onset	duration	trial_type	InstructionToButtonTime	InstructionToToneTime	modulation
653.5899999999999	0.0	FixationCross	n/a	n/a	1
655.56	0.0	FixationCross	n/a	n/a	1
658.76	0.5	Audio	n/a	n/a	1
658.76	0.5	AudioInstruction	4.909999999999968	5.149999999999977	1
658.76	4.909999999999968	Agency	4.909999999999968	5.149999999999977	2.588242113595868
658.76	0.5	AudioYouCanChoose	n/a	n/a	1
661.29	0.0	Map2	n/a	n/a	1
663.4699999999999	1.5	WitnessShock	n/a	n/a	1
663.67	0.0	AgentShock	n/a	n/a	1
663.91	0.0	LogShock	n/a	n/a	1
663.91	0.2	AudioTone	n/a	n/a	1
663.91	0.2	AudioTone	n/a	n/a	1
663.91	0.2	Audio	n/a	n/a	1
663.92	10.049999999999955	RatingScale	n/a	n/a	1
674.0799999999999	0.0	FixationCross	n/a	n/a	1
675.5799999999999	0.0	FixationCross	n/a	n/a	1
676.9799999999999	0.5	Audio	n/a	n/a	1
676.9799999999999	0.5	AudioYouCanChoose	n/a	n/a	1
676.9799999999999	3.4500000000000455	Agency	3.4500000000000455	3.980000000000018	-0.2857105338857897
676.9799999999999	0.5	AudioInstruction	3.4500000000000455	3.980000000000018	1
679.51	0.0	Map2	n/a	n/a	1
680.2299999999999	1.5	WitnessShock	n/a	n/a	1
680.43	0.0	AgentShock	n/a	n/a	1
680.9599999999999	0.2	AudioTone	n/a	n/a	1
680.9599999999999	0.2	Audio	n/a	n/a	1
680.9599999999999	0.0	LogShock	n/a	n/a	1
680.9599999999999	0.2	AudioTone	n/a	n/a	1
680.9699999999999	9.050000000000068	RatingScale	n/a	n/a	1
690.13	0.0	FixationCross	n/a	n/a	1
691.41	0.0	FixationCross	n/a	n/a	1
697.01	0.5	AudioYouCanChoose	n/a	n/a	1
697.01	0.5	AudioInstruction	3.8899999999999864	4.7299999999999045	1
697.01	0.5	Audio	n/a	n/a	1
697.01	3.8899999999999864	Agency	3.8899999999999864	4.7299999999999045	0.6577387490115694
699.54	0.0	Map1	n/a	n/a	1
700.6999999999999	1.5	WitnessShock	n/a	n/a	1
700.9	0.0	AgentShock	n/a	n/a	1
701.7399999999999	0.2	Audio	n/a	n/a	1
701.7399999999999	0.2	AudioTone	n/a	n/a	1
701.7399999999999	0.0	LogShock	n/a	n/a	1
701.7399999999999	0.2	AudioTone	n/a	n/a	1
701.7499999999999	8.06000000000006	RatingScale	n/a	n/a	1
709.91	0.0	FixationCross	n/a	n/a	1
711.7199999999999	0.0	FixationCross	n/a	n/a	1
712.52	3.730000000000018	Agency	3.730000000000018	4.25	0.1424093087735154
712.52	0.5	AudioYouCanChoose	n/a	n/a	1
712.52	0.5	Audio	n/a	n/a	1
712.52	0.5	AudioInstruction	3.730000000000018	4.25	1
715.05	0.0	Map1	n/a	n/a	1
716.25	0.0	Button	n/a	n/a	1
716.25	0.0	AgentShock	n/a	n/a	1
716.5699999999999	1.5	WitnessShock	n/a	n/a	1
716.77	0.2	Audio	n/a	n/a	1
716.77	0.2	AudioTone	n/a	n/a	1
716.78	0.0	LogShock	n/a	n/a	1
716.79	10.129999999999995	RatingScale	n/a	n/a	1
727.02	0.0	FixationCross	n/a	n/a	1
728.8199999999999	0.0	FixationCross	n/a	n/a	1
735.02	0.5	Audio	n/a	n/a	1
735.02	0.5	AudioYouCanChoose	n/a	n/a	1
735.02	4.719999999999914	Agency	4.719999999999914	5.5499999999999545	1.17703226186676
735.02	0.5	AudioInstruction	4.719999999999914	5.5499999999999545	1
737.55	0.0	Map1	n/a	n/a	1
739.7399999999999	0.0	AgentShock	n/a	n/a	1
739.7399999999999	0.0	Button	n/a	n/a	1
740.3699999999999	1.5	WitnessShock	n/a	n/a	1
740.5699999999999	0.2	AudioTone	n/a	n/a	1
740.5699999999999	0.2	AudioTone	n/a	n/a	1
740.5699999999999	0.0	LogShock	n/a	n/a	1
740.5799999999999	11.110000000000014	RatingScale	n/a	n/a	1
751.79	0.0	FixationCross	n/a	n/a	1
753.5799999999999	0.0	FixationCross	n/a	n/a	1
757.9799999999999	0.5	AudioYouCanChoose	n/a	n/a	1
757.9799999999999	0.5	AudioInstruction	3.9600000000000364	4.190000000000055	1
757.9799999999999	0.5	Audio	n/a	n/a	1
757.9799999999999	3.9600000000000364	Agency	3.9600000000000364	4.190000000000055	1.0660382285849466
760.5	0.0	Map2	n/a	n/a	1
761.9399999999999	0.0	Button	n/a	n/a	1
761.9399999999999	0.0	AgentShock	n/a	n/a	1
761.9699999999999	1.5	WitnessShock	n/a	n/a	1
762.17	0.2	Audio	n/a	n/a	1
762.17	0.2	AudioTone	n/a	n/a	1
762.17	0.0	LogShock	n/a	n/a	1
762.18	8.059999999999945	RatingScale	n/a	n/a	1
770.3399999999999	0.0	FixationCross	n/a	n/a	1
772.14	0.0	FixationCross	n/a	n/a	1
773.54	3.8500000000000227	Agency	3.8500000000000227	4.080000000000041	0.338630903325731
773.54	0.5	AudioYouCanChoose	n/a	n/a	1
773.54	0.5	AudioInstruction	3.8500000000000227	4.080000000000041	1
773.54	0.5	Audio	n/a	n/a	1
776.06	0.0	Map1	n/a	n/a	1
777.39	0.0	Button	n/a	n/a	1
777.39	0.0	AgentShock	n/a	n/a	1
777.42	1.5	WitnessShock	n/a	n/a	1
777.62	0.2	AudioTone	n/a	n/a	1
777.62	0.0	LogShock	n/a	n/a	1
777.62	0.2	AudioTone	n/a	n/a	1
777.63	9.049999999999955	RatingScale	n/a	n/a	1
786.79	0.0	FixationCross	n/a	n/a	1
787.93	0.0	FixationCross	n/a	n/a	1
790.53	3.1200000000000045	Agency	3.1200000000000045	3.3500000000000227	-0.5076986004499832
790.53	0.5	AudioInstruction	3.1200000000000045	3.3500000000000227	1
790.53	0.5	Audio	n/a	n/a	1
790.53	0.5	AudioYouCanChoose	n/a	n/a	1
793.06	0.0	Map1	n/a	n/a	1
793.4499999999999	1.5	WitnessShock	n/a	n/a	1
793.65	0.0	AgentShock	n/a	n/a	1
793.88	0.0	LogShock	n/a	n/a	1
793.88	0.2	AudioTone	n/a	n/a	1
793.88	0.2	Audio	n/a	n/a	1
793.88	0.2	AudioTone	n/a	n/a	1
793.89	8.059999999999945	RatingScale	n/a	n/a	1
802.05	0.0	FixationCross	n/a	n/a	1
803.77	0.0	FixationCross	n/a	n/a	1
806.37	0.5	Audio	n/a	n/a	1
806.37	0.5	AudioYouCanChoose	n/a	n/a	1
806.37	0.5	AudioInstruction	3.5499999999999545	4.079999999999927	1
806.37	3.5499999999999545	Agency	3.5499999999999545	4.079999999999927	-0.6345489242010041
808.9	0.0	Map2	n/a	n/a	1
809.7199999999999	1.5	WitnessShock	n/a	n/a	1
809.92	0.0	AgentShock	n/a	n/a	1
810.4499999999999	0.2	Audio	n/a	n/a	1
810.4499999999999	0.2	AudioTone	n/a	n/a	1
810.4499999999999	0.2	AudioTone	n/a	n/a	1
810.4499999999999	0.0	LogShock	n/a	n/a	1
810.4599999999999	11.06000000000006	RatingScale	n/a	n/a	1
821.62	0.0	FixationCross	n/a	n/a	1
823.13	0.0	FixationCross	n/a	n/a	1
823.93	0.5	AudioInstruction	4.3700000000000045	5.2000000000000455	1
823.93	4.3700000000000045	Agency	4.3700000000000045	5.2000000000000455	0.9629723405372604
823.93	0.5	Audio	n/a	n/a	1
823.93	0.5	AudioYouCanChoose	n/a	n/a	1
826.4499999999999	0.0	Map2	n/a	n/a	1
828.3	0.0	AgentShock	n/a	n/a	1
828.3	0.0	Button	n/a	n/a	1
828.93	1.5	WitnessShock	n/a	n/a	1
829.13	0.2	Audio	n/a	n/a	1
829.13	0.2	AudioTone	n/a	n/a	1
829.13	0.0	LogShock	n/a	n/a	1
829.14	8.059999999999945	RatingScale	n/a	n/a	1
837.3	0.0	FixationCross	n/a	n/a	1
838.56	0.0	FixationCross	n/a	n/a	1
840.56	0.5	AudioYouCanChoose	n/a	n/a	1
840.56	0.5	Audio	n/a	n/a	1
840.56	0.5	AudioInstruction	3.2200000000000273	3.75	1
840.56	3.2200000000000273	Agency	3.2200000000000273	3.75	-0.5017524915241136
843.0899999999999	0.0	Map1	n/a	n/a	1
843.78	0.0	AgentShock	n/a	n/a	1
843.78	0.0	Button	n/a	n/a	1
844.1099999999999	1.5	WitnessShock	n/a	n/a	1
844.31	0.2	AudioTone	n/a	n/a	1
844.31	0.0	LogShock	n/a	n/a	1
844.31	0.2	Audio	n/a	n/a	1
844.3199999999999	8.07000000000005	RatingScale	n/a	n/a	1
852.5	0.0	FixationCross	n/a	n/a	1
853.65	0.0	FixationCross	n/a	n/a	1
853.8499999999999	0.5	AudioYouCanChoose	n/a	n/a	1
853.8499999999999	0.5	AudioInstruction	3.6700000000000728	4.490000000000009	1
853.8499999999999	0.5	Audio	n/a	n/a	1
853.8499999999999	3.6700000000000728	Agency	3.6700000000000728	4.490000000000009	0.14042727246501485
856.37	0.0	Map1	n/a	n/a	1
857.52	0.0	Button	n/a	n/a	1
857.52	0.0	AgentShock	n/a	n/a	1
858.1399999999999	1.5	WitnessShock	n/a	n/a	1
858.3399999999999	0.2	AudioTone	n/a	n/a	1
858.3399999999999	0.2	AudioTone	n/a	n/a	1
858.3499999999999	0.0	LogShock	n/a	n/a	1
858.3599999999999	11.06000000000006	RatingScale	n/a	n/a	1
869.52	0.0	FixationCross	n/a	n/a	1
871.39	0.0	FixationCross	n/a	n/a	1
875.1899999999999	0.5	AudioYouCanChoose	n/a	n/a	1
875.1899999999999	0.5	AudioInstruction	3.6900000000000546	4.220000000000027	1
875.1899999999999	3.6900000000000546	Agency	3.6900000000000546	4.220000000000027	-0.557249508165088
875.1899999999999	0.5	Audio	n/a	n/a	1
877.7099999999999	0.0	Map2	n/a	n/a	1
878.88	0.0	AgentShock	n/a	n/a	1
878.88	0.0	Button	n/a	n/a	1
879.2099999999999	1.5	WitnessShock	n/a	n/a	1
879.41	0.0	LogShock	n/a	n/a	1
879.41	0.2	AudioTone	n/a	n/a	1
879.41	0.2	Audio	n/a	n/a	1
879.42	9.059999999999945	RatingScale	n/a	n/a	1
888.5799999999999	0.0	FixationCross	n/a	n/a	1
889.8	0.0	FixationCross	n/a	n/a	1
893.5999999999999	0.5	AudioInstruction	4.300000000000068	5.139999999999986	1
893.5999999999999	0.5	Audio	n/a	n/a	1
893.5999999999999	0.5	AudioYouCanChoose	n/a	n/a	1
893.5999999999999	4.300000000000068	Agency	4.300000000000068	5.139999999999986	1.7161461378084821
896.13	0.0	Map2	n/a	n/a	1
897.9	0.0	Button	n/a	n/a	1
897.9	0.0	AgentShock	n/a	n/a	1
898.5399999999998	1.5	WitnessShock	n/a	n/a	1
898.7399999999999	0.0	LogShock	n/a	n/a	1
898.7399999999999	0.2	AudioTone	n/a	n/a	1
898.7399999999999	0.2	AudioTone	n/a	n/a	1
898.7499999999999	9.06000000000006	RatingScale	n/a	n/a	1
907.92	0.0	FixationCross	n/a	n/a	1
909.12	0.0	FixationCross	n/a	n/a	1
909.3199999999999	3.6399999999999864	Agency	3.6399999999999864	3.8799999999999955	-0.19651889999854041
909.3199999999999	0.5	AudioInstruction	3.6399999999999864	3.8799999999999955	1
909.3199999999999	0.5	AudioYouCanChoose	n/a	n/a	1
909.3199999999999	0.5	Audio	n/a	n/a	1
911.8599999999999	0.0	Map1	n/a	n/a	1
912.9599999999999	0.0	AgentShock	n/a	n/a	1
912.9599999999999	0.0	Button	n/a	n/a	1
912.9999999999999	1.5	WitnessShock	n/a	n/a	1
913.1999999999999	0.2	AudioTone	n/a	n/a	1
913.1999999999999	0.2	AudioTone	n/a	n/a	1
913.1999999999999	0.2	Audio	n/a	n/a	1
913.2099999999999	10.050000000000068	RatingScale	n/a	n/a	1
923.38	0.0	FixationCross	n/a	n/a	1
925.0899999999999	0.0	FixationCross	n/a	n/a	1
925.29	0.5	AudioInstruction	3.3899999999999864	3.919999999999959	1
925.29	0.5	Audio	n/a	n/a	1
925.29	0.5	AudioYouCanChoose	n/a	n/a	1
925.29	3.3899999999999864	Agency	3.3899999999999864	3.919999999999959	-0.7217585217796991
927.81	0.0	Map2	n/a	n/a	1
928.68	0.0	Button	n/a	n/a	1
928.68	0.0	AgentShock	n/a	n/a	1
929.0099999999999	1.5	WitnessShock	n/a	n/a	1
929.2099999999999	0.2	Audio	n/a	n/a	1
929.2099999999999	0.0	LogShock	n/a	n/a	1
929.2099999999999	0.2	AudioTone	n/a	n/a	1
929.2199999999999	11.139999999999986	RatingScale	n/a	n/a	1
940.4699999999999	0.0	FixationCross	n/a	n/a	1
942.41	0.0	FixationCross	n/a	n/a	1
944.41	4.519999999999982	Agency	4.519999999999982	4.75	1.6804694842533634
944.41	0.5	Audio	n/a	n/a	1
944.41	0.5	AudioInstruction	4.519999999999982	4.75	1
944.41	0.5	AudioYouCanChoose	n/a	n/a	1
946.9399999999999	0.0	Map2	n/a	n/a	1
948.93	0.0	Button	n/a	n/a	1
948.93	0.0	AgentShock	n/a	n/a	1
948.9599999999999	1.5	WitnessShock	n/a	n/a	1
949.16	0.2	Audio	n/a	n/a	1
949.16	0.2	AudioTone	n/a	n/a	1
949.16	0.0	LogShock	n/a	n/a	1
949.17	9.059999999999945	RatingScale	n/a	n/a	1
958.3399999999999	0.0	FixationCross	n/a	n/a	1
959.9	0.0	FixationCross	n/a	n/a	1
961.3	0.5	AudioInstruction	3.409999999999968	4.240000000000009	1
961.3	0.5	Audio	n/a	n/a	1
961.3	0.5	AudioYouCanChoose	n/a	n/a	1
961.3	3.409999999999968	Agency	3.409999999999968	4.240000000000009	-0.9754591692815779
963.8199999999999	0.0	Map2	n/a	n/a	1
964.7099999999999	0.0	Button	n/a	n/a	1
964.7099999999999	0.0	AgentNoShock	n/a	n/a	1
965.3399999999999	1.5	WitnessNoShock	n/a	n/a	1
965.54	0.2	Audio	n/a	n/a	1
965.54	0.0	LogNoShock	n/a	n/a	1
965.54	0.2	AudioTone	n/a	n/a	1
965.55	10.049999999999955	RatingScale	n/a	n/a	1
975.7099999999999	0.0	FixationCross	n/a	n/a	1
977.4499999999999	0.0	FixationCross	n/a	n/a	1
980.05	0.5	AudioYouCanChoose	n/a	n/a	1
980.05	0.5	AudioInstruction	4.460000000000036	4.689999999999941	1
980.05	4.460000000000036	Agency	4.460000000000036	4.689999999999941	1.6824515205620796
980.05	0.5	Audio	n/a	n/a	1
982.5799999999999	0.0	Map2	n/a	n/a	1
984.51	0.0	Button	n/a	n/a	1
984.51	0.0	AgentShock	n/a	n/a	1
984.5399999999998	1.5	WitnessShock	n/a	n/a	1
984.7399999999999	0.0	LogShock	n/a	n/a	1
984.7399999999999	0.2	Audio	n/a	n/a	1
984.7399999999999	0.2	AudioTone	n/a	n/a	1
984.7499999999999	9.06000000000006	RatingScale	n/a	n/a	1
993.91	0.0	FixationCross	n/a	n/a	1
995.12	0.0	FixationCross	n/a	n/a	1
999.5199999999999	3.290000000000191	Agency	3.290000000000191	4.120000000000118	-1.0507765490082452
999.5199999999999	0.5	Audio	n/a	n/a	1
999.5199999999999	0.5	AudioInstruction	3.290000000000191	4.120000000000118	1
999.5199999999999	0.5	AudioYouCanChoose	n/a	n/a	1
1002.0399999999998	0.0	Map2	n/a	n/a	1
1002.61	1.5	WitnessShock	n/a	n/a	1
1002.8100000000001	0.0	AgentShock	n/a	n/a	1
1003.64	0.2	Audio	n/a	n/a	1
1003.64	0.2	AudioTone	n/a	n/a	1
1003.64	0.2	AudioTone	n/a	n/a	1
1003.64	0.0	LogShock	n/a	n/a	1
1003.65	11.059999999999945	RatingScale	n/a	n/a	1
1014.8100000000001	0.0	FixationCross	n/a	n/a	1
1016.8100000000001	0.0	FixationCross	n/a	n/a	1
1020.61	0.5	AudioInstruction	3.3199999999999363	3.8500000000000227	1
1020.61	3.3199999999999363	Agency	3.3199999999999363	3.8500000000000227	-1.7365611117871689
1020.61	0.5	Audio	n/a	n/a	1
1020.61	0.5	AudioYouCanChoose	n/a	n/a	1
1023.14	0.0	Map1	n/a	n/a	1
1023.7299999999999	1.5	WitnessShock	n/a	n/a	1
1023.93	0.0	AgentShock	n/a	n/a	1
1024.46	0.2	AudioTone	n/a	n/a	1
1024.46	0.2	Audio	n/a	n/a	1
1024.46	0.2	AudioTone	n/a	n/a	1
1024.46	0.0	LogShock	n/a	n/a	1
1024.47	9.049999999999955	RatingScale	n/a	n/a	1
1033.63	0.0	FixationCross	n/a	n/a	1
1035.22	0.0	FixationCross	n/a	n/a	1
1036.02	0.5	AudioYouCanChoose	n/a	n/a	1
1036.02	0.5	Audio	n/a	n/a	1
1036.02	3.5700000000001637	Agency	3.5700000000001637	4.100000000000136	-0.26390813449086575
1036.02	0.5	AudioInstruction	3.5700000000001637	4.100000000000136	1
1038.55	0.0	Map2	n/a	n/a	1
1039.39	1.5	WitnessShock	n/a	n/a	1
1039.5900000000001	0.0	AgentShock	n/a	n/a	1
1040.1200000000001	0.2	AudioTone	n/a	n/a	1
1040.1200000000001	0.0	LogShock	n/a	n/a	1
1040.1200000000001	0.2	AudioTone	n/a	n/a	1
1040.1200000000001	0.2	Audio	n/a	n/a	1
1040.13	10.029999999999973	RatingScale	n/a	n/a	1
1050.27	0.0	FixationCross	n/a	n/a	1
1051.99	0.0	FixationCross	n/a	n/a	1
1056.39	0.5	AudioYouCanChoose	n/a	n/a	1
1056.39	3.7200000000000273	Agency	3.7200000000000273	3.9400000000000546	0.47142733600248493
1056.39	0.5	Audio	n/a	n/a	1
1056.39	0.5	AudioInstruction	3.7200000000000273	3.9400000000000546	1
1058.92	0.0	Map2	n/a	n/a	1
1059.91	1.5	WitnessShock	n/a	n/a	1
1060.1100000000001	0.0	AgentShock	n/a	n/a	1
1060.3300000000002	0.2	Audio	n/a	n/a	1
1060.3300000000002	0.2	AudioTone	n/a	n/a	1
1060.3300000000002	0.2	AudioTone	n/a	n/a	1
1060.3400000000001	0.0	LogShock	n/a	n/a	1
1060.3500000000001	8.059999999999945	RatingScale	n/a	n/a	1
1068.51	0.0	FixationCross	n/a	n/a	1
1069.5900000000001	0.0	FixationCross	n/a	n/a	1
1070.39	0.5	AudioInstruction	3.1900000000000546	4.019999999999982	1
1070.39	0.5	AudioYouCanChoose	n/a	n/a	1
1070.39	0.5	Audio	n/a	n/a	1
1070.39	3.1900000000000546	Agency	3.1900000000000546	4.019999999999982	-1.8574653266120313
1072.92	0.0	Map2	n/a	n/a	1
1073.5800000000002	0.0	AgentShock	n/a	n/a	1
1073.5800000000002	0.0	Button	n/a	n/a	1
1074.21	1.5	WitnessShock	n/a	n/a	1
1074.41	0.2	AudioTone	n/a	n/a	1
1074.41	0.0	LogShock	n/a	n/a	1
1074.41	0.2	AudioTone	n/a	n/a	1
1074.42	8.059999999999945	RatingScale	n/a	n/a	1
1082.5900000000001	12.599999999999909	RatingScale	n/a	n/a	1
1095.2	0.0	FixationCross	n/a	n/a	1
