onset	duration	trial_type	disobedience	InstructionToButtonTime	InstructionToToneTime	modulation
42.5	3.1200000000000045	Agency	n/a	3.1200000000000045	3.6899999999999977	-0.3928035369557488
42.5	0.5	Audio	n/a	n/a	n/a	1
42.5	0.5	AudioSendShock	n/a	n/a	n/a	1
42.5	0.5	AudioInstruction	n/a	3.1200000000000045	3.6899999999999977	1
45.03	0.0	Map1	n/a	n/a	n/a	1
45.620000000000005	0.0	AgentShock	n/a	n/a	n/a	1
45.620000000000005	0.0	Button	n/a	n/a	n/a	1
45.989999999999995	1.5	WitnessShock	n/a	n/a	n/a	1
46.19	0.2	AudioTone	n/a	n/a	n/a	1
46.19	0.2	AudioTone	n/a	n/a	n/a	1
46.2	0.0	LogShock	n/a	n/a	n/a	1
46.21	8.170000000000009	RatingScale	n/a	n/a	n/a	1
54.489999999999995	0.0	FixationCross	n/a	n/a	n/a	1
56.33	0.0	FixationCross	n/a	n/a	n/a	1
57.13000000000001	0.5	AudioInstruction	n/a	3.039999999999992	3.299999999999983	1
57.13000000000001	0.5	AudioSendShock	n/a	n/a	n/a	1
57.13000000000001	0.5	Audio	n/a	n/a	n/a	1
57.13000000000001	3.039999999999992	Agency	n/a	3.039999999999992	3.299999999999983	-0.09986530600572983
59.66000000000001	0.0	Map1	n/a	n/a	n/a	1
60.17	0.0	Button	n/a	n/a	n/a	1
60.17	0.0	AgentShock	n/a	n/a	n/a	1
60.22999999999999	1.5	WitnessShock	n/a	n/a	n/a	1
60.42999999999999	0.2	Audio	n/a	n/a	n/a	1
60.42999999999999	0.2	AudioTone	n/a	n/a	n/a	1
60.42999999999999	0.0	LogShock	n/a	n/a	n/a	1
60.43999999999999	8.080000000000005	RatingScale	n/a	n/a	n/a	1
68.63000000000001	0.0	FixationCross	n/a	n/a	n/a	1
69.71	0.0	FixationCross	n/a	n/a	n/a	1
71.11	3.0500000000000114	Agency	n/a	3.0500000000000114	3.6200000000000045	-0.45198297755169886
71.11	0.5	AudioInstruction	n/a	3.0500000000000114	3.6200000000000045	1
71.11	0.5	AudioSendShock	n/a	n/a	n/a	1
71.11	0.5	Audio	n/a	n/a	n/a	1
73.64	0.0	Map2	n/a	n/a	n/a	1
73.96000000000001	1.5	WitnessShock	n/a	n/a	n/a	1
74.16000000000001	0.0	AgentShock	n/a	n/a	n/a	1
74.73	0.2	AudioTone	n/a	n/a	n/a	1
74.73	0.2	Audio	n/a	n/a	n/a	1
74.73	0.2	AudioTone	n/a	n/a	n/a	1
74.74	0.0	LogShock	n/a	n/a	n/a	1
74.75	9.08999999999999	RatingScale	n/a	n/a	n/a	1
83.95	0.0	FixationCross	n/a	n/a	n/a	1
85.94000000000001	0.0	FixationCross	n/a	n/a	n/a	1
89.14	3.0500000000000114	Agency	n/a	3.0500000000000114	3.890000000000015	-1.5527205726367606
89.14	0.5	Audio	n/a	n/a	n/a	1
89.14	0.5	AudioSendShock	n/a	n/a	n/a	1
89.14	0.5	AudioInstruction	n/a	3.0500000000000114	3.890000000000015	1
91.67	0.0	Map2	n/a	n/a	n/a	1
92.19000000000001	0.0	AgentShock	n/a	n/a	n/a	1
92.19000000000001	0.0	Button	n/a	n/a	n/a	1
92.83000000000001	1.5	WitnessShock	n/a	n/a	n/a	1
93.03000000000002	0.0	LogShock	n/a	n/a	n/a	1
93.03000000000002	0.2	AudioTone	n/a	n/a	n/a	1
93.03000000000002	0.2	Audio	n/a	n/a	n/a	1
93.04000000000002	11.159999999999982	RatingScale	n/a	n/a	n/a	1
104.30999999999999	0.0	FixationCross	n/a	n/a	n/a	1
106.07000000000001	0.0	FixationCross	n/a	n/a	n/a	1
108.07000000000001	3.0600000000000023	Agency	n/a	3.0600000000000023	3.289999999999992	-0.16496269066126712
108.07000000000001	0.5	Audio	n/a	n/a	n/a	1
108.07000000000001	0.5	AudioSendShock	n/a	n/a	n/a	1
108.07000000000001	0.5	AudioInstruction	n/a	3.0600000000000023	3.289999999999992	1
110.60000000000001	0.0	Map1	n/a	n/a	n/a	1
110.93	1.5	WitnessShock	n/a	n/a	n/a	1
111.13000000000001	0.0	AgentShock	n/a	n/a	n/a	1
111.36	0.0	LogShock	n/a	n/a	n/a	1
111.36	0.2	AudioTone	n/a	n/a	n/a	1
111.36	0.2	Audio	n/a	n/a	n/a	1
111.36	0.2	AudioTone	n/a	n/a	n/a	1
111.37	9.149999999999991	RatingScale	n/a	n/a	n/a	1
120.61999999999999	0.0	FixationCross	n/a	n/a	n/a	1
122.14999999999999	0.0	FixationCross	n/a	n/a	n/a	1
122.95	3.180000000000007	Agency	n/a	3.180000000000007	3.4099999999999966	-0.16792166269105221
122.95	0.5	Audio	n/a	n/a	n/a	1
122.95	0.5	AudioInstruction	n/a	3.180000000000007	3.4099999999999966	1
122.95	0.5	AudioDontSendShock	n/a	n/a	n/a	1
125.47000000000001	0.0	Map2	n/a	n/a	n/a	1
125.93	1.5	WitnessNoShock	n/a	n/a	n/a	1
126.13000000000001	0.0	AgentNoShock	n/a	n/a	n/a	1
126.36	0.2	AudioTone	n/a	n/a	n/a	1
126.36	0.0	LogNoShock	n/a	n/a	n/a	1
126.36	0.2	Audio	n/a	n/a	n/a	1
126.36	0.2	AudioTone	n/a	n/a	n/a	1
126.37	11.060000000000002	RatingScale	n/a	n/a	n/a	1
137.54000000000002	0.0	FixationCross	n/a	n/a	n/a	1
139.16000000000003	0.0	FixationCross	n/a	n/a	n/a	1
139.36	0.5	AudioDontSendShock	n/a	n/a	n/a	1
139.36	0.5	Audio	n/a	n/a	n/a	1
139.36	3.0600000000000023	Agency	n/a	3.0600000000000023	3.589999999999975	-1.0437773835114357
139.36	0.5	AudioInstruction	n/a	3.0600000000000023	3.589999999999975	1
141.89	0.0	Map2	n/a	n/a	n/a	1
142.22000000000003	1.5	WitnessNoShock	n/a	n/a	n/a	1
142.42000000000002	0.0	AgentNoShock	n/a	n/a	n/a	1
142.95	0.2	AudioTone	n/a	n/a	n/a	1
142.95	0.2	AudioTone	n/a	n/a	n/a	1
142.95	0.2	Audio	n/a	n/a	n/a	1
142.95	0.0	LogNoShock	n/a	n/a	n/a	1
142.95999999999998	8.07000000000005	RatingScale	n/a	n/a	n/a	1
151.13	0.0	FixationCross	n/a	n/a	n/a	1
152.41000000000003	0.0	FixationCross	n/a	n/a	n/a	1
153.20999999999998	0.5	AudioInstruction	n/a	3.0100000000000477	3.8500000000000227	1
153.20999999999998	0.5	Audio	n/a	n/a	n/a	1
153.20999999999998	3.0100000000000477	Agency	n/a	3.0100000000000477	3.8500000000000227	-0.4815726978495773
153.20999999999998	0.5	AudioDontSendShock	n/a	n/a	n/a	1
155.74	0.0	Map2	n/a	n/a	n/a	1
156.22000000000003	0.0	AgentNoShock	n/a	n/a	n/a	1
156.22000000000003	0.0	Button	n/a	n/a	n/a	1
156.86	1.5	WitnessNoShock	n/a	n/a	n/a	1
157.06	0.0	LogNoShock	n/a	n/a	n/a	1
157.06	0.2	AudioTone	n/a	n/a	n/a	1
157.06	0.2	Audio	n/a	n/a	n/a	1
157.07	10.090000000000032	RatingScale	n/a	n/a	n/a	1
167.26999999999998	0.0	FixationCross	n/a	n/a	n/a	1
168.76	0.0	FixationCross	n/a	n/a	n/a	1
169.56	3.2799999999999727	Agency	n/a	3.2799999999999727	4.100000000000023	-1.0349004674221292
169.56	0.5	Audio	n/a	n/a	n/a	1
169.56	0.5	AudioInstruction	n/a	3.2799999999999727	4.100000000000023	1
169.56	0.5	AudioSendShock	n/a	n/a	n/a	1
172.08999999999997	0.0	Map2	n/a	n/a	n/a	1
172.64	1.5	WitnessShock	n/a	n/a	n/a	1
172.83999999999997	0.0	AgentShock	n/a	n/a	n/a	1
173.66000000000003	0.2	AudioTone	n/a	n/a	n/a	1
173.66000000000003	0.2	Audio	n/a	n/a	n/a	1
173.66000000000003	0.2	AudioTone	n/a	n/a	n/a	1
173.67000000000002	0.0	LogShock	n/a	n/a	n/a	1
173.68	9.060000000000002	RatingScale	n/a	n/a	n/a	1
182.85000000000002	0.0	FixationCross	n/a	n/a	n/a	1
184.85000000000002	0.0	FixationCross	n/a	n/a	n/a	1
185.65000000000003	3.0299999999999727	Agency	n/a	3.0299999999999727	3.5600000000000023	-1.0999978520776965
185.65000000000003	0.5	AudioInstruction	n/a	3.0299999999999727	3.5600000000000023	1
185.65000000000003	0.5	AudioSendShock	n/a	n/a	n/a	1
185.65000000000003	0.5	Audio	n/a	n/a	n/a	1
188.17000000000002	0.0	Map1	n/a	n/a	n/a	1
188.48000000000002	1.5	WitnessShock	n/a	n/a	n/a	1
188.68	0.0	AgentShock	n/a	n/a	n/a	1
189.21000000000004	0.2	Audio	n/a	n/a	n/a	1
189.21000000000004	0.0	LogShock	n/a	n/a	n/a	1
189.21000000000004	0.2	AudioTone	n/a	n/a	n/a	1
189.21000000000004	0.2	AudioTone	n/a	n/a	n/a	1
189.22000000000003	8.069999999999993	RatingScale	n/a	n/a	n/a	1
197.40000000000003	0.0	FixationCross	n/a	n/a	n/a	1
198.98000000000002	0.0	FixationCross	n/a	n/a	n/a	1
199.78000000000003	0.5	AudioDontSendShock	n/a	n/a	n/a	1
199.78000000000003	3.579999999999984	Agency	n/a	3.579999999999984	3.8100000000000023	1.2375900514631926
199.78000000000003	0.5	AudioInstruction	n/a	3.579999999999984	3.8100000000000023	1
199.78000000000003	0.5	Audio	n/a	n/a	n/a	1
202.31	0.0	Map2	n/a	n/a	n/a	1
203.16000000000003	1.5	WitnessNoShock	n/a	n/a	n/a	1
203.36	0.0	AgentNoShock	n/a	n/a	n/a	1
203.59000000000003	0.0	LogNoShock	n/a	n/a	n/a	1
203.59000000000003	0.2	AudioTone	n/a	n/a	n/a	1
203.59000000000003	0.2	AudioTone	n/a	n/a	n/a	1
203.59000000000003	0.2	Audio	n/a	n/a	n/a	1
203.60000000000002	10.060000000000002	RatingScale	n/a	n/a	n/a	1
213.76	0.0	FixationCross	n/a	n/a	n/a	1
215.33000000000004	0.0	FixationCross	n/a	n/a	n/a	1
216.73000000000002	0.5	AudioSendShock	n/a	n/a	n/a	1
216.73000000000002	3.069999999999993	Agency	n/a	3.069999999999993	3.6000000000000227	-0.5052444740881273
216.73000000000002	0.5	AudioInstruction	n/a	3.069999999999993	3.6000000000000227	1
216.73000000000002	0.5	Audio	n/a	n/a	n/a	1
219.26	0.0	Map2	n/a	n/a	n/a	1
219.60000000000002	1.5	WitnessShock	n/a	n/a	n/a	1
219.8	0.0	AgentShock	n/a	n/a	n/a	1
220.33000000000004	0.2	Audio	n/a	n/a	n/a	1
220.33000000000004	0.2	AudioTone	n/a	n/a	n/a	1
220.33000000000004	0.2	AudioTone	n/a	n/a	n/a	1
220.34000000000003	0.0	LogShock	n/a	n/a	n/a	1
220.35000000000002	9.069999999999993	RatingScale	n/a	n/a	n/a	1
229.52000000000004	0.0	FixationCross	n/a	n/a	n/a	1
230.79000000000002	0.0	FixationCross	n/a	n/a	n/a	1
235.19	3.140000000000043	Agency	n/a	3.140000000000043	3.980000000000018	-0.9283774743491723
235.19	0.5	AudioInstruction	n/a	3.140000000000043	3.980000000000018	1
235.19	0.5	Audio	n/a	n/a	n/a	1
235.19	0.5	AudioDontSendShock	n/a	n/a	n/a	1
237.72000000000003	0.0	Map2	n/a	n/a	n/a	1
238.33000000000004	0.0	Button	n/a	n/a	n/a	1
238.33000000000004	0.0	AgentNoShock	n/a	n/a	n/a	1
238.97000000000003	1.5	WitnessNoShock	n/a	n/a	n/a	1
239.17000000000002	0.2	AudioTone	n/a	n/a	n/a	1
239.17000000000002	0.2	Audio	n/a	n/a	n/a	1
239.17000000000002	0.0	LogNoShock	n/a	n/a	n/a	1
239.19	9.060000000000002	RatingScale	n/a	n/a	n/a	1
248.36	0.0	FixationCross	n/a	n/a	n/a	1
249.89000000000004	0.0	FixationCross	n/a	n/a	n/a	1
253.09000000000003	0.5	AudioInstruction	n/a	3.2199999999999704	3.4499999999999886	1
253.09000000000003	0.5	AudioDontSendShock	n/a	n/a	n/a	1
253.09000000000003	3.2199999999999704	Agency	n/a	3.2199999999999704	3.4499999999999886	0.4090778831195569
253.09000000000003	0.5	Audio	n/a	n/a	n/a	1
255.61	0.0	Map1	n/a	n/a	n/a	1
256.31	0.0	AgentNoShock	n/a	n/a	n/a	1
256.31	0.0	Button	n/a	n/a	n/a	1
256.34000000000003	1.5	WitnessNoShock	n/a	n/a	n/a	1
256.54	0.2	AudioTone	n/a	n/a	n/a	1
256.54	0.2	Audio	n/a	n/a	n/a	1
256.54	0.0	LogNoShock	n/a	n/a	n/a	1
256.55	9.060000000000002	RatingScale	n/a	n/a	n/a	1
265.72	0.0	FixationCross	n/a	n/a	n/a	1
267.39000000000004	0.0	FixationCross	n/a	n/a	n/a	1
267.59000000000003	3.259999999999991	Agency	n/a	3.259999999999991	3.7899999999999636	0.24929339351049615
267.59000000000003	0.5	AudioSendShock	n/a	n/a	n/a	1
267.59000000000003	0.5	AudioInstruction	n/a	3.259999999999991	3.7899999999999636	1
267.59000000000003	0.5	Audio	n/a	n/a	n/a	1
270.11	0.0	Map2	n/a	n/a	n/a	1
270.85	0.0	Button	n/a	n/a	n/a	1
270.85	0.0	AgentShock	n/a	n/a	n/a	1
271.18	1.5	WitnessShock	n/a	n/a	n/a	1
271.38	0.0	LogShock	n/a	n/a	n/a	1
271.38	0.2	Audio	n/a	n/a	n/a	1
271.38	0.2	AudioTone	n/a	n/a	n/a	1
271.39	11.07000000000005	RatingScale	n/a	n/a	n/a	1
282.56	0.0	FixationCross	n/a	n/a	n/a	1
284.29	0.0	FixationCross	n/a	n/a	n/a	1
285.69	3.0600000000000023	Agency	n/a	3.0600000000000023	3.890000000000043	-0.7360442924123876
285.69	0.5	Audio	n/a	n/a	n/a	1
285.69	0.5	AudioInstruction	n/a	3.0600000000000023	3.890000000000043	1
285.69	0.5	AudioSendShock	n/a	n/a	n/a	1
288.22	0.0	Map1	n/a	n/a	n/a	1
288.55	1.5	WitnessShock	n/a	n/a	n/a	1
288.75	0.0	AgentShock	n/a	n/a	n/a	1
289.58000000000004	0.2	Audio	n/a	n/a	n/a	1
289.58000000000004	0.2	AudioTone	n/a	n/a	n/a	1
289.58000000000004	0.2	AudioTone	n/a	n/a	n/a	1
289.59000000000003	0.0	LogShock	n/a	n/a	n/a	1
289.6	10.060000000000002	RatingScale	n/a	n/a	n/a	1
299.77000000000004	0.0	FixationCross	n/a	n/a	n/a	1
301.2	0.0	FixationCross	n/a	n/a	n/a	1
301.40000000000003	0.5	Audio	n/a	n/a	n/a	1
301.40000000000003	0.5	AudioDontSendShock	n/a	n/a	n/a	1
301.40000000000003	0.5	AudioInstruction	n/a	3.1399999999999864	3.3700000000000045	1
301.40000000000003	3.1399999999999864	Agency	n/a	3.1399999999999864	3.3700000000000045	-0.20047035501889707
303.93	0.0	Map1	n/a	n/a	n/a	1
304.34000000000003	1.5	WitnessShock	n/a	n/a	n/a	1
304.54	0.0	AgentShock	n/a	n/a	n/a	1
304.77000000000004	0.2	Audio	n/a	n/a	n/a	1
304.77000000000004	0.0	LogShock	n/a	n/a	n/a	1
304.77000000000004	0.2	AudioTone	n/a	n/a	n/a	1
304.77000000000004	0.2	AudioTone	n/a	n/a	n/a	1
304.78000000000003	8.089999999999975	RatingScale	n/a	n/a	n/a	1
312.98	0.0	FixationCross	n/a	n/a	n/a	1
314.39000000000004	0.0	FixationCross	n/a	n/a	n/a	1
318.79	0.5	Audio	n/a	n/a	n/a	1
318.79	0.5	AudioInstruction	n/a	3.180000000000007	4.0	1
318.79	0.5	AudioSendShock	n/a	n/a	n/a	1
318.79	3.180000000000007	Agency	n/a	3.180000000000007	4.0	-0.2981164320021885
321.32	0.0	Map2	n/a	n/a	n/a	1
321.77000000000004	1.5	WitnessShock	n/a	n/a	n/a	1
321.97	0.0	AgentShock	n/a	n/a	n/a	1
322.79	0.2	AudioTone	n/a	n/a	n/a	1
322.79	0.2	Audio	n/a	n/a	n/a	1
322.79	0.2	AudioTone	n/a	n/a	n/a	1
322.8	0.0	LogShock	n/a	n/a	n/a	1
322.81	8.060000000000002	RatingScale	n/a	n/a	n/a	1
330.98	0.0	FixationCross	n/a	n/a	n/a	1
333.01	0.0	FixationCross	n/a	n/a	n/a	1
335.01	3.2200000000000273	Agency	n/a	3.2200000000000273	4.060000000000002	-0.3099523201213223
335.01	0.5	AudioInstruction	n/a	3.2200000000000273	4.060000000000002	1
335.01	0.5	Audio	n/a	n/a	n/a	1
335.01	0.5	AudioDontSendShock	n/a	n/a	n/a	1
337.53000000000003	0.0	Map2	n/a	n/a	n/a	1
338.23	0.0	AgentNoShock	n/a	n/a	n/a	1
338.23	0.0	Button	n/a	n/a	n/a	1
338.87	1.5	WitnessNoShock	n/a	n/a	n/a	1
339.07	0.2	Audio	n/a	n/a	n/a	1
339.07	0.0	LogNoShock	n/a	n/a	n/a	1
339.07	0.2	AudioTone	n/a	n/a	n/a	1
339.08	11.06000000000006	RatingScale	n/a	n/a	n/a	1
350.25	0.0	FixationCross	n/a	n/a	n/a	1
351.32	0.0	FixationCross	n/a	n/a	n/a	1
352.12	0.5	AudioInstruction	n/a	3.180000000000007	3.7100000000000364	1
352.12	0.5	Audio	n/a	n/a	n/a	1
352.12	0.5	AudioSendShock	n/a	n/a	n/a	1
352.12	3.180000000000007	Agency	n/a	3.180000000000007	3.7100000000000364	0.24041647742114747
354.65000000000003	0.0	Map2	n/a	n/a	n/a	1
355.3	0.0	AgentShock	n/a	n/a	n/a	1
355.3	0.0	Button	n/a	n/a	n/a	1
355.63000000000005	1.5	WitnessShock	n/a	n/a	n/a	1
355.83000000000004	0.2	Audio	n/a	n/a	n/a	1
355.83000000000004	0.0	LogShock	n/a	n/a	n/a	1
355.83000000000004	0.2	AudioTone	n/a	n/a	n/a	1
355.84000000000003	9.060000000000002	RatingScale	n/a	n/a	n/a	1
365.01	0.0	FixationCross	n/a	n/a	n/a	1
366.95	0.0	FixationCross	n/a	n/a	n/a	1
370.75	3.0300000000000296	Agency	n/a	3.0300000000000296	3.5600000000000023	-1.292331034014434
370.75	0.5	AudioSendShock	n/a	n/a	n/a	1
370.75	0.5	Audio	n/a	n/a	n/a	1
370.75	0.5	AudioInstruction	n/a	3.0300000000000296	3.5600000000000023	1
373.27000000000004	0.0	Map2	n/a	n/a	n/a	1
373.78000000000003	0.0	AgentShock	n/a	n/a	n/a	1
373.78000000000003	0.0	Button	n/a	n/a	n/a	1
374.11	1.5	WitnessShock	n/a	n/a	n/a	1
374.31	0.0	LogShock	n/a	n/a	n/a	1
374.31	0.2	AudioTone	n/a	n/a	n/a	1
374.31	0.2	AudioTone	n/a	n/a	n/a	1
374.32	11.07000000000005	RatingScale	n/a	n/a	n/a	1
385.5	0.0	FixationCross	n/a	n/a	n/a	1
387.45	0.0	FixationCross	n/a	n/a	n/a	1
387.65000000000003	0.5	Audio	n/a	n/a	n/a	1
387.65000000000003	0.5	AudioDontSendShock	n/a	n/a	n/a	1
387.65000000000003	0.5	AudioInstruction	n/a	3.1999999999999886	3.430000000000007	1
387.65000000000003	3.1999999999999886	Agency	n/a	3.1999999999999886	3.430000000000007	0.4327496593579992
390.17	0.0	Map1	n/a	n/a	n/a	1
390.85	0.0	Button	n/a	n/a	n/a	1
390.85	0.0	AgentNoShock	n/a	n/a	n/a	1
390.88000000000005	1.5	WitnessNoShock	n/a	n/a	n/a	1
391.08000000000004	0.2	Audio	n/a	n/a	n/a	1
391.08000000000004	0.2	AudioTone	n/a	n/a	n/a	1
391.08000000000004	0.0	LogNoShock	n/a	n/a	n/a	1
391.09000000000003	8.060000000000002	RatingScale	n/a	n/a	n/a	1
399.26	0.0	FixationCross	n/a	n/a	n/a	1
401.09000000000003	0.0	FixationCross	n/a	n/a	n/a	1
405.49	0.5	AudioInstruction	n/a	3.5400000000000205	3.769999999999982	1
405.49	0.5	AudioSendShock	n/a	n/a	n/a	1
405.49	0.5	Audio	n/a	n/a	n/a	1
405.49	3.5400000000000205	Agency	n/a	3.5400000000000205	3.769999999999982	1.4772667858769828
408.02000000000004	0.0	Map1	n/a	n/a	n/a	1
409.03000000000003	0.0	Button	n/a	n/a	n/a	1
409.03000000000003	0.0	AgentShock	n/a	n/a	n/a	1
409.06	1.5	WitnessShock	n/a	n/a	n/a	1
409.26	0.2	AudioTone	n/a	n/a	n/a	1
409.26	0.2	Audio	n/a	n/a	n/a	1
409.26	0.0	LogShock	n/a	n/a	n/a	1
409.27	9.06000000000006	RatingScale	n/a	n/a	n/a	1
418.44	0.0	FixationCross	n/a	n/a	n/a	1
419.57	0.0	FixationCross	n/a	n/a	n/a	1
419.78000000000003	3.8600000000000136	Agency	n/a	3.8600000000000136	4.089999999999975	2.048348387628082
419.78000000000003	0.5	Audio	n/a	n/a	n/a	1
419.78000000000003	0.5	AudioDontSendShock	n/a	n/a	n/a	1
419.78000000000003	0.5	AudioInstruction	n/a	3.8600000000000136	4.089999999999975	1
422.3	0.0	Map1	n/a	n/a	n/a	1
423.44000000000005	1.5	WitnessNoShock	n/a	n/a	n/a	1
423.64000000000004	0.0	AgentNoShock	n/a	n/a	n/a	1
423.87	0.0	LogNoShock	n/a	n/a	n/a	1
423.87	0.2	AudioTone	n/a	n/a	n/a	1
423.87	0.2	AudioTone	n/a	n/a	n/a	1
423.87	0.2	Audio	n/a	n/a	n/a	1
423.88	8.069999999999993	RatingScale	n/a	n/a	n/a	1
432.05	0.0	FixationCross	n/a	n/a	n/a	1
433.35	0.0	FixationCross	n/a	n/a	n/a	1
433.55	3.080000000000041	Agency	n/a	3.080000000000041	3.909999999999968	-1.1739721528224578
433.55	0.5	AudioInstruction	n/a	3.080000000000041	3.909999999999968	1
433.55	0.5	AudioSendShock	n/a	n/a	n/a	1
433.55	0.5	Audio	n/a	n/a	n/a	1
436.07	0.0	Map2	n/a	n/a	n/a	1
436.63000000000005	0.0	AgentShock	n/a	n/a	n/a	1
436.63000000000005	0.0	Button	n/a	n/a	n/a	1
437.26	1.5	WitnessShock	n/a	n/a	n/a	1
437.46	0.2	AudioTone	n/a	n/a	n/a	1
437.46	0.0	LogShock	n/a	n/a	n/a	1
437.46	0.2	AudioTone	n/a	n/a	n/a	1
437.46999999999997	9.050000000000068	RatingScale	n/a	n/a	n/a	1
446.63000000000005	0.0	FixationCross	n/a	n/a	n/a	1
448.01000000000005	0.0	FixationCross	n/a	n/a	n/a	1
449.41	0.5	AudioSendShock	n/a	n/a	n/a	1
449.41	0.5	AudioInstruction	n/a	3.1200000000000045	3.6499999999999773	1
449.41	0.5	Audio	n/a	n/a	n/a	1
449.41	3.1200000000000045	Agency	n/a	3.1200000000000045	3.6499999999999773	-0.34545998447897197
451.94	0.0	Map2	n/a	n/a	n/a	1
452.53000000000003	0.0	Button	n/a	n/a	n/a	1
452.53000000000003	0.0	AgentShock	n/a	n/a	n/a	1
452.86	1.5	WitnessShock	n/a	n/a	n/a	1
453.06	0.2	AudioTone	n/a	n/a	n/a	1
453.06	0.2	AudioTone	n/a	n/a	n/a	1
453.06	0.0	LogShock	n/a	n/a	n/a	1
453.07	9.050000000000068	RatingScale	n/a	n/a	n/a	1
462.22999999999996	0.0	FixationCross	n/a	n/a	n/a	1
463.95	0.0	FixationCross	n/a	n/a	n/a	1
470.75000000000006	0.5	Audio	n/a	n/a	n/a	1
470.75000000000006	0.5	AudioDontSendShock	n/a	n/a	n/a	1
470.75000000000006	0.5	AudioInstruction	n/a	3.3299999999999272	4.159999999999968	1
470.75000000000006	3.3299999999999272	Agency	n/a	3.3299999999999272	4.159999999999968	-1.2124387892101762
473.27000000000004	0.0	Map2	n/a	n/a	n/a	1
473.88	1.5	WitnessNoShock	n/a	n/a	n/a	1
474.08	0.0	AgentNoShock	n/a	n/a	n/a	1
474.91	0.2	Audio	n/a	n/a	n/a	1
474.91	0.0	LogNoShock	n/a	n/a	n/a	1
474.91	0.2	AudioTone	n/a	n/a	n/a	1
474.91	0.2	AudioTone	n/a	n/a	n/a	1
474.92	8.110000000000014	RatingScale	n/a	n/a	n/a	1
483.14000000000004	0.0	FixationCross	n/a	n/a	n/a	1
484.31	0.0	FixationCross	n/a	n/a	n/a	1
488.11000000000007	0.5	AudioInstruction	n/a	3.099999999999909	3.6299999999999955	1
488.11000000000007	0.5	AudioDontSendShock	n/a	n/a	n/a	1
488.11000000000007	0.5	Audio	n/a	n/a	n/a	1
488.11000000000007	3.099999999999909	Agency	n/a	3.099999999999909	3.6299999999999955	-0.19455241095952794
490.64000000000004	0.0	Map2	n/a	n/a	n/a	1
491.01	1.5	WitnessNoShock	n/a	n/a	n/a	1
491.21	0.0	AgentNoShock	n/a	n/a	n/a	1
491.74000000000007	0.2	Audio	n/a	n/a	n/a	1
491.74000000000007	0.2	AudioTone	n/a	n/a	n/a	1
491.74000000000007	0.2	AudioTone	n/a	n/a	n/a	1
491.74000000000007	0.0	LogNoShock	n/a	n/a	n/a	1
491.75000000000006	10.069999999999936	RatingScale	n/a	n/a	n/a	1
501.92	0.0	FixationCross	n/a	n/a	n/a	1
503.68	0.0	FixationCross	n/a	n/a	n/a	1
505.68	3.2799999999999727	Agency	n/a	3.2799999999999727	4.100000000000023	-0.5200393342371802
505.68	0.5	AudioDontSendShock	n/a	n/a	n/a	1
505.68	0.5	AudioInstruction	n/a	3.2799999999999727	4.100000000000023	1
505.68	0.5	Audio	n/a	n/a	n/a	1
508.21	0.0	Map2	n/a	n/a	n/a	1
508.96	0.0	AgentNoShock	n/a	n/a	n/a	1
508.96	0.0	Button	n/a	n/a	n/a	1
