onset	duration	trial_type	InstructionToButtonTime	InstructionToToneTime	modulation
208.79999999999998	0.0	LogShock	n/a	n/a	1
208.80999999999997	9.06000000000003	RatingScale	n/a	n/a	1
217.98	0.0	FixationCross	n/a	n/a	1
219.18	0.0	FixationCross	n/a	n/a	1
225.38	0.5	AudioYouCanChoose	n/a	n/a	1
225.38	2.700000000000017	Agency	2.700000000000017	2.9299999999999784	-0.5865246593407809
225.38	0.5	AudioInstruction	2.700000000000017	2.9299999999999784	1
225.38	0.5	Audio	n/a	n/a	1
227.88000000000002	1.5	WitnessNoShock	n/a	n/a	1
227.91	0.0	Map2	n/a	n/a	1
228.08	0.0	AgentNoShock	n/a	n/a	1
228.30999999999997	0.0	LogNoShock	n/a	n/a	1
228.30999999999997	0.2	AudioTone	n/a	n/a	1
228.30999999999997	0.2	AudioTone	n/a	n/a	1
228.30999999999997	0.2	Audio	n/a	n/a	1
228.31999999999996	9.060000000000002	RatingScale	n/a	n/a	1
237.48999999999998	0.0	FixationCross	n/a	n/a	1
239.29	0.0	FixationCross	n/a	n/a	1
241.89000000000001	0.5	AudioYouCanChoose	n/a	n/a	1
241.89000000000001	3.2399999999999523	Agency	3.2399999999999523	4.060000000000002	-0.37896097292537684
241.89000000000001	0.5	Audio	n/a	n/a	1
241.89000000000001	0.5	AudioInstruction	3.2399999999999523	4.060000000000002	1
244.42	0.0	Map1	n/a	n/a	1
244.92999999999998	1.5	WitnessNoShock	n/a	n/a	1
245.12999999999997	0.0	AgentNoShock	n/a	n/a	1
245.95000000000002	0.2	AudioTone	n/a	n/a	1
245.95000000000002	0.0	LogNoShock	n/a	n/a	1
245.95000000000002	0.2	Audio	n/a	n/a	1
245.95000000000002	0.2	AudioTone	n/a	n/a	1
245.96	11.070000000000022	RatingScale	n/a	n/a	1
257.13	0.0	FixationCross	n/a	n/a	1
259.03000000000003	0.0	FixationCross	n/a	n/a	1
261.03000000000003	2.6100000000000136	Agency	2.6100000000000136	3.1399999999999864	-1.126876404967955
261.03000000000003	0.5	AudioInstruction	2.6100000000000136	3.1399999999999864	1
261.03000000000003	0.5	AudioYouCanChoose	n/a	n/a	1
261.03000000000003	0.5	Audio	n/a	n/a	1
263.44000000000005	1.5	WitnessNoShock	n/a	n/a	1
263.56	0.0	Map2	n/a	n/a	1
263.64000000000004	0.0	AgentNoShock	n/a	n/a	1
264.17	0.2	AudioTone	n/a	n/a	1
264.17	0.2	AudioTone	n/a	n/a	1
264.17	0.2	Audio	n/a	n/a	1
264.17	0.0	LogNoShock	n/a	n/a	1
264.18	10.050000000000011	RatingScale	n/a	n/a	1
274.33000000000004	0.0	FixationCross	n/a	n/a	1
275.72	0.0	FixationCross	n/a	n/a	1
276.52000000000004	0.5	AudioYouCanChoose	n/a	n/a	1
276.52000000000004	0.5	AudioInstruction	5.689999999999998	6.509999999999991	1
276.52000000000004	5.689999999999998	Agency	5.689999999999998	6.509999999999991	4.300656684442683
276.52000000000004	0.5	Audio	n/a	n/a	1
279.05	0.0	Map1	n/a	n/a	1
282.21000000000004	0.0	Button	n/a	n/a	1
282.21000000000004	0.0	AgentShock	n/a	n/a	1
282.83000000000004	1.5	WitnessShock	n/a	n/a	1
283.03000000000003	0.2	AudioTone	n/a	n/a	1
283.03000000000003	0.2	Audio	n/a	n/a	1
283.04	0.0	LogShock	n/a	n/a	1
283.05	8.060000000000002	RatingScale	n/a	n/a	1
291.22	0.0	FixationCross	n/a	n/a	1
292.94	0.0	FixationCross	n/a	n/a	1
294.34000000000003	0.5	AudioInstruction	3.0399999999999636	3.269999999999982	1
294.34000000000003	0.5	AudioYouCanChoose	n/a	n/a	1
294.34000000000003	0.5	Audio	n/a	n/a	1
294.34000000000003	3.0399999999999636	Agency	3.0399999999999636	3.269999999999982	-0.5384933930629026
296.87	0.0	Map1	n/a	n/a	1
297.18	1.5	WitnessNoShock	n/a	n/a	1
297.38	0.0	AgentNoShock	n/a	n/a	1
297.61	0.2	Audio	n/a	n/a	1
297.61	0.2	AudioTone	n/a	n/a	1
297.61	0.2	AudioTone	n/a	n/a	1
297.61	0.0	LogNoShock	n/a	n/a	1
297.62	11.069999999999993	RatingScale	n/a	n/a	1
308.79	0.0	FixationCross	n/a	n/a	1
310.13	0.0	FixationCross	n/a	n/a	1
311.53000000000003	3.0500000000000114	Agency	3.0500000000000114	3.569999999999993	-0.5796630498725093
311.53000000000003	0.5	AudioYouCanChoose	n/a	n/a	1
311.53000000000003	0.5	Audio	n/a	n/a	1
311.53000000000003	0.5	AudioInstruction	3.0500000000000114	3.569999999999993	1
314.05	0.0	Map2	n/a	n/a	1
314.58000000000004	0.0	Button	n/a	n/a	1
314.58000000000004	0.0	AgentNoShock	n/a	n/a	1
314.90000000000003	1.5	WitnessNoShock	n/a	n/a	1
315.1	0.0	LogNoShock	n/a	n/a	1
315.1	0.2	Audio	n/a	n/a	1
315.1	0.2	AudioTone	n/a	n/a	1
315.11	8.060000000000002	RatingScale	n/a	n/a	1
323.27000000000004	0.0	FixationCross	n/a	n/a	1
324.82000000000005	0.0	FixationCross	n/a	n/a	1
328.02000000000004	0.5	AudioInstruction	3.0600000000000023	3.269999999999982	1
328.02000000000004	0.5	AudioYouCanChoose	n/a	n/a	1
328.02000000000004	0.5	Audio	n/a	n/a	1
328.02000000000004	3.0600000000000023	Agency	3.0600000000000023	3.269999999999982	0.04302800937402134
330.53000000000003	0.0	Map2	n/a	n/a	1
330.88000000000005	1.5	WitnessShock	n/a	n/a	1
331.08000000000004	0.0	AgentShock	n/a	n/a	1
331.29	0.2	AudioTone	n/a	n/a	1
331.29	0.0	LogShock	n/a	n/a	1
331.29	0.2	AudioTone	n/a	n/a	1
331.29	0.2	Audio	n/a	n/a	1
331.3	10.050000000000011	RatingScale	n/a	n/a	1
341.45000000000005	0.0	FixationCross	n/a	n/a	1
343.32000000000005	0.0	FixationCross	n/a	n/a	1
343.52000000000004	0.5	AudioYouCanChoose	n/a	n/a	1
343.52000000000004	0.5	Audio	n/a	n/a	1
343.52000000000004	0.5	AudioInstruction	3.0500000000000114	3.8799999999999955	1
343.52000000000004	3.0500000000000114	Agency	3.0500000000000114	3.8799999999999955	-0.32063729244488237
346.05	0.0	Map1	n/a	n/a	1
346.57000000000005	0.0	Button	n/a	n/a	1
346.57000000000005	0.0	AgentShock	n/a	n/a	1
347.20000000000005	1.5	WitnessShock	n/a	n/a	1
347.40000000000003	0.2	Audio	n/a	n/a	1
347.40000000000003	0.2	AudioTone	n/a	n/a	1
347.41	0.0	LogShock	n/a	n/a	1
347.42	9.060000000000002	RatingScale	n/a	n/a	1
356.58000000000004	0.0	FixationCross	n/a	n/a	1
358.22	0.0	FixationCross	n/a	n/a	1
359.02000000000004	3.409999999999968	Agency	3.409999999999968	4.229999999999961	-0.46130028654472743
359.02000000000004	0.5	AudioYouCanChoose	n/a	n/a	1
359.02000000000004	0.5	AudioInstruction	3.409999999999968	4.229999999999961	1
359.02000000000004	0.5	Audio	n/a	n/a	1
361.55	0.0	Map1	n/a	n/a	1
362.23	1.5	WitnessNoShock	n/a	n/a	1
362.43	0.0	AgentNoShock	n/a	n/a	1
363.25	0.2	Audio	n/a	n/a	1
363.25	0.2	AudioTone	n/a	n/a	1
363.25	0.0	LogNoShock	n/a	n/a	1
363.25	0.2	AudioTone	n/a	n/a	1
363.26	8.110000000000014	RatingScale	n/a	n/a	1
371.48	0.0	FixationCross	n/a	n/a	1
372.85	0.0	FixationCross	n/a	n/a	1
379.65000000000003	0.5	Audio	n/a	n/a	1
379.65000000000003	0.5	AudioInstruction	2.9599999999999795	3.1899999999999977	1
379.65000000000003	0.5	AudioYouCanChoose	n/a	n/a	1
379.65000000000003	2.9599999999999795	Agency	2.9599999999999795	3.1899999999999977	-0.7992345528575715
382.18	0.0	Map1	n/a	n/a	1
382.41	1.5	WitnessNoShock	n/a	n/a	1
382.61	0.0	AgentNoShock	n/a	n/a	1
382.84000000000003	0.0	LogNoShock	n/a	n/a	1
382.84000000000003	0.2	AudioTone	n/a	n/a	1
382.84000000000003	0.2	Audio	n/a	n/a	1
382.84000000000003	0.2	AudioTone	n/a	n/a	1
382.85	11.060000000000002	RatingScale	n/a	n/a	1
394.01000000000005	0.0	FixationCross	n/a	n/a	1
395.35	0.0	FixationCross	n/a	n/a	1
396.75	3.1100000000000136	Agency	3.1100000000000136	3.640000000000043	-0.6517099492894609
396.75	0.5	AudioYouCanChoose	n/a	n/a	1
396.75	0.5	Audio	n/a	n/a	1
396.75	0.5	AudioInstruction	3.1100000000000136	3.640000000000043	1
399.28000000000003	0.0	Map1	n/a	n/a	1
399.66	1.5	WitnessNoShock	n/a	n/a	1
399.86	0.0	AgentNoShock	n/a	n/a	1
400.39000000000004	0.0	LogNoShock	n/a	n/a	1
400.39000000000004	0.2	AudioTone	n/a	n/a	1
400.39000000000004	0.2	Audio	n/a	n/a	1
400.39000000000004	0.2	AudioTone	n/a	n/a	1
400.40000000000003	11.060000000000002	RatingScale	n/a	n/a	1
411.56	0.0	FixationCross	n/a	n/a	1
413.06	0.0	FixationCross	n/a	n/a	1
415.66	0.5	AudioYouCanChoose	n/a	n/a	1
415.66	0.5	Audio	n/a	n/a	1
415.66	0.5	AudioInstruction	3.240000000000009	3.769999999999982	1
415.66	3.240000000000009	Agency	3.240000000000009	3.769999999999982	0.1116441040568478
418.18	0.0	Map1	n/a	n/a	1
418.90000000000003	0.0	Button	n/a	n/a	1
418.90000000000003	0.0	AgentShock	n/a	n/a	1
419.23	1.5	WitnessShock	n/a	n/a	1
419.43	0.0	LogShock	n/a	n/a	1
419.43	0.2	AudioTone	n/a	n/a	1
419.43	0.2	Audio	n/a	n/a	1
419.44	9.07000000000005	RatingScale	n/a	n/a	1
428.62	0.0	FixationCross	n/a	n/a	1
430.08000000000004	0.0	FixationCross	n/a	n/a	1
433.88	0.5	AudioInstruction	3.0100000000000477	3.8500000000000227	1
433.88	0.5	Audio	n/a	n/a	1
433.88	0.5	AudioYouCanChoose	n/a	n/a	1
433.88	3.0100000000000477	Agency	3.0100000000000477	3.8500000000000227	-0.4064074107983391
436.41	0.0	Map2	n/a	n/a	1
436.69000000000005	1.5	WitnessShock	n/a	n/a	1
436.89000000000004	0.0	AgentShock	n/a	n/a	1
437.73	0.0	LogShock	n/a	n/a	1
437.73	0.2	AudioTone	n/a	n/a	1
437.73	0.2	AudioTone	n/a	n/a	1
437.73	0.2	Audio	n/a	n/a	1
437.74	11.050000000000011	RatingScale	n/a	n/a	1
448.90000000000003	0.0	FixationCross	n/a	n/a	1
450.31	0.0	FixationCross	n/a	n/a	1
450.51000000000005	3.6199999999999477	Agency	3.6199999999999477	3.849999999999966	0.5284868792548435
450.51000000000005	0.5	AudioInstruction	3.6199999999999477	3.849999999999966	1
450.51000000000005	0.5	AudioYouCanChoose	n/a	n/a	1
450.51000000000005	0.5	Audio	n/a	n/a	1
453.04	0.0	Map1	n/a	n/a	1
454.13	0.0	AgentNoShock	n/a	n/a	1
454.13	0.0	Button	n/a	n/a	1
454.16	1.5	WitnessNoShock	n/a	n/a	1
454.36	0.2	AudioTone	n/a	n/a	1
454.36	0.0	LogNoShock	n/a	n/a	1
454.36	0.2	AudioTone	n/a	n/a	1
454.37	11.050000000000011	RatingScale	n/a	n/a	1
465.53000000000003	0.0	FixationCross	n/a	n/a	1
467.13	0.0	FixationCross	n/a	n/a	1
472.13	3.9400000000000546	Agency	3.9400000000000546	4.480000000000018	1.3381567965122436
472.13	0.5	Audio	n/a	n/a	1
472.13	0.5	AudioInstruction	3.9400000000000546	4.480000000000018	1
472.13	0.5	AudioYouCanChoose	n/a	n/a	1
474.66	0.0	Map2	n/a	n/a	1
475.87000000000006	1.5	WitnessNoShock	n/a	n/a	1
476.07000000000005	0.0	AgentNoShock	n/a	n/a	1
476.61	0.2	AudioTone	n/a	n/a	1
476.61	0.0	LogNoShock	n/a	n/a	1
476.61	0.2	Audio	n/a	n/a	1
476.61	0.2	AudioTone	n/a	n/a	1
476.62	9.06000000000006	RatingScale	n/a	n/a	1
485.7900000000001	0.0	FixationCross	n/a	n/a	1
487.57000000000005	0.0	FixationCross	n/a	n/a	1
490.77	0.5	AudioInstruction	3.1299999999999955	3.3600000000000136	1
490.77	0.5	Audio	n/a	n/a	1
490.77	0.5	AudioYouCanChoose	n/a	n/a	1
490.77	3.1299999999999955	Agency	3.1299999999999955	3.3600000000000136	0.16482157743600603
493.2900000000001	0.0	Map2	n/a	n/a	1
493.7	1.5	WitnessShock	n/a	n/a	1
493.9	0.0	AgentShock	n/a	n/a	1
494.13	0.2	AudioTone	n/a	n/a	1
494.13	0.2	AudioTone	n/a	n/a	1
494.13	0.2	Audio	n/a	n/a	1
494.14	0.0	LogShock	n/a	n/a	1
494.15	8.050000000000068	RatingScale	n/a	n/a	1
502.30000000000007	0.0	FixationCross	n/a	n/a	1
503.77	0.0	FixationCross	n/a	n/a	1
505.77	3.25	Agency	3.25	4.080000000000041	0.024158583336243208
505.77	0.5	AudioInstruction	3.25	4.080000000000041	1
505.77	0.5	AudioYouCanChoose	n/a	n/a	1
505.77	0.5	Audio	n/a	n/a	1
508.2900000000001	0.0	Map1	n/a	n/a	1
508.82	1.5	WitnessNoShock	n/a	n/a	1
509.02	0.0	AgentNoShock	n/a	n/a	1
509.85	0.2	AudioTone	n/a	n/a	1
509.85	0.0	LogNoShock	n/a	n/a	1
509.85	0.2	Audio	n/a	n/a	1
509.85	0.2	AudioTone	n/a	n/a	1
509.86	9.06000000000006	RatingScale	n/a	n/a	1
519.03	0.0	FixationCross	n/a	n/a	1
520.5	0.0	FixationCross	n/a	n/a	1
524.3000000000001	0.5	Audio	n/a	n/a	1
524.3000000000001	0.5	AudioInstruction	3.189999999999941	3.7099999999999227	1
524.3000000000001	0.5	AudioYouCanChoose	n/a	n/a	1
524.3000000000001	3.189999999999941	Agency	3.189999999999941	3.7099999999999227	-0.2537366001292594
526.83	0.0	Map2	n/a	n/a	1
527.29	1.5	WitnessShock	n/a	n/a	1
527.49	0.0	AgentShock	n/a	n/a	1
528.01	0.2	AudioTone	n/a	n/a	1
528.01	0.2	Audio	n/a	n/a	1
528.01	0.2	AudioTone	n/a	n/a	1
528.02	0.0	LogShock	n/a	n/a	1
528.03	11.06000000000006	RatingScale	n/a	n/a	1
539.2	0.0	FixationCross	n/a	n/a	1
540.36	0.0	FixationCross	n/a	n/a	1
540.5600000000001	3.449999999999932	Agency	3.449999999999932	3.67999999999995	0.10478249458843375
540.5600000000001	0.5	AudioInstruction	3.449999999999932	3.67999999999995	1
540.5600000000001	0.5	AudioYouCanChoose	n/a	n/a	1
540.5600000000001	0.5	Audio	n/a	n/a	1
543.09	0.0	Map2	n/a	n/a	1
544.01	0.0	AgentNoShock	n/a	n/a	1
544.01	0.0	Button	n/a	n/a	1
544.04	1.5	WitnessNoShock	n/a	n/a	1
544.24	0.2	AudioTone	n/a	n/a	1
544.24	0.0	LogNoShock	n/a	n/a	1
544.24	0.2	AudioTone	n/a	n/a	1
544.25	9.06000000000006	RatingScale	n/a	n/a	1
553.4200000000001	0.0	FixationCross	n/a	n/a	1
554.48	0.0	FixationCross	n/a	n/a	1
557.6800000000001	0.5	Audio	n/a	n/a	1
557.6800000000001	0.5	AudioYouCanChoose	n/a	n/a	1
557.6800000000001	0.5	AudioInstruction	3.3099999999999454	4.139999999999986	1
557.6800000000001	3.3099999999999454	Agency	3.3099999999999454	4.139999999999986	-0.23315177172440651
560.21	0.0	Map1	n/a	n/a	1
560.99	0.0	AgentNoShock	n/a	n/a	1
560.99	0.0	Button	n/a	n/a	1
561.62	1.5	WitnessNoShock	n/a	n/a	1
561.82	0.2	Audio	n/a	n/a	1
561.82	0.0	LogNoShock	n/a	n/a	1
561.82	0.2	AudioTone	n/a	n/a	1
561.83	9.059999999999945	RatingScale	n/a	n/a	1
571.0	0.0	FixationCross	n/a	n/a	1
572.35	0.0	FixationCross	n/a	n/a	1
574.35	3.2899999999999636	Agency	3.2899999999999636	3.82000000000005	-0.21771315042074207
574.35	0.5	Audio	n/a	n/a	1
574.35	0.5	AudioInstruction	3.2899999999999636	3.82000000000005	1
574.35	0.5	AudioYouCanChoose	n/a	n/a	1
576.87	0.0	Map1	n/a	n/a	1
577.64	0.0	Button	n/a	n/a	1
577.64	0.0	AgentNoShock	n/a	n/a	1
577.97	1.5	WitnessNoShock	n/a	n/a	1
578.1700000000001	0.2	Audio	n/a	n/a	1
578.1700000000001	0.0	LogNoShock	n/a	n/a	1
578.1700000000001	0.2	AudioTone	n/a	n/a	1
578.1800000000001	9.059999999999945	RatingScale	n/a	n/a	1
587.35	0.0	FixationCross	n/a	n/a	1
588.71	0.0	FixationCross	n/a	n/a	1
590.11	0.5	AudioYouCanChoose	n/a	n/a	1
590.11	3.019999999999982	Agency	3.019999999999982	3.5399999999999636	-0.43042304393743747
590.11	0.5	AudioInstruction	3.019999999999982	3.5399999999999636	1
590.11	0.5	Audio	n/a	n/a	1
592.64	0.0	Map1	n/a	n/a	1
593.13	0.0	AgentShock	n/a	n/a	1
593.13	0.0	Button	n/a	n/a	1
593.4499999999999	1.5	WitnessShock	n/a	n/a	1
593.65	0.2	Audio	n/a	n/a	1
593.65	0.2	AudioTone	n/a	n/a	1
593.66	0.0	LogShock	n/a	n/a	1
593.67	8.07000000000005	RatingScale	n/a	n/a	1
601.84	0.0	FixationCross	n/a	n/a	1
603.53	0.0	FixationCross	n/a	n/a	1
605.53	0.5	AudioYouCanChoose	n/a	n/a	1
605.53	0.5	Audio	n/a	n/a	1
605.53	0.5	AudioInstruction	3.1400000000001	3.9600000000000364	1
605.53	3.1400000000001	Agency	3.1400000000001	3.9600000000000364	-0.45786948181036086
608.0400000000001	0.0	Map1	n/a	n/a	1
608.47	1.5	WitnessShock	n/a	n/a	1
608.6700000000001	0.0	AgentShock	n/a	n/a	1
609.49	0.2	AudioTone	n/a	n/a	1
609.49	0.2	Audio	n/a	n/a	1
609.49	0.2	AudioTone	n/a	n/a	1
609.5	0.0	LogShock	n/a	n/a	1
609.51	9.06000000000006	RatingScale	n/a	n/a	1
618.6800000000001	0.0	FixationCross	n/a	n/a	1
620.6700000000001	0.0	FixationCross	n/a	n/a	1
626.27	0.5	Audio	n/a	n/a	1
626.27	0.5	AudioYouCanChoose	n/a	n/a	1
626.27	0.5	AudioInstruction	3.240000000000009	3.4700000000000273	1
