onset	duration	trial_type	InstructionToButtonTime	InstructionToToneTime	modulation
98.47999999999999	0.5	AudioYouCanChoose	n/a	n/a	1
98.47999999999999	0.5	AudioInstruction	3.450000000000017	3.680000000000007	1
101.01000000000002	0.0	Map2	n/a	n/a	1
101.93	0.0	AgentNoShock	n/a	n/a	1
101.93	0.0	Button	n/a	n/a	1
101.96	1.5	WitnessNoShock	n/a	n/a	1
102.16	0.0	LogNoShock	n/a	n/a	1
102.16	0.2	AudioTone	n/a	n/a	1
102.16	0.2	Audio	n/a	n/a	1
102.17	9.060000000000016	RatingScale	n/a	n/a	1
111.33000000000001	0.0	FixationCross	n/a	n/a	1
112.78	0.0	FixationCross	n/a	n/a	1
117.18	3.469999999999999	Agency	3.469999999999999	4.310000000000002	-0.9009535806639397
117.18	0.5	AudioYouCanChoose	n/a	n/a	1
117.18	0.5	Audio	n/a	n/a	1
117.18	0.5	AudioInstruction	3.469999999999999	4.310000000000002	1
119.71000000000001	0.0	Map1	n/a	n/a	1
120.65	0.0	AgentNoShock	n/a	n/a	1
120.65	0.0	Button	n/a	n/a	1
121.29	1.5	WitnessNoShock	n/a	n/a	1
121.49000000000001	0.2	AudioTone	n/a	n/a	1
121.49000000000001	0.0	LogNoShock	n/a	n/a	1
121.49000000000001	0.2	Audio	n/a	n/a	1
121.50000000000001	10.049999999999997	RatingScale	n/a	n/a	1
131.66	0.0	FixationCross	n/a	n/a	1
133.4	0.0	FixationCross	n/a	n/a	1
139.6	3.0900000000000034	Agency	3.0900000000000034	3.3200000000000216	-0.75248127623378
139.6	0.5	AudioYouCanChoose	n/a	n/a	1
139.6	0.5	Audio	n/a	n/a	1
139.6	0.5	AudioInstruction	3.0900000000000034	3.3200000000000216	1
142.13	0.0	Map1	n/a	n/a	1
142.69	0.0	AgentNoShock	n/a	n/a	1
142.69	0.0	Button	n/a	n/a	1
142.72000000000003	1.5	WitnessNoShock	n/a	n/a	1
142.92000000000002	0.2	AudioTone	n/a	n/a	1
142.92000000000002	0.2	Audio	n/a	n/a	1
142.92000000000002	0.0	LogNoShock	n/a	n/a	1
142.93	9.050000000000011	RatingScale	n/a	n/a	1
152.09	0.0	FixationCross	n/a	n/a	1
153.34	0.0	FixationCross	n/a	n/a	1
154.74	0.5	AudioInstruction	3.5	4.319999999999993	1
154.74	0.5	AudioYouCanChoose	n/a	n/a	1
154.74	3.5	Agency	3.5	4.319999999999993	-0.6283850217847077
154.74	0.5	Audio	n/a	n/a	1
157.26000000000002	0.0	Map1	n/a	n/a	1
158.04000000000002	1.5	WitnessNoShock	n/a	n/a	1
158.24	0.0	AgentNoShock	n/a	n/a	1
159.06	0.2	AudioTone	n/a	n/a	1
159.06	0.2	AudioTone	n/a	n/a	1
159.06	0.0	LogNoShock	n/a	n/a	1
159.06	0.2	Audio	n/a	n/a	1
159.07	9.050000000000011	RatingScale	n/a	n/a	1
168.23000000000002	0.0	FixationCross	n/a	n/a	1
169.93	0.0	FixationCross	n/a	n/a	1
170.13	0.5	AudioInstruction	3.230000000000018	3.460000000000008	1
170.13	0.5	Audio	n/a	n/a	1
170.13	3.230000000000018	Agency	3.230000000000018	3.460000000000008	-0.6860011399217397
170.13	0.5	AudioYouCanChoose	n/a	n/a	1
172.66	0.0	Map1	n/a	n/a	1
173.36	0.0	AgentNoShock	n/a	n/a	1
173.36	0.0	Button	n/a	n/a	1
173.39000000000001	1.5	WitnessNoShock	n/a	n/a	1
173.59	0.2	AudioTone	n/a	n/a	1
173.59	0.2	Audio	n/a	n/a	1
173.6	0.0	LogNoShock	n/a	n/a	1
173.60999999999999	9.050000000000011	RatingScale	n/a	n/a	1
182.77	0.0	FixationCross	n/a	n/a	1
184.25	0.0	FixationCross	n/a	n/a	1
191.05	4.210000000000008	Agency	4.210000000000008	4.72999999999999	1.0114583405781556
191.05	0.5	Audio	n/a	n/a	1
191.05	0.5	AudioYouCanChoose	n/a	n/a	1
191.05	0.5	AudioInstruction	4.210000000000008	4.72999999999999	1
193.58	0.0	Map2	n/a	n/a	1
195.06000000000003	1.5	WitnessNoShock	n/a	n/a	1
195.26000000000002	0.0	AgentNoShock	n/a	n/a	1
195.78	0.2	AudioTone	n/a	n/a	1
195.78	0.2	Audio	n/a	n/a	1
195.78	0.0	LogNoShock	n/a	n/a	1
195.78	0.2	AudioTone	n/a	n/a	1
195.79	8.060000000000002	RatingScale	n/a	n/a	1
203.96	0.0	FixationCross	n/a	n/a	1
205.43	0.0	FixationCross	n/a	n/a	1
205.63	3.8500000000000227	Agency	3.8500000000000227	4.380000000000024	0.12948853217222525
205.63	0.5	Audio	n/a	n/a	1
205.63	0.5	AudioYouCanChoose	n/a	n/a	1
205.63	0.5	AudioInstruction	3.8500000000000227	4.380000000000024	1
208.16	0.0	Map2	n/a	n/a	1
209.48000000000002	0.0	Button	n/a	n/a	1
209.48000000000002	0.0	AgentNoShock	n/a	n/a	1
209.81000000000003	1.5	WitnessNoShock	n/a	n/a	1
210.01000000000002	0.0	LogNoShock	n/a	n/a	1
210.01000000000002	0.2	AudioTone	n/a	n/a	1
210.01000000000002	0.2	Audio	n/a	n/a	1
210.03	11.039999999999992	RatingScale	n/a	n/a	1
221.18	0.0	FixationCross	n/a	n/a	1
222.42000000000002	0.0	FixationCross	n/a	n/a	1
228.62	0.5	AudioInstruction	3.1200000000000045	3.6499999999999773	1
228.62	3.1200000000000045	Agency	3.1200000000000045	3.6499999999999773	-0.9319776442761966
228.62	0.5	AudioYouCanChoose	n/a	n/a	1
228.62	0.5	Audio	n/a	n/a	1
231.14	0.0	Map2	n/a	n/a	1
231.74	0.0	AgentNoShock	n/a	n/a	1
231.74	0.0	Button	n/a	n/a	1
232.07	1.5	WitnessNoShock	n/a	n/a	1
232.26999999999998	0.0	LogNoShock	n/a	n/a	1
232.26999999999998	0.2	Audio	n/a	n/a	1
232.26999999999998	0.2	AudioTone	n/a	n/a	1
232.27999999999997	9.050000000000011	RatingScale	n/a	n/a	1
241.44	0.0	FixationCross	n/a	n/a	1
242.67000000000002	0.0	FixationCross	n/a	n/a	1
247.67000000000002	0.5	AudioInstruction	3.4399999999999977	3.9699999999999704	1
247.67000000000002	3.4399999999999977	Agency	3.4399999999999977	3.9699999999999704	-0.4555366673734931
247.67000000000002	0.5	AudioYouCanChoose	n/a	n/a	1
247.67000000000002	0.5	Audio	n/a	n/a	1
250.2	0.0	Map1	n/a	n/a	1
251.11	0.0	Button	n/a	n/a	1
251.11	0.0	AgentNoShock	n/a	n/a	1
251.44	1.5	WitnessNoShock	n/a	n/a	1
251.64	0.2	AudioTone	n/a	n/a	1
251.64	0.2	AudioTone	n/a	n/a	1
251.64	0.2	Audio	n/a	n/a	1
251.64999999999998	11.050000000000011	RatingScale	n/a	n/a	1
262.81	0.0	FixationCross	n/a	n/a	1
264.47	0.0	FixationCross	n/a	n/a	1
266.47	3.089999999999975	Agency	3.089999999999975	3.919999999999959	-1.8604835481006303
266.47	0.5	AudioYouCanChoose	n/a	n/a	1
266.47	0.5	AudioInstruction	3.089999999999975	3.919999999999959	1
266.47	0.5	Audio	n/a	n/a	1
269.0	0.0	Map1	n/a	n/a	1
269.36	1.5	WitnessNoShock	n/a	n/a	1
269.56	0.0	AgentNoShock	n/a	n/a	1
270.39	0.2	AudioTone	n/a	n/a	1
270.39	0.2	Audio	n/a	n/a	1
270.39	0.0	LogNoShock	n/a	n/a	1
270.39	0.2	AudioTone	n/a	n/a	1
270.4	9.060000000000002	RatingScale	n/a	n/a	1
279.56	0.0	FixationCross	n/a	n/a	1
280.88	0.0	FixationCross	n/a	n/a	1
283.48	0.5	Audio	n/a	n/a	1
283.48	0.5	AudioInstruction	3.4399999999999977	4.269999999999982	1
283.48	3.4399999999999977	Agency	3.4399999999999977	4.269999999999982	-0.36246447653668334
283.48	0.5	AudioYouCanChoose	n/a	n/a	1
286.01	0.0	Map1	n/a	n/a	1
286.72	1.5	WitnessNoShock	n/a	n/a	1
286.92	0.0	AgentNoShock	n/a	n/a	1
287.75	0.2	AudioTone	n/a	n/a	1
287.75	0.2	AudioTone	n/a	n/a	1
287.75	0.0	LogNoShock	n/a	n/a	1
287.75	0.2	Audio	n/a	n/a	1
287.76	9.060000000000002	RatingScale	n/a	n/a	1
296.92	0.0	FixationCross	n/a	n/a	1
298.52	0.0	FixationCross	n/a	n/a	1
299.32	3.730000000000018	Agency	3.730000000000018	3.9600000000000364	0.6945696908242767
299.32	0.5	AudioInstruction	3.730000000000018	3.9600000000000364	1
299.32	0.5	AudioYouCanChoose	n/a	n/a	1
299.32	0.5	Audio	n/a	n/a	1
301.85	0.0	Map2	n/a	n/a	1
303.05	0.0	Button	n/a	n/a	1
303.05	0.0	AgentNoShock	n/a	n/a	1
303.08000000000004	1.5	WitnessNoShock	n/a	n/a	1
303.28000000000003	0.2	Audio	n/a	n/a	1
303.28000000000003	0.0	LogNoShock	n/a	n/a	1
303.28000000000003	0.2	AudioTone	n/a	n/a	1
303.29	8.120000000000005	RatingScale	n/a	n/a	1
311.52	0.0	FixationCross	n/a	n/a	1
313.5	0.0	FixationCross	n/a	n/a	1
314.3	3.4399999999999977	Agency	3.4399999999999977	3.670000000000016	-0.2560962584374717
314.3	0.5	AudioInstruction	3.4399999999999977	3.670000000000016	1
314.3	0.5	Audio	n/a	n/a	1
314.3	0.5	AudioYouCanChoose	n/a	n/a	1
316.83	0.0	Map2	n/a	n/a	1
317.54	1.5	WitnessNoShock	n/a	n/a	1
317.74	0.0	AgentNoShock	n/a	n/a	1
317.97	0.2	AudioTone	n/a	n/a	1
317.97	0.2	Audio	n/a	n/a	1
317.97	0.0	LogNoShock	n/a	n/a	1
317.97	0.2	AudioTone	n/a	n/a	1
317.98	10.050000000000011	RatingScale	n/a	n/a	1
328.13	0.0	FixationCross	n/a	n/a	1
329.89	0.0	FixationCross	n/a	n/a	1
330.09000000000003	0.5	AudioYouCanChoose	n/a	n/a	1
330.09000000000003	0.5	Audio	n/a	n/a	1
330.09000000000003	0.5	AudioInstruction	3.1399999999999864	3.659999999999968	1
330.09000000000003	3.1399999999999864	Agency	3.1399999999999864	3.659999999999968	-1.1114740123186564
332.61	0.0	Map1	n/a	n/a	1
333.03000000000003	1.5	WitnessNoShock	n/a	n/a	1
333.23	0.0	AgentNoShock	n/a	n/a	1
333.75	0.2	AudioTone	n/a	n/a	1
333.75	0.0	LogNoShock	n/a	n/a	1
333.75	0.2	AudioTone	n/a	n/a	1
333.75	0.2	Audio	n/a	n/a	1
333.76	8.060000000000002	RatingScale	n/a	n/a	1
341.92	0.0	FixationCross	n/a	n/a	1
343.64	0.0	FixationCross	n/a	n/a	1
347.44	0.5	Audio	n/a	n/a	1
347.44	0.5	AudioYouCanChoose	n/a	n/a	1
347.44	0.5	AudioInstruction	3.8100000000000023	4.0400000000000205	1
347.44	3.8100000000000023	Agency	3.8100000000000023	4.0400000000000205	0.991514299684541
349.97	0.0	Map2	n/a	n/a	1
351.25	0.0	Button	n/a	n/a	1
351.25	0.0	AgentNoShock	n/a	n/a	1
351.28000000000003	1.5	WitnessNoShock	n/a	n/a	1
351.48	0.2	AudioTone	n/a	n/a	1
351.48	0.0	LogNoShock	n/a	n/a	1
351.48	0.2	AudioTone	n/a	n/a	1
351.49	9.050000000000011	RatingScale	n/a	n/a	1
360.65000000000003	0.0	FixationCross	n/a	n/a	1
362.65000000000003	0.0	FixationCross	n/a	n/a	1
365.85	3.919999999999959	Agency	3.919999999999959	4.449999999999989	0.4707532319070558
365.85	0.5	AudioYouCanChoose	n/a	n/a	1
365.85	0.5	Audio	n/a	n/a	1
365.85	0.5	AudioInstruction	3.919999999999959	4.449999999999989	1
368.38	0.0	Map2	n/a	n/a	1
369.57	1.5	WitnessNoShock	n/a	n/a	1
369.77	0.0	AgentNoShock	n/a	n/a	1
370.3	0.2	Audio	n/a	n/a	1
370.3	0.2	AudioTone	n/a	n/a	1
370.3	0.0	LogNoShock	n/a	n/a	1
370.3	0.2	AudioTone	n/a	n/a	1
370.31	9.050000000000011	RatingScale	n/a	n/a	1
379.46	0.0	FixationCross	n/a	n/a	1
381.28000000000003	0.0	FixationCross	n/a	n/a	1
385.08	0.5	Audio	n/a	n/a	1
385.08	0.5	AudioYouCanChoose	n/a	n/a	1
385.08	0.5	AudioInstruction	3.3100000000000023	4.140000000000043	1
385.08	3.3100000000000023	Agency	3.3100000000000023	4.140000000000043	-0.9474896760823367
387.61	0.0	Map2	n/a	n/a	1
388.39	0.0	AgentShock	n/a	n/a	1
388.39	0.0	Button	n/a	n/a	1
389.02000000000004	1.5	WitnessShock	n/a	n/a	1
389.22	0.2	AudioTone	n/a	n/a	1
389.22	0.2	Audio	n/a	n/a	1
389.23	0.0	LogShock	n/a	n/a	1
389.24	10.050000000000011	RatingScale	n/a	n/a	1
399.40000000000003	0.0	FixationCross	n/a	n/a	1
401.05	0.0	FixationCross	n/a	n/a	1
401.25	3.1399999999999864	Agency	3.1399999999999864	3.980000000000018	-1.5834829801339079
401.25	0.5	AudioInstruction	3.1399999999999864	3.980000000000018	1
401.25	0.5	Audio	n/a	n/a	1
401.25	0.5	AudioYouCanChoose	n/a	n/a	1
403.77	0.0	Map1	n/a	n/a	1
404.39	0.0	AgentNoShock	n/a	n/a	1
404.39	0.0	Button	n/a	n/a	1
405.03000000000003	1.5	WitnessNoShock	n/a	n/a	1
405.23	0.2	Audio	n/a	n/a	1
405.23	0.2	AudioTone	n/a	n/a	1
405.23	0.2	AudioTone	n/a	n/a	1
405.24	8.050000000000011	RatingScale	n/a	n/a	1
413.40000000000003	0.0	FixationCross	n/a	n/a	1
415.39	0.0	FixationCross	n/a	n/a	1
418.59000000000003	0.5	AudioInstruction	3.4399999999999977	3.669999999999959	1
418.59000000000003	0.5	Audio	n/a	n/a	1
418.59000000000003	0.5	AudioYouCanChoose	n/a	n/a	1
418.59000000000003	3.4399999999999977	Agency	3.4399999999999977	3.669999999999959	0.18710465030924361
421.12	0.0	Map1	n/a	n/a	1
421.83000000000004	1.5	WitnessNoShock	n/a	n/a	1
422.03000000000003	0.0	AgentNoShock	n/a	n/a	1
422.26	0.0	LogNoShock	n/a	n/a	1
422.26	0.2	AudioTone	n/a	n/a	1
422.26	0.2	Audio	n/a	n/a	1
422.26	0.2	AudioTone	n/a	n/a	1
422.27	11.100000000000023	RatingScale	n/a	n/a	1
433.47	0.0	FixationCross	n/a	n/a	1
434.57	0.0	FixationCross	n/a	n/a	1
435.97	0.5	AudioYouCanChoose	n/a	n/a	1
435.97	0.5	Audio	n/a	n/a	1
435.97	0.5	AudioInstruction	3.609999999999957	3.829999999999984	1
435.97	3.609999999999957	Agency	3.609999999999957	3.829999999999984	0.220344718465156
438.5	0.0	Map2	n/a	n/a	1
439.58	0.0	Button	n/a	n/a	1
439.58	0.0	AgentNoShock	n/a	n/a	1
439.6	1.5	WitnessNoShock	n/a	n/a	1
439.8	0.2	Audio	n/a	n/a	1
439.8	0.0	LogNoShock	n/a	n/a	1
439.8	0.2	AudioTone	n/a	n/a	1
439.81	11.069999999999993	RatingScale	n/a	n/a	1
450.99	0.0	FixationCross	n/a	n/a	1
452.31	0.0	FixationCross	n/a	n/a	1
452.51	3.180000000000007	Agency	3.180000000000007	3.7200000000000273	-1.2577303122050267
452.51	0.5	AudioYouCanChoose	n/a	n/a	1
452.51	0.5	AudioInstruction	3.180000000000007	3.7200000000000273	1
452.51	0.5	Audio	n/a	n/a	1
455.04	0.0	Map1	n/a	n/a	1
455.69	0.0	AgentNoShock	n/a	n/a	1
455.69	0.0	Button	n/a	n/a	1
456.03000000000003	1.5	WitnessNoShock	n/a	n/a	1
456.23	0.2	AudioTone	n/a	n/a	1
456.23	0.2	Audio	n/a	n/a	1
456.23	0.2	AudioTone	n/a	n/a	1
456.24	10.050000000000011	RatingScale	n/a	n/a	1
466.39	0.0	FixationCross	n/a	n/a	1
468.42	0.0	FixationCross	n/a	n/a	1
471.02	4.310000000000002	Agency	4.310000000000002	4.5400000000000205	1.6784757082419492
471.02	0.5	AudioInstruction	4.310000000000002	4.5400000000000205	1
471.02	0.5	AudioYouCanChoose	n/a	n/a	1
471.02	0.5	Audio	n/a	n/a	1
473.55	0.0	Map1	n/a	n/a	1
475.33	0.0	AgentNoShock	n/a	n/a	1
475.33	0.0	Button	n/a	n/a	1
475.36	1.5	WitnessNoShock	n/a	n/a	1
475.56	0.2	AudioTone	n/a	n/a	1
475.56	0.0	LogNoShock	n/a	n/a	1
475.56	0.2	AudioTone	n/a	n/a	1
475.57	10.050000000000068	RatingScale	n/a	n/a	1
485.72999999999996	0.0	FixationCross	n/a	n/a	1
487.54	0.0	FixationCross	n/a	n/a	1
489.54	0.5	Audio	n/a	n/a	1
489.54	0.5	AudioInstruction	3.080000000000041	3.8999999999999773	1
489.54	0.5	AudioYouCanChoose	n/a	n/a	1
489.54	3.080000000000041	Agency	3.080000000000041	3.8999999999999773	-1.2089782122428128
492.07	0.0	Map1	n/a	n/a	1
492.4200000000001	1.5	WitnessNoShock	n/a	n/a	1
492.62000000000006	0.0	AgentNoShock	n/a	n/a	1
493.44	0.2	AudioTone	n/a	n/a	1
493.44	0.2	Audio	n/a	n/a	1
493.44	0.0	LogNoShock	n/a	n/a	1
493.44	0.2	AudioTone	n/a	n/a	1
493.45	8.06000000000006	RatingScale	n/a	n/a	1
501.62000000000006	0.0	FixationCross	n/a	n/a	1
503.13000000000005	0.0	FixationCross	n/a	n/a	1
504.53000000000003	0.5	AudioInstruction	4.329999999999927	5.159999999999968	1
504.53000000000003	0.5	AudioYouCanChoose	n/a	n/a	1
504.53000000000003	0.5	Audio	n/a	n/a	1
504.53000000000003	4.329999999999927	Agency	4.329999999999927	5.159999999999968	2.0817885352012944
507.06	0.0	Map1	n/a	n/a	1
508.85999999999996	0.0	Button	n/a	n/a	1
508.85999999999996	0.0	AgentNoShock	n/a	n/a	1
509.49	1.5	WitnessNoShock	n/a	n/a	1
509.69	0.0	LogNoShock	n/a	n/a	1
509.69	0.2	AudioTone	n/a	n/a	1
509.69	0.2	AudioTone	n/a	n/a	1
509.7	10.060000000000002	RatingScale	n/a	n/a	1
519.8599999999999	0.0	FixationCross	n/a	n/a	1
521.5799999999999	0.0	FixationCross	n/a	n/a	1
525.9799999999999	0.5	AudioYouCanChoose	n/a	n/a	1
525.9799999999999	0.5	Audio	n/a	n/a	1
525.9799999999999	0.5	AudioInstruction	3.410000000000082	3.9400000000000546	1
525.9799999999999	3.410000000000082	Agency	3.410000000000082	3.9400000000000546	-0.5641208900162521
528.51	0.0	Map1	n/a	n/a	1
529.39	0.0	Button	n/a	n/a	1
529.39	0.0	AgentNoShock	n/a	n/a	1
529.7199999999999	1.5	WitnessNoShock	n/a	n/a	1
529.92	0.2	AudioTone	n/a	n/a	1
529.92	0.0	LogNoShock	n/a	n/a	1
529.92	0.2	Audio	n/a	n/a	1
529.93	11.059999999999945	RatingScale	n/a	n/a	1
541.0899999999999	0.0	FixationCross	n/a	n/a	1
542.55	0.0	FixationCross	n/a	n/a	1
546.3499999999999	3.6800000000000637	Agency	3.6800000000000637	4.509999999999991	-0.276040299330928
546.3499999999999	0.5	Audio	n/a	n/a	1
546.3499999999999	0.5	AudioYouCanChoose	n/a	n/a	1
546.3499999999999	0.5	AudioInstruction	3.6800000000000637	4.509999999999991	1
548.88	0.0	Map1	n/a	n/a	1
550.03	0.0	AgentNoShock	n/a	n/a	1
550.03	0.0	Button	n/a	n/a	1
550.6599999999999	1.5	WitnessNoShock	n/a	n/a	1
550.8599999999999	0.2	AudioTone	n/a	n/a	1
550.8599999999999	0.2	AudioTone	n/a	n/a	1
550.8599999999999	0.2	Audio	n/a	n/a	1
550.8699999999999	8.050000000000068	RatingScale	n/a	n/a	1
559.03	0.0	FixationCross	n/a	n/a	1
560.4599999999999	0.0	FixationCross	n/a	n/a	1
564.8599999999999	0.5	Audio	n/a	n/a	1
564.8599999999999	0.5	AudioYouCanChoose	n/a	n/a	1
564.8599999999999	0.5	AudioInstruction	4.0200000000000955	4.540000000000077	1
564.8599999999999	4.0200000000000955	Agency	4.0200000000000955	4.540000000000077	0.76991384531139
567.39	0.0	Map1	n/a	n/a	1
568.68	1.5	WitnessNoShock	n/a	n/a	1
568.88	0.0	AgentNoShock	n/a	n/a	1
569.4	0.2	Audio	n/a	n/a	1
569.4	0.2	AudioTone	n/a	n/a	1
569.4	0.0	LogNoShock	n/a	n/a	1
569.4	0.2	AudioTone	n/a	n/a	1
569.41	8.059999999999945	RatingScale	n/a	n/a	1
577.5799999999999	0.0	FixationCross	n/a	n/a	1
578.8399999999999	0.0	FixationCross	n/a	n/a	1
584.4399999999999	3.82000000000005	Agency	3.82000000000005	4.360000000000014	0.4618892137323222
584.4399999999999	0.5	AudioInstruction	3.82000000000005	4.360000000000014	1
584.4399999999999	0.5	AudioYouCanChoose	n/a	n/a	1
584.4399999999999	0.5	Audio	n/a	n/a	1
586.9599999999999	0.0	Map1	n/a	n/a	1
588.26	0.0	Button	n/a	n/a	1
588.26	0.0	AgentNoShock	n/a	n/a	1
588.5999999999999	1.5	WitnessNoShock	n/a	n/a	1
588.8	0.2	Audio	n/a	n/a	1
588.8	0.0	LogNoShock	n/a	n/a	1
588.8	0.2	AudioTone	n/a	n/a	1
588.81	11.049999999999955	RatingScale	n/a	n/a	1
599.9599999999999	0.0	FixationCross	n/a	n/a	1
601.38	0.0	FixationCross	n/a	n/a	1
602.18	0.5	Audio	n/a	n/a	1
602.18	3.340000000000032	Agency	3.340000000000032	3.57000000000005	-0.17632009486298716
602.18	0.5	AudioInstruction	3.340000000000032	3.57000000000005	1
602.18	0.5	AudioYouCanChoose	n/a	n/a	1
604.7099999999999	0.0	Map1	n/a	n/a	1
605.3199999999999	1.5	WitnessNoShock	n/a	n/a	1
605.52	0.0	AgentNoShock	n/a	n/a	1
605.75	0.0	LogNoShock	n/a	n/a	1
605.75	0.2	Audio	n/a	n/a	1
605.75	0.2	AudioTone	n/a	n/a	1
605.75	0.2	AudioTone	n/a	n/a	1
605.76	10.059999999999945	RatingScale	n/a	n/a	1
615.92	0.0	FixationCross	n/a	n/a	1
616.9899999999999	0.0	FixationCross	n/a	n/a	1
618.9899999999999	0.5	Audio	n/a	n/a	1
618.9899999999999	0.5	AudioYouCanChoose	n/a	n/a	1
618.9899999999999	0.5	AudioInstruction	3.880000000000109	4.710000000000036	1
618.9899999999999	3.880000000000109	Agency	3.880000000000109	4.710000000000036	0.28460885023376703
621.52	0.0	Map2	n/a	n/a	1
622.67	1.5	WitnessNoShock	n/a	n/a	1
622.87	0.0	AgentNoShock	n/a	n/a	1
623.6999999999999	0.2	AudioTone	n/a	n/a	1
623.6999999999999	0.0	LogNoShock	n/a	n/a	1
623.6999999999999	0.2	AudioTone	n/a	n/a	1
623.6999999999999	0.2	Audio	n/a	n/a	1
623.7099999999999	8.07000000000005	RatingScale	n/a	n/a	1
631.89	0.0	FixationCross	n/a	n/a	1
633.39	0.0	FixationCross	n/a	n/a	1
635.39	0.5	AudioYouCanChoose	n/a	n/a	1
635.39	0.5	AudioInstruction	3.919999999999959	4.149999999999977	1
635.39	0.5	Audio	n/a	n/a	1
635.39	3.919999999999959	Agency	3.919999999999959	4.149999999999977	0.8607700316041643
637.92	0.0	Map2	n/a	n/a	1
639.31	0.0	Button	n/a	n/a	1
