onset	duration	trial_type	InstructionToButtonTime	InstructionToToneTime	modulation
662.4099999999999	1.5	WitnessNoShock	n/a	n/a	1
662.6099999999999	0.2	AudioTone	n/a	n/a	1
662.6099999999999	0.2	Audio	n/a	n/a	1
662.6099999999999	0.2	AudioTone	n/a	n/a	1
662.6199999999999	8.050000000000068	RatingScale	n/a	n/a	1
670.77	0.0	FixationCross	n/a	n/a	1
672.29	0.0	FixationCross	n/a	n/a	1
677.29	0.5	Audio	n/a	n/a	1
677.29	0.5	AudioYouCanChoose	n/a	n/a	1
677.29	4.019999999999982	Agency	4.019999999999982	4.539999999999964	-0.6117822560347652
677.29	0.5	AudioInstruction	4.019999999999982	4.539999999999964	1
679.8199999999999	0.0	Map2	n/a	n/a	1
681.1099999999999	1.5	WitnessShock	n/a	n/a	1
681.31	0.0	AgentShock	n/a	n/a	1
681.8299999999999	0.2	Audio	n/a	n/a	1
681.8299999999999	0.2	AudioTone	n/a	n/a	1
681.8299999999999	0.2	AudioTone	n/a	n/a	1
681.8399999999999	0.0	LogShock	n/a	n/a	1
681.8499999999999	8.040000000000077	RatingScale	n/a	n/a	1
690.0	0.0	FixationCross	n/a	n/a	1
691.8499999999999	0.0	FixationCross	n/a	n/a	1
696.25	0.5	AudioYouCanChoose	n/a	n/a	1
696.25	0.5	AudioInstruction	3.6200000000000045	4.449999999999932	1
696.25	3.6200000000000045	Agency	3.6200000000000045	4.449999999999932	-1.3060911875193735
696.25	0.5	Audio	n/a	n/a	1
698.78	0.0	Map2	n/a	n/a	1
699.67	1.5	WitnessShock	n/a	n/a	1
699.87	0.0	AgentShock	n/a	n/a	1
700.6999999999999	0.2	AudioTone	n/a	n/a	1
700.6999999999999	0.2	AudioTone	n/a	n/a	1
700.6999999999999	0.2	Audio	n/a	n/a	1
700.6999999999999	0.0	LogShock	n/a	n/a	1
700.7099999999999	9.050000000000068	RatingScale	n/a	n/a	1
709.87	0.0	FixationCross	n/a	n/a	1
711.65	0.0	FixationCross	n/a	n/a	1
713.05	0.5	AudioInstruction	4.980000000000018	5.210000000000036	1
713.05	0.5	AudioYouCanChoose	n/a	n/a	1
713.05	0.5	Audio	n/a	n/a	1
713.05	4.980000000000018	Agency	4.980000000000018	5.210000000000036	1.058898610350215
715.5799999999999	0.0	Map2	n/a	n/a	1
717.8299999999999	1.5	WitnessNoShock	n/a	n/a	1
718.03	0.0	AgentNoShock	n/a	n/a	1
718.26	0.2	Audio	n/a	n/a	1
718.26	0.2	AudioTone	n/a	n/a	1
718.26	0.2	AudioTone	n/a	n/a	1
718.26	0.0	LogNoShock	n/a	n/a	1
718.27	11.039999999999964	RatingScale	n/a	n/a	1
729.42	0.0	FixationCross	n/a	n/a	1
731.03	0.0	FixationCross	n/a	n/a	1
735.43	3.840000000000032	Agency	3.840000000000032	4.07000000000005	-0.6055830691464318
735.43	0.5	AudioInstruction	3.840000000000032	4.07000000000005	1
735.43	0.5	AudioYouCanChoose	n/a	n/a	1
735.43	0.5	Audio	n/a	n/a	1
737.9599999999999	0.0	Map2	n/a	n/a	1
739.0699999999999	1.5	WitnessShock	n/a	n/a	1
739.27	0.0	AgentShock	n/a	n/a	1
739.5	0.0	LogShock	n/a	n/a	1
739.5	0.2	Audio	n/a	n/a	1
739.5	0.2	AudioTone	n/a	n/a	1
739.5	0.2	AudioTone	n/a	n/a	1
739.51	9.099999999999909	RatingScale	n/a	n/a	1
748.7199999999999	0.0	FixationCross	n/a	n/a	1
749.78	0.0	FixationCross	n/a	n/a	1
754.18	3.2999999999999545	Agency	3.2999999999999545	3.82000000000005	-1.4223259416742462
754.18	0.5	AudioYouCanChoose	n/a	n/a	1
754.18	0.5	Audio	n/a	n/a	1
754.18	0.5	AudioInstruction	3.2999999999999545	3.82000000000005	1
756.7099999999999	0.0	Map1	n/a	n/a	1
757.2799999999999	1.5	WitnessNoShock	n/a	n/a	1
757.4799999999999	0.0	AgentNoShock	n/a	n/a	1
758.0	0.2	Audio	n/a	n/a	1
758.0	0.0	LogNoShock	n/a	n/a	1
758.0	0.2	AudioTone	n/a	n/a	1
758.0	0.2	AudioTone	n/a	n/a	1
758.01	9.069999999999936	RatingScale	n/a	n/a	1
767.18	0.0	FixationCross	n/a	n/a	1
768.9399999999999	0.0	FixationCross	n/a	n/a	1
773.3499999999999	0.5	AudioInstruction	3.6800000000000637	4.509999999999991	1
773.3499999999999	0.5	AudioYouCanChoose	n/a	n/a	1
773.3499999999999	0.5	Audio	n/a	n/a	1
773.3499999999999	3.6800000000000637	Agency	3.6800000000000637	4.509999999999991	-1.1092670038171617
775.88	0.0	Map1	n/a	n/a	1
776.8299999999999	1.5	WitnessNoShock	n/a	n/a	1
777.03	0.0	AgentNoShock	n/a	n/a	1
777.8599999999999	0.2	Audio	n/a	n/a	1
777.8599999999999	0.2	AudioTone	n/a	n/a	1
777.8599999999999	0.0	LogNoShock	n/a	n/a	1
777.8599999999999	0.2	AudioTone	n/a	n/a	1
777.8699999999999	9.050000000000068	RatingScale	n/a	n/a	1
787.03	0.0	FixationCross	n/a	n/a	1
788.51	0.0	FixationCross	n/a	n/a	1
789.31	4.259999999999991	Agency	4.259999999999991	5.080000000000041	-0.2692771804586214
789.31	0.5	Audio	n/a	n/a	1
789.31	0.5	AudioYouCanChoose	n/a	n/a	1
789.31	0.5	AudioInstruction	4.259999999999991	5.080000000000041	1
791.8399999999999	0.0	Map1	n/a	n/a	1
793.5699999999999	0.0	Button	n/a	n/a	1
793.5699999999999	0.0	AgentShock	n/a	n/a	1
794.1899999999999	1.5	WitnessShock	n/a	n/a	1
794.39	0.2	Audio	n/a	n/a	1
794.39	0.2	AudioTone	n/a	n/a	1
794.4	0.0	LogShock	n/a	n/a	1
794.41	9.049999999999955	RatingScale	n/a	n/a	1
803.56	0.0	FixationCross	n/a	n/a	1
805.26	0.0	FixationCross	n/a	n/a	1
805.4599999999999	3.9200000000000728	Agency	3.9200000000000728	4.440000000000055	-0.18093876730084982
805.4599999999999	0.5	Audio	n/a	n/a	1
805.4599999999999	0.5	AudioInstruction	3.9200000000000728	4.440000000000055	1
805.4599999999999	0.5	AudioYouCanChoose	n/a	n/a	1
807.99	0.0	Map1	n/a	n/a	1
809.38	0.0	AgentNoShock	n/a	n/a	1
809.38	0.0	Button	n/a	n/a	1
809.6999999999999	1.5	WitnessNoShock	n/a	n/a	1
809.9	0.0	LogNoShock	n/a	n/a	1
809.9	0.2	Audio	n/a	n/a	1
809.9	0.2	AudioTone	n/a	n/a	1
809.91	8.059999999999945	RatingScale	n/a	n/a	1
818.0699999999999	0.0	FixationCross	n/a	n/a	1
819.88	0.0	FixationCross	n/a	n/a	1
821.28	3.8999999999999773	Agency	3.8999999999999773	4.1299999999999955	-0.5621887609287262
821.28	0.5	Audio	n/a	n/a	1
821.28	0.5	AudioInstruction	3.8999999999999773	4.1299999999999955	1
821.28	0.5	AudioYouCanChoose	n/a	n/a	1
823.8	0.0	Map2	n/a	n/a	1
825.18	0.0	Button	n/a	n/a	1
825.18	0.0	AgentShock	n/a	n/a	1
825.2099999999999	1.5	WitnessShock	n/a	n/a	1
825.41	0.2	AudioTone	n/a	n/a	1
825.41	0.2	Audio	n/a	n/a	1
825.42	0.0	LogShock	n/a	n/a	1
825.43	9.039999999999964	RatingScale	n/a	n/a	1
834.5699999999999	0.0	FixationCross	n/a	n/a	1
836.42	0.0	FixationCross	n/a	n/a	1
839.62	5.339999999999918	Agency	5.339999999999918	5.8799999999999955	1.5734311220752861
839.62	0.5	AudioYouCanChoose	n/a	n/a	1
839.62	0.5	AudioInstruction	5.339999999999918	5.8799999999999955	1
839.62	0.5	Audio	n/a	n/a	1
842.15	0.0	Map1	n/a	n/a	1
844.7599999999999	1.5	WitnessNoShock	n/a	n/a	1
844.9599999999999	0.0	AgentNoShock	n/a	n/a	1
845.5	0.2	Audio	n/a	n/a	1
845.5	0.2	AudioTone	n/a	n/a	1
845.5	0.0	LogNoShock	n/a	n/a	1
845.5	0.2	AudioTone	n/a	n/a	1
845.51	8.039999999999964	RatingScale	n/a	n/a	1
853.65	0.0	FixationCross	n/a	n/a	1
854.7199999999999	0.0	FixationCross	n/a	n/a	1
861.52	3.92999999999995	Agency	3.92999999999995	4.75	-0.3297192526191778
861.52	0.5	AudioYouCanChoose	n/a	n/a	1
861.52	0.5	Audio	n/a	n/a	1
861.52	0.5	AudioInstruction	3.92999999999995	4.75	1
864.05	0.0	Map1	n/a	n/a	1
865.2499999999999	1.5	WitnessNoShock	n/a	n/a	1
865.4499999999999	0.0	AgentNoShock	n/a	n/a	1
866.27	0.2	AudioTone	n/a	n/a	1
866.27	0.2	AudioTone	n/a	n/a	1
866.27	0.2	Audio	n/a	n/a	1
866.27	0.0	LogNoShock	n/a	n/a	1
866.29	10.039999999999964	RatingScale	n/a	n/a	1
876.4399999999999	0.0	FixationCross	n/a	n/a	1
878.27	0.0	FixationCross	n/a	n/a	1
879.0699999999999	0.5	AudioInstruction	4.139999999999986	4.360000000000014	1
879.0699999999999	0.5	Audio	n/a	n/a	1
879.0699999999999	0.5	AudioYouCanChoose	n/a	n/a	1
879.0699999999999	4.139999999999986	Agency	4.139999999999986	4.360000000000014	0.27315167226374953
881.5999999999999	0.0	Map2	n/a	n/a	1
883.2099999999999	0.0	Button	n/a	n/a	1
883.2099999999999	0.0	AgentNoShock	n/a	n/a	1
883.2299999999999	1.5	WitnessNoShock	n/a	n/a	1
883.43	0.0	LogNoShock	n/a	n/a	1
883.43	0.2	AudioTone	n/a	n/a	1
883.43	0.2	AudioTone	n/a	n/a	1
883.4399999999999	10.050000000000068	RatingScale	n/a	n/a	1
893.5999999999999	0.0	FixationCross	n/a	n/a	1
895.2199999999999	0.0	FixationCross	n/a	n/a	1
899.62	0.5	Audio	n/a	n/a	1
899.62	0.5	AudioInstruction	4.489999999999895	5.019999999999982	1
899.62	0.5	AudioYouCanChoose	n/a	n/a	1
899.62	4.489999999999895	Agency	4.489999999999895	5.019999999999982	0.21735899026930738
902.15	0.0	Map1	n/a	n/a	1
904.1099999999999	0.0	Button	n/a	n/a	1
904.1099999999999	0.0	AgentShock	n/a	n/a	1
904.4399999999999	1.5	WitnessShock	n/a	n/a	1
904.64	0.2	AudioTone	n/a	n/a	1
904.64	0.2	Audio	n/a	n/a	1
904.65	0.0	LogShock	n/a	n/a	1
904.66	8.049999999999955	RatingScale	n/a	n/a	1
912.8199999999999	0.0	FixationCross	n/a	n/a	1
913.9399999999999	0.0	FixationCross	n/a	n/a	1
914.14	0.5	Audio	n/a	n/a	1
914.14	0.5	AudioInstruction	3.6299999999999955	4.459999999999923	1
914.14	0.5	AudioYouCanChoose	n/a	n/a	1
914.14	3.6299999999999955	Agency	3.6299999999999955	4.459999999999923	-1.1464621251468023
916.66	0.0	Map2	n/a	n/a	1
917.5699999999999	1.5	WitnessShock	n/a	n/a	1
917.77	0.0	AgentShock	n/a	n/a	1
918.5999999999999	0.2	Audio	n/a	n/a	1
918.5999999999999	0.2	AudioTone	n/a	n/a	1
918.5999999999999	0.2	AudioTone	n/a	n/a	1
918.5999999999999	0.0	LogShock	n/a	n/a	1
918.6099999999999	8.050000000000068	RatingScale	n/a	n/a	1
926.76	0.0	FixationCross	n/a	n/a	1
928.05	0.0	FixationCross	n/a	n/a	1
931.25	4.42999999999995	Agency	4.42999999999995	4.669999999999959	0.4560276854672374
931.25	0.5	AudioInstruction	4.42999999999995	4.669999999999959	1
931.25	0.5	Audio	n/a	n/a	1
931.25	0.5	AudioYouCanChoose	n/a	n/a	1
933.79	0.0	Map2	n/a	n/a	1
935.4799999999999	1.5	WitnessShock	n/a	n/a	1
935.68	0.0	AgentShock	n/a	n/a	1
935.92	0.2	AudioTone	n/a	n/a	1
935.92	0.2	AudioTone	n/a	n/a	1
935.92	0.0	LogShock	n/a	n/a	1
935.92	0.2	Audio	n/a	n/a	1
935.93	8.049999999999955	RatingScale	n/a	n/a	1
944.0799999999999	0.0	FixationCross	n/a	n/a	1
945.26	0.0	FixationCross	n/a	n/a	1
950.26	0.5	Audio	n/a	n/a	1
950.26	0.5	AudioYouCanChoose	n/a	n/a	1
950.26	0.5	AudioInstruction	4.829999999999927	5.669999999999959	1
950.26	4.829999999999927	Agency	4.829999999999927	5.669999999999959	0.9907075545792606
952.79	0.0	Map1	n/a	n/a	1
954.8899999999999	1.5	WitnessNoShock	n/a	n/a	1
955.0899999999999	0.0	AgentNoShock	n/a	n/a	1
955.93	0.2	AudioTone	n/a	n/a	1
955.93	0.0	LogNoShock	n/a	n/a	1
955.93	0.2	Audio	n/a	n/a	1
955.93	0.2	AudioTone	n/a	n/a	1
955.9399999999999	11.050000000000068	RatingScale	n/a	n/a	1
967.0899999999999	0.0	FixationCross	n/a	n/a	1
968.6999999999999	0.0	FixationCross	n/a	n/a	1
970.6999999999999	3.6499999999999773	Agency	3.6499999999999773	3.8799999999999955	-0.5296430297653836
970.6999999999999	0.5	AudioYouCanChoose	n/a	n/a	1
970.6999999999999	0.5	Audio	n/a	n/a	1
970.6999999999999	0.5	AudioInstruction	3.6499999999999773	3.8799999999999955	1
973.2199999999999	0.0	Map2	n/a	n/a	1
974.1499999999999	1.5	WitnessShock	n/a	n/a	1
974.3499999999999	0.0	AgentShock	n/a	n/a	1
974.5799999999999	0.2	AudioTone	n/a	n/a	1
974.5799999999999	0.2	AudioTone	n/a	n/a	1
974.5799999999999	0.0	LogShock	n/a	n/a	1
974.5799999999999	0.2	Audio	n/a	n/a	1
974.5899999999999	10.050000000000068	RatingScale	n/a	n/a	1
984.74	0.0	FixationCross	n/a	n/a	1
986.3199999999999	0.0	FixationCross	n/a	n/a	1
989.52	0.5	Audio	n/a	n/a	1
989.52	0.5	AudioInstruction	4.789999999999964	5.319999999999936	1
989.52	0.5	AudioYouCanChoose	n/a	n/a	1
989.52	4.789999999999964	Agency	4.789999999999964	5.319999999999936	0.876022597146586
992.06	0.0	Map1	n/a	n/a	1
994.1099999999999	1.5	WitnessShock	n/a	n/a	1
994.31	0.0	AgentShock	n/a	n/a	1
994.8399999999999	0.2	Audio	n/a	n/a	1
994.8399999999999	0.2	AudioTone	n/a	n/a	1
994.8399999999999	0.2	AudioTone	n/a	n/a	1
994.8499999999999	0.0	LogShock	n/a	n/a	1
994.8599999999999	10.049999999999955	RatingScale	n/a	n/a	1
1005.02	0.0	FixationCross	n/a	n/a	1
1006.1399999999999	0.0	FixationCross	n/a	n/a	1
1008.74	0.5	AudioYouCanChoose	n/a	n/a	1
1008.74	0.5	AudioInstruction	3.5799999999999272	3.8099999999999454	1
1008.74	0.5	Audio	n/a	n/a	1
1008.74	3.5799999999999272	Agency	3.5799999999999272	3.8099999999999454	-0.6040332724245298
1011.27	0.0	Map1	n/a	n/a	1
1012.1199999999999	1.5	WitnessNoShock	n/a	n/a	1
1012.3199999999999	0.0	AgentNoShock	n/a	n/a	1
1012.55	0.0	LogNoShock	n/a	n/a	1
1012.55	0.2	AudioTone	n/a	n/a	1
1012.55	0.2	Audio	n/a	n/a	1
1012.55	0.2	AudioTone	n/a	n/a	1
1012.56	9.049999999999955	RatingScale	n/a	n/a	1
1021.72	0.0	FixationCross	n/a	n/a	1
1023.75	0.0	FixationCross	n/a	n/a	1
1027.55	0.5	AudioYouCanChoose	n/a	n/a	1
1027.55	4.230000000000018	Agency	4.230000000000018	4.759999999999991	0.3893864264185939
1027.55	0.5	Audio	n/a	n/a	1
1027.55	0.5	AudioInstruction	4.230000000000018	4.759999999999991	1
1030.08	0.0	Map1	n/a	n/a	1
1031.78	0.0	AgentNoShock	n/a	n/a	1
1031.78	0.0	Button	n/a	n/a	1
1032.11	1.5	WitnessNoShock	n/a	n/a	1
1032.31	0.2	Audio	n/a	n/a	1
1032.31	0.0	LogNoShock	n/a	n/a	1
1032.31	0.2	AudioTone	n/a	n/a	1
1032.32	11.049999999999955	RatingScale	n/a	n/a	1
1043.48	0.0	FixationCross	n/a	n/a	1
1044.77	0.0	FixationCross	n/a	n/a	1
1047.37	0.5	Audio	n/a	n/a	1
1047.37	0.5	AudioInstruction	3.660000000000082	4.480000000000018	1
1047.37	0.5	AudioYouCanChoose	n/a	n/a	1
1047.37	3.660000000000082	Agency	3.660000000000082	4.480000000000018	-1.267346269467655
1049.8999999999999	0.0	Map2	n/a	n/a	1
1051.03	0.0	Button	n/a	n/a	1
1051.03	0.0	AgentShock	n/a	n/a	1
1051.6499999999999	1.5	WitnessShock	n/a	n/a	1
1051.85	0.2	Audio	n/a	n/a	1
1051.85	0.2	AudioTone	n/a	n/a	1
1051.86	0.0	LogShock	n/a	n/a	1
1051.87	10.039999999999964	RatingScale	n/a	n/a	1
1062.01	0.0	FixationCross	n/a	n/a	1
1063.37	0.0	FixationCross	n/a	n/a	1
1064.77	0.5	AudioYouCanChoose	n/a	n/a	1
1064.77	3.839999999999918	Agency	3.839999999999918	4.660000000000082	-1.0038808267170398
1064.77	0.5	Audio	n/a	n/a	1
1064.77	0.5	AudioInstruction	3.839999999999918	4.660000000000082	1
1067.3	0.0	Map2	n/a	n/a	1
1068.61	0.0	Button	n/a	n/a	1
1068.61	0.0	AgentShock	n/a	n/a	1
1069.23	1.5	WitnessShock	n/a	n/a	1
1069.43	0.2	AudioTone	n/a	n/a	1
1069.43	0.2	AudioTone	n/a	n/a	1
1069.44	0.0	LogShock	n/a	n/a	1
1069.45	8.049999999999955	RatingScale	n/a	n/a	1
1077.6	0.0	FixationCross	n/a	n/a	1
1078.95	0.0	FixationCross	n/a	n/a	1
1080.35	0.5	AudioYouCanChoose	n/a	n/a	1
1080.35	3.5900000000001455	Agency	3.5900000000001455	3.8199999999999363	-0.45990217727224575
1080.35	0.5	AudioInstruction	3.5900000000001455	3.8199999999999363	1
1080.35	0.5	Audio	n/a	n/a	1
1082.87	0.0	Map1	n/a	n/a	1
1083.94	0.0	AgentNoShock	n/a	n/a	1
1083.94	0.0	Button	n/a	n/a	1
1083.9699999999998	1.5	WitnessNoShock	n/a	n/a	1
1084.1699999999998	0.2	AudioTone	n/a	n/a	1
1084.1699999999998	0.0	LogNoShock	n/a	n/a	1
1084.1699999999998	0.2	AudioTone	n/a	n/a	1
1084.1799999999998	8.040000000000191	RatingScale	n/a	n/a	1
1092.33	0.0	FixationCross	n/a	n/a	1
1093.4199999999998	0.0	FixationCross	n/a	n/a	1
1094.82	0.5	AudioYouCanChoose	n/a	n/a	1
1094.82	0.5	AudioInstruction	3.6100000000001273	4.130000000000109	1
1094.82	0.5	Audio	n/a	n/a	1
1094.82	3.6100000000001273	Agency	3.6100000000001273	4.130000000000109	-0.9465383480003501
1097.34	0.0	Map2	n/a	n/a	1
1098.23	1.5	WitnessShock	n/a	n/a	1
1098.43	0.0	AgentShock	n/a	n/a	1
1098.95	0.2	AudioTone	n/a	n/a	1
1098.95	0.2	Audio	n/a	n/a	1
1098.95	0.2	AudioTone	n/a	n/a	1
1098.96	0.0	LogShock	n/a	n/a	1
1098.97	11.039999999999964	RatingScale	n/a	n/a	1
1110.12	15.590000000000146	RatingScale	n/a	n/a	1
1125.72	0.0	FixationCross	n/a	n/a	1
