onset	duration	trial_type	InstructionToButtonTime	InstructionToToneTime	modulation
-29.1	0.0	Unknown1	n/a	n/a	1
-29.1	0.0	Unknown1	n/a	n/a	1
-29.1	0.0	Unknown1	n/a	n/a	1
-29.1	0.0	Unknown1	n/a	n/a	1
-29.1	0.0	Unknown1	n/a	n/a	1
-29.1	0.0	Unknown1	n/a	n/a	1
-29.1	0.0	Unknown1	n/a	n/a	1
-29.1	0.0	Unknown1	n/a	n/a	1
-29.1	0.0	Unknown1	n/a	n/a	1
-29.1	0.0	Unknown1	n/a	n/a	1
-29.1	0.0	Unknown1	n/a	n/a	1
-29.1	0.0	Unknown1	n/a	n/a	1
-29.1	0.0	Unknown1	n/a	n/a	1
-29.1	0.0	Unknown1	n/a	n/a	1
-29.1	0.0	Unknown1	n/a	n/a	1
-29.1	0.0	Unknown1	n/a	n/a	1
-29.1	0.0	Unknown1	n/a	n/a	1
-29.1	0.0	Unknown1	n/a	n/a	1
-29.1	0.0	Unknown1	n/a	n/a	1
-29.1	0.0	Unknown1	n/a	n/a	1
-29.1	0.0	Unknown2	n/a	n/a	1
-29.1	0.0	Unknown1	n/a	n/a	1
0.0	0.0	FirstfMRITrigger	n/a	n/a	1
1.0499999999999972	0.0	FixationCross	n/a	n/a	1
5.449999999999996	0.5	AudioYouCanChoose	n/a	n/a	1
5.449999999999996	4.790000000000006	Agency	4.790000000000006	7.090000000000003	1.5591011684444853
5.449999999999996	0.5	AudioInstruction	4.790000000000006	7.090000000000003	1
5.449999999999996	0.5	Audio	n/a	n/a	1
7.979999999999997	0.0	Map1	n/a	n/a	1
10.240000000000002	0.0	Button	n/a	n/a	1
10.240000000000002	0.0	CommanderNoShock	n/a	n/a	1
11.249999999999996	1.5	WitnessNoShock	n/a	n/a	1
12.54	0.2	AudioTone	n/a	n/a	1
12.54	0.2	AudioTone	n/a	n/a	1
12.54	0.2	Audio	n/a	n/a	1
12.54	0.0	LogNoShock	n/a	n/a	1
12.549999999999999	10.31	RatingScale	n/a	n/a	1
22.990000000000002	0.0	FixationCross	n/a	n/a	1
24.14	0.0	FixationCross	n/a	n/a	1
30.339999999999996	0.5	Audio	n/a	n/a	1
30.339999999999996	0.5	AudioInstruction	3.520000000000003	4.330000000000005	1
30.339999999999996	0.5	AudioYouCanChoose	n/a	n/a	1
30.339999999999996	3.520000000000003	Agency	3.520000000000003	4.330000000000005	0.08896983813028789
32.87	0.0	Map1	n/a	n/a	1
33.86	0.0	Button	n/a	n/a	1
33.86	0.0	CommanderNoShock	n/a	n/a	1
34.199999999999996	1.5	WitnessNoShock	n/a	n/a	1
34.67	0.0	LogNoShock	n/a	n/a	1
34.67	0.2	AudioTone	n/a	n/a	1
34.67	0.2	AudioTone	n/a	n/a	1
34.67	0.2	Audio	n/a	n/a	1
34.69	11.07	RatingScale	n/a	n/a	1
45.87	0.0	FixationCross	n/a	n/a	1
47.18	0.0	FixationCross	n/a	n/a	1
47.38	4.1299999999999955	Agency	4.1299999999999955	5.159999999999997	0.8016249647155098
47.38	0.5	AudioInstruction	4.1299999999999955	5.159999999999997	1
47.38	0.5	Audio	n/a	n/a	1
47.38	0.5	AudioYouCanChoose	n/a	n/a	1
49.9	0.0	Map1	n/a	n/a	1
51.51	0.0	CommanderNoShock	n/a	n/a	1
51.51	0.0	Button	n/a	n/a	1
51.76999999999999	1.5	WitnessNoShock	n/a	n/a	1
52.54	0.0	LogNoShock	n/a	n/a	1
52.54	0.2	Audio	n/a	n/a	1
52.54	0.2	AudioTone	n/a	n/a	1
52.54	0.2	AudioTone	n/a	n/a	1
52.55	8.059999999999995	RatingScale	n/a	n/a	1
60.71999999999999	0.0	FixationCross	n/a	n/a	1
62.580000000000005	0.0	FixationCross	n/a	n/a	1
63.38	0.5	AudioInstruction	3.849999999999987	4.729999999999983	1
63.38	0.5	Audio	n/a	n/a	1
63.38	0.5	AudioYouCanChoose	n/a	n/a	1
63.38	3.849999999999987	Agency	3.849999999999987	4.729999999999983	0.1905642796560416
65.9	0.0	Map1	n/a	n/a	1
67.22999999999999	0.0	Button	n/a	n/a	1
67.22999999999999	0.0	CommanderNoShock	n/a	n/a	1
67.67	1.5	WitnessNoShock	n/a	n/a	1
68.10999999999999	0.2	AudioTone	n/a	n/a	1
68.10999999999999	0.2	Audio	n/a	n/a	1
68.10999999999999	0.2	AudioTone	n/a	n/a	1
68.10999999999999	0.0	LogNoShock	n/a	n/a	1
68.11999999999999	8.060000000000016	RatingScale	n/a	n/a	1
76.28999999999999	0.0	FixationCross	n/a	n/a	1
77.35999999999999	0.0	FixationCross	n/a	n/a	1
78.16	4.189999999999998	Agency	4.189999999999998	5.469999999999999	0.8061070724298859
78.16	0.5	AudioInstruction	4.189999999999998	5.469999999999999	1
78.16	0.5	Audio	n/a	n/a	1
78.16	0.5	AudioYouCanChoose	n/a	n/a	1
80.69999999999999	0.0	Map2	n/a	n/a	1
82.14999999999999	1.5	WitnessNoShock	n/a	n/a	1
82.35	0.0	CommanderNoShock	n/a	n/a	1
83.05000000000001	0.0	AgentNoShock	n/a	n/a	1
83.42999999999999	1.5	WitnessNoShock	n/a	n/a	1
83.63	0.0	LogNoShock	n/a	n/a	1
83.63	0.2	AudioTone	n/a	n/a	1
83.63	0.2	AudioTone	n/a	n/a	1
83.64	9.08999999999999	RatingScale	n/a	n/a	1
92.85	0.0	FixationCross	n/a	n/a	1
94.83000000000001	0.0	FixationCross	n/a	n/a	1
95.03	4.240000000000009	Agency	4.240000000000009	5.550000000000011	0.3369797983255768
95.03	0.5	AudioYouCanChoose	n/a	n/a	1
95.03	0.5	Audio	n/a	n/a	1
95.03	0.5	AudioInstruction	4.240000000000009	5.550000000000011	1
97.56	0.0	Map2	n/a	n/a	1
99.07000000000001	1.5	WitnessNoShock	n/a	n/a	1
99.27000000000001	0.0	CommanderNoShock	n/a	n/a	1
99.73000000000002	0.0	AgentNoShock	n/a	n/a	1
100.38000000000001	1.5	WitnessNoShock	n/a	n/a	1
100.58000000000001	0.2	Audio	n/a	n/a	1
100.58000000000001	0.2	AudioTone	n/a	n/a	1
100.58000000000001	0.0	LogNoShock	n/a	n/a	1
100.59000000000002	11.059999999999988	RatingScale	n/a	n/a	1
111.76000000000002	0.0	FixationCross	n/a	n/a	1
113.52000000000001	0.0	FixationCross	n/a	n/a	1
113.72	3.640000000000015	Agency	3.640000000000015	4.349999999999994	0.28020643394353356
113.72	0.5	AudioInstruction	3.640000000000015	4.349999999999994	1
113.72	0.5	AudioYouCanChoose	n/a	n/a	1
113.72	0.5	Audio	n/a	n/a	1
116.25	0.0	Map1	n/a	n/a	1
117.36000000000001	0.0	Button	n/a	n/a	1
117.36000000000001	0.0	CommanderNoShock	n/a	n/a	1
117.64	1.5	WitnessNoShock	n/a	n/a	1
118.07	0.2	AudioTone	n/a	n/a	1
118.07	0.2	AudioTone	n/a	n/a	1
118.07	0.2	Audio	n/a	n/a	1
118.07	0.0	LogNoShock	n/a	n/a	1
118.08	9.060000000000016	RatingScale	n/a	n/a	1
127.24000000000001	0.0	FixationCross	n/a	n/a	1
128.78	0.0	FixationCross	n/a	n/a	1
135.58	4.909999999999997	Agency	4.909999999999997	5.569999999999993	2.1462572790272727
135.58	0.5	Audio	n/a	n/a	1
135.58	0.5	AudioYouCanChoose	n/a	n/a	1
135.58	0.5	AudioInstruction	4.909999999999997	5.569999999999993	1
138.1	0.0	Map2	n/a	n/a	1
140.29000000000002	1.5	WitnessNoShock	n/a	n/a	1
140.49	0.0	CommanderNoShock	n/a	n/a	1
140.92000000000002	0.0	AgentNoShock	n/a	n/a	1
140.95000000000002	1.5	WitnessNoShock	n/a	n/a	1
141.15	0.2	AudioTone	n/a	n/a	1
141.15	0.0	LogNoShock	n/a	n/a	1
141.15	0.2	Audio	n/a	n/a	1
141.16	11.060000000000002	RatingScale	n/a	n/a	1
152.32	0.0	FixationCross	n/a	n/a	1
153.94	0.0	FixationCross	n/a	n/a	1
155.34	0.5	AudioYouCanChoose	n/a	n/a	1
155.34	0.5	Audio	n/a	n/a	1
155.34	0.5	AudioInstruction	3.430000000000007	4.539999999999992	1
155.34	3.430000000000007	Agency	3.430000000000007	4.539999999999992	-0.16800433749373184
157.87	0.0	Map2	n/a	n/a	1
158.77	0.0	CommanderNoShock	n/a	n/a	1
158.77	0.0	Button	n/a	n/a	1
159.14000000000001	1.5	WitnessNoShock	n/a	n/a	1
159.88	0.0	LogNoShock	n/a	n/a	1
159.88	0.2	AudioTone	n/a	n/a	1
159.88	0.2	Audio	n/a	n/a	1
159.88	0.2	AudioTone	n/a	n/a	1
159.89	8.050000000000011	RatingScale	n/a	n/a	1
168.05	0.0	FixationCross	n/a	n/a	1
169.32	0.0	FixationCross	n/a	n/a	1
171.32	0.5	AudioYouCanChoose	n/a	n/a	1
171.32	4.5	Agency	4.5	6.180000000000007	1.470953050061816
171.32	0.5	Audio	n/a	n/a	1
171.32	0.5	AudioInstruction	4.5	6.180000000000007	1
173.85	0.0	Map2	n/a	n/a	1
175.62	1.5	WitnessNoShock	n/a	n/a	1
175.82	0.0	CommanderNoShock	n/a	n/a	1
176.66	0.0	AgentNoShock	n/a	n/a	1
177.3	1.5	WitnessNoShock	n/a	n/a	1
177.5	0.2	AudioTone	n/a	n/a	1
177.5	0.2	Audio	n/a	n/a	1
177.5	0.2	AudioTone	n/a	n/a	1
177.51	10.050000000000011	RatingScale	n/a	n/a	1
187.67000000000002	0.0	FixationCross	n/a	n/a	1
189.18	0.0	FixationCross	n/a	n/a	1
189.38	3.2700000000000102	Agency	3.2700000000000102	5.219999999999999	-0.8164159201729538
189.38	0.5	AudioYouCanChoose	n/a	n/a	1
189.38	0.5	Audio	n/a	n/a	1
189.38	0.5	AudioInstruction	3.2700000000000102	5.219999999999999	1
191.9	0.0	Map2	n/a	n/a	1
192.45000000000002	1.5	WitnessNoShock	n/a	n/a	1
192.65	0.0	CommanderNoShock	n/a	n/a	1
193.77	0.0	AgentNoShock	n/a	n/a	1
194.4	1.5	WitnessNoShock	n/a	n/a	1
194.6	0.2	AudioTone	n/a	n/a	1
194.6	0.2	Audio	n/a	n/a	1
194.6	0.0	LogNoShock	n/a	n/a	1
194.60999999999999	9.06000000000003	RatingScale	n/a	n/a	1
203.77	0.0	FixationCross	n/a	n/a	1
205.77	0.0	FixationCross	n/a	n/a	1
209.57	0.5	AudioInstruction	5.940000000000026	6.8700000000000045	1
209.57	5.940000000000026	Agency	5.940000000000026	6.8700000000000045	3.752345876677476
209.57	0.5	AudioYouCanChoose	n/a	n/a	1
209.57	0.5	Audio	n/a	n/a	1
212.1	0.0	Map1	n/a	n/a	1
215.31000000000003	1.5	WitnessNoShock	n/a	n/a	1
215.51000000000002	0.0	CommanderNoShock	n/a	n/a	1
215.9	0.0	AgentNoShock	n/a	n/a	1
216.24	1.5	WitnessNoShock	n/a	n/a	1
216.44	0.2	AudioTone	n/a	n/a	1
216.44	0.2	AudioTone	n/a	n/a	1
216.44	0.0	LogNoShock	n/a	n/a	1
216.45	8.050000000000011	RatingScale	n/a	n/a	1
224.61	0.0	FixationCross	n/a	n/a	1
226.20000000000002	0.0	FixationCross	n/a	n/a	1
227.6	3.740000000000009	Agency	3.740000000000009	4.410000000000025	0.43259809623219103
227.6	0.5	Audio	n/a	n/a	1
227.6	0.5	AudioInstruction	3.740000000000009	4.410000000000025	1
227.6	0.5	AudioYouCanChoose	n/a	n/a	1
230.12000000000003	0.0	Map2	n/a	n/a	1
231.14000000000001	1.5	WitnessNoShock	n/a	n/a	1
231.34	0.0	CommanderNoShock	n/a	n/a	1
231.77	0.0	AgentNoShock	n/a	n/a	1
231.81000000000003	1.5	WitnessNoShock	n/a	n/a	1
232.01000000000002	0.2	Audio	n/a	n/a	1
232.01000000000002	0.0	LogNoShock	n/a	n/a	1
232.01000000000002	0.2	AudioTone	n/a	n/a	1
232.02	10.050000000000011	RatingScale	n/a	n/a	1
242.17999999999998	0.0	FixationCross	n/a	n/a	1
243.75000000000003	0.0	FixationCross	n/a	n/a	1
246.35	5.110000000000014	Agency	5.110000000000014	6.180000000000007	2.21946503836205
246.35	0.5	AudioInstruction	5.110000000000014	6.180000000000007	1
246.35	0.5	Audio	n/a	n/a	1
246.35	0.5	AudioYouCanChoose	n/a	n/a	1
248.88000000000002	0.0	Map2	n/a	n/a	1
251.26000000000002	1.5	WitnessNoShock	n/a	n/a	1
251.46	0.0	CommanderNoShock	n/a	n/a	1
252.00000000000003	0.0	AgentNoShock	n/a	n/a	1
252.33	1.5	WitnessNoShock	n/a	n/a	1
252.53	0.2	AudioTone	n/a	n/a	1
252.53	0.0	LogNoShock	n/a	n/a	1
252.53	0.2	Audio	n/a	n/a	1
252.54	9.049999999999983	RatingScale	n/a	n/a	1
261.7	0.0	FixationCross	n/a	n/a	1
262.96999999999997	0.0	FixationCross	n/a	n/a	1
268.57	3.75	Agency	3.75	5.21999999999997	0.097934053559028
268.57	0.5	AudioInstruction	3.75	5.21999999999997	1
268.57	0.5	AudioYouCanChoose	n/a	n/a	1
268.57	0.5	Audio	n/a	n/a	1
271.09999999999997	0.0	Map2	n/a	n/a	1
272.12	1.5	WitnessNoShock	n/a	n/a	1
272.32	0.0	CommanderNoShock	n/a	n/a	1
272.96	0.0	AgentNoShock	n/a	n/a	1
273.59	1.5	WitnessNoShock	n/a	n/a	1
273.78999999999996	0.2	Audio	n/a	n/a	1
273.78999999999996	0.2	AudioTone	n/a	n/a	1
273.78999999999996	0.2	AudioTone	n/a	n/a	1
273.79999999999995	9.07000000000005	RatingScale	n/a	n/a	1
282.96999999999997	0.0	FixationCross	n/a	n/a	1
284.5	0.0	FixationCross	n/a	n/a	1
291.29999999999995	3.660000000000025	Agency	3.660000000000025	4.53000000000003	0.19803445918005208
291.29999999999995	0.5	Audio	n/a	n/a	1
291.29999999999995	0.5	AudioInstruction	3.660000000000025	4.53000000000003	1
291.29999999999995	0.5	AudioYouCanChoose	n/a	n/a	1
293.83	0.0	Map1	n/a	n/a	1
294.96	0.0	CommanderNoShock	n/a	n/a	1
294.96	0.0	Button	n/a	n/a	1
295.4	1.5	WitnessNoShock	n/a	n/a	1
295.83	0.2	AudioTone	n/a	n/a	1
295.83	0.0	LogNoShock	n/a	n/a	1
295.83	0.2	AudioTone	n/a	n/a	1
295.83	0.2	Audio	n/a	n/a	1
295.84	9.050000000000011	RatingScale	n/a	n/a	1
305.0	0.0	FixationCross	n/a	n/a	1
306.66999999999996	0.0	FixationCross	n/a	n/a	1
310.46999999999997	3.3600000000000136	Agency	3.3600000000000136	4.340000000000032	-0.4623294107375186
310.46999999999997	0.5	AudioInstruction	3.3600000000000136	4.340000000000032	1
310.46999999999997	0.5	Audio	n/a	n/a	1
310.46999999999997	0.5	AudioYouCanChoose	n/a	n/a	1
312.98999999999995	0.0	Map2	n/a	n/a	1
313.63	1.5	WitnessNoShock	n/a	n/a	1
313.83	0.0	CommanderNoShock	n/a	n/a	1
314.28	0.0	AgentNoShock	n/a	n/a	1
314.61	1.5	WitnessNoShock	n/a	n/a	1
314.81	0.2	AudioTone	n/a	n/a	1
314.81	0.0	LogNoShock	n/a	n/a	1
314.81	0.2	Audio	n/a	n/a	1
314.82	11.050000000000011	RatingScale	n/a	n/a	1
325.97999999999996	0.0	FixationCross	n/a	n/a	1
327.69	0.0	FixationCross	n/a	n/a	1
328.48999999999995	0.5	AudioInstruction	4.850000000000023	6.4500000000000455	1
328.48999999999995	0.5	Audio	n/a	n/a	1
328.48999999999995	4.850000000000023	Agency	4.850000000000023	6.4500000000000455	1.8907771393080763
328.48999999999995	0.5	AudioYouCanChoose	n/a	n/a	1
331.03	0.0	Map1	n/a	n/a	1
333.14	1.5	WitnessNoShock	n/a	n/a	1
333.34	0.0	CommanderNoShock	n/a	n/a	1
334.09999999999997	0.0	AgentNoShock	n/a	n/a	1
334.74	1.5	WitnessNoShock	n/a	n/a	1
334.94	0.0	LogNoShock	n/a	n/a	1
334.94	0.2	Audio	n/a	n/a	1
334.94	0.2	AudioTone	n/a	n/a	1
334.95	10.079999999999984	RatingScale	n/a	n/a	1
345.13	0.0	FixationCross	n/a	n/a	1
346.57	0.0	FixationCross	n/a	n/a	1
348.57	3.579999999999984	Agency	3.579999999999984	4.419999999999959	-0.4085441181650919
348.57	0.5	Audio	n/a	n/a	1
348.57	0.5	AudioInstruction	3.579999999999984	4.419999999999959	1
348.57	0.5	AudioYouCanChoose	n/a	n/a	1
351.09	0.0	Map1	n/a	n/a	1
351.95	1.5	WitnessNoShock	n/a	n/a	1
352.15	0.0	CommanderNoShock	n/a	n/a	1
352.76	0.0	AgentNoShock	n/a	n/a	1
352.78999999999996	1.5	WitnessNoShock	n/a	n/a	1
352.98999999999995	0.2	AudioTone	n/a	n/a	1
352.98999999999995	0.0	LogNoShock	n/a	n/a	1
352.98999999999995	0.2	Audio	n/a	n/a	1
352.99999999999994	8.050000000000011	RatingScale	n/a	n/a	1
361.15	0.0	FixationCross	n/a	n/a	1
362.56	0.0	FixationCross	n/a	n/a	1
366.35999999999996	3.330000000000041	Agency	3.330000000000041	4.900000000000034	-0.909046146269941
366.35999999999996	0.5	AudioYouCanChoose	n/a	n/a	1
366.35999999999996	0.5	Audio	n/a	n/a	1
366.35999999999996	0.5	AudioInstruction	3.330000000000041	4.900000000000034	1
368.89	0.0	Map2	n/a	n/a	1
369.49	1.5	WitnessNoShock	n/a	n/a	1
369.69	0.0	CommanderNoShock	n/a	n/a	1
370.41999999999996	0.0	AgentNoShock	n/a	n/a	1
371.06	1.5	WitnessNoShock	n/a	n/a	1
371.26	0.0	LogNoShock	n/a	n/a	1
371.26	0.2	AudioTone	n/a	n/a	1
371.26	0.2	AudioTone	n/a	n/a	1
371.27	8.050000000000011	RatingScale	n/a	n/a	1
379.42999999999995	0.0	FixationCross	n/a	n/a	1
381.45	0.0	FixationCross	n/a	n/a	1
386.45	0.5	AudioInstruction	3.930000000000007	5.199999999999989	1
386.45	0.5	Audio	n/a	n/a	1
386.45	0.5	AudioYouCanChoose	n/a	n/a	1
386.45	3.930000000000007	Agency	3.930000000000007	5.199999999999989	-0.3084437125440718
388.97999999999996	0.0	Map2	n/a	n/a	1
390.38	0.0	CommanderNoShock	n/a	n/a	1
390.38	0.0	Button	n/a	n/a	1
390.62	1.5	WitnessNoShock	n/a	n/a	1
391.65	0.2	Audio	n/a	n/a	1
391.65	0.0	LogNoShock	n/a	n/a	1
391.65	0.2	AudioTone	n/a	n/a	1
391.65	0.2	AudioTone	n/a	n/a	1
391.65999999999997	11.060000000000002	RatingScale	n/a	n/a	1
402.83	0.0	FixationCross	n/a	n/a	1
403.9	0.0	FixationCross	n/a	n/a	1
406.5	3.7399999999999523	Agency	3.7399999999999523	4.669999999999959	0.36387244461172746
406.5	0.5	Audio	n/a	n/a	1
406.5	0.5	AudioInstruction	3.7399999999999523	4.669999999999959	1
406.5	0.5	AudioYouCanChoose	n/a	n/a	1
409.03	0.0	Map2	n/a	n/a	1
410.03999999999996	1.5	WitnessNoShock	n/a	n/a	1
410.23999999999995	0.0	CommanderNoShock	n/a	n/a	1
410.64	0.0	AgentNoShock	n/a	n/a	1
410.96999999999997	1.5	WitnessNoShock	n/a	n/a	1
411.16999999999996	0.2	AudioTone	n/a	n/a	1
411.16999999999996	0.2	Audio	n/a	n/a	1
411.16999999999996	0.0	LogNoShock	n/a	n/a	1
411.17999999999995	9.050000000000011	RatingScale	n/a	n/a	1
420.33	0.0	FixationCross	n/a	n/a	1
422.27	0.0	FixationCross	n/a	n/a	1
425.46999999999997	0.5	Audio	n/a	n/a	1
425.46999999999997	0.5	AudioInstruction	3.490000000000009	4.519999999999982	1
425.46999999999997	3.490000000000009	Agency	3.490000000000009	4.519999999999982	-0.3099377484488592
425.46999999999997	0.5	AudioYouCanChoose	n/a	n/a	1
427.98999999999995	0.0	Map2	n/a	n/a	1
428.76	1.5	WitnessNoShock	n/a	n/a	1
428.96	0.0	CommanderNoShock	n/a	n/a	1
429.46	0.0	AgentNoShock	n/a	n/a	1
429.78999999999996	1.5	WitnessNoShock	n/a	n/a	1
429.98999999999995	0.0	LogNoShock	n/a	n/a	1
429.98999999999995	0.2	AudioTone	n/a	n/a	1
429.98999999999995	0.2	Audio	n/a	n/a	1
429.99999999999994	11.06000000000006	RatingScale	n/a	n/a	1
441.15999999999997	0.0	FixationCross	n/a	n/a	1
443.12	0.0	FixationCross	n/a	n/a	1
447.52	0.5	Audio	n/a	n/a	1
447.52	0.5	AudioYouCanChoose	n/a	n/a	1
447.52	0.5	AudioInstruction	3.6200000000000045	4.360000000000014	1
447.52	3.6200000000000045	Agency	3.6200000000000045	4.360000000000014	0.18757620784648613
450.03999999999996	0.0	Map1	n/a	n/a	1
450.94	1.5	WitnessNoShock	n/a	n/a	1
451.14	0.0	CommanderNoShock	n/a	n/a	1
451.65	0.0	AgentNoShock	n/a	n/a	1
451.68	1.5	WitnessNoShock	n/a	n/a	1
451.88	0.2	Audio	n/a	n/a	1
451.88	0.2	AudioTone	n/a	n/a	1
451.88	0.0	LogNoShock	n/a	n/a	1
451.89	8.060000000000002	RatingScale	n/a	n/a	1
460.06	0.0	FixationCross	n/a	n/a	1
461.89	0.0	FixationCross	n/a	n/a	1
465.09	0.5	AudioInstruction	3.5	4.170000000000016	1
465.09	3.5	Agency	3.5	4.170000000000016	0.08448773041591054
465.09	0.5	AudioYouCanChoose	n/a	n/a	1
465.09	0.5	Audio	n/a	n/a	1
467.62	0.0	Map1	n/a	n/a	1
468.59	0.0	Button	n/a	n/a	1
468.59	0.0	CommanderNoShock	n/a	n/a	1
468.83	1.5	WitnessNoShock	n/a	n/a	1
469.26	0.2	AudioTone	n/a	n/a	1
469.26	0.2	AudioTone	n/a	n/a	1
469.26	0.2	Audio	n/a	n/a	1
469.26	0.0	LogNoShock	n/a	n/a	1
469.27	9.050000000000011	RatingScale	n/a	n/a	1
478.42999999999995	0.0	FixationCross	n/a	n/a	1
479.57	0.0	FixationCross	n/a	n/a	1
480.96999999999997	3.170000000000016	Agency	3.170000000000016	3.930000000000007	-0.5863343908351557
480.96999999999997	0.5	Audio	n/a	n/a	1
480.96999999999997	0.5	AudioInstruction	3.170000000000016	3.930000000000007	1
480.96999999999997	0.5	AudioYouCanChoose	n/a	n/a	1
483.49	0.0	Map1	n/a	n/a	1
484.14	0.0	CommanderNoShock	n/a	n/a	1
484.14	0.0	Button	n/a	n/a	1
484.46	1.5	WitnessNoShock	n/a	n/a	1
484.9	0.2	AudioTone	n/a	n/a	1
484.9	0.2	AudioTone	n/a	n/a	1
484.9	0.2	Audio	n/a	n/a	1
484.9	0.0	LogNoShock	n/a	n/a	1
484.90999999999997	8.149999999999977	RatingScale	n/a	n/a	1
493.15999999999997	0.0	FixationCross	n/a	n/a	1
494.4599999999999	0.0	FixationCross	n/a	n/a	1
498.26	0.5	AudioInstruction	3.2999999999999545	4.529999999999973	1
498.26	0.5	AudioYouCanChoose	n/a	n/a	1
498.26	0.5	Audio	n/a	n/a	1
498.26	3.2999999999999545	Agency	3.2999999999999545	4.529999999999973	-0.9986883005575204
500.78999999999996	0.0	Map2	n/a	n/a	1
501.35999999999996	1.5	WitnessNoShock	n/a	n/a	1
501.55999999999995	0.0	CommanderNoShock	n/a	n/a	1
501.9599999999999	0.0	AgentNoShock	n/a	n/a	1
502.59	1.5	WitnessNoShock	n/a	n/a	1
502.78999999999996	0.2	AudioTone	n/a	n/a	1
502.78999999999996	0.2	Audio	n/a	n/a	1
502.78999999999996	0.2	AudioTone	n/a	n/a	1
502.79999999999995	9.050000000000068	RatingScale	n/a	n/a	1
511.9599999999999	0.0	FixationCross	n/a	n/a	1
513.34	0.0	FixationCross	n/a	n/a	1
516.54	0.5	Audio	n/a	n/a	1
516.54	0.5	AudioYouCanChoose	n/a	n/a	1
516.54	4.080000000000041	Agency	4.080000000000041	4.909999999999968	0.9166657293844725
516.54	0.5	AudioInstruction	4.080000000000041	4.909999999999968	1
519.06	0.0	Map2	n/a	n/a	1
520.42	1.5	WitnessNoShock	n/a	n/a	1
520.62	0.0	CommanderNoShock	n/a	n/a	1
520.92	0.0	AgentNoShock	n/a	n/a	1
521.2499999999999	1.5	WitnessNoShock	n/a	n/a	1
521.4499999999999	0.2	AudioTone	n/a	n/a	1
521.4499999999999	0.0	LogNoShock	n/a	n/a	1
521.4499999999999	0.2	Audio	n/a	n/a	1
521.4599999999999	9.06000000000006	RatingScale	n/a	n/a	1
530.62	0.0	FixationCross	n/a	n/a	1
532.31	0.0	FixationCross	n/a	n/a	1
534.31	3.660000000000082	Agency	3.660000000000082	4.930000000000064	-0.15306397844571157
534.31	0.5	AudioYouCanChoose	n/a	n/a	1
534.31	0.5	Audio	n/a	n/a	1
534.31	0.5	AudioInstruction	3.660000000000082	4.930000000000064	1
536.84	0.0	Map2	n/a	n/a	1
537.77	1.5	WitnessNoShock	n/a	n/a	1
537.97	0.0	CommanderNoShock	n/a	n/a	1
538.41	0.0	AgentNoShock	n/a	n/a	1
539.04	1.5	WitnessNoShock	n/a	n/a	1
539.24	0.2	Audio	n/a	n/a	1
539.24	0.0	LogNoShock	n/a	n/a	1
539.24	0.2	AudioTone	n/a	n/a	1
539.25	8.069999999999936	RatingScale	n/a	n/a	1
547.42	0.0	FixationCross	n/a	n/a	1
548.6	0.0	FixationCross	n/a	n/a	1
553.0	0.5	Audio	n/a	n/a	1
553.0	0.5	AudioYouCanChoose	n/a	n/a	1
553.0	0.5	AudioInstruction	3.480000000000018	4.569999999999936	1
553.0	3.480000000000018	Agency	3.480000000000018	4.569999999999936	-0.44290694397523045
555.53	0.0	Map2	n/a	n/a	1
556.48	0.0	CommanderNoShock	n/a	n/a	1
