onset	duration	trial_type	disobedience	InstructionToButtonTime	InstructionToToneTime	modulation
187.17999999999998	0.2	AudioTone	n/a	n/a	n/a	1
187.18999999999997	9.160000000000025	RatingScale	n/a	n/a	n/a	1
196.47	0.0	FixationCross	n/a	n/a	n/a	1
197.63	0.0	FixationCross	n/a	n/a	n/a	1
199.03	3.799999999999983	Agency	n/a	3.799999999999983	4.6299999999999955	-1.6285887566250943
199.03	0.5	Audio	n/a	n/a	n/a	1
199.03	0.5	AudioSendShock	n/a	n/a	n/a	1
199.03	0.5	AudioInstruction	n/a	3.799999999999983	4.6299999999999955	1
201.56	0.0	Map2	n/a	n/a	n/a	1
202.82999999999998	0.0	Button	n/a	n/a	n/a	1
202.82999999999998	0.0	AgentShock	n/a	n/a	n/a	1
203.46	1.5	WitnessShock	n/a	n/a	n/a	1
203.66	0.2	AudioTone	n/a	n/a	n/a	1
203.66	0.0	LogShock	n/a	n/a	n/a	1
203.66	0.2	Audio	n/a	n/a	n/a	1
203.67	8.060000000000002	RatingScale	n/a	n/a	n/a	1
211.84	0.0	FixationCross	n/a	n/a	n/a	1
213.7	0.0	FixationCross	n/a	n/a	n/a	1
213.9	0.5	AudioSendShock	n/a	n/a	n/a	1
213.9	3.569999999999993	Agency	n/a	3.569999999999993	4.399999999999977	-2.1379061403522646
213.9	0.5	AudioInstruction	n/a	3.569999999999993	4.399999999999977	1
213.9	0.5	Audio	n/a	n/a	n/a	1
216.42999999999998	0.0	Map2	n/a	n/a	n/a	1
217.27	1.5	WitnessShock	n/a	n/a	n/a	1
217.47	0.0	AgentShock	n/a	n/a	n/a	1
218.29999999999998	0.2	Audio	n/a	n/a	n/a	1
218.29999999999998	0.2	AudioTone	n/a	n/a	n/a	1
218.29999999999998	0.2	AudioTone	n/a	n/a	n/a	1
218.31	0.0	LogShock	n/a	n/a	n/a	1
218.32	8.059999999999974	RatingScale	n/a	n/a	n/a	1
226.48999999999998	0.0	FixationCross	n/a	n/a	n/a	1
227.55999999999997	0.0	FixationCross	n/a	n/a	n/a	1
232.55999999999997	0.5	AudioDontSendShock	n/a	n/a	n/a	1
232.55999999999997	3.6100000000000136	Agency	n/a	3.6100000000000136	3.8500000000000227	-0.31152583464300243
232.55999999999997	0.5	AudioInstruction	n/a	3.6100000000000136	3.8500000000000227	1
232.55999999999997	0.5	Audio	n/a	n/a	n/a	1
235.09	0.0	Map2	n/a	n/a	n/a	1
235.97	1.5	WitnessNoShock	n/a	n/a	n/a	1
236.17	0.0	AgentNoShock	n/a	n/a	n/a	1
236.41	0.2	Audio	n/a	n/a	n/a	1
236.41	0.2	AudioTone	n/a	n/a	n/a	1
236.41	0.0	LogNoShock	n/a	n/a	n/a	1
236.41	0.2	AudioTone	n/a	n/a	n/a	1
236.42	9.069999999999993	RatingScale	n/a	n/a	n/a	1
245.6	0.0	FixationCross	n/a	n/a	n/a	1
247.05999999999997	0.0	FixationCross	n/a	n/a	n/a	1
248.46	3.75	Agency	n/a	3.75	4.269999999999982	-0.8904764544266717
248.46	0.5	AudioInstruction	n/a	3.75	4.269999999999982	1
248.46	0.5	Audio	n/a	n/a	n/a	1
248.46	0.5	AudioSendShock	n/a	n/a	n/a	1
250.98999999999998	0.0	Map1	n/a	n/a	n/a	1
252.21	0.0	Button	n/a	n/a	n/a	1
252.21	0.0	AgentShock	n/a	n/a	n/a	1
252.53	1.5	WitnessShock	n/a	n/a	n/a	1
252.73	0.2	Audio	n/a	n/a	n/a	1
252.73	0.2	AudioTone	n/a	n/a	n/a	1
252.73999999999998	0.0	LogShock	n/a	n/a	n/a	1
252.74999999999997	8.06000000000003	RatingScale	n/a	n/a	n/a	1
260.92	0.0	FixationCross	n/a	n/a	n/a	1
262.69	0.0	FixationCross	n/a	n/a	n/a	1
268.89000000000004	0.5	Audio	n/a	n/a	n/a	1
268.89000000000004	0.5	AudioSendShock	n/a	n/a	n/a	1
268.89000000000004	3.4599999999999795	Agency	n/a	3.4599999999999795	4.0	-1.5689031257195716
268.89000000000004	0.5	AudioInstruction	n/a	3.4599999999999795	4.0	1
271.42	0.0	Map1	n/a	n/a	n/a	1
272.15000000000003	1.5	WitnessShock	n/a	n/a	n/a	1
272.35	0.0	AgentShock	n/a	n/a	n/a	1
272.89000000000004	0.0	LogShock	n/a	n/a	n/a	1
272.89000000000004	0.2	Audio	n/a	n/a	n/a	1
272.89000000000004	0.2	AudioTone	n/a	n/a	n/a	1
272.89000000000004	0.2	AudioTone	n/a	n/a	n/a	1
272.90000000000003	8.060000000000002	RatingScale	n/a	n/a	n/a	1
281.07	0.0	FixationCross	n/a	n/a	n/a	1
282.89000000000004	0.0	FixationCross	n/a	n/a	n/a	1
286.09000000000003	0.5	AudioInstruction	n/a	3.4699999999999704	3.6999999999999886	1
286.09000000000003	0.5	Audio	n/a	n/a	n/a	1
286.09000000000003	0.5	AudioSendShock	n/a	n/a	n/a	1
286.09000000000003	3.4699999999999704	Agency	n/a	3.4699999999999704	3.6999999999999886	-2.014555836480881
288.61	0.0	Map1	n/a	n/a	n/a	1
289.36	1.5	WitnessShock	n/a	n/a	n/a	1
289.56	0.0	AgentShock	n/a	n/a	n/a	1
289.79	0.2	AudioTone	n/a	n/a	n/a	1
289.79	0.2	Audio	n/a	n/a	n/a	1
289.79	0.2	AudioTone	n/a	n/a	n/a	1
289.79	0.0	LogShock	n/a	n/a	n/a	1
289.8	10.060000000000002	RatingScale	n/a	n/a	n/a	1
299.97	0.0	FixationCross	n/a	n/a	n/a	1
301.37	0.0	FixationCross	n/a	n/a	n/a	1
303.97	3.8000000000000114	Agency	n/a	3.8000000000000114	4.6200000000000045	-0.6915243514082158
303.97	0.5	Audio	n/a	n/a	n/a	1
303.97	0.5	AudioDontSendShock	n/a	n/a	n/a	1
303.97	0.5	AudioInstruction	n/a	3.8000000000000114	4.6200000000000045	1
306.5	0.0	Map2	n/a	n/a	n/a	1
307.57000000000005	1.5	WitnessNoShock	n/a	n/a	n/a	1
307.77000000000004	0.0	AgentNoShock	n/a	n/a	n/a	1
308.59000000000003	0.2	AudioTone	n/a	n/a	n/a	1
308.59000000000003	0.0	LogNoShock	n/a	n/a	n/a	1
308.59000000000003	0.2	Audio	n/a	n/a	n/a	1
308.59000000000003	0.2	AudioTone	n/a	n/a	n/a	1
308.6	11.060000000000002	RatingScale	n/a	n/a	n/a	1
319.76000000000005	0.0	FixationCross	n/a	n/a	n/a	1
321.55	0.0	FixationCross	n/a	n/a	n/a	1
322.35	0.5	AudioSendShock	n/a	n/a	n/a	1
322.35	0.5	Audio	n/a	n/a	n/a	1
322.35	0.5	AudioInstruction	n/a	4.050000000000011	4.860000000000014	1
322.35	4.050000000000011	Agency	n/a	4.050000000000011	4.860000000000014	-0.9441935222416261
324.88	0.0	Map2	n/a	n/a	n/a	1
326.20000000000005	1.5	WitnessShock	n/a	n/a	n/a	1
326.40000000000003	0.0	AgentShock	n/a	n/a	n/a	1
327.21000000000004	0.0	LogShock	n/a	n/a	n/a	1
327.21000000000004	0.2	Audio	n/a	n/a	n/a	1
327.21000000000004	0.2	AudioTone	n/a	n/a	n/a	1
327.21000000000004	0.2	AudioTone	n/a	n/a	n/a	1
327.22	8.029999999999973	RatingScale	n/a	n/a	n/a	1
335.36	0.0	FixationCross	n/a	n/a	n/a	1
337.31	0.0	FixationCross	n/a	n/a	n/a	1
341.11	0.5	AudioSendShock	n/a	n/a	n/a	1
341.11	0.5	Audio	n/a	n/a	n/a	1
341.11	0.5	AudioInstruction	n/a	4.220000000000027	4.4599999999999795	1
341.11	4.220000000000027	Agency	n/a	4.220000000000027	4.4599999999999795	0.629517612634216
343.64000000000004	0.0	Map1	n/a	n/a	n/a	1
345.33000000000004	0.0	Button	n/a	n/a	n/a	1
345.33000000000004	0.0	AgentShock	n/a	n/a	n/a	1
345.37	1.5	WitnessShock	n/a	n/a	n/a	1
345.57	0.2	AudioTone	n/a	n/a	n/a	1
345.57	0.2	AudioTone	n/a	n/a	n/a	1
345.58000000000004	0.0	LogShock	n/a	n/a	n/a	1
345.59000000000003	8.060000000000002	RatingScale	n/a	n/a	n/a	1
353.76000000000005	0.0	FixationCross	n/a	n/a	n/a	1
355.04	0.0	FixationCross	n/a	n/a	n/a	1
359.44	4.160000000000025	Agency	n/a	4.160000000000025	4.689999999999998	0.45443976197798985
359.44	0.5	AudioInstruction	n/a	4.160000000000025	4.689999999999998	1
359.44	0.5	Audio	n/a	n/a	n/a	1
359.44	0.5	AudioDontSendShock	n/a	n/a	n/a	1
361.96000000000004	0.0	Map2	n/a	n/a	n/a	1
363.6	0.0	AgentNoShock	n/a	n/a	n/a	1
363.6	0.0	Button	n/a	n/a	n/a	1
363.93	1.5	WitnessNoShock	n/a	n/a	n/a	1
364.13	0.0	LogNoShock	n/a	n/a	n/a	1
364.13	0.2	Audio	n/a	n/a	n/a	1
364.13	0.2	AudioTone	n/a	n/a	n/a	1
364.14	11.050000000000011	RatingScale	n/a	n/a	n/a	1
375.3	0.0	FixationCross	n/a	n/a	n/a	1
376.46000000000004	0.0	FixationCross	n/a	n/a	n/a	1
380.26000000000005	0.5	AudioInstruction	n/a	4.1299999999999955	4.349999999999966	1
380.26000000000005	0.5	Audio	n/a	n/a	n/a	1
380.26000000000005	0.5	AudioDontSendShock	n/a	n/a	n/a	1
380.26000000000005	4.1299999999999955	Agency	n/a	4.1299999999999955	4.349999999999966	0.5399891662758575
382.79	0.0	Map1	n/a	n/a	n/a	1
384.39000000000004	0.0	AgentNoShock	n/a	n/a	n/a	1
384.39000000000004	0.0	Button	n/a	n/a	n/a	1
384.41	1.5	WitnessNoShock	n/a	n/a	n/a	1
384.61	0.2	AudioTone	n/a	n/a	n/a	1
384.61	0.0	LogNoShock	n/a	n/a	n/a	1
384.61	0.2	Audio	n/a	n/a	n/a	1
384.63	11.120000000000005	RatingScale	n/a	n/a	n/a	1
395.86	0.0	FixationCross	n/a	n/a	n/a	1
397.12	0.0	FixationCross	n/a	n/a	n/a	1
401.52000000000004	4.5	Agency	n/a	4.5	5.029999999999973	0.846375404924254
401.52000000000004	0.5	AudioInstruction	n/a	4.5	5.029999999999973	1
401.52000000000004	0.5	Audio	n/a	n/a	n/a	1
401.52000000000004	0.5	AudioSendShock	n/a	n/a	n/a	1
404.05	0.0	Map1	n/a	n/a	n/a	1
405.82000000000005	1.5	WitnessShock	n/a	n/a	n/a	1
406.02000000000004	0.0	AgentShock	n/a	n/a	n/a	1
406.55	0.0	LogShock	n/a	n/a	n/a	1
406.55	0.2	AudioTone	n/a	n/a	n/a	1
406.55	0.2	Audio	n/a	n/a	n/a	1
406.55	0.2	AudioTone	n/a	n/a	n/a	1
406.56	9.050000000000011	RatingScale	n/a	n/a	n/a	1
415.72	0.0	FixationCross	n/a	n/a	n/a	1
417.11	0.0	FixationCross	n/a	n/a	n/a	1
417.91	0.5	Audio	n/a	n/a	n/a	1
417.91	0.5	AudioInstruction	n/a	4.430000000000007	5.259999999999991	1
417.91	0.5	AudioDontSendShock	n/a	n/a	n/a	1
417.91	4.430000000000007	Agency	n/a	4.430000000000007	5.259999999999991	0.3688903576800268
420.44	0.0	Map1	n/a	n/a	n/a	1
422.14000000000004	1.5	WitnessNoShock	n/a	n/a	n/a	1
422.34000000000003	0.0	AgentNoShock	n/a	n/a	n/a	1
423.17	0.2	Audio	n/a	n/a	n/a	1
423.17	0.2	AudioTone	n/a	n/a	n/a	1
423.17	0.0	LogNoShock	n/a	n/a	n/a	1
423.17	0.2	AudioTone	n/a	n/a	n/a	1
423.18	11.050000000000011	RatingScale	n/a	n/a	n/a	1
434.34000000000003	0.0	FixationCross	n/a	n/a	n/a	1
435.68	0.0	FixationCross	n/a	n/a	n/a	1
435.88	0.5	AudioInstruction	n/a	4.2000000000000455	4.730000000000018	1
435.88	0.5	Audio	n/a	n/a	n/a	1
435.88	0.5	AudioSendShock	n/a	n/a	n/a	1
435.88	4.2000000000000455	Agency	n/a	4.2000000000000455	4.730000000000018	-0.036971932477500496
438.40000000000003	0.0	Map2	n/a	n/a	n/a	1
439.88000000000005	1.5	WitnessShock	n/a	n/a	n/a	1
440.08000000000004	0.0	AgentShock	n/a	n/a	n/a	1
440.61	0.2	AudioTone	n/a	n/a	n/a	1
440.61	0.2	AudioTone	n/a	n/a	n/a	1
440.61	0.0	LogShock	n/a	n/a	n/a	1
440.61	0.2	Audio	n/a	n/a	n/a	1
440.63	8.060000000000002	RatingScale	n/a	n/a	n/a	1
448.79	0.0	FixationCross	n/a	n/a	n/a	1
450.76000000000005	0.0	FixationCross	n/a	n/a	n/a	1
455.16	4.6200000000000045	Agency	n/a	4.6200000000000045	5.439999999999998	0.25946670101988356
455.16	0.5	Audio	n/a	n/a	n/a	1
455.16	0.5	AudioSendShock	n/a	n/a	n/a	1
455.16	0.5	AudioInstruction	n/a	4.6200000000000045	5.439999999999998	1
457.68	0.0	Map1	n/a	n/a	n/a	1
459.58000000000004	1.5	WitnessShock	n/a	n/a	n/a	1
459.78000000000003	0.0	AgentShock	n/a	n/a	n/a	1
460.6	0.2	AudioTone	n/a	n/a	n/a	1
460.6	0.2	AudioTone	n/a	n/a	n/a	1
460.6	0.2	Audio	n/a	n/a	n/a	1
460.61	0.0	LogShock	n/a	n/a	n/a	1
460.62	11.069999999999993	RatingScale	n/a	n/a	n/a	1
471.79	0.0	FixationCross	n/a	n/a	n/a	1
472.89000000000004	0.0	FixationCross	n/a	n/a	n/a	1
476.69	4.0	Agency	n/a	4.0	4.529999999999973	-0.2816830191902645
476.69	0.5	Audio	n/a	n/a	n/a	1
476.69	0.5	AudioDontSendShock	n/a	n/a	n/a	1
476.69	0.5	AudioInstruction	n/a	4.0	4.529999999999973	1
479.22	0.0	Map1	n/a	n/a	n/a	1
480.49	1.5	WitnessNoShock	n/a	n/a	n/a	1
480.69	0.0	AgentNoShock	n/a	n/a	n/a	1
481.21999999999997	0.2	Audio	n/a	n/a	n/a	1
481.21999999999997	0.2	AudioTone	n/a	n/a	n/a	1
481.21999999999997	0.0	LogNoShock	n/a	n/a	n/a	1
481.21999999999997	0.2	AudioTone	n/a	n/a	n/a	1
481.22999999999996	10.040000000000077	RatingScale	n/a	n/a	n/a	1
491.38000000000005	0.0	FixationCross	n/a	n/a	n/a	1
493.04	0.0	FixationCross	n/a	n/a	n/a	1
495.04	0.5	AudioDontSendShock	n/a	n/a	n/a	1
495.04	0.5	Audio	n/a	n/a	n/a	1
495.04	0.5	AudioInstruction	n/a	4.909999999999968	5.149999999999977	1
495.04	4.909999999999968	Agency	n/a	4.909999999999968	5.149999999999977	2.095794611879954
497.56	0.0	Map1	n/a	n/a	n/a	1
499.75	1.5	WitnessNoShock	n/a	n/a	n/a	1
499.95	0.0	AgentNoShock	n/a	n/a	n/a	1
500.19	0.2	AudioTone	n/a	n/a	n/a	1
500.19	0.2	Audio	n/a	n/a	n/a	1
500.19	0.0	LogNoShock	n/a	n/a	n/a	1
500.19	0.2	AudioTone	n/a	n/a	n/a	1
500.2	10.050000000000068	RatingScale	n/a	n/a	n/a	1
510.36000000000007	0.0	FixationCross	n/a	n/a	n/a	1
511.56	0.0	FixationCross	n/a	n/a	n/a	1
512.36	0.5	AudioInstruction	n/a	4.0	4.219999999999914	1
512.36	0.5	Audio	n/a	n/a	n/a	1
512.36	0.5	AudioDontSendShock	n/a	n/a	n/a	1
512.36	4.0	Agency	n/a	4.0	4.219999999999914	0.36491131561964446
514.89	0.0	Map1	n/a	n/a	n/a	1
516.16	1.5	WitnessNoShock	n/a	n/a	n/a	1
516.36	0.0	AgentNoShock	n/a	n/a	n/a	1
516.5799999999999	0.2	AudioTone	n/a	n/a	n/a	1
516.5799999999999	0.0	LogNoShock	n/a	n/a	n/a	1
516.5799999999999	0.2	Audio	n/a	n/a	n/a	1
516.5799999999999	0.2	AudioTone	n/a	n/a	n/a	1
516.5899999999999	8.160000000000082	RatingScale	n/a	n/a	n/a	1
524.86	0.0	FixationCross	n/a	n/a	n/a	1
526.73	0.0	FixationCross	n/a	n/a	n/a	1
531.13	0.5	AudioInstruction	n/a	4.350000000000023	5.17999999999995	1
531.13	0.5	AudioSendShock	n/a	n/a	n/a	1
531.13	0.5	Audio	n/a	n/a	n/a	1
531.13	4.350000000000023	Agency	n/a	4.350000000000023	5.17999999999995	-0.2339345144657953
533.66	0.0	Map2	n/a	n/a	n/a	1
535.48	0.0	Button	n/a	n/a	n/a	1
535.48	0.0	AgentShock	n/a	n/a	n/a	1
536.1099999999999	1.5	WitnessShock	n/a	n/a	n/a	1
536.31	0.2	Audio	n/a	n/a	n/a	1
536.31	0.0	LogShock	n/a	n/a	n/a	1
536.31	0.2	AudioTone	n/a	n/a	n/a	1
536.3299999999999	9.06000000000006	RatingScale	n/a	n/a	n/a	1
545.49	0.0	FixationCross	n/a	n/a	n/a	1
546.6999999999999	0.0	FixationCross	n/a	n/a	n/a	1
548.0999999999999	3.7700000000000955	Agency	n/a	3.7700000000000955	4.300000000000068	-0.5860797368082781
548.0999999999999	0.5	AudioInstruction	n/a	3.7700000000000955	4.300000000000068	1
548.0999999999999	0.5	AudioSendShock	n/a	n/a	n/a	1
548.0999999999999	0.5	Audio	n/a	n/a	n/a	1
550.63	0.0	Map1	n/a	n/a	n/a	1
551.67	1.5	WitnessShock	n/a	n/a	n/a	1
551.87	0.0	AgentShock	n/a	n/a	n/a	1
552.4	0.2	AudioTone	n/a	n/a	n/a	1
552.4	0.2	AudioTone	n/a	n/a	n/a	1
552.4	0.2	Audio	n/a	n/a	n/a	1
552.41	0.0	LogShock	n/a	n/a	n/a	1
552.42	11.06000000000006	RatingScale	n/a	n/a	n/a	1
563.5799999999999	0.0	FixationCross	n/a	n/a	n/a	1
565.14	0.0	FixationCross	n/a	n/a	n/a	1
