onset	duration	trial_type	InstructionToButtonTime	InstructionToToneTime	modulation
108.23	9.059999999999988	RatingScale	n/a	n/a	1
117.4	0.0	FixationCross	n/a	n/a	1
118.84	0.0	FixationCross	n/a	n/a	1
123.23999999999998	5.400000000000006	Agency	5.400000000000006	6.219999999999999	1.1426895180151577
123.23999999999998	0.5	AudioYouCanChoose	n/a	n/a	1
123.23999999999998	0.5	Audio	n/a	n/a	1
123.23999999999998	0.5	AudioInstruction	5.400000000000006	6.219999999999999	1
125.76999999999998	0.0	Map1	n/a	n/a	1
128.64	0.0	AgentNoShock	n/a	n/a	1
128.64	0.0	Button	n/a	n/a	1
129.26	1.5	WitnessNoShock	n/a	n/a	1
129.45999999999998	0.2	AudioTone	n/a	n/a	1
129.45999999999998	0.0	LogNoShock	n/a	n/a	1
129.45999999999998	0.2	Audio	n/a	n/a	1
129.46999999999997	10.06000000000003	RatingScale	n/a	n/a	1
139.63	0.0	FixationCross	n/a	n/a	1
141.37	0.0	FixationCross	n/a	n/a	1
147.57	5.0800000000000125	Agency	5.0800000000000125	5.310000000000002	1.2471624376152222
147.57	0.5	AudioYouCanChoose	n/a	n/a	1
147.57	0.5	AudioInstruction	5.0800000000000125	5.310000000000002	1
147.57	0.5	Audio	n/a	n/a	1
150.1	0.0	Map1	n/a	n/a	1
152.65	0.0	AgentNoShock	n/a	n/a	1
152.65	0.0	Button	n/a	n/a	1
152.68	1.5	WitnessNoShock	n/a	n/a	1
152.88	0.2	AudioTone	n/a	n/a	1
152.88	0.2	Audio	n/a	n/a	1
152.88	0.0	LogNoShock	n/a	n/a	1
152.89	9.060000000000002	RatingScale	n/a	n/a	1
162.04999999999998	0.0	FixationCross	n/a	n/a	1
163.29	0.0	FixationCross	n/a	n/a	1
164.69	0.5	AudioInstruction	4.22999999999999	5.039999999999992	1
164.69	0.5	Audio	n/a	n/a	1
164.69	4.22999999999999	Agency	4.22999999999999	5.039999999999992	-0.5248068220948501
164.69	0.5	AudioYouCanChoose	n/a	n/a	1
167.2	0.0	Map1	n/a	n/a	1
168.72	1.5	WitnessNoShock	n/a	n/a	1
168.92	0.0	AgentNoShock	n/a	n/a	1
169.73	0.2	AudioTone	n/a	n/a	1
169.73	0.2	AudioTone	n/a	n/a	1
169.73	0.0	LogNoShock	n/a	n/a	1
169.73	0.2	Audio	n/a	n/a	1
169.73999999999998	9.050000000000011	RatingScale	n/a	n/a	1
178.9	0.0	FixationCross	n/a	n/a	1
180.6	0.0	FixationCross	n/a	n/a	1
180.79999999999998	0.5	AudioYouCanChoose	n/a	n/a	1
180.79999999999998	0.5	AudioInstruction	4.189999999999998	4.420000000000016	1
180.79999999999998	4.189999999999998	Agency	4.189999999999998	4.420000000000016	-0.17882507536738096
180.79999999999998	0.5	Audio	n/a	n/a	1
183.32999999999998	0.0	Map1	n/a	n/a	1
184.98999999999998	0.0	AgentNoShock	n/a	n/a	1
184.98999999999998	0.0	Button	n/a	n/a	1
185.02	1.5	WitnessNoShock	n/a	n/a	1
185.22	0.2	AudioTone	n/a	n/a	1
185.22	0.2	Audio	n/a	n/a	1
185.22	0.0	LogNoShock	n/a	n/a	1
185.23	9.050000000000011	RatingScale	n/a	n/a	1
194.39	0.0	FixationCross	n/a	n/a	1
195.87	0.0	FixationCross	n/a	n/a	1
202.67	5.509999999999991	Agency	5.509999999999991	6.039999999999992	1.5320885819789825
202.67	0.5	AudioYouCanChoose	n/a	n/a	1
202.67	0.5	AudioInstruction	5.509999999999991	6.039999999999992	1
202.67	0.5	Audio	n/a	n/a	1
205.2	0.0	Map2	n/a	n/a	1
207.98	1.5	WitnessNoShock	n/a	n/a	1
208.17999999999998	0.0	AgentNoShock	n/a	n/a	1
208.70999999999998	0.0	LogNoShock	n/a	n/a	1
208.70999999999998	0.2	Audio	n/a	n/a	1
208.70999999999998	0.2	AudioTone	n/a	n/a	1
208.70999999999998	0.2	AudioTone	n/a	n/a	1
208.71999999999997	8.06000000000003	RatingScale	n/a	n/a	1
216.89	0.0	FixationCross	n/a	n/a	1
218.35999999999999	0.0	FixationCross	n/a	n/a	1
218.56	5.819999999999993	Agency	5.819999999999993	6.349999999999994	1.8414369672882427
218.56	0.5	Audio	n/a	n/a	1
218.56	0.5	AudioYouCanChoose	n/a	n/a	1
218.56	0.5	AudioInstruction	5.819999999999993	6.349999999999994	1
221.09	0.0	Map2	n/a	n/a	1
224.38	0.0	Button	n/a	n/a	1
224.38	0.0	AgentNoShock	n/a	n/a	1
224.71	1.5	WitnessNoShock	n/a	n/a	1
224.91	0.2	AudioTone	n/a	n/a	1
224.91	0.2	Audio	n/a	n/a	1
224.91	0.0	LogNoShock	n/a	n/a	1
224.92	11.069999999999993	RatingScale	n/a	n/a	1
236.09	0.0	FixationCross	n/a	n/a	1
237.30999999999997	0.0	FixationCross	n/a	n/a	1
243.51000000000002	0.5	AudioInstruction	4.529999999999973	5.059999999999945	1
243.51000000000002	4.529999999999973	Agency	4.529999999999973	5.059999999999945	0.0056985228872299684
243.51000000000002	0.5	AudioYouCanChoose	n/a	n/a	1
243.51000000000002	0.5	Audio	n/a	n/a	1
246.04	0.0	Map2	n/a	n/a	1
248.04	0.0	AgentNoShock	n/a	n/a	1
248.04	0.0	Button	n/a	n/a	1
248.36999999999998	1.5	WitnessNoShock	n/a	n/a	1
248.56999999999996	0.2	AudioTone	n/a	n/a	1
248.56999999999996	0.2	Audio	n/a	n/a	1
248.56999999999996	0.0	LogNoShock	n/a	n/a	1
248.57999999999996	9.070000000000078	RatingScale	n/a	n/a	1
257.76000000000005	0.0	FixationCross	n/a	n/a	1
258.99	0.0	FixationCross	n/a	n/a	1
263.99	0.5	AudioInstruction	4.53000000000003	5.060000000000002	1
263.99	4.53000000000003	Agency	4.53000000000003	5.060000000000002	0.35710743426931313
263.99	0.5	AudioYouCanChoose	n/a	n/a	1
263.99	0.5	Audio	n/a	n/a	1
266.52000000000004	0.0	Map1	n/a	n/a	1
268.52000000000004	0.0	Button	n/a	n/a	1
268.52000000000004	0.0	AgentNoShock	n/a	n/a	1
268.85	1.5	WitnessNoShock	n/a	n/a	1
269.05	0.0	LogNoShock	n/a	n/a	1
269.05	0.2	AudioTone	n/a	n/a	1
269.05	0.2	AudioTone	n/a	n/a	1
269.06	11.080000000000041	RatingScale	n/a	n/a	1
280.25	0.0	FixationCross	n/a	n/a	1
281.91	0.0	FixationCross	n/a	n/a	1
283.91	4.2900000000000205	Agency	4.2900000000000205	5.110000000000014	-0.8382255808949766
283.91	0.5	Audio	n/a	n/a	1
283.91	0.5	AudioYouCanChoose	n/a	n/a	1
283.91	0.5	AudioInstruction	4.2900000000000205	5.110000000000014	1
286.44	0.0	Map1	n/a	n/a	1
288.00000000000006	1.5	WitnessNoShock	n/a	n/a	1
288.20000000000005	0.0	AgentNoShock	n/a	n/a	1
289.02000000000004	0.2	AudioTone	n/a	n/a	1
289.02000000000004	0.0	LogNoShock	n/a	n/a	1
289.02000000000004	0.2	AudioTone	n/a	n/a	1
289.02000000000004	0.2	Audio	n/a	n/a	1
289.03000000000003	9.060000000000002	RatingScale	n/a	n/a	1
298.19	0.0	FixationCross	n/a	n/a	1
299.5	0.0	FixationCross	n/a	n/a	1
302.1	0.5	Audio	n/a	n/a	1
302.1	0.5	AudioInstruction	4.240000000000009	5.069999999999993	1
302.1	4.240000000000009	Agency	4.240000000000009	5.069999999999993	-0.3389264326765426
302.1	0.5	AudioYouCanChoose	n/a	n/a	1
304.63	0.0	Map1	n/a	n/a	1
306.14000000000004	1.5	WitnessNoShock	n/a	n/a	1
306.34000000000003	0.0	AgentNoShock	n/a	n/a	1
307.17	0.2	AudioTone	n/a	n/a	1
307.17	0.2	AudioTone	n/a	n/a	1
307.17	0.0	LogNoShock	n/a	n/a	1
307.17	0.2	Audio	n/a	n/a	1
307.18	9.060000000000002	RatingScale	n/a	n/a	1
316.34000000000003	0.0	FixationCross	n/a	n/a	1
317.94	0.0	FixationCross	n/a	n/a	1
318.74	4.579999999999984	Agency	4.579999999999984	4.810000000000002	0.5836915585966458
318.74	0.5	AudioInstruction	4.579999999999984	4.810000000000002	1
318.74	0.5	AudioYouCanChoose	n/a	n/a	1
318.74	0.5	Audio	n/a	n/a	1
321.26000000000005	0.0	Map2	n/a	n/a	1
323.32	0.0	Button	n/a	n/a	1
323.32	0.0	AgentNoShock	n/a	n/a	1
323.35	1.5	WitnessNoShock	n/a	n/a	1
323.55	0.0	LogNoShock	n/a	n/a	1
323.55	0.2	AudioTone	n/a	n/a	1
323.55	0.2	Audio	n/a	n/a	1
323.56	8.060000000000002	RatingScale	n/a	n/a	1
331.73	0.0	FixationCross	n/a	n/a	1
333.72	0.0	FixationCross	n/a	n/a	1
334.52000000000004	4.339999999999975	Agency	4.339999999999975	4.569999999999993	0.1440912215782162
334.52000000000004	0.5	AudioYouCanChoose	n/a	n/a	1
334.52000000000004	0.5	AudioInstruction	4.339999999999975	4.569999999999993	1
334.52000000000004	0.5	Audio	n/a	n/a	1
337.04	0.0	Map2	n/a	n/a	1
338.66	1.5	WitnessNoShock	n/a	n/a	1
338.86	0.0	AgentNoShock	n/a	n/a	1
339.09000000000003	0.2	AudioTone	n/a	n/a	1
339.09000000000003	0.2	Audio	n/a	n/a	1
339.09000000000003	0.0	LogNoShock	n/a	n/a	1
339.09000000000003	0.2	AudioTone	n/a	n/a	1
339.1	10.139999999999986	RatingScale	n/a	n/a	1
349.35	0.0	FixationCross	n/a	n/a	1
351.11	0.0	FixationCross	n/a	n/a	1
351.31	0.5	Audio	n/a	n/a	1
351.31	0.5	AudioInstruction	3.759999999999991	4.2900000000000205	1
351.31	0.5	AudioYouCanChoose	n/a	n/a	1
351.31	3.759999999999991	Agency	3.759999999999991	4.2900000000000205	-0.5356611514039457
353.84000000000003	0.0	Map1	n/a	n/a	1
354.87	1.5	WitnessNoShock	n/a	n/a	1
355.07	0.0	AgentNoShock	n/a	n/a	1
355.6	0.2	AudioTone	n/a	n/a	1
355.6	0.0	LogNoShock	n/a	n/a	1
355.6	0.2	AudioTone	n/a	n/a	1
355.6	0.2	Audio	n/a	n/a	1
355.61	8.050000000000011	RatingScale	n/a	n/a	1
363.77000000000004	0.0	FixationCross	n/a	n/a	1
365.49	0.0	FixationCross	n/a	n/a	1
369.29	0.5	Audio	n/a	n/a	1
369.29	0.5	AudioYouCanChoose	n/a	n/a	1
369.29	0.5	AudioInstruction	4.860000000000014	5.089999999999975	1
369.29	4.860000000000014	Agency	4.860000000000014	5.089999999999975	0.7546472452149596
371.82	0.0	Map2	n/a	n/a	1
374.15000000000003	0.0	Button	n/a	n/a	1
374.15000000000003	0.0	AgentNoShock	n/a	n/a	1
374.18	1.5	WitnessNoShock	n/a	n/a	1
374.38	0.2	Audio	n/a	n/a	1
374.38	0.0	LogNoShock	n/a	n/a	1
374.38	0.2	AudioTone	n/a	n/a	1
374.39	9.050000000000011	RatingScale	n/a	n/a	1
383.55	0.0	FixationCross	n/a	n/a	1
385.56	0.0	FixationCross	n/a	n/a	1
388.76000000000005	6.019999999999982	Agency	6.019999999999982	6.5499999999999545	2.000181533433767
388.76000000000005	0.5	Audio	n/a	n/a	1
388.76000000000005	0.5	AudioYouCanChoose	n/a	n/a	1
388.76000000000005	0.5	AudioInstruction	6.019999999999982	6.5499999999999545	1
391.28000000000003	0.0	Map2	n/a	n/a	1
394.78000000000003	0.0	AgentNoShock	n/a	n/a	1
394.78000000000003	0.0	Button	n/a	n/a	1
395.11	1.5	WitnessNoShock	n/a	n/a	1
395.31	0.2	Audio	n/a	n/a	1
395.31	0.2	AudioTone	n/a	n/a	1
395.31	0.0	LogNoShock	n/a	n/a	1
395.32	9.060000000000002	RatingScale	n/a	n/a	1
404.49	0.0	FixationCross	n/a	n/a	1
406.31	0.0	FixationCross	n/a	n/a	1
410.11	0.5	AudioInstruction	5.009999999999991	5.840000000000032	1
410.11	0.5	AudioYouCanChoose	n/a	n/a	1
410.11	0.5	Audio	n/a	n/a	1
410.11	5.009999999999991	Agency	5.009999999999991	5.840000000000032	0.5959026790693898
412.63	0.0	Map2	n/a	n/a	1
414.92	1.5	WitnessNoShock	n/a	n/a	1
415.12	0.0	AgentNoShock	n/a	n/a	1
415.95000000000005	0.0	LogNoShock	n/a	n/a	1
415.95000000000005	0.2	AudioTone	n/a	n/a	1
415.95000000000005	0.2	Audio	n/a	n/a	1
415.95000000000005	0.2	AudioTone	n/a	n/a	1
415.96000000000004	10.050000000000011	RatingScale	n/a	n/a	1
426.12	0.0	FixationCross	n/a	n/a	1
427.77000000000004	0.0	FixationCross	n/a	n/a	1
427.97	7.279999999999973	Agency	7.279999999999973	8.110000000000014	3.715165564271039
427.97	0.5	Audio	n/a	n/a	1
427.97	0.5	AudioYouCanChoose	n/a	n/a	1
427.97	0.5	AudioInstruction	7.279999999999973	8.110000000000014	1
430.5	0.0	Map1	n/a	n/a	1
435.25	0.0	AgentNoShock	n/a	n/a	1
435.25	0.0	Button	n/a	n/a	1
435.88000000000005	1.5	WitnessNoShock	n/a	n/a	1
436.08000000000004	0.2	AudioTone	n/a	n/a	1
436.08000000000004	0.2	Audio	n/a	n/a	1
436.08000000000004	0.2	AudioTone	n/a	n/a	1
436.09000000000003	8.060000000000002	RatingScale	n/a	n/a	1
444.26000000000005	0.0	FixationCross	n/a	n/a	1
446.25	0.0	FixationCross	n/a	n/a	1
449.45000000000005	0.5	AudioYouCanChoose	n/a	n/a	1
449.45000000000005	0.5	Audio	n/a	n/a	1
449.45000000000005	0.5	AudioInstruction	4.310000000000002	4.539999999999964	1
449.45000000000005	4.310000000000002	Agency	4.310000000000002	4.539999999999964	0.09660353085095512
451.97	0.0	Map1	n/a	n/a	1
453.56000000000006	1.5	WitnessNoShock	n/a	n/a	1
453.76000000000005	0.0	AgentNoShock	n/a	n/a	1
453.99	0.0	LogNoShock	n/a	n/a	1
453.99	0.2	AudioTone	n/a	n/a	1
453.99	0.2	Audio	n/a	n/a	1
453.99	0.2	AudioTone	n/a	n/a	1
454.0	11.060000000000002	RatingScale	n/a	n/a	1
465.17	0.0	FixationCross	n/a	n/a	1
466.27000000000004	0.0	FixationCross	n/a	n/a	1
467.67	0.5	AudioInstruction	4.660000000000025	4.889999999999986	1
467.67	0.5	Audio	n/a	n/a	1
467.67	0.5	AudioYouCanChoose	n/a	n/a	1
467.67	4.660000000000025	Agency	4.660000000000025	4.889999999999986	0.704445972160403
470.20000000000005	0.0	Map2	n/a	n/a	1
472.33000000000004	0.0	Button	n/a	n/a	1
472.33000000000004	0.0	AgentNoShock	n/a	n/a	1
472.36	1.5	WitnessNoShock	n/a	n/a	1
472.56	0.2	Audio	n/a	n/a	1
472.56	0.0	LogNoShock	n/a	n/a	1
472.56	0.2	AudioTone	n/a	n/a	1
472.57	11.06000000000006	RatingScale	n/a	n/a	1
483.74000000000007	0.0	FixationCross	n/a	n/a	1
485.05	0.0	FixationCross	n/a	n/a	1
485.25000000000006	5.009999999999991	Agency	5.009999999999991	5.539999999999964	1.1399759356878634
485.25000000000006	0.5	AudioYouCanChoose	n/a	n/a	1
485.25000000000006	0.5	AudioInstruction	5.009999999999991	5.539999999999964	1
485.25000000000006	0.5	Audio	n/a	n/a	1
487.77000000000004	0.0	Map1	n/a	n/a	1
490.26000000000005	0.0	AgentNoShock	n/a	n/a	1
490.26000000000005	0.0	Button	n/a	n/a	1
490.59000000000003	1.5	WitnessNoShock	n/a	n/a	1
490.79	0.2	Audio	n/a	n/a	1
490.79	0.0	LogNoShock	n/a	n/a	1
490.79	0.2	AudioTone	n/a	n/a	1
490.8	10.06000000000006	RatingScale	n/a	n/a	1
500.96	0.0	FixationCross	n/a	n/a	1
502.99000000000007	0.0	FixationCross	n/a	n/a	1
505.59	3.910000000000082	Agency	3.910000000000082	4.1400000000001	-0.2927955331127823
505.59	0.5	AudioInstruction	3.910000000000082	4.1400000000001	1
505.59	0.5	Audio	n/a	n/a	1
505.59	0.5	AudioYouCanChoose	n/a	n/a	1
508.12000000000006	0.0	Map1	n/a	n/a	1
509.50000000000006	0.0	AgentNoShock	n/a	n/a	1
509.50000000000006	0.0	Button	n/a	n/a	1
509.5300000000001	1.5	WitnessNoShock	n/a	n/a	1
509.7300000000001	0.2	Audio	n/a	n/a	1
509.7300000000001	0.2	AudioTone	n/a	n/a	1
509.7300000000001	0.2	AudioTone	n/a	n/a	1
509.74000000000007	10.049999999999898	RatingScale	n/a	n/a	1
519.9	0.0	FixationCross	n/a	n/a	1
521.7199999999999	0.0	FixationCross	n/a	n/a	1
523.7199999999999	0.5	AudioInstruction	4.07000000000005	4.900000000000091	1
523.7199999999999	0.5	AudioYouCanChoose	n/a	n/a	1
523.7199999999999	0.5	Audio	n/a	n/a	1
523.7199999999999	4.07000000000005	Agency	4.07000000000005	4.900000000000091	-0.8219440869312917
526.25	0.0	Map1	n/a	n/a	1
527.5899999999999	1.5	WitnessNoShock	n/a	n/a	1
527.79	0.0	AgentNoShock	n/a	n/a	1
528.62	0.2	AudioTone	n/a	n/a	1
528.62	0.2	AudioTone	n/a	n/a	1
528.62	0.2	Audio	n/a	n/a	1
528.62	0.0	LogNoShock	n/a	n/a	1
528.63	8.049999999999955	RatingScale	n/a	n/a	1
536.78	0.0	FixationCross	n/a	n/a	1
538.3	0.0	FixationCross	n/a	n/a	1
539.6999999999999	0.5	Audio	n/a	n/a	1
539.6999999999999	0.5	AudioInstruction	3.7000000000000455	4.530000000000086	1
539.6999999999999	0.5	AudioYouCanChoose	n/a	n/a	1
539.6999999999999	3.7000000000000455	Agency	3.7000000000000455	4.530000000000086	-1.4148618254407066
542.23	0.0	Map1	n/a	n/a	1
543.1999999999999	1.5	WitnessNoShock	n/a	n/a	1
543.4	0.0	AgentNoShock	n/a	n/a	1
544.23	0.2	AudioTone	n/a	n/a	1
544.23	0.0	LogNoShock	n/a	n/a	1
544.23	0.2	Audio	n/a	n/a	1
544.23	0.2	AudioTone	n/a	n/a	1
544.24	10.049999999999955	RatingScale	n/a	n/a	1
554.4	0.0	FixationCross	n/a	n/a	1
556.12	0.0	FixationCross	n/a	n/a	1
560.52	0.5	AudioInstruction	5.889999999999986	6.419999999999959	1
560.52	0.5	Audio	n/a	n/a	1
560.52	0.5	AudioYouCanChoose	n/a	n/a	1
560.52	5.889999999999986	Agency	5.889999999999986	6.419999999999959	1.9676185455064825
563.05	0.0	Map1	n/a	n/a	1
566.2099999999999	1.5	WitnessNoShock	n/a	n/a	1
566.41	0.0	AgentNoShock	n/a	n/a	1
566.9399999999999	0.2	AudioTone	n/a	n/a	1
566.9399999999999	0.2	AudioTone	n/a	n/a	1
566.9399999999999	0.2	Audio	n/a	n/a	1
566.9399999999999	0.0	LogNoShock	n/a	n/a	1
566.9499999999999	11.06000000000006	RatingScale	n/a	n/a	1
578.12	0.0	FixationCross	n/a	n/a	1
579.5799999999999	0.0	FixationCross	n/a	n/a	1
583.38	4.0	Agency	4.0	4.829999999999927	-0.5845056332948684
583.38	0.5	AudioInstruction	4.0	4.829999999999927	1
583.38	0.5	AudioYouCanChoose	n/a	n/a	1
583.38	0.5	Audio	n/a	n/a	1
585.91	0.0	Map1	n/a	n/a	1
587.38	0.0	AgentNoShock	n/a	n/a	1
587.38	0.0	Button	n/a	n/a	1
588.0099999999999	1.5	WitnessNoShock	n/a	n/a	1
588.2099999999999	0.2	AudioTone	n/a	n/a	1
588.2099999999999	0.2	Audio	n/a	n/a	1
588.2099999999999	0.0	LogNoShock	n/a	n/a	1
588.2199999999999	8.06000000000006	RatingScale	n/a	n/a	1
596.39	0.0	FixationCross	n/a	n/a	1
597.81	0.0	FixationCross	n/a	n/a	1
602.2099999999999	0.5	AudioYouCanChoose	n/a	n/a	1
602.2099999999999	0.5	AudioInstruction	3.650000000000091	4.160000000000082	1
602.2099999999999	0.5	Audio	n/a	n/a	1
602.2099999999999	3.650000000000091	Agency	3.650000000000091	4.160000000000082	-1.0933023196586542
604.7199999999999	0.0	Map1	n/a	n/a	1
605.66	1.5	WitnessNoShock	n/a	n/a	1
605.86	0.0	AgentNoShock	n/a	n/a	1
606.37	0.0	LogNoShock	n/a	n/a	1
606.37	0.2	Audio	n/a	n/a	1
606.37	0.2	AudioTone	n/a	n/a	1
606.37	0.2	AudioTone	n/a	n/a	1
606.38	8.059999999999945	RatingScale	n/a	n/a	1
614.54	0.0	FixationCross	n/a	n/a	1
615.8	0.0	FixationCross	n/a	n/a	1
621.4	4.220000000000027	Agency	4.220000000000027	4.75	-0.30364986242195313
621.4	0.5	AudioInstruction	4.220000000000027	4.75	1
621.4	0.5	AudioYouCanChoose	n/a	n/a	1
621.4	0.5	Audio	n/a	n/a	1
623.92	0.0	Map1	n/a	n/a	1
625.62	0.0	Button	n/a	n/a	1
625.62	0.0	AgentNoShock	n/a	n/a	1
625.9499999999999	1.5	WitnessNoShock	n/a	n/a	1
626.15	0.2	AudioTone	n/a	n/a	1
626.15	0.2	Audio	n/a	n/a	1
626.15	0.2	AudioTone	n/a	n/a	1
626.16	11.059999999999945	RatingScale	n/a	n/a	1
637.3199999999999	0.0	FixationCross	n/a	n/a	1
638.75	0.0	FixationCross	n/a	n/a	1
639.55	0.5	AudioYouCanChoose	n/a	n/a	1
639.55	3.7200000000000273	Agency	3.7200000000000273	3.9500000000000455	-0.6523451914766859
639.55	0.5	Audio	n/a	n/a	1
639.55	0.5	AudioInstruction	3.7200000000000273	3.9500000000000455	1
642.0799999999999	0.0	Map1	n/a	n/a	1
643.27	0.0	AgentNoShock	n/a	n/a	1
643.27	0.0	Button	n/a	n/a	1
643.3	1.5	WitnessNoShock	n/a	n/a	1
643.5	0.2	Audio	n/a	n/a	1
643.5	0.0	LogNoShock	n/a	n/a	1
643.5	0.2	AudioTone	n/a	n/a	1
643.51	10.120000000000005	RatingScale	n/a	n/a	1
653.74	0.0	FixationCross	n/a	n/a	1
654.81	0.0	FixationCross	n/a	n/a	1
656.81	0.5	Audio	n/a	n/a	1
656.81	0.5	AudioYouCanChoose	n/a	n/a	1
656.81	0.5	AudioInstruction	4.399999999999977	5.230000000000018	1
656.81	4.399999999999977	Agency	4.399999999999977	5.230000000000018	-0.45425368158573814
659.3299999999999	0.0	Map2	n/a	n/a	1
661.0099999999999	1.5	WitnessNoShock	n/a	n/a	1
661.2099999999999	0.0	AgentNoShock	n/a	n/a	1
662.04	0.2	Audio	n/a	n/a	1
662.04	0.2	AudioTone	n/a	n/a	1
662.04	0.2	AudioTone	n/a	n/a	1
662.04	0.0	LogNoShock	n/a	n/a	1
662.05	8.06000000000006	RatingScale	n/a	n/a	1
670.2199999999999	0.0	FixationCross	n/a	n/a	1
671.74	0.0	FixationCross	n/a	n/a	1
673.74	0.5	Audio	n/a	n/a	1
673.74	0.5	AudioYouCanChoose	n/a	n/a	1
