onset	duration	trial_type	InstructionToButtonTime	InstructionToToneTime	modulation
47.019999999999996	0.0	Button	n/a	n/a	1
47.019999999999996	0.0	CommanderShock	n/a	n/a	1
47.129999999999995	1.5	WitnessShock	n/a	n/a	1
48.19	0.2	Audio	n/a	n/a	1
48.19	0.2	AudioTone	n/a	n/a	1
48.19	0.2	AudioTone	n/a	n/a	1
48.2	0.0	LogShock	n/a	n/a	1
48.21	11.07	RatingScale	n/a	n/a	1
59.39	0.0	FixationCross	n/a	n/a	1
60.5	0.0	FixationCross	n/a	n/a	1
60.7	0.5	AudioYouCanChoose	n/a	n/a	1
60.7	0.5	Audio	n/a	n/a	1
60.7	0.5	AudioInstruction	5.1299999999999955	5.599999999999994	1
60.7	5.1299999999999955	Agency	5.1299999999999955	5.599999999999994	1.4794096008545428
63.230000000000004	0.0	Map1	n/a	n/a	1
65.63	1.5	WitnessShock	n/a	n/a	1
65.83	0.0	CommanderShock	n/a	n/a	1
66.04	0.0	AgentShock	n/a	n/a	1
66.1	1.5	WitnessShock	n/a	n/a	1
66.3	0.2	Audio	n/a	n/a	1
66.3	0.2	AudioTone	n/a	n/a	1
66.3	0.0	LogShock	n/a	n/a	1
66.31	10.099999999999994	RatingScale	n/a	n/a	1
76.53	0.0	FixationCross	n/a	n/a	1
78.36	0.0	FixationCross	n/a	n/a	1
83.96000000000001	0.5	Audio	n/a	n/a	1
83.96000000000001	0.5	AudioYouCanChoose	n/a	n/a	1
83.96000000000001	0.5	AudioInstruction	3.589999999999989	4.239999999999995	1
83.96000000000001	3.589999999999989	Agency	3.589999999999989	4.239999999999995	-0.25872348574884463
86.5	0.0	Map1	n/a	n/a	1
87.55	0.0	Button	n/a	n/a	1
87.55	0.0	CommanderNoShock	n/a	n/a	1
87.73	1.5	WitnessNoShock	n/a	n/a	1
88.2	0.2	AudioTone	n/a	n/a	1
88.2	0.0	LogNoShock	n/a	n/a	1
88.2	0.2	AudioTone	n/a	n/a	1
88.2	0.2	Audio	n/a	n/a	1
88.21000000000001	10.099999999999994	RatingScale	n/a	n/a	1
98.42	0.0	FixationCross	n/a	n/a	1
99.81000000000002	0.0	FixationCross	n/a	n/a	1
101.21	0.5	AudioInstruction	4.070000000000022	5.230000000000018	1
101.21	0.5	Audio	n/a	n/a	1
101.21	0.5	AudioYouCanChoose	n/a	n/a	1
101.21	4.070000000000022	Agency	4.070000000000022	5.230000000000018	-0.3701269158343428
103.74	0.0	Map2	n/a	n/a	1
105.08000000000001	1.5	WitnessShock	n/a	n/a	1
105.28000000000002	0.0	CommanderShock	n/a	n/a	1
105.60000000000001	0.0	AgentShock	n/a	n/a	1
106.24000000000001	1.5	WitnessShock	n/a	n/a	1
106.44000000000001	0.2	AudioTone	n/a	n/a	1
106.44000000000001	0.2	AudioTone	n/a	n/a	1
106.45	0.0	LogShock	n/a	n/a	1
106.46000000000001	9.049999999999997	RatingScale	n/a	n/a	1
115.61999999999999	0.0	FixationCross	n/a	n/a	1
117.28000000000002	0.0	FixationCross	n/a	n/a	1
118.67999999999999	3.5700000000000216	Agency	3.5700000000000216	4.430000000000007	-0.10539403358806641
118.67999999999999	0.5	AudioYouCanChoose	n/a	n/a	1
118.67999999999999	0.5	Audio	n/a	n/a	1
118.67999999999999	0.5	AudioInstruction	3.5700000000000216	4.430000000000007	1
121.21	0.0	Map1	n/a	n/a	1
122.05000000000001	1.5	WitnessShock	n/a	n/a	1
122.25000000000001	0.0	CommanderShock	n/a	n/a	1
122.57000000000001	0.0	AgentShock	n/a	n/a	1
122.91	1.5	WitnessShock	n/a	n/a	1
123.11	0.0	LogShock	n/a	n/a	1
123.11	0.2	AudioTone	n/a	n/a	1
123.11	0.2	Audio	n/a	n/a	1
123.12	8.049999999999983	RatingScale	n/a	n/a	1
131.28	0.0	FixationCross	n/a	n/a	1
133.06	0.0	FixationCross	n/a	n/a	1
133.26	3.7700000000000102	Agency	3.7700000000000102	4.8700000000000045	-0.18565241870346738
133.26	0.5	AudioInstruction	3.7700000000000102	4.8700000000000045	1
133.26	0.5	AudioYouCanChoose	n/a	n/a	1
133.26	0.5	Audio	n/a	n/a	1
135.79	0.0	Map1	n/a	n/a	1
137.03	0.0	Button	n/a	n/a	1
137.03	0.0	CommanderNoShock	n/a	n/a	1
137.09	1.5	WitnessNoShock	n/a	n/a	1
138.13	0.0	LogNoShock	n/a	n/a	1
138.13	0.2	Audio	n/a	n/a	1
138.13	0.2	AudioTone	n/a	n/a	1
138.13	0.2	AudioTone	n/a	n/a	1
138.14	10.060000000000002	RatingScale	n/a	n/a	1
148.31	0.0	FixationCross	n/a	n/a	1
149.45	0.0	FixationCross	n/a	n/a	1
150.85	3.579999999999984	Agency	3.579999999999984	4.590000000000003	-0.8121469771415188
150.85	0.5	Audio	n/a	n/a	1
150.85	0.5	AudioInstruction	3.579999999999984	4.590000000000003	1
150.85	0.5	AudioYouCanChoose	n/a	n/a	1
153.38	0.0	Map1	n/a	n/a	1
154.42999999999998	0.0	Button	n/a	n/a	1
154.42999999999998	0.0	CommanderShock	n/a	n/a	1
154.7	1.5	WitnessShock	n/a	n/a	1
155.44	0.2	Audio	n/a	n/a	1
155.44	0.2	AudioTone	n/a	n/a	1
155.44	0.2	AudioTone	n/a	n/a	1
155.45	0.0	LogShock	n/a	n/a	1
155.45999999999998	11.050000000000011	RatingScale	n/a	n/a	1
166.60999999999999	0.0	FixationCross	n/a	n/a	1
167.78	0.0	FixationCross	n/a	n/a	1
171.57999999999998	0.5	Audio	n/a	n/a	1
171.57999999999998	0.5	AudioInstruction	3.3799999999999955	4.680000000000007	1
171.57999999999998	0.5	AudioYouCanChoose	n/a	n/a	1
171.57999999999998	3.3799999999999955	Agency	3.3799999999999955	4.680000000000007	-1.347602173359087
174.10999999999999	0.0	Map1	n/a	n/a	1
174.76	1.5	WitnessShock	n/a	n/a	1
174.95999999999998	0.0	CommanderShock	n/a	n/a	1
175.42999999999998	0.0	AgentShock	n/a	n/a	1
176.06	1.5	WitnessShock	n/a	n/a	1
176.26	0.2	AudioTone	n/a	n/a	1
176.26	0.2	Audio	n/a	n/a	1
176.26999999999998	0.0	LogShock	n/a	n/a	1
176.27999999999997	11.120000000000005	RatingScale	n/a	n/a	1
187.51	0.0	FixationCross	n/a	n/a	1
189.1	0.0	FixationCross	n/a	n/a	1
191.1	0.5	AudioYouCanChoose	n/a	n/a	1
191.1	3.5900000000000034	Agency	3.5900000000000034	4.159999999999997	-0.21080803194859654
191.1	0.5	AudioInstruction	3.5900000000000034	4.159999999999997	1
191.1	0.5	Audio	n/a	n/a	1
193.63	0.0	Map1	n/a	n/a	1
194.49	1.5	WitnessShock	n/a	n/a	1
194.69	0.0	CommanderShock	n/a	n/a	1
195.03	0.0	AgentShock	n/a	n/a	1
195.06	1.5	WitnessShock	n/a	n/a	1
195.26	0.2	AudioTone	n/a	n/a	1
195.26	0.2	Audio	n/a	n/a	1
195.26	0.2	AudioTone	n/a	n/a	1
195.26999999999998	11.060000000000002	RatingScale	n/a	n/a	1
206.44	0.0	FixationCross	n/a	n/a	1
207.97	0.0	FixationCross	n/a	n/a	1
208.76999999999998	0.5	AudioInstruction	3.430000000000007	3.969999999999999	1
208.76999999999998	3.430000000000007	Agency	3.430000000000007	3.969999999999999	-0.6061105258004987
208.76999999999998	0.5	Audio	n/a	n/a	1
208.76999999999998	0.5	AudioYouCanChoose	n/a	n/a	1
211.29999999999998	0.0	Map2	n/a	n/a	1
212.2	0.0	CommanderShock	n/a	n/a	1
212.2	0.0	Button	n/a	n/a	1
212.3	1.5	WitnessShock	n/a	n/a	1
212.73999999999998	0.2	Audio	n/a	n/a	1
212.73999999999998	0.2	AudioTone	n/a	n/a	1
212.73999999999998	0.2	AudioTone	n/a	n/a	1
212.75	0.0	LogShock	n/a	n/a	1
212.76	8.050000000000011	RatingScale	n/a	n/a	1
220.92	0.0	FixationCross	n/a	n/a	1
222.85	0.0	FixationCross	n/a	n/a	1
224.25	3.1499999999999773	Agency	3.1499999999999773	4.25	-1.3511958323941258
224.25	0.5	AudioYouCanChoose	n/a	n/a	1
224.25	0.5	AudioInstruction	3.1499999999999773	4.25	1
224.25	0.5	Audio	n/a	n/a	1
226.78	0.0	Map2	n/a	n/a	1
227.39999999999998	0.0	CommanderShock	n/a	n/a	1
227.39999999999998	0.0	Button	n/a	n/a	1
227.47000000000003	1.5	WitnessShock	n/a	n/a	1
228.5	0.2	AudioTone	n/a	n/a	1
228.5	0.2	Audio	n/a	n/a	1
228.5	0.2	AudioTone	n/a	n/a	1
228.5	0.0	LogShock	n/a	n/a	1
228.51	11.060000000000002	RatingScale	n/a	n/a	1
239.68	0.0	FixationCross	n/a	n/a	1
241.51999999999998	0.0	FixationCross	n/a	n/a	1
242.92000000000002	3.909999999999968	Agency	3.909999999999968	5.0499999999999545	-0.06706167054794594
242.92000000000002	0.5	Audio	n/a	n/a	1
242.92000000000002	0.5	AudioInstruction	3.909999999999968	5.0499999999999545	1
242.92000000000002	0.5	AudioYouCanChoose	n/a	n/a	1
245.44	0.0	Map2	n/a	n/a	1
246.63	1.5	WitnessShock	n/a	n/a	1
246.82999999999998	0.0	CommanderShock	n/a	n/a	1
247.14	0.0	AgentShock	n/a	n/a	1
247.76999999999998	1.5	WitnessShock	n/a	n/a	1
247.96999999999997	0.2	AudioTone	n/a	n/a	1
247.96999999999997	0.0	LogShock	n/a	n/a	1
247.96999999999997	0.2	Audio	n/a	n/a	1
247.97999999999996	9.060000000000002	RatingScale	n/a	n/a	1
257.14	0.0	FixationCross	n/a	n/a	1
258.92	0.0	FixationCross	n/a	n/a	1
259.71999999999997	0.5	Audio	n/a	n/a	1
259.71999999999997	0.5	AudioYouCanChoose	n/a	n/a	1
259.71999999999997	0.5	AudioInstruction	3.340000000000032	4.259999999999991	1
259.71999999999997	3.340000000000032	Agency	3.340000000000032	4.259999999999991	-0.8612603172866986
262.24	0.0	Map2	n/a	n/a	1
263.06	0.0	Button	n/a	n/a	1
263.06	0.0	CommanderShock	n/a	n/a	1
263.24	1.5	WitnessShock	n/a	n/a	1
263.97999999999996	0.2	AudioTone	n/a	n/a	1
263.97999999999996	0.2	Audio	n/a	n/a	1
263.97999999999996	0.2	AudioTone	n/a	n/a	1
263.99	0.0	LogShock	n/a	n/a	1
264.0	9.039999999999964	RatingScale	n/a	n/a	1
273.15	0.0	FixationCross	n/a	n/a	1
274.24	0.0	FixationCross	n/a	n/a	1
278.64	0.5	AudioInstruction	3.730000000000018	4.569999999999993	1
278.64	3.730000000000018	Agency	3.730000000000018	4.569999999999993	-0.519862708960069
278.64	0.5	AudioYouCanChoose	n/a	n/a	1
278.64	0.5	Audio	n/a	n/a	1
281.17	0.0	Map1	n/a	n/a	1
282.17	1.5	WitnessNoShock	n/a	n/a	1
282.37	0.0	CommanderNoShock	n/a	n/a	1
282.67	0.0	AgentNoShock	n/a	n/a	1
283.01	1.5	WitnessNoShock	n/a	n/a	1
283.21	0.2	Audio	n/a	n/a	1
283.21	0.0	LogNoShock	n/a	n/a	1
283.21	0.2	AudioTone	n/a	n/a	1
283.21999999999997	11.050000000000011	RatingScale	n/a	n/a	1
294.37	0.0	FixationCross	n/a	n/a	1
295.47999999999996	0.0	FixationCross	n/a	n/a	1
298.08	0.5	AudioYouCanChoose	n/a	n/a	1
298.08	0.5	AudioInstruction	4.480000000000018	5.2099999999999795	1
298.08	0.5	Audio	n/a	n/a	1
298.08	4.480000000000018	Agency	4.480000000000018	5.2099999999999795	0.4528210031846208
300.61	0.0	Map1	n/a	n/a	1
302.36	1.5	WitnessShock	n/a	n/a	1
302.56	0.0	CommanderShock	n/a	n/a	1
303.06	0.0	AgentShock	n/a	n/a	1
303.09	1.5	WitnessShock	n/a	n/a	1
303.28999999999996	0.2	Audio	n/a	n/a	1
303.28999999999996	0.2	AudioTone	n/a	n/a	1
303.3	0.0	LogShock	n/a	n/a	1
303.31	9.050000000000011	RatingScale	n/a	n/a	1
312.46999999999997	0.0	FixationCross	n/a	n/a	1
313.59999999999997	0.0	FixationCross	n/a	n/a	1
315.59999999999997	0.5	Audio	n/a	n/a	1
315.59999999999997	0.5	AudioYouCanChoose	n/a	n/a	1
315.59999999999997	0.5	AudioInstruction	4.2000000000000455	4.810000000000002	1
315.59999999999997	4.2000000000000455	Agency	4.2000000000000455	4.810000000000002	0.11621494023803025
318.13	0.0	Map1	n/a	n/a	1
319.6	1.5	WitnessShock	n/a	n/a	1
319.8	0.0	CommanderShock	n/a	n/a	1
320.18	0.0	AgentShock	n/a	n/a	1
320.21	1.5	WitnessShock	n/a	n/a	1
320.40999999999997	0.2	AudioTone	n/a	n/a	1
320.40999999999997	0.2	AudioTone	n/a	n/a	1
320.42	0.0	LogShock	n/a	n/a	1
320.43	11.049999999999955	RatingScale	n/a	n/a	1
331.59	0.0	FixationCross	n/a	n/a	1
333.42	0.0	FixationCross	n/a	n/a	1
336.02	0.5	AudioInstruction	3.329999999999984	4.160000000000025	1
336.02	0.5	AudioYouCanChoose	n/a	n/a	1
336.02	0.5	Audio	n/a	n/a	1
336.02	3.329999999999984	Agency	3.329999999999984	4.160000000000025	-1.4027049452293658
338.55	0.0	Map2	n/a	n/a	1
339.34999999999997	0.0	CommanderShock	n/a	n/a	1
339.34999999999997	0.0	Button	n/a	n/a	1
339.44	1.5	WitnessShock	n/a	n/a	1
340.18	0.2	AudioTone	n/a	n/a	1
340.18	0.2	AudioTone	n/a	n/a	1
340.18	0.2	Audio	n/a	n/a	1
340.19	0.0	LogShock	n/a	n/a	1
340.2	11.050000000000011	RatingScale	n/a	n/a	1
351.34999999999997	0.0	FixationCross	n/a	n/a	1
353.34	0.0	FixationCross	n/a	n/a	1
357.14	3.2200000000000273	Agency	3.2200000000000273	4.439999999999998	-1.7968095527362145
357.14	0.5	Audio	n/a	n/a	1
357.14	0.5	AudioInstruction	3.2200000000000273	4.439999999999998	1
357.14	0.5	AudioYouCanChoose	n/a	n/a	1
359.65999999999997	0.0	Map1	n/a	n/a	1
360.16	1.5	WitnessShock	n/a	n/a	1
360.36	0.0	CommanderShock	n/a	n/a	1
360.74	0.0	AgentShock	n/a	n/a	1
361.38	1.5	WitnessShock	n/a	n/a	1
361.58	0.2	Audio	n/a	n/a	1
361.58	0.2	AudioTone	n/a	n/a	1
361.58	0.2	AudioTone	n/a	n/a	1
361.59	9.03000000000003	RatingScale	n/a	n/a	1
370.72999999999996	0.0	FixationCross	n/a	n/a	1
372.45	0.0	FixationCross	n/a	n/a	1
373.25	0.5	Audio	n/a	n/a	1
373.25	0.5	AudioInstruction	4.060000000000002	4.8799999999999955	1
373.25	0.5	AudioYouCanChoose	n/a	n/a	1
373.25	4.060000000000002	Agency	4.060000000000002	4.8799999999999955	-0.19283973677351135
375.78	0.0	Map2	n/a	n/a	1
377.31	0.0	Button	n/a	n/a	1
377.31	0.0	CommanderShock	n/a	n/a	1
377.69	1.5	WitnessShock	n/a	n/a	1
378.13	0.2	AudioTone	n/a	n/a	1
378.13	0.2	AudioTone	n/a	n/a	1
378.13	0.0	LogShock	n/a	n/a	1
378.13	0.2	Audio	n/a	n/a	1
378.14	8.060000000000002	RatingScale	n/a	n/a	1
386.3	0.0	FixationCross	n/a	n/a	1
387.46999999999997	0.0	FixationCross	n/a	n/a	1
388.27	0.5	AudioYouCanChoose	n/a	n/a	1
388.27	0.5	AudioInstruction	3.5400000000000205	4.079999999999984	1
388.27	0.5	Audio	n/a	n/a	1
388.27	3.5400000000000205	Agency	3.5400000000000205	4.079999999999984	-0.7330864783710942
390.8	0.0	Map1	n/a	n/a	1
391.61	1.5	WitnessShock	n/a	n/a	1
391.81	0.0	CommanderShock	n/a	n/a	1
392.11	0.0	AgentShock	n/a	n/a	1
392.15	1.5	WitnessShock	n/a	n/a	1
392.34999999999997	0.2	AudioTone	n/a	n/a	1
392.34999999999997	0.0	LogShock	n/a	n/a	1
392.34999999999997	0.2	Audio	n/a	n/a	1
392.35999999999996	9.050000000000011	RatingScale	n/a	n/a	1
401.52	0.0	FixationCross	n/a	n/a	1
403.28	0.0	FixationCross	n/a	n/a	1
407.68	0.5	AudioInstruction	3.7299999999999613	4.899999999999977	1
407.68	0.5	Audio	n/a	n/a	1
407.68	0.5	AudioYouCanChoose	n/a	n/a	1
407.68	3.7299999999999613	Agency	3.7299999999999613	4.899999999999977	-0.5450183222052583
410.21	0.0	Map1	n/a	n/a	1
411.40999999999997	0.0	CommanderShock	n/a	n/a	1
411.40999999999997	0.0	Button	n/a	n/a	1
411.54	1.5	WitnessShock	n/a	n/a	1
412.58	0.2	AudioTone	n/a	n/a	1
412.58	0.2	Audio	n/a	n/a	1
412.58	0.2	AudioTone	n/a	n/a	1
412.58	0.0	LogShock	n/a	n/a	1
412.59	10.050000000000011	RatingScale	n/a	n/a	1
422.74	0.0	FixationCross	n/a	n/a	1
423.89	0.0	FixationCross	n/a	n/a	1
428.89	4.25	Agency	4.25	5.110000000000014	-0.049093375372820866
428.89	0.5	AudioYouCanChoose	n/a	n/a	1
428.89	0.5	AudioInstruction	4.25	5.110000000000014	1
428.89	0.5	Audio	n/a	n/a	1
431.42	0.0	Map1	n/a	n/a	1
432.94	1.5	WitnessShock	n/a	n/a	1
433.14	0.0	CommanderShock	n/a	n/a	1
433.46999999999997	0.0	AgentShock	n/a	n/a	1
433.8	1.5	WitnessShock	n/a	n/a	1
434.0	0.2	AudioTone	n/a	n/a	1
434.0	0.0	LogShock	n/a	n/a	1
434.0	0.2	Audio	n/a	n/a	1
434.01	8.060000000000002	RatingScale	n/a	n/a	1
442.17	0.0	FixationCross	n/a	n/a	1
443.33	0.0	FixationCross	n/a	n/a	1
445.93	0.5	AudioYouCanChoose	n/a	n/a	1
445.93	0.5	Audio	n/a	n/a	1
445.93	0.5	AudioInstruction	4.259999999999991	4.7999999999999545	1
445.93	4.259999999999991	Agency	4.259999999999991	4.7999999999999545	0.36297952730915445
448.46	0.0	Map2	n/a	n/a	1
449.99	1.5	WitnessShock	n/a	n/a	1
450.19	0.0	CommanderShock	n/a	n/a	1
450.49	0.0	AgentShock	n/a	n/a	1
450.53	1.5	WitnessShock	n/a	n/a	1
450.72999999999996	0.2	AudioTone	n/a	n/a	1
450.72999999999996	0.2	AudioTone	n/a	n/a	1
450.74	0.0	LogShock	n/a	n/a	1
450.75	10.039999999999964	RatingScale	n/a	n/a	1
460.9	0.0	FixationCross	n/a	n/a	1
462.59	0.0	FixationCross	n/a	n/a	1
462.78999999999996	0.5	AudioInstruction	5.07000000000005	5.670000000000016	1
462.78999999999996	0.5	AudioYouCanChoose	n/a	n/a	1
462.78999999999996	0.5	Audio	n/a	n/a	1
462.78999999999996	5.07000000000005	Agency	5.07000000000005	5.670000000000016	1.3656103980790593
465.31	0.0	Map2	n/a	n/a	1
467.86	0.0	CommanderShock	n/a	n/a	1
467.86	0.0	Button	n/a	n/a	1
468.02	1.5	WitnessShock	n/a	n/a	1
468.46	0.2	AudioTone	n/a	n/a	1
468.46	0.0	LogShock	n/a	n/a	1
468.46	0.2	Audio	n/a	n/a	1
468.46	0.2	AudioTone	n/a	n/a	1
468.46999999999997	8.140000000000043	RatingScale	n/a	n/a	1
476.71999999999997	0.0	FixationCross	n/a	n/a	1
478.08	0.0	FixationCross	n/a	n/a	1
482.47999999999996	0.5	AudioInstruction	3.560000000000059	4.680000000000064	1
482.47999999999996	0.5	AudioYouCanChoose	n/a	n/a	1
482.47999999999996	0.5	Audio	n/a	n/a	1
482.47999999999996	3.560000000000059	Agency	3.560000000000059	4.680000000000064	-1.2613543565185947
485.00999999999993	0.0	Map2	n/a	n/a	1
485.84000000000003	1.5	WitnessShock	n/a	n/a	1
486.04	0.0	CommanderShock	n/a	n/a	1
486.33	0.0	AgentShock	n/a	n/a	1
486.96000000000004	1.5	WitnessShock	n/a	n/a	1
487.16	0.2	AudioTone	n/a	n/a	1
487.16	0.2	Audio	n/a	n/a	1
487.17	0.0	LogShock	n/a	n/a	1
487.18	10.049999999999955	RatingScale	n/a	n/a	1
497.33	0.0	FixationCross	n/a	n/a	1
499.03000000000003	0.0	FixationCross	n/a	n/a	1
499.22999999999996	0.5	Audio	n/a	n/a	1
499.22999999999996	0.5	AudioYouCanChoose	n/a	n/a	1
499.22999999999996	0.5	AudioInstruction	3.9400000000000546	4.769999999999982	1
499.22999999999996	3.9400000000000546	Agency	3.9400000000000546	4.769999999999982	-0.28268121264888196
501.75999999999993	0.0	Map1	n/a	n/a	1
503.17	0.0	Button	n/a	n/a	1
503.17	0.0	CommanderNoShock	n/a	n/a	1
503.26	1.5	WitnessNoShock	n/a	n/a	1
503.99999999999994	0.2	AudioTone	n/a	n/a	1
503.99999999999994	0.2	Audio	n/a	n/a	1
503.99999999999994	0.2	AudioTone	n/a	n/a	1
504.00999999999993	0.0	LogNoShock	n/a	n/a	1
504.0199999999999	9.130000000000166	RatingScale	n/a	n/a	1
513.26	0.0	FixationCross	n/a	n/a	1
515.0600000000001	0.0	FixationCross	n/a	n/a	1
519.46	0.5	AudioYouCanChoose	n/a	n/a	1
519.46	3.419999999999959	Agency	3.419999999999959	4.6299999999999955	-0.6444428888407405
519.46	0.5	AudioInstruction	3.419999999999959	4.6299999999999955	1
519.46	0.5	Audio	n/a	n/a	1
521.99	0.0	Map2	n/a	n/a	1
522.88	0.0	Button	n/a	n/a	1
522.88	0.0	CommanderShock	n/a	n/a	1
523.06	1.5	WitnessShock	n/a	n/a	1
524.09	0.2	AudioTone	n/a	n/a	1
524.09	0.2	Audio	n/a	n/a	1
524.09	0.2	AudioTone	n/a	n/a	1
524.09	0.0	LogShock	n/a	n/a	1
524.1	9.050000000000068	RatingScale	n/a	n/a	1
533.25	0.0	FixationCross	n/a	n/a	1
534.88	0.0	FixationCross	n/a	n/a	1
536.88	3.980000000000018	Agency	3.980000000000018	4.910000000000082	-0.2575255994038044
536.88	0.5	AudioYouCanChoose	n/a	n/a	1
536.88	0.5	Audio	n/a	n/a	1
536.88	0.5	AudioInstruction	3.980000000000018	4.910000000000082	1
539.4000000000001	0.0	Map1	n/a	n/a	1
540.66	1.5	WitnessShock	n/a	n/a	1
540.86	0.0	CommanderShock	n/a	n/a	1
541.25	0.0	AgentShock	n/a	n/a	1
541.59	1.5	WitnessShock	n/a	n/a	1
541.7900000000001	0.0	LogShock	n/a	n/a	1
541.7900000000001	0.2	AudioTone	n/a	n/a	1
541.7900000000001	0.2	Audio	n/a	n/a	1
541.8000000000001	11.049999999999955	RatingScale	n/a	n/a	1
552.95	0.0	FixationCross	n/a	n/a	1
554.73	0.0	FixationCross	n/a	n/a	1
556.13	3.340000000000032	Agency	3.340000000000032	4.280000000000086	-0.49710286840494317
556.13	0.5	Audio	n/a	n/a	1
556.13	0.5	AudioInstruction	3.340000000000032	4.280000000000086	1
556.13	0.5	AudioYouCanChoose	n/a	n/a	1
558.6600000000001	0.0	Map2	n/a	n/a	1
559.47	0.0	Button	n/a	n/a	1
559.47	0.0	CommanderShock	n/a	n/a	1
559.67	1.5	WitnessShock	n/a	n/a	1
560.4100000000001	0.2	AudioTone	n/a	n/a	1
560.4100000000001	0.2	AudioTone	n/a	n/a	1
560.4100000000001	0.2	Audio	n/a	n/a	1
560.4100000000001	0.0	LogShock	n/a	n/a	1
560.4200000000001	8.049999999999955	RatingScale	n/a	n/a	1
568.58	0.0	FixationCross	n/a	n/a	1
569.84	0.0	FixationCross	n/a	n/a	1
570.0400000000001	0.5	AudioInstruction	4.589999999999918	5.169999999999959	1
570.0400000000001	0.5	Audio	n/a	n/a	1
570.0400000000001	0.5	AudioYouCanChoose	n/a	n/a	1
570.0400000000001	4.589999999999918	Agency	4.589999999999918	5.169999999999959	0.5774011830651014
572.57	0.0	Map2	n/a	n/a	1
574.63	0.0	Button	n/a	n/a	1
574.63	0.0	CommanderShock	n/a	n/a	1
574.78	1.5	WitnessShock	n/a	n/a	1
575.21	0.2	Audio	n/a	n/a	1
575.21	0.0	LogShock	n/a	n/a	1
575.21	0.2	AudioTone	n/a	n/a	1
575.21	0.2	AudioTone	n/a	n/a	1
575.22	8.050000000000068	RatingScale	n/a	n/a	1
583.38	0.0	FixationCross	n/a	n/a	1
585.1600000000001	0.0	FixationCross	n/a	n/a	1
585.36	0.5	Audio	n/a	n/a	1
585.36	0.5	AudioInstruction	4.180000000000064	4.810000000000059	1
585.36	0.5	AudioYouCanChoose	n/a	n/a	1
585.36	4.180000000000064	Agency	4.180000000000064	4.810000000000059	0.18928600728340428
587.8900000000001	0.0	Map2	n/a	n/a	1
589.5400000000001	0.0	Button	n/a	n/a	1
589.5400000000001	0.0	CommanderShock	n/a	n/a	1
589.74	1.5	WitnessShock	n/a	n/a	1
590.1700000000001	0.2	Audio	n/a	n/a	1
590.1700000000001	0.2	AudioTone	n/a	n/a	1
590.1700000000001	0.2	AudioTone	n/a	n/a	1
590.1800000000001	0.0	LogShock	n/a	n/a	1
590.19	8.049999999999955	RatingScale	n/a	n/a	1
598.34	0.0	FixationCross	n/a	n/a	1
