onset	duration	trial_type	InstructionToButtonTime	InstructionToToneTime	modulation
137.66	0.0	Map2	n/a	n/a	1
138.75000000000003	1.5	WitnessShock	n/a	n/a	1
138.95000000000002	0.0	AgentShock	n/a	n/a	1
139.18	0.2	Audio	n/a	n/a	1
139.18	0.2	AudioTone	n/a	n/a	1
139.18	0.2	AudioTone	n/a	n/a	1
139.19	0.0	LogShock	n/a	n/a	1
139.2	11.050000000000011	RatingScale	n/a	n/a	1
150.36	0.0	FixationCross	n/a	n/a	1
151.97	0.0	FixationCross	n/a	n/a	1
152.17000000000002	0.5	Audio	n/a	n/a	1
152.17000000000002	0.5	AudioInstruction	6.139999999999986	6.6699999999999875	1
152.17000000000002	0.5	AudioYouCanChoose	n/a	n/a	1
152.17000000000002	6.139999999999986	Agency	6.139999999999986	6.6699999999999875	1.1182773076322994
154.70000000000002	0.0	Map2	n/a	n/a	1
158.31	0.0	Button	n/a	n/a	1
158.31	0.0	AgentShock	n/a	n/a	1
158.64000000000001	1.5	WitnessShock	n/a	n/a	1
158.84	0.2	AudioTone	n/a	n/a	1
158.84	0.2	AudioTone	n/a	n/a	1
158.85	0.0	LogShock	n/a	n/a	1
158.85999999999999	8.06000000000003	RatingScale	n/a	n/a	1
167.03	0.0	FixationCross	n/a	n/a	1
168.31	0.0	FixationCross	n/a	n/a	1
169.11	0.5	AudioInstruction	5.009999999999991	5.840000000000003	1
169.11	5.009999999999991	Agency	5.009999999999991	5.840000000000003	0.22629544717049477
169.11	0.5	AudioYouCanChoose	n/a	n/a	1
169.11	0.5	Audio	n/a	n/a	1
171.64000000000001	0.0	Map2	n/a	n/a	1
174.12	0.0	AgentShock	n/a	n/a	1
174.12	0.0	Button	n/a	n/a	1
174.75000000000003	1.5	WitnessShock	n/a	n/a	1
174.95000000000002	0.2	Audio	n/a	n/a	1
174.95000000000002	0.2	AudioTone	n/a	n/a	1
174.95000000000002	0.0	LogShock	n/a	n/a	1
174.96	10.050000000000011	RatingScale	n/a	n/a	1
185.12	0.0	FixationCross	n/a	n/a	1
186.62	0.0	FixationCross	n/a	n/a	1
187.42000000000002	4.759999999999991	Agency	4.759999999999991	5.590000000000003	0.169066522494848
187.42000000000002	0.5	Audio	n/a	n/a	1
187.42000000000002	0.5	AudioInstruction	4.759999999999991	5.590000000000003	1
187.42000000000002	0.5	AudioYouCanChoose	n/a	n/a	1
189.95000000000002	0.0	Map2	n/a	n/a	1
192.18	0.0	AgentShock	n/a	n/a	1
192.18	0.0	Button	n/a	n/a	1
192.81000000000003	1.5	WitnessShock	n/a	n/a	1
193.01000000000002	0.2	Audio	n/a	n/a	1
193.01000000000002	0.0	LogShock	n/a	n/a	1
193.01000000000002	0.2	AudioTone	n/a	n/a	1
193.03	9.050000000000011	RatingScale	n/a	n/a	1
202.18	0.0	FixationCross	n/a	n/a	1
204.19	0.0	FixationCross	n/a	n/a	1
204.99	4.960000000000008	Agency	4.960000000000008	5.490000000000009	0.2802353531866334
204.99	0.5	Audio	n/a	n/a	1
204.99	0.5	AudioYouCanChoose	n/a	n/a	1
204.99	0.5	AudioInstruction	4.960000000000008	5.490000000000009	1
207.52	0.0	Map1	n/a	n/a	1
209.95000000000002	0.0	Button	n/a	n/a	1
209.95000000000002	0.0	AgentShock	n/a	n/a	1
210.28000000000003	1.5	WitnessShock	n/a	n/a	1
210.48000000000002	0.2	Audio	n/a	n/a	1
210.48000000000002	0.2	AudioTone	n/a	n/a	1
210.49	0.0	LogShock	n/a	n/a	1
210.5	8.050000000000011	RatingScale	n/a	n/a	1
218.65	0.0	FixationCross	n/a	n/a	1
220.24	0.0	FixationCross	n/a	n/a	1
221.04	0.5	AudioInstruction	7.319999999999993	7.550000000000011	1
221.04	7.319999999999993	Agency	7.319999999999993	7.550000000000011	2.028019868855519
221.04	0.5	AudioYouCanChoose	n/a	n/a	1
221.04	0.5	Audio	n/a	n/a	1
223.57	0.0	Map2	n/a	n/a	1
228.16	1.5	WitnessShock	n/a	n/a	1
228.35999999999999	0.0	AgentShock	n/a	n/a	1
228.59	0.0	LogShock	n/a	n/a	1
228.59	0.2	AudioTone	n/a	n/a	1
228.59	0.2	AudioTone	n/a	n/a	1
228.59	0.2	Audio	n/a	n/a	1
228.6	10.050000000000011	RatingScale	n/a	n/a	1
238.75000000000003	0.0	FixationCross	n/a	n/a	1
240.32000000000002	0.0	FixationCross	n/a	n/a	1
241.72	0.5	AudioInstruction	3.980000000000018	4.509999999999991	1
241.72	3.980000000000018	Agency	3.980000000000018	4.509999999999991	-0.4282192660739551
241.72	0.5	AudioYouCanChoose	n/a	n/a	1
241.72	0.5	Audio	n/a	n/a	1
244.23999999999998	0.0	Map2	n/a	n/a	1
245.50000000000003	1.5	WitnessShock	n/a	n/a	1
245.70000000000002	0.0	AgentShock	n/a	n/a	1
246.23	0.2	AudioTone	n/a	n/a	1
246.23	0.2	Audio	n/a	n/a	1
246.23	0.0	LogShock	n/a	n/a	1
246.23	0.2	AudioTone	n/a	n/a	1
246.23999999999998	9.060000000000002	RatingScale	n/a	n/a	1
255.4	0.0	FixationCross	n/a	n/a	1
256.67999999999995	0.0	FixationCross	n/a	n/a	1
261.08	3.490000000000009	Agency	3.490000000000009	4.319999999999993	-0.9919570643156786
261.08	0.5	AudioInstruction	3.490000000000009	4.319999999999993	1
261.08	0.5	AudioYouCanChoose	n/a	n/a	1
261.08	0.5	Audio	n/a	n/a	1
263.60999999999996	0.0	Map2	n/a	n/a	1
264.37	1.5	WitnessShock	n/a	n/a	1
264.57	0.0	AgentShock	n/a	n/a	1
265.4	0.2	AudioTone	n/a	n/a	1
265.4	0.2	Audio	n/a	n/a	1
265.4	0.2	AudioTone	n/a	n/a	1
265.4	0.0	LogShock	n/a	n/a	1
265.40999999999997	9.050000000000011	RatingScale	n/a	n/a	1
274.57	0.0	FixationCross	n/a	n/a	1
276.09	0.0	FixationCross	n/a	n/a	1
279.28999999999996	0.5	AudioYouCanChoose	n/a	n/a	1
279.28999999999996	0.5	AudioInstruction	7.420000000000016	7.650000000000034	1
279.28999999999996	7.420000000000016	Agency	7.420000000000016	7.650000000000034	1.9740799628394075
279.28999999999996	0.5	Audio	n/a	n/a	1
281.82	0.0	Map1	n/a	n/a	1
286.71	0.0	AgentShock	n/a	n/a	1
286.71	0.0	Button	n/a	n/a	1
286.74	1.5	WitnessShock	n/a	n/a	1
286.94	0.2	AudioTone	n/a	n/a	1
286.94	0.0	LogShock	n/a	n/a	1
286.94	0.2	Audio	n/a	n/a	1
286.95	9.060000000000002	RatingScale	n/a	n/a	1
296.10999999999996	0.0	FixationCross	n/a	n/a	1
297.78	0.0	FixationCross	n/a	n/a	1
297.97999999999996	3.3799999999999955	Agency	3.3799999999999955	3.910000000000025	-0.7465962723155001
297.97999999999996	0.5	AudioYouCanChoose	n/a	n/a	1
297.97999999999996	0.5	AudioInstruction	3.3799999999999955	3.910000000000025	1
297.97999999999996	0.5	Audio	n/a	n/a	1
300.51	0.0	Map2	n/a	n/a	1
301.35999999999996	0.0	Button	n/a	n/a	1
301.35999999999996	0.0	AgentShock	n/a	n/a	1
301.69	1.5	WitnessShock	n/a	n/a	1
301.89	0.2	Audio	n/a	n/a	1
301.89	0.0	LogShock	n/a	n/a	1
301.89	0.2	AudioTone	n/a	n/a	1
301.9	11.050000000000011	RatingScale	n/a	n/a	1
313.06	0.0	FixationCross	n/a	n/a	1
314.78	0.0	FixationCross	n/a	n/a	1
316.17999999999995	3.9500000000000455	Agency	3.9500000000000455	4.78000000000003	-0.49071062060481596
316.17999999999995	0.5	AudioYouCanChoose	n/a	n/a	1
316.17999999999995	0.5	AudioInstruction	3.9500000000000455	4.78000000000003	1
316.17999999999995	0.5	Audio	n/a	n/a	1
318.7	0.0	Map1	n/a	n/a	1
319.93	1.5	WitnessShock	n/a	n/a	1
320.13	0.0	AgentShock	n/a	n/a	1
320.96	0.0	LogShock	n/a	n/a	1
320.96	0.2	AudioTone	n/a	n/a	1
320.96	0.2	Audio	n/a	n/a	1
320.96	0.2	AudioTone	n/a	n/a	1
320.96999999999997	10.050000000000011	RatingScale	n/a	n/a	1
331.13	0.0	FixationCross	n/a	n/a	1
332.57	0.0	FixationCross	n/a	n/a	1
332.77	0.5	Audio	n/a	n/a	1
332.77	0.5	AudioYouCanChoose	n/a	n/a	1
332.77	0.5	AudioInstruction	6.319999999999993	6.550000000000011	1
332.77	6.319999999999993	Agency	6.319999999999993	6.550000000000011	0.9294876365758595
335.28999999999996	0.0	Map1	n/a	n/a	1
338.89	1.5	WitnessShock	n/a	n/a	1
339.09	0.0	AgentShock	n/a	n/a	1
339.32	0.2	Audio	n/a	n/a	1
339.32	0.0	LogShock	n/a	n/a	1
339.32	0.2	AudioTone	n/a	n/a	1
339.32	0.2	AudioTone	n/a	n/a	1
339.33	8.129999999999995	RatingScale	n/a	n/a	1
347.56	0.0	FixationCross	n/a	n/a	1
348.97999999999996	0.0	FixationCross	n/a	n/a	1
353.38	0.5	Audio	n/a	n/a	1
353.38	0.5	AudioYouCanChoose	n/a	n/a	1
353.38	0.5	AudioInstruction	5.569999999999993	6.399999999999977	1
353.38	5.569999999999993	Agency	5.569999999999993	6.399999999999977	0.4506065197497565
355.9	0.0	Map2	n/a	n/a	1
358.75	1.5	WitnessShock	n/a	n/a	1
358.95	0.0	AgentShock	n/a	n/a	1
359.78	0.0	LogShock	n/a	n/a	1
359.78	0.2	AudioTone	n/a	n/a	1
359.78	0.2	Audio	n/a	n/a	1
359.78	0.2	AudioTone	n/a	n/a	1
359.78999999999996	8.060000000000002	RatingScale	n/a	n/a	1
367.96	0.0	FixationCross	n/a	n/a	1
369.98999999999995	0.0	FixationCross	n/a	n/a	1
371.98999999999995	3.2200000000000273	Agency	3.2200000000000273	4.050000000000011	-0.9518310366695232
371.98999999999995	0.5	Audio	n/a	n/a	1
371.98999999999995	0.5	AudioYouCanChoose	n/a	n/a	1
371.98999999999995	0.5	AudioInstruction	3.2200000000000273	4.050000000000011	1
374.52	0.0	Map2	n/a	n/a	1
375.21	0.0	AgentNoShock	n/a	n/a	1
375.21	0.0	Button	n/a	n/a	1
375.84	1.5	WitnessNoShock	n/a	n/a	1
376.03999999999996	0.0	LogNoShock	n/a	n/a	1
376.03999999999996	0.2	Audio	n/a	n/a	1
376.03999999999996	0.2	AudioTone	n/a	n/a	1
376.04999999999995	11.050000000000011	RatingScale	n/a	n/a	1
387.21	0.0	FixationCross	n/a	n/a	1
388.28999999999996	0.0	FixationCross	n/a	n/a	1
389.09	0.5	AudioInstruction	3.4599999999999795	3.990000000000009	1
389.09	0.5	Audio	n/a	n/a	1
389.09	0.5	AudioYouCanChoose	n/a	n/a	1
389.09	3.4599999999999795	Agency	3.4599999999999795	3.990000000000009	-0.677526880465592
391.60999999999996	0.0	Map2	n/a	n/a	1
392.34999999999997	1.5	WitnessShock	n/a	n/a	1
392.54999999999995	0.0	AgentShock	n/a	n/a	1
393.08	0.2	Audio	n/a	n/a	1
393.08	0.2	AudioTone	n/a	n/a	1
393.08	0.0	LogShock	n/a	n/a	1
393.08	0.2	AudioTone	n/a	n/a	1
393.09	9.060000000000002	RatingScale	n/a	n/a	1
402.25	0.0	FixationCross	n/a	n/a	1
404.17999999999995	0.0	FixationCross	n/a	n/a	1
407.97999999999996	5.449999999999989	Agency	5.449999999999989	5.980000000000018	0.4308724077926338
407.97999999999996	0.5	Audio	n/a	n/a	1
407.97999999999996	0.5	AudioYouCanChoose	n/a	n/a	1
407.97999999999996	0.5	AudioInstruction	5.449999999999989	5.980000000000018	1
410.51	0.0	Map2	n/a	n/a	1
413.22999999999996	1.5	WitnessShock	n/a	n/a	1
413.42999999999995	0.0	AgentShock	n/a	n/a	1
413.96	0.2	AudioTone	n/a	n/a	1
413.96	0.2	Audio	n/a	n/a	1
413.96	0.0	LogShock	n/a	n/a	1
413.96	0.2	AudioTone	n/a	n/a	1
413.96999999999997	11.050000000000011	RatingScale	n/a	n/a	1
425.13	0.0	FixationCross	n/a	n/a	1
427.09	0.0	FixationCross	n/a	n/a	1
427.28999999999996	0.5	AudioInstruction	3.8100000000000023	4.0400000000000205	1
427.28999999999996	0.5	Audio	n/a	n/a	1
427.28999999999996	0.5	AudioYouCanChoose	n/a	n/a	1
427.28999999999996	3.8100000000000023	Agency	3.8100000000000023	4.0400000000000205	-0.4861059944815163
429.82	0.0	Map1	n/a	n/a	1
430.9	1.5	WitnessShock	n/a	n/a	1
431.09999999999997	0.0	AgentShock	n/a	n/a	1
431.33	0.2	Audio	n/a	n/a	1
431.33	0.2	AudioTone	n/a	n/a	1
431.33	0.0	LogShock	n/a	n/a	1
431.33	0.2	AudioTone	n/a	n/a	1
431.34	8.060000000000002	RatingScale	n/a	n/a	1
439.51	0.0	FixationCross	n/a	n/a	1
441.34999999999997	0.0	FixationCross	n/a	n/a	1
445.75	0.5	Audio	n/a	n/a	1
445.75	0.5	AudioYouCanChoose	n/a	n/a	1
445.75	0.5	AudioInstruction	8.239999999999952	8.46999999999997	1
445.75	8.239999999999952	Agency	8.239999999999952	8.46999999999997	2.576628181263418
448.27	0.0	Map1	n/a	n/a	1
453.98999999999995	0.0	Button	n/a	n/a	1
453.98999999999995	0.0	AgentShock	n/a	n/a	1
454.02	1.5	WitnessShock	n/a	n/a	1
454.21999999999997	0.2	Audio	n/a	n/a	1
454.21999999999997	0.2	AudioTone	n/a	n/a	1
454.21999999999997	0.0	LogShock	n/a	n/a	1
454.22999999999996	9.050000000000011	RatingScale	n/a	n/a	1
463.39	0.0	FixationCross	n/a	n/a	1
464.53	0.0	FixationCross	n/a	n/a	1
464.72999999999996	3.4499999999999886	Agency	3.4499999999999886	3.680000000000007	-0.6281916005727869
464.72999999999996	0.5	AudioInstruction	3.4499999999999886	3.680000000000007	1
464.72999999999996	0.5	AudioYouCanChoose	n/a	n/a	1
464.72999999999996	0.5	Audio	n/a	n/a	1
467.26	0.0	Map1	n/a	n/a	1
468.17999999999995	0.0	AgentShock	n/a	n/a	1
468.17999999999995	0.0	Button	n/a	n/a	1
468.21	1.5	WitnessShock	n/a	n/a	1
468.40999999999997	0.0	LogShock	n/a	n/a	1
468.40999999999997	0.2	AudioTone	n/a	n/a	1
468.40999999999997	0.2	AudioTone	n/a	n/a	1
468.41999999999996	8.060000000000002	RatingScale	n/a	n/a	1
476.58	0.0	FixationCross	n/a	n/a	1
477.89	0.0	FixationCross	n/a	n/a	1
478.09	5.78000000000003	Agency	5.78000000000003	6.609999999999957	0.5361210048972989
478.09	0.5	AudioYouCanChoose	n/a	n/a	1
478.09	0.5	AudioInstruction	5.78000000000003	6.609999999999957	1
478.09	0.5	Audio	n/a	n/a	1
480.60999999999996	0.0	Map2	n/a	n/a	1
483.87	0.0	AgentShock	n/a	n/a	1
483.87	0.0	Button	n/a	n/a	1
484.49999999999994	1.5	WitnessShock	n/a	n/a	1
484.69999999999993	0.2	Audio	n/a	n/a	1
484.69999999999993	0.2	AudioTone	n/a	n/a	1
484.69999999999993	0.2	AudioTone	n/a	n/a	1
484.7099999999999	9.06000000000006	RatingScale	n/a	n/a	1
493.88	0.0	FixationCross	n/a	n/a	1
495.25	0.0	FixationCross	n/a	n/a	1
496.65	0.5	Audio	n/a	n/a	1
496.65	0.5	AudioYouCanChoose	n/a	n/a	1
496.65	0.5	AudioInstruction	3.519999999999982	4.039999999999964	1
496.65	3.519999999999982	Agency	3.519999999999982	4.039999999999964	-0.5906967878542639
499.17999999999995	0.0	Map2	n/a	n/a	1
499.96999999999997	1.5	WitnessShock	n/a	n/a	1
500.16999999999996	0.0	AgentShock	n/a	n/a	1
500.68999999999994	0.2	AudioTone	n/a	n/a	1
500.68999999999994	0.2	Audio	n/a	n/a	1
500.68999999999994	0.2	AudioTone	n/a	n/a	1
500.69999999999993	0.0	LogShock	n/a	n/a	1
500.7099999999999	9.050000000000068	RatingScale	n/a	n/a	1
509.87	0.0	FixationCross	n/a	n/a	1
511.59000000000003	0.0	FixationCross	n/a	n/a	1
518.39	4.1200000000000045	Agency	4.1200000000000045	4.9500000000000455	-0.2525856696555992
518.39	0.5	AudioYouCanChoose	n/a	n/a	1
518.39	0.5	AudioInstruction	4.1200000000000045	4.9500000000000455	1
518.39	0.5	Audio	n/a	n/a	1
520.91	0.0	Map2	n/a	n/a	1
522.31	1.5	WitnessShock	n/a	n/a	1
522.51	0.0	AgentShock	n/a	n/a	1
523.34	0.0	LogShock	n/a	n/a	1
523.34	0.2	AudioTone	n/a	n/a	1
523.34	0.2	Audio	n/a	n/a	1
523.34	0.2	AudioTone	n/a	n/a	1
523.35	8.069999999999936	RatingScale	n/a	n/a	1
531.52	0.0	FixationCross	n/a	n/a	1
532.6999999999999	0.0	FixationCross	n/a	n/a	1
536.5	0.5	Audio	n/a	n/a	1
536.5	0.5	AudioInstruction	6.529999999999973	7.059999999999945	1
536.5	0.5	AudioYouCanChoose	n/a	n/a	1
536.5	6.529999999999973	Agency	6.529999999999973	7.059999999999945	1.2215524935412168
539.02	0.0	Map2	n/a	n/a	1
543.03	0.0	Button	n/a	n/a	1
543.03	0.0	AgentShock	n/a	n/a	1
543.3599999999999	1.5	WitnessShock	n/a	n/a	1
543.56	0.0	LogShock	n/a	n/a	1
543.56	0.2	Audio	n/a	n/a	1
543.56	0.2	AudioTone	n/a	n/a	1
543.5699999999999	10.050000000000068	RatingScale	n/a	n/a	1
553.73	0.0	FixationCross	n/a	n/a	1
555.5	0.0	FixationCross	n/a	n/a	1
557.5	3.409999999999968	Agency	3.409999999999968	4.240000000000009	-0.7031812260098549
557.5	0.5	Audio	n/a	n/a	1
557.5	0.5	AudioInstruction	3.409999999999968	4.240000000000009	1
557.5	0.5	AudioYouCanChoose	n/a	n/a	1
560.02	0.0	Map2	n/a	n/a	1
560.91	0.0	AgentShock	n/a	n/a	1
560.91	0.0	Button	n/a	n/a	1
561.54	1.5	WitnessShock	n/a	n/a	1
561.74	0.2	AudioTone	n/a	n/a	1
561.74	0.0	LogShock	n/a	n/a	1
561.74	0.2	Audio	n/a	n/a	1
561.75	10.059999999999945	RatingScale	n/a	n/a	1
571.92	0.0	FixationCross	n/a	n/a	1
573.0699999999999	0.0	FixationCross	n/a	n/a	1
575.0699999999999	0.5	AudioYouCanChoose	n/a	n/a	1
575.0699999999999	0.5	AudioInstruction	3.1700000000000728	3.400000000000091	1
575.0699999999999	0.5	Audio	n/a	n/a	1
575.0699999999999	3.1700000000000728	Agency	3.1700000000000728	3.400000000000091	-0.755805524562105
577.59	0.0	Map2	n/a	n/a	1
578.04	1.5	WitnessShock	n/a	n/a	1
578.24	0.0	AgentShock	n/a	n/a	1
578.47	0.2	AudioTone	n/a	n/a	1
578.47	0.2	Audio	n/a	n/a	1
578.47	0.2	AudioTone	n/a	n/a	1
578.48	0.0	LogShock	n/a	n/a	1
578.49	10.039999999999964	RatingScale	n/a	n/a	1
588.63	0.0	FixationCross	n/a	n/a	1
590.3299999999999	0.0	FixationCross	n/a	n/a	1
596.53	3.67999999999995	Agency	3.67999999999995	3.909999999999968	-0.3657279115431211
596.53	0.5	AudioYouCanChoose	n/a	n/a	1
596.53	0.5	Audio	n/a	n/a	1
596.53	0.5	AudioInstruction	3.67999999999995	3.909999999999968	1
599.06	0.0	Map2	n/a	n/a	1
600.2099999999999	0.0	Button	n/a	n/a	1
600.2099999999999	0.0	AgentShock	n/a	n/a	1
600.2399999999999	1.5	WitnessShock	n/a	n/a	1
600.4399999999999	0.2	Audio	n/a	n/a	1
600.4399999999999	0.2	AudioTone	n/a	n/a	1
600.4399999999999	0.2	AudioTone	n/a	n/a	1
600.4499999999999	9.06000000000006	RatingScale	n/a	n/a	1
609.62	0.0	FixationCross	n/a	n/a	1
611.16	0.0	FixationCross	n/a	n/a	1
614.36	0.5	Audio	n/a	n/a	1
614.36	3.0799999999999272	Agency	3.0799999999999272	3.6100000000000136	-0.9274922985891417
614.36	0.5	AudioInstruction	3.0799999999999272	3.6100000000000136	1
614.36	0.5	AudioYouCanChoose	n/a	n/a	1
616.89	0.0	Map2	n/a	n/a	1
617.4399999999999	0.0	AgentShock	n/a	n/a	1
617.4399999999999	0.0	Button	n/a	n/a	1
617.77	1.5	WitnessShock	n/a	n/a	1
617.97	0.2	AudioTone	n/a	n/a	1
617.97	0.2	AudioTone	n/a	n/a	1
617.98	0.0	LogShock	n/a	n/a	1
617.99	9.049999999999955	RatingScale	n/a	n/a	1
627.15	0.0	FixationCross	n/a	n/a	1
628.97	0.0	FixationCross	n/a	n/a	1
633.97	0.5	AudioYouCanChoose	n/a	n/a	1
633.97	0.5	Audio	n/a	n/a	1
633.97	0.5	AudioInstruction	3.599999999999909	4.42999999999995	1
633.97	3.599999999999909	Agency	3.599999999999909	4.42999999999995	-0.3117880055270208
636.49	0.0	Map1	n/a	n/a	1
637.5699999999999	0.0	AgentNoShock	n/a	n/a	1
637.5699999999999	0.0	Button	n/a	n/a	1
638.1999999999999	1.5	WitnessNoShock	n/a	n/a	1
638.4	0.2	AudioTone	n/a	n/a	1
638.4	0.0	LogNoShock	n/a	n/a	1
638.4	0.2	Audio	n/a	n/a	1
638.41	9.049999999999955	RatingScale	n/a	n/a	1
647.5799999999999	0.0	FixationCross	n/a	n/a	1
649.34	0.0	FixationCross	n/a	n/a	1
650.74	0.5	AudioYouCanChoose	n/a	n/a	1
650.74	0.5	AudioInstruction	3.5399999999999636	4.079999999999927	1
650.74	0.5	Audio	n/a	n/a	1
650.74	3.5399999999999636	Agency	3.5399999999999636	4.079999999999927	-0.640689871478979
653.26	0.0	Map1	n/a	n/a	1
654.0799999999999	1.5	WitnessShock	n/a	n/a	1
654.28	0.0	AgentShock	n/a	n/a	1
654.8199999999999	0.2	AudioTone	n/a	n/a	1
654.8199999999999	0.2	Audio	n/a	n/a	1
