onset	duration	trial_type	InstructionToButtonTime	InstructionToToneTime	modulation
619.18	0.5	Audio	n/a	n/a	1
619.18	5.389999999999986	Agency	5.389999999999986	6.050000000000068	0.3304471230804217
621.6999999999999	0.0	Map2	n/a	n/a	1
624.5699999999999	0.0	Button	n/a	n/a	1
624.5699999999999	0.0	CommanderNoShock	n/a	n/a	1
624.79	1.5	WitnessNoShock	n/a	n/a	1
625.23	0.0	LogNoShock	n/a	n/a	1
625.23	0.2	AudioTone	n/a	n/a	1
625.23	0.2	AudioTone	n/a	n/a	1
625.23	0.2	Audio	n/a	n/a	1
625.24	9.049999999999955	RatingScale	n/a	n/a	1
634.4	0.0	FixationCross	n/a	n/a	1
635.93	0.0	FixationCross	n/a	n/a	1
637.3299999999999	0.5	AudioInstruction	4.400000000000091	5.180000000000064	1
637.3299999999999	0.5	Audio	n/a	n/a	1
637.3299999999999	0.5	AudioYouCanChoose	n/a	n/a	1
637.3299999999999	4.400000000000091	Agency	4.400000000000091	5.180000000000064	-0.3804545982842855
639.86	0.0	Map2	n/a	n/a	1
641.73	0.0	Button	n/a	n/a	1
641.73	0.0	CommanderShock	n/a	n/a	1
641.7699999999999	1.5	WitnessShock	n/a	n/a	1
642.51	0.0	LogShock	n/a	n/a	1
642.51	0.2	AudioTone	n/a	n/a	1
642.51	0.2	Audio	n/a	n/a	1
642.51	0.2	AudioTone	n/a	n/a	1
642.52	9.049999999999955	RatingScale	n/a	n/a	1
651.67	0.0	FixationCross	n/a	n/a	1
653.5	0.0	FixationCross	n/a	n/a	1
654.3	0.5	AudioYouCanChoose	n/a	n/a	1
654.3	5.680000000000064	Agency	5.680000000000064	6.810000000000059	0.6262299735763925
654.3	0.5	AudioInstruction	5.680000000000064	6.810000000000059	1
654.3	0.5	Audio	n/a	n/a	1
656.8199999999999	0.0	Map1	n/a	n/a	1
659.78	1.5	WitnessShock	n/a	n/a	1
659.98	0.0	CommanderShock	n/a	n/a	1
660.28	0.0	AgentShock	n/a	n/a	1
660.91	1.5	WitnessShock	n/a	n/a	1
661.11	0.2	AudioTone	n/a	n/a	1
661.11	0.0	LogShock	n/a	n/a	1
661.11	0.2	Audio	n/a	n/a	1
661.12	9.049999999999955	RatingScale	n/a	n/a	1
670.27	0.0	FixationCross	n/a	n/a	1
672.03	0.0	FixationCross	n/a	n/a	1
678.8299999999999	0.5	AudioInstruction	4.75	5.610000000000014	1
678.8299999999999	0.5	AudioYouCanChoose	n/a	n/a	1
678.8299999999999	0.5	Audio	n/a	n/a	1
678.8299999999999	4.75	Agency	4.75	5.610000000000014	0.03551667273005037
681.36	0.0	Map1	n/a	n/a	1
683.5799999999999	0.0	Button	n/a	n/a	1
683.5799999999999	0.0	CommanderShock	n/a	n/a	1
683.6999999999999	1.5	WitnessShock	n/a	n/a	1
684.4399999999999	0.2	AudioTone	n/a	n/a	1
684.4399999999999	0.2	Audio	n/a	n/a	1
684.4399999999999	0.2	AudioTone	n/a	n/a	1
684.4399999999999	0.0	LogShock	n/a	n/a	1
684.4499999999999	11.050000000000068	RatingScale	n/a	n/a	1
695.6	0.0	FixationCross	n/a	n/a	1
697.56	0.0	FixationCross	n/a	n/a	1
698.9599999999999	0.5	Audio	n/a	n/a	1
698.9599999999999	5.550000000000068	Agency	5.550000000000068	6.330000000000041	0.5955435683376284
698.9599999999999	0.5	AudioYouCanChoose	n/a	n/a	1
698.9599999999999	0.5	AudioInstruction	5.550000000000068	6.330000000000041	1
701.49	0.0	Map1	n/a	n/a	1
704.51	0.0	Button	n/a	n/a	1
704.51	0.0	CommanderNoShock	n/a	n/a	1
704.56	1.5	WitnessNoShock	n/a	n/a	1
705.29	0.2	AudioTone	n/a	n/a	1
705.29	0.2	AudioTone	n/a	n/a	1
705.29	0.0	LogNoShock	n/a	n/a	1
705.29	0.2	Audio	n/a	n/a	1
705.3	10.06000000000006	RatingScale	n/a	n/a	1
715.4599999999999	0.0	FixationCross	n/a	n/a	1
717.39	0.0	FixationCross	n/a	n/a	1
719.39	0.5	AudioInstruction	8.230000000000018	8.840000000000032	1
719.39	0.5	AudioYouCanChoose	n/a	n/a	1
719.39	0.5	Audio	n/a	n/a	1
719.39	8.230000000000018	Agency	8.230000000000018	8.840000000000032	3.0964855952971946
721.92	0.0	Map2	n/a	n/a	1
727.62	0.0	Button	n/a	n/a	1
727.62	0.0	CommanderShock	n/a	n/a	1
727.8	1.5	WitnessShock	n/a	n/a	1
728.23	0.2	Audio	n/a	n/a	1
728.23	0.0	LogShock	n/a	n/a	1
728.23	0.2	AudioTone	n/a	n/a	1
728.23	0.2	AudioTone	n/a	n/a	1
728.24	9.039999999999964	RatingScale	n/a	n/a	1
737.39	0.0	FixationCross	n/a	n/a	1
738.77	0.0	FixationCross	n/a	n/a	1
738.9699999999999	0.5	Audio	n/a	n/a	1
738.9699999999999	0.5	AudioYouCanChoose	n/a	n/a	1
738.9699999999999	4.150000000000091	Agency	4.150000000000091	5.2700000000000955	-1.0154927066976833
738.9699999999999	0.5	AudioInstruction	4.150000000000091	5.2700000000000955	1
741.5	0.0	Map1	n/a	n/a	1
743.12	0.0	Button	n/a	n/a	1
743.12	0.0	CommanderShock	n/a	n/a	1
743.1999999999999	1.5	WitnessShock	n/a	n/a	1
744.24	0.0	LogShock	n/a	n/a	1
744.24	0.2	Audio	n/a	n/a	1
744.24	0.2	AudioTone	n/a	n/a	1
744.24	0.2	AudioTone	n/a	n/a	1
744.25	8.079999999999927	RatingScale	n/a	n/a	1
752.43	0.0	FixationCross	n/a	n/a	1
754.1899999999999	0.0	FixationCross	n/a	n/a	1
758.5899999999999	0.5	AudioYouCanChoose	n/a	n/a	1
758.5899999999999	0.5	AudioInstruction	3.4200000000000728	4.240000000000009	1
758.5899999999999	3.4200000000000728	Agency	3.4200000000000728	4.240000000000009	-1.282293952245878
758.5899999999999	0.5	Audio	n/a	n/a	1
761.11	0.0	Map2	n/a	n/a	1
761.81	1.5	WitnessShock	n/a	n/a	1
762.01	0.0	CommanderShock	n/a	n/a	1
762.29	0.0	AgentShock	n/a	n/a	1
762.6299999999999	1.5	WitnessShock	n/a	n/a	1
762.8299999999999	0.2	AudioTone	n/a	n/a	1
762.8299999999999	0.0	LogShock	n/a	n/a	1
762.8299999999999	0.2	Audio	n/a	n/a	1
762.8399999999999	11.050000000000068	RatingScale	n/a	n/a	1
773.99	0.0	FixationCross	n/a	n/a	1
775.24	0.0	FixationCross	n/a	n/a	1
780.8399999999999	0.5	AudioInstruction	9.190000000000055	9.840000000000032	1
780.8399999999999	0.5	AudioYouCanChoose	n/a	n/a	1
780.8399999999999	0.5	Audio	n/a	n/a	1
780.8399999999999	9.190000000000055	Agency	9.190000000000055	9.840000000000032	4.178181379963806
783.37	0.0	Map1	n/a	n/a	1
789.8299999999999	1.5	WitnessShock	n/a	n/a	1
790.03	0.0	CommanderShock	n/a	n/a	1
790.4499999999999	0.0	AgentShock	n/a	n/a	1
790.4799999999999	1.5	WitnessShock	n/a	n/a	1
790.68	0.2	AudioTone	n/a	n/a	1
790.68	0.2	Audio	n/a	n/a	1
790.6899999999999	0.0	LogShock	n/a	n/a	1
790.6999999999999	9.040000000000077	RatingScale	n/a	n/a	1
799.85	0.0	FixationCross	n/a	n/a	1
800.93	0.0	FixationCross	n/a	n/a	1
805.3299999999999	4.970000000000027	Agency	4.970000000000027	6.080000000000041	-0.056542542986231244
805.3299999999999	0.5	AudioInstruction	4.970000000000027	6.080000000000041	1
805.3299999999999	0.5	Audio	n/a	n/a	1
805.3299999999999	0.5	AudioYouCanChoose	n/a	n/a	1
807.86	0.0	Map2	n/a	n/a	1
810.0999999999999	1.5	WitnessNoShock	n/a	n/a	1
810.3	0.0	CommanderNoShock	n/a	n/a	1
810.5799999999999	0.0	AgentNoShock	n/a	n/a	1
811.2099999999999	1.5	WitnessNoShock	n/a	n/a	1
811.41	0.2	Audio	n/a	n/a	1
811.41	0.2	AudioTone	n/a	n/a	1
811.41	0.2	AudioTone	n/a	n/a	1
811.42	11.06000000000006	RatingScale	n/a	n/a	1
822.5799999999999	0.0	FixationCross	n/a	n/a	1
824.37	0.0	FixationCross	n/a	n/a	1
829.37	0.5	Audio	n/a	n/a	1
829.37	5.559999999999945	Agency	5.559999999999945	6.730000000000018	0.7165843890015537
829.37	0.5	AudioYouCanChoose	n/a	n/a	1
829.37	0.5	AudioInstruction	5.559999999999945	6.730000000000018	1
831.9	0.0	Map2	n/a	n/a	1
834.93	0.0	Button	n/a	n/a	1
834.93	0.0	CommanderShock	n/a	n/a	1
835.0699999999999	1.5	WitnessShock	n/a	n/a	1
836.1	0.0	LogShock	n/a	n/a	1
836.1	0.2	AudioTone	n/a	n/a	1
836.1	0.2	AudioTone	n/a	n/a	1
836.1	0.2	Audio	n/a	n/a	1
836.11	8.049999999999955	RatingScale	n/a	n/a	1
844.27	0.0	FixationCross	n/a	n/a	1
845.81	0.0	FixationCross	n/a	n/a	1
846.61	5.0499999999999545	Agency	5.0499999999999545	5.8700000000000045	-0.0019889336729275735
846.61	0.5	AudioYouCanChoose	n/a	n/a	1
846.61	0.5	Audio	n/a	n/a	1
846.61	0.5	AudioInstruction	5.0499999999999545	5.8700000000000045	1
849.14	0.0	Map1	n/a	n/a	1
851.66	0.0	Button	n/a	n/a	1
851.66	0.0	CommanderShock	n/a	n/a	1
851.7499999999999	1.5	WitnessShock	n/a	n/a	1
852.48	0.2	AudioTone	n/a	n/a	1
852.48	0.2	AudioTone	n/a	n/a	1
852.48	0.2	Audio	n/a	n/a	1
852.49	0.0	LogShock	n/a	n/a	1
852.5	10.049999999999955	RatingScale	n/a	n/a	1
862.65	0.0	FixationCross	n/a	n/a	1
864.17	0.0	FixationCross	n/a	n/a	1
870.37	0.5	Audio	n/a	n/a	1
870.37	0.5	AudioInstruction	4.3799999999999955	4.860000000000014	1
870.37	4.3799999999999955	Agency	4.3799999999999955	4.860000000000014	0.13439508961052163
870.37	0.5	AudioYouCanChoose	n/a	n/a	1
872.9	0.0	Map2	n/a	n/a	1
874.75	0.0	Button	n/a	n/a	1
874.75	0.0	CommanderShock	n/a	n/a	1
874.8	1.5	WitnessShock	n/a	n/a	1
875.23	0.2	AudioTone	n/a	n/a	1
875.23	0.0	LogShock	n/a	n/a	1
875.23	0.2	AudioTone	n/a	n/a	1
875.23	0.2	Audio	n/a	n/a	1
875.24	11.059999999999945	RatingScale	n/a	n/a	1
886.4	0.0	FixationCross	n/a	n/a	1
888.35	0.0	FixationCross	n/a	n/a	1
890.9499999999999	0.5	AudioYouCanChoose	n/a	n/a	1
890.9499999999999	0.5	Audio	n/a	n/a	1
890.9499999999999	0.5	AudioInstruction	5.180000000000064	6.019999999999982	1
890.9499999999999	5.180000000000064	Agency	5.180000000000064	6.019999999999982	0.15485269310309208
893.48	0.0	Map1	n/a	n/a	1
896.13	0.0	Button	n/a	n/a	1
896.13	0.0	CommanderShock	n/a	n/a	1
896.2399999999999	1.5	WitnessShock	n/a	n/a	1
896.9699999999999	0.2	Audio	n/a	n/a	1
896.9699999999999	0.2	AudioTone	n/a	n/a	1
896.9699999999999	0.2	AudioTone	n/a	n/a	1
896.98	0.0	LogShock	n/a	n/a	1
896.99	11.039999999999964	RatingScale	n/a	n/a	1
908.14	0.0	FixationCross	n/a	n/a	1
909.79	0.0	FixationCross	n/a	n/a	1
911.79	0.5	AudioYouCanChoose	n/a	n/a	1
911.79	5.980000000000018	Agency	5.980000000000018	7.1200000000000045	0.6935695850725395
911.79	0.5	Audio	n/a	n/a	1
911.79	0.5	AudioInstruction	5.980000000000018	7.1200000000000045	1
914.31	0.0	Map2	n/a	n/a	1
917.77	0.0	CommanderShock	n/a	n/a	1
917.77	0.0	Button	n/a	n/a	1
917.8799999999999	1.5	WitnessShock	n/a	n/a	1
918.91	0.2	AudioTone	n/a	n/a	1
918.91	0.2	AudioTone	n/a	n/a	1
918.91	0.2	Audio	n/a	n/a	1
918.91	0.0	LogShock	n/a	n/a	1
918.92	11.049999999999955	RatingScale	n/a	n/a	1
930.0699999999999	0.0	FixationCross	n/a	n/a	1
931.73	0.0	FixationCross	n/a	n/a	1
934.93	4.039999999999964	Agency	4.039999999999964	4.670000000000073	-0.629355440776625
934.93	0.5	AudioYouCanChoose	n/a	n/a	1
934.93	0.5	Audio	n/a	n/a	1
934.93	0.5	AudioInstruction	4.039999999999964	4.670000000000073	1
937.4599999999999	0.0	Map2	n/a	n/a	1
938.7699999999999	1.5	WitnessNoShock	n/a	n/a	1
938.9699999999999	0.0	CommanderNoShock	n/a	n/a	1
939.37	0.0	AgentNoShock	n/a	n/a	1
939.4	1.5	WitnessNoShock	n/a	n/a	1
939.6	0.0	LogNoShock	n/a	n/a	1
939.6	0.2	AudioTone	n/a	n/a	1
939.6	0.2	Audio	n/a	n/a	1
939.61	8.049999999999955	RatingScale	n/a	n/a	1
947.77	0.0	FixationCross	n/a	n/a	1
949.67	0.0	FixationCross	n/a	n/a	1
950.4699999999999	0.5	AudioInstruction	4.530000000000086	5.1200000000000045	1
950.4699999999999	0.5	AudioYouCanChoose	n/a	n/a	1
950.4699999999999	4.530000000000086	Agency	4.530000000000086	5.1200000000000045	-0.37960219813876805
950.4699999999999	0.5	Audio	n/a	n/a	1
953.0	0.0	Map1	n/a	n/a	1
954.8	1.5	WitnessShock	n/a	n/a	1
955.0	0.0	CommanderShock	n/a	n/a	1
955.35	0.0	AgentShock	n/a	n/a	1
955.3899999999999	1.5	WitnessShock	n/a	n/a	1
955.5899999999999	0.2	AudioTone	n/a	n/a	1
955.5899999999999	0.0	LogShock	n/a	n/a	1
955.5899999999999	0.2	Audio	n/a	n/a	1
955.5999999999999	9.050000000000068	RatingScale	n/a	n/a	1
964.75	0.0	FixationCross	n/a	n/a	1
966.6	0.0	FixationCross	n/a	n/a	1
969.1999999999999	4.6200000000000045	Agency	4.6200000000000045	5.139999999999986	0.09092268218894153
969.1999999999999	0.5	AudioYouCanChoose	n/a	n/a	1
969.1999999999999	0.5	Audio	n/a	n/a	1
969.1999999999999	0.5	AudioInstruction	4.6200000000000045	5.139999999999986	1
971.73	0.0	Map1	n/a	n/a	1
973.8199999999999	0.0	Button	n/a	n/a	1
973.8199999999999	0.0	CommanderShock	n/a	n/a	1
973.91	1.5	WitnessShock	n/a	n/a	1
974.3399999999999	0.2	AudioTone	n/a	n/a	1
974.3399999999999	0.2	AudioTone	n/a	n/a	1
974.3399999999999	0.2	Audio	n/a	n/a	1
974.3399999999999	0.0	LogShock	n/a	n/a	1
974.3499999999999	10.050000000000068	RatingScale	n/a	n/a	1
984.5	0.0	FixationCross	n/a	n/a	1
986.13	0.0	FixationCross	n/a	n/a	1
988.73	0.5	AudioYouCanChoose	n/a	n/a	1
988.73	5.759999999999877	Agency	5.759999999999877	6.6299999999999955	0.6765215821619928
988.73	0.5	Audio	n/a	n/a	1
988.73	0.5	AudioInstruction	5.759999999999877	6.6299999999999955	1
991.26	0.0	Map1	n/a	n/a	1
994.2899999999998	1.5	WitnessShock	n/a	n/a	1
994.4899999999999	0.0	CommanderShock	n/a	n/a	1
994.82	0.0	AgentShock	n/a	n/a	1
995.16	1.5	WitnessShock	n/a	n/a	1
995.36	0.2	AudioTone	n/a	n/a	1
995.36	0.2	AudioTone	n/a	n/a	1
995.37	0.0	LogShock	n/a	n/a	1
995.38	10.049999999999955	RatingScale	n/a	n/a	1
1005.5299999999999	0.0	FixationCross	n/a	n/a	1
1006.7599999999999	0.0	FixationCross	n/a	n/a	1
1010.5600000000001	4.579999999999927	Agency	4.579999999999927	5.6599999999998545	-0.28242858154947104
1010.5600000000001	0.5	AudioInstruction	4.579999999999927	5.6599999999998545	1
1010.5600000000001	0.5	AudioYouCanChoose	n/a	n/a	1
1010.5600000000001	0.5	Audio	n/a	n/a	1
1013.1	0.0	Map1	n/a	n/a	1
1015.14	0.0	CommanderNoShock	n/a	n/a	1
1015.14	0.0	Button	n/a	n/a	1
1015.18	1.5	WitnessNoShock	n/a	n/a	1
1016.2199999999999	0.2	AudioTone	n/a	n/a	1
1016.2199999999999	0.2	AudioTone	n/a	n/a	1
1016.2199999999999	0.2	Audio	n/a	n/a	1
1016.2199999999999	0.0	LogNoShock	n/a	n/a	1
1016.2299999999999	8.050000000000068	RatingScale	n/a	n/a	1
1024.38	0.0	FixationCross	n/a	n/a	1
1025.66	0.0	FixationCross	n/a	n/a	1
1026.46	0.5	AudioInstruction	6.029999999999973	7.130000000000109	1
1026.46	0.5	Audio	n/a	n/a	1
1026.46	0.5	AudioYouCanChoose	n/a	n/a	1
1026.46	6.029999999999973	Agency	6.029999999999973	7.130000000000109	1.3183788917396422
1028.99	0.0	Map1	n/a	n/a	1
1032.29	1.5	WitnessNoShock	n/a	n/a	1
1032.49	0.0	CommanderNoShock	n/a	n/a	1
1033.0500000000002	0.0	AgentNoShock	n/a	n/a	1
1033.39	1.5	WitnessNoShock	n/a	n/a	1
1033.5900000000001	0.2	AudioTone	n/a	n/a	1
1033.5900000000001	0.2	AudioTone	n/a	n/a	1
1033.5900000000001	0.2	Audio	n/a	n/a	1
1033.6000000000001	11.039999999999964	RatingScale	n/a	n/a	1
1044.75	0.0	FixationCross	n/a	n/a	1
1046.68	0.0	FixationCross	n/a	n/a	1
1048.68	0.5	AudioYouCanChoose	n/a	n/a	1
1048.68	0.5	AudioInstruction	3.8299999999999272	5.069999999999936	1
1048.68	0.5	Audio	n/a	n/a	1
1048.68	3.8299999999999272	Agency	3.8299999999999272	5.069999999999936	-1.1731867336192707
1051.2	0.0	Map1	n/a	n/a	1
1052.31	1.5	WitnessShock	n/a	n/a	1
1052.51	0.0	CommanderShock	n/a	n/a	1
1052.91	0.0	AgentShock	n/a	n/a	1
1053.55	1.5	WitnessShock	n/a	n/a	1
1053.75	0.2	AudioTone	n/a	n/a	1
1053.75	0.0	LogShock	n/a	n/a	1
1053.75	0.2	AudioTone	n/a	n/a	1
1053.76	8.050000000000182	RatingScale	n/a	n/a	1
1061.91	0.0	FixationCross	n/a	n/a	1
1062.99	0.0	FixationCross	n/a	n/a	1
1063.19	0.5	Audio	n/a	n/a	1
1063.19	0.5	AudioInstruction	3.519999999999982	4.569999999999936	1
1063.19	3.519999999999982	Agency	3.519999999999982	4.569999999999936	-1.2822939522459553
1063.19	0.5	AudioYouCanChoose	n/a	n/a	1
1065.72	0.0	Map1	n/a	n/a	1
1066.51	1.5	WitnessShock	n/a	n/a	1
1066.71	0.0	CommanderShock	n/a	n/a	1
1067.22	0.0	AgentShock	n/a	n/a	1
1067.56	1.5	WitnessShock	n/a	n/a	1
1067.76	0.2	Audio	n/a	n/a	1
1067.76	0.2	AudioTone	n/a	n/a	1
1067.76	0.2	AudioTone	n/a	n/a	1
1067.77	8.050000000000182	RatingScale	n/a	n/a	1
1075.93	0.0	FixationCross	n/a	n/a	1
1077.46	0.0	FixationCross	n/a	n/a	1
1078.8600000000001	4.039999999999964	Agency	4.039999999999964	4.589999999999918	-0.45717061138131454
1078.8600000000001	0.5	AudioYouCanChoose	n/a	n/a	1
1078.8600000000001	0.5	AudioInstruction	4.039999999999964	4.589999999999918	1
1078.8600000000001	0.5	Audio	n/a	n/a	1
1081.39	0.0	Map1	n/a	n/a	1
1082.9	0.0	Button	n/a	n/a	1
1082.9	0.0	CommanderShock	n/a	n/a	1
1083.02	1.5	WitnessShock	n/a	n/a	1
1083.45	0.2	AudioTone	n/a	n/a	1
1083.45	0.2	Audio	n/a	n/a	1
1083.45	0.0	LogShock	n/a	n/a	1
1083.45	0.2	AudioTone	n/a	n/a	1
1083.46	10.049999999999955	RatingScale	n/a	n/a	1
1093.6200000000001	0.0	FixationCross	n/a	n/a	1
1094.8300000000002	0.0	FixationCross	n/a	n/a	1
1096.23	5.150000000000091	Agency	5.150000000000091	6.240000000000009	0.1531478928120723
1096.23	0.5	Audio	n/a	n/a	1
1096.23	0.5	AudioYouCanChoose	n/a	n/a	1
1096.23	0.5	AudioInstruction	5.150000000000091	6.240000000000009	1
1098.75	0.0	Map2	n/a	n/a	1
1101.18	1.5	WitnessShock	n/a	n/a	1
1101.38	0.0	CommanderShock	n/a	n/a	1
1101.64	0.0	AgentShock	n/a	n/a	1
1102.27	1.5	WitnessShock	n/a	n/a	1
1102.47	0.2	AudioTone	n/a	n/a	1
1102.47	0.2	AudioTone	n/a	n/a	1
1102.48	0.0	LogShock	n/a	n/a	1
1102.49	9.039999999999964	RatingScale	n/a	n/a	1
1111.64	0.0	FixationCross	n/a	n/a	1
1113.66	0.0	FixationCross	n/a	n/a	1
1116.8600000000001	0.5	AudioInstruction	4.809999999999945	5.319999999999936	1
1116.8600000000001	0.5	AudioYouCanChoose	n/a	n/a	1
1116.8600000000001	0.5	Audio	n/a	n/a	1
1116.8600000000001	4.809999999999945	Agency	4.809999999999945	5.319999999999936	0.5554807614980206
1119.39	0.0	Map1	n/a	n/a	1
1121.67	0.0	CommanderNoShock	n/a	n/a	1
1121.67	0.0	Button	n/a	n/a	1
1121.74	1.5	WitnessNoShock	n/a	n/a	1
1122.18	0.0	LogNoShock	n/a	n/a	1
1122.18	0.2	AudioTone	n/a	n/a	1
1122.18	0.2	AudioTone	n/a	n/a	1
1122.18	0.2	Audio	n/a	n/a	1
1122.19	9.049999999999955	RatingScale	n/a	n/a	1
1131.3500000000001	0.0	FixationCross	n/a	n/a	1
1133.1000000000001	0.0	FixationCross	n/a	n/a	1
1135.1000000000001	0.5	Audio	n/a	n/a	1
1135.1000000000001	0.5	AudioYouCanChoose	n/a	n/a	1
1135.1000000000001	4.7000000000000455	Agency	4.7000000000000455	5.559999999999945	-0.1110961522995811
1135.1000000000001	0.5	AudioInstruction	4.7000000000000455	5.559999999999945	1
1137.63	0.0	Map1	n/a	n/a	1
1139.8000000000002	0.0	Button	n/a	n/a	1
1139.8000000000002	0.0	CommanderShock	n/a	n/a	1
1139.92	1.5	WitnessShock	n/a	n/a	1
1140.66	0.2	Audio	n/a	n/a	1
1140.66	0.0	LogShock	n/a	n/a	1
1140.66	0.2	AudioTone	n/a	n/a	1
1140.66	0.2	AudioTone	n/a	n/a	1
1140.68	10.039999999999964	RatingScale	n/a	n/a	1
1150.8300000000002	0.0	FixationCross	n/a	n/a	1
1152.38	0.0	FixationCross	n/a	n/a	1
1153.78	0.5	AudioYouCanChoose	n/a	n/a	1
1153.78	0.5	AudioInstruction	6.2800000000002	7.630000000000109	1
1153.78	0.5	Audio	n/a	n/a	1
1153.78	6.2800000000002	Agency	6.2800000000002	7.630000000000109	0.7813668000613925
1156.3100000000002	0.0	Map1	n/a	n/a	1
1160.0600000000002	0.0	Button	n/a	n/a	1
1160.0600000000002	0.0	CommanderShock	n/a	n/a	1
1160.38	1.5	WitnessShock	n/a	n/a	1
1161.41	0.2	Audio	n/a	n/a	1
1161.41	0.2	AudioTone	n/a	n/a	1
1161.41	0.2	AudioTone	n/a	n/a	1
1161.42	0.0	LogShock	n/a	n/a	1
1161.43	9.049999999999955	RatingScale	n/a	n/a	1
1170.5900000000001	13.6099999999999	RatingScale	n/a	n/a	1
1184.2	0.0	FixationCross	n/a	n/a	1
