onset	duration	trial_type	InstructionToButtonTime	InstructionToToneTime	modulation
665.94	0.0	FixationCross	n/a	n/a	1
667.08	0.0	FixationCross	n/a	n/a	1
667.28	0.5	Audio	n/a	n/a	1
667.28	0.5	AudioYouCanChoose	n/a	n/a	1
667.28	4.07000000000005	Agency	4.07000000000005	4.900000000000091	-0.01852418021993059
667.28	0.5	AudioInstruction	4.07000000000005	4.900000000000091	1
669.8100000000001	0.0	Map2	n/a	n/a	1
671.35	0.0	Button	n/a	n/a	1
671.35	0.0	AgentNoShock	n/a	n/a	1
671.98	1.5	WitnessNoShock	n/a	n/a	1
672.1800000000001	0.2	AudioTone	n/a	n/a	1
672.1800000000001	0.0	LogNoShock	n/a	n/a	1
672.1800000000001	0.2	AudioTone	n/a	n/a	1
672.19	8.049999999999955	RatingScale	n/a	n/a	1
680.35	0.0	FixationCross	n/a	n/a	1
682.02	0.0	FixationCross	n/a	n/a	1
685.82	0.5	Audio	n/a	n/a	1
685.82	0.5	AudioYouCanChoose	n/a	n/a	1
685.82	4.42999999999995	Agency	4.42999999999995	4.959999999999923	0.38762483992789526
685.82	0.5	AudioInstruction	4.42999999999995	4.959999999999923	1
688.34	0.0	Map1	n/a	n/a	1
690.05	1.5	WitnessShock	n/a	n/a	1
690.25	0.0	AgentShock	n/a	n/a	1
690.78	0.2	AudioTone	n/a	n/a	1
690.78	0.2	Audio	n/a	n/a	1
690.78	0.2	AudioTone	n/a	n/a	1
690.78	0.0	LogShock	n/a	n/a	1
690.79	11.050000000000068	RatingScale	n/a	n/a	1
701.94	0.0	FixationCross	n/a	n/a	1
703.11	0.0	FixationCross	n/a	n/a	1
708.71	0.5	AudioInstruction	4.340000000000032	4.569999999999936	1
708.71	0.5	AudioYouCanChoose	n/a	n/a	1
708.71	0.5	Audio	n/a	n/a	1
708.71	4.340000000000032	Agency	4.340000000000032	4.569999999999936	-0.10150086175559186
711.23	0.0	Map2	n/a	n/a	1
713.0500000000001	0.0	Button	n/a	n/a	1
713.0500000000001	0.0	AgentNoShock	n/a	n/a	1
713.0799999999999	1.5	WitnessNoShock	n/a	n/a	1
713.28	0.2	Audio	n/a	n/a	1
713.28	0.2	AudioTone	n/a	n/a	1
713.28	0.0	LogNoShock	n/a	n/a	1
713.29	8.050000000000068	RatingScale	n/a	n/a	1
721.44	0.0	FixationCross	n/a	n/a	1
722.62	0.0	FixationCross	n/a	n/a	1
727.62	0.5	AudioYouCanChoose	n/a	n/a	1
727.62	0.5	AudioInstruction	4.509999999999991	5.340000000000032	1
727.62	0.5	Audio	n/a	n/a	1
727.62	4.509999999999991	Agency	4.509999999999991	5.340000000000032	0.728265953600538
730.15	0.0	Map2	n/a	n/a	1
732.13	0.0	Button	n/a	n/a	1
732.13	0.0	AgentShock	n/a	n/a	1
732.76	1.5	WitnessShock	n/a	n/a	1
732.96	0.2	AudioTone	n/a	n/a	1
732.96	0.2	AudioTone	n/a	n/a	1
732.97	0.0	LogShock	n/a	n/a	1
732.98	10.049999999999955	RatingScale	n/a	n/a	1
743.13	0.0	FixationCross	n/a	n/a	1
744.27	0.0	FixationCross	n/a	n/a	1
746.27	0.5	AudioYouCanChoose	n/a	n/a	1
746.27	0.5	AudioInstruction	4.1299999999999955	4.660000000000082	1
746.27	0.5	Audio	n/a	n/a	1
746.27	4.1299999999999955	Agency	4.1299999999999955	4.660000000000082	0.4247459869307732
748.8000000000001	0.0	Map1	n/a	n/a	1
750.1999999999999	1.5	WitnessNoShock	n/a	n/a	1
750.4	0.0	AgentNoShock	n/a	n/a	1
750.9300000000001	0.0	LogNoShock	n/a	n/a	1
750.9300000000001	0.2	AudioTone	n/a	n/a	1
750.9300000000001	0.2	Audio	n/a	n/a	1
750.9300000000001	0.2	AudioTone	n/a	n/a	1
750.94	11.049999999999955	RatingScale	n/a	n/a	1
762.09	0.0	FixationCross	n/a	n/a	1
763.28	0.0	FixationCross	n/a	n/a	1
764.08	0.5	AudioInstruction	3.5799999999999272	3.8099999999999454	1
764.08	0.5	AudioYouCanChoose	n/a	n/a	1
764.08	0.5	Audio	n/a	n/a	1
764.08	3.5799999999999272	Agency	3.5799999999999272	3.8099999999999454	-1.523022432273975
766.61	0.0	Map1	n/a	n/a	1
767.4599999999999	1.5	WitnessNoShock	n/a	n/a	1
767.66	0.0	AgentNoShock	n/a	n/a	1
767.89	0.2	AudioTone	n/a	n/a	1
767.89	0.0	LogNoShock	n/a	n/a	1
767.89	0.2	AudioTone	n/a	n/a	1
767.89	0.2	Audio	n/a	n/a	1
767.9	10.050000000000068	RatingScale	n/a	n/a	1
778.0600000000001	0.0	FixationCross	n/a	n/a	1
779.27	0.0	FixationCross	n/a	n/a	1
780.67	3.300000000000068	Agency	3.300000000000068	3.5300000000000864	-1.8352767864735076
780.67	0.5	AudioInstruction	3.300000000000068	3.5300000000000864	1
780.67	0.5	AudioYouCanChoose	n/a	n/a	1
780.67	0.5	Audio	n/a	n/a	1
783.2	0.0	Map1	n/a	n/a	1
783.77	1.5	WitnessShock	n/a	n/a	1
783.97	0.0	AgentShock	n/a	n/a	1
784.2	0.2	Audio	n/a	n/a	1
784.2	0.2	AudioTone	n/a	n/a	1
784.2	0.0	LogShock	n/a	n/a	1
784.2	0.2	AudioTone	n/a	n/a	1
784.21	10.039999999999964	RatingScale	n/a	n/a	1
794.36	0.0	FixationCross	n/a	n/a	1
795.59	0.0	FixationCross	n/a	n/a	1
796.99	0.5	AudioInstruction	3.990000000000009	4.82000000000005	1
796.99	3.990000000000009	Agency	3.990000000000009	4.82000000000005	0.20201910491413316
796.99	0.5	Audio	n/a	n/a	1
796.99	0.5	AudioYouCanChoose	n/a	n/a	1
799.52	0.0	Map1	n/a	n/a	1
800.78	1.5	WitnessNoShock	n/a	n/a	1
800.98	0.0	AgentNoShock	n/a	n/a	1
801.8100000000001	0.0	LogNoShock	n/a	n/a	1
801.8100000000001	0.2	AudioTone	n/a	n/a	1
801.8100000000001	0.2	Audio	n/a	n/a	1
801.8100000000001	0.2	AudioTone	n/a	n/a	1
801.82	10.039999999999964	RatingScale	n/a	n/a	1
811.97	0.0	FixationCross	n/a	n/a	1
813.32	0.0	FixationCross	n/a	n/a	1
815.32	0.5	AudioInstruction	3.92999999999995	4.759999999999991	1
815.32	0.5	AudioYouCanChoose	n/a	n/a	1
815.32	0.5	Audio	n/a	n/a	1
815.32	3.92999999999995	Agency	3.92999999999995	4.759999999999991	-0.8264550267512046
817.85	0.0	Map2	n/a	n/a	1
819.05	1.5	WitnessShock	n/a	n/a	1
819.25	0.0	AgentShock	n/a	n/a	1
820.08	0.2	Audio	n/a	n/a	1
820.08	0.2	AudioTone	n/a	n/a	1
820.08	0.2	AudioTone	n/a	n/a	1
820.08	0.0	LogShock	n/a	n/a	1
820.09	9.059999999999945	RatingScale	n/a	n/a	1
829.25	0.0	FixationCross	n/a	n/a	1
830.61	0.0	FixationCross	n/a	n/a	1
830.8100000000001	0.5	AudioYouCanChoose	n/a	n/a	1
830.8100000000001	3.7799999999999727	Agency	3.7799999999999727	4.009999999999991	-0.2630870310619326
830.8100000000001	0.5	AudioInstruction	3.7799999999999727	4.009999999999991	1
830.8100000000001	0.5	Audio	n/a	n/a	1
833.34	0.0	Map2	n/a	n/a	1
834.39	1.5	WitnessShock	n/a	n/a	1
834.59	0.0	AgentShock	n/a	n/a	1
834.82	0.2	Audio	n/a	n/a	1
834.82	0.2	AudioTone	n/a	n/a	1
834.82	0.2	AudioTone	n/a	n/a	1
834.83	0.0	LogShock	n/a	n/a	1
834.84	10.049999999999955	RatingScale	n/a	n/a	1
844.99	0.0	FixationCross	n/a	n/a	1
846.26	0.0	FixationCross	n/a	n/a	1
848.26	0.5	AudioYouCanChoose	n/a	n/a	1
848.26	0.5	AudioInstruction	3.580000000000041	4.110000000000014	1
848.26	0.5	Audio	n/a	n/a	1
848.26	3.580000000000041	Agency	3.580000000000041	4.110000000000014	-1.1692797373060755
850.78	0.0	Map2	n/a	n/a	1
851.84	0.0	AgentNoShock	n/a	n/a	1
851.84	0.0	Button	n/a	n/a	1
852.17	1.5	WitnessNoShock	n/a	n/a	1
852.37	0.0	LogNoShock	n/a	n/a	1
852.37	0.2	AudioTone	n/a	n/a	1
852.37	0.2	Audio	n/a	n/a	1
852.38	9.039999999999964	RatingScale	n/a	n/a	1
861.53	0.0	FixationCross	n/a	n/a	1
862.84	0.0	FixationCross	n/a	n/a	1
863.64	0.5	Audio	n/a	n/a	1
863.64	0.5	AudioInstruction	3.8500000000000227	4.3799999999999955	1
863.64	0.5	AudioYouCanChoose	n/a	n/a	1
863.64	3.8500000000000227	Agency	3.8500000000000227	4.3799999999999955	-0.9094317082866671
866.17	0.0	Map2	n/a	n/a	1
867.29	1.5	WitnessNoShock	n/a	n/a	1
867.49	0.0	AgentNoShock	n/a	n/a	1
868.02	0.2	Audio	n/a	n/a	1
868.02	0.0	LogNoShock	n/a	n/a	1
868.02	0.2	AudioTone	n/a	n/a	1
868.02	0.2	AudioTone	n/a	n/a	1
868.03	11.06000000000006	RatingScale	n/a	n/a	1
879.19	0.0	FixationCross	n/a	n/a	1
881.12	0.0	FixationCross	n/a	n/a	1
885.52	4.590000000000032	Agency	4.590000000000032	5.1200000000000045	0.6583908533601034
885.52	0.5	AudioYouCanChoose	n/a	n/a	1
885.52	0.5	AudioInstruction	4.590000000000032	5.1200000000000045	1
885.52	0.5	Audio	n/a	n/a	1
888.0500000000001	0.0	Map1	n/a	n/a	1
889.91	1.5	WitnessShock	n/a	n/a	1
890.11	0.0	AgentShock	n/a	n/a	1
890.64	0.2	AudioTone	n/a	n/a	1
890.64	0.2	Audio	n/a	n/a	1
890.64	0.2	AudioTone	n/a	n/a	1
890.65	0.0	LogShock	n/a	n/a	1
890.66	10.050000000000068	RatingScale	n/a	n/a	1
900.8100000000001	0.0	FixationCross	n/a	n/a	1
902.5500000000001	0.0	FixationCross	n/a	n/a	1
902.75	0.5	Audio	n/a	n/a	1
902.75	0.5	AudioInstruction	4.889999999999986	5.720000000000027	1
902.75	0.5	AudioYouCanChoose	n/a	n/a	1
902.75	4.889999999999986	Agency	4.889999999999986	5.720000000000027	2.1672562991788134
905.28	0.0	Map2	n/a	n/a	1
907.64	0.0	Button	n/a	n/a	1
907.64	0.0	AgentNoShock	n/a	n/a	1
908.27	1.5	WitnessNoShock	n/a	n/a	1
908.47	0.0	LogNoShock	n/a	n/a	1
908.47	0.2	AudioTone	n/a	n/a	1
908.47	0.2	AudioTone	n/a	n/a	1
908.48	9.039999999999964	RatingScale	n/a	n/a	1
917.63	0.0	FixationCross	n/a	n/a	1
919.22	0.0	FixationCross	n/a	n/a	1
926.02	4.389999999999986	Agency	4.389999999999986	5.230000000000018	0.1627143610287886
926.02	0.5	Audio	n/a	n/a	1
926.02	0.5	AudioInstruction	4.389999999999986	5.230000000000018	1
926.02	0.5	AudioYouCanChoose	n/a	n/a	1
928.5500000000001	0.0	Map2	n/a	n/a	1
930.41	0.0	AgentNoShock	n/a	n/a	1
930.41	0.0	Button	n/a	n/a	1
931.05	1.5	WitnessNoShock	n/a	n/a	1
931.25	0.2	AudioTone	n/a	n/a	1
931.25	0.0	LogNoShock	n/a	n/a	1
931.25	0.2	AudioTone	n/a	n/a	1
931.26	9.050000000000068	RatingScale	n/a	n/a	1
940.42	0.0	FixationCross	n/a	n/a	1
941.65	0.0	FixationCross	n/a	n/a	1
943.0500000000001	0.5	AudioInstruction	4.089999999999918	4.6299999999999955	1
943.0500000000001	0.5	Audio	n/a	n/a	1
943.0500000000001	0.5	AudioYouCanChoose	n/a	n/a	1
943.0500000000001	4.089999999999918	Agency	4.089999999999918	4.6299999999999955	-0.2303330778243061
945.58	0.0	Map1	n/a	n/a	1
946.9399999999999	1.5	WitnessShock	n/a	n/a	1
947.14	0.0	AgentShock	n/a	n/a	1
947.6800000000001	0.2	Audio	n/a	n/a	1
947.6800000000001	0.0	LogShock	n/a	n/a	1
947.6800000000001	0.2	AudioTone	n/a	n/a	1
947.6800000000001	0.2	AudioTone	n/a	n/a	1
947.69	9.059999999999945	RatingScale	n/a	n/a	1
956.85	0.0	FixationCross	n/a	n/a	1
958.1	0.0	FixationCross	n/a	n/a	1
960.7	4.019999999999982	Agency	4.019999999999982	4.25	0.020780563665215194
960.7	0.5	AudioInstruction	4.019999999999982	4.25	1
960.7	0.5	AudioYouCanChoose	n/a	n/a	1
960.7	0.5	Audio	n/a	n/a	1
963.23	0.0	Map1	n/a	n/a	1
964.72	0.0	Button	n/a	n/a	1
964.72	0.0	AgentNoShock	n/a	n/a	1
964.75	1.5	WitnessNoShock	n/a	n/a	1
964.95	0.2	AudioTone	n/a	n/a	1
964.95	0.2	Audio	n/a	n/a	1
964.95	0.0	LogNoShock	n/a	n/a	1
964.96	11.049999999999955	RatingScale	n/a	n/a	1
976.12	0.0	FixationCross	n/a	n/a	1
977.24	0.0	FixationCross	n/a	n/a	1
979.24	0.5	AudioYouCanChoose	n/a	n/a	1
979.24	0.5	Audio	n/a	n/a	1
979.24	0.5	AudioInstruction	4.139999999999986	4.3700000000000045	1
979.24	4.139999999999986	Agency	4.139999999999986	4.3700000000000045	-0.3613488907751389
981.77	0.0	Map1	n/a	n/a	1
983.38	0.0	Button	n/a	n/a	1
983.38	0.0	AgentShock	n/a	n/a	1
983.41	1.5	WitnessShock	n/a	n/a	1
983.61	0.2	Audio	n/a	n/a	1
983.61	0.2	AudioTone	n/a	n/a	1
983.62	0.0	LogShock	n/a	n/a	1
983.63	9.050000000000068	RatingScale	n/a	n/a	1
992.78	0.0	FixationCross	n/a	n/a	1
994.7500000000001	0.0	FixationCross	n/a	n/a	1
995.5500000000001	0.5	Audio	n/a	n/a	1
995.5500000000001	0.5	AudioYouCanChoose	n/a	n/a	1
995.5500000000001	3.730000000000018	Agency	3.730000000000018	4.559999999999945	-1.632202276399595
995.5500000000001	0.5	AudioInstruction	3.730000000000018	4.559999999999945	1
998.08	0.0	Map1	n/a	n/a	1
999.2800000000001	0.0	Button	n/a	n/a	1
999.2800000000001	0.0	AgentNoShock	n/a	n/a	1
999.91	1.5	WitnessNoShock	n/a	n/a	1
1000.11	0.2	Audio	n/a	n/a	1
1000.11	0.0	LogNoShock	n/a	n/a	1
1000.11	0.2	AudioTone	n/a	n/a	1
1000.12	9.120000000000118	RatingScale	n/a	n/a	1
1009.35	0.0	FixationCross	n/a	n/a	1
1011.11	0.0	FixationCross	n/a	n/a	1
1013.7099999999999	3.7200000000000273	Agency	3.7200000000000273	4.25	-0.570974191496621
1013.7099999999999	0.5	AudioYouCanChoose	n/a	n/a	1
1013.7099999999999	0.5	AudioInstruction	3.7200000000000273	4.25	1
1013.7099999999999	0.5	Audio	n/a	n/a	1
1016.2400000000001	0.0	Map1	n/a	n/a	1
1017.43	0.0	Button	n/a	n/a	1
1017.43	0.0	AgentNoShock	n/a	n/a	1
1017.7599999999999	1.5	WitnessNoShock	n/a	n/a	1
1017.9599999999999	0.0	LogNoShock	n/a	n/a	1
1017.9599999999999	0.2	AudioTone	n/a	n/a	1
1017.9599999999999	0.2	Audio	n/a	n/a	1
1017.9699999999999	11.050000000000068	RatingScale	n/a	n/a	1
1029.1299999999999	0.0	FixationCross	n/a	n/a	1
1030.7299999999998	0.0	FixationCross	n/a	n/a	1
1036.9299999999998	0.5	Audio	n/a	n/a	1
1036.9299999999998	3.6000000000001364	Agency	3.6000000000001364	4.430000000000064	-1.1430765747156706
1036.9299999999998	0.5	AudioYouCanChoose	n/a	n/a	1
1036.9299999999998	0.5	AudioInstruction	3.6000000000001364	4.430000000000064	1
1039.4599999999998	0.0	Map2	n/a	n/a	1
1040.33	1.5	WitnessShock	n/a	n/a	1
1040.53	0.0	AgentShock	n/a	n/a	1
1041.36	0.2	Audio	n/a	n/a	1
1041.36	0.0	LogShock	n/a	n/a	1
1041.36	0.2	AudioTone	n/a	n/a	1
1041.36	0.2	AudioTone	n/a	n/a	1
1041.37	10.049999999999955	RatingScale	n/a	n/a	1
1051.52	0.0	FixationCross	n/a	n/a	1
1052.8799999999999	0.0	FixationCross	n/a	n/a	1
1058.4799999999998	0.5	Audio	n/a	n/a	1
1058.4799999999998	0.5	AudioInstruction	3.8300000000001546	4.060000000000173	1
1058.4799999999998	3.8300000000001546	Agency	3.8300000000001546	4.060000000000173	-0.8068026548081105
1058.4799999999998	0.5	AudioYouCanChoose	n/a	n/a	1
1061.01	0.0	Map2	n/a	n/a	1
1062.11	1.5	WitnessShock	n/a	n/a	1
1062.31	0.0	AgentShock	n/a	n/a	1
1062.54	0.2	AudioTone	n/a	n/a	1
1062.54	0.2	Audio	n/a	n/a	1
1062.54	0.2	AudioTone	n/a	n/a	1
1062.54	0.0	LogShock	n/a	n/a	1
1062.55	9.059999999999945	RatingScale	n/a	n/a	1
1071.7099999999998	0.0	FixationCross	n/a	n/a	1
1072.9199999999998	0.0	FixationCross	n/a	n/a	1
1076.7199999999998	0.5	AudioYouCanChoose	n/a	n/a	1
1076.7199999999998	4.5900000000001455	Agency	4.5900000000001455	4.830000000000155	1.1147626018062715
1076.7199999999998	0.5	AudioInstruction	4.5900000000001455	4.830000000000155	1
1076.7199999999998	0.5	Audio	n/a	n/a	1
1079.26	0.0	Map1	n/a	n/a	1
1081.31	0.0	AgentShock	n/a	n/a	1
1081.31	0.0	Button	n/a	n/a	1
1081.35	1.5	WitnessShock	n/a	n/a	1
1081.55	0.2	Audio	n/a	n/a	1
1081.55	0.2	AudioTone	n/a	n/a	1
1081.55	0.2	AudioTone	n/a	n/a	1
1081.56	8.049999999999955	RatingScale	n/a	n/a	1
1089.7099999999998	0.0	FixationCross	n/a	n/a	1
1091.3799999999999	0.0	FixationCross	n/a	n/a	1
1092.1799999999998	0.5	Audio	n/a	n/a	1
1092.1799999999998	0.5	AudioInstruction	4.100000000000136	4.630000000000109	1
1092.1799999999998	0.5	AudioYouCanChoose	n/a	n/a	1
1092.1799999999998	4.100000000000136	Agency	4.100000000000136	4.630000000000109	-0.26090343417905865
1094.7099999999998	0.0	Map1	n/a	n/a	1
1096.28	0.0	AgentNoShock	n/a	n/a	1
1096.28	0.0	Button	n/a	n/a	1
1096.61	1.5	WitnessNoShock	n/a	n/a	1
1096.81	0.2	AudioTone	n/a	n/a	1
1096.81	0.2	AudioTone	n/a	n/a	1
1096.81	0.0	LogNoShock	n/a	n/a	1
1096.82	8.139999999999873	RatingScale	n/a	n/a	1
1105.07	12.6099999999999	RatingScale	n/a	n/a	1
1117.6899999999998	0.0	FixationCross	n/a	n/a	1
