onset	duration	trial_type	InstructionToButtonTime	InstructionToToneTime	modulation
62.28	0.2	Audio	n/a	n/a	1
62.28	0.2	AudioTone	n/a	n/a	1
62.28	0.0	LogShock	n/a	n/a	1
62.29	9.059999999999995	RatingScale	n/a	n/a	1
71.45	0.0	FixationCross	n/a	n/a	1
73.39999999999999	0.0	FixationCross	n/a	n/a	1
77.21	4.160000000000011	Agency	4.160000000000011	4.420000000000002	1.334997078710408
77.21	0.5	AudioInstruction	4.160000000000011	4.420000000000002	1
77.21	0.5	AudioYouCanChoose	n/a	n/a	1
77.21	0.5	Audio	n/a	n/a	1
79.74	0.0	Map1	n/a	n/a	1
81.37	0.0	AgentShock	n/a	n/a	1
81.37	0.0	Button	n/a	n/a	1
81.42999999999999	1.5	WitnessShock	n/a	n/a	1
81.63	0.2	AudioTone	n/a	n/a	1
81.63	0.2	Audio	n/a	n/a	1
81.64	0.0	LogShock	n/a	n/a	1
81.65	11.079999999999998	RatingScale	n/a	n/a	1
92.85	0.0	FixationCross	n/a	n/a	1
94.27	0.0	FixationCross	n/a	n/a	1
97.47	3.9399999999999977	Agency	3.9399999999999977	4.77000000000001	0.7111617604914527
97.47	0.5	AudioYouCanChoose	n/a	n/a	1
97.47	0.5	AudioInstruction	3.9399999999999977	4.77000000000001	1
97.47	0.5	Audio	n/a	n/a	1
100.0	0.0	Map1	n/a	n/a	1
101.21	1.5	WitnessNoShock	n/a	n/a	1
101.41	0.0	AgentNoShock	n/a	n/a	1
102.24000000000001	0.2	Audio	n/a	n/a	1
102.24000000000001	0.2	AudioTone	n/a	n/a	1
102.24000000000001	0.0	LogNoShock	n/a	n/a	1
102.24000000000001	0.2	AudioTone	n/a	n/a	1
102.25000000000001	8.059999999999988	RatingScale	n/a	n/a	1
110.41	0.0	FixationCross	n/a	n/a	1
112.0	0.0	FixationCross	n/a	n/a	1
116.4	4.199999999999989	Agency	4.199999999999989	4.72999999999999	1.1585588068908472
116.4	0.5	AudioYouCanChoose	n/a	n/a	1
116.4	0.5	Audio	n/a	n/a	1
116.4	0.5	AudioInstruction	4.199999999999989	4.72999999999999	1
118.93	0.0	Map2	n/a	n/a	1
120.39999999999999	1.5	WitnessNoShock	n/a	n/a	1
120.6	0.0	AgentNoShock	n/a	n/a	1
121.13	0.2	Audio	n/a	n/a	1
121.13	0.2	AudioTone	n/a	n/a	1
121.13	0.0	LogNoShock	n/a	n/a	1
121.13	0.2	AudioTone	n/a	n/a	1
121.14	8.070000000000007	RatingScale	n/a	n/a	1
129.31	0.0	FixationCross	n/a	n/a	1
130.7	0.0	FixationCross	n/a	n/a	1
130.9	4.269999999999982	Agency	4.269999999999982	4.5	1.413764164344018
130.9	0.5	Audio	n/a	n/a	1
130.9	0.5	AudioInstruction	4.269999999999982	4.5	1
130.9	0.5	AudioYouCanChoose	n/a	n/a	1
133.43	0.0	Map1	n/a	n/a	1
135.17	0.0	Button	n/a	n/a	1
135.17	0.0	AgentShock	n/a	n/a	1
135.20000000000002	1.5	WitnessShock	n/a	n/a	1
135.4	0.2	AudioTone	n/a	n/a	1
135.4	0.2	AudioTone	n/a	n/a	1
135.42	0.0	LogShock	n/a	n/a	1
135.42999999999998	8.050000000000011	RatingScale	n/a	n/a	1
143.59	0.0	FixationCross	n/a	n/a	1
145.25	0.0	FixationCross	n/a	n/a	1
147.25	0.5	AudioYouCanChoose	n/a	n/a	1
147.25	0.5	AudioInstruction	4.469999999999999	4.689999999999998	1
147.25	0.5	Audio	n/a	n/a	1
147.25	4.469999999999999	Agency	4.469999999999999	4.689999999999998	1.760339341132356
149.78	0.0	Map2	n/a	n/a	1
151.72	0.0	Button	n/a	n/a	1
151.72	0.0	AgentShock	n/a	n/a	1
151.74	1.5	WitnessShock	n/a	n/a	1
151.94	0.2	AudioTone	n/a	n/a	1
151.94	0.2	Audio	n/a	n/a	1
151.95	0.0	LogShock	n/a	n/a	1
151.95999999999998	10.050000000000011	RatingScale	n/a	n/a	1
162.12	0.0	FixationCross	n/a	n/a	1
163.96	0.0	FixationCross	n/a	n/a	1
165.96	0.5	AudioInstruction	3.789999999999992	4.310000000000002	1
165.96	3.789999999999992	Agency	3.789999999999992	4.310000000000002	0.17554557818226665
165.96	0.5	AudioYouCanChoose	n/a	n/a	1
165.96	0.5	Audio	n/a	n/a	1
168.48	0.0	Map2	n/a	n/a	1
169.75	0.0	AgentNoShock	n/a	n/a	1
169.75	0.0	Button	n/a	n/a	1
170.07000000000002	1.5	WitnessNoShock	n/a	n/a	1
170.27	0.2	Audio	n/a	n/a	1
170.27	0.0	LogNoShock	n/a	n/a	1
170.27	0.2	AudioTone	n/a	n/a	1
170.28	8.060000000000002	RatingScale	n/a	n/a	1
178.45	0.0	FixationCross	n/a	n/a	1
180.23	0.0	FixationCross	n/a	n/a	1
183.43	3.6599999999999966	Agency	3.6599999999999966	4.47999999999999	-1.3840427173650018
183.43	0.5	AudioInstruction	3.6599999999999966	4.47999999999999	1
183.43	0.5	AudioYouCanChoose	n/a	n/a	1
183.43	0.5	Audio	n/a	n/a	1
185.96	0.0	Map2	n/a	n/a	1
186.89000000000001	1.5	WitnessShock	n/a	n/a	1
187.09	0.0	AgentShock	n/a	n/a	1
187.91	0.2	AudioTone	n/a	n/a	1
187.91	0.2	Audio	n/a	n/a	1
187.91	0.2	AudioTone	n/a	n/a	1
187.92	0.0	LogShock	n/a	n/a	1
187.92999999999998	9.090000000000032	RatingScale	n/a	n/a	1
197.13	0.0	FixationCross	n/a	n/a	1
198.3	0.0	FixationCross	n/a	n/a	1
199.7	4.070000000000022	Agency	4.070000000000022	4.900000000000006	0.685956293088744
199.7	0.5	AudioInstruction	4.070000000000022	4.900000000000006	1
199.7	0.5	AudioYouCanChoose	n/a	n/a	1
199.7	0.5	Audio	n/a	n/a	1
202.23	0.0	Map2	n/a	n/a	1
203.77	0.0	Button	n/a	n/a	1
203.77	0.0	AgentShock	n/a	n/a	1
204.4	1.5	WitnessShock	n/a	n/a	1
204.6	0.0	LogShock	n/a	n/a	1
204.6	0.2	AudioTone	n/a	n/a	1
204.6	0.2	Audio	n/a	n/a	1
204.60999999999999	8.060000000000002	RatingScale	n/a	n/a	1
212.77	0.0	FixationCross	n/a	n/a	1
214.63	0.0	FixationCross	n/a	n/a	1
214.82999999999998	0.5	AudioYouCanChoose	n/a	n/a	1
214.82999999999998	3.4000000000000057	Agency	3.4000000000000057	4.240000000000009	-1.6581521753702533
214.82999999999998	0.5	AudioInstruction	3.4000000000000057	4.240000000000009	1
214.82999999999998	0.5	Audio	n/a	n/a	1
217.35999999999999	0.0	Map2	n/a	n/a	1
218.23	0.0	AgentShock	n/a	n/a	1
218.23	0.0	Button	n/a	n/a	1
218.87	1.5	WitnessShock	n/a	n/a	1
219.07	0.2	AudioTone	n/a	n/a	1
219.07	0.2	Audio	n/a	n/a	1
219.07999999999998	0.0	LogShock	n/a	n/a	1
219.08999999999997	8.050000000000011	RatingScale	n/a	n/a	1
227.25	0.0	FixationCross	n/a	n/a	1
228.31	0.0	FixationCross	n/a	n/a	1
233.31	0.5	Audio	n/a	n/a	1
233.31	3.730000000000018	Agency	3.730000000000018	3.9599999999999795	-0.16157754832989116
233.31	0.5	AudioYouCanChoose	n/a	n/a	1
233.31	0.5	AudioInstruction	3.730000000000018	3.9599999999999795	1
235.83999999999997	0.0	Map2	n/a	n/a	1
237.04000000000002	0.0	Button	n/a	n/a	1
237.04000000000002	0.0	AgentNoShock	n/a	n/a	1
237.07	1.5	WitnessNoShock	n/a	n/a	1
237.26999999999998	0.2	Audio	n/a	n/a	1
237.26999999999998	0.2	AudioTone	n/a	n/a	1
237.26999999999998	0.0	LogNoShock	n/a	n/a	1
237.27999999999997	9.060000000000002	RatingScale	n/a	n/a	1
246.45	0.0	FixationCross	n/a	n/a	1
247.89999999999998	0.0	FixationCross	n/a	n/a	1
249.3	3.8000000000000114	Agency	3.8000000000000114	4.329999999999984	0.018011406914924994
249.3	0.5	AudioInstruction	3.8000000000000114	4.329999999999984	1
249.3	0.5	AudioYouCanChoose	n/a	n/a	1
249.3	0.5	Audio	n/a	n/a	1
251.82999999999998	0.0	Map1	n/a	n/a	1
252.90000000000003	1.5	WitnessShock	n/a	n/a	1
253.10000000000002	0.0	AgentShock	n/a	n/a	1
253.63	0.2	AudioTone	n/a	n/a	1
253.63	0.2	Audio	n/a	n/a	1
253.63	0.2	AudioTone	n/a	n/a	1
253.64	0.0	LogShock	n/a	n/a	1
253.64999999999998	8.050000000000011	RatingScale	n/a	n/a	1
261.8	0.0	FixationCross	n/a	n/a	1
263.58	0.0	FixationCross	n/a	n/a	1
269.78	0.5	Audio	n/a	n/a	1
269.78	0.5	AudioInstruction	4.25	4.78000000000003	1
269.78	4.25	Agency	4.25	4.78000000000003	0.9537643842432607
269.78	0.5	AudioYouCanChoose	n/a	n/a	1
272.31	0.0	Map1	n/a	n/a	1
273.83	1.5	WitnessShock	n/a	n/a	1
274.03	0.0	AgentShock	n/a	n/a	1
274.56	0.2	Audio	n/a	n/a	1
274.56	0.0	LogShock	n/a	n/a	1
274.56	0.2	AudioTone	n/a	n/a	1
274.56	0.2	AudioTone	n/a	n/a	1
274.57	8.060000000000002	RatingScale	n/a	n/a	1
282.74	0.0	FixationCross	n/a	n/a	1
284.56	0.0	FixationCross	n/a	n/a	1
287.76	0.5	AudioYouCanChoose	n/a	n/a	1
287.76	0.5	AudioInstruction	3.8700000000000045	4.100000000000023	1
287.76	0.5	Audio	n/a	n/a	1
287.76	3.8700000000000045	Agency	3.8700000000000045	4.100000000000023	0.49376460414246
290.29	0.0	Map1	n/a	n/a	1
291.43	1.5	WitnessNoShock	n/a	n/a	1
291.63	0.0	AgentNoShock	n/a	n/a	1
291.86	0.2	AudioTone	n/a	n/a	1
291.86	0.0	LogNoShock	n/a	n/a	1
291.86	0.2	AudioTone	n/a	n/a	1
291.86	0.2	Audio	n/a	n/a	1
291.87	10.050000000000011	RatingScale	n/a	n/a	1
302.03	0.0	FixationCross	n/a	n/a	1
303.55	0.0	FixationCross	n/a	n/a	1
306.15	3.569999999999993	Agency	3.569999999999993	4.400000000000034	-1.5384262052070672
306.15	0.5	Audio	n/a	n/a	1
306.15	0.5	AudioYouCanChoose	n/a	n/a	1
306.15	0.5	AudioInstruction	3.569999999999993	4.400000000000034	1
308.68	0.0	Map2	n/a	n/a	1
309.52	1.5	WitnessShock	n/a	n/a	1
309.71999999999997	0.0	AgentShock	n/a	n/a	1
310.55	0.2	AudioTone	n/a	n/a	1
310.55	0.2	Audio	n/a	n/a	1
310.55	0.0	LogShock	n/a	n/a	1
310.55	0.2	AudioTone	n/a	n/a	1
310.56	11.069999999999993	RatingScale	n/a	n/a	1
321.74	0.0	FixationCross	n/a	n/a	1
323.52	0.0	FixationCross	n/a	n/a	1
324.32	0.5	Audio	n/a	n/a	1
324.32	0.5	AudioYouCanChoose	n/a	n/a	1
324.32	0.5	AudioInstruction	3.7099999999999795	4.53000000000003	1
324.32	3.7099999999999795	Agency	3.7099999999999795	4.53000000000003	-0.8011662836756674
326.85	0.0	Map2	n/a	n/a	1
327.83	1.5	WitnessShock	n/a	n/a	1
328.03	0.0	AgentShock	n/a	n/a	1
328.85	0.2	AudioTone	n/a	n/a	1
328.85	0.2	Audio	n/a	n/a	1
328.85	0.2	AudioTone	n/a	n/a	1
328.86	0.0	LogShock	n/a	n/a	1
328.87	8.060000000000002	RatingScale	n/a	n/a	1
337.03	0.0	FixationCross	n/a	n/a	1
338.96	0.0	FixationCross	n/a	n/a	1
342.76	0.5	Audio	n/a	n/a	1
342.76	0.5	AudioYouCanChoose	n/a	n/a	1
342.76	0.5	AudioInstruction	3.7800000000000296	4.0	1
342.76	3.7800000000000296	Agency	3.7800000000000296	4.0	0.39924410138209615
345.29	0.0	Map1	n/a	n/a	1
346.34000000000003	1.5	WitnessNoShock	n/a	n/a	1
346.54	0.0	AgentNoShock	n/a	n/a	1
346.76	0.2	AudioTone	n/a	n/a	1
346.76	0.0	LogNoShock	n/a	n/a	1
346.76	0.2	Audio	n/a	n/a	1
346.76	0.2	AudioTone	n/a	n/a	1
346.77	8.069999999999993	RatingScale	n/a	n/a	1
354.95	0.0	FixationCross	n/a	n/a	1
356.24	0.0	FixationCross	n/a	n/a	1
360.65	3.6200000000000045	Agency	3.6200000000000045	4.140000000000043	-0.0387008947413602
360.65	0.5	AudioYouCanChoose	n/a	n/a	1
360.65	0.5	Audio	n/a	n/a	1
360.65	0.5	AudioInstruction	3.6200000000000045	4.140000000000043	1
363.17	0.0	Map2	n/a	n/a	1
364.07	1.5	WitnessNoShock	n/a	n/a	1
364.27	0.0	AgentNoShock	n/a	n/a	1
364.79	0.2	AudioTone	n/a	n/a	1
364.79	0.2	Audio	n/a	n/a	1
364.79	0.0	LogNoShock	n/a	n/a	1
364.79	0.2	AudioTone	n/a	n/a	1
364.8	11.060000000000002	RatingScale	n/a	n/a	1
375.96999999999997	0.0	FixationCross	n/a	n/a	1
377.14	0.0	FixationCross	n/a	n/a	1
380.94	0.5	Audio	n/a	n/a	1
380.94	0.5	AudioInstruction	3.480000000000018	3.6999999999999886	1
380.94	0.5	AudioYouCanChoose	n/a	n/a	1
380.94	3.480000000000018	Agency	3.480000000000018	3.6999999999999886	-0.22774190026220126
383.46999999999997	0.0	Map1	n/a	n/a	1
384.22	1.5	WitnessShock	n/a	n/a	1
384.42	0.0	AgentShock	n/a	n/a	1
384.64	0.2	AudioTone	n/a	n/a	1
384.64	0.2	AudioTone	n/a	n/a	1
384.64	0.2	Audio	n/a	n/a	1
384.65	0.0	LogShock	n/a	n/a	1
384.65999999999997	11.050000000000011	RatingScale	n/a	n/a	1
395.81	0.0	FixationCross	n/a	n/a	1
397.08	0.0	FixationCross	n/a	n/a	1
401.48	3.859999999999957	Agency	3.859999999999957	4.389999999999986	-0.3852760715297962
401.48	0.5	AudioYouCanChoose	n/a	n/a	1
401.48	0.5	Audio	n/a	n/a	1
401.48	0.5	AudioInstruction	3.859999999999957	4.389999999999986	1
404.01	0.0	Map1	n/a	n/a	1
405.14	1.5	WitnessNoShock	n/a	n/a	1
405.34	0.0	AgentNoShock	n/a	n/a	1
405.87	0.2	AudioTone	n/a	n/a	1
405.87	0.0	LogNoShock	n/a	n/a	1
405.87	0.2	Audio	n/a	n/a	1
405.87	0.2	AudioTone	n/a	n/a	1
405.88	9.050000000000011	RatingScale	n/a	n/a	1
415.03	0.0	FixationCross	n/a	n/a	1
416.42	0.0	FixationCross	n/a	n/a	1
417.21999999999997	0.5	Audio	n/a	n/a	1
417.21999999999997	0.5	AudioYouCanChoose	n/a	n/a	1
417.21999999999997	0.5	AudioInstruction	3.6900000000000546	4.520000000000039	1
417.21999999999997	3.6900000000000546	Agency	3.6900000000000546	4.520000000000039	-0.9650018217935297
419.75	0.0	Map1	n/a	n/a	1
420.91	0.0	Button	n/a	n/a	1
420.91	0.0	AgentShock	n/a	n/a	1
421.54	1.5	WitnessShock	n/a	n/a	1
421.74	0.0	LogShock	n/a	n/a	1
421.74	0.2	AudioTone	n/a	n/a	1
421.74	0.2	Audio	n/a	n/a	1
421.75	11.060000000000002	RatingScale	n/a	n/a	1
432.92	0.0	FixationCross	n/a	n/a	1
434.25	0.0	FixationCross	n/a	n/a	1
434.45	0.5	AudioInstruction	3.8799999999999955	4.410000000000025	1
434.45	0.5	Audio	n/a	n/a	1
434.45	0.5	AudioYouCanChoose	n/a	n/a	1
434.45	3.8799999999999955	Agency	3.8799999999999955	4.410000000000025	-0.1017145632483506
436.98	0.0	Map2	n/a	n/a	1
438.33	0.0	Button	n/a	n/a	1
438.33	0.0	AgentNoShock	n/a	n/a	1
438.66	1.5	WitnessNoShock	n/a	n/a	1
438.86	0.2	Audio	n/a	n/a	1
438.86	0.2	AudioTone	n/a	n/a	1
438.86	0.0	LogNoShock	n/a	n/a	1
438.87	8.060000000000002	RatingScale	n/a	n/a	1
447.04	0.0	FixationCross	n/a	n/a	1
449.01	0.0	FixationCross	n/a	n/a	1
453.41	3.829999999999984	Agency	3.829999999999984	4.649999999999977	-0.6436321124082502
453.41	0.5	AudioInstruction	3.829999999999984	4.649999999999977	1
453.41	0.5	AudioYouCanChoose	n/a	n/a	1
453.41	0.5	Audio	n/a	n/a	1
455.93	0.0	Map1	n/a	n/a	1
457.04	1.5	WitnessShock	n/a	n/a	1
457.24	0.0	AgentShock	n/a	n/a	1
458.06	0.2	AudioTone	n/a	n/a	1
458.06	0.2	AudioTone	n/a	n/a	1
458.06	0.2	Audio	n/a	n/a	1
458.07	0.0	LogShock	n/a	n/a	1
458.08	11.060000000000002	RatingScale	n/a	n/a	1
469.24	0.0	FixationCross	n/a	n/a	1
470.33	0.0	FixationCross	n/a	n/a	1
474.13	3.839999999999975	Agency	3.839999999999975	4.360000000000014	-0.0008926936372773429
474.13	0.5	AudioYouCanChoose	n/a	n/a	1
474.13	0.5	AudioInstruction	3.839999999999975	4.360000000000014	1
474.13	0.5	Audio	n/a	n/a	1
476.66	0.0	Map1	n/a	n/a	1
477.96999999999997	0.0	AgentShock	n/a	n/a	1
477.96999999999997	0.0	Button	n/a	n/a	1
478.29	1.5	WitnessShock	n/a	n/a	1
478.49	0.2	Audio	n/a	n/a	1
478.49	0.2	AudioTone	n/a	n/a	1
478.5	0.0	LogShock	n/a	n/a	1
478.51	10.060000000000002	RatingScale	n/a	n/a	1
488.67	0.0	FixationCross	n/a	n/a	1
490.31	0.0	FixationCross	n/a	n/a	1
492.31	0.5	AudioYouCanChoose	n/a	n/a	1
492.31	0.5	AudioInstruction	3.590000000000032	3.82000000000005	1
492.31	0.5	Audio	n/a	n/a	1
492.31	3.590000000000032	Agency	3.590000000000032	3.82000000000005	-0.7255498814671492
494.84	0.0	Map1	n/a	n/a	1
495.70000000000005	1.5	WitnessNoShock	n/a	n/a	1
495.90000000000003	0.0	AgentNoShock	n/a	n/a	1
496.13000000000005	0.2	AudioTone	n/a	n/a	1
496.13000000000005	0.0	LogNoShock	n/a	n/a	1
496.13000000000005	0.2	Audio	n/a	n/a	1
496.13000000000005	0.2	AudioTone	n/a	n/a	1
496.14000000000004	10.059999999999945	RatingScale	n/a	n/a	1
506.31	0.0	FixationCross	n/a	n/a	1
507.51000000000005	0.0	FixationCross	n/a	n/a	1
508.31	0.5	AudioInstruction	3.8300000000000978	4.050000000000011	1
508.31	0.5	AudioYouCanChoose	n/a	n/a	1
508.31	0.5	Audio	n/a	n/a	1
508.31	3.8300000000000978	Agency	3.8300000000000978	4.050000000000011	-0.3002076190449549
510.83	0.0	Map1	n/a	n/a	1
511.9400000000001	1.5	WitnessNoShock	n/a	n/a	1
512.1400000000001	0.0	AgentNoShock	n/a	n/a	1
512.36	0.0	LogNoShock	n/a	n/a	1
512.36	0.2	AudioTone	n/a	n/a	1
512.36	0.2	Audio	n/a	n/a	1
512.36	0.2	AudioTone	n/a	n/a	1
512.37	8.06000000000006	RatingScale	n/a	n/a	1
520.5300000000001	0.0	FixationCross	n/a	n/a	1
522.4200000000001	0.0	FixationCross	n/a	n/a	1
526.82	0.5	AudioYouCanChoose	n/a	n/a	1
526.82	0.5	Audio	n/a	n/a	1
526.82	0.5	AudioInstruction	3.67999999999995	4.5	1
526.82	3.67999999999995	Agency	3.67999999999995	4.5	-1.352535883111669
529.35	0.0	Map2	n/a	n/a	1
530.3	1.5	WitnessShock	n/a	n/a	1
530.5	0.0	AgentShock	n/a	n/a	1
531.32	0.2	AudioTone	n/a	n/a	1
531.32	0.2	AudioTone	n/a	n/a	1
531.32	0.0	LogShock	n/a	n/a	1
531.32	0.2	Audio	n/a	n/a	1
531.33	9.06000000000006	RatingScale	n/a	n/a	1
540.5	0.0	FixationCross	n/a	n/a	1
541.71	0.0	FixationCross	n/a	n/a	1
543.11	4.280000000000086	Agency	4.280000000000086	4.810000000000059	1.2940381941811216
543.11	0.5	AudioYouCanChoose	n/a	n/a	1
543.11	0.5	AudioInstruction	4.280000000000086	4.810000000000059	1
543.11	0.5	Audio	n/a	n/a	1
545.6300000000001	0.0	Map1	n/a	n/a	1
547.3900000000001	0.0	AgentShock	n/a	n/a	1
547.3900000000001	0.0	Button	n/a	n/a	1
547.72	1.5	WitnessShock	n/a	n/a	1
547.9200000000001	0.2	AudioTone	n/a	n/a	1
547.9200000000001	0.2	Audio	n/a	n/a	1
547.9300000000001	0.0	LogShock	n/a	n/a	1
547.94	11.049999999999955	RatingScale	n/a	n/a	1
559.1	0.0	FixationCross	n/a	n/a	1
560.6400000000001	0.0	FixationCross	n/a	n/a	1
566.84	0.5	AudioYouCanChoose	n/a	n/a	1
566.84	0.5	AudioInstruction	3.730000000000018	4.560000000000059	1
566.84	0.5	Audio	n/a	n/a	1
566.84	3.730000000000018	Agency	3.730000000000018	4.560000000000059	-0.5018513582674806
569.36	0.0	Map2	n/a	n/a	1
570.37	1.5	WitnessShock	n/a	n/a	1
570.57	0.0	AgentShock	n/a	n/a	1
571.4000000000001	0.2	Audio	n/a	n/a	1
571.4000000000001	0.0	LogShock	n/a	n/a	1
571.4000000000001	0.2	AudioTone	n/a	n/a	1
571.4000000000001	0.2	AudioTone	n/a	n/a	1
571.4100000000001	11.069999999999936	RatingScale	n/a	n/a	1
582.58	0.0	FixationCross	n/a	n/a	1
584.62	0.0	FixationCross	n/a	n/a	1
586.62	3.810000000000059	Agency	3.810000000000059	4.6400000000001	-0.7602073991458913
586.62	0.5	Audio	n/a	n/a	1
586.62	0.5	AudioInstruction	3.810000000000059	4.6400000000001	1
586.62	0.5	AudioYouCanChoose	n/a	n/a	1
589.1500000000001	0.0	Map2	n/a	n/a	1
590.4300000000001	0.0	Button	n/a	n/a	1
590.4300000000001	0.0	AgentNoShock	n/a	n/a	1
591.0600000000001	1.5	WitnessNoShock	n/a	n/a	1
591.2600000000001	0.2	Audio	n/a	n/a	1
591.2600000000001	0.0	LogNoShock	n/a	n/a	1
591.2600000000001	0.2	AudioTone	n/a	n/a	1
591.2700000000001	8.059999999999945	RatingScale	n/a	n/a	1
599.4300000000001	0.0	FixationCross	n/a	n/a	1
600.83	0.0	FixationCross	n/a	n/a	1
606.4300000000001	0.5	Audio	n/a	n/a	1
606.4300000000001	4.0499999999999545	Agency	4.0499999999999545	4.590000000000032	0.6292439914322671
606.4300000000001	0.5	AudioYouCanChoose	n/a	n/a	1
606.4300000000001	0.5	AudioInstruction	4.0499999999999545	4.590000000000032	1
608.96	0.0	Map2	n/a	n/a	1
610.28	1.5	WitnessShock	n/a	n/a	1
610.48	0.0	AgentShock	n/a	n/a	1
611.0200000000001	0.0	LogShock	n/a	n/a	1
611.0200000000001	0.2	Audio	n/a	n/a	1
611.0200000000001	0.2	AudioTone	n/a	n/a	1
611.0200000000001	0.2	AudioTone	n/a	n/a	1
611.0300000000001	11.049999999999955	RatingScale	n/a	n/a	1
622.19	0.0	FixationCross	n/a	n/a	1
623.2800000000001	0.0	FixationCross	n/a	n/a	1
624.08	0.5	AudioInstruction	3.9500000000000455	4.180000000000064	1
624.08	0.5	AudioYouCanChoose	n/a	n/a	1
624.08	0.5	Audio	n/a	n/a	1
624.08	3.9500000000000455	Agency	3.9500000000000455	4.180000000000064	1.026230103026409
626.61	0.0	Map2	n/a	n/a	1
627.83	1.5	WitnessShock	n/a	n/a	1
628.0300000000001	0.0	AgentShock	n/a	n/a	1
628.2600000000001	0.2	AudioTone	n/a	n/a	1
628.2600000000001	0.0	LogShock	n/a	n/a	1
628.2600000000001	0.2	AudioTone	n/a	n/a	1
628.2600000000001	0.2	Audio	n/a	n/a	1
628.2700000000001	10.059999999999945	RatingScale	n/a	n/a	1
638.4300000000001	0.0	FixationCross	n/a	n/a	1
639.6700000000001	0.0	FixationCross	n/a	n/a	1
646.47	0.5	Audio	n/a	n/a	1
646.47	0.5	AudioInstruction	3.75	3.980000000000018	1
646.47	0.5	AudioYouCanChoose	n/a	n/a	1
646.47	3.75	Agency	3.75	3.980000000000018	0.4811618704410524
649.0	0.0	Map1	n/a	n/a	1
650.22	0.0	Button	n/a	n/a	1
650.22	0.0	AgentNoShock	n/a	n/a	1
650.25	1.5	WitnessNoShock	n/a	n/a	1
650.45	0.0	LogNoShock	n/a	n/a	1
650.45	0.2	AudioTone	n/a	n/a	1
650.45	0.2	AudioTone	n/a	n/a	1
650.46	10.050000000000068	RatingScale	n/a	n/a	1
660.62	0.0	FixationCross	n/a	n/a	1
662.0600000000001	0.0	FixationCross	n/a	n/a	1
663.46	0.5	AudioYouCanChoose	n/a	n/a	1
663.46	0.5	AudioInstruction	5.07000000000005	5.889999999999986	1
