onset	duration	trial_type	disobedience	InstructionToButtonTime	InstructionToToneTime	modulation
149.51000000000002	1.5	WitnessNoShock	n/a	n/a	n/a	1
149.71	0.2	AudioTone	n/a	n/a	n/a	1
149.71	0.2	AudioTone	n/a	n/a	n/a	1
149.71	0.2	Audio	n/a	n/a	n/a	1
149.72	8.060000000000002	RatingScale	n/a	n/a	n/a	1
157.89	0.0	FixationCross	n/a	n/a	n/a	1
159.41	0.0	FixationCross	n/a	n/a	n/a	1
162.60999999999999	0.5	AudioInstruction	n/a	3.3500000000000227	4.180000000000007	1
162.60999999999999	3.3500000000000227	Agency	n/a	3.3500000000000227	4.180000000000007	-0.41256168035724217
162.60999999999999	0.5	AudioSendShock	n/a	n/a	n/a	1
162.60999999999999	0.5	Audio	n/a	n/a	n/a	1
165.14	0.0	Map1	n/a	n/a	n/a	1
165.76000000000002	1.5	WitnessShock	n/a	n/a	n/a	1
165.96	0.0	AgentShock	n/a	n/a	n/a	1
166.79	0.2	AudioTone	n/a	n/a	n/a	1
166.79	0.2	Audio	n/a	n/a	n/a	1
166.79	0.2	AudioTone	n/a	n/a	n/a	1
166.8	0.0	LogShock	n/a	n/a	n/a	1
166.81	10.060000000000002	RatingScale	n/a	n/a	n/a	1
176.97	0.0	FixationCross	n/a	n/a	n/a	1
178.84	0.0	FixationCross	n/a	n/a	n/a	1
180.84	3.289999999999992	Agency	n/a	3.289999999999992	3.519999999999982	0.09201603280477187
180.84	0.5	AudioInstruction	n/a	3.289999999999992	3.519999999999982	1
180.84	0.5	AudioSendShock	n/a	n/a	n/a	1
180.84	0.5	Audio	n/a	n/a	n/a	1
183.37	0.0	Map1	n/a	n/a	n/a	1
183.93	1.5	WitnessShock	n/a	n/a	n/a	1
184.13	0.0	AgentShock	n/a	n/a	n/a	1
184.35999999999999	0.2	Audio	n/a	n/a	n/a	1
184.35999999999999	0.2	AudioTone	n/a	n/a	n/a	1
184.35999999999999	0.2	AudioTone	n/a	n/a	n/a	1
184.37	0.0	LogShock	n/a	n/a	n/a	1
184.38	9.120000000000005	RatingScale	n/a	n/a	n/a	1
193.6	0.0	FixationCross	n/a	n/a	n/a	1
194.97	0.0	FixationCross	n/a	n/a	n/a	1
195.77	3.519999999999982	Agency	n/a	3.519999999999982	4.349999999999994	1.1403619611222258
195.77	0.5	AudioSendShock	n/a	n/a	n/a	1
195.77	0.5	Audio	n/a	n/a	n/a	1
195.77	0.5	AudioInstruction	n/a	3.519999999999982	4.349999999999994	1
198.3	0.0	Map1	n/a	n/a	n/a	1
199.09	1.5	WitnessShock	n/a	n/a	n/a	1
199.29	0.0	AgentShock	n/a	n/a	n/a	1
200.12	0.2	Audio	n/a	n/a	n/a	1
200.12	0.2	AudioTone	n/a	n/a	n/a	1
200.12	0.0	LogShock	n/a	n/a	n/a	1
200.12	0.2	AudioTone	n/a	n/a	n/a	1
200.13	9.050000000000011	RatingScale	n/a	n/a	n/a	1
209.29	0.0	FixationCross	n/a	n/a	n/a	1
211.31	0.0	FixationCross	n/a	n/a	n/a	1
215.71	0.5	AudioInstruction	n/a	3.1399999999999864	3.6699999999999875	1
215.71	3.1399999999999864	Agency	n/a	3.1399999999999864	3.6699999999999875	-0.3635735528659472
215.71	0.5	Audio	n/a	n/a	n/a	1
215.71	0.5	AudioDontSendShock	n/a	n/a	n/a	1
218.23	0.0	Map1	n/a	n/a	n/a	1
218.65	1.5	WitnessNoShock	n/a	n/a	n/a	1
218.85	0.0	AgentNoShock	n/a	n/a	n/a	1
219.38	0.2	AudioTone	n/a	n/a	n/a	1
219.38	0.2	AudioTone	n/a	n/a	n/a	1
219.38	0.0	LogNoShock	n/a	n/a	n/a	1
219.38	0.2	Audio	n/a	n/a	n/a	1
219.39	9.05000000000004	RatingScale	n/a	n/a	n/a	1
228.54	0.0	FixationCross	n/a	n/a	n/a	1
229.85999999999999	0.0	FixationCross	n/a	n/a	n/a	1
236.05999999999997	0.5	AudioSendShock	n/a	n/a	n/a	1
236.05999999999997	3.0400000000000205	Agency	n/a	3.0400000000000205	3.580000000000041	-0.8730500787770905
236.05999999999997	0.5	AudioInstruction	n/a	3.0400000000000205	3.580000000000041	1
236.05999999999997	0.5	Audio	n/a	n/a	n/a	1
238.6	0.0	Map1	n/a	n/a	n/a	1
238.9	1.5	WitnessShock	n/a	n/a	n/a	1
239.1	0.0	AgentShock	n/a	n/a	n/a	1
239.64000000000001	0.2	Audio	n/a	n/a	n/a	1
239.64000000000001	0.2	AudioTone	n/a	n/a	n/a	1
239.64000000000001	0.2	AudioTone	n/a	n/a	n/a	1
239.65	0.0	LogShock	n/a	n/a	n/a	1
239.66	10.050000000000011	RatingScale	n/a	n/a	n/a	1
249.82000000000002	0.0	FixationCross	n/a	n/a	n/a	1
250.94000000000003	0.0	FixationCross	n/a	n/a	n/a	1
254.73999999999998	3.2600000000000193	Agency	n/a	3.2600000000000193	4.09000000000006	-0.6085141903231484
254.73999999999998	0.5	Audio	n/a	n/a	n/a	1
254.73999999999998	0.5	AudioInstruction	n/a	3.2600000000000193	4.09000000000006	1
254.73999999999998	0.5	AudioSendShock	n/a	n/a	n/a	1
257.26	0.0	Map2	n/a	n/a	n/a	1
257.8	1.5	WitnessShock	n/a	n/a	n/a	1
258.0	0.0	AgentShock	n/a	n/a	n/a	1
258.83000000000004	0.2	AudioTone	n/a	n/a	n/a	1
258.83000000000004	0.0	LogShock	n/a	n/a	n/a	1
258.83000000000004	0.2	AudioTone	n/a	n/a	n/a	1
258.83000000000004	0.2	Audio	n/a	n/a	n/a	1
258.84000000000003	11.049999999999955	RatingScale	n/a	n/a	n/a	1
270.0	0.0	FixationCross	n/a	n/a	n/a	1
271.79999999999995	0.0	FixationCross	n/a	n/a	n/a	1
274.4	0.5	AudioInstruction	n/a	3.159999999999968	3.3999999999999773	1
274.4	0.5	AudioDontSendShock	n/a	n/a	n/a	1
274.4	3.159999999999968	Agency	n/a	3.159999999999968	3.3999999999999773	-1.2306634094650937
274.4	0.5	Audio	n/a	n/a	n/a	1
276.92999999999995	0.0	Map1	n/a	n/a	n/a	1
277.55999999999995	0.0	Button	n/a	n/a	n/a	1
277.55999999999995	0.0	AgentNoShock	n/a	n/a	n/a	1
277.59999999999997	1.5	WitnessNoShock	n/a	n/a	n/a	1
277.79999999999995	0.0	LogNoShock	n/a	n/a	n/a	1
277.79999999999995	0.2	Audio	n/a	n/a	n/a	1
277.79999999999995	0.2	AudioTone	n/a	n/a	n/a	1
277.80999999999995	11.050000000000068	RatingScale	n/a	n/a	n/a	1
288.97	0.0	FixationCross	n/a	n/a	n/a	1
290.84000000000003	0.0	FixationCross	n/a	n/a	n/a	1
292.84000000000003	0.5	Audio	n/a	n/a	n/a	1
292.84000000000003	0.5	AudioInstruction	n/a	3.4699999999999136	3.7099999999999227	1
292.84000000000003	0.5	AudioSendShock	n/a	n/a	n/a	1
292.84000000000003	3.4699999999999136	Agency	n/a	3.4699999999999136	3.7099999999999227	1.1060702718778597
295.37	0.0	Map2	n/a	n/a	n/a	1
296.10999999999996	1.5	WitnessShock	n/a	n/a	n/a	1
296.30999999999995	0.0	AgentShock	n/a	n/a	n/a	1
296.54999999999995	0.2	AudioTone	n/a	n/a	n/a	1
296.54999999999995	0.2	AudioTone	n/a	n/a	n/a	1
296.54999999999995	0.2	Audio	n/a	n/a	n/a	1
296.55999999999995	0.0	LogShock	n/a	n/a	n/a	1
296.56999999999994	10.050000000000068	RatingScale	n/a	n/a	n/a	1
306.73	0.0	FixationCross	n/a	n/a	n/a	1
308.70000000000005	0.0	FixationCross	n/a	n/a	n/a	1
311.29999999999995	3.160000000000082	Agency	n/a	3.160000000000082	4.0	-0.9563298955122925
311.29999999999995	0.5	AudioInstruction	n/a	3.160000000000082	4.0	1
311.29999999999995	0.5	AudioDontSendShock	n/a	n/a	n/a	1
311.29999999999995	0.5	Audio	n/a	n/a	n/a	1
313.84000000000003	0.0	Map2	n/a	n/a	n/a	1
314.46000000000004	0.0	Button	n/a	n/a	n/a	1
314.46000000000004	0.0	AgentNoShock	n/a	n/a	n/a	1
315.09999999999997	1.5	WitnessNoShock	n/a	n/a	n/a	1
315.29999999999995	0.2	Audio	n/a	n/a	n/a	1
315.29999999999995	0.0	LogNoShock	n/a	n/a	n/a	1
315.29999999999995	0.2	AudioTone	n/a	n/a	n/a	1
315.30999999999995	9.050000000000068	RatingScale	n/a	n/a	n/a	1
324.47	0.0	FixationCross	n/a	n/a	n/a	1
325.83000000000004	0.0	FixationCross	n/a	n/a	n/a	1
327.23	0.5	Audio	n/a	n/a	n/a	1
327.23	0.5	AudioDontSendShock	n/a	n/a	n/a	1
327.23	0.5	AudioInstruction	n/a	3.0699999999999363	3.590000000000032	1
327.23	3.0699999999999363	Agency	n/a	3.0699999999999363	3.590000000000032	-0.539930811835493
329.76	0.0	Map2	n/a	n/a	n/a	1
330.29999999999995	0.0	Button	n/a	n/a	n/a	1
330.29999999999995	0.0	AgentNoShock	n/a	n/a	n/a	1
330.62000000000006	1.5	WitnessNoShock	n/a	n/a	n/a	1
330.82000000000005	0.2	Audio	n/a	n/a	n/a	1
330.82000000000005	0.2	AudioTone	n/a	n/a	n/a	1
330.82000000000005	0.2	AudioTone	n/a	n/a	n/a	1
330.83000000000004	11.059999999999945	RatingScale	n/a	n/a	n/a	1
342.0	0.0	FixationCross	n/a	n/a	n/a	1
343.84000000000003	0.0	FixationCross	n/a	n/a	n/a	1
347.64	0.5	AudioDontSendShock	n/a	n/a	n/a	1
347.64	0.5	Audio	n/a	n/a	n/a	1
347.64	0.5	AudioInstruction	n/a	3.4500000000000455	4.279999999999973	1
347.64	3.4500000000000455	Agency	n/a	3.4500000000000455	4.279999999999973	1.25793346710207
350.16999999999996	0.0	Map1	n/a	n/a	n/a	1
351.09000000000003	0.0	Button	n/a	n/a	n/a	1
351.09000000000003	0.0	AgentNoShock	n/a	n/a	n/a	1
351.71999999999997	1.5	WitnessNoShock	n/a	n/a	n/a	1
351.91999999999996	0.0	LogNoShock	n/a	n/a	n/a	1
351.91999999999996	0.2	AudioTone	n/a	n/a	n/a	1
351.91999999999996	0.2	AudioTone	n/a	n/a	n/a	1
351.92999999999995	11.050000000000068	RatingScale	n/a	n/a	n/a	1
363.09000000000003	0.0	FixationCross	n/a	n/a	n/a	1
364.65999999999997	0.0	FixationCross	n/a	n/a	n/a	1
371.46000000000004	3.1200000000000045	Agency	n/a	3.1200000000000045	3.349999999999909	0.8023438814311791
371.46000000000004	0.5	Audio	n/a	n/a	n/a	1
371.46000000000004	0.5	AudioInstruction	n/a	3.1200000000000045	3.349999999999909	1
371.46000000000004	0.5	AudioSendShock	n/a	n/a	n/a	1
373.99	0.0	Map2	n/a	n/a	n/a	1
374.58000000000004	0.0	AgentShock	n/a	n/a	n/a	1
374.58000000000004	0.0	Button	n/a	n/a	n/a	1
374.60999999999996	1.5	WitnessShock	n/a	n/a	n/a	1
374.80999999999995	0.0	LogShock	n/a	n/a	n/a	1
374.80999999999995	0.2	Audio	n/a	n/a	n/a	1
374.80999999999995	0.2	AudioTone	n/a	n/a	n/a	1
374.81999999999994	9.050000000000068	RatingScale	n/a	n/a	n/a	1
383.98	0.0	FixationCross	n/a	n/a	n/a	1
385.48	0.0	FixationCross	n/a	n/a	n/a	1
386.88	0.5	AudioSendShock	n/a	n/a	n/a	1
386.88	0.5	Audio	n/a	n/a	n/a	1
386.88	0.5	AudioInstruction	n/a	3.090000000000032	3.6299999999999955	1
386.88	3.090000000000032	Agency	n/a	3.090000000000032	3.6299999999999955	0.047926718062641066
389.40999999999997	0.0	Map1	n/a	n/a	n/a	1
389.77000000000004	1.5	WitnessShock	n/a	n/a	n/a	1
389.97	0.0	AgentShock	n/a	n/a	n/a	1
390.51	0.2	AudioTone	n/a	n/a	n/a	1
390.51	0.2	AudioTone	n/a	n/a	n/a	1
390.51	0.0	LogShock	n/a	n/a	n/a	1
390.51	0.2	Audio	n/a	n/a	n/a	1
390.52	10.06000000000006	RatingScale	n/a	n/a	n/a	1
400.69000000000005	0.0	FixationCross	n/a	n/a	n/a	1
402.54999999999995	0.0	FixationCross	n/a	n/a	n/a	1
405.75	3.1000000000000227	Agency	n/a	3.1000000000000227	3.340000000000032	-0.20191273214391117
405.75	0.5	Audio	n/a	n/a	n/a	1
405.75	0.5	AudioInstruction	n/a	3.1000000000000227	3.340000000000032	1
405.75	0.5	AudioSendShock	n/a	n/a	n/a	1
408.28	0.0	Map1	n/a	n/a	n/a	1
408.65000000000003	1.5	WitnessShock	n/a	n/a	n/a	1
408.85	0.0	AgentShock	n/a	n/a	n/a	1
409.09000000000003	0.0	LogShock	n/a	n/a	n/a	1
409.09000000000003	0.2	Audio	n/a	n/a	n/a	1
409.09000000000003	0.2	AudioTone	n/a	n/a	n/a	1
409.09000000000003	0.2	AudioTone	n/a	n/a	n/a	1
409.1	9.059999999999945	RatingScale	n/a	n/a	n/a	1
418.27	0.0	FixationCross	n/a	n/a	n/a	1
420.26	0.0	FixationCross	n/a	n/a	n/a	1
421.65999999999997	0.5	Audio	n/a	n/a	n/a	1
421.65999999999997	0.5	AudioInstruction	n/a	3.1000000000000227	3.9300000000000637	1
421.65999999999997	0.5	AudioSendShock	n/a	n/a	n/a	1
421.65999999999997	3.1000000000000227	Agency	n/a	3.1000000000000227	3.9300000000000637	-0.3341806763708866
424.19000000000005	0.0	Map1	n/a	n/a	n/a	1
424.56	1.5	WitnessShock	n/a	n/a	n/a	1
424.76	0.0	AgentShock	n/a	n/a	n/a	1
425.59000000000003	0.2	Audio	n/a	n/a	n/a	1
425.59000000000003	0.2	AudioTone	n/a	n/a	n/a	1
425.59000000000003	0.2	AudioTone	n/a	n/a	n/a	1
425.6	0.0	LogShock	n/a	n/a	n/a	1
425.61	10.049999999999955	RatingScale	n/a	n/a	n/a	1
435.76	0.0	FixationCross	n/a	n/a	n/a	1
436.88	0.0	FixationCross	n/a	n/a	n/a	1
441.88	0.5	AudioDontSendShock	n/a	n/a	n/a	1
441.88	0.5	Audio	n/a	n/a	n/a	1
441.88	0.5	AudioInstruction	n/a	3.259999999999991	3.490000000000009	1
441.88	3.259999999999991	Agency	n/a	3.259999999999991	3.490000000000009	-0.07944241341538787
444.40999999999997	0.0	Map2	n/a	n/a	n/a	1
445.14	0.0	Button	n/a	n/a	n/a	1
445.14	0.0	AgentNoShock	n/a	n/a	n/a	1
445.17	1.5	WitnessNoShock	n/a	n/a	n/a	1
445.37	0.2	AudioTone	n/a	n/a	n/a	1
445.37	0.0	LogNoShock	n/a	n/a	n/a	1
445.37	0.2	Audio	n/a	n/a	n/a	1
445.38	10.06000000000006	RatingScale	n/a	n/a	n/a	1
455.53999999999996	0.0	FixationCross	n/a	n/a	n/a	1
457.29999999999995	0.0	FixationCross	n/a	n/a	n/a	1
459.29999999999995	3.580000000000041	Agency	n/a	3.580000000000041	3.810000000000059	1.4930764790611148
459.29999999999995	0.5	AudioDontSendShock	n/a	n/a	n/a	1
459.29999999999995	0.5	Audio	n/a	n/a	n/a	1
459.29999999999995	0.5	AudioInstruction	n/a	3.580000000000041	3.810000000000059	1
461.83000000000004	0.0	Map1	n/a	n/a	n/a	1
462.68	1.5	WitnessNoShock	n/a	n/a	n/a	1
462.88	0.0	AgentNoShock	n/a	n/a	n/a	1
463.11	0.0	LogNoShock	n/a	n/a	n/a	1
463.11	0.2	Audio	n/a	n/a	n/a	1
463.11	0.2	AudioTone	n/a	n/a	n/a	1
463.11	0.2	AudioTone	n/a	n/a	n/a	1
463.12	10.07000000000005	RatingScale	n/a	n/a	n/a	1
473.28999999999996	0.0	FixationCross	n/a	n/a	n/a	1
474.57000000000005	0.0	FixationCross	n/a	n/a	n/a	1
478.97	3.1000000000000227	Agency	n/a	3.1000000000000227	3.6299999999999955	-0.9906215847566129
478.97	0.5	AudioInstruction	n/a	3.1000000000000227	3.6299999999999955	1
478.97	0.5	AudioSendShock	n/a	n/a	n/a	1
478.97	0.5	Audio	n/a	n/a	n/a	1
481.5	0.0	Map2	n/a	n/a	n/a	1
482.07000000000005	0.0	AgentShock	n/a	n/a	n/a	1
482.07000000000005	0.0	Button	n/a	n/a	n/a	1
482.40000000000003	1.5	WitnessShock	n/a	n/a	n/a	1
482.6	0.2	AudioTone	n/a	n/a	n/a	1
482.6	0.0	LogShock	n/a	n/a	n/a	1
482.6	0.2	AudioTone	n/a	n/a	n/a	1
482.61	8.050000000000068	RatingScale	n/a	n/a	n/a	1
490.77	0.0	FixationCross	n/a	n/a	n/a	1
492.20000000000005	0.0	FixationCross	n/a	n/a	n/a	1
493.6	0.5	Audio	n/a	n/a	n/a	1
493.6	0.5	AudioInstruction	n/a	3.1399999999999864	3.67999999999995	1
493.6	0.5	AudioSendShock	n/a	n/a	n/a	1
493.6	3.1399999999999864	Agency	n/a	3.1399999999999864	3.67999999999995	-1.882205505101584
496.13	0.0	Map1	n/a	n/a	n/a	1
496.54	1.5	WitnessShock	n/a	n/a	n/a	1
496.74	0.0	AgentShock	n/a	n/a	n/a	1
497.28	0.2	AudioTone	n/a	n/a	n/a	1
497.28	0.2	AudioTone	n/a	n/a	n/a	1
497.28	0.0	LogShock	n/a	n/a	n/a	1
497.28	0.2	Audio	n/a	n/a	n/a	1
497.28999999999996	10.06000000000006	RatingScale	n/a	n/a	n/a	1
507.46000000000004	0.0	FixationCross	n/a	n/a	n/a	1
508.77	0.0	FixationCross	n/a	n/a	n/a	1
510.1700000000001	0.5	Audio	n/a	n/a	n/a	1
510.1700000000001	0.5	AudioDontSendShock	n/a	n/a	n/a	1
510.1700000000001	0.5	AudioInstruction	n/a	3.2199999999999136	4.0499999999999545	1
510.1700000000001	3.2199999999999136	Agency	n/a	3.2199999999999136	4.0499999999999545	-0.6134130030728128
512.7	0.0	Map1	n/a	n/a	n/a	1
513.1899999999999	1.5	WitnessNoShock	n/a	n/a	n/a	1
513.39	0.0	AgentNoShock	n/a	n/a	n/a	1
514.22	0.2	AudioTone	n/a	n/a	n/a	1
514.22	0.2	Audio	n/a	n/a	n/a	1
514.22	0.0	LogNoShock	n/a	n/a	n/a	1
514.22	0.2	AudioTone	n/a	n/a	n/a	1
514.23	8.049999999999955	RatingScale	n/a	n/a	n/a	1
522.39	0.0	FixationCross	n/a	n/a	n/a	1
524.26	0.0	FixationCross	n/a	n/a	n/a	1
525.0600000000001	0.5	AudioInstruction	n/a	3.2099999999999227	4.039999999999964	1
525.0600000000001	0.5	AudioSendShock	n/a	n/a	n/a	1
525.0600000000001	0.5	Audio	n/a	n/a	n/a	1
525.0600000000001	3.2099999999999227	Agency	n/a	3.2099999999999227	4.039999999999964	-0.8338595767843914
527.59	0.0	Map1	n/a	n/a	n/a	1
528.0699999999999	1.5	WitnessShock	n/a	n/a	n/a	1
528.27	0.0	AgentShock	n/a	n/a	n/a	1
529.1	0.2	Audio	n/a	n/a	n/a	1
529.1	0.2	AudioTone	n/a	n/a	n/a	1
529.1	0.0	LogShock	n/a	n/a	n/a	1
529.1	0.2	AudioTone	n/a	n/a	n/a	1
529.11	8.050000000000068	RatingScale	n/a	n/a	n/a	1
537.27	0.0	FixationCross	n/a	n/a	n/a	1
539.3000000000001	0.0	FixationCross	n/a	n/a	n/a	1
541.9	3.650000000000091	Agency	n/a	3.650000000000091	4.180000000000064	1.4636836025664761
541.9	0.5	Audio	n/a	n/a	n/a	1
541.9	0.5	AudioInstruction	n/a	3.650000000000091	4.180000000000064	1
541.9	0.5	AudioDontSendShock	n/a	n/a	n/a	1
544.4300000000001	0.0	Map2	n/a	n/a	n/a	1
545.5500000000001	0.0	AgentNoShock	n/a	n/a	n/a	1
545.5500000000001	0.0	Button	n/a	n/a	n/a	1
545.88	1.5	WitnessNoShock	n/a	n/a	n/a	1
546.08	0.2	AudioTone	n/a	n/a	n/a	1
546.08	0.2	AudioTone	n/a	n/a	n/a	1
