onset	duration	trial_type	InstructionToButtonTime	InstructionToToneTime	modulation
162.35000000000002	0.5	AudioInstruction	3.5399999999999636	4.3700000000000045	1
162.35000000000002	0.5	AudioYouCanChoose	n/a	n/a	1
162.35000000000002	3.5399999999999636	Agency	3.5399999999999636	4.3700000000000045	-1.0675357874810751
162.35000000000002	0.5	Audio	n/a	n/a	1
164.88	0.0	Map1	n/a	n/a	1
165.69	1.5	WitnessNoShock	n/a	n/a	1
165.89	0.0	AgentNoShock	n/a	n/a	1
166.72000000000003	0.2	AudioTone	n/a	n/a	1
166.72000000000003	0.0	LogNoShock	n/a	n/a	1
166.72000000000003	0.2	Audio	n/a	n/a	1
166.72000000000003	0.2	AudioTone	n/a	n/a	1
166.73000000000002	11.159999999999968	RatingScale	n/a	n/a	1
177.99	0.0	FixationCross	n/a	n/a	1
179.94	0.0	FixationCross	n/a	n/a	1
181.33999999999997	4.010000000000048	Agency	4.010000000000048	4.5400000000000205	1.2024170426019452
181.33999999999997	0.5	AudioInstruction	4.010000000000048	4.5400000000000205	1
181.33999999999997	0.5	Audio	n/a	n/a	1
181.33999999999997	0.5	AudioYouCanChoose	n/a	n/a	1
183.87	0.0	Map2	n/a	n/a	1
185.35000000000002	0.0	AgentNoShock	n/a	n/a	1
185.35000000000002	0.0	Button	n/a	n/a	1
185.68	1.5	WitnessNoShock	n/a	n/a	1
185.88	0.2	AudioTone	n/a	n/a	1
185.88	0.2	Audio	n/a	n/a	1
185.88	0.0	LogNoShock	n/a	n/a	1
185.89	9.050000000000011	RatingScale	n/a	n/a	1
195.05	0.0	FixationCross	n/a	n/a	1
196.75	0.0	FixationCross	n/a	n/a	1
202.35000000000002	3.7999999999999545	Agency	3.7999999999999545	4.319999999999993	0.8106333525610308
202.35000000000002	0.5	Audio	n/a	n/a	1
202.35000000000002	0.5	AudioYouCanChoose	n/a	n/a	1
202.35000000000002	0.5	AudioInstruction	3.7999999999999545	4.319999999999993	1
204.87	0.0	Map2	n/a	n/a	1
205.95	1.5	WitnessNoShock	n/a	n/a	1
206.14999999999998	0.0	AgentNoShock	n/a	n/a	1
206.67000000000002	0.0	LogNoShock	n/a	n/a	1
206.67000000000002	0.2	Audio	n/a	n/a	1
206.67000000000002	0.2	AudioTone	n/a	n/a	1
206.67000000000002	0.2	AudioTone	n/a	n/a	1
206.68	10.050000000000011	RatingScale	n/a	n/a	1
216.83999999999997	0.0	FixationCross	n/a	n/a	1
217.92000000000002	0.0	FixationCross	n/a	n/a	1
219.32	0.5	AudioInstruction	3.2099999999999795	3.4399999999999977	1
219.32	3.2099999999999795	Agency	3.2099999999999795	3.4399999999999977	-0.5381791986474973
219.32	0.5	AudioYouCanChoose	n/a	n/a	1
219.32	0.5	Audio	n/a	n/a	1
221.85000000000002	0.0	Map2	n/a	n/a	1
222.32999999999998	1.5	WitnessShock	n/a	n/a	1
222.52999999999997	0.0	AgentShock	n/a	n/a	1
222.76	0.2	AudioTone	n/a	n/a	1
222.76	0.2	AudioTone	n/a	n/a	1
222.76	0.2	Audio	n/a	n/a	1
222.76	0.0	LogShock	n/a	n/a	1
222.76999999999998	9.04000000000002	RatingScale	n/a	n/a	1
231.91999999999996	0.0	FixationCross	n/a	n/a	1
233.45999999999998	0.0	FixationCross	n/a	n/a	1
235.45999999999998	0.5	AudioInstruction	3.660000000000025	3.8899999999999864	1
235.45999999999998	3.660000000000025	Agency	3.660000000000025	3.8899999999999864	0.5803482828427002
235.45999999999998	0.5	Audio	n/a	n/a	1
235.45999999999998	0.5	AudioYouCanChoose	n/a	n/a	1
237.99	0.0	Map1	n/a	n/a	1
239.12	0.0	Button	n/a	n/a	1
239.12	0.0	AgentNoShock	n/a	n/a	1
239.14999999999998	1.5	WitnessNoShock	n/a	n/a	1
239.34999999999997	0.2	Audio	n/a	n/a	1
239.34999999999997	0.0	LogNoShock	n/a	n/a	1
239.34999999999997	0.2	AudioTone	n/a	n/a	1
239.35999999999996	10.050000000000011	RatingScale	n/a	n/a	1
249.51999999999998	0.0	FixationCross	n/a	n/a	1
251.45	0.0	FixationCross	n/a	n/a	1
251.64999999999998	3.480000000000018	Agency	3.480000000000018	4.310000000000002	0.027065972479948387
251.64999999999998	0.5	AudioYouCanChoose	n/a	n/a	1
251.64999999999998	0.5	AudioInstruction	3.480000000000018	4.310000000000002	1
251.64999999999998	0.5	Audio	n/a	n/a	1
254.18	0.0	Map1	n/a	n/a	1
255.13	0.0	Button	n/a	n/a	1
255.13	0.0	AgentNoShock	n/a	n/a	1
255.76	1.5	WitnessNoShock	n/a	n/a	1
255.95999999999998	0.0	LogNoShock	n/a	n/a	1
255.95999999999998	0.2	AudioTone	n/a	n/a	1
255.95999999999998	0.2	Audio	n/a	n/a	1
255.96999999999997	8.050000000000011	RatingScale	n/a	n/a	1
264.13	0.0	FixationCross	n/a	n/a	1
265.55	0.0	FixationCross	n/a	n/a	1
268.75	0.5	Audio	n/a	n/a	1
268.75	0.5	AudioInstruction	3.8799999999999955	4.71999999999997	1
268.75	3.8799999999999955	Agency	3.8799999999999955	4.71999999999997	1.0498905678531447
268.75	0.5	AudioYouCanChoose	n/a	n/a	1
271.28	0.0	Map2	n/a	n/a	1
272.43	1.5	WitnessNoShock	n/a	n/a	1
272.63	0.0	AgentNoShock	n/a	n/a	1
273.46999999999997	0.2	Audio	n/a	n/a	1
273.46999999999997	0.0	LogNoShock	n/a	n/a	1
273.46999999999997	0.2	AudioTone	n/a	n/a	1
273.46999999999997	0.2	AudioTone	n/a	n/a	1
273.47999999999996	8.060000000000002	RatingScale	n/a	n/a	1
281.64	0.0	FixationCross	n/a	n/a	1
282.96999999999997	0.0	FixationCross	n/a	n/a	1
283.77	0.5	AudioInstruction	3.7200000000000273	4.259999999999991	1
283.77	0.5	Audio	n/a	n/a	1
283.77	0.5	AudioYouCanChoose	n/a	n/a	1
283.77	3.7200000000000273	Agency	3.7200000000000273	4.259999999999991	0.5414689853577586
286.3	0.0	Map2	n/a	n/a	1
287.29	1.5	WitnessNoShock	n/a	n/a	1
287.49	0.0	AgentNoShock	n/a	n/a	1
288.03	0.2	Audio	n/a	n/a	1
288.03	0.0	LogNoShock	n/a	n/a	1
288.03	0.2	AudioTone	n/a	n/a	1
288.03	0.2	AudioTone	n/a	n/a	1
288.03999999999996	9.090000000000032	RatingScale	n/a	n/a	1
297.24	0.0	FixationCross	n/a	n/a	1
298.52	0.0	FixationCross	n/a	n/a	1
301.12	3.490000000000009	Agency	3.490000000000009	4.019999999999982	-0.22116338838551994
301.12	0.5	AudioInstruction	3.490000000000009	4.019999999999982	1
301.12	0.5	AudioYouCanChoose	n/a	n/a	1
301.12	0.5	Audio	n/a	n/a	1
303.65	0.0	Map2	n/a	n/a	1
304.61	0.0	Button	n/a	n/a	1
304.61	0.0	AgentShock	n/a	n/a	1
304.94	1.5	WitnessShock	n/a	n/a	1
305.14	0.2	Audio	n/a	n/a	1
305.14	0.0	LogShock	n/a	n/a	1
305.14	0.2	AudioTone	n/a	n/a	1
305.15	10.060000000000002	RatingScale	n/a	n/a	1
315.31	0.0	FixationCross	n/a	n/a	1
316.56	0.0	FixationCross	n/a	n/a	1
320.36	0.5	AudioInstruction	3.579999999999984	4.419999999999959	1
320.36	0.5	Audio	n/a	n/a	1
320.36	0.5	AudioYouCanChoose	n/a	n/a	1
320.36	3.579999999999984	Agency	3.579999999999984	4.419999999999959	-0.2121912428121443
322.89	0.0	Map1	n/a	n/a	1
323.74	1.5	WitnessNoShock	n/a	n/a	1
323.94	0.0	AgentNoShock	n/a	n/a	1
324.78	0.2	AudioTone	n/a	n/a	1
324.78	0.2	Audio	n/a	n/a	1
324.78	0.2	AudioTone	n/a	n/a	1
324.78	0.0	LogNoShock	n/a	n/a	1
324.78999999999996	8.050000000000011	RatingScale	n/a	n/a	1
332.94	0.0	FixationCross	n/a	n/a	1
334.36	0.0	FixationCross	n/a	n/a	1
339.96	0.5	AudioYouCanChoose	n/a	n/a	1
339.96	0.5	AudioInstruction	3.160000000000025	3.3899999999999864	1
339.96	0.5	Audio	n/a	n/a	1
339.96	3.160000000000025	Agency	3.160000000000025	3.3899999999999864	-0.5082720467358622
342.49	0.0	Map1	n/a	n/a	1
342.92	1.5	WitnessShock	n/a	n/a	1
343.12	0.0	AgentShock	n/a	n/a	1
343.34999999999997	0.2	Audio	n/a	n/a	1
343.34999999999997	0.2	AudioTone	n/a	n/a	1
343.34999999999997	0.2	AudioTone	n/a	n/a	1
343.36	0.0	LogShock	n/a	n/a	1
343.37	9.049999999999955	RatingScale	n/a	n/a	1
352.52	0.0	FixationCross	n/a	n/a	1
354.15	0.0	FixationCross	n/a	n/a	1
354.95	3.1499999999999773	Agency	3.1499999999999773	3.980000000000018	-0.8821114456297411
354.95	0.5	Audio	n/a	n/a	1
354.95	0.5	AudioInstruction	3.1499999999999773	3.980000000000018	1
354.95	0.5	AudioYouCanChoose	n/a	n/a	1
357.47999999999996	0.0	Map1	n/a	n/a	1
358.09999999999997	0.0	AgentShock	n/a	n/a	1
358.09999999999997	0.0	Button	n/a	n/a	1
358.73	1.5	WitnessShock	n/a	n/a	1
358.93	0.2	AudioTone	n/a	n/a	1
358.93	0.2	Audio	n/a	n/a	1
358.93	0.0	LogShock	n/a	n/a	1
358.94	10.039999999999964	RatingScale	n/a	n/a	1
369.09	0.0	FixationCross	n/a	n/a	1
370.4	0.0	FixationCross	n/a	n/a	1
377.2	0.5	Audio	n/a	n/a	1
377.2	0.5	AudioYouCanChoose	n/a	n/a	1
377.2	0.5	AudioInstruction	3.8500000000000227	4.389999999999986	1
377.2	3.8500000000000227	Agency	3.8500000000000227	4.389999999999986	0.8554940804284827
379.72999999999996	0.0	Map1	n/a	n/a	1
381.05	0.0	AgentNoShock	n/a	n/a	1
381.05	0.0	Button	n/a	n/a	1
381.39	1.5	WitnessNoShock	n/a	n/a	1
381.59	0.2	AudioTone	n/a	n/a	1
381.59	0.2	Audio	n/a	n/a	1
381.59	0.0	LogNoShock	n/a	n/a	1
381.59999999999997	8.050000000000011	RatingScale	n/a	n/a	1
389.75	0.0	FixationCross	n/a	n/a	1
391.41999999999996	0.0	FixationCross	n/a	n/a	1
393.41999999999996	3.2900000000000205	Agency	3.2900000000000205	3.830000000000041	-0.774445698748216
393.41999999999996	0.5	Audio	n/a	n/a	1
393.41999999999996	0.5	AudioInstruction	3.2900000000000205	3.830000000000041	1
393.41999999999996	0.5	AudioYouCanChoose	n/a	n/a	1
395.94	0.0	Map2	n/a	n/a	1
396.51	1.5	WitnessNoShock	n/a	n/a	1
396.71	0.0	AgentNoShock	n/a	n/a	1
397.25	0.2	Audio	n/a	n/a	1
397.25	0.0	LogNoShock	n/a	n/a	1
397.25	0.2	AudioTone	n/a	n/a	1
397.25	0.2	AudioTone	n/a	n/a	1
397.26	8.050000000000011	RatingScale	n/a	n/a	1
405.40999999999997	0.0	FixationCross	n/a	n/a	1
407.26	0.0	FixationCross	n/a	n/a	1
408.65999999999997	0.5	AudioYouCanChoose	n/a	n/a	1
408.65999999999997	0.5	AudioInstruction	3.160000000000025	3.390000000000043	1
408.65999999999997	0.5	Audio	n/a	n/a	1
408.65999999999997	3.160000000000025	Agency	3.160000000000025	3.390000000000043	-0.8581857241003998
411.18	0.0	Map1	n/a	n/a	1
411.62	1.5	WitnessNoShock	n/a	n/a	1
411.82	0.0	AgentNoShock	n/a	n/a	1
412.05	0.2	AudioTone	n/a	n/a	1
412.05	0.2	AudioTone	n/a	n/a	1
412.05	0.0	LogNoShock	n/a	n/a	1
412.05	0.2	Audio	n/a	n/a	1
412.06	11.050000000000011	RatingScale	n/a	n/a	1
423.21	0.0	FixationCross	n/a	n/a	1
424.37	0.0	FixationCross	n/a	n/a	1
427.57	0.5	AudioInstruction	3.1200000000000045	3.349999999999966	1
427.57	0.5	AudioYouCanChoose	n/a	n/a	1
427.57	0.5	Audio	n/a	n/a	1
427.57	3.1200000000000045	Agency	3.1200000000000045	3.349999999999966	-0.58603064170582
430.09999999999997	0.0	Map2	n/a	n/a	1
430.49	1.5	WitnessNoShock	n/a	n/a	1
430.69	0.0	AgentNoShock	n/a	n/a	1
430.91999999999996	0.2	AudioTone	n/a	n/a	1
430.91999999999996	0.2	AudioTone	n/a	n/a	1
430.91999999999996	0.2	Audio	n/a	n/a	1
430.91999999999996	0.0	LogNoShock	n/a	n/a	1
430.92999999999995	10.050000000000011	RatingScale	n/a	n/a	1
441.09	0.0	FixationCross	n/a	n/a	1
442.86	0.0	FixationCross	n/a	n/a	1
444.26	4.310000000000002	Agency	4.310000000000002	5.139999999999986	2.4704802836493647
444.26	0.5	Audio	n/a	n/a	1
444.26	0.5	AudioYouCanChoose	n/a	n/a	1
444.26	0.5	AudioInstruction	4.310000000000002	5.139999999999986	1
446.78999999999996	0.0	Map1	n/a	n/a	1
448.37	1.5	WitnessNoShock	n/a	n/a	1
448.57	0.0	AgentNoShock	n/a	n/a	1
449.4	0.2	AudioTone	n/a	n/a	1
449.4	0.0	LogNoShock	n/a	n/a	1
449.4	0.2	AudioTone	n/a	n/a	1
449.4	0.2	Audio	n/a	n/a	1
449.40999999999997	10.050000000000011	RatingScale	n/a	n/a	1
459.56	0.0	FixationCross	n/a	n/a	1
461.25	0.0	FixationCross	n/a	n/a	1
463.84999999999997	3.3600000000000136	Agency	3.3600000000000136	3.590000000000032	0.11678742821443268
463.84999999999997	0.5	AudioInstruction	3.3600000000000136	3.590000000000032	1
463.84999999999997	0.5	AudioYouCanChoose	n/a	n/a	1
463.84999999999997	0.5	Audio	n/a	n/a	1
466.38	0.0	Map2	n/a	n/a	1
467.01	1.5	WitnessShock	n/a	n/a	1
467.21	0.0	AgentShock	n/a	n/a	1
467.44	0.2	AudioTone	n/a	n/a	1
467.44	0.2	Audio	n/a	n/a	1
467.44	0.0	LogShock	n/a	n/a	1
467.44	0.2	AudioTone	n/a	n/a	1
467.45	11.060000000000002	RatingScale	n/a	n/a	1
478.62	0.0	FixationCross	n/a	n/a	1
480.13	0.0	FixationCross	n/a	n/a	1
483.33000000000004	0.5	Audio	n/a	n/a	1
483.33000000000004	0.5	AudioInstruction	3.3899999999999864	3.919999999999959	1
483.33000000000004	0.5	AudioYouCanChoose	n/a	n/a	1
483.33000000000004	3.3899999999999864	Agency	3.3899999999999864	3.919999999999959	-0.37069914794308184
485.85	0.0	Map1	n/a	n/a	1
486.72	0.0	Button	n/a	n/a	1
486.72	0.0	AgentShock	n/a	n/a	1
487.05	1.5	WitnessShock	n/a	n/a	1
487.25	0.2	AudioTone	n/a	n/a	1
487.25	0.2	Audio	n/a	n/a	1
487.26	0.0	LogShock	n/a	n/a	1
487.27	9.049999999999955	RatingScale	n/a	n/a	1
496.42999999999995	0.0	FixationCross	n/a	n/a	1
498.4	0.0	FixationCross	n/a	n/a	1
502.79999999999995	0.5	Audio	n/a	n/a	1
502.79999999999995	0.5	AudioInstruction	3.259999999999991	4.080000000000041	1
502.79999999999995	0.5	AudioYouCanChoose	n/a	n/a	1
502.79999999999995	3.259999999999991	Agency	3.259999999999991	4.080000000000041	-0.7116406797341561
505.33000000000004	0.0	Map1	n/a	n/a	1
506.05999999999995	0.0	Button	n/a	n/a	1
506.05999999999995	0.0	AgentShock	n/a	n/a	1
506.68	1.5	WitnessShock	n/a	n/a	1
506.88	0.2	Audio	n/a	n/a	1
506.88	0.2	AudioTone	n/a	n/a	1
506.89	0.0	LogShock	n/a	n/a	1
506.9	11.049999999999955	RatingScale	n/a	n/a	1
518.05	0.0	FixationCross	n/a	n/a	1
519.1899999999999	0.0	FixationCross	n/a	n/a	1
523.59	0.5	Audio	n/a	n/a	1
523.59	0.5	AudioYouCanChoose	n/a	n/a	1
523.59	0.5	AudioInstruction	3.199999999999932	3.7299999999999045	1
523.59	3.199999999999932	Agency	3.199999999999932	3.7299999999999045	-0.5890213568971874
526.12	0.0	Map1	n/a	n/a	1
526.5899999999999	1.5	WitnessNoShock	n/a	n/a	1
526.79	0.0	AgentNoShock	n/a	n/a	1
527.3199999999999	0.2	Audio	n/a	n/a	1
527.3199999999999	0.2	AudioTone	n/a	n/a	1
527.3199999999999	0.0	LogNoShock	n/a	n/a	1
527.3199999999999	0.2	AudioTone	n/a	n/a	1
527.3299999999999	9.050000000000068	RatingScale	n/a	n/a	1
536.48	0.0	FixationCross	n/a	n/a	1
538.12	0.0	FixationCross	n/a	n/a	1
543.12	3.769999999999982	Agency	3.769999999999982	4.0	0.31716534602138047
543.12	0.5	AudioYouCanChoose	n/a	n/a	1
543.12	0.5	AudioInstruction	3.769999999999982	4.0	1
543.12	0.5	Audio	n/a	n/a	1
545.64	0.0	Map1	n/a	n/a	1
546.6899999999999	1.5	WitnessNoShock	n/a	n/a	1
546.89	0.0	AgentNoShock	n/a	n/a	1
547.12	0.2	AudioTone	n/a	n/a	1
547.12	0.0	LogNoShock	n/a	n/a	1
547.12	0.2	AudioTone	n/a	n/a	1
547.12	0.2	Audio	n/a	n/a	1
547.13	9.120000000000005	RatingScale	n/a	n/a	1
556.36	0.0	FixationCross	n/a	n/a	1
557.65	0.0	FixationCross	n/a	n/a	1
563.85	0.5	AudioInstruction	3.5	4.339999999999918	1
563.85	0.5	AudioYouCanChoose	n/a	n/a	1
563.85	0.5	Audio	n/a	n/a	1
563.85	3.5	Agency	3.5	4.339999999999918	0.17361101684623856
566.37	0.0	Map1	n/a	n/a	1
567.15	1.5	WitnessNoShock	n/a	n/a	1
567.35	0.0	AgentNoShock	n/a	n/a	1
568.1899999999999	0.2	AudioTone	n/a	n/a	1
568.1899999999999	0.0	LogNoShock	n/a	n/a	1
568.1899999999999	0.2	Audio	n/a	n/a	1
568.1899999999999	0.2	AudioTone	n/a	n/a	1
568.1999999999999	8.050000000000068	RatingScale	n/a	n/a	1
576.35	0.0	FixationCross	n/a	n/a	1
577.43	0.0	FixationCross	n/a	n/a	1
577.63	3.330000000000041	Agency	3.330000000000041	3.5599999999999454	0.2005274535667108
577.63	0.5	Audio	n/a	n/a	1
577.63	0.5	AudioInstruction	3.330000000000041	3.5599999999999454	1
577.63	0.5	AudioYouCanChoose	n/a	n/a	1
580.16	0.0	Map1	n/a	n/a	1
580.76	1.5	WitnessNoShock	n/a	n/a	1
580.96	0.0	AgentNoShock	n/a	n/a	1
581.1899999999999	0.0	LogNoShock	n/a	n/a	1
581.1899999999999	0.2	Audio	n/a	n/a	1
581.1899999999999	0.2	AudioTone	n/a	n/a	1
581.1899999999999	0.2	AudioTone	n/a	n/a	1
581.1999999999999	8.040000000000077	RatingScale	n/a	n/a	1
589.35	0.0	FixationCross	n/a	n/a	1
590.97	0.0	FixationCross	n/a	n/a	1
597.17	0.5	Audio	n/a	n/a	1
597.17	3.1499999999999773	Agency	3.1499999999999773	3.6700000000000728	-1.3008115723907268
597.17	0.5	AudioInstruction	3.1499999999999773	3.6700000000000728	1
597.17	0.5	AudioYouCanChoose	n/a	n/a	1
599.6999999999999	0.0	Map2	n/a	n/a	1
600.3199999999999	0.0	AgentNoShock	n/a	n/a	1
600.3199999999999	0.0	Button	n/a	n/a	1
600.64	1.5	WitnessNoShock	n/a	n/a	1
600.84	0.2	AudioTone	n/a	n/a	1
600.84	0.0	LogNoShock	n/a	n/a	1
600.84	0.2	AudioTone	n/a	n/a	1
600.85	11.049999999999955	RatingScale	n/a	n/a	1
612.01	0.0	FixationCross	n/a	n/a	1
613.91	0.0	FixationCross	n/a	n/a	1
617.71	0.5	AudioInstruction	3.0399999999999636	3.8599999999999	1
617.71	0.5	AudioYouCanChoose	n/a	n/a	1
617.71	0.5	Audio	n/a	n/a	1
617.71	3.0399999999999636	Agency	3.0399999999999636	3.8599999999999	-1.2380065533766191
620.23	0.0	Map2	n/a	n/a	1
620.75	0.0	AgentNoShock	n/a	n/a	1
620.75	0.0	Button	n/a	n/a	1
621.3699999999999	1.5	WitnessNoShock	n/a	n/a	1
621.5699999999999	0.2	AudioTone	n/a	n/a	1
621.5699999999999	0.0	LogNoShock	n/a	n/a	1
621.5699999999999	0.2	Audio	n/a	n/a	1
621.5799999999999	9.050000000000068	RatingScale	n/a	n/a	1
630.74	0.0	FixationCross	n/a	n/a	1
632.34	0.0	FixationCross	n/a	n/a	1
633.15	0.5	AudioInstruction	3.060000000000059	3.6000000000000227	1
633.15	0.5	AudioYouCanChoose	n/a	n/a	1
633.15	0.5	Audio	n/a	n/a	1
633.15	3.060000000000059	Agency	3.060000000000059	3.6000000000000227	-1.303802287581632
