onset	duration	trial_type	InstructionToButtonTime	InstructionToToneTime	modulation
77.46000000000001	0.2	AudioTone	n/a	n/a	1
77.46000000000001	0.0	LogShock	n/a	n/a	1
77.47000000000001	9.09999999999998	RatingScale	n/a	n/a	1
86.69	0.0	FixationCross	n/a	n/a	1
88.69	0.0	FixationCross	n/a	n/a	1
91.89000000000001	3.119999999999976	Agency	3.119999999999976	3.960000000000008	-1.3642751370778485
91.89000000000001	0.5	Audio	n/a	n/a	1
91.89000000000001	0.5	AudioYouCanChoose	n/a	n/a	1
91.89000000000001	0.5	AudioInstruction	3.119999999999976	3.960000000000008	1
94.42000000000002	0.0	Map2	n/a	n/a	1
95.00999999999999	0.0	AgentNoShock	n/a	n/a	1
95.00999999999999	0.0	Button	n/a	n/a	1
95.65000000000002	1.5	WitnessNoShock	n/a	n/a	1
95.85000000000002	0.2	Audio	n/a	n/a	1
95.85000000000002	0.2	AudioTone	n/a	n/a	1
95.85000000000002	0.2	AudioTone	n/a	n/a	1
95.86000000000003	11.049999999999969	RatingScale	n/a	n/a	1
107.02000000000001	0.0	FixationCross	n/a	n/a	1
108.78	0.0	FixationCross	n/a	n/a	1
110.78	3.530000000000001	Agency	3.530000000000001	3.7700000000000102	1.0285441805168065
110.78	0.5	AudioYouCanChoose	n/a	n/a	1
110.78	0.5	AudioInstruction	3.530000000000001	3.7700000000000102	1
110.78	0.5	Audio	n/a	n/a	1
113.32000000000002	0.0	Map1	n/a	n/a	1
114.31	0.0	AgentNoShock	n/a	n/a	1
114.31	0.0	Button	n/a	n/a	1
114.35000000000001	1.5	WitnessNoShock	n/a	n/a	1
114.55000000000001	0.2	Audio	n/a	n/a	1
114.55000000000001	0.0	LogNoShock	n/a	n/a	1
114.55000000000001	0.2	AudioTone	n/a	n/a	1
114.56000000000002	9.049999999999997	RatingScale	n/a	n/a	1
123.72	0.0	FixationCross	n/a	n/a	1
125.24000000000001	0.0	FixationCross	n/a	n/a	1
126.04000000000002	3.5	Agency	3.5	3.719999999999999	0.7757642936324518
126.04000000000002	0.5	AudioInstruction	3.5	3.719999999999999	1
126.04000000000002	0.5	Audio	n/a	n/a	1
126.04000000000002	0.5	AudioYouCanChoose	n/a	n/a	1
128.58	0.0	Map2	n/a	n/a	1
129.34000000000003	1.5	WitnessShock	n/a	n/a	1
129.54000000000002	0.0	AgentShock	n/a	n/a	1
129.76000000000002	0.2	Audio	n/a	n/a	1
129.76000000000002	0.2	AudioTone	n/a	n/a	1
129.76000000000002	0.2	AudioTone	n/a	n/a	1
129.77	0.0	LogShock	n/a	n/a	1
129.78	11.060000000000002	RatingScale	n/a	n/a	1
140.95000000000002	0.0	FixationCross	n/a	n/a	1
142.57000000000002	0.0	FixationCross	n/a	n/a	1
142.77	0.5	AudioInstruction	3.930000000000007	4.460000000000008	1
142.77	0.5	AudioYouCanChoose	n/a	n/a	1
142.77	0.5	Audio	n/a	n/a	1
142.77	3.930000000000007	Agency	3.930000000000007	4.460000000000008	1.131619474197818
145.3	0.0	Map2	n/a	n/a	1
146.70000000000002	0.0	Button	n/a	n/a	1
146.70000000000002	0.0	AgentNoShock	n/a	n/a	1
147.03000000000003	1.5	WitnessNoShock	n/a	n/a	1
147.23000000000002	0.0	LogNoShock	n/a	n/a	1
147.23000000000002	0.2	AudioTone	n/a	n/a	1
147.23000000000002	0.2	AudioTone	n/a	n/a	1
147.24	8.150000000000006	RatingScale	n/a	n/a	1
155.49	0.0	FixationCross	n/a	n/a	1
156.78	0.0	FixationCross	n/a	n/a	1
157.58	0.5	AudioInstruction	3.460000000000008	4.300000000000011	1
157.58	3.460000000000008	Agency	3.460000000000008	4.300000000000011	-0.9544281360128504
157.58	0.5	AudioYouCanChoose	n/a	n/a	1
157.58	0.5	Audio	n/a	n/a	1
160.11	0.0	Map2	n/a	n/a	1
161.04000000000002	0.0	AgentShock	n/a	n/a	1
161.04000000000002	0.0	Button	n/a	n/a	1
161.68000000000004	1.5	WitnessShock	n/a	n/a	1
161.88000000000002	0.2	Audio	n/a	n/a	1
161.88000000000002	0.2	AudioTone	n/a	n/a	1
161.89000000000001	0.0	LogShock	n/a	n/a	1
161.9	10.050000000000011	RatingScale	n/a	n/a	1
172.06	0.0	FixationCross	n/a	n/a	1
173.56	0.0	FixationCross	n/a	n/a	1
174.36	3.219999999999999	Agency	3.219999999999999	4.060000000000002	-1.0035116091943008
174.36	0.5	AudioInstruction	3.219999999999999	4.060000000000002	1
174.36	0.5	Audio	n/a	n/a	1
174.36	0.5	AudioYouCanChoose	n/a	n/a	1
176.89000000000001	0.0	Map2	n/a	n/a	1
177.58	0.0	AgentShock	n/a	n/a	1
177.58	0.0	Button	n/a	n/a	1
178.22000000000003	1.5	WitnessShock	n/a	n/a	1
178.42000000000002	0.0	LogShock	n/a	n/a	1
178.42000000000002	0.2	AudioTone	n/a	n/a	1
178.42000000000002	0.2	Audio	n/a	n/a	1
178.43	9.050000000000011	RatingScale	n/a	n/a	1
187.59	0.0	FixationCross	n/a	n/a	1
189.59	0.0	FixationCross	n/a	n/a	1
190.39000000000001	3.1599999999999966	Agency	3.1599999999999966	3.6899999999999977	-0.5789395661749577
190.39000000000001	0.5	AudioInstruction	3.1599999999999966	3.6899999999999977	1
190.39000000000001	0.5	AudioYouCanChoose	n/a	n/a	1
190.39000000000001	0.5	Audio	n/a	n/a	1
192.91	0.0	Map1	n/a	n/a	1
193.55	0.0	Button	n/a	n/a	1
193.55	0.0	AgentNoShock	n/a	n/a	1
193.88000000000002	1.5	WitnessNoShock	n/a	n/a	1
194.08	0.2	Audio	n/a	n/a	1
194.08	0.2	AudioTone	n/a	n/a	1
194.08	0.0	LogNoShock	n/a	n/a	1
194.09	8.060000000000002	RatingScale	n/a	n/a	1
202.26000000000002	0.0	FixationCross	n/a	n/a	1
203.84	0.0	FixationCross	n/a	n/a	1
204.64000000000001	0.5	AudioInstruction	4.009999999999991	4.22999999999999	1
204.64000000000001	4.009999999999991	Agency	4.009999999999991	4.22999999999999	1.1757946000610642
204.64000000000001	0.5	AudioYouCanChoose	n/a	n/a	1
204.64000000000001	0.5	Audio	n/a	n/a	1
207.17000000000002	0.0	Map2	n/a	n/a	1
208.65	0.0	AgentNoShock	n/a	n/a	1
208.65	0.0	Button	n/a	n/a	1
208.67000000000002	1.5	WitnessNoShock	n/a	n/a	1
208.87	0.0	LogNoShock	n/a	n/a	1
208.87	0.2	AudioTone	n/a	n/a	1
208.87	0.2	Audio	n/a	n/a	1
208.88	10.060000000000002	RatingScale	n/a	n/a	1
219.04000000000002	0.0	FixationCross	n/a	n/a	1
220.61	0.0	FixationCross	n/a	n/a	1
222.01000000000002	0.5	AudioYouCanChoose	n/a	n/a	1
222.01000000000002	3.589999999999975	Agency	3.589999999999975	4.1299999999999955	0.36346311890839894
222.01000000000002	0.5	AudioInstruction	3.589999999999975	4.1299999999999955	1
222.01000000000002	0.5	Audio	n/a	n/a	1
224.54	0.0	Map2	n/a	n/a	1
225.6	0.0	Button	n/a	n/a	1
225.6	0.0	AgentShock	n/a	n/a	1
225.94000000000003	1.5	WitnessShock	n/a	n/a	1
226.14000000000001	0.2	AudioTone	n/a	n/a	1
226.14000000000001	0.2	Audio	n/a	n/a	1
226.15	0.0	LogShock	n/a	n/a	1
226.16	9.050000000000011	RatingScale	n/a	n/a	1
235.32000000000002	0.0	FixationCross	n/a	n/a	1
236.59	0.0	FixationCross	n/a	n/a	1
240.99000000000004	3.5399999999999636	Agency	3.5399999999999636	4.359999999999957	0.22357522034130217
240.99000000000004	0.5	AudioYouCanChoose	n/a	n/a	1
240.99000000000004	0.5	Audio	n/a	n/a	1
240.99000000000004	0.5	AudioInstruction	3.5399999999999636	4.359999999999957	1
243.52	0.0	Map2	n/a	n/a	1
244.33	1.5	WitnessShock	n/a	n/a	1
244.53	0.0	AgentShock	n/a	n/a	1
245.35	0.2	AudioTone	n/a	n/a	1
245.35	0.2	AudioTone	n/a	n/a	1
245.35	0.2	Audio	n/a	n/a	1
245.35999999999999	0.0	LogShock	n/a	n/a	1
245.36999999999998	9.050000000000011	RatingScale	n/a	n/a	1
254.52	0.0	FixationCross	n/a	n/a	1
256.04999999999995	0.0	FixationCross	n/a	n/a	1
259.25	0.5	AudioYouCanChoose	n/a	n/a	1
259.25	0.5	AudioInstruction	3.3700000000000045	3.609999999999957	1
259.25	3.3700000000000045	Agency	3.3700000000000045	3.609999999999957	0.07387062713804853
259.25	0.5	Audio	n/a	n/a	1
261.78	0.0	Map1	n/a	n/a	1
262.62	0.0	Button	n/a	n/a	1
262.62	0.0	AgentNoShock	n/a	n/a	1
262.65999999999997	1.5	WitnessNoShock	n/a	n/a	1
262.85999999999996	0.2	Audio	n/a	n/a	1
262.85999999999996	0.0	LogNoShock	n/a	n/a	1
262.85999999999996	0.2	AudioTone	n/a	n/a	1
262.86999999999995	9.06000000000006	RatingScale	n/a	n/a	1
272.03999999999996	0.0	FixationCross	n/a	n/a	1
273.71	0.0	FixationCross	n/a	n/a	1
273.90999999999997	0.5	Audio	n/a	n/a	1
273.90999999999997	0.5	AudioInstruction	3.5	4.0400000000000205	1
273.90999999999997	0.5	AudioYouCanChoose	n/a	n/a	1
273.90999999999997	3.5	Agency	3.5	4.0400000000000205	-0.09546735533788735
276.43	0.0	Map2	n/a	n/a	1
277.21	1.5	WitnessShock	n/a	n/a	1
277.40999999999997	0.0	AgentShock	n/a	n/a	1
277.95	0.0	LogShock	n/a	n/a	1
277.95	0.2	Audio	n/a	n/a	1
277.95	0.2	AudioTone	n/a	n/a	1
277.95	0.2	AudioTone	n/a	n/a	1
277.96	11.060000000000002	RatingScale	n/a	n/a	1
289.12	0.0	FixationCross	n/a	n/a	1
290.84	0.0	FixationCross	n/a	n/a	1
292.24	3.599999999999966	Agency	3.599999999999966	4.42999999999995	-0.9102530101496684
292.24	0.5	AudioInstruction	3.599999999999966	4.42999999999995	1
292.24	0.5	AudioYouCanChoose	n/a	n/a	1
292.24	0.5	Audio	n/a	n/a	1
294.77	0.0	Map1	n/a	n/a	1
295.64	1.5	WitnessNoShock	n/a	n/a	1
295.84	0.0	AgentNoShock	n/a	n/a	1
296.66999999999996	0.2	Audio	n/a	n/a	1
296.66999999999996	0.2	AudioTone	n/a	n/a	1
296.66999999999996	0.0	LogNoShock	n/a	n/a	1
296.66999999999996	0.2	AudioTone	n/a	n/a	1
296.67999999999995	10.06000000000006	RatingScale	n/a	n/a	1
306.84	0.0	FixationCross	n/a	n/a	1
308.28	0.0	FixationCross	n/a	n/a	1
308.47999999999996	0.5	AudioInstruction	3.170000000000016	3.410000000000025	1
308.47999999999996	0.5	AudioYouCanChoose	n/a	n/a	1
308.47999999999996	0.5	Audio	n/a	n/a	1
308.47999999999996	3.170000000000016	Agency	3.170000000000016	3.410000000000025	-0.6010271291065519
311.0	0.0	Map1	n/a	n/a	1
311.65	0.0	Button	n/a	n/a	1
311.65	0.0	AgentShock	n/a	n/a	1
311.69	1.5	WitnessShock	n/a	n/a	1
311.89	0.2	Audio	n/a	n/a	1
311.89	0.2	AudioTone	n/a	n/a	1
311.89	0.2	AudioTone	n/a	n/a	1
311.9	8.060000000000002	RatingScale	n/a	n/a	1
320.06	0.0	FixationCross	n/a	n/a	1
321.46999999999997	0.0	FixationCross	n/a	n/a	1
325.87	0.5	AudioInstruction	3.67999999999995	4.509999999999991	1
325.87	0.5	AudioYouCanChoose	n/a	n/a	1
325.87	0.5	Audio	n/a	n/a	1
325.87	3.67999999999995	Agency	3.67999999999995	4.509999999999991	-0.43659749394893266
328.4	0.0	Map2	n/a	n/a	1
329.54999999999995	0.0	Button	n/a	n/a	1
329.54999999999995	0.0	AgentNoShock	n/a	n/a	1
330.18	1.5	WitnessNoShock	n/a	n/a	1
330.38	0.0	LogNoShock	n/a	n/a	1
330.38	0.2	AudioTone	n/a	n/a	1
330.38	0.2	AudioTone	n/a	n/a	1
330.39	8.100000000000023	RatingScale	n/a	n/a	1
338.59	0.0	FixationCross	n/a	n/a	1
340.62	0.0	FixationCross	n/a	n/a	1
342.62	3.579999999999984	Agency	3.579999999999984	4.409999999999968	-0.26971368513199484
342.62	0.5	AudioYouCanChoose	n/a	n/a	1
342.62	0.5	AudioInstruction	3.579999999999984	4.409999999999968	1
342.62	0.5	Audio	n/a	n/a	1
345.15	0.0	Map2	n/a	n/a	1
346.0	1.5	WitnessNoShock	n/a	n/a	1
346.2	0.0	AgentNoShock	n/a	n/a	1
347.03	0.2	Audio	n/a	n/a	1
347.03	0.2	AudioTone	n/a	n/a	1
347.03	0.0	LogNoShock	n/a	n/a	1
347.03	0.2	AudioTone	n/a	n/a	1
347.03999999999996	11.060000000000002	RatingScale	n/a	n/a	1
358.21	0.0	FixationCross	n/a	n/a	1
359.28999999999996	0.0	FixationCross	n/a	n/a	1
360.09	0.5	Audio	n/a	n/a	1
360.09	0.5	AudioYouCanChoose	n/a	n/a	1
360.09	0.5	AudioInstruction	3.2800000000000296	3.819999999999993	1
360.09	3.2800000000000296	Agency	3.2800000000000296	3.819999999999993	0.06159975884275293
362.60999999999996	0.0	Map2	n/a	n/a	1
363.37	0.0	AgentShock	n/a	n/a	1
363.37	0.0	Button	n/a	n/a	1
363.71	1.5	WitnessShock	n/a	n/a	1
363.90999999999997	0.2	Audio	n/a	n/a	1
363.90999999999997	0.2	AudioTone	n/a	n/a	1
363.90999999999997	0.0	LogShock	n/a	n/a	1
363.91999999999996	9.050000000000011	RatingScale	n/a	n/a	1
373.08	0.0	FixationCross	n/a	n/a	1
375.01	0.0	FixationCross	n/a	n/a	1
378.81	4.039999999999964	Agency	4.039999999999964	4.569999999999993	1.0359067014939283
378.81	0.5	AudioInstruction	4.039999999999964	4.569999999999993	1
378.81	0.5	Audio	n/a	n/a	1
378.81	0.5	AudioYouCanChoose	n/a	n/a	1
381.33	0.0	Map2	n/a	n/a	1
382.65	1.5	WitnessShock	n/a	n/a	1
382.84999999999997	0.0	AgentShock	n/a	n/a	1
383.38	0.0	LogShock	n/a	n/a	1
383.38	0.2	AudioTone	n/a	n/a	1
383.38	0.2	Audio	n/a	n/a	1
383.38	0.2	AudioTone	n/a	n/a	1
383.4	11.060000000000002	RatingScale	n/a	n/a	1
394.57	0.0	FixationCross	n/a	n/a	1
396.52	0.0	FixationCross	n/a	n/a	1
396.71999999999997	0.5	AudioInstruction	3.8700000000000045	4.090000000000032	1
396.71999999999997	0.5	Audio	n/a	n/a	1
396.71999999999997	0.5	AudioYouCanChoose	n/a	n/a	1
396.71999999999997	3.8700000000000045	Agency	3.8700000000000045	4.090000000000032	0.9917315756307442
399.25	0.0	Map1	n/a	n/a	1
400.59	0.0	Button	n/a	n/a	1
400.59	0.0	AgentNoShock	n/a	n/a	1
400.61	1.5	WitnessNoShock	n/a	n/a	1
400.81	0.0	LogNoShock	n/a	n/a	1
400.81	0.2	AudioTone	n/a	n/a	1
400.81	0.2	Audio	n/a	n/a	1
400.82	8.050000000000011	RatingScale	n/a	n/a	1
408.97999999999996	0.0	FixationCross	n/a	n/a	1
410.81	0.0	FixationCross	n/a	n/a	1
415.21	0.5	AudioYouCanChoose	n/a	n/a	1
415.21	0.5	AudioInstruction	3.3500000000000227	3.569999999999993	1
415.21	0.5	Audio	n/a	n/a	1
415.21	3.3500000000000227	Agency	3.3500000000000227	3.569999999999993	0.40763824477180094
417.71999999999997	0.0	Map1	n/a	n/a	1
418.56	0.0	Button	n/a	n/a	1
418.56	0.0	AgentNoShock	n/a	n/a	1
418.58	1.5	WitnessNoShock	n/a	n/a	1
418.78	0.2	Audio	n/a	n/a	1
418.78	0.0	LogNoShock	n/a	n/a	1
418.78	0.2	AudioTone	n/a	n/a	1
418.78999999999996	9.069999999999993	RatingScale	n/a	n/a	1
427.96	0.0	FixationCross	n/a	n/a	1
429.09999999999997	0.0	FixationCross	n/a	n/a	1
429.29999999999995	3.090000000000032	Agency	3.090000000000032	3.3100000000000023	-0.7041024227875112
429.29999999999995	0.5	AudioInstruction	3.090000000000032	3.3100000000000023	1
429.29999999999995	0.5	AudioYouCanChoose	n/a	n/a	1
429.29999999999995	0.5	Audio	n/a	n/a	1
431.83	0.0	Map1	n/a	n/a	1
432.19	1.5	WitnessShock	n/a	n/a	1
432.39	0.0	AgentShock	n/a	n/a	1
432.60999999999996	0.2	AudioTone	n/a	n/a	1
432.60999999999996	0.2	AudioTone	n/a	n/a	1
432.60999999999996	0.2	Audio	n/a	n/a	1
432.62	0.0	LogShock	n/a	n/a	1
432.63	8.060000000000002	RatingScale	n/a	n/a	1
440.78999999999996	0.0	FixationCross	n/a	n/a	1
442.09	0.0	FixationCross	n/a	n/a	1
442.28999999999996	3.3600000000000136	Agency	3.3600000000000136	4.180000000000007	-1.0206908248077637
442.28999999999996	0.5	AudioInstruction	3.3600000000000136	4.180000000000007	1
442.28999999999996	0.5	Audio	n/a	n/a	1
442.28999999999996	0.5	AudioYouCanChoose	n/a	n/a	1
444.82	0.0	Map2	n/a	n/a	1
445.45	1.5	WitnessShock	n/a	n/a	1
445.65	0.0	AgentShock	n/a	n/a	1
446.46999999999997	0.2	AudioTone	n/a	n/a	1
446.46999999999997	0.2	Audio	n/a	n/a	1
446.46999999999997	0.2	AudioTone	n/a	n/a	1
446.47999999999996	0.0	LogShock	n/a	n/a	1
446.48999999999995	9.150000000000034	RatingScale	n/a	n/a	1
455.75	0.0	FixationCross	n/a	n/a	1
457.12	0.0	FixationCross	n/a	n/a	1
458.52	0.5	AudioYouCanChoose	n/a	n/a	1
458.52	0.5	AudioInstruction	3.509999999999991	4.050000000000011	1
458.52	0.5	Audio	n/a	n/a	1
458.52	3.509999999999991	Agency	3.509999999999991	4.050000000000011	-0.06847144508812478
461.04999999999995	0.0	Map2	n/a	n/a	1
461.83	1.5	WitnessShock	n/a	n/a	1
462.03	0.0	AgentShock	n/a	n/a	1
462.57	0.2	AudioTone	n/a	n/a	1
462.57	0.0	LogShock	n/a	n/a	1
462.57	0.2	Audio	n/a	n/a	1
462.57	0.2	AudioTone	n/a	n/a	1
462.58	9.060000000000002	RatingScale	n/a	n/a	1
471.74	0.0	FixationCross	n/a	n/a	1
473.46	0.0	FixationCross	n/a	n/a	1
480.26	0.5	AudioInstruction	3.8700000000000045	4.7000000000000455	1
480.26	0.5	Audio	n/a	n/a	1
480.26	0.5	AudioYouCanChoose	n/a	n/a	1
480.26	3.8700000000000045	Agency	3.8700000000000045	4.7000000000000455	0.44690502331689835
482.79999999999995	0.0	Map2	n/a	n/a	1
483.93	1.5	WitnessNoShock	n/a	n/a	1
484.13	0.0	AgentNoShock	n/a	n/a	1
484.96000000000004	0.0	LogNoShock	n/a	n/a	1
484.96000000000004	0.2	AudioTone	n/a	n/a	1
484.96000000000004	0.2	Audio	n/a	n/a	1
484.96000000000004	0.2	AudioTone	n/a	n/a	1
484.97	8.059999999999945	RatingScale	n/a	n/a	1
493.13	0.0	FixationCross	n/a	n/a	1
494.30999999999995	0.0	FixationCross	n/a	n/a	1
498.11	0.5	AudioYouCanChoose	n/a	n/a	1
498.11	0.5	AudioInstruction	3.490000000000009	4.019999999999982	1
498.11	0.5	Audio	n/a	n/a	1
498.11	3.490000000000009	Agency	3.490000000000009	4.019999999999982	-0.11264657095136549
500.64	0.0	Map2	n/a	n/a	1
501.6	0.0	Button	n/a	n/a	1
501.6	0.0	AgentShock	n/a	n/a	1
501.93	1.5	WitnessShock	n/a	n/a	1
502.13	0.2	AudioTone	n/a	n/a	1
502.13	0.0	LogShock	n/a	n/a	1
502.13	0.2	Audio	n/a	n/a	1
502.14	10.059999999999945	RatingScale	n/a	n/a	1
512.3	0.0	FixationCross	n/a	n/a	1
514.06	0.0	FixationCross	n/a	n/a	1
516.06	3.6100000000000136	Agency	3.6100000000000136	4.440000000000055	-0.1151007446104246
516.06	0.5	AudioInstruction	3.6100000000000136	4.440000000000055	1
516.06	0.5	Audio	n/a	n/a	1
516.06	0.5	AudioYouCanChoose	n/a	n/a	1
518.59	0.0	Map2	n/a	n/a	1
519.67	0.0	AgentShock	n/a	n/a	1
519.67	0.0	Button	n/a	n/a	1
520.3	1.5	WitnessShock	n/a	n/a	1
520.5	0.2	AudioTone	n/a	n/a	1
520.5	0.2	Audio	n/a	n/a	1
520.51	0.0	LogShock	n/a	n/a	1
520.52	10.139999999999986	RatingScale	n/a	n/a	1
530.77	0.0	FixationCross	n/a	n/a	1
531.91	0.0	FixationCross	n/a	n/a	1
533.91	0.5	AudioYouCanChoose	n/a	n/a	1
533.91	0.5	AudioInstruction	3.6800000000000637	3.909999999999968	1
533.91	0.5	Audio	n/a	n/a	1
533.91	3.6800000000000637	Agency	3.6800000000000637	3.909999999999968	0.8346644614503208
536.4399999999999	0.0	Map2	n/a	n/a	1
537.39	1.5	WitnessShock	n/a	n/a	1
537.59	0.0	AgentShock	n/a	n/a	1
537.8199999999999	0.2	AudioTone	n/a	n/a	1
537.8199999999999	0.2	Audio	n/a	n/a	1
537.8199999999999	0.2	AudioTone	n/a	n/a	1
537.8299999999999	0.0	LogShock	n/a	n/a	1
537.8399999999999	10.050000000000068	RatingScale	n/a	n/a	1
547.99	0.0	FixationCross	n/a	n/a	1
549.6899999999999	0.0	FixationCross	n/a	n/a	1
555.89	4.149999999999977	Agency	4.149999999999977	4.3799999999999955	2.4519649027781463
555.89	0.5	AudioInstruction	4.149999999999977	4.3799999999999955	1
555.89	0.5	AudioYouCanChoose	n/a	n/a	1
555.89	0.5	Audio	n/a	n/a	1
558.42	0.0	Map2	n/a	n/a	1
559.8399999999999	1.5	WitnessShock	n/a	n/a	1
560.04	0.0	AgentShock	n/a	n/a	1
560.27	0.0	LogShock	n/a	n/a	1
560.27	0.2	Audio	n/a	n/a	1
560.27	0.2	AudioTone	n/a	n/a	1
560.27	0.2	AudioTone	n/a	n/a	1
560.28	9.049999999999955	RatingScale	n/a	n/a	1
569.4399999999999	0.0	FixationCross	n/a	n/a	1
570.98	0.0	FixationCross	n/a	n/a	1
574.18	0.5	AudioInstruction	3.740000000000009	4.269999999999982	1
574.18	3.740000000000009	Agency	3.740000000000009	4.269999999999982	0.18185426813720015
574.18	0.5	Audio	n/a	n/a	1
574.18	0.5	AudioYouCanChoose	n/a	n/a	1
576.6999999999999	0.0	Map2	n/a	n/a	1
577.92	0.0	AgentNoShock	n/a	n/a	1
577.92	0.0	Button	n/a	n/a	1
578.2499999999999	1.5	WitnessNoShock	n/a	n/a	1
578.4499999999999	0.2	AudioTone	n/a	n/a	1
578.4499999999999	0.0	LogNoShock	n/a	n/a	1
578.4499999999999	0.2	AudioTone	n/a	n/a	1
578.4599999999999	9.050000000000068	RatingScale	n/a	n/a	1
587.62	0.0	FixationCross	n/a	n/a	1
589.4399999999999	0.0	FixationCross	n/a	n/a	1
594.4399999999999	0.5	AudioInstruction	3.310000000000059	4.150000000000091	1
594.4399999999999	0.5	AudioYouCanChoose	n/a	n/a	1
594.4399999999999	0.5	Audio	n/a	n/a	1
594.4399999999999	3.310000000000059	Agency	3.310000000000059	4.150000000000091	-0.24271777488202523
596.97	0.0	Map1	n/a	n/a	1
597.55	1.5	WitnessNoShock	n/a	n/a	1
597.75	0.0	AgentNoShock	n/a	n/a	1
598.59	0.2	Audio	n/a	n/a	1
598.59	0.0	LogNoShock	n/a	n/a	1
598.59	0.2	AudioTone	n/a	n/a	1
598.59	0.2	AudioTone	n/a	n/a	1
598.6	9.049999999999955	RatingScale	n/a	n/a	1
607.76	0.0	FixationCross	n/a	n/a	1
609.51	0.0	FixationCross	n/a	n/a	1
610.91	0.5	AudioYouCanChoose	n/a	n/a	1
610.91	0.5	Audio	n/a	n/a	1
610.91	0.5	AudioInstruction	3.310000000000059	3.8500000000000227	1
610.91	3.310000000000059	Agency	3.310000000000059	3.8500000000000227	-0.6795606861967304
613.4399999999999	0.0	Map1	n/a	n/a	1
