onset	duration	trial_type	InstructionToButtonTime	InstructionToToneTime	modulation
45.849999999999994	0.2	AudioTone	n/a	n/a	1
45.849999999999994	0.2	AudioTone	n/a	n/a	1
45.849999999999994	0.0	LogNoShock	n/a	n/a	1
45.85999999999999	10.06000000000001	RatingScale	n/a	n/a	1
56.03999999999999	0.0	FixationCross	n/a	n/a	1
57.47	0.0	FixationCross	n/a	n/a	1
63.06999999999999	0.5	AudioInstruction	3.8900000000000006	4.730000000000004	1
63.06999999999999	0.5	AudioYouCanChoose	n/a	n/a	1
63.06999999999999	0.5	Audio	n/a	n/a	1
63.06999999999999	3.8900000000000006	Agency	3.8900000000000006	4.730000000000004	0.27109010816746143
65.6	0.0	Map2	n/a	n/a	1
66.75999999999999	1.5	WitnessShock	n/a	n/a	1
66.96	0.0	AgentShock	n/a	n/a	1
67.8	0.2	Audio	n/a	n/a	1
67.8	0.2	AudioTone	n/a	n/a	1
67.8	0.2	AudioTone	n/a	n/a	1
67.81	0.0	LogShock	n/a	n/a	1
67.82000000000001	10.059999999999988	RatingScale	n/a	n/a	1
77.99	0.0	FixationCross	n/a	n/a	1
79.1	0.0	FixationCross	n/a	n/a	1
85.91	3.519999999999996	Agency	3.519999999999996	3.7900000000000063	0.9489486054920075
85.91	0.5	Audio	n/a	n/a	1
85.91	0.5	AudioYouCanChoose	n/a	n/a	1
85.91	0.5	AudioInstruction	3.519999999999996	3.7900000000000063	1
88.44	0.0	Map2	n/a	n/a	1
89.42999999999999	0.0	AgentNoShock	n/a	n/a	1
89.42999999999999	0.0	Button	n/a	n/a	1
89.5	1.5	WitnessNoShock	n/a	n/a	1
89.7	0.0	LogNoShock	n/a	n/a	1
89.7	0.2	AudioTone	n/a	n/a	1
89.7	0.2	Audio	n/a	n/a	1
89.71000000000001	9.079999999999984	RatingScale	n/a	n/a	1
98.89999999999999	0.0	FixationCross	n/a	n/a	1
100.65	0.0	FixationCross	n/a	n/a	1
100.85	3.430000000000007	Agency	3.430000000000007	3.6599999999999966	1.089636218144309
100.85	0.5	AudioInstruction	3.430000000000007	3.6599999999999966	1
100.85	0.5	Audio	n/a	n/a	1
100.85	0.5	AudioYouCanChoose	n/a	n/a	1
103.38999999999999	0.0	Map1	n/a	n/a	1
104.28	0.0	AgentShock	n/a	n/a	1
104.28	0.0	Button	n/a	n/a	1
104.30999999999999	1.5	WitnessShock	n/a	n/a	1
104.50999999999999	0.2	AudioTone	n/a	n/a	1
104.50999999999999	0.2	Audio	n/a	n/a	1
104.52000000000001	0.0	LogShock	n/a	n/a	1
104.53000000000002	11.049999999999969	RatingScale	n/a	n/a	1
115.69	0.0	FixationCross	n/a	n/a	1
117.15	0.0	FixationCross	n/a	n/a	1
117.35	3.8600000000000136	Agency	3.8600000000000136	4.090000000000003	2.0552648322576204
117.35	0.5	AudioInstruction	3.8600000000000136	4.090000000000003	1
117.35	0.5	AudioYouCanChoose	n/a	n/a	1
117.35	0.5	Audio	n/a	n/a	1
119.88	0.0	Map1	n/a	n/a	1
121.01	1.5	WitnessNoShock	n/a	n/a	1
121.21000000000001	0.0	AgentNoShock	n/a	n/a	1
121.44	0.2	Audio	n/a	n/a	1
121.44	0.2	AudioTone	n/a	n/a	1
121.44	0.2	AudioTone	n/a	n/a	1
121.44	0.0	LogNoShock	n/a	n/a	1
121.45	10.059999999999988	RatingScale	n/a	n/a	1
131.62	0.0	FixationCross	n/a	n/a	1
133.64	0.0	FixationCross	n/a	n/a	1
135.64	3.3500000000000227	Agency	3.3500000000000227	4.180000000000007	-2.0310708261422983
135.64	0.5	AudioYouCanChoose	n/a	n/a	1
135.64	0.5	Audio	n/a	n/a	1
135.64	0.5	AudioInstruction	3.3500000000000227	4.180000000000007	1
138.16	0.0	Map2	n/a	n/a	1
138.99	0.0	AgentShock	n/a	n/a	1
138.99	0.0	Button	n/a	n/a	1
139.62	1.5	WitnessShock	n/a	n/a	1
139.82	0.2	AudioTone	n/a	n/a	1
139.82	0.2	AudioTone	n/a	n/a	1
139.82	0.0	LogShock	n/a	n/a	1
139.82999999999998	10.110000000000014	RatingScale	n/a	n/a	1
150.05	0.0	FixationCross	n/a	n/a	1
151.49	0.0	FixationCross	n/a	n/a	1
152.29	0.5	AudioYouCanChoose	n/a	n/a	1
152.29	0.5	Audio	n/a	n/a	1
152.29	3.3799999999999955	Agency	3.3799999999999955	3.9099999999999966	-0.20532930740500663
152.29	0.5	AudioInstruction	3.3799999999999955	3.9099999999999966	1
154.82	0.0	Map1	n/a	n/a	1
155.47	1.5	WitnessShock	n/a	n/a	1
155.67	0.0	AgentShock	n/a	n/a	1
156.2	0.2	AudioTone	n/a	n/a	1
156.2	0.2	AudioTone	n/a	n/a	1
156.2	0.0	LogShock	n/a	n/a	1
156.2	0.2	Audio	n/a	n/a	1
156.20999999999998	10.06000000000003	RatingScale	n/a	n/a	1
166.37	0.0	FixationCross	n/a	n/a	1
168.04	0.0	FixationCross	n/a	n/a	1
172.44	0.5	AudioYouCanChoose	n/a	n/a	1
172.44	0.5	Audio	n/a	n/a	1
172.44	3.6299999999999955	Agency	3.6299999999999955	4.460000000000008	0.5492678877298828
172.44	0.5	AudioInstruction	3.6299999999999955	4.460000000000008	1
174.97	0.0	Map2	n/a	n/a	1
176.07	0.0	AgentNoShock	n/a	n/a	1
176.07	0.0	Button	n/a	n/a	1
176.70000000000002	1.5	WitnessNoShock	n/a	n/a	1
176.9	0.2	Audio	n/a	n/a	1
176.9	0.2	AudioTone	n/a	n/a	1
176.9	0.0	LogNoShock	n/a	n/a	1
176.91	8.060000000000002	RatingScale	n/a	n/a	1
185.07999999999998	0.0	FixationCross	n/a	n/a	1
186.32	0.0	FixationCross	n/a	n/a	1
190.72	3.719999999999999	Agency	3.719999999999999	3.9399999999999977	1.8026666186319125
190.72	0.5	AudioInstruction	3.719999999999999	3.9399999999999977	1
190.72	0.5	Audio	n/a	n/a	1
190.72	0.5	AudioYouCanChoose	n/a	n/a	1
193.24	0.0	Map1	n/a	n/a	1
194.44	0.0	AgentNoShock	n/a	n/a	1
194.44	0.0	Button	n/a	n/a	1
194.46	1.5	WitnessNoShock	n/a	n/a	1
194.66	0.2	AudioTone	n/a	n/a	1
194.66	0.0	LogNoShock	n/a	n/a	1
194.66	0.2	Audio	n/a	n/a	1
194.67	8.030000000000001	RatingScale	n/a	n/a	1
202.81	0.0	FixationCross	n/a	n/a	1
204.23	0.0	FixationCross	n/a	n/a	1
211.03	3.680000000000007	Agency	3.680000000000007	4.210000000000008	0.737917186513641
211.03	0.5	AudioYouCanChoose	n/a	n/a	1
211.03	0.5	AudioInstruction	3.680000000000007	4.210000000000008	1
211.03	0.5	Audio	n/a	n/a	1
213.55	0.0	Map2	n/a	n/a	1
214.51000000000002	1.5	WitnessShock	n/a	n/a	1
214.71	0.0	AgentShock	n/a	n/a	1
215.24	0.0	LogShock	n/a	n/a	1
215.24	0.2	AudioTone	n/a	n/a	1
215.24	0.2	AudioTone	n/a	n/a	1
215.24	0.2	Audio	n/a	n/a	1
215.25	9.060000000000002	RatingScale	n/a	n/a	1
224.42	0.0	FixationCross	n/a	n/a	1
225.62	0.0	FixationCross	n/a	n/a	1
231.82	0.5	AudioInstruction	3.740000000000009	3.9700000000000273	1
231.82	3.740000000000009	Agency	3.740000000000009	3.9700000000000273	0.3254466857831369
231.82	0.5	Audio	n/a	n/a	1
231.82	0.5	AudioYouCanChoose	n/a	n/a	1
234.35000000000002	0.0	Map2	n/a	n/a	1
235.56	0.0	AgentShock	n/a	n/a	1
235.56	0.0	Button	n/a	n/a	1
235.59000000000003	1.5	WitnessShock	n/a	n/a	1
235.79000000000002	0.0	LogShock	n/a	n/a	1
235.79000000000002	0.2	Audio	n/a	n/a	1
235.79000000000002	0.2	AudioTone	n/a	n/a	1
235.8	9.069999999999993	RatingScale	n/a	n/a	1
244.96999999999997	0.0	FixationCross	n/a	n/a	1
246.79000000000002	0.0	FixationCross	n/a	n/a	1
249.39	0.5	AudioInstruction	3.840000000000032	4.650000000000034	1
249.39	3.840000000000032	Agency	3.840000000000032	4.650000000000034	0.8402354502608242
249.39	0.5	Audio	n/a	n/a	1
249.39	0.5	AudioYouCanChoose	n/a	n/a	1
251.91000000000003	0.0	Map1	n/a	n/a	1
253.23000000000002	0.0	Button	n/a	n/a	1
253.23000000000002	0.0	AgentNoShock	n/a	n/a	1
253.84000000000003	1.5	WitnessNoShock	n/a	n/a	1
254.04000000000002	0.2	Audio	n/a	n/a	1
254.04000000000002	0.2	AudioTone	n/a	n/a	1
254.04000000000002	0.2	AudioTone	n/a	n/a	1
254.05	11.050000000000011	RatingScale	n/a	n/a	1
265.21	0.0	FixationCross	n/a	n/a	1
267.12	0.0	FixationCross	n/a	n/a	1
269.12	3.519999999999982	Agency	3.519999999999982	4.060000000000002	0.7283248492872701
269.12	0.5	AudioInstruction	3.519999999999982	4.060000000000002	1
269.12	0.5	AudioYouCanChoose	n/a	n/a	1
269.12	0.5	Audio	n/a	n/a	1
271.64	0.0	Map2	n/a	n/a	1
272.44	1.5	WitnessShock	n/a	n/a	1
272.64	0.0	AgentShock	n/a	n/a	1
273.18	0.2	AudioTone	n/a	n/a	1
273.18	0.2	Audio	n/a	n/a	1
273.18	0.2	AudioTone	n/a	n/a	1
273.19	0.0	LogShock	n/a	n/a	1
273.2	10.060000000000002	RatingScale	n/a	n/a	1
283.37	0.0	FixationCross	n/a	n/a	1
284.76	0.0	FixationCross	n/a	n/a	1
285.56	0.5	AudioYouCanChoose	n/a	n/a	1
285.56	0.5	Audio	n/a	n/a	1
285.56	3.490000000000009	Agency	3.490000000000009	4.319999999999993	-1.2317093906180958
285.56	0.5	AudioInstruction	3.490000000000009	4.319999999999993	1
288.09	0.0	Map1	n/a	n/a	1
288.85	1.5	WitnessNoShock	n/a	n/a	1
289.05	0.0	AgentNoShock	n/a	n/a	1
289.88	0.2	AudioTone	n/a	n/a	1
289.88	0.2	Audio	n/a	n/a	1
289.88	0.2	AudioTone	n/a	n/a	1
289.88	0.0	LogNoShock	n/a	n/a	1
289.89	8.050000000000011	RatingScale	n/a	n/a	1
298.05	0.0	FixationCross	n/a	n/a	1
299.77	0.0	FixationCross	n/a	n/a	1
301.17	3.4499999999999886	Agency	3.4499999999999886	3.680000000000007	0.2710901081674231
301.17	0.5	Audio	n/a	n/a	1
301.17	0.5	AudioInstruction	3.4499999999999886	3.680000000000007	1
301.17	0.5	AudioYouCanChoose	n/a	n/a	1
303.7	0.0	Map1	n/a	n/a	1
304.62	0.0	Button	n/a	n/a	1
304.62	0.0	AgentShock	n/a	n/a	1
304.65000000000003	1.5	WitnessShock	n/a	n/a	1
304.85	0.0	LogShock	n/a	n/a	1
304.85	0.2	Audio	n/a	n/a	1
304.85	0.2	AudioTone	n/a	n/a	1
304.87	11.079999999999984	RatingScale	n/a	n/a	1
316.06	0.0	FixationCross	n/a	n/a	1
317.4	0.0	FixationCross	n/a	n/a	1
318.8	3.6200000000000045	Agency	3.6200000000000045	4.159999999999968	0.2039437475834378
318.8	0.5	AudioYouCanChoose	n/a	n/a	1
318.8	0.5	AudioInstruction	3.6200000000000045	4.159999999999968	1
318.8	0.5	Audio	n/a	n/a	1
321.32	0.0	Map2	n/a	n/a	1
322.42	0.0	Button	n/a	n/a	1
322.42	0.0	AgentShock	n/a	n/a	1
322.76	1.5	WitnessShock	n/a	n/a	1
322.96	0.2	AudioTone	n/a	n/a	1
322.96	0.2	Audio	n/a	n/a	1
322.96	0.2	AudioTone	n/a	n/a	1
322.96999999999997	8.050000000000011	RatingScale	n/a	n/a	1
331.13	0.0	FixationCross	n/a	n/a	1
332.7	0.0	FixationCross	n/a	n/a	1
335.9	0.5	AudioInstruction	3.7000000000000455	3.930000000000007	1
335.9	0.5	AudioYouCanChoose	n/a	n/a	1
335.9	0.5	Audio	n/a	n/a	1
335.9	3.7000000000000455	Agency	3.7000000000000455	3.930000000000007	1.5916351996536595
338.43	0.0	Map2	n/a	n/a	1
339.6	0.0	Button	n/a	n/a	1
339.6	0.0	AgentNoShock	n/a	n/a	1
339.63	1.5	WitnessNoShock	n/a	n/a	1
339.83	0.0	LogNoShock	n/a	n/a	1
339.83	0.2	AudioTone	n/a	n/a	1
339.83	0.2	Audio	n/a	n/a	1
339.84	10.050000000000011	RatingScale	n/a	n/a	1
350.0	0.0	FixationCross	n/a	n/a	1
351.88	0.0	FixationCross	n/a	n/a	1
352.08	0.5	AudioYouCanChoose	n/a	n/a	1
352.08	0.5	AudioInstruction	3.509999999999991	4.340000000000032	1
352.08	0.5	Audio	n/a	n/a	1
352.08	3.509999999999991	Agency	3.509999999999991	4.340000000000032	-0.9919009599608795
354.6	0.0	Map1	n/a	n/a	1
355.39	1.5	WitnessShock	n/a	n/a	1
355.59	0.0	AgentShock	n/a	n/a	1
356.42	0.2	Audio	n/a	n/a	1
356.42	0.0	LogShock	n/a	n/a	1
356.42	0.2	AudioTone	n/a	n/a	1
356.42	0.2	AudioTone	n/a	n/a	1
356.43	9.060000000000002	RatingScale	n/a	n/a	1
365.6	0.0	FixationCross	n/a	n/a	1
367.24	0.0	FixationCross	n/a	n/a	1
368.04	3.4499999999999886	Agency	3.4499999999999886	4.279999999999973	-0.43874284657810775
368.04	0.5	AudioInstruction	3.4499999999999886	4.279999999999973	1
368.04	0.5	Audio	n/a	n/a	1
368.04	0.5	AudioYouCanChoose	n/a	n/a	1
370.56	0.0	Map1	n/a	n/a	1
371.29	1.5	WitnessShock	n/a	n/a	1
371.49	0.0	AgentShock	n/a	n/a	1
372.32	0.2	AudioTone	n/a	n/a	1
372.32	0.2	Audio	n/a	n/a	1
372.32	0.2	AudioTone	n/a	n/a	1
372.33	0.0	LogShock	n/a	n/a	1
372.34	8.120000000000005	RatingScale	n/a	n/a	1
380.57	0.0	FixationCross	n/a	n/a	1
381.95	0.0	FixationCross	n/a	n/a	1
388.75	0.5	AudioInstruction	3.1100000000000136	3.339999999999975	1
388.75	0.5	Audio	n/a	n/a	1
388.75	0.5	AudioYouCanChoose	n/a	n/a	1
388.75	3.1100000000000136	Agency	3.1100000000000136	3.339999999999975	-0.04545702030009966
391.27	0.0	Map1	n/a	n/a	1
391.66	1.5	WitnessNoShock	n/a	n/a	1
391.86	0.0	AgentNoShock	n/a	n/a	1
392.09	0.0	LogNoShock	n/a	n/a	1
392.09	0.2	AudioTone	n/a	n/a	1
392.09	0.2	Audio	n/a	n/a	1
392.09	0.2	AudioTone	n/a	n/a	1
392.09999999999997	11.06000000000006	RatingScale	n/a	n/a	1
403.27	0.0	FixationCross	n/a	n/a	1
404.61	0.0	FixationCross	n/a	n/a	1
406.01	3.5500000000000114	Agency	3.5500000000000114	4.079999999999984	0.312656902814756
406.01	0.5	Audio	n/a	n/a	1
406.01	0.5	AudioYouCanChoose	n/a	n/a	1
406.01	0.5	AudioInstruction	3.5500000000000114	4.079999999999984	1
408.53	0.0	Map1	n/a	n/a	1
409.56	0.0	AgentShock	n/a	n/a	1
409.56	0.0	Button	n/a	n/a	1
409.89	1.5	WitnessShock	n/a	n/a	1
410.09	0.2	Audio	n/a	n/a	1
410.09	0.2	AudioTone	n/a	n/a	1
410.09	0.2	AudioTone	n/a	n/a	1
410.09999999999997	11.06000000000006	RatingScale	n/a	n/a	1
421.26	0.0	FixationCross	n/a	n/a	1
422.75	0.0	FixationCross	n/a	n/a	1
425.35	0.5	Audio	n/a	n/a	1
425.35	0.5	AudioYouCanChoose	n/a	n/a	1
425.35	0.5	AudioInstruction	3.589999999999975	4.119999999999948	1
425.35	3.589999999999975	Agency	3.589999999999975	4.119999999999948	0.9553434969761341
427.88	0.0	Map1	n/a	n/a	1
428.74	1.5	WitnessNoShock	n/a	n/a	1
428.94	0.0	AgentNoShock	n/a	n/a	1
429.46999999999997	0.2	Audio	n/a	n/a	1
429.46999999999997	0.2	AudioTone	n/a	n/a	1
429.46999999999997	0.2	AudioTone	n/a	n/a	1
429.46999999999997	0.0	LogNoShock	n/a	n/a	1
429.47999999999996	9.06000000000006	RatingScale	n/a	n/a	1
438.64	0.0	FixationCross	n/a	n/a	1
440.1	0.0	FixationCross	n/a	n/a	1
443.9	0.5	AudioYouCanChoose	n/a	n/a	1
443.9	0.5	Audio	n/a	n/a	1
443.9	0.5	AudioInstruction	3.2800000000000296	4.110000000000014	1
443.9	3.2800000000000296	Agency	3.2800000000000296	4.110000000000014	-1.564243747796116
446.43	0.0	Map2	n/a	n/a	1
446.98	1.5	WitnessShock	n/a	n/a	1
447.18	0.0	AgentShock	n/a	n/a	1
448.01	0.2	Audio	n/a	n/a	1
448.01	0.2	AudioTone	n/a	n/a	1
448.01	0.0	LogShock	n/a	n/a	1
448.01	0.2	AudioTone	n/a	n/a	1
448.02	11.069999999999993	RatingScale	n/a	n/a	1
459.2	0.0	FixationCross	n/a	n/a	1
460.6	0.0	FixationCross	n/a	n/a	1
460.8	3.6299999999999955	Agency	3.6299999999999955	3.8600000000000136	1.642794331527051
460.8	0.5	AudioInstruction	3.6299999999999955	3.8600000000000136	1
460.8	0.5	AudioYouCanChoose	n/a	n/a	1
460.8	0.5	Audio	n/a	n/a	1
463.33	0.0	Map1	n/a	n/a	1
464.23	1.5	WitnessNoShock	n/a	n/a	1
464.43	0.0	AgentNoShock	n/a	n/a	1
464.66	0.0	LogNoShock	n/a	n/a	1
464.66	0.2	Audio	n/a	n/a	1
464.66	0.2	AudioTone	n/a	n/a	1
464.66	0.2	AudioTone	n/a	n/a	1
464.67	11.060000000000002	RatingScale	n/a	n/a	1
475.84	0.0	FixationCross	n/a	n/a	1
477.43	0.0	FixationCross	n/a	n/a	1
482.43	3.2100000000000364	Agency	3.2100000000000364	3.740000000000009	-0.20532930740487598
482.43	0.5	Audio	n/a	n/a	1
482.43	0.5	AudioInstruction	3.2100000000000364	3.740000000000009	1
482.43	0.5	AudioYouCanChoose	n/a	n/a	1
484.96	0.0	Map2	n/a	n/a	1
485.44000000000005	1.5	WitnessShock	n/a	n/a	1
485.64000000000004	0.0	AgentShock	n/a	n/a	1
486.17	0.2	AudioTone	n/a	n/a	1
486.17	0.2	Audio	n/a	n/a	1
486.17	0.0	LogShock	n/a	n/a	1
486.17	0.2	AudioTone	n/a	n/a	1
486.18	9.059999999999945	RatingScale	n/a	n/a	1
495.34999999999997	0.0	FixationCross	n/a	n/a	1
497.13000000000005	0.0	FixationCross	n/a	n/a	1
500.33	0.5	Audio	n/a	n/a	1
500.33	0.5	AudioInstruction	3.310000000000059	3.5399999999999636	1
500.33	0.5	AudioYouCanChoose	n/a	n/a	1
500.33	3.310000000000059	Agency	3.310000000000059	3.5399999999999636	0.8466303417451055
502.85999999999996	0.0	Map2	n/a	n/a	1
503.64000000000004	0.0	Button	n/a	n/a	1
503.64000000000004	0.0	AgentNoShock	n/a	n/a	1
503.66999999999996	1.5	WitnessNoShock	n/a	n/a	1
503.86999999999995	0.2	AudioTone	n/a	n/a	1
503.86999999999995	0.2	AudioTone	n/a	n/a	1
503.86999999999995	0.0	LogNoShock	n/a	n/a	1
503.87999999999994	8.06000000000006	RatingScale	n/a	n/a	1
512.0500000000001	0.0	FixationCross	n/a	n/a	1
513.5200000000001	0.0	FixationCross	n/a	n/a	1
515.5200000000001	0.5	AudioYouCanChoose	n/a	n/a	1
515.5200000000001	0.5	Audio	n/a	n/a	1
515.5200000000001	0.5	AudioInstruction	3.6399999999999864	4.469999999999914	1
515.5200000000001	3.6399999999999864	Agency	3.6399999999999864	4.469999999999914	-1.087824332223804
518.0500000000001	0.0	Map1	n/a	n/a	1
519.1600000000001	0.0	Button	n/a	n/a	1
519.1600000000001	0.0	AgentShock	n/a	n/a	1
519.79	1.5	WitnessShock	n/a	n/a	1
519.99	0.2	AudioTone	n/a	n/a	1
519.99	0.2	AudioTone	n/a	n/a	1
520.0	0.0	LogShock	n/a	n/a	1
520.01	9.06000000000006	RatingScale	n/a	n/a	1
529.1800000000001	0.0	FixationCross	n/a	n/a	1
530.6500000000001	0.0	FixationCross	n/a	n/a	1
534.45	0.5	AudioInstruction	3.310000000000059	3.830000000000041	1
534.45	0.5	Audio	n/a	n/a	1
534.45	0.5	AudioYouCanChoose	n/a	n/a	1
534.45	3.310000000000059	Agency	3.310000000000059	3.830000000000041	-0.6241946996195081
536.98	0.0	Map2	n/a	n/a	1
537.7600000000001	0.0	Button	n/a	n/a	1
537.7600000000001	0.0	AgentNoShock	n/a	n/a	1
538.08	1.5	WitnessNoShock	n/a	n/a	1
538.2800000000001	0.0	LogNoShock	n/a	n/a	1
538.2800000000001	0.2	AudioTone	n/a	n/a	1
538.2800000000001	0.2	Audio	n/a	n/a	1
538.2900000000001	11.059999999999945	RatingScale	n/a	n/a	1
549.46	0.0	FixationCross	n/a	n/a	1
550.6300000000001	0.0	FixationCross	n/a	n/a	1
550.83	3.1200000000000045	Agency	3.1200000000000045	3.3500000000000227	-0.08382636920529193
550.83	0.5	AudioInstruction	3.1200000000000045	3.3500000000000227	1
550.83	0.5	Audio	n/a	n/a	1
550.83	0.5	AudioYouCanChoose	n/a	n/a	1
553.36	0.0	Map2	n/a	n/a	1
553.75	1.5	WitnessShock	n/a	n/a	1
553.95	0.0	AgentShock	n/a	n/a	1
554.1800000000001	0.2	AudioTone	n/a	n/a	1
554.1800000000001	0.0	LogShock	n/a	n/a	1
554.1800000000001	0.2	AudioTone	n/a	n/a	1
554.1800000000001	0.2	Audio	n/a	n/a	1
554.19	9.120000000000005	RatingScale	n/a	n/a	1
563.4100000000001	0.0	FixationCross	n/a	n/a	1
564.48	0.0	FixationCross	n/a	n/a	1
567.6800000000001	0.5	Audio	n/a	n/a	1
567.6800000000001	0.5	AudioInstruction	3.669999999999959	4.5	1
567.6800000000001	0.5	AudioYouCanChoose	n/a	n/a	1
567.6800000000001	3.669999999999959	Agency	3.669999999999959	4.5	1.1567825787281936
570.21	0.0	Map1	n/a	n/a	1
571.15	1.5	WitnessNoShock	n/a	n/a	1
571.35	0.0	AgentNoShock	n/a	n/a	1
572.1800000000001	0.2	Audio	n/a	n/a	1
572.1800000000001	0.2	AudioTone	n/a	n/a	1
572.1800000000001	0.0	LogNoShock	n/a	n/a	1
572.1800000000001	0.2	AudioTone	n/a	n/a	1
572.19	9.049999999999955	RatingScale	n/a	n/a	1
581.35	0.0	FixationCross	n/a	n/a	1
582.6800000000001	0.0	FixationCross	n/a	n/a	1
584.6800000000001	3.6200000000000045	Agency	3.6200000000000045	4.149999999999977	0.46293685269329216
584.6800000000001	0.5	AudioYouCanChoose	n/a	n/a	1
584.6800000000001	0.5	AudioInstruction	3.6200000000000045	4.149999999999977	1
584.6800000000001	0.5	Audio	n/a	n/a	1
587.2	0.0	Map1	n/a	n/a	1
588.3000000000001	0.0	Button	n/a	n/a	1
588.3000000000001	0.0	AgentShock	n/a	n/a	1
588.63	1.5	WitnessShock	n/a	n/a	1
588.83	0.0	LogShock	n/a	n/a	1
588.83	0.2	Audio	n/a	n/a	1
588.83	0.2	AudioTone	n/a	n/a	1
588.84	9.06000000000006	RatingScale	n/a	n/a	1
598.0	0.0	FixationCross	n/a	n/a	1
599.36	0.0	FixationCross	n/a	n/a	1
600.7600000000001	0.5	Audio	n/a	n/a	1
600.7600000000001	3.409999999999968	Agency	3.409999999999968	3.939999999999941	-0.9311494908611101
600.7600000000001	0.5	AudioYouCanChoose	n/a	n/a	1
600.7600000000001	0.5	AudioInstruction	3.409999999999968	3.939999999999941	1
603.2800000000001	0.0	Map1	n/a	n/a	1
604.1700000000001	0.0	AgentShock	n/a	n/a	1
604.1700000000001	0.0	Button	n/a	n/a	1
604.5	1.5	WitnessShock	n/a	n/a	1
604.7	0.2	Audio	n/a	n/a	1
604.7	0.2	AudioTone	n/a	n/a	1
604.7	0.2	AudioTone	n/a	n/a	1
604.71	8.06000000000006	RatingScale	n/a	n/a	1
612.8800000000001	0.0	FixationCross	n/a	n/a	1
614.58	0.0	FixationCross	n/a	n/a	1
616.58	0.5	AudioYouCanChoose	n/a	n/a	1
616.58	0.5	AudioInstruction	3.6100000000000136	4.440000000000055	1
616.58	0.5	Audio	n/a	n/a	1
616.58	3.6100000000000136	Agency	3.6100000000000136	4.440000000000055	-0.9247545993767706
619.11	0.0	Map1	n/a	n/a	1
620.19	0.0	AgentNoShock	n/a	n/a	1
620.19	0.0	Button	n/a	n/a	1
620.82	1.5	WitnessNoShock	n/a	n/a	1
621.0200000000001	0.2	Audio	n/a	n/a	1
621.0200000000001	0.0	LogNoShock	n/a	n/a	1
621.0200000000001	0.2	AudioTone	n/a	n/a	1
621.0300000000001	9.069999999999936	RatingScale	n/a	n/a	1
630.2	0.0	FixationCross	n/a	n/a	1
632.21	0.0	FixationCross	n/a	n/a	1
637.8100000000001	0.5	AudioInstruction	3.1399999999999864	3.3700000000000045	1
637.8100000000001	0.5	AudioYouCanChoose	n/a	n/a	1
637.8100000000001	0.5	Audio	n/a	n/a	1
637.8100000000001	3.1399999999999864	Agency	3.1399999999999864	3.3700000000000045	0.37660581765661627
640.34	0.0	Map1	n/a	n/a	1
640.95	0.0	Button	n/a	n/a	1
640.95	0.0	AgentShock	n/a	n/a	1
640.98	1.5	WitnessShock	n/a	n/a	1
641.1800000000001	0.2	AudioTone	n/a	n/a	1
641.1800000000001	0.0	LogShock	n/a	n/a	1
641.1800000000001	0.2	AudioTone	n/a	n/a	1
