onset	duration	trial_type	InstructionToButtonTime	InstructionToToneTime	modulation
75.47	0.5	AudioInstruction	4.390000000000001	4.960000000000008	1
75.47	0.5	AudioYouCanChoose	n/a	n/a	1
75.47	0.5	Audio	n/a	n/a	1
78.0	0.0	Map1	n/a	n/a	1
79.86	0.0	AgentShock	n/a	n/a	1
79.86	0.0	Button	n/a	n/a	1
80.23	1.5	WitnessShock	n/a	n/a	1
80.43	0.2	AudioTone	n/a	n/a	1
80.43	0.2	Audio	n/a	n/a	1
80.44	0.0	LogShock	n/a	n/a	1
80.45	11.090000000000003	RatingScale	n/a	n/a	1
91.66	0.0	FixationCross	n/a	n/a	1
93.14	0.0	FixationCross	n/a	n/a	1
97.54	4.480000000000004	Agency	4.480000000000004	4.709999999999994	1.4322924542047202
97.54	0.5	AudioInstruction	4.480000000000004	4.709999999999994	1
97.54	0.5	Audio	n/a	n/a	1
97.54	0.5	AudioYouCanChoose	n/a	n/a	1
100.07	0.0	Map2	n/a	n/a	1
102.02000000000001	0.0	AgentNoShock	n/a	n/a	1
102.02000000000001	0.0	Button	n/a	n/a	1
102.05	1.5	WitnessNoShock	n/a	n/a	1
102.25	0.0	LogNoShock	n/a	n/a	1
102.25	0.2	AudioTone	n/a	n/a	1
102.25	0.2	AudioTone	n/a	n/a	1
102.27	11.060000000000016	RatingScale	n/a	n/a	1
113.44	0.0	FixationCross	n/a	n/a	1
114.6	0.0	FixationCross	n/a	n/a	1
116.6	3.480000000000018	Agency	3.480000000000018	4.310000000000002	-0.6088626243299335
116.6	0.5	AudioYouCanChoose	n/a	n/a	1
116.6	0.5	AudioInstruction	3.480000000000018	4.310000000000002	1
116.6	0.5	Audio	n/a	n/a	1
119.13	0.0	Map1	n/a	n/a	1
120.08000000000001	0.0	AgentNoShock	n/a	n/a	1
120.08000000000001	0.0	Button	n/a	n/a	1
120.71	1.5	WitnessNoShock	n/a	n/a	1
120.91	0.2	AudioTone	n/a	n/a	1
120.91	0.0	LogNoShock	n/a	n/a	1
120.91	0.2	Audio	n/a	n/a	1
120.92	8.049999999999997	RatingScale	n/a	n/a	1
129.08	0.0	FixationCross	n/a	n/a	1
130.61	0.0	FixationCross	n/a	n/a	1
132.01	3.3100000000000023	Agency	3.3100000000000023	3.5400000000000205	-1.0791890204381285
132.01	0.5	AudioInstruction	3.3100000000000023	3.5400000000000205	1
132.01	0.5	Audio	n/a	n/a	1
132.01	0.5	AudioYouCanChoose	n/a	n/a	1
134.54	0.0	Map2	n/a	n/a	1
135.32	0.0	AgentNoShock	n/a	n/a	1
135.32	0.0	Button	n/a	n/a	1
135.35000000000002	1.5	WitnessNoShock	n/a	n/a	1
135.55	0.2	AudioTone	n/a	n/a	1
135.55	0.2	AudioTone	n/a	n/a	1
135.55	0.0	LogNoShock	n/a	n/a	1
135.56	9.050000000000011	RatingScale	n/a	n/a	1
144.71	0.0	FixationCross	n/a	n/a	1
146.47	0.0	FixationCross	n/a	n/a	1
146.67	0.5	AudioYouCanChoose	n/a	n/a	1
146.67	0.5	Audio	n/a	n/a	1
146.67	3.4700000000000273	Agency	3.4700000000000273	4.0	-0.0493893949725042
146.67	0.5	AudioInstruction	3.4700000000000273	4.0	1
149.19	0.0	Map2	n/a	n/a	1
150.14000000000001	0.0	AgentShock	n/a	n/a	1
150.14000000000001	0.0	Button	n/a	n/a	1
150.47	1.5	WitnessShock	n/a	n/a	1
150.67	0.2	Audio	n/a	n/a	1
150.67	0.2	AudioTone	n/a	n/a	1
150.67	0.2	AudioTone	n/a	n/a	1
150.67999999999998	8.06000000000003	RatingScale	n/a	n/a	1
158.84	0.0	FixationCross	n/a	n/a	1
160.13	0.0	FixationCross	n/a	n/a	1
166.93	0.5	Audio	n/a	n/a	1
166.93	0.5	AudioYouCanChoose	n/a	n/a	1
166.93	3.25	Agency	3.25	3.4799999999999898	-0.8148225494230996
166.93	0.5	AudioInstruction	3.25	3.4799999999999898	1
169.45	0.0	Map1	n/a	n/a	1
169.98000000000002	1.5	WitnessShock	n/a	n/a	1
170.18	0.0	AgentShock	n/a	n/a	1
170.41	0.2	Audio	n/a	n/a	1
170.41	0.0	LogShock	n/a	n/a	1
170.41	0.2	AudioTone	n/a	n/a	1
170.41	0.2	AudioTone	n/a	n/a	1
170.42	11.050000000000011	RatingScale	n/a	n/a	1
181.57	0.0	FixationCross	n/a	n/a	1
183.4	0.0	FixationCross	n/a	n/a	1
189.0	3.4399999999999977	Agency	3.4399999999999977	4.27000000000001	-1.8231039737595245
189.0	0.5	Audio	n/a	n/a	1
189.0	0.5	AudioYouCanChoose	n/a	n/a	1
189.0	0.5	AudioInstruction	3.4399999999999977	4.27000000000001	1
191.53	0.0	Map2	n/a	n/a	1
192.44	0.0	AgentNoShock	n/a	n/a	1
192.44	0.0	Button	n/a	n/a	1
193.07000000000002	1.5	WitnessNoShock	n/a	n/a	1
193.27	0.0	LogNoShock	n/a	n/a	1
193.27	0.2	AudioTone	n/a	n/a	1
193.27	0.2	Audio	n/a	n/a	1
193.28	10.050000000000011	RatingScale	n/a	n/a	1
203.43	0.0	FixationCross	n/a	n/a	1
204.56	0.0	FixationCross	n/a	n/a	1
205.96	3.6699999999999875	Agency	3.6699999999999875	4.199999999999989	0.829782822589005
205.96	0.5	AudioYouCanChoose	n/a	n/a	1
205.96	0.5	Audio	n/a	n/a	1
205.96	0.5	AudioInstruction	3.6699999999999875	4.199999999999989	1
208.49	0.0	Map1	n/a	n/a	1
209.43	1.5	WitnessNoShock	n/a	n/a	1
209.63	0.0	AgentNoShock	n/a	n/a	1
210.16	0.2	AudioTone	n/a	n/a	1
210.16	0.2	Audio	n/a	n/a	1
210.16	0.2	AudioTone	n/a	n/a	1
210.17	0.0	LogNoShock	n/a	n/a	1
210.17999999999998	9.050000000000011	RatingScale	n/a	n/a	1
219.33	0.0	FixationCross	n/a	n/a	1
220.77	0.0	FixationCross	n/a	n/a	1
223.97	0.5	AudioInstruction	3.759999999999991	4.600000000000023	1
223.97	3.759999999999991	Agency	3.759999999999991	4.600000000000023	-0.009427021447086353
223.97	0.5	Audio	n/a	n/a	1
223.97	0.5	AudioYouCanChoose	n/a	n/a	1
226.5	0.0	Map2	n/a	n/a	1
227.73	0.0	AgentNoShock	n/a	n/a	1
227.73	0.0	Button	n/a	n/a	1
228.37000000000003	1.5	WitnessNoShock	n/a	n/a	1
228.57000000000002	0.0	LogNoShock	n/a	n/a	1
228.57000000000002	0.2	Audio	n/a	n/a	1
228.57000000000002	0.2	AudioTone	n/a	n/a	1
228.58	11.039999999999964	RatingScale	n/a	n/a	1
239.73	0.0	FixationCross	n/a	n/a	1
240.77	0.0	FixationCross	n/a	n/a	1
245.17	0.5	AudioYouCanChoose	n/a	n/a	1
245.17	3.259999999999991	Agency	3.259999999999991	3.7900000000000205	-0.6826393139156097
245.17	0.5	Audio	n/a	n/a	1
245.17	0.5	AudioInstruction	3.259999999999991	3.7900000000000205	1
247.70000000000002	0.0	Map2	n/a	n/a	1
248.23	1.5	WitnessShock	n/a	n/a	1
248.42999999999998	0.0	AgentShock	n/a	n/a	1
248.96	0.2	Audio	n/a	n/a	1
248.96	0.2	AudioTone	n/a	n/a	1
248.96	0.2	AudioTone	n/a	n/a	1
248.97	0.0	LogShock	n/a	n/a	1
248.98	9.059999999999974	RatingScale	n/a	n/a	1
258.14	0.0	FixationCross	n/a	n/a	1
259.4	0.0	FixationCross	n/a	n/a	1
261.4	3.6299999999999955	Agency	3.6299999999999955	4.460000000000036	-0.4797534175552186
261.4	0.5	AudioInstruction	3.6299999999999955	4.460000000000036	1
261.4	0.5	Audio	n/a	n/a	1
261.4	0.5	AudioYouCanChoose	n/a	n/a	1
263.92999999999995	0.0	Map1	n/a	n/a	1
264.83	1.5	WitnessShock	n/a	n/a	1
265.03	0.0	AgentShock	n/a	n/a	1
265.86	0.2	AudioTone	n/a	n/a	1
265.86	0.2	AudioTone	n/a	n/a	1
265.86	0.2	Audio	n/a	n/a	1
265.87	0.0	LogShock	n/a	n/a	1
265.88	11.049999999999955	RatingScale	n/a	n/a	1
277.03999999999996	0.0	FixationCross	n/a	n/a	1
278.07000000000005	0.0	FixationCross	n/a	n/a	1
283.07000000000005	0.5	AudioInstruction	4.1299999999999955	4.3599999999999	1
283.07000000000005	0.5	AudioYouCanChoose	n/a	n/a	1
283.07000000000005	4.1299999999999955	Agency	4.1299999999999955	4.3599999999999	1.2632208739043798
283.07000000000005	0.5	Audio	n/a	n/a	1
285.6	0.0	Map1	n/a	n/a	1
287.20000000000005	0.0	AgentNoShock	n/a	n/a	1
287.20000000000005	0.0	Button	n/a	n/a	1
287.22999999999996	1.5	WitnessNoShock	n/a	n/a	1
287.42999999999995	0.2	AudioTone	n/a	n/a	1
287.42999999999995	0.2	Audio	n/a	n/a	1
287.42999999999995	0.0	LogNoShock	n/a	n/a	1
287.43999999999994	9.06000000000006	RatingScale	n/a	n/a	1
296.61	0.0	FixationCross	n/a	n/a	1
297.84000000000003	0.0	FixationCross	n/a	n/a	1
299.24	3.9600000000000364	Agency	3.9600000000000364	4.480000000000018	1.6505484942288617
299.24	0.5	AudioInstruction	3.9600000000000364	4.480000000000018	1
299.24	0.5	AudioYouCanChoose	n/a	n/a	1
299.24	0.5	Audio	n/a	n/a	1
301.77	0.0	Map1	n/a	n/a	1
303.20000000000005	0.0	Button	n/a	n/a	1
303.20000000000005	0.0	AgentNoShock	n/a	n/a	1
303.52000000000004	1.5	WitnessNoShock	n/a	n/a	1
303.72	0.2	AudioTone	n/a	n/a	1
303.72	0.0	LogNoShock	n/a	n/a	1
303.72	0.2	Audio	n/a	n/a	1
303.73	8.039999999999964	RatingScale	n/a	n/a	1
311.88	0.0	FixationCross	n/a	n/a	1
313.05999999999995	0.0	FixationCross	n/a	n/a	1
316.26	4.100000000000023	Agency	4.100000000000023	4.330000000000041	1.223258500378936
316.26	0.5	Audio	n/a	n/a	1
316.26	0.5	AudioInstruction	4.100000000000023	4.330000000000041	1
316.26	0.5	AudioYouCanChoose	n/a	n/a	1
318.79999999999995	0.0	Map2	n/a	n/a	1
320.36	0.0	Button	n/a	n/a	1
320.36	0.0	AgentNoShock	n/a	n/a	1
320.39000000000004	1.5	WitnessNoShock	n/a	n/a	1
320.59000000000003	0.0	LogNoShock	n/a	n/a	1
320.59000000000003	0.2	Audio	n/a	n/a	1
320.59000000000003	0.2	AudioTone	n/a	n/a	1
320.6	11.049999999999955	RatingScale	n/a	n/a	1
331.76	0.0	FixationCross	n/a	n/a	1
333.08000000000004	0.0	FixationCross	n/a	n/a	1
338.67999999999995	0.5	AudioYouCanChoose	n/a	n/a	1
338.67999999999995	0.5	AudioInstruction	3.75	4.580000000000041	1
338.67999999999995	0.5	Audio	n/a	n/a	1
338.67999999999995	3.75	Agency	3.75	4.580000000000041	0.6422670698923317
341.21000000000004	0.0	Map2	n/a	n/a	1
342.42999999999995	0.0	Button	n/a	n/a	1
342.42999999999995	0.0	AgentShock	n/a	n/a	1
343.06	1.5	WitnessShock	n/a	n/a	1
343.26	0.2	AudioTone	n/a	n/a	1
343.26	0.2	AudioTone	n/a	n/a	1
343.27	0.0	LogShock	n/a	n/a	1
343.28	10.050000000000068	RatingScale	n/a	n/a	1
353.42999999999995	0.0	FixationCross	n/a	n/a	1
354.65	0.0	FixationCross	n/a	n/a	1
358.45000000000005	0.5	AudioInstruction	3.3099999999999454	3.5499999999999545	1
358.45000000000005	0.5	Audio	n/a	n/a	1
358.45000000000005	0.5	AudioYouCanChoose	n/a	n/a	1
358.45000000000005	3.3099999999999454	Agency	3.3099999999999454	3.5499999999999545	-0.8916732677415917
360.98	0.0	Map1	n/a	n/a	1
361.76	0.0	Button	n/a	n/a	1
361.76	0.0	AgentShock	n/a	n/a	1
361.8	1.5	WitnessShock	n/a	n/a	1
362.0	0.2	AudioTone	n/a	n/a	1
362.0	0.0	LogShock	n/a	n/a	1
362.0	0.2	AudioTone	n/a	n/a	1
362.01	10.06000000000006	RatingScale	n/a	n/a	1
372.17999999999995	0.0	FixationCross	n/a	n/a	1
373.36	0.0	FixationCross	n/a	n/a	1
374.76	3.769999999999982	Agency	3.769999999999982	4.310000000000059	0.7867464203307263
374.76	0.5	Audio	n/a	n/a	1
374.76	0.5	AudioInstruction	3.769999999999982	4.310000000000059	1
374.76	0.5	AudioYouCanChoose	n/a	n/a	1
377.28999999999996	0.0	Map2	n/a	n/a	1
378.53	0.0	AgentNoShock	n/a	n/a	1
378.53	0.0	Button	n/a	n/a	1
378.87000000000006	1.5	WitnessNoShock	n/a	n/a	1
379.07000000000005	0.2	Audio	n/a	n/a	1
379.07000000000005	0.2	AudioTone	n/a	n/a	1
379.07000000000005	0.0	LogNoShock	n/a	n/a	1
379.08000000000004	10.049999999999955	RatingScale	n/a	n/a	1
389.24	0.0	FixationCross	n/a	n/a	1
390.87	0.0	FixationCross	n/a	n/a	1
397.07000000000005	0.5	Audio	n/a	n/a	1
397.07000000000005	0.5	AudioYouCanChoose	n/a	n/a	1
397.07000000000005	0.5	AudioInstruction	3.3299999999999272	3.5499999999999545	1
397.07000000000005	3.3299999999999272	Agency	3.3299999999999272	3.5499999999999545	-0.2338311189367903
399.6	0.0	Map1	n/a	n/a	1
400.2	1.5	WitnessNoShock	n/a	n/a	1
400.4	0.0	AgentNoShock	n/a	n/a	1
400.62	0.2	Audio	n/a	n/a	1
400.62	0.2	AudioTone	n/a	n/a	1
400.62	0.2	AudioTone	n/a	n/a	1
400.62	0.0	LogNoShock	n/a	n/a	1
400.63	10.06000000000006	RatingScale	n/a	n/a	1
410.78999999999996	0.0	FixationCross	n/a	n/a	1
412.74	0.0	FixationCross	n/a	n/a	1
415.94000000000005	3.269999999999982	Agency	3.269999999999982	3.7899999999999636	-0.7625640609666953
415.94000000000005	0.5	Audio	n/a	n/a	1
415.94000000000005	0.5	AudioInstruction	3.269999999999982	3.7899999999999636	1
415.94000000000005	0.5	AudioYouCanChoose	n/a	n/a	1
418.47	0.0	Map2	n/a	n/a	1
419.01000000000005	1.5	WitnessNoShock	n/a	n/a	1
419.21000000000004	0.0	AgentNoShock	n/a	n/a	1
419.73	0.2	Audio	n/a	n/a	1
419.73	0.0	LogNoShock	n/a	n/a	1
419.73	0.2	AudioTone	n/a	n/a	1
419.73	0.2	AudioTone	n/a	n/a	1
419.74	9.049999999999955	RatingScale	n/a	n/a	1
428.9	0.0	FixationCross	n/a	n/a	1
430.88	0.0	FixationCross	n/a	n/a	1
431.08000000000004	0.5	Audio	n/a	n/a	1
431.08000000000004	0.5	AudioInstruction	4.1200000000000045	4.949999999999932	1
431.08000000000004	0.5	AudioYouCanChoose	n/a	n/a	1
431.08000000000004	4.1200000000000045	Agency	4.1200000000000045	4.949999999999932	1.1525558395260211
433.61	0.0	Map2	n/a	n/a	1
435.20000000000005	0.0	Button	n/a	n/a	1
435.20000000000005	0.0	AgentShock	n/a	n/a	1
435.83	1.5	WitnessShock	n/a	n/a	1
436.03	0.2	Audio	n/a	n/a	1
436.03	0.2	AudioTone	n/a	n/a	1
436.03	0.0	LogShock	n/a	n/a	1
436.03999999999996	10.06000000000006	RatingScale	n/a	n/a	1
446.21000000000004	0.0	FixationCross	n/a	n/a	1
447.47	0.0	FixationCross	n/a	n/a	1
450.07000000000005	0.5	AudioYouCanChoose	n/a	n/a	1
450.07000000000005	0.5	AudioInstruction	3.699999999999932	3.92999999999995	1
450.07000000000005	0.5	Audio	n/a	n/a	1
450.07000000000005	3.699999999999932	Agency	3.699999999999932	3.92999999999995	0.7529321042705103
452.59000000000003	0.0	Map2	n/a	n/a	1
453.57	1.5	WitnessShock	n/a	n/a	1
453.77	0.0	AgentShock	n/a	n/a	1
454.0	0.2	Audio	n/a	n/a	1
454.0	0.2	AudioTone	n/a	n/a	1
454.0	0.0	LogShock	n/a	n/a	1
454.0	0.2	AudioTone	n/a	n/a	1
454.01	9.049999999999955	RatingScale	n/a	n/a	1
463.15999999999997	0.0	FixationCross	n/a	n/a	1
464.69000000000005	0.0	FixationCross	n/a	n/a	1
465.49	4.059999999999945	Agency	4.059999999999945	4.8799999999999955	1.6720666953577132
465.49	0.5	AudioInstruction	4.059999999999945	4.8799999999999955	1
465.49	0.5	Audio	n/a	n/a	1
465.49	0.5	AudioYouCanChoose	n/a	n/a	1
468.02	0.0	Map1	n/a	n/a	1
469.34999999999997	1.5	WitnessNoShock	n/a	n/a	1
469.54999999999995	0.0	AgentNoShock	n/a	n/a	1
470.37	0.2	Audio	n/a	n/a	1
470.37	0.0	LogNoShock	n/a	n/a	1
470.37	0.2	AudioTone	n/a	n/a	1
470.37	0.2	AudioTone	n/a	n/a	1
470.38	11.06000000000006	RatingScale	n/a	n/a	1
481.54999999999995	0.0	FixationCross	n/a	n/a	1
482.97	0.0	FixationCross	n/a	n/a	1
486.16999999999996	3.3899999999999864	Agency	3.3899999999999864	3.9300000000000637	-0.6611211127864922
486.16999999999996	0.5	Audio	n/a	n/a	1
486.16999999999996	0.5	AudioInstruction	3.3899999999999864	3.9300000000000637	1
486.16999999999996	0.5	AudioYouCanChoose	n/a	n/a	1
488.69999999999993	0.0	Map1	n/a	n/a	1
489.55999999999995	0.0	AgentNoShock	n/a	n/a	1
489.55999999999995	0.0	Button	n/a	n/a	1
489.90000000000003	1.5	WitnessNoShock	n/a	n/a	1
490.1	0.2	AudioTone	n/a	n/a	1
490.1	0.0	LogNoShock	n/a	n/a	1
490.1	0.2	AudioTone	n/a	n/a	1
490.11	9.049999999999955	RatingScale	n/a	n/a	1
499.27	0.0	FixationCross	n/a	n/a	1
500.8299999999999	0.0	FixationCross	n/a	n/a	1
507.63	0.5	AudioInstruction	3.519999999999982	4.0499999999999545	1
507.63	0.5	AudioYouCanChoose	n/a	n/a	1
507.63	0.5	Audio	n/a	n/a	1
507.63	3.519999999999982	Agency	3.519999999999982	4.0499999999999545	-0.015575078912581669
510.15999999999997	0.0	Map2	n/a	n/a	1
511.15	0.0	Button	n/a	n/a	1
511.15	0.0	AgentNoShock	n/a	n/a	1
511.47999999999996	1.5	WitnessNoShock	n/a	n/a	1
511.67999999999995	0.2	AudioTone	n/a	n/a	1
511.67999999999995	0.2	AudioTone	n/a	n/a	1
511.67999999999995	0.0	LogNoShock	n/a	n/a	1
511.68999999999994	8.06000000000006	RatingScale	n/a	n/a	1
519.85	0.0	FixationCross	n/a	n/a	1
521.16	0.0	FixationCross	n/a	n/a	1
521.36	0.5	AudioInstruction	3.490000000000009	4.329999999999927	1
521.36	0.5	Audio	n/a	n/a	1
521.36	0.5	AudioYouCanChoose	n/a	n/a	1
521.36	3.490000000000009	Agency	3.490000000000009	4.329999999999927	-0.10164788342902052
523.89	0.0	Map1	n/a	n/a	1
524.85	0.0	Button	n/a	n/a	1
524.85	0.0	AgentShock	n/a	n/a	1
525.4899999999999	1.5	WitnessShock	n/a	n/a	1
525.6899999999999	0.2	AudioTone	n/a	n/a	1
525.6899999999999	0.2	AudioTone	n/a	n/a	1
525.6999999999999	0.0	LogShock	n/a	n/a	1
525.7099999999999	8.050000000000068	RatingScale	n/a	n/a	1
533.87	0.0	FixationCross	n/a	n/a	1
534.98	0.0	FixationCross	n/a	n/a	1
535.18	0.5	AudioInstruction	3.4600000000000364	3.6800000000000637	1
535.18	0.5	Audio	n/a	n/a	1
535.18	0.5	AudioYouCanChoose	n/a	n/a	1
535.18	3.4600000000000364	Agency	3.4600000000000364	3.6800000000000637	-0.31068183725477866
537.7099999999999	0.0	Map1	n/a	n/a	1
538.4399999999999	1.5	WitnessShock	n/a	n/a	1
538.64	0.0	AgentShock	n/a	n/a	1
538.86	0.2	AudioTone	n/a	n/a	1
538.86	0.2	AudioTone	n/a	n/a	1
538.86	0.2	Audio	n/a	n/a	1
538.87	0.0	LogShock	n/a	n/a	1
538.88	9.049999999999955	RatingScale	n/a	n/a	1
548.03	0.0	FixationCross	n/a	n/a	1
549.51	0.0	FixationCross	n/a	n/a	1
553.31	4.259999999999991	Agency	4.259999999999991	4.790000000000077	0.943521885700136
553.31	0.5	AudioInstruction	4.259999999999991	4.790000000000077	1
553.31	0.5	Audio	n/a	n/a	1
553.31	0.5	AudioYouCanChoose	n/a	n/a	1
555.8399999999999	0.0	Map1	n/a	n/a	1
557.5699999999999	0.0	AgentNoShock	n/a	n/a	1
557.5699999999999	0.0	Button	n/a	n/a	1
557.9	1.5	WitnessNoShock	n/a	n/a	1
558.1	0.2	AudioTone	n/a	n/a	1
558.1	0.2	AudioTone	n/a	n/a	1
558.1	0.2	Audio	n/a	n/a	1
558.11	11.049999999999955	RatingScale	n/a	n/a	1
569.26	0.0	FixationCross	n/a	n/a	1
570.48	0.0	FixationCross	n/a	n/a	1
572.48	0.5	AudioYouCanChoose	n/a	n/a	1
572.48	0.5	Audio	n/a	n/a	1
572.48	0.5	AudioInstruction	3.3599999999999	3.8999999999999773	1
572.48	3.3599999999999	Agency	3.3599999999999	3.8999999999999773	-0.14775831442035142
575.01	0.0	Map2	n/a	n/a	1
575.8399999999999	0.0	AgentNoShock	n/a	n/a	1
575.8399999999999	0.0	Button	n/a	n/a	1
576.18	1.5	WitnessNoShock	n/a	n/a	1
576.38	0.2	AudioTone	n/a	n/a	1
576.38	0.2	Audio	n/a	n/a	1
576.38	0.2	AudioTone	n/a	n/a	1
576.39	8.039999999999964	RatingScale	n/a	n/a	1
584.54	0.0	FixationCross	n/a	n/a	1
585.62	0.0	FixationCross	n/a	n/a	1
585.8199999999999	3.519999999999982	Agency	3.519999999999982	3.759999999999991	-0.8517108942159514
585.8199999999999	0.5	Audio	n/a	n/a	1
585.8199999999999	0.5	AudioInstruction	3.519999999999982	3.759999999999991	1
585.8199999999999	0.5	AudioYouCanChoose	n/a	n/a	1
588.3399999999999	0.0	Map1	n/a	n/a	1
589.3399999999999	0.0	Button	n/a	n/a	1
589.3399999999999	0.0	AgentNoShock	n/a	n/a	1
589.3799999999999	1.5	WitnessNoShock	n/a	n/a	1
589.5799999999999	0.0	LogNoShock	n/a	n/a	1
589.5799999999999	0.2	AudioTone	n/a	n/a	1
589.5799999999999	0.2	AudioTone	n/a	n/a	1
589.5899999999999	9.1400000000001	RatingScale	n/a	n/a	1
598.8299999999999	0.0	FixationCross	n/a	n/a	1
600.8299999999999	0.0	FixationCross	n/a	n/a	1
605.8299999999999	0.5	AudioInstruction	3.3900000000001	4.220000000000027	1
605.8299999999999	3.3900000000001	Agency	3.3900000000001	4.220000000000027	-1.0084863595849693
605.8299999999999	0.5	Audio	n/a	n/a	1
605.8299999999999	0.5	AudioYouCanChoose	n/a	n/a	1
608.36	0.0	Map1	n/a	n/a	1
609.02	1.5	WitnessShock	n/a	n/a	1
609.22	0.0	AgentShock	n/a	n/a	1
610.05	0.2	AudioTone	n/a	n/a	1
610.05	0.2	Audio	n/a	n/a	1
610.05	0.0	LogShock	n/a	n/a	1
610.05	0.2	AudioTone	n/a	n/a	1
610.0699999999999	8.040000000000077	RatingScale	n/a	n/a	1
618.22	0.0	FixationCross	n/a	n/a	1
619.68	0.0	FixationCross	n/a	n/a	1
621.0799999999999	0.5	AudioYouCanChoose	n/a	n/a	1
621.0799999999999	0.5	AudioInstruction	3.3799999999999955	3.6100000000000136	1
621.0799999999999	0.5	Audio	n/a	n/a	1
621.0799999999999	3.3799999999999955	Agency	3.3799999999999955	3.6100000000000136	-0.6457509691228003
623.61	0.0	Map2	n/a	n/a	1
624.4599999999999	0.0	AgentShock	n/a	n/a	1
624.4599999999999	0.0	Button	n/a	n/a	1
624.4899999999999	1.5	WitnessShock	n/a	n/a	1
624.6899999999999	0.2	AudioTone	n/a	n/a	1
624.6899999999999	0.2	Audio	n/a	n/a	1
624.6999999999999	0.0	LogShock	n/a	n/a	1
624.7099999999999	9.050000000000068	RatingScale	n/a	n/a	1
633.86	0.0	FixationCross	n/a	n/a	1
635.86	0.0	FixationCross	n/a	n/a	1
641.4599999999999	0.5	AudioInstruction	3.1700000000000728	4.0	1
641.4599999999999	0.5	AudioYouCanChoose	n/a	n/a	1
641.4599999999999	0.5	Audio	n/a	n/a	1
641.4599999999999	3.1700000000000728	Agency	3.1700000000000728	4.0	-0.836340750552007
644.0	0.0	Map2	n/a	n/a	1
644.63	0.0	Button	n/a	n/a	1
