onset	duration	trial_type	InstructionToButtonTime	InstructionToToneTime	modulation
154.22	0.0	LogNoShock	n/a	n/a	1
154.22	0.2	Audio	n/a	n/a	1
154.23	10.060000000000002	RatingScale	n/a	n/a	1
164.39	0.0	FixationCross	n/a	n/a	1
166.05	0.0	FixationCross	n/a	n/a	1
170.45	0.5	AudioYouCanChoose	n/a	n/a	1
170.45	3.3100000000000023	Agency	3.3100000000000023	4.140000000000015	-0.834501070547417
170.45	0.5	Audio	n/a	n/a	1
170.45	0.5	AudioInstruction	3.3100000000000023	4.140000000000015	1
172.98	0.0	Map2	n/a	n/a	1
173.76	0.0	AgentNoShock	n/a	n/a	1
173.76	0.0	Button	n/a	n/a	1
174.39000000000001	1.5	WitnessNoShock	n/a	n/a	1
174.59	0.2	AudioTone	n/a	n/a	1
174.59	0.2	Audio	n/a	n/a	1
174.59	0.0	LogNoShock	n/a	n/a	1
174.60999999999999	8.030000000000001	RatingScale	n/a	n/a	1
182.75	0.0	FixationCross	n/a	n/a	1
183.94	0.0	FixationCross	n/a	n/a	1
188.34	4.549999999999983	Agency	4.549999999999983	4.769999999999982	1.2915062135730027
188.34	0.5	AudioYouCanChoose	n/a	n/a	1
188.34	0.5	Audio	n/a	n/a	1
188.34	0.5	AudioInstruction	4.549999999999983	4.769999999999982	1
190.87	0.0	Map1	n/a	n/a	1
192.69	1.5	WitnessShock	n/a	n/a	1
192.89	0.0	AgentShock	n/a	n/a	1
193.10999999999999	0.2	AudioTone	n/a	n/a	1
193.10999999999999	0.2	Audio	n/a	n/a	1
193.10999999999999	0.2	AudioTone	n/a	n/a	1
193.12	0.0	LogShock	n/a	n/a	1
193.13	8.050000000000011	RatingScale	n/a	n/a	1
201.29	0.0	FixationCross	n/a	n/a	1
202.7	0.0	FixationCross	n/a	n/a	1
209.5	3.359999999999985	Agency	3.359999999999985	3.8799999999999955	-0.8256118414849178
209.5	0.5	Audio	n/a	n/a	1
209.5	0.5	AudioInstruction	3.359999999999985	3.8799999999999955	1
209.5	0.5	AudioYouCanChoose	n/a	n/a	1
212.03	0.0	Map2	n/a	n/a	1
212.85999999999999	0.0	Button	n/a	n/a	1
212.85999999999999	0.0	AgentShock	n/a	n/a	1
213.18	1.5	WitnessShock	n/a	n/a	1
213.38	0.2	Audio	n/a	n/a	1
213.38	0.2	AudioTone	n/a	n/a	1
213.39	0.0	LogShock	n/a	n/a	1
213.39999999999998	9.050000000000011	RatingScale	n/a	n/a	1
222.55	0.0	FixationCross	n/a	n/a	1
223.76	0.0	FixationCross	n/a	n/a	1
229.96	0.5	Audio	n/a	n/a	1
229.96	4.329999999999984	Agency	4.329999999999984	4.560000000000002	0.9566785855512477
229.96	0.5	AudioYouCanChoose	n/a	n/a	1
229.96	0.5	AudioInstruction	4.329999999999984	4.560000000000002	1
232.48	0.0	Map2	n/a	n/a	1
234.09	1.5	WitnessNoShock	n/a	n/a	1
234.29	0.0	AgentNoShock	n/a	n/a	1
234.52	0.2	Audio	n/a	n/a	1
234.52	0.2	AudioTone	n/a	n/a	1
234.52	0.2	AudioTone	n/a	n/a	1
234.52	0.0	LogNoShock	n/a	n/a	1
234.53	9.04000000000002	RatingScale	n/a	n/a	1
243.67	0.0	FixationCross	n/a	n/a	1
245.47	0.0	FixationCross	n/a	n/a	1
248.07000000000002	0.5	AudioInstruction	4.239999999999952	5.060000000000002	1
248.07000000000002	4.239999999999952	Agency	4.239999999999952	5.060000000000002	0.8188955350820702
248.07000000000002	0.5	AudioYouCanChoose	n/a	n/a	1
248.07000000000002	0.5	Audio	n/a	n/a	1
250.6	0.0	Map1	n/a	n/a	1
252.30999999999997	0.0	Button	n/a	n/a	1
252.30999999999997	0.0	AgentNoShock	n/a	n/a	1
252.93000000000004	1.5	WitnessNoShock	n/a	n/a	1
253.13000000000002	0.0	LogNoShock	n/a	n/a	1
253.13000000000002	0.2	AudioTone	n/a	n/a	1
253.13000000000002	0.2	AudioTone	n/a	n/a	1
253.14000000000001	11.06000000000003	RatingScale	n/a	n/a	1
264.29999999999995	0.0	FixationCross	n/a	n/a	1
266.22	0.0	FixationCross	n/a	n/a	1
268.22	3.2999999999999545	Agency	3.2999999999999545	3.8199999999999363	-0.7515349326305925
268.22	0.5	AudioYouCanChoose	n/a	n/a	1
268.22	0.5	AudioInstruction	3.2999999999999545	3.8199999999999363	1
268.22	0.5	Audio	n/a	n/a	1
270.75	0.0	Map2	n/a	n/a	1
271.32	1.5	WitnessShock	n/a	n/a	1
271.52	0.0	AgentShock	n/a	n/a	1
272.03999999999996	0.2	AudioTone	n/a	n/a	1
272.03999999999996	0.0	LogShock	n/a	n/a	1
272.03999999999996	0.2	AudioTone	n/a	n/a	1
272.03999999999996	0.2	Audio	n/a	n/a	1
272.04999999999995	10.050000000000068	RatingScale	n/a	n/a	1
282.20000000000005	0.0	FixationCross	n/a	n/a	1
283.59000000000003	0.0	FixationCross	n/a	n/a	1
284.39	0.5	Audio	n/a	n/a	1
284.39	0.5	AudioYouCanChoose	n/a	n/a	1
284.39	4.730000000000018	Agency	4.730000000000018	5.560000000000059	1.724115361282582
284.39	0.5	AudioInstruction	4.730000000000018	5.560000000000059	1
286.91999999999996	0.0	Map1	n/a	n/a	1
289.12	0.0	Button	n/a	n/a	1
289.12	0.0	AgentNoShock	n/a	n/a	1
289.75000000000006	1.5	WitnessNoShock	n/a	n/a	1
289.95000000000005	0.0	LogNoShock	n/a	n/a	1
289.95000000000005	0.2	Audio	n/a	n/a	1
289.95000000000005	0.2	AudioTone	n/a	n/a	1
289.96000000000004	8.039999999999964	RatingScale	n/a	n/a	1
298.1	0.0	FixationCross	n/a	n/a	1
299.80999999999995	0.0	FixationCross	n/a	n/a	1
301.21000000000004	0.5	AudioYouCanChoose	n/a	n/a	1
301.21000000000004	0.5	AudioInstruction	3.1100000000000136	3.3199999999999363	1
301.21000000000004	0.5	Audio	n/a	n/a	1
301.21000000000004	3.1100000000000136	Agency	3.1100000000000136	3.3199999999999363	-0.8419087614328374
303.74	0.0	Map1	n/a	n/a	1
304.12000000000006	1.5	WitnessShock	n/a	n/a	1
304.32000000000005	0.0	AgentShock	n/a	n/a	1
304.53	0.2	AudioTone	n/a	n/a	1
304.53	0.2	AudioTone	n/a	n/a	1
304.53	0.2	Audio	n/a	n/a	1
304.53999999999996	0.0	LogShock	n/a	n/a	1
304.54999999999995	11.040000000000077	RatingScale	n/a	n/a	1
315.69000000000005	0.0	FixationCross	n/a	n/a	1
317.03	0.0	FixationCross	n/a	n/a	1
318.42999999999995	3.550000000000068	Agency	3.550000000000068	4.07000000000005	-0.08928736747234686
318.42999999999995	0.5	AudioInstruction	3.550000000000068	4.07000000000005	1
318.42999999999995	0.5	AudioYouCanChoose	n/a	n/a	1
318.42999999999995	0.5	Audio	n/a	n/a	1
320.96000000000004	0.0	Map2	n/a	n/a	1
321.78000000000003	1.5	WitnessShock	n/a	n/a	1
321.98	0.0	AgentShock	n/a	n/a	1
322.5	0.2	AudioTone	n/a	n/a	1
322.5	0.2	Audio	n/a	n/a	1
322.5	0.0	LogShock	n/a	n/a	1
322.5	0.2	AudioTone	n/a	n/a	1
322.51	8.039999999999964	RatingScale	n/a	n/a	1
330.65999999999997	0.0	FixationCross	n/a	n/a	1
332.23	0.0	FixationCross	n/a	n/a	1
335.42999999999995	0.5	AudioInstruction	3.7900000000000773	4.010000000000105	1
335.42999999999995	0.5	Audio	n/a	n/a	1
335.42999999999995	0.5	AudioYouCanChoose	n/a	n/a	1
335.42999999999995	3.7900000000000773	Agency	3.7900000000000773	4.010000000000105	0.16850027534087805
337.95000000000005	0.0	Map2	n/a	n/a	1
339.22	0.0	Button	n/a	n/a	1
339.22	0.0	AgentShock	n/a	n/a	1
339.24000000000007	1.5	WitnessShock	n/a	n/a	1
339.44000000000005	0.2	AudioTone	n/a	n/a	1
339.44000000000005	0.2	AudioTone	n/a	n/a	1
339.45000000000005	0.0	LogShock	n/a	n/a	1
339.46000000000004	10.059999999999945	RatingScale	n/a	n/a	1
349.62	0.0	FixationCross	n/a	n/a	1
351.5	0.0	FixationCross	n/a	n/a	1
351.70000000000005	0.5	Audio	n/a	n/a	1
351.70000000000005	0.5	AudioInstruction	3.8700000000000045	4.699999999999932	1
351.70000000000005	0.5	AudioYouCanChoose	n/a	n/a	1
351.70000000000005	3.8700000000000045	Agency	3.8700000000000045	4.699999999999932	0.2973940967473754
354.22	0.0	Map1	n/a	n/a	1
355.37000000000006	1.5	WitnessNoShock	n/a	n/a	1
355.57000000000005	0.0	AgentNoShock	n/a	n/a	1
356.4	0.0	LogNoShock	n/a	n/a	1
356.4	0.2	AudioTone	n/a	n/a	1
356.4	0.2	Audio	n/a	n/a	1
356.4	0.2	AudioTone	n/a	n/a	1
356.40999999999997	9.050000000000068	RatingScale	n/a	n/a	1
365.55999999999995	0.0	FixationCross	n/a	n/a	1
367.19000000000005	0.0	FixationCross	n/a	n/a	1
367.99	3.980000000000018	Agency	3.980000000000018	4.7999999999999545	0.35369254747671813
367.99	0.5	AudioYouCanChoose	n/a	n/a	1
367.99	0.5	AudioInstruction	3.980000000000018	4.7999999999999545	1
367.99	0.5	Audio	n/a	n/a	1
370.52	0.0	Map1	n/a	n/a	1
371.77000000000004	1.5	WitnessShock	n/a	n/a	1
371.97	0.0	AgentShock	n/a	n/a	1
372.78999999999996	0.2	Audio	n/a	n/a	1
372.78999999999996	0.2	AudioTone	n/a	n/a	1
372.78999999999996	0.2	AudioTone	n/a	n/a	1
372.79999999999995	0.0	LogShock	n/a	n/a	1
372.80999999999995	8.030000000000086	RatingScale	n/a	n/a	1
380.95000000000005	0.0	FixationCross	n/a	n/a	1
382.32000000000005	0.0	FixationCross	n/a	n/a	1
389.12	0.5	AudioYouCanChoose	n/a	n/a	1
389.12	0.5	AudioInstruction	3.3799999999999955	3.6000000000000227	1
389.12	0.5	Audio	n/a	n/a	1
389.12	3.3799999999999955	Agency	3.3799999999999955	3.6000000000000227	-0.5426380496612055
391.65	0.0	Map1	n/a	n/a	1
392.3	1.5	WitnessShock	n/a	n/a	1
392.5	0.0	AgentShock	n/a	n/a	1
392.72	0.2	AudioTone	n/a	n/a	1
392.72	0.2	AudioTone	n/a	n/a	1
392.72	0.2	Audio	n/a	n/a	1
392.73	0.0	LogShock	n/a	n/a	1
392.74	11.029999999999973	RatingScale	n/a	n/a	1
403.88	0.0	FixationCross	n/a	n/a	1
405.20000000000005	0.0	FixationCross	n/a	n/a	1
406.6	3.1200000000000045	Agency	3.1200000000000045	3.6499999999999773	-0.7233857072658569
406.6	0.5	AudioInstruction	3.1200000000000045	3.6499999999999773	1
406.6	0.5	Audio	n/a	n/a	1
406.6	0.5	AudioYouCanChoose	n/a	n/a	1
409.13	0.0	Map1	n/a	n/a	1
409.52000000000004	1.5	WitnessNoShock	n/a	n/a	1
409.72	0.0	AgentNoShock	n/a	n/a	1
410.25	0.2	Audio	n/a	n/a	1
410.25	0.2	AudioTone	n/a	n/a	1
410.25	0.0	LogNoShock	n/a	n/a	1
410.25	0.2	AudioTone	n/a	n/a	1
410.26	11.049999999999955	RatingScale	n/a	n/a	1
421.40999999999997	0.0	FixationCross	n/a	n/a	1
422.90999999999997	0.0	FixationCross	n/a	n/a	1
425.51	0.5	AudioYouCanChoose	n/a	n/a	1
425.51	0.5	Audio	n/a	n/a	1
425.51	0.5	AudioInstruction	3.5	4.019999999999982	1
425.51	3.5	Agency	3.5	4.019999999999982	-0.23595964700410246
428.03999999999996	0.0	Map1	n/a	n/a	1
428.81	1.5	WitnessShock	n/a	n/a	1
429.01	0.0	AgentShock	n/a	n/a	1
429.53	0.0	LogShock	n/a	n/a	1
429.53	0.2	AudioTone	n/a	n/a	1
429.53	0.2	Audio	n/a	n/a	1
429.53	0.2	AudioTone	n/a	n/a	1
429.53999999999996	9.050000000000068	RatingScale	n/a	n/a	1
438.69000000000005	0.0	FixationCross	n/a	n/a	1
440.15999999999997	0.0	FixationCross	n/a	n/a	1
443.96000000000004	0.5	Audio	n/a	n/a	1
443.96000000000004	0.5	AudioYouCanChoose	n/a	n/a	1
443.96000000000004	0.5	AudioInstruction	3.189999999999941	4.009999999999991	1
443.96000000000004	3.189999999999941	Agency	3.189999999999941	4.009999999999991	-0.6285672639323566
446.48	0.0	Map2	n/a	n/a	1
447.15	0.0	Button	n/a	n/a	1
447.15	0.0	AgentShock	n/a	n/a	1
447.77000000000004	1.5	WitnessShock	n/a	n/a	1
447.97	0.2	AudioTone	n/a	n/a	1
447.97	0.2	Audio	n/a	n/a	1
447.98	0.0	LogShock	n/a	n/a	1
447.99	11.049999999999955	RatingScale	n/a	n/a	1
459.14	0.0	FixationCross	n/a	n/a	1
460.53999999999996	0.0	FixationCross	n/a	n/a	1
460.74	5.159999999999968	Agency	5.159999999999968	5.389999999999986	2.269321410450678
460.74	0.5	AudioInstruction	5.159999999999968	5.389999999999986	1
460.74	0.5	AudioYouCanChoose	n/a	n/a	1
460.74	0.5	Audio	n/a	n/a	1
463.27	0.0	Map1	n/a	n/a	1
465.9	0.0	AgentNoShock	n/a	n/a	1
465.9	0.0	Button	n/a	n/a	1
465.93	1.5	WitnessNoShock	n/a	n/a	1
466.13	0.2	AudioTone	n/a	n/a	1
466.13	0.2	Audio	n/a	n/a	1
466.13	0.2	AudioTone	n/a	n/a	1
466.14	11.050000000000068	RatingScale	n/a	n/a	1
477.29999999999995	0.0	FixationCross	n/a	n/a	1
478.9	0.0	FixationCross	n/a	n/a	1
483.9	3.740000000000009	Agency	3.740000000000009	4.2700000000000955	0.13738797362194102
483.9	0.5	AudioYouCanChoose	n/a	n/a	1
483.9	0.5	AudioInstruction	3.740000000000009	4.2700000000000955	1
483.9	0.5	Audio	n/a	n/a	1
486.4200000000001	0.0	Map2	n/a	n/a	1
487.64	0.0	AgentNoShock	n/a	n/a	1
487.64	0.0	Button	n/a	n/a	1
487.9700000000001	1.5	WitnessNoShock	n/a	n/a	1
488.1700000000001	0.2	Audio	n/a	n/a	1
488.1700000000001	0.0	LogNoShock	n/a	n/a	1
488.1700000000001	0.2	AudioTone	n/a	n/a	1
488.18000000000006	9.039999999999964	RatingScale	n/a	n/a	1
497.33000000000004	0.0	FixationCross	n/a	n/a	1
499.11	0.0	FixationCross	n/a	n/a	1
502.31000000000006	0.5	Audio	n/a	n/a	1
502.31000000000006	0.5	AudioYouCanChoose	n/a	n/a	1
502.31000000000006	0.5	AudioInstruction	3.269999999999982	3.480000000000018	1
502.31000000000006	3.269999999999982	Agency	3.269999999999982	3.480000000000018	-0.5233780533590889
504.83000000000004	0.0	Map2	n/a	n/a	1
505.58000000000004	0.0	Button	n/a	n/a	1
505.58000000000004	0.0	AgentNoShock	n/a	n/a	1
505.5900000000001	1.5	WitnessNoShock	n/a	n/a	1
505.7900000000001	0.2	AudioTone	n/a	n/a	1
505.7900000000001	0.2	AudioTone	n/a	n/a	1
505.7900000000001	0.0	LogNoShock	n/a	n/a	1
505.80000000000007	8.039999999999964	RatingScale	n/a	n/a	1
513.94	0.0	FixationCross	n/a	n/a	1
515.4200000000001	0.0	FixationCross	n/a	n/a	1
517.4200000000001	0.5	AudioInstruction	3.349999999999909	4.189999999999941	1
517.4200000000001	0.5	AudioYouCanChoose	n/a	n/a	1
517.4200000000001	0.5	Audio	n/a	n/a	1
517.4200000000001	3.349999999999909	Agency	3.349999999999909	4.189999999999941	-0.4744872935153121
519.95	0.0	Map1	n/a	n/a	1
520.77	0.0	Button	n/a	n/a	1
520.77	0.0	AgentShock	n/a	n/a	1
521.41	1.5	WitnessShock	n/a	n/a	1
521.61	0.2	Audio	n/a	n/a	1
521.61	0.0	LogShock	n/a	n/a	1
521.61	0.2	AudioTone	n/a	n/a	1
521.62	9.06000000000006	RatingScale	n/a	n/a	1
530.78	0.0	FixationCross	n/a	n/a	1
532.25	0.0	FixationCross	n/a	n/a	1
536.0600000000001	0.5	AudioInstruction	3.419999999999959	3.949999999999932	1
536.0600000000001	0.5	AudioYouCanChoose	n/a	n/a	1
536.0600000000001	0.5	Audio	n/a	n/a	1
536.0600000000001	3.419999999999959	Agency	3.419999999999959	3.949999999999932	-0.5915288095051443
538.58	0.0	Map2	n/a	n/a	1
539.28	1.5	WitnessShock	n/a	n/a	1
539.48	0.0	AgentShock	n/a	n/a	1
540.01	0.2	Audio	n/a	n/a	1
540.01	0.2	AudioTone	n/a	n/a	1
540.01	0.2	AudioTone	n/a	n/a	1
540.01	0.0	LogShock	n/a	n/a	1
540.02	11.06000000000006	RatingScale	n/a	n/a	1
551.19	0.0	FixationCross	n/a	n/a	1
552.35	0.0	FixationCross	n/a	n/a	1
552.5500000000001	3.659999999999968	Agency	3.659999999999968	3.8799999999999955	-0.23447810882706194
552.5500000000001	0.5	AudioInstruction	3.659999999999968	3.8799999999999955	1
552.5500000000001	0.5	AudioYouCanChoose	n/a	n/a	1
552.5500000000001	0.5	Audio	n/a	n/a	1
555.07	0.0	Map2	n/a	n/a	1
556.21	0.0	AgentNoShock	n/a	n/a	1
556.21	0.0	Button	n/a	n/a	1
556.23	1.5	WitnessNoShock	n/a	n/a	1
556.4300000000001	0.2	AudioTone	n/a	n/a	1
556.4300000000001	0.2	Audio	n/a	n/a	1
556.4300000000001	0.0	LogNoShock	n/a	n/a	1
556.44	9.029999999999973	RatingScale	n/a	n/a	1
565.58	0.0	FixationCross	n/a	n/a	1
566.63	0.0	FixationCross	n/a	n/a	1
569.83	0.5	AudioInstruction	3.17999999999995	4.0	1
569.83	0.5	Audio	n/a	n/a	1
569.83	0.5	AudioYouCanChoose	n/a	n/a	1
569.83	3.17999999999995	Agency	3.17999999999995	4.0	-0.9693210446624495
572.36	0.0	Map1	n/a	n/a	1
572.81	1.5	WitnessShock	n/a	n/a	1
573.01	0.0	AgentShock	n/a	n/a	1
573.83	0.2	Audio	n/a	n/a	1
573.83	0.2	AudioTone	n/a	n/a	1
573.83	0.2	AudioTone	n/a	n/a	1
573.84	0.0	LogShock	n/a	n/a	1
573.85	9.039999999999964	RatingScale	n/a	n/a	1
583.01	0.0	FixationCross	n/a	n/a	1
584.34	0.0	FixationCross	n/a	n/a	1
586.34	3.7200000000000273	Agency	3.7200000000000273	4.25	0.049977221173809934
586.34	0.5	AudioYouCanChoose	n/a	n/a	1
586.34	0.5	AudioInstruction	3.7200000000000273	4.25	1
586.34	0.5	Audio	n/a	n/a	1
588.87	0.0	Map1	n/a	n/a	1
590.0600000000001	0.0	Button	n/a	n/a	1
590.0600000000001	0.0	AgentNoShock	n/a	n/a	1
590.39	1.5	WitnessNoShock	n/a	n/a	1
590.59	0.2	AudioTone	n/a	n/a	1
590.59	0.0	LogNoShock	n/a	n/a	1
590.59	0.2	AudioTone	n/a	n/a	1
590.6	9.039999999999964	RatingScale	n/a	n/a	1
599.75	0.0	FixationCross	n/a	n/a	1
601.11	0.0	FixationCross	n/a	n/a	1
602.51	0.5	AudioInstruction	4.580000000000041	5.100000000000023	1
602.51	4.580000000000041	Agency	4.580000000000041	5.100000000000023	0.9937170399785173
602.51	0.5	Audio	n/a	n/a	1
602.51	0.5	AudioYouCanChoose	n/a	n/a	1
605.0400000000001	0.0	Map1	n/a	n/a	1
607.09	0.0	AgentShock	n/a	n/a	1
607.09	0.0	Button	n/a	n/a	1
607.41	1.5	WitnessShock	n/a	n/a	1
607.61	0.0	LogShock	n/a	n/a	1
607.61	0.2	Audio	n/a	n/a	1
607.61	0.2	AudioTone	n/a	n/a	1
607.62	8.050000000000068	RatingScale	n/a	n/a	1
615.77	0.0	FixationCross	n/a	n/a	1
617.48	0.0	FixationCross	n/a	n/a	1
619.48	0.5	AudioYouCanChoose	n/a	n/a	1
619.48	0.5	AudioInstruction	4.440000000000055	5.269999999999982	1
619.48	0.5	Audio	n/a	n/a	1
619.48	4.440000000000055	Agency	4.440000000000055	5.269999999999982	1.0322370325828103
622.01	0.0	Map1	n/a	n/a	1
623.9200000000001	0.0	AgentShock	n/a	n/a	1
623.9200000000001	0.0	Button	n/a	n/a	1
624.55	1.5	WitnessShock	n/a	n/a	1
624.75	0.2	AudioTone	n/a	n/a	1
624.75	0.0	LogShock	n/a	n/a	1
624.75	0.2	Audio	n/a	n/a	1
624.76	9.050000000000068	RatingScale	n/a	n/a	1
633.9200000000001	0.0	FixationCross	n/a	n/a	1
635.9200000000001	0.0	FixationCross	n/a	n/a	1
641.52	0.5	Audio	n/a	n/a	1
641.52	0.5	AudioInstruction	3.07000000000005	3.2900000000000773	1
641.52	0.5	AudioYouCanChoose	n/a	n/a	1
641.52	3.07000000000005	Agency	3.07000000000005	3.2900000000000773	-0.7130149400261777
644.0400000000001	0.0	Map1	n/a	n/a	1
644.59	0.0	Button	n/a	n/a	1
644.59	0.0	AgentNoShock	n/a	n/a	1
644.61	1.5	WitnessNoShock	n/a	n/a	1
