onset	duration	trial_type	InstructionToButtonTime	InstructionToToneTime	modulation
50.32	0.2	Audio	n/a	n/a	1
50.32	0.2	AudioTone	n/a	n/a	1
50.32	0.0	LogNoShock	n/a	n/a	1
50.33	10.04	RatingScale	n/a	n/a	1
60.48	0.0	FixationCross	n/a	n/a	1
61.580000000000005	0.0	FixationCross	n/a	n/a	1
62.98	3.6799999999999997	Agency	3.6799999999999997	4.559999999999995	-0.2535233152052146
62.98	0.5	AudioInstruction	3.6799999999999997	4.559999999999995	1
62.98	0.5	Audio	n/a	n/a	1
62.98	0.5	AudioYouCanChoose	n/a	n/a	1
65.50999999999999	0.0	Map2	n/a	n/a	1
66.46	1.5	WitnessShock	n/a	n/a	1
66.66	0.0	AgentShock	n/a	n/a	1
67.53999999999999	0.2	Audio	n/a	n/a	1
67.53999999999999	0.2	AudioTone	n/a	n/a	1
67.53999999999999	0.2	AudioTone	n/a	n/a	1
67.53999999999999	0.0	LogShock	n/a	n/a	1
67.55	9.079999999999998	RatingScale	n/a	n/a	1
76.74000000000001	0.0	FixationCross	n/a	n/a	1
77.88	0.0	FixationCross	n/a	n/a	1
81.08000000000001	4.0	Agency	4.0	4.549999999999983	0.13400331688921477
81.08000000000001	0.5	Audio	n/a	n/a	1
81.08000000000001	0.5	AudioYouCanChoose	n/a	n/a	1
81.08000000000001	0.5	AudioInstruction	4.0	4.549999999999983	1
83.61000000000001	0.0	Map2	n/a	n/a	1
85.08000000000001	0.0	AgentShock	n/a	n/a	1
85.08000000000001	0.0	Button	n/a	n/a	1
85.42999999999999	1.5	WitnessShock	n/a	n/a	1
85.63	0.2	Audio	n/a	n/a	1
85.63	0.2	AudioTone	n/a	n/a	1
85.63	0.2	AudioTone	n/a	n/a	1
85.64	11.070000000000007	RatingScale	n/a	n/a	1
96.82	0.0	FixationCross	n/a	n/a	1
98.34	0.0	FixationCross	n/a	n/a	1
101.54000000000002	4.269999999999982	Agency	4.269999999999982	4.789999999999992	1.2456958776449139
101.54000000000002	0.5	AudioYouCanChoose	n/a	n/a	1
101.54000000000002	0.5	AudioInstruction	4.269999999999982	4.789999999999992	1
101.54000000000002	0.5	Audio	n/a	n/a	1
104.07000000000002	0.0	Map1	n/a	n/a	1
105.81	0.0	AgentNoShock	n/a	n/a	1
105.81	0.0	Button	n/a	n/a	1
106.13000000000001	1.5	WitnessNoShock	n/a	n/a	1
106.33000000000001	0.2	AudioTone	n/a	n/a	1
106.33000000000001	0.2	Audio	n/a	n/a	1
106.33000000000001	0.0	LogNoShock	n/a	n/a	1
106.34000000000002	9.059999999999988	RatingScale	n/a	n/a	1
115.51000000000002	0.0	FixationCross	n/a	n/a	1
117.4	0.0	FixationCross	n/a	n/a	1
119.4	3.4399999999999977	Agency	3.4399999999999977	4.259999999999991	-1.2477835632050651
119.4	0.5	AudioYouCanChoose	n/a	n/a	1
119.4	0.5	AudioInstruction	3.4399999999999977	4.259999999999991	1
119.4	0.5	Audio	n/a	n/a	1
121.92000000000002	0.0	Map2	n/a	n/a	1
122.84	0.0	AgentShock	n/a	n/a	1
122.84	0.0	Button	n/a	n/a	1
123.46	1.5	WitnessShock	n/a	n/a	1
123.66	0.2	AudioTone	n/a	n/a	1
123.66	0.2	AudioTone	n/a	n/a	1
123.66	0.0	LogShock	n/a	n/a	1
123.67	11.060000000000016	RatingScale	n/a	n/a	1
134.84	0.0	FixationCross	n/a	n/a	1
136.88	0.0	FixationCross	n/a	n/a	1
142.48000000000002	0.5	Audio	n/a	n/a	1
142.48000000000002	0.5	AudioInstruction	4.2099999999999795	4.439999999999998	1
142.48000000000002	4.2099999999999795	Agency	4.2099999999999795	4.439999999999998	1.0754190241488724
142.48000000000002	0.5	AudioYouCanChoose	n/a	n/a	1
145.0	0.0	Map2	n/a	n/a	1
146.49	1.5	WitnessNoShock	n/a	n/a	1
146.69	0.0	AgentNoShock	n/a	n/a	1
146.92000000000002	0.2	AudioTone	n/a	n/a	1
146.92000000000002	0.2	AudioTone	n/a	n/a	1
146.92000000000002	0.0	LogNoShock	n/a	n/a	1
146.92000000000002	0.2	Audio	n/a	n/a	1
146.93	10.050000000000011	RatingScale	n/a	n/a	1
157.09	0.0	FixationCross	n/a	n/a	1
158.14000000000001	0.0	FixationCross	n/a	n/a	1
159.54000000000002	0.5	AudioYouCanChoose	n/a	n/a	1
159.54000000000002	0.5	Audio	n/a	n/a	1
159.54000000000002	3.1799999999999784	Agency	3.1799999999999784	4.0	-0.7858831330319457
159.54000000000002	0.5	AudioInstruction	3.1799999999999784	4.0	1
162.06	0.0	Map2	n/a	n/a	1
162.52	1.5	WitnessShock	n/a	n/a	1
162.72	0.0	AgentShock	n/a	n/a	1
163.54000000000002	0.2	Audio	n/a	n/a	1
163.54000000000002	0.2	AudioTone	n/a	n/a	1
163.54000000000002	0.2	AudioTone	n/a	n/a	1
163.55	0.0	LogShock	n/a	n/a	1
163.56	8.039999999999992	RatingScale	n/a	n/a	1
171.71	0.0	FixationCross	n/a	n/a	1
173.29000000000002	0.0	FixationCross	n/a	n/a	1
175.29000000000002	4.1299999999999955	Agency	4.1299999999999955	4.659999999999997	1.3318129069992584
175.29000000000002	0.5	AudioInstruction	4.1299999999999955	4.659999999999997	1
175.29000000000002	0.5	Audio	n/a	n/a	1
175.29000000000002	0.5	AudioYouCanChoose	n/a	n/a	1
177.82000000000002	0.0	Map2	n/a	n/a	1
179.22000000000003	1.5	WitnessShock	n/a	n/a	1
179.42000000000002	0.0	AgentShock	n/a	n/a	1
179.95000000000002	0.2	Audio	n/a	n/a	1
179.95000000000002	0.2	AudioTone	n/a	n/a	1
179.95000000000002	0.0	LogShock	n/a	n/a	1
179.95000000000002	0.2	AudioTone	n/a	n/a	1
179.96	8.060000000000002	RatingScale	n/a	n/a	1
188.13	0.0	FixationCross	n/a	n/a	1
190.02	0.0	FixationCross	n/a	n/a	1
193.82000000000002	3.25	Agency	3.25	3.469999999999999	-0.7721826965437169
193.82000000000002	0.5	AudioYouCanChoose	n/a	n/a	1
193.82000000000002	0.5	Audio	n/a	n/a	1
193.82000000000002	0.5	AudioInstruction	3.25	3.469999999999999	1
196.34	0.0	Map2	n/a	n/a	1
197.07000000000002	0.0	Button	n/a	n/a	1
197.07000000000002	0.0	AgentNoShock	n/a	n/a	1
197.09000000000003	1.5	WitnessNoShock	n/a	n/a	1
197.29000000000002	0.2	AudioTone	n/a	n/a	1
197.29000000000002	0.0	LogNoShock	n/a	n/a	1
197.29000000000002	0.2	Audio	n/a	n/a	1
197.3	10.039999999999992	RatingScale	n/a	n/a	1
207.44	0.0	FixationCross	n/a	n/a	1
209.39000000000001	0.0	FixationCross	n/a	n/a	1
212.59	0.5	AudioInstruction	3.3100000000000023	3.530000000000001	1
212.59	3.3100000000000023	Agency	3.3100000000000023	3.530000000000001	-0.9855180647169072
212.59	0.5	AudioYouCanChoose	n/a	n/a	1
212.59	0.5	Audio	n/a	n/a	1
215.12	0.0	Map2	n/a	n/a	1
215.70000000000002	1.5	WitnessNoShock	n/a	n/a	1
215.9	0.0	AgentNoShock	n/a	n/a	1
216.12	0.0	LogNoShock	n/a	n/a	1
216.12	0.2	AudioTone	n/a	n/a	1
216.12	0.2	Audio	n/a	n/a	1
216.12	0.2	AudioTone	n/a	n/a	1
216.13	8.050000000000011	RatingScale	n/a	n/a	1
224.29000000000002	0.0	FixationCross	n/a	n/a	1
226.17000000000002	0.0	FixationCross	n/a	n/a	1
226.37	0.5	AudioYouCanChoose	n/a	n/a	1
226.37	3.1699999999999875	Agency	3.1699999999999875	3.6799999999999784	-0.8994010353626192
226.37	0.5	Audio	n/a	n/a	1
226.37	0.5	AudioInstruction	3.1699999999999875	3.6799999999999784	1
228.88000000000002	0.0	Map2	n/a	n/a	1
229.34	1.5	WitnessShock	n/a	n/a	1
229.54	0.0	AgentShock	n/a	n/a	1
230.04999999999998	0.2	AudioTone	n/a	n/a	1
230.04999999999998	0.2	Audio	n/a	n/a	1
230.04999999999998	0.2	AudioTone	n/a	n/a	1
230.06000000000003	0.0	LogShock	n/a	n/a	1
230.07000000000002	8.060000000000002	RatingScale	n/a	n/a	1
238.23	0.0	FixationCross	n/a	n/a	1
240.15	0.0	FixationCross	n/a	n/a	1
245.15	3.579999999999984	Agency	3.579999999999984	4.399999999999977	-0.9091870614256166
245.15	0.5	Audio	n/a	n/a	1
245.15	0.5	AudioYouCanChoose	n/a	n/a	1
245.15	0.5	AudioInstruction	3.579999999999984	4.399999999999977	1
247.68000000000004	0.0	Map1	n/a	n/a	1
248.73	0.0	Button	n/a	n/a	1
248.73	0.0	AgentShock	n/a	n/a	1
249.35	1.5	WitnessShock	n/a	n/a	1
249.54999999999998	0.2	AudioTone	n/a	n/a	1
249.54999999999998	0.2	Audio	n/a	n/a	1
249.56000000000003	0.0	LogShock	n/a	n/a	1
249.57000000000002	11.059999999999974	RatingScale	n/a	n/a	1
260.73999999999995	0.0	FixationCross	n/a	n/a	1
262.53	0.0	FixationCross	n/a	n/a	1
262.72999999999996	0.5	AudioInstruction	3.7900000000000205	4.0	1
262.72999999999996	0.5	AudioYouCanChoose	n/a	n/a	1
262.72999999999996	3.7900000000000205	Agency	3.7900000000000205	4.0	0.8816557081017384
262.72999999999996	0.5	Audio	n/a	n/a	1
265.26	0.0	Map1	n/a	n/a	1
266.32	1.5	WitnessShock	n/a	n/a	1
266.52	0.0	AgentShock	n/a	n/a	1
266.72999999999996	0.2	Audio	n/a	n/a	1
266.72999999999996	0.2	AudioTone	n/a	n/a	1
266.72999999999996	0.2	AudioTone	n/a	n/a	1
266.73999999999995	0.0	LogShock	n/a	n/a	1
266.74999999999994	10.04000000000002	RatingScale	n/a	n/a	1
276.89	0.0	FixationCross	n/a	n/a	1
278.04999999999995	0.0	FixationCross	n/a	n/a	1
284.84999999999997	0.5	AudioInstruction	3.740000000000009	4.550000000000011	1
284.84999999999997	0.5	AudioYouCanChoose	n/a	n/a	1
284.84999999999997	0.5	Audio	n/a	n/a	1
284.84999999999997	3.740000000000009	Agency	3.740000000000009	4.550000000000011	-0.3357259341343172
287.37	0.0	Map2	n/a	n/a	1
288.39	1.5	WitnessNoShock	n/a	n/a	1
288.59	0.0	AgentNoShock	n/a	n/a	1
289.4	0.2	AudioTone	n/a	n/a	1
289.4	0.0	LogNoShock	n/a	n/a	1
289.4	0.2	AudioTone	n/a	n/a	1
289.4	0.2	Audio	n/a	n/a	1
289.40999999999997	10.100000000000023	RatingScale	n/a	n/a	1
299.62	0.0	FixationCross	n/a	n/a	1
301.16999999999996	0.0	FixationCross	n/a	n/a	1
302.57	3.240000000000009	Agency	3.240000000000009	3.769999999999982	-0.7134665401657553
302.57	0.5	AudioYouCanChoose	n/a	n/a	1
302.57	0.5	AudioInstruction	3.240000000000009	3.769999999999982	1
302.57	0.5	Audio	n/a	n/a	1
305.09	0.0	Map1	n/a	n/a	1
305.61	1.5	WitnessShock	n/a	n/a	1
305.81	0.0	AgentShock	n/a	n/a	1
306.34	0.0	LogShock	n/a	n/a	1
306.34	0.2	AudioTone	n/a	n/a	1
306.34	0.2	Audio	n/a	n/a	1
306.34	0.2	AudioTone	n/a	n/a	1
306.34999999999997	8.060000000000002	RatingScale	n/a	n/a	1
314.52	0.0	FixationCross	n/a	n/a	1
315.73999999999995	0.0	FixationCross	n/a	n/a	1
315.94	0.5	Audio	n/a	n/a	1
315.94	0.5	AudioYouCanChoose	n/a	n/a	1
315.94	0.5	AudioInstruction	3.519999999999982	3.740000000000009	1
315.94	3.519999999999982	Agency	3.519999999999982	3.740000000000009	-0.6919372828272295
318.46	0.0	Map1	n/a	n/a	1
319.26	1.5	WitnessShock	n/a	n/a	1
319.46	0.0	AgentShock	n/a	n/a	1
319.68	0.2	AudioTone	n/a	n/a	1
319.68	0.2	Audio	n/a	n/a	1
319.68	0.2	AudioTone	n/a	n/a	1
319.68	0.0	LogShock	n/a	n/a	1
319.69	10.109999999999957	RatingScale	n/a	n/a	1
329.90999999999997	0.0	FixationCross	n/a	n/a	1
331.78	0.0	FixationCross	n/a	n/a	1
333.18	0.5	Audio	n/a	n/a	1
333.18	0.5	AudioYouCanChoose	n/a	n/a	1
333.18	0.5	AudioInstruction	3.5	4.029999999999973	1
333.18	3.5	Agency	3.5	4.029999999999973	-1.1303512504491733
335.7	0.0	Map2	n/a	n/a	1
336.48	1.5	WitnessNoShock	n/a	n/a	1
336.68	0.0	AgentNoShock	n/a	n/a	1
337.21	0.2	AudioTone	n/a	n/a	1
337.21	0.0	LogNoShock	n/a	n/a	1
337.21	0.2	Audio	n/a	n/a	1
337.21	0.2	AudioTone	n/a	n/a	1
337.21999999999997	10.050000000000011	RatingScale	n/a	n/a	1
347.37	0.0	FixationCross	n/a	n/a	1
349.34	0.0	FixationCross	n/a	n/a	1
350.14	3.2799999999999727	Agency	3.2799999999999727	3.5	-0.053888383520258334
350.14	0.5	Audio	n/a	n/a	1
350.14	0.5	AudioYouCanChoose	n/a	n/a	1
350.14	0.5	AudioInstruction	3.2799999999999727	3.5	1
352.65999999999997	0.0	Map2	n/a	n/a	1
353.21999999999997	1.5	WitnessShock	n/a	n/a	1
353.41999999999996	0.0	AgentShock	n/a	n/a	1
353.64	0.0	LogShock	n/a	n/a	1
353.64	0.2	Audio	n/a	n/a	1
353.64	0.2	AudioTone	n/a	n/a	1
353.64	0.2	AudioTone	n/a	n/a	1
353.65	8.04000000000002	RatingScale	n/a	n/a	1
361.78999999999996	0.0	FixationCross	n/a	n/a	1
362.97999999999996	0.0	FixationCross	n/a	n/a	1
366.18	0.5	AudioInstruction	4.019999999999982	4.829999999999984	1
366.18	0.5	AudioYouCanChoose	n/a	n/a	1
366.18	0.5	Audio	n/a	n/a	1
366.18	4.019999999999982	Agency	4.019999999999982	4.829999999999984	0.9325430436292137
368.71	0.0	Map1	n/a	n/a	1
370.0	1.5	WitnessShock	n/a	n/a	1
370.2	0.0	AgentShock	n/a	n/a	1
371.01	0.2	Audio	n/a	n/a	1
371.01	0.2	AudioTone	n/a	n/a	1
371.01	0.2	AudioTone	n/a	n/a	1
371.01	0.0	LogShock	n/a	n/a	1
371.02	8.050000000000011	RatingScale	n/a	n/a	1
379.18	0.0	FixationCross	n/a	n/a	1
381.09999999999997	0.0	FixationCross	n/a	n/a	1
383.09999999999997	3.9700000000000273	Agency	3.9700000000000273	4.5	0.17314742114123033
383.09999999999997	0.5	Audio	n/a	n/a	1
383.09999999999997	0.5	AudioYouCanChoose	n/a	n/a	1
383.09999999999997	0.5	AudioInstruction	3.9700000000000273	4.5	1
385.63	0.0	Map2	n/a	n/a	1
386.87	1.5	WitnessNoShock	n/a	n/a	1
387.07	0.0	AgentNoShock	n/a	n/a	1
387.59999999999997	0.0	LogNoShock	n/a	n/a	1
387.59999999999997	0.2	AudioTone	n/a	n/a	1
387.59999999999997	0.2	Audio	n/a	n/a	1
387.59999999999997	0.2	AudioTone	n/a	n/a	1
387.60999999999996	8.04000000000002	RatingScale	n/a	n/a	1
395.76	0.0	FixationCross	n/a	n/a	1
397.18	0.0	FixationCross	n/a	n/a	1
400.97999999999996	0.5	AudioYouCanChoose	n/a	n/a	1
400.97999999999996	0.5	AudioInstruction	3.080000000000041	3.910000000000025	1
400.97999999999996	0.5	Audio	n/a	n/a	1
400.97999999999996	3.080000000000041	Agency	3.080000000000041	3.910000000000025	-0.3826988592366096
403.5	0.0	Map1	n/a	n/a	1
404.06	0.0	Button	n/a	n/a	1
404.06	0.0	AgentNoShock	n/a	n/a	1
404.69	1.5	WitnessNoShock	n/a	n/a	1
404.89	0.0	LogNoShock	n/a	n/a	1
404.89	0.2	AudioTone	n/a	n/a	1
404.89	0.2	Audio	n/a	n/a	1
404.9	8.04000000000002	RatingScale	n/a	n/a	1
413.03999999999996	0.0	FixationCross	n/a	n/a	1
414.46999999999997	0.0	FixationCross	n/a	n/a	1
415.27	0.5	AudioInstruction	3.1000000000000227	3.930000000000007	1
415.27	0.5	Audio	n/a	n/a	1
415.27	0.5	AudioYouCanChoose	n/a	n/a	1
415.27	3.1000000000000227	Agency	3.1000000000000227	3.930000000000007	-0.8680857519609805
417.78999999999996	0.0	Map1	n/a	n/a	1
418.37	0.0	Button	n/a	n/a	1
418.37	0.0	AgentShock	n/a	n/a	1
419.0	1.5	WitnessShock	n/a	n/a	1
419.2	0.2	Audio	n/a	n/a	1
419.2	0.0	LogShock	n/a	n/a	1
419.2	0.2	AudioTone	n/a	n/a	1
419.21	8.04000000000002	RatingScale	n/a	n/a	1
427.35999999999996	0.0	FixationCross	n/a	n/a	1
428.66999999999996	0.0	FixationCross	n/a	n/a	1
433.07	3.9699999999999704	Agency	3.9699999999999704	4.180000000000007	0.4158408675032867
433.07	0.5	AudioYouCanChoose	n/a	n/a	1
433.07	0.5	Audio	n/a	n/a	1
433.07	0.5	AudioInstruction	3.9699999999999704	4.180000000000007	1
435.59999999999997	0.0	Map2	n/a	n/a	1
436.84	1.5	WitnessShock	n/a	n/a	1
437.03999999999996	0.0	AgentShock	n/a	n/a	1
437.25	0.2	AudioTone	n/a	n/a	1
437.25	0.2	Audio	n/a	n/a	1
437.25	0.2	AudioTone	n/a	n/a	1
437.26	0.0	LogShock	n/a	n/a	1
437.27	11.069999999999993	RatingScale	n/a	n/a	1
448.44	0.0	FixationCross	n/a	n/a	1
450.34999999999997	0.0	FixationCross	n/a	n/a	1
450.54999999999995	4.390000000000043	Agency	4.390000000000043	4.910000000000025	2.4102329791409174
450.54999999999995	0.5	Audio	n/a	n/a	1
450.54999999999995	0.5	AudioInstruction	4.390000000000043	4.910000000000025	1
450.54999999999995	0.5	AudioYouCanChoose	n/a	n/a	1
453.07	0.0	Map1	n/a	n/a	1
454.94	0.0	AgentShock	n/a	n/a	1
454.94	0.0	Button	n/a	n/a	1
455.26	1.5	WitnessShock	n/a	n/a	1
455.46	0.0	LogShock	n/a	n/a	1
455.46	0.2	AudioTone	n/a	n/a	1
455.46	0.2	AudioTone	n/a	n/a	1
455.46999999999997	11.060000000000002	RatingScale	n/a	n/a	1
466.63	0.0	FixationCross	n/a	n/a	1
468.41999999999996	0.0	FixationCross	n/a	n/a	1
469.21999999999997	0.5	AudioYouCanChoose	n/a	n/a	1
469.21999999999997	0.5	Audio	n/a	n/a	1
469.21999999999997	0.5	AudioInstruction	3.769999999999982	4.590000000000032	1
469.21999999999997	3.769999999999982	Agency	3.769999999999982	4.590000000000032	0.4569421769678697
471.72999999999996	0.0	Map1	n/a	n/a	1
472.98999999999995	0.0	Button	n/a	n/a	1
472.98999999999995	0.0	AgentNoShock	n/a	n/a	1
473.61	1.5	WitnessNoShock	n/a	n/a	1
473.81	0.2	AudioTone	n/a	n/a	1
473.81	0.0	LogNoShock	n/a	n/a	1
473.81	0.2	AudioTone	n/a	n/a	1
473.83	8.04000000000002	RatingScale	n/a	n/a	1
481.97999999999996	0.0	FixationCross	n/a	n/a	1
483.45	0.0	FixationCross	n/a	n/a	1
484.24999999999994	0.5	AudioYouCanChoose	n/a	n/a	1
484.24999999999994	0.5	Audio	n/a	n/a	1
484.24999999999994	0.5	AudioInstruction	3.050000000000068	3.259999999999991	1
484.24999999999994	3.050000000000068	Agency	3.050000000000068	3.259999999999991	-1.1929818172521796
486.7699999999999	0.0	Map1	n/a	n/a	1
487.1	1.5	WitnessShock	n/a	n/a	1
487.3	0.0	AgentShock	n/a	n/a	1
487.50999999999993	0.2	AudioTone	n/a	n/a	1
487.50999999999993	0.2	Audio	n/a	n/a	1
487.50999999999993	0.0	LogShock	n/a	n/a	1
487.50999999999993	0.2	AudioTone	n/a	n/a	1
487.5199999999999	9.06000000000006	RatingScale	n/a	n/a	1
496.68	0.0	FixationCross	n/a	n/a	1
498.43	0.0	FixationCross	n/a	n/a	1
502.83	0.5	AudioInstruction	3.740000000000009	4.259999999999991	1
502.83	0.5	AudioYouCanChoose	n/a	n/a	1
502.83	0.5	Audio	n/a	n/a	1
502.83	3.740000000000009	Agency	3.740000000000009	4.259999999999991	-0.29071021424456006
505.35999999999996	0.0	Map2	n/a	n/a	1
506.57	0.0	Button	n/a	n/a	1
506.57	0.0	AgentShock	n/a	n/a	1
506.89	1.5	WitnessShock	n/a	n/a	1
507.09	0.2	AudioTone	n/a	n/a	1
507.09	0.0	LogShock	n/a	n/a	1
507.09	0.2	Audio	n/a	n/a	1
507.09999999999997	11.11000000000007	RatingScale	n/a	n/a	1
518.32	0.0	FixationCross	n/a	n/a	1
520.3000000000001	0.0	FixationCross	n/a	n/a	1
526.5	3.9300000000000637	Agency	3.9300000000000637	4.4500000000000455	0.24360680879483498
526.5	0.5	Audio	n/a	n/a	1
526.5	0.5	AudioYouCanChoose	n/a	n/a	1
526.5	0.5	AudioInstruction	3.9300000000000637	4.4500000000000455	1
529.02	0.0	Map1	n/a	n/a	1
530.23	1.5	WitnessNoShock	n/a	n/a	1
530.4300000000001	0.0	AgentNoShock	n/a	n/a	1
530.95	0.2	AudioTone	n/a	n/a	1
530.95	0.2	AudioTone	n/a	n/a	1
530.95	0.2	Audio	n/a	n/a	1
530.95	0.0	LogNoShock	n/a	n/a	1
530.96	11.049999999999955	RatingScale	n/a	n/a	1
542.12	0.0	FixationCross	n/a	n/a	1
543.33	0.0	FixationCross	n/a	n/a	1
544.13	0.5	AudioYouCanChoose	n/a	n/a	1
544.13	0.5	Audio	n/a	n/a	1
544.13	0.5	AudioInstruction	4.980000000000018	5.810000000000059	1
544.13	4.980000000000018	Agency	4.980000000000018	5.810000000000059	3.3712207385265485
546.6600000000001	0.0	Map2	n/a	n/a	1
548.91	1.5	WitnessShock	n/a	n/a	1
549.11	0.0	AgentShock	n/a	n/a	1
549.94	0.2	Audio	n/a	n/a	1
549.94	0.0	LogShock	n/a	n/a	1
549.94	0.2	AudioTone	n/a	n/a	1
549.94	0.2	AudioTone	n/a	n/a	1
549.95	8.049999999999955	RatingScale	n/a	n/a	1
558.1	0.0	FixationCross	n/a	n/a	1
559.39	0.0	FixationCross	n/a	n/a	1
563.19	3.6299999999999955	Agency	3.6299999999999955	4.169999999999959	0.34146706942460703
563.19	0.5	AudioInstruction	3.6299999999999955	4.169999999999959	1
563.19	0.5	Audio	n/a	n/a	1
563.19	0.5	AudioYouCanChoose	n/a	n/a	1
565.71	0.0	Map2	n/a	n/a	1
566.62	1.5	WitnessShock	n/a	n/a	1
566.82	0.0	AgentShock	n/a	n/a	1
567.36	0.2	AudioTone	n/a	n/a	1
567.36	0.2	Audio	n/a	n/a	1
567.36	0.0	LogShock	n/a	n/a	1
567.36	0.2	AudioTone	n/a	n/a	1
567.37	9.06000000000006	RatingScale	n/a	n/a	1
576.5300000000001	0.0	FixationCross	n/a	n/a	1
578.21	0.0	FixationCross	n/a	n/a	1
580.21	0.5	Audio	n/a	n/a	1
580.21	4.919999999999959	Agency	4.919999999999959	5.149999999999977	3.3986216115028065
580.21	0.5	AudioYouCanChoose	n/a	n/a	1
580.21	0.5	AudioInstruction	4.919999999999959	5.149999999999977	1
582.74	0.0	Map2	n/a	n/a	1
584.93	1.5	WitnessNoShock	n/a	n/a	1
585.13	0.0	AgentNoShock	n/a	n/a	1
585.36	0.2	Audio	n/a	n/a	1
585.36	0.0	LogNoShock	n/a	n/a	1
585.36	0.2	AudioTone	n/a	n/a	1
585.36	0.2	AudioTone	n/a	n/a	1
585.37	9.06000000000006	RatingScale	n/a	n/a	1
594.5400000000001	0.0	FixationCross	n/a	n/a	1
596.4000000000001	0.0	FixationCross	n/a	n/a	1
599.6	0.5	Audio	n/a	n/a	1
599.6	0.5	AudioYouCanChoose	n/a	n/a	1
599.6	0.5	AudioInstruction	3.8700000000000045	4.690000000000055	1
599.6	3.8700000000000045	Agency	3.8700000000000045	4.690000000000055	-0.40618532178785843
602.12	0.0	Map1	n/a	n/a	1
603.47	0.0	AgentShock	n/a	n/a	1
603.47	0.0	Button	n/a	n/a	1
604.09	1.5	WitnessShock	n/a	n/a	1
604.2900000000001	0.2	AudioTone	n/a	n/a	1
604.2900000000001	0.2	Audio	n/a	n/a	1
604.2900000000001	0.0	LogShock	n/a	n/a	1
604.3000000000001	9.039999999999964	RatingScale	n/a	n/a	1
613.44	0.0	FixationCross	n/a	n/a	1
615.34	0.0	FixationCross	n/a	n/a	1
619.14	0.5	Audio	n/a	n/a	1
619.14	0.5	AudioYouCanChoose	n/a	n/a	1
619.14	0.5	AudioInstruction	3.5400000000000773	3.7600000000001046	1
619.14	3.5400000000000773	Agency	3.5400000000000773	3.7600000000001046	0.5782889001491408
621.6600000000001	0.0	Map1	n/a	n/a	1
622.48	1.5	WitnessNoShock	n/a	n/a	1
622.6800000000001	0.0	AgentNoShock	n/a	n/a	1
