onset	duration	trial_type	InstructionToButtonTime	InstructionToToneTime	modulation
150.41	0.2	AudioTone	n/a	n/a	1
150.42000000000002	0.0	LogShock	n/a	n/a	1
150.43	8.060000000000002	RatingScale	n/a	n/a	1
158.6	0.0	FixationCross	n/a	n/a	1
159.89000000000001	0.0	FixationCross	n/a	n/a	1
161.89000000000001	0.5	Audio	n/a	n/a	1
161.89000000000001	3.1299999999999955	Agency	3.1299999999999955	4.269999999999982	0.1728047383310109
161.89000000000001	0.5	AudioInstruction	3.1299999999999955	4.269999999999982	1
161.89000000000001	0.5	AudioYouCanChoose	n/a	n/a	1
164.42000000000002	0.0	Map2	n/a	n/a	1
164.82000000000002	1.5	WitnessNoShock	n/a	n/a	1
165.02	0.0	CommanderNoShock	n/a	n/a	1
165.33	0.0	AgentNoShock	n/a	n/a	1
165.96	1.5	WitnessNoShock	n/a	n/a	1
166.16	0.0	LogNoShock	n/a	n/a	1
166.16	0.2	Audio	n/a	n/a	1
166.16	0.2	AudioTone	n/a	n/a	1
166.17	10.060000000000002	RatingScale	n/a	n/a	1
176.33	0.0	FixationCross	n/a	n/a	1
177.83	0.0	FixationCross	n/a	n/a	1
178.03	3.039999999999992	Agency	3.039999999999992	4.150000000000006	-0.46120183541043086
178.03	0.5	AudioInstruction	3.039999999999992	4.150000000000006	1
178.03	0.5	Audio	n/a	n/a	1
178.03	0.5	AudioYouCanChoose	n/a	n/a	1
180.56	0.0	Map2	n/a	n/a	1
180.87	1.5	WitnessNoShock	n/a	n/a	1
181.07	0.0	CommanderNoShock	n/a	n/a	1
181.34	0.0	AgentNoShock	n/a	n/a	1
181.98000000000002	1.5	WitnessNoShock	n/a	n/a	1
182.18	0.0	LogNoShock	n/a	n/a	1
182.18	0.2	AudioTone	n/a	n/a	1
182.18	0.2	Audio	n/a	n/a	1
182.19	9.050000000000011	RatingScale	n/a	n/a	1
191.35	0.0	FixationCross	n/a	n/a	1
193.35	0.0	FixationCross	n/a	n/a	1
197.15	0.5	Audio	n/a	n/a	1
197.15	0.5	AudioInstruction	3.219999999999999	4.079999999999984	1
197.15	3.219999999999999	Agency	3.219999999999999	4.079999999999984	0.806811312072451
197.15	0.5	AudioYouCanChoose	n/a	n/a	1
199.67000000000002	0.0	Map1	n/a	n/a	1
200.17000000000002	1.5	WitnessShock	n/a	n/a	1
200.37	0.0	CommanderShock	n/a	n/a	1
200.70000000000002	0.0	AgentShock	n/a	n/a	1
201.03	1.5	WitnessShock	n/a	n/a	1
201.23	0.2	Audio	n/a	n/a	1
201.23	0.2	AudioTone	n/a	n/a	1
201.24	0.0	LogShock	n/a	n/a	1
201.25	8.050000000000011	RatingScale	n/a	n/a	1
209.41	0.0	FixationCross	n/a	n/a	1
210.99	0.0	FixationCross	n/a	n/a	1
212.39000000000001	0.5	AudioYouCanChoose	n/a	n/a	1
212.39000000000001	0.5	AudioInstruction	3.1399999999999864	3.6599999999999966	1
212.39000000000001	0.5	Audio	n/a	n/a	1
212.39000000000001	3.1399999999999864	Agency	3.1399999999999864	3.6599999999999966	1.3567507158149732
214.92000000000002	0.0	Map2	n/a	n/a	1
215.53	0.0	Button	n/a	n/a	1
215.53	0.0	CommanderShock	n/a	n/a	1
215.61	1.5	WitnessShock	n/a	n/a	1
216.05	0.2	AudioTone	n/a	n/a	1
216.05	0.0	LogShock	n/a	n/a	1
216.05	0.2	Audio	n/a	n/a	1
216.05	0.2	AudioTone	n/a	n/a	1
216.06	10.050000000000011	RatingScale	n/a	n/a	1
226.22	0.0	FixationCross	n/a	n/a	1
227.79	0.0	FixationCross	n/a	n/a	1
230.39000000000001	3.1899999999999977	Agency	3.1899999999999977	4.009999999999991	0.9048896770711222
230.39000000000001	0.5	AudioInstruction	3.1899999999999977	4.009999999999991	1
230.39000000000001	0.5	AudioYouCanChoose	n/a	n/a	1
230.39000000000001	0.5	Audio	n/a	n/a	1
232.92	0.0	Map2	n/a	n/a	1
233.58	0.0	CommanderShock	n/a	n/a	1
233.58	0.0	Button	n/a	n/a	1
233.66	1.5	WitnessShock	n/a	n/a	1
234.4	0.2	AudioTone	n/a	n/a	1
234.4	0.2	AudioTone	n/a	n/a	1
234.4	0.2	Audio	n/a	n/a	1
234.41	0.0	LogShock	n/a	n/a	1
234.42	9.050000000000011	RatingScale	n/a	n/a	1
243.58	0.0	FixationCross	n/a	n/a	1
244.85	0.0	FixationCross	n/a	n/a	1
250.45000000000002	3.240000000000009	Agency	3.240000000000009	4.769999999999982	-1.4875218691464964
250.45000000000002	0.5	Audio	n/a	n/a	1
250.45000000000002	0.5	AudioYouCanChoose	n/a	n/a	1
250.45000000000002	0.5	AudioInstruction	3.240000000000009	4.769999999999982	1
252.98	0.0	Map2	n/a	n/a	1
253.69000000000003	0.0	CommanderNoShock	n/a	n/a	1
253.69000000000003	0.0	Button	n/a	n/a	1
254.19000000000003	1.5	WitnessNoShock	n/a	n/a	1
255.22	0.2	Audio	n/a	n/a	1
255.22	0.0	LogNoShock	n/a	n/a	1
255.22	0.2	AudioTone	n/a	n/a	1
255.22	0.2	AudioTone	n/a	n/a	1
255.23	9.069999999999965	RatingScale	n/a	n/a	1
264.4	0.0	FixationCross	n/a	n/a	1
265.94	0.0	FixationCross	n/a	n/a	1
272.73999999999995	0.5	Audio	n/a	n/a	1
272.73999999999995	3.090000000000032	Agency	3.090000000000032	3.680000000000007	-0.72391174165674
272.73999999999995	0.5	AudioInstruction	3.090000000000032	3.680000000000007	1
272.73999999999995	0.5	AudioYouCanChoose	n/a	n/a	1
275.27	0.0	Map1	n/a	n/a	1
275.63	1.5	WitnessNoShock	n/a	n/a	1
275.83	0.0	CommanderNoShock	n/a	n/a	1
276.19	0.0	AgentNoShock	n/a	n/a	1
276.21999999999997	1.5	WitnessNoShock	n/a	n/a	1
276.41999999999996	0.2	Audio	n/a	n/a	1
276.41999999999996	0.2	AudioTone	n/a	n/a	1
276.41999999999996	0.0	LogNoShock	n/a	n/a	1
276.42999999999995	9.050000000000011	RatingScale	n/a	n/a	1
285.58	0.0	FixationCross	n/a	n/a	1
287.25	0.0	FixationCross	n/a	n/a	1
291.04999999999995	3.0200000000000387	Agency	3.0200000000000387	3.819999999999993	0.6982245508240585
291.04999999999995	0.5	AudioYouCanChoose	n/a	n/a	1
291.04999999999995	0.5	Audio	n/a	n/a	1
291.04999999999995	0.5	AudioInstruction	3.0200000000000387	3.819999999999993	1
293.58	0.0	Map2	n/a	n/a	1
294.07	0.0	Button	n/a	n/a	1
294.07	0.0	CommanderShock	n/a	n/a	1
294.13	1.5	WitnessShock	n/a	n/a	1
294.86999999999995	0.2	Audio	n/a	n/a	1
294.86999999999995	0.2	AudioTone	n/a	n/a	1
294.86999999999995	0.0	LogShock	n/a	n/a	1
294.86999999999995	0.2	AudioTone	n/a	n/a	1
294.87999999999994	11.050000000000011	RatingScale	n/a	n/a	1
306.03999999999996	0.0	FixationCross	n/a	n/a	1
307.76	0.0	FixationCross	n/a	n/a	1
308.56	0.5	AudioInstruction	3.099999999999966	4.8799999999999955	1
308.56	0.5	Audio	n/a	n/a	1
308.56	0.5	AudioYouCanChoose	n/a	n/a	1
308.56	3.099999999999966	Agency	3.099999999999966	4.8799999999999955	-3.105814891624771
311.09	0.0	Map1	n/a	n/a	1
311.46	1.5	WitnessShock	n/a	n/a	1
311.65999999999997	0.0	CommanderShock	n/a	n/a	1
312.60999999999996	0.0	AgentShock	n/a	n/a	1
313.24	1.5	WitnessShock	n/a	n/a	1
313.44	0.0	LogShock	n/a	n/a	1
313.44	0.2	AudioTone	n/a	n/a	1
313.44	0.2	AudioTone	n/a	n/a	1
313.45	10.050000000000011	RatingScale	n/a	n/a	1
323.59999999999997	0.0	FixationCross	n/a	n/a	1
325.03999999999996	0.0	FixationCross	n/a	n/a	1
327.03999999999996	0.5	AudioInstruction	3.0500000000000114	3.6100000000000136	1
327.03999999999996	0.5	AudioYouCanChoose	n/a	n/a	1
327.03999999999996	0.5	Audio	n/a	n/a	1
327.03999999999996	3.0500000000000114	Agency	3.0500000000000114	3.6100000000000136	-0.047871582915950464
329.57	0.0	Map1	n/a	n/a	1
330.09	0.0	Button	n/a	n/a	1
330.09	0.0	CommanderShock	n/a	n/a	1
330.21	1.5	WitnessShock	n/a	n/a	1
330.65	0.2	AudioTone	n/a	n/a	1
330.65	0.2	AudioTone	n/a	n/a	1
330.65	0.0	LogShock	n/a	n/a	1
330.65	0.2	Audio	n/a	n/a	1
330.65999999999997	8.060000000000002	RatingScale	n/a	n/a	1
338.83	0.0	FixationCross	n/a	n/a	1
340.22999999999996	0.0	FixationCross	n/a	n/a	1
344.03	0.5	Audio	n/a	n/a	1
344.03	0.5	AudioYouCanChoose	n/a	n/a	1
344.03	0.5	AudioInstruction	3.0500000000000114	4.230000000000018	1
344.03	3.0500000000000114	Agency	3.0500000000000114	4.230000000000018	-0.475213030410173
346.56	0.0	Map2	n/a	n/a	1
347.08	0.0	CommanderShock	n/a	n/a	1
347.08	0.0	Button	n/a	n/a	1
347.22999999999996	1.5	WitnessShock	n/a	n/a	1
348.26	0.2	Audio	n/a	n/a	1
348.26	0.2	AudioTone	n/a	n/a	1
348.26	0.2	AudioTone	n/a	n/a	1
348.27	0.0	LogShock	n/a	n/a	1
348.28	8.060000000000002	RatingScale	n/a	n/a	1
356.44	0.0	FixationCross	n/a	n/a	1
358.46999999999997	0.0	FixationCross	n/a	n/a	1
363.46999999999997	0.5	AudioInstruction	3.0600000000000023	4.180000000000007	1
363.46999999999997	3.0600000000000023	Agency	3.0600000000000023	4.180000000000007	0.32692788332895084
363.46999999999997	0.5	AudioYouCanChoose	n/a	n/a	1
363.46999999999997	0.5	Audio	n/a	n/a	1
365.98999999999995	0.0	Map2	n/a	n/a	1
366.53	0.0	Button	n/a	n/a	1
366.53	0.0	CommanderShock	n/a	n/a	1
366.62	1.5	WitnessShock	n/a	n/a	1
367.65	0.2	AudioTone	n/a	n/a	1
367.65	0.0	LogShock	n/a	n/a	1
367.65	0.2	AudioTone	n/a	n/a	1
367.65	0.2	Audio	n/a	n/a	1
367.65999999999997	11.090000000000032	RatingScale	n/a	n/a	1
378.85999999999996	0.0	FixationCross	n/a	n/a	1
379.95	0.0	FixationCross	n/a	n/a	1
382.54999999999995	0.5	Audio	n/a	n/a	1
382.54999999999995	0.5	AudioInstruction	3.080000000000041	3.8000000000000114	1
382.54999999999995	0.5	AudioYouCanChoose	n/a	n/a	1
382.54999999999995	3.080000000000041	Agency	3.080000000000041	3.8000000000000114	-0.464704634160212
385.07	0.0	Map2	n/a	n/a	1
385.43	1.5	WitnessNoShock	n/a	n/a	1
385.63	0.0	CommanderNoShock	n/a	n/a	1
385.81	0.0	AgentNoShock	n/a	n/a	1
386.15	1.5	WitnessNoShock	n/a	n/a	1
386.34999999999997	0.0	LogNoShock	n/a	n/a	1
386.34999999999997	0.2	AudioTone	n/a	n/a	1
386.34999999999997	0.2	AudioTone	n/a	n/a	1
386.36999999999995	9.050000000000011	RatingScale	n/a	n/a	1
395.53	0.0	FixationCross	n/a	n/a	1
397.46	0.0	FixationCross	n/a	n/a	1
400.65999999999997	0.5	Audio	n/a	n/a	1
400.65999999999997	0.5	AudioYouCanChoose	n/a	n/a	1
400.65999999999997	3.1100000000000136	Agency	3.1100000000000136	4.150000000000034	0.3934810595780905
400.65999999999997	0.5	AudioInstruction	3.1100000000000136	4.150000000000034	1
403.19	0.0	Map2	n/a	n/a	1
403.77	0.0	Button	n/a	n/a	1
403.77	0.0	CommanderShock	n/a	n/a	1
404.07	1.5	WitnessShock	n/a	n/a	1
404.81	0.2	AudioTone	n/a	n/a	1
404.81	0.2	Audio	n/a	n/a	1
404.81	0.0	LogShock	n/a	n/a	1
404.81	0.2	AudioTone	n/a	n/a	1
404.82	11.049999999999955	RatingScale	n/a	n/a	1
415.97999999999996	0.0	FixationCross	n/a	n/a	1
417.92999999999995	0.0	FixationCross	n/a	n/a	1
422.33	3.740000000000009	Agency	3.740000000000009	4.3799999999999955	2.3725623533013205
422.33	0.5	AudioYouCanChoose	n/a	n/a	1
422.33	0.5	AudioInstruction	3.740000000000009	4.3799999999999955	1
422.33	0.5	Audio	n/a	n/a	1
424.84999999999997	0.0	Map1	n/a	n/a	1
426.07	0.0	Button	n/a	n/a	1
426.07	0.0	CommanderShock	n/a	n/a	1
426.27	1.5	WitnessShock	n/a	n/a	1
426.71	0.0	LogShock	n/a	n/a	1
426.71	0.2	Audio	n/a	n/a	1
426.71	0.2	AudioTone	n/a	n/a	1
426.71	0.2	AudioTone	n/a	n/a	1
426.71999999999997	8.069999999999993	RatingScale	n/a	n/a	1
434.89	0.0	FixationCross	n/a	n/a	1
436.72999999999996	0.0	FixationCross	n/a	n/a	1
439.92999999999995	0.5	AudioYouCanChoose	n/a	n/a	1
439.92999999999995	0.5	AudioInstruction	3.480000000000018	4.270000000000039	1
439.92999999999995	3.480000000000018	Agency	3.480000000000018	4.270000000000039	1.3112143320657013
439.92999999999995	0.5	Audio	n/a	n/a	1
442.46	0.0	Map1	n/a	n/a	1
443.40999999999997	0.0	Button	n/a	n/a	1
443.40999999999997	0.0	CommanderShock	n/a	n/a	1
443.77	1.5	WitnessShock	n/a	n/a	1
444.2	0.2	AudioTone	n/a	n/a	1
444.2	0.2	AudioTone	n/a	n/a	1
444.2	0.2	Audio	n/a	n/a	1
444.21	0.0	LogShock	n/a	n/a	1
444.21999999999997	9.050000000000011	RatingScale	n/a	n/a	1
453.38	0.0	FixationCross	n/a	n/a	1
454.52	0.0	FixationCross	n/a	n/a	1
455.91999999999996	0.5	Audio	n/a	n/a	1
455.91999999999996	0.5	AudioYouCanChoose	n/a	n/a	1
455.91999999999996	0.5	AudioInstruction	3.0500000000000114	3.6200000000000045	1
455.91999999999996	3.0500000000000114	Agency	3.0500000000000114	3.6200000000000045	1.2096331683170498
458.45	0.0	Map1	n/a	n/a	1
458.77	1.5	WitnessNoShock	n/a	n/a	1
458.96999999999997	0.0	CommanderNoShock	n/a	n/a	1
459.29999999999995	0.0	AgentNoShock	n/a	n/a	1
459.34	1.5	WitnessNoShock	n/a	n/a	1
459.53999999999996	0.0	LogNoShock	n/a	n/a	1
459.53999999999996	0.2	Audio	n/a	n/a	1
459.53999999999996	0.2	AudioTone	n/a	n/a	1
459.54999999999995	8.050000000000011	RatingScale	n/a	n/a	1
467.71	0.0	FixationCross	n/a	n/a	1
469.01	0.0	FixationCross	n/a	n/a	1
472.81	0.5	AudioYouCanChoose	n/a	n/a	1
472.81	0.5	Audio	n/a	n/a	1
472.81	0.5	AudioInstruction	3.069999999999993	4.329999999999984	1
472.81	3.069999999999993	Agency	3.069999999999993	4.329999999999984	-2.156556430387508
475.34	0.0	Map2	n/a	n/a	1
475.68	1.5	WitnessNoShock	n/a	n/a	1
475.88	0.0	CommanderNoShock	n/a	n/a	1
476.29999999999995	0.0	AgentNoShock	n/a	n/a	1
476.94	1.5	WitnessNoShock	n/a	n/a	1
477.14	0.2	Audio	n/a	n/a	1
477.14	0.0	LogNoShock	n/a	n/a	1
477.14	0.2	AudioTone	n/a	n/a	1
477.15	9.050000000000011	RatingScale	n/a	n/a	1
486.31	0.0	FixationCross	n/a	n/a	1
487.68	0.0	FixationCross	n/a	n/a	1
490.87999999999994	0.5	AudioInstruction	3.009999999999991	3.830000000000041	1
490.87999999999994	0.5	AudioYouCanChoose	n/a	n/a	1
490.87999999999994	3.009999999999991	Agency	3.009999999999991	3.830000000000041	0.6561909658244602
490.87999999999994	0.5	Audio	n/a	n/a	1
493.3999999999999	0.0	Map2	n/a	n/a	1
493.88999999999993	0.0	CommanderShock	n/a	n/a	1
493.88999999999993	0.0	Button	n/a	n/a	1
493.97	1.5	WitnessShock	n/a	n/a	1
494.71	0.2	AudioTone	n/a	n/a	1
494.71	0.2	Audio	n/a	n/a	1
494.71	0.2	AudioTone	n/a	n/a	1
494.71999999999997	0.0	LogShock	n/a	n/a	1
494.72999999999996	9.06000000000006	RatingScale	n/a	n/a	1
503.88999999999993	0.0	FixationCross	n/a	n/a	1
505.60999999999996	0.0	FixationCross	n/a	n/a	1
507.60999999999996	0.5	Audio	n/a	n/a	1
507.60999999999996	3.4700000000000273	Agency	3.4700000000000273	4.720000000000084	1.4092926970644064
507.60999999999996	0.5	AudioYouCanChoose	n/a	n/a	1
507.60999999999996	0.5	AudioInstruction	3.4700000000000273	4.720000000000084	1
510.13999999999993	0.0	Map2	n/a	n/a	1
510.88	1.5	WitnessNoShock	n/a	n/a	1
511.08	0.0	CommanderNoShock	n/a	n/a	1
511.48999999999995	0.0	AgentNoShock	n/a	n/a	1
512.13	1.5	WitnessNoShock	n/a	n/a	1
512.33	0.2	AudioTone	n/a	n/a	1
512.33	0.2	AudioTone	n/a	n/a	1
512.33	0.0	LogNoShock	n/a	n/a	1
512.34	8.049999999999955	RatingScale	n/a	n/a	1
520.5	0.0	FixationCross	n/a	n/a	1
521.69	0.0	FixationCross	n/a	n/a	1
526.09	0.5	AudioYouCanChoose	n/a	n/a	1
526.09	0.5	AudioInstruction	3.0399999999999636	3.909999999999968	1
526.09	0.5	Audio	n/a	n/a	1
526.09	3.0399999999999636	Agency	3.0399999999999636	3.909999999999968	-1.4034546991477914
528.62	0.0	Map2	n/a	n/a	1
529.13	0.0	CommanderShock	n/a	n/a	1
529.13	0.0	Button	n/a	n/a	1
529.27	1.5	WitnessShock	n/a	n/a	1
530.0	0.2	AudioTone	n/a	n/a	1
530.0	0.2	Audio	n/a	n/a	1
530.0	0.2	AudioTone	n/a	n/a	1
530.01	0.0	LogShock	n/a	n/a	1
530.02	10.050000000000068	RatingScale	n/a	n/a	1
540.1700000000001	0.0	FixationCross	n/a	n/a	1
541.9300000000001	0.0	FixationCross	n/a	n/a	1
547.5300000000001	3.099999999999909	Agency	3.099999999999909	4.279999999999973	-0.7063977479074065
547.5300000000001	0.5	AudioInstruction	3.099999999999909	4.279999999999973	1
547.5300000000001	0.5	Audio	n/a	n/a	1
547.5300000000001	0.5	AudioYouCanChoose	n/a	n/a	1
550.0600000000001	0.0	Map2	n/a	n/a	1
550.43	1.5	WitnessShock	n/a	n/a	1
550.63	0.0	CommanderShock	n/a	n/a	1
550.97	0.0	AgentShock	n/a	n/a	1
551.61	1.5	WitnessShock	n/a	n/a	1
551.8100000000001	0.2	AudioTone	n/a	n/a	1
551.8100000000001	0.2	AudioTone	n/a	n/a	1
551.8100000000001	0.2	Audio	n/a	n/a	1
551.82	10.059999999999945	RatingScale	n/a	n/a	1
561.98	0.0	FixationCross	n/a	n/a	1
563.13	0.0	FixationCross	n/a	n/a	1
563.33	3.0399999999999636	Agency	3.0399999999999636	3.490000000000009	0.9224036708207652
563.33	0.5	Audio	n/a	n/a	1
563.33	0.5	AudioInstruction	3.0399999999999636	3.490000000000009	1
563.33	0.5	AudioYouCanChoose	n/a	n/a	1
565.85	0.0	Map2	n/a	n/a	1
566.17	1.5	WitnessShock	n/a	n/a	1
566.37	0.0	CommanderShock	n/a	n/a	1
566.59	0.0	AgentShock	n/a	n/a	1
566.62	1.5	WitnessShock	n/a	n/a	1
566.82	0.0	LogShock	n/a	n/a	1
566.82	0.2	AudioTone	n/a	n/a	1
566.82	0.2	Audio	n/a	n/a	1
566.83	10.059999999999945	RatingScale	n/a	n/a	1
576.99	0.0	FixationCross	n/a	n/a	1
578.69	0.0	FixationCross	n/a	n/a	1
