onset	duration	trial_type	InstructionToButtonTime	InstructionToToneTime	modulation
243.34000000000003	0.0	FixationCross	n/a	n/a	1
244.57	0.0	FixationCross	n/a	n/a	1
249.57	0.5	AudioYouCanChoose	n/a	n/a	1
249.57	4.069999999999993	Agency	4.069999999999993	4.600000000000023	1.3853519687878815
249.57	0.5	Audio	n/a	n/a	1
249.57	0.5	AudioInstruction	4.069999999999993	4.600000000000023	1
252.10000000000002	0.0	Map1	n/a	n/a	1
253.64	0.0	Button	n/a	n/a	1
253.64	0.0	AgentNoShock	n/a	n/a	1
253.97000000000003	1.5	WitnessNoShock	n/a	n/a	1
254.17000000000002	0.2	Audio	n/a	n/a	1
254.17000000000002	0.2	AudioTone	n/a	n/a	1
254.17000000000002	0.2	AudioTone	n/a	n/a	1
254.18	11.060000000000002	RatingScale	n/a	n/a	1
265.34000000000003	0.0	FixationCross	n/a	n/a	1
267.0	0.0	FixationCross	n/a	n/a	1
269.0	3.430000000000007	Agency	3.430000000000007	4.270000000000039	-0.5344360327796123
269.0	0.5	AudioInstruction	3.430000000000007	4.270000000000039	1
269.0	0.5	AudioYouCanChoose	n/a	n/a	1
269.0	0.5	Audio	n/a	n/a	1
271.53000000000003	0.0	Map1	n/a	n/a	1
272.23	1.5	WitnessShock	n/a	n/a	1
272.43	0.0	AgentShock	n/a	n/a	1
273.27000000000004	0.2	AudioTone	n/a	n/a	1
273.27000000000004	0.2	Audio	n/a	n/a	1
273.27000000000004	0.2	AudioTone	n/a	n/a	1
273.28000000000003	0.0	LogShock	n/a	n/a	1
273.29	9.050000000000011	RatingScale	n/a	n/a	1
282.45	0.0	FixationCross	n/a	n/a	1
283.75	0.0	FixationCross	n/a	n/a	1
286.35	0.5	Audio	n/a	n/a	1
286.35	0.5	AudioYouCanChoose	n/a	n/a	1
286.35	3.6499999999999773	Agency	3.6499999999999773	4.479999999999961	-0.31267834282966
286.35	0.5	AudioInstruction	3.6499999999999773	4.479999999999961	1
288.88	0.0	Map1	n/a	n/a	1
289.8	1.5	WitnessNoShock	n/a	n/a	1
290.0	0.0	AgentNoShock	n/a	n/a	1
290.83	0.2	AudioTone	n/a	n/a	1
290.83	0.2	AudioTone	n/a	n/a	1
290.83	0.2	Audio	n/a	n/a	1
290.83	0.0	LogNoShock	n/a	n/a	1
290.84	9.050000000000011	RatingScale	n/a	n/a	1
300.0	0.0	FixationCross	n/a	n/a	1
301.6	0.0	FixationCross	n/a	n/a	1
302.40000000000003	3.769999999999982	Agency	3.769999999999982	4.0	1.005195928873482
302.40000000000003	0.5	AudioYouCanChoose	n/a	n/a	1
302.40000000000003	0.5	Audio	n/a	n/a	1
302.40000000000003	0.5	AudioInstruction	3.769999999999982	4.0	1
304.93	0.0	Map2	n/a	n/a	1
306.17	0.0	Button	n/a	n/a	1
306.17	0.0	AgentShock	n/a	n/a	1
306.20000000000005	1.5	WitnessShock	n/a	n/a	1
306.40000000000003	0.0	LogShock	n/a	n/a	1
306.40000000000003	0.2	Audio	n/a	n/a	1
306.40000000000003	0.2	AudioTone	n/a	n/a	1
306.41	8.060000000000002	RatingScale	n/a	n/a	1
314.57	0.0	FixationCross	n/a	n/a	1
316.56	0.0	FixationCross	n/a	n/a	1
317.36	3.839999999999975	Agency	3.839999999999975	4.069999999999993	1.2618012558156564
317.36	0.5	AudioInstruction	3.839999999999975	4.069999999999993	1
317.36	0.5	AudioYouCanChoose	n/a	n/a	1
317.36	0.5	Audio	n/a	n/a	1
319.89	0.0	Map2	n/a	n/a	1
321.2	0.0	Button	n/a	n/a	1
321.2	0.0	AgentNoShock	n/a	n/a	1
321.23	1.5	WitnessNoShock	n/a	n/a	1
321.43	0.0	LogNoShock	n/a	n/a	1
321.43	0.2	AudioTone	n/a	n/a	1
321.43	0.2	AudioTone	n/a	n/a	1
321.44	10.050000000000011	RatingScale	n/a	n/a	1
331.6	0.0	FixationCross	n/a	n/a	1
333.35	0.0	FixationCross	n/a	n/a	1
333.55	0.5	Audio	n/a	n/a	1
333.55	0.5	AudioYouCanChoose	n/a	n/a	1
333.55	0.5	AudioInstruction	3.5299999999999727	4.060000000000002	1
333.55	3.5299999999999727	Agency	3.5299999999999727	4.060000000000002	-0.15427999286535635
336.08	0.0	Map1	n/a	n/a	1
337.08	0.0	Button	n/a	n/a	1
337.08	0.0	AgentNoShock	n/a	n/a	1
337.41	1.5	WitnessNoShock	n/a	n/a	1
337.61	0.2	Audio	n/a	n/a	1
337.61	0.2	AudioTone	n/a	n/a	1
337.61	0.0	LogNoShock	n/a	n/a	1
337.63	8.04000000000002	RatingScale	n/a	n/a	1
345.78000000000003	0.0	FixationCross	n/a	n/a	1
347.5	0.0	FixationCross	n/a	n/a	1
351.3	0.5	AudioYouCanChoose	n/a	n/a	1
351.3	0.5	Audio	n/a	n/a	1
351.3	0.5	AudioInstruction	3.4700000000000273	3.6999999999999886	1
351.3	3.4700000000000273	Agency	3.4700000000000273	3.6999999999999886	0.36843456201706715
353.83	0.0	Map2	n/a	n/a	1
354.77000000000004	0.0	Button	n/a	n/a	1
354.77000000000004	0.0	AgentShock	n/a	n/a	1
354.8	1.5	WitnessShock	n/a	n/a	1
355.0	0.0	LogShock	n/a	n/a	1
355.0	0.2	Audio	n/a	n/a	1
355.0	0.2	AudioTone	n/a	n/a	1
355.01	9.050000000000011	RatingScale	n/a	n/a	1
364.17	0.0	FixationCross	n/a	n/a	1
366.17	0.0	FixationCross	n/a	n/a	1
369.37	3.7900000000000205	Agency	3.7900000000000205	4.319999999999993	0.9545084568850225
369.37	0.5	AudioInstruction	3.7900000000000205	4.319999999999993	1
369.37	0.5	AudioYouCanChoose	n/a	n/a	1
369.37	0.5	Audio	n/a	n/a	1
371.90000000000003	0.0	Map2	n/a	n/a	1
373.16	0.0	AgentShock	n/a	n/a	1
373.16	0.0	Button	n/a	n/a	1
373.49	1.5	WitnessShock	n/a	n/a	1
373.69	0.2	AudioTone	n/a	n/a	1
373.69	0.0	LogShock	n/a	n/a	1
373.69	0.2	Audio	n/a	n/a	1
373.7	9.050000000000011	RatingScale	n/a	n/a	1
382.85	0.0	FixationCross	n/a	n/a	1
384.67	0.0	FixationCross	n/a	n/a	1
388.47	0.5	AudioInstruction	3.4399999999999977	4.269999999999982	1
388.47	0.5	Audio	n/a	n/a	1
388.47	0.5	AudioYouCanChoose	n/a	n/a	1
388.47	3.4399999999999977	Agency	3.4399999999999977	4.269999999999982	-0.5661157027725048
390.99	0.0	Map2	n/a	n/a	1
391.91	0.0	AgentShock	n/a	n/a	1
391.91	0.0	Button	n/a	n/a	1
392.54	1.5	WitnessShock	n/a	n/a	1
392.74	0.0	LogShock	n/a	n/a	1
392.74	0.2	AudioTone	n/a	n/a	1
392.74	0.2	Audio	n/a	n/a	1
392.75	10.050000000000011	RatingScale	n/a	n/a	1
402.91	0.0	FixationCross	n/a	n/a	1
404.57	0.0	FixationCross	n/a	n/a	1
404.77000000000004	3.2899999999999636	Agency	3.2899999999999636	4.119999999999948	-0.5977953727654761
404.77000000000004	0.5	Audio	n/a	n/a	1
404.77000000000004	0.5	AudioYouCanChoose	n/a	n/a	1
404.77000000000004	0.5	AudioInstruction	3.2899999999999636	4.119999999999948	1
407.29	0.0	Map1	n/a	n/a	1
408.06	0.0	AgentShock	n/a	n/a	1
408.06	0.0	Button	n/a	n/a	1
408.69	1.5	WitnessShock	n/a	n/a	1
408.89	0.2	Audio	n/a	n/a	1
408.89	0.2	AudioTone	n/a	n/a	1
408.90000000000003	0.0	LogShock	n/a	n/a	1
408.91	8.050000000000011	RatingScale	n/a	n/a	1
417.07	0.0	FixationCross	n/a	n/a	1
419.06	0.0	FixationCross	n/a	n/a	1
422.26	0.5	Audio	n/a	n/a	1
422.26	0.5	AudioInstruction	3.5200000000000387	3.7600000000000477	1
422.26	0.5	AudioYouCanChoose	n/a	n/a	1
422.26	3.5200000000000387	Agency	3.5200000000000387	3.7600000000000477	0.5521766479757124
424.79	0.0	Map1	n/a	n/a	1
425.58000000000004	1.5	WitnessNoShock	n/a	n/a	1
425.78000000000003	0.0	AgentNoShock	n/a	n/a	1
426.02000000000004	0.0	LogNoShock	n/a	n/a	1
426.02000000000004	0.2	AudioTone	n/a	n/a	1
426.02000000000004	0.2	Audio	n/a	n/a	1
426.02000000000004	0.2	AudioTone	n/a	n/a	1
426.03000000000003	11.060000000000002	RatingScale	n/a	n/a	1
437.19	0.0	FixationCross	n/a	n/a	1
438.29	0.0	FixationCross	n/a	n/a	1
439.69	0.5	AudioYouCanChoose	n/a	n/a	1
439.69	0.5	Audio	n/a	n/a	1
439.69	0.5	AudioInstruction	3.650000000000034	3.8899999999999864	1
439.69	3.650000000000034	Agency	3.650000000000034	3.8899999999999864	0.6377117569564292
442.22	0.0	Map2	n/a	n/a	1
443.14000000000004	1.5	WitnessShock	n/a	n/a	1
443.34000000000003	0.0	AgentShock	n/a	n/a	1
443.58	0.2	AudioTone	n/a	n/a	1
443.58	0.2	AudioTone	n/a	n/a	1
443.58	0.2	Audio	n/a	n/a	1
443.58	0.0	LogShock	n/a	n/a	1
443.59	11.050000000000011	RatingScale	n/a	n/a	1
454.74	0.0	FixationCross	n/a	n/a	1
456.05	0.0	FixationCross	n/a	n/a	1
456.25	3.4600000000000364	Agency	3.4600000000000364	3.990000000000009	-1.3866191555875509
456.25	0.5	AudioInstruction	3.4600000000000364	3.990000000000009	1
456.25	0.5	AudioYouCanChoose	n/a	n/a	1
456.25	0.5	Audio	n/a	n/a	1
458.78000000000003	0.0	Map1	n/a	n/a	1
459.51000000000005	1.5	WitnessShock	n/a	n/a	1
459.71000000000004	0.0	AgentShock	n/a	n/a	1
460.24	0.2	AudioTone	n/a	n/a	1
460.24	0.0	LogShock	n/a	n/a	1
460.24	0.2	AudioTone	n/a	n/a	1
460.24	0.2	Audio	n/a	n/a	1
460.25	10.050000000000011	RatingScale	n/a	n/a	1
470.40000000000003	0.0	FixationCross	n/a	n/a	1
472.43	0.0	FixationCross	n/a	n/a	1
475.03000000000003	3.579999999999984	Agency	3.579999999999984	3.8100000000000023	0.44446576999980214
475.03000000000003	0.5	Audio	n/a	n/a	1
475.03000000000003	0.5	AudioYouCanChoose	n/a	n/a	1
475.03000000000003	0.5	AudioInstruction	3.579999999999984	3.8100000000000023	1
477.56	0.0	Map1	n/a	n/a	1
478.41	1.5	WitnessShock	n/a	n/a	1
478.61	0.0	AgentShock	n/a	n/a	1
478.84000000000003	0.2	AudioTone	n/a	n/a	1
478.84000000000003	0.2	AudioTone	n/a	n/a	1
478.84000000000003	0.2	Audio	n/a	n/a	1
478.85	0.0	LogShock	n/a	n/a	1
478.86	10.060000000000002	RatingScale	n/a	n/a	1
489.02000000000004	0.0	FixationCross	n/a	n/a	1
490.83	0.0	FixationCross	n/a	n/a	1
492.83	0.5	AudioYouCanChoose	n/a	n/a	1
492.83	0.5	Audio	n/a	n/a	1
492.83	0.5	AudioInstruction	3.330000000000041	4.160000000000082	1
492.83	3.330000000000041	Agency	3.330000000000041	4.160000000000082	-2.077235961431964
495.35999999999996	0.0	Map1	n/a	n/a	1
496.16	0.0	Button	n/a	n/a	1
496.16	0.0	AgentNoShock	n/a	n/a	1
496.7900000000001	1.5	WitnessNoShock	n/a	n/a	1
496.99000000000007	0.2	AudioTone	n/a	n/a	1
496.99000000000007	0.2	AudioTone	n/a	n/a	1
496.99000000000007	0.2	Audio	n/a	n/a	1
497.00000000000006	8.039999999999964	RatingScale	n/a	n/a	1
505.15000000000003	0.0	FixationCross	n/a	n/a	1
506.66	0.0	FixationCross	n/a	n/a	1
508.06	0.5	AudioYouCanChoose	n/a	n/a	1
508.06	0.5	AudioInstruction	3.669999999999959	4.499999999999943	1
508.06	0.5	Audio	n/a	n/a	1
508.06	3.669999999999959	Agency	3.669999999999959	4.499999999999943	0.06430973008535913
510.59	0.0	Map1	n/a	n/a	1
511.53	1.5	WitnessShock	n/a	n/a	1
511.72999999999996	0.0	AgentShock	n/a	n/a	1
512.56	0.2	Audio	n/a	n/a	1
512.56	0.2	AudioTone	n/a	n/a	1
512.56	0.0	LogShock	n/a	n/a	1
512.56	0.2	AudioTone	n/a	n/a	1
512.5699999999999	10.039999999999964	RatingScale	n/a	n/a	1
522.7199999999999	0.0	FixationCross	n/a	n/a	1
524.4399999999999	0.0	FixationCross	n/a	n/a	1
528.8399999999999	0.5	Audio	n/a	n/a	1
528.8399999999999	0.5	AudioInstruction	3.4400000000000546	3.9700000000000273	1
528.8399999999999	0.5	AudioYouCanChoose	n/a	n/a	1
528.8399999999999	3.4400000000000546	Agency	3.4400000000000546	3.9700000000000273	-0.4869165277901658
531.3599999999999	0.0	Map1	n/a	n/a	1
532.0799999999999	1.5	WitnessShock	n/a	n/a	1
532.28	0.0	AgentShock	n/a	n/a	1
532.81	0.2	AudioTone	n/a	n/a	1
532.81	0.2	AudioTone	n/a	n/a	1
532.81	0.0	LogShock	n/a	n/a	1
532.81	0.2	Audio	n/a	n/a	1
532.8199999999999	11.06000000000006	RatingScale	n/a	n/a	1
543.9799999999999	0.0	FixationCross	n/a	n/a	1
545.43	0.0	FixationCross	n/a	n/a	1
549.2299999999999	3.660000000000082	Agency	3.660000000000082	4.490000000000009	-1.0856622906552018
549.2299999999999	0.5	AudioInstruction	3.660000000000082	4.490000000000009	1
549.2299999999999	0.5	Audio	n/a	n/a	1
549.2299999999999	0.5	AudioYouCanChoose	n/a	n/a	1
551.76	0.0	Map1	n/a	n/a	1
552.6899999999999	1.5	WitnessShock	n/a	n/a	1
552.89	0.0	AgentShock	n/a	n/a	1
553.7199999999999	0.2	AudioTone	n/a	n/a	1
553.7199999999999	0.2	AudioTone	n/a	n/a	1
553.7199999999999	0.2	Audio	n/a	n/a	1
553.7199999999999	0.0	LogShock	n/a	n/a	1
553.7299999999999	8.06000000000006	RatingScale	n/a	n/a	1
561.89	0.0	FixationCross	n/a	n/a	1
563.31	0.0	FixationCross	n/a	n/a	1
567.7099999999999	0.5	AudioInstruction	3.2200000000000273	3.759999999999991	1
567.7099999999999	0.5	AudioYouCanChoose	n/a	n/a	1
567.7099999999999	0.5	Audio	n/a	n/a	1
567.7099999999999	3.2200000000000273	Agency	3.2200000000000273	3.759999999999991	-0.25248696984306107
570.24	0.0	Map1	n/a	n/a	1
570.93	0.0	AgentNoShock	n/a	n/a	1
570.93	0.0	Button	n/a	n/a	1
571.2699999999999	1.5	WitnessNoShock	n/a	n/a	1
571.4699999999999	0.2	Audio	n/a	n/a	1
571.4699999999999	0.2	AudioTone	n/a	n/a	1
571.4699999999999	0.2	AudioTone	n/a	n/a	1
571.4799999999999	8.050000000000068	RatingScale	n/a	n/a	1
579.63	0.0	FixationCross	n/a	n/a	1
580.89	0.0	FixationCross	n/a	n/a	1
586.49	3.189999999999941	Agency	3.189999999999941	3.7199999999999136	-1.1300138286456578
586.49	0.5	Audio	n/a	n/a	1
586.49	0.5	AudioYouCanChoose	n/a	n/a	1
586.49	0.5	AudioInstruction	3.189999999999941	3.7199999999999136	1
589.02	0.0	Map1	n/a	n/a	1
589.4799999999999	1.5	WitnessShock	n/a	n/a	1
589.68	0.0	AgentShock	n/a	n/a	1
590.2099999999999	0.0	LogShock	n/a	n/a	1
590.2099999999999	0.2	Audio	n/a	n/a	1
590.2099999999999	0.2	AudioTone	n/a	n/a	1
590.2099999999999	0.2	AudioTone	n/a	n/a	1
590.2199999999999	11.06000000000006	RatingScale	n/a	n/a	1
601.39	0.0	FixationCross	n/a	n/a	1
602.81	0.0	FixationCross	n/a	n/a	1
603.6099999999999	0.5	Audio	n/a	n/a	1
603.6099999999999	3.4500000000000455	Agency	3.4500000000000455	3.6800000000000637	-0.8480647657088407
603.6099999999999	0.5	AudioYouCanChoose	n/a	n/a	1
603.6099999999999	0.5	AudioInstruction	3.4500000000000455	3.6800000000000637	1
606.14	0.0	Map1	n/a	n/a	1
607.06	0.0	AgentShock	n/a	n/a	1
607.06	0.0	Button	n/a	n/a	1
607.0899999999999	1.5	WitnessShock	n/a	n/a	1
607.29	0.2	AudioTone	n/a	n/a	1
607.29	0.2	AudioTone	n/a	n/a	1
607.3	0.0	LogShock	n/a	n/a	1
607.31	10.049999999999955	RatingScale	n/a	n/a	1
617.4699999999999	0.0	FixationCross	n/a	n/a	1
618.54	0.0	FixationCross	n/a	n/a	1
620.54	0.5	Audio	n/a	n/a	1
620.54	0.5	AudioYouCanChoose	n/a	n/a	1
620.54	0.5	AudioInstruction	3.419999999999959	4.25	1
620.54	3.419999999999959	Agency	3.419999999999959	4.25	0.49832120898759125
623.0699999999999	0.0	Map2	n/a	n/a	1
623.7599999999999	1.5	WitnessShock	n/a	n/a	1
623.9599999999999	0.0	AgentShock	n/a	n/a	1
624.79	0.2	Audio	n/a	n/a	1
624.79	0.0	LogShock	n/a	n/a	1
624.79	0.2	AudioTone	n/a	n/a	1
624.79	0.2	AudioTone	n/a	n/a	1
624.8	8.059999999999945	RatingScale	n/a	n/a	1
632.9699999999999	0.0	FixationCross	n/a	n/a	1
634.49	0.0	FixationCross	n/a	n/a	1
636.49	0.5	Audio	n/a	n/a	1
636.49	0.5	AudioYouCanChoose	n/a	n/a	1
636.49	0.5	AudioInstruction	3.909999999999968	4.149999999999977	1
636.49	3.909999999999968	Agency	3.909999999999968	4.149999999999977	2.0759687746322304
639.02	0.0	Map2	n/a	n/a	1
640.1999999999999	1.5	WitnessShock	n/a	n/a	1
640.4	0.0	AgentShock	n/a	n/a	1
