onset	duration	trial_type	disobedience	InstructionToButtonTime	InstructionToToneTime	modulation
560.61	0.5	Audio	n/a	n/a	n/a	1
560.61	0.5	AudioSendShock	n/a	n/a	n/a	1
560.61	0.5	AudioInstruction	n/a	4.050000000000068	4.590000000000032	1
560.61	4.050000000000068	Agency	n/a	4.050000000000068	4.590000000000032	-0.07086452216022146
563.13	0.0	Map1	n/a	n/a	n/a	1
564.46	1.5	WitnessShock	n/a	n/a	n/a	1
564.6600000000001	0.0	AgentShock	n/a	n/a	n/a	1
565.2	0.2	AudioTone	n/a	n/a	n/a	1
565.2	0.2	Audio	n/a	n/a	n/a	1
565.2	0.0	LogShock	n/a	n/a	n/a	1
565.2	0.2	AudioTone	n/a	n/a	n/a	1
565.21	10.059999999999945	RatingScale	n/a	n/a	n/a	1
575.37	0.0	FixationCross	n/a	n/a	n/a	1
576.88	0.0	FixationCross	n/a	n/a	n/a	1
580.08	3.8099999999999454	Agency	n/a	3.8099999999999454	4.6299999999999955	-0.5101334830557299
580.08	0.5	AudioInstruction	n/a	3.8099999999999454	4.6299999999999955	1
580.08	0.5	AudioSendShock	n/a	n/a	n/a	1
580.08	0.5	Audio	n/a	n/a	n/a	1
582.61	0.0	Map2	n/a	n/a	n/a	1
583.6899999999999	1.5	WitnessShock	n/a	n/a	n/a	1
583.89	0.0	AgentShock	n/a	n/a	n/a	1
584.71	0.2	Audio	n/a	n/a	n/a	1
584.71	0.2	AudioTone	n/a	n/a	n/a	1
584.71	0.2	AudioTone	n/a	n/a	n/a	1
584.72	0.0	LogShock	n/a	n/a	n/a	1
584.73	10.029999999999973	RatingScale	n/a	n/a	n/a	1
594.86	0.0	FixationCross	n/a	n/a	n/a	1
596.0500000000001	0.0	FixationCross	n/a	n/a	n/a	1
597.45	0.5	Audio	n/a	n/a	n/a	1
597.45	4.289999999999964	Agency	n/a	4.289999999999964	5.1200000000000045	0.8791334219766562
597.45	0.5	AudioInstruction	n/a	4.289999999999964	5.1200000000000045	1
597.45	0.5	AudioDontSendShock	n/a	n/a	n/a	1
599.98	0.0	Map1	n/a	n/a	n/a	1
601.54	1.5	WitnessShock	n/a	n/a	n/a	1
601.74	0.0	AgentShock	n/a	n/a	n/a	1
602.57	0.2	AudioTone	n/a	n/a	n/a	1
602.57	0.2	Audio	n/a	n/a	n/a	1
602.57	0.0	LogShock	n/a	n/a	n/a	1
602.57	0.2	AudioTone	n/a	n/a	n/a	1
602.58	9.039999999999964	RatingScale	n/a	n/a	n/a	1
611.73	0.0	FixationCross	n/a	n/a	n/a	1
613.7900000000001	0.0	FixationCross	n/a	n/a	n/a	1
616.99	0.5	Audio	n/a	n/a	n/a	1
616.99	0.5	AudioInstruction	n/a	4.480000000000018	4.7000000000000455	1
616.99	0.5	AudioSendShock	n/a	n/a	n/a	1
616.99	4.480000000000018	Agency	n/a	4.480000000000018	4.7000000000000455	1.612649533710945
619.52	0.0	Map1	n/a	n/a	n/a	1
621.47	0.0	AgentShock	n/a	n/a	n/a	1
621.47	0.0	Button	n/a	n/a	n/a	1
621.49	1.5	WitnessShock	n/a	n/a	n/a	1
621.69	0.0	LogShock	n/a	n/a	n/a	1
621.69	0.2	Audio	n/a	n/a	n/a	1
621.69	0.2	AudioTone	n/a	n/a	n/a	1
621.7	8.029999999999973	RatingScale	n/a	n/a	n/a	1
629.84	0.0	FixationCross	n/a	n/a	n/a	1
631.3000000000001	0.0	FixationCross	n/a	n/a	n/a	1
635.7	0.5	AudioSendShock	n/a	n/a	n/a	1
635.7	0.5	Audio	n/a	n/a	n/a	1
635.7	0.5	AudioInstruction	n/a	4.559999999999945	5.100000000000023	1
635.7	4.559999999999945	Agency	n/a	4.559999999999945	5.100000000000023	1.0304605281223504
638.23	0.0	Map1	n/a	n/a	n/a	1
640.26	0.0	AgentShock	n/a	n/a	n/a	1
640.26	0.0	Button	n/a	n/a	n/a	1
640.6	1.5	WitnessShock	n/a	n/a	n/a	1
640.8000000000001	0.2	Audio	n/a	n/a	n/a	1
640.8000000000001	0.2	AudioTone	n/a	n/a	n/a	1
640.8100000000001	0.0	LogShock	n/a	n/a	n/a	1
640.82	11.039999999999964	RatingScale	n/a	n/a	n/a	1
651.96	0.0	FixationCross	n/a	n/a	n/a	1
653.96	0.0	FixationCross	n/a	n/a	n/a	1
656.5600000000001	0.5	AudioInstruction	n/a	4.2999999999999545	4.829999999999927	1
656.5600000000001	0.5	AudioSendShock	n/a	n/a	n/a	1
656.5600000000001	4.2999999999999545	Agency	n/a	4.2999999999999545	4.829999999999927	0.9043546063342587
656.5600000000001	0.5	Audio	n/a	n/a	n/a	1
659.08	0.0	Map1	n/a	n/a	n/a	1
660.66	1.5	WitnessShock	n/a	n/a	n/a	1
660.86	0.0	AgentShock	n/a	n/a	n/a	1
661.39	0.2	Audio	n/a	n/a	n/a	1
661.39	0.2	AudioTone	n/a	n/a	n/a	1
661.39	0.2	AudioTone	n/a	n/a	n/a	1
661.4000000000001	0.0	LogShock	n/a	n/a	n/a	1
661.4100000000001	8.029999999999973	RatingScale	n/a	n/a	n/a	1
669.5400000000001	0.0	FixationCross	n/a	n/a	n/a	1
671.3100000000001	0.0	FixationCross	n/a	n/a	n/a	1
678.11	0.5	Audio	n/a	n/a	n/a	1
678.11	0.5	AudioInstruction	n/a	3.57000000000005	3.7900000000000773	1
678.11	0.5	AudioDontSendShock	n/a	n/a	n/a	1
678.11	3.57000000000005	Agency	n/a	3.57000000000005	3.7900000000000773	-0.8296018182520558
680.64	0.0	Map2	n/a	n/a	n/a	1
681.6800000000001	0.0	Button	n/a	n/a	n/a	1
681.6800000000001	0.0	AgentNoShock	n/a	n/a	n/a	1
681.7	1.5	WitnessNoShock	n/a	n/a	n/a	1
681.9000000000001	0.2	AudioTone	n/a	n/a	n/a	1
681.9000000000001	0.2	Audio	n/a	n/a	n/a	1
681.9000000000001	0.0	LogNoShock	n/a	n/a	n/a	1
681.9100000000001	9.049999999999955	RatingScale	n/a	n/a	n/a	1
691.0600000000001	0.0	FixationCross	n/a	n/a	n/a	1
692.6800000000001	0.0	FixationCross	n/a	n/a	n/a	1
698.2800000000001	0.5	AudioSendShock	n/a	n/a	n/a	1
698.2800000000001	0.5	AudioInstruction	n/a	4.199999999999932	4.719999999999914	1
698.2800000000001	0.5	Audio	n/a	n/a	n/a	1
698.2800000000001	4.199999999999932	Agency	n/a	4.199999999999932	4.719999999999914	0.7257045504677216
700.8100000000001	0.0	Map1	n/a	n/a	n/a	1
702.28	1.5	WitnessShock	n/a	n/a	n/a	1
702.48	0.0	AgentShock	n/a	n/a	n/a	1
703.0	0.2	Audio	n/a	n/a	n/a	1
703.0	0.2	AudioTone	n/a	n/a	n/a	1
703.0	0.2	AudioTone	n/a	n/a	n/a	1
703.0	0.0	LogShock	n/a	n/a	n/a	1
703.01	11.06000000000006	RatingScale	n/a	n/a	n/a	1
714.1700000000001	0.0	FixationCross	n/a	n/a	n/a	1
715.75	0.0	FixationCross	n/a	n/a	n/a	1
717.75	3.7200000000000273	Agency	n/a	3.7200000000000273	4.550000000000068	-1.0734066003757834
717.75	0.5	AudioInstruction	n/a	3.7200000000000273	4.550000000000068	1
717.75	0.5	AudioSendShock	n/a	n/a	n/a	1
717.75	0.5	Audio	n/a	n/a	n/a	1
720.2800000000001	0.0	Map1	n/a	n/a	n/a	1
721.47	0.0	Button	n/a	n/a	n/a	1
721.47	0.0	AgentShock	n/a	n/a	n/a	1
722.1	1.5	WitnessShock	n/a	n/a	n/a	1
722.3000000000001	0.2	AudioTone	n/a	n/a	n/a	1
722.3000000000001	0.2	AudioTone	n/a	n/a	n/a	1
722.3100000000001	0.0	LogShock	n/a	n/a	n/a	1
722.32	11.049999999999955	RatingScale	n/a	n/a	n/a	1
733.48	0.0	FixationCross	n/a	n/a	n/a	1
735.22	0.0	FixationCross	n/a	n/a	n/a	1
736.62	3.6800000000000637	Agency	n/a	3.6800000000000637	4.509999999999991	-0.6845800081957002
736.62	0.5	Audio	n/a	n/a	n/a	1
736.62	0.5	AudioDontSendShock	n/a	n/a	n/a	1
736.62	0.5	AudioInstruction	n/a	3.6800000000000637	4.509999999999991	1
739.1500000000001	0.0	Map2	n/a	n/a	n/a	1
740.1	1.5	WitnessNoShock	n/a	n/a	n/a	1
740.3000000000001	0.0	AgentNoShock	n/a	n/a	n/a	1
741.13	0.2	AudioTone	n/a	n/a	n/a	1
741.13	0.2	Audio	n/a	n/a	n/a	1
741.13	0.0	LogNoShock	n/a	n/a	n/a	1
741.13	0.2	AudioTone	n/a	n/a	n/a	1
741.14	8.040000000000077	RatingScale	n/a	n/a	n/a	1
749.2900000000001	0.0	FixationCross	n/a	n/a	n/a	1
750.33	0.0	FixationCross	n/a	n/a	n/a	1
754.73	0.5	Audio	n/a	n/a	n/a	1
754.73	0.5	AudioInstruction	n/a	3.9300000000000637	4.149999999999977	1
754.73	0.5	AudioDontSendShock	n/a	n/a	n/a	1
754.73	3.9300000000000637	Agency	n/a	3.9300000000000637	4.149999999999977	-0.33568695791526204
757.26	0.0	Map1	n/a	n/a	n/a	1
758.6600000000001	0.0	Button	n/a	n/a	n/a	1
758.6600000000001	0.0	AgentNoShock	n/a	n/a	n/a	1
758.68	1.5	WitnessNoShock	n/a	n/a	n/a	1
758.88	0.2	Audio	n/a	n/a	n/a	1
758.88	0.2	AudioTone	n/a	n/a	n/a	1
758.88	0.0	LogNoShock	n/a	n/a	n/a	1
758.89	9.040000000000077	RatingScale	n/a	n/a	n/a	1
768.0400000000001	0.0	FixationCross	n/a	n/a	n/a	1
769.88	0.0	FixationCross	n/a	n/a	n/a	1
770.6800000000001	3.3299999999999272	Agency	n/a	3.3299999999999272	3.8600000000000136	-1.3613484551255117
770.6800000000001	0.5	AudioDontSendShock	n/a	n/a	n/a	1
770.6800000000001	0.5	AudioInstruction	n/a	3.3299999999999272	3.8600000000000136	1
770.6800000000001	0.5	Audio	n/a	n/a	n/a	1
773.21	0.0	Map2	n/a	n/a	n/a	1
773.81	1.5	WitnessNoShock	n/a	n/a	n/a	1
774.01	0.0	AgentNoShock	n/a	n/a	n/a	1
774.5400000000001	0.0	LogNoShock	n/a	n/a	n/a	1
774.5400000000001	0.2	AudioTone	n/a	n/a	n/a	1
774.5400000000001	0.2	Audio	n/a	n/a	n/a	1
774.5400000000001	0.2	AudioTone	n/a	n/a	n/a	1
774.5500000000001	10.049999999999955	RatingScale	n/a	n/a	n/a	1
784.71	0.0	FixationCross	n/a	n/a	n/a	1
786.6800000000001	0.0	FixationCross	n/a	n/a	n/a	1
791.08	3.6399999999999864	Agency	n/a	3.6399999999999864	4.159999999999968	-0.5017264216031033
791.08	0.5	AudioSendShock	n/a	n/a	n/a	1
791.08	0.5	Audio	n/a	n/a	n/a	1
791.08	0.5	AudioInstruction	n/a	3.6399999999999864	4.159999999999968	1
793.6	0.0	Map1	n/a	n/a	n/a	1
794.52	1.5	WitnessShock	n/a	n/a	n/a	1
794.72	0.0	AgentShock	n/a	n/a	n/a	1
795.24	0.2	AudioTone	n/a	n/a	n/a	1
795.24	0.2	AudioTone	n/a	n/a	n/a	1
795.24	0.2	Audio	n/a	n/a	n/a	1
795.25	0.0	LogShock	n/a	n/a	n/a	1
795.26	10.040000000000077	RatingScale	n/a	n/a	n/a	1
805.4100000000001	0.0	FixationCross	n/a	n/a	n/a	1
806.47	0.0	FixationCross	n/a	n/a	n/a	1
811.47	4.139999999999986	Agency	n/a	4.139999999999986	4.350000000000023	0.31165677393020774
811.47	0.5	AudioInstruction	n/a	4.139999999999986	4.350000000000023	1
811.47	0.5	Audio	n/a	n/a	n/a	1
811.47	0.5	AudioDontSendShock	n/a	n/a	n/a	1
813.99	0.0	Map2	n/a	n/a	n/a	1
815.61	0.0	Button	n/a	n/a	n/a	1
815.61	0.0	AgentNoShock	n/a	n/a	n/a	1
815.62	1.5	WitnessNoShock	n/a	n/a	n/a	1
815.82	0.2	AudioTone	n/a	n/a	n/a	1
815.82	0.2	Audio	n/a	n/a	n/a	1
815.82	0.0	LogNoShock	n/a	n/a	n/a	1
815.83	9.049999999999955	RatingScale	n/a	n/a	n/a	1
824.98	0.0	FixationCross	n/a	n/a	n/a	1
826.85	0.0	FixationCross	n/a	n/a	n/a	1
827.6500000000001	4.1299999999999955	Agency	n/a	4.1299999999999955	4.939999999999941	0.26541793594125307
827.6500000000001	0.5	AudioDontSendShock	n/a	n/a	n/a	1
827.6500000000001	0.5	AudioInstruction	n/a	4.1299999999999955	4.939999999999941	1
827.6500000000001	0.5	Audio	n/a	n/a	n/a	1
830.1700000000001	0.0	Map1	n/a	n/a	n/a	1
831.58	1.5	WitnessNoShock	n/a	n/a	n/a	1
831.7800000000001	0.0	AgentNoShock	n/a	n/a	n/a	1
832.59	0.0	LogNoShock	n/a	n/a	n/a	1
832.59	0.2	AudioTone	n/a	n/a	n/a	1
832.59	0.2	AudioTone	n/a	n/a	n/a	1
832.59	0.2	Audio	n/a	n/a	n/a	1
832.6	10.050000000000068	RatingScale	n/a	n/a	n/a	1
842.75	0.0	FixationCross	n/a	n/a	n/a	1
844.5600000000001	0.0	FixationCross	n/a	n/a	n/a	1
846.5600000000001	3.689999999999941	Agency	n/a	3.689999999999941	4.509999999999991	-0.9599112707666656
846.5600000000001	0.5	AudioDontSendShock	n/a	n/a	n/a	1
846.5600000000001	0.5	Audio	n/a	n/a	n/a	1
846.5600000000001	0.5	AudioInstruction	n/a	3.689999999999941	4.509999999999991	1
849.09	0.0	Map1	n/a	n/a	n/a	1
850.05	1.5	WitnessNoShock	n/a	n/a	n/a	1
850.25	0.0	AgentNoShock	n/a	n/a	n/a	1
851.07	0.2	Audio	n/a	n/a	n/a	1
851.07	0.2	AudioTone	n/a	n/a	n/a	1
851.07	0.0	LogNoShock	n/a	n/a	n/a	1
851.07	0.2	AudioTone	n/a	n/a	n/a	1
851.08	11.049999999999955	RatingScale	n/a	n/a	n/a	1
862.23	0.0	FixationCross	n/a	n/a	n/a	1
864.27	0.0	FixationCross	n/a	n/a	n/a	1
869.27	0.5	Audio	n/a	n/a	n/a	1
869.27	0.5	AudioDontSendShock	n/a	n/a	n/a	1
869.27	0.5	AudioInstruction	n/a	3.7100000000000364	3.9300000000000637	1
869.27	3.7100000000000364	Agency	n/a	3.7100000000000364	3.9300000000000637	-0.7854647456262464
871.8000000000001	0.0	Map2	n/a	n/a	n/a	1
872.78	1.5	WitnessNoShock	n/a	n/a	n/a	1
872.98	0.0	AgentNoShock	n/a	n/a	n/a	1
873.2	0.2	AudioTone	n/a	n/a	n/a	1
873.2	0.2	Audio	n/a	n/a	n/a	1
873.2	0.0	LogNoShock	n/a	n/a	n/a	1
873.2	0.2	AudioTone	n/a	n/a	n/a	1
873.21	10.039999999999964	RatingScale	n/a	n/a	n/a	1
883.36	0.0	FixationCross	n/a	n/a	n/a	1
884.62	0.0	FixationCross	n/a	n/a	n/a	1
887.82	0.5	Audio	n/a	n/a	n/a	1
887.82	0.5	AudioInstruction	n/a	3.480000000000018	3.7200000000000273	1
887.82	0.5	AudioDontSendShock	n/a	n/a	n/a	1
887.82	3.480000000000018	Agency	n/a	3.480000000000018	3.7200000000000273	-1.5147773266341888
890.35	0.0	Map1	n/a	n/a	n/a	1
891.3000000000001	0.0	AgentNoShock	n/a	n/a	n/a	1
891.3000000000001	0.0	Button	n/a	n/a	n/a	1
891.34	1.5	WitnessNoShock	n/a	n/a	n/a	1
891.5400000000001	0.0	LogNoShock	n/a	n/a	n/a	1
891.5400000000001	0.2	Audio	n/a	n/a	n/a	1
891.5400000000001	0.2	AudioTone	n/a	n/a	n/a	1
891.5500000000001	8.029999999999973	RatingScale	n/a	n/a	n/a	1
899.69	0.0	FixationCross	n/a	n/a	n/a	1
901.6500000000001	0.0	FixationCross	n/a	n/a	n/a	1
907.25	0.5	Audio	n/a	n/a	n/a	1
907.25	0.5	AudioInstruction	n/a	4.050000000000068	4.8799999999999955	1
907.25	0.5	AudioSendShock	n/a	n/a	n/a	1
907.25	4.050000000000068	Agency	n/a	4.050000000000068	4.8799999999999955	0.24019675158378406
909.77	0.0	Map1	n/a	n/a	n/a	1
911.1	1.5	WitnessShock	n/a	n/a	n/a	1
911.3000000000001	0.0	AgentShock	n/a	n/a	n/a	1
912.13	0.2	Audio	n/a	n/a	n/a	1
912.13	0.2	AudioTone	n/a	n/a	n/a	1
912.13	0.2	AudioTone	n/a	n/a	n/a	1
912.14	0.0	LogShock	n/a	n/a	n/a	1
912.15	11.050000000000068	RatingScale	n/a	n/a	n/a	1
923.3000000000001	0.0	FixationCross	n/a	n/a	n/a	1
924.99	0.0	FixationCross	n/a	n/a	n/a	1
928.7900000000001	4.7999999999999545	Agency	n/a	4.7999999999999545	5.329999999999927	1.515968327006594
928.7900000000001	0.5	AudioDontSendShock	n/a	n/a	n/a	1
928.7900000000001	0.5	Audio	n/a	n/a	n/a	1
928.7900000000001	0.5	AudioInstruction	n/a	4.7999999999999545	5.329999999999927	1
931.3100000000001	0.0	Map2	n/a	n/a	n/a	1
933.59	0.0	Button	n/a	n/a	n/a	1
933.59	0.0	AgentNoShock	n/a	n/a	n/a	1
933.92	1.5	WitnessNoShock	n/a	n/a	n/a	1
934.12	0.2	AudioTone	n/a	n/a	n/a	1
934.12	0.2	AudioTone	n/a	n/a	n/a	1
934.12	0.2	Audio	n/a	n/a	n/a	1
934.13	8.040000000000077	RatingScale	n/a	n/a	n/a	1
942.2800000000001	0.0	FixationCross	n/a	n/a	n/a	1
943.4200000000001	0.0	FixationCross	n/a	n/a	n/a	1
945.4200000000001	0.5	Audio	n/a	n/a	n/a	1
945.4200000000001	0.5	AudioSendShock	n/a	n/a	n/a	1
945.4200000000001	0.5	AudioInstruction	n/a	3.5699999999999363	4.089999999999918	1
945.4200000000001	3.5699999999999363	Agency	n/a	3.5699999999999363	4.089999999999918	-0.7917700417158621
947.95	0.0	Map2	n/a	n/a	n/a	1
948.79	1.5	WitnessShock	n/a	n/a	n/a	1
948.99	0.0	AgentShock	n/a	n/a	n/a	1
949.51	0.2	AudioTone	n/a	n/a	n/a	1
949.51	0.2	Audio	n/a	n/a	n/a	1
949.51	0.0	LogShock	n/a	n/a	n/a	1
949.51	0.2	AudioTone	n/a	n/a	n/a	1
949.52	9.1400000000001	RatingScale	n/a	n/a	n/a	1
958.77	0.0	FixationCross	n/a	n/a	n/a	1
960.08	0.0	FixationCross	n/a	n/a	n/a	1
965.6800000000001	4.169999999999959	Agency	n/a	4.169999999999959	4.389999999999986	0.2465020476729602
965.6800000000001	0.5	AudioSendShock	n/a	n/a	n/a	1
965.6800000000001	0.5	Audio	n/a	n/a	n/a	1
965.6800000000001	0.5	AudioInstruction	n/a	4.169999999999959	4.389999999999986	1
968.2	0.0	Map2	n/a	n/a	n/a	1
969.65	1.5	WitnessShock	n/a	n/a	n/a	1
969.85	0.0	AgentShock	n/a	n/a	n/a	1
970.07	0.2	AudioTone	n/a	n/a	n/a	1
970.07	0.2	AudioTone	n/a	n/a	n/a	1
970.07	0.2	Audio	n/a	n/a	n/a	1
970.08	0.0	LogShock	n/a	n/a	n/a	1
970.09	9.029999999999973	RatingScale	n/a	n/a	n/a	1
979.23	0.0	FixationCross	n/a	n/a	n/a	1
981.0400000000001	0.0	FixationCross	n/a	n/a	n/a	1
981.24	0.5	Audio	n/a	n/a	n/a	1
981.24	0.5	AudioDontSendShock	n/a	n/a	n/a	1
981.24	0.5	AudioInstruction	n/a	3.830000000000041	4.649999999999977	1
981.24	3.830000000000041	Agency	n/a	3.830000000000041	4.649999999999977	0.4440679918078386
983.77	0.0	Map2	n/a	n/a	n/a	1
984.87	1.5	WitnessNoShock	n/a	n/a	n/a	1
985.07	0.0	AgentNoShock	n/a	n/a	n/a	1
985.89	0.2	AudioTone	n/a	n/a	n/a	1
985.89	0.0	LogNoShock	n/a	n/a	n/a	1
985.89	0.2	Audio	n/a	n/a	n/a	1
985.89	0.2	AudioTone	n/a	n/a	n/a	1
985.9	9.120000000000005	RatingScale	n/a	n/a	n/a	1
995.1300000000001	0.0	FixationCross	n/a	n/a	n/a	1
996.98	0.0	FixationCross	n/a	n/a	n/a	1
1000.78	0.5	Audio	n/a	n/a	n/a	1
1000.78	0.5	AudioDontSendShock	n/a	n/a	n/a	1
1000.78	0.5	AudioInstruction	n/a	3.410000000000082	3.9400000000000546	1
1000.78	3.410000000000082	Agency	n/a	3.410000000000082	3.9400000000000546	-0.8380088797045302
1003.31	0.0	Map2	n/a	n/a	n/a	1
1003.99	1.5	WitnessNoShock	n/a	n/a	n/a	1
1004.19	0.0	AgentNoShock	n/a	n/a	n/a	1
1004.72	0.2	Audio	n/a	n/a	n/a	1
1004.72	0.2	AudioTone	n/a	n/a	n/a	1
1004.72	0.0	LogNoShock	n/a	n/a	n/a	1
1004.72	0.2	AudioTone	n/a	n/a	n/a	1
1004.73	8.049999999999955	RatingScale	n/a	n/a	n/a	1
1012.8800000000001	0.0	FixationCross	n/a	n/a	n/a	1
1014.03	0.0	FixationCross	n/a	n/a	n/a	1
1015.4300000000001	0.5	AudioInstruction	n/a	3.5799999999999272	4.420000000000073	1
1015.4300000000001	3.5799999999999272	Agency	n/a	3.5799999999999272	4.420000000000073	-0.730818846184961
1015.4300000000001	0.5	Audio	n/a	n/a	n/a	1
1015.4300000000001	0.5	AudioDontSendShock	n/a	n/a	n/a	1
1017.96	0.0	Map2	n/a	n/a	n/a	1
1019.01	0.0	AgentNoShock	n/a	n/a	n/a	1
1019.01	0.0	Button	n/a	n/a	n/a	1
1019.6500000000001	1.5	WitnessNoShock	n/a	n/a	n/a	1
1019.8500000000001	0.2	Audio	n/a	n/a	n/a	1
1019.8500000000001	0.2	AudioTone	n/a	n/a	n/a	1
1019.8500000000001	0.2	AudioTone	n/a	n/a	n/a	1
1019.8600000000001	8.049999999999955	RatingScale	n/a	n/a	n/a	1
1028.01	0.0	FixationCross	n/a	n/a	n/a	1
1029.53	0.0	FixationCross	n/a	n/a	n/a	1
1030.93	0.5	AudioInstruction	n/a	3.4300000000000637	3.660000000000082	1
1030.93	0.5	Audio	n/a	n/a	n/a	1
1030.93	0.5	AudioSendShock	n/a	n/a	n/a	1
1030.93	3.4300000000000637	Agency	n/a	3.4300000000000637	3.660000000000082	-1.1616807456273837
1033.45	0.0	Map1	n/a	n/a	n/a	1
1034.16	1.5	WitnessShock	n/a	n/a	n/a	1
1034.3600000000001	0.0	AgentShock	n/a	n/a	n/a	1
1034.5900000000001	0.2	AudioTone	n/a	n/a	n/a	1
1034.5900000000001	0.2	Audio	n/a	n/a	n/a	1
1034.5900000000001	0.2	AudioTone	n/a	n/a	n/a	1
1034.6000000000001	0.0	LogShock	n/a	n/a	n/a	1
1034.6100000000001	10.039999999999964	RatingScale	n/a	n/a	n/a	1
1044.76	0.0	FixationCross	n/a	n/a	n/a	1
1046.02	0.0	FixationCross	n/a	n/a	n/a	1
1046.22	0.5	AudioDontSendShock	n/a	n/a	n/a	1
1046.22	4.099999999999909	Agency	n/a	4.099999999999909	4.620000000000118	-0.054050399255474224
1046.22	0.5	Audio	n/a	n/a	n/a	1
1046.22	0.5	AudioInstruction	n/a	4.099999999999909	4.620000000000118	1
1048.75	0.0	Map2	n/a	n/a	n/a	1
1050.32	0.0	Button	n/a	n/a	n/a	1
1050.32	0.0	AgentNoShock	n/a	n/a	n/a	1
1050.64	1.5	WitnessNoShock	n/a	n/a	n/a	1
1050.8400000000001	0.2	Audio	n/a	n/a	n/a	1
1050.8400000000001	0.2	AudioTone	n/a	n/a	n/a	1
1050.8400000000001	0.2	AudioTone	n/a	n/a	n/a	1
1050.8500000000001	9.049999999999955	RatingScale	n/a	n/a	n/a	1
1060.0	0.0	FixationCross	n/a	n/a	n/a	1
1061.97	0.0	FixationCross	n/a	n/a	n/a	1
1064.57	0.5	AudioInstruction	n/a	4.970000000000027	5.810000000000173	1
1064.57	4.970000000000027	Agency	n/a	4.970000000000027	5.810000000000173	2.123378516952811
1064.57	0.5	AudioDontSendShock	n/a	n/a	n/a	1
1064.57	0.5	Audio	n/a	n/a	n/a	1
1067.1000000000001	0.0	Map2	n/a	n/a	n/a	1
1069.54	0.0	AgentNoShock	n/a	n/a	n/a	1
1069.54	0.0	Button	n/a	n/a	n/a	1
1070.18	1.5	WitnessNoShock	n/a	n/a	n/a	1
1070.38	0.2	Audio	n/a	n/a	n/a	1
1070.38	0.2	AudioTone	n/a	n/a	n/a	1
1070.38	0.2	AudioTone	n/a	n/a	n/a	1
1070.39	9.049999999999955	RatingScale	n/a	n/a	n/a	1
1079.55	0.0	FixationCross	n/a	n/a	n/a	1
1080.91	0.0	FixationCross	n/a	n/a	n/a	1
1084.1100000000001	0.5	AudioInstruction	n/a	4.230000000000018	4.449999999999818	1
1084.1100000000001	0.5	Audio	n/a	n/a	n/a	1
1084.1100000000001	0.5	AudioSendShock	n/a	n/a	n/a	1
1084.1100000000001	4.230000000000018	Agency	n/a	4.230000000000018	4.449999999999818	0.35789561191924824
1086.63	0.0	Map1	n/a	n/a	n/a	1
1088.14	1.5	WitnessShock	n/a	n/a	n/a	1
1088.3400000000001	0.0	AgentShock	n/a	n/a	n/a	1
1088.56	0.2	AudioTone	n/a	n/a	n/a	1
1088.56	0.2	Audio	n/a	n/a	n/a	1
1088.56	0.0	LogShock	n/a	n/a	n/a	1
1088.56	0.2	AudioTone	n/a	n/a	n/a	1
1088.57	9.150000000000091	RatingScale	n/a	n/a	n/a	1
1097.83	13.590000000000146	RatingScale	n/a	n/a	n/a	1
1111.43	0.0	FixationCross	n/a	n/a	n/a	1
