onset	duration	trial_type	InstructionToButtonTime	InstructionToToneTime	modulation
529.5	0.2	AudioTone	n/a	n/a	1
529.5	0.0	LogNoShock	n/a	n/a	1
529.51	10.110000000000014	RatingScale	n/a	n/a	1
539.73	0.0	FixationCross	n/a	n/a	1
541.61	0.0	FixationCross	n/a	n/a	1
543.61	3.1200000000000045	Agency	3.1200000000000045	4.32000000000005	-1.7801905979108743
543.61	0.5	AudioYouCanChoose	n/a	n/a	1
543.61	0.5	Audio	n/a	n/a	1
543.61	0.5	AudioInstruction	3.1200000000000045	4.32000000000005	1
546.1400000000001	0.0	Map1	n/a	n/a	1
546.53	1.5	WitnessNoShock	n/a	n/a	1
546.73	0.0	CommanderNoShock	n/a	n/a	1
547.1	0.0	AgentNoShock	n/a	n/a	1
547.73	1.5	WitnessNoShock	n/a	n/a	1
547.9300000000001	0.2	AudioTone	n/a	n/a	1
547.9300000000001	0.2	Audio	n/a	n/a	1
547.9300000000001	0.0	LogNoShock	n/a	n/a	1
547.94	10.039999999999964	RatingScale	n/a	n/a	1
558.08	0.0	FixationCross	n/a	n/a	1
559.94	0.0	FixationCross	n/a	n/a	1
564.94	0.5	AudioInstruction	3.2100000000000364	4.0499999999999545	1
564.94	3.2100000000000364	Agency	3.2100000000000364	4.0499999999999545	0.27400542321243504
564.94	0.5	Audio	n/a	n/a	1
564.94	0.5	AudioYouCanChoose	n/a	n/a	1
567.47	0.0	Map1	n/a	n/a	1
567.95	1.5	WitnessNoShock	n/a	n/a	1
568.1500000000001	0.0	CommanderNoShock	n/a	n/a	1
568.45	0.0	AgentNoShock	n/a	n/a	1
568.79	1.5	WitnessNoShock	n/a	n/a	1
568.99	0.2	AudioTone	n/a	n/a	1
568.99	0.0	LogNoShock	n/a	n/a	1
568.99	0.2	Audio	n/a	n/a	1
569.0	9.040000000000077	RatingScale	n/a	n/a	1
578.1400000000001	0.0	FixationCross	n/a	n/a	1
579.74	0.0	FixationCross	n/a	n/a	1
584.74	3.25	Agency	3.25	4.420000000000073	-0.2327863583147921
584.74	0.5	AudioInstruction	3.25	4.420000000000073	1
584.74	0.5	Audio	n/a	n/a	1
584.74	0.5	AudioYouCanChoose	n/a	n/a	1
587.2700000000001	0.0	Map2	n/a	n/a	1
587.79	1.5	WitnessNoShock	n/a	n/a	1
587.99	0.0	CommanderNoShock	n/a	n/a	1
588.32	0.0	AgentNoShock	n/a	n/a	1
588.96	1.5	WitnessNoShock	n/a	n/a	1
589.1600000000001	0.2	AudioTone	n/a	n/a	1
589.1600000000001	0.0	LogNoShock	n/a	n/a	1
589.1600000000001	0.2	AudioTone	n/a	n/a	1
589.1700000000001	9.039999999999964	RatingScale	n/a	n/a	1
598.3100000000001	0.0	FixationCross	n/a	n/a	1
599.62	0.0	FixationCross	n/a	n/a	1
599.82	3.259999999999991	Agency	3.259999999999991	3.7899999999999636	0.7943116522467771
599.82	0.5	AudioInstruction	3.259999999999991	3.7899999999999636	1
599.82	0.5	Audio	n/a	n/a	1
599.82	0.5	AudioYouCanChoose	n/a	n/a	1
602.35	0.0	Map2	n/a	n/a	1
602.88	1.5	WitnessNoShock	n/a	n/a	1
603.08	0.0	CommanderNoShock	n/a	n/a	1
603.37	0.0	AgentNoShock	n/a	n/a	1
603.41	1.5	WitnessNoShock	n/a	n/a	1
603.61	0.0	LogNoShock	n/a	n/a	1
603.61	0.2	AudioTone	n/a	n/a	1
603.61	0.2	Audio	n/a	n/a	1
603.62	8.050000000000068	RatingScale	n/a	n/a	1
611.7700000000001	0.0	FixationCross	n/a	n/a	1
613.49	0.0	FixationCross	n/a	n/a	1
614.2900000000001	0.5	Audio	n/a	n/a	1
614.2900000000001	0.5	AudioYouCanChoose	n/a	n/a	1
614.2900000000001	0.5	AudioInstruction	3.019999999999982	4.039999999999964	1
614.2900000000001	3.019999999999982	Agency	3.019999999999982	4.039999999999964	-1.090953775034087
616.82	0.0	Map1	n/a	n/a	1
617.11	1.5	WitnessNoShock	n/a	n/a	1
617.3100000000001	0.0	CommanderNoShock	n/a	n/a	1
617.7900000000001	0.0	AgentNoShock	n/a	n/a	1
618.13	1.5	WitnessNoShock	n/a	n/a	1
618.33	0.2	AudioTone	n/a	n/a	1
618.33	0.0	LogNoShock	n/a	n/a	1
618.33	0.2	AudioTone	n/a	n/a	1
618.34	9.149999999999977	RatingScale	n/a	n/a	1
627.6	0.0	FixationCross	n/a	n/a	1
628.87	0.0	FixationCross	n/a	n/a	1
631.47	0.5	Audio	n/a	n/a	1
631.47	3.1100000000000136	Agency	3.1100000000000136	3.6900000000000546	1.2436670318675542
631.47	0.5	AudioInstruction	3.1100000000000136	3.6900000000000546	1
631.47	0.5	AudioYouCanChoose	n/a	n/a	1
634.0	0.0	Map2	n/a	n/a	1
634.38	1.5	WitnessNoShock	n/a	n/a	1
634.58	0.0	CommanderNoShock	n/a	n/a	1
634.9200000000001	0.0	AgentNoShock	n/a	n/a	1
634.96	1.5	WitnessNoShock	n/a	n/a	1
635.1600000000001	0.2	AudioTone	n/a	n/a	1
635.1600000000001	0.2	AudioTone	n/a	n/a	1
635.1600000000001	0.2	Audio	n/a	n/a	1
635.1700000000001	8.039999999999964	RatingScale	n/a	n/a	1
643.32	0.0	FixationCross	n/a	n/a	1
644.8100000000001	0.0	FixationCross	n/a	n/a	1
645.61	3.2800000000000864	Agency	3.2800000000000864	4.490000000000009	-0.6551128429204226
645.61	0.5	AudioYouCanChoose	n/a	n/a	1
645.61	0.5	Audio	n/a	n/a	1
645.61	0.5	AudioInstruction	3.2800000000000864	4.490000000000009	1
648.1400000000001	0.0	Map2	n/a	n/a	1
648.8900000000001	0.0	CommanderNoShock	n/a	n/a	1
648.8900000000001	0.0	Button	n/a	n/a	1
649.07	1.5	WitnessNoShock	n/a	n/a	1
650.1	0.2	AudioTone	n/a	n/a	1
650.1	0.2	Audio	n/a	n/a	1
650.1	0.0	LogNoShock	n/a	n/a	1
650.1	0.2	AudioTone	n/a	n/a	1
650.11	9.170000000000073	RatingScale	n/a	n/a	1
659.3900000000001	0.0	FixationCross	n/a	n/a	1
660.83	0.0	FixationCross	n/a	n/a	1
662.83	0.5	AudioYouCanChoose	n/a	n/a	1
662.83	3.0299999999999727	Agency	3.0299999999999727	3.9600000000000364	-1.053789044388797
662.83	0.5	Audio	n/a	n/a	1
662.83	0.5	AudioInstruction	3.0299999999999727	3.9600000000000364	1
665.35	0.0	Map1	n/a	n/a	1
665.66	1.5	WitnessNoShock	n/a	n/a	1
665.86	0.0	CommanderNoShock	n/a	n/a	1
666.2600000000001	0.0	AgentNoShock	n/a	n/a	1
666.59	1.5	WitnessNoShock	n/a	n/a	1
666.7900000000001	0.2	AudioTone	n/a	n/a	1
666.7900000000001	0.0	LogNoShock	n/a	n/a	1
666.7900000000001	0.2	AudioTone	n/a	n/a	1
666.8000000000001	11.059999999999945	RatingScale	n/a	n/a	1
677.97	0.0	FixationCross	n/a	n/a	1
679.5500000000001	0.0	FixationCross	n/a	n/a	1
683.35	0.5	Audio	n/a	n/a	1
683.35	0.5	AudioInstruction	3.2800000000000864	3.830000000000041	1
683.35	0.5	AudioYouCanChoose	n/a	n/a	1
683.35	3.2800000000000864	Agency	3.2800000000000864	3.830000000000041	2.2437361474146233
685.8800000000001	0.0	Map2	n/a	n/a	1
686.6300000000001	0.0	CommanderNoShock	n/a	n/a	1
686.6300000000001	0.0	Button	n/a	n/a	1
686.74	1.5	WitnessNoShock	n/a	n/a	1
687.1800000000001	0.2	Audio	n/a	n/a	1
687.1800000000001	0.2	AudioTone	n/a	n/a	1
687.1800000000001	0.0	LogNoShock	n/a	n/a	1
687.1800000000001	0.2	AudioTone	n/a	n/a	1
687.19	10.039999999999964	RatingScale	n/a	n/a	1
697.34	0.0	FixationCross	n/a	n/a	1
699.37	0.0	FixationCross	n/a	n/a	1
702.57	0.5	Audio	n/a	n/a	1
702.57	0.5	AudioYouCanChoose	n/a	n/a	1
702.57	0.5	AudioInstruction	3.080000000000041	3.909999999999968	1
702.57	3.080000000000041	Agency	3.080000000000041	3.909999999999968	0.37874239139471905
705.1	0.0	Map2	n/a	n/a	1
705.6500000000001	0.0	Button	n/a	n/a	1
705.6500000000001	0.0	CommanderNoShock	n/a	n/a	1
705.75	1.5	WitnessNoShock	n/a	n/a	1
706.48	0.0	LogNoShock	n/a	n/a	1
706.48	0.2	AudioTone	n/a	n/a	1
706.48	0.2	Audio	n/a	n/a	1
706.48	0.2	AudioTone	n/a	n/a	1
706.49	8.040000000000077	RatingScale	n/a	n/a	1
714.6400000000001	0.0	FixationCross	n/a	n/a	1
716.4300000000001	0.0	FixationCross	n/a	n/a	1
717.23	3.07000000000005	Agency	3.07000000000005	4.25	-0.8003931536249832
717.23	0.5	AudioInstruction	3.07000000000005	4.25	1
717.23	0.5	AudioYouCanChoose	n/a	n/a	1
717.23	0.5	Audio	n/a	n/a	1
719.7600000000001	0.0	Map2	n/a	n/a	1
720.3000000000001	0.0	Button	n/a	n/a	1
720.3000000000001	0.0	CommanderNoShock	n/a	n/a	1
720.45	1.5	WitnessNoShock	n/a	n/a	1
721.48	0.2	Audio	n/a	n/a	1
721.48	0.2	AudioTone	n/a	n/a	1
721.48	0.0	LogNoShock	n/a	n/a	1
721.48	0.2	AudioTone	n/a	n/a	1
721.49	8.050000000000068	RatingScale	n/a	n/a	1
729.6500000000001	0.0	FixationCross	n/a	n/a	1
731.6700000000001	0.0	FixationCross	n/a	n/a	1
736.07	0.5	Audio	n/a	n/a	1
736.07	0.5	AudioYouCanChoose	n/a	n/a	1
736.07	0.5	AudioInstruction	3.009999999999991	3.580000000000041	1
736.07	3.009999999999991	Agency	3.009999999999991	3.580000000000041	0.12196788875415046
738.6	0.0	Map2	n/a	n/a	1
738.88	1.5	WitnessNoShock	n/a	n/a	1
739.08	0.0	CommanderNoShock	n/a	n/a	1
739.4100000000001	0.0	AgentNoShock	n/a	n/a	1
739.45	1.5	WitnessNoShock	n/a	n/a	1
739.6500000000001	0.2	AudioTone	n/a	n/a	1
739.6500000000001	0.2	Audio	n/a	n/a	1
739.6500000000001	0.2	AudioTone	n/a	n/a	1
739.6600000000001	8.039999999999964	RatingScale	n/a	n/a	1
747.8000000000001	0.0	FixationCross	n/a	n/a	1
749.08	0.0	FixationCross	n/a	n/a	1
751.08	3.2200000000000273	Agency	3.2200000000000273	4.2000000000000455	-0.4523961303097796
751.08	0.5	AudioInstruction	3.2200000000000273	4.2000000000000455	1
751.08	0.5	AudioYouCanChoose	n/a	n/a	1
751.08	0.5	Audio	n/a	n/a	1
753.61	0.0	Map1	n/a	n/a	1
754.3000000000001	0.0	CommanderNoShock	n/a	n/a	1
754.3000000000001	0.0	Button	n/a	n/a	1
754.54	1.5	WitnessNoShock	n/a	n/a	1
755.2800000000001	0.2	AudioTone	n/a	n/a	1
755.2800000000001	0.0	LogNoShock	n/a	n/a	1
755.2800000000001	0.2	AudioTone	n/a	n/a	1
755.2800000000001	0.2	Audio	n/a	n/a	1
755.2900000000001	9.049999999999955	RatingScale	n/a	n/a	1
764.44	0.0	FixationCross	n/a	n/a	1
766.0100000000001	0.0	FixationCross	n/a	n/a	1
769.21	3.259999999999991	Agency	3.259999999999991	4.110000000000014	-1.229476861984799
769.21	0.5	AudioInstruction	3.259999999999991	4.110000000000014	1
769.21	0.5	AudioYouCanChoose	n/a	n/a	1
769.21	0.5	Audio	n/a	n/a	1
771.74	0.0	Map1	n/a	n/a	1
772.27	1.5	WitnessNoShock	n/a	n/a	1
772.47	0.0	CommanderNoShock	n/a	n/a	1
772.7900000000001	0.0	AgentNoShock	n/a	n/a	1
773.12	1.5	WitnessNoShock	n/a	n/a	1
773.32	0.0	LogNoShock	n/a	n/a	1
773.32	0.2	AudioTone	n/a	n/a	1
773.32	0.2	AudioTone	n/a	n/a	1
773.33	10.050000000000068	RatingScale	n/a	n/a	1
783.48	0.0	FixationCross	n/a	n/a	1
784.57	0.0	FixationCross	n/a	n/a	1
791.37	3.0300000000000864	Agency	3.0300000000000864	4.150000000000091	-0.8409364961470286
791.37	0.5	AudioInstruction	3.0300000000000864	4.150000000000091	1
791.37	0.5	AudioYouCanChoose	n/a	n/a	1
791.37	0.5	Audio	n/a	n/a	1
793.9000000000001	0.0	Map2	n/a	n/a	1
794.2	1.5	WitnessNoShock	n/a	n/a	1
794.4000000000001	0.0	CommanderNoShock	n/a	n/a	1
794.69	0.0	AgentNoShock	n/a	n/a	1
795.32	1.5	WitnessNoShock	n/a	n/a	1
795.5200000000001	0.2	Audio	n/a	n/a	1
795.5200000000001	0.2	AudioTone	n/a	n/a	1
795.5200000000001	0.2	AudioTone	n/a	n/a	1
795.5300000000001	9.049999999999955	RatingScale	n/a	n/a	1
804.69	0.0	FixationCross	n/a	n/a	1
806.49	0.0	FixationCross	n/a	n/a	1
810.8900000000001	0.5	AudioInstruction	3.0499999999999545	3.589999999999918	1
810.8900000000001	3.0499999999999545	Agency	3.0499999999999545	3.589999999999918	0.8044474878771966
810.8900000000001	0.5	Audio	n/a	n/a	1
810.8900000000001	0.5	AudioYouCanChoose	n/a	n/a	1
813.4200000000001	0.0	Map2	n/a	n/a	1
813.94	0.0	Button	n/a	n/a	1
813.94	0.0	CommanderNoShock	n/a	n/a	1
814.04	1.5	WitnessNoShock	n/a	n/a	1
814.48	0.2	Audio	n/a	n/a	1
814.48	0.0	LogNoShock	n/a	n/a	1
814.48	0.2	AudioTone	n/a	n/a	1
814.48	0.2	AudioTone	n/a	n/a	1
814.49	11.040000000000077	RatingScale	n/a	n/a	1
825.6300000000001	0.0	FixationCross	n/a	n/a	1
827.2800000000001	0.0	FixationCross	n/a	n/a	1
832.8800000000001	3.0	Agency	3.0	3.619999999999891	1.3450253881729297
832.8800000000001	0.5	Audio	n/a	n/a	1
832.8800000000001	0.5	AudioYouCanChoose	n/a	n/a	1
832.8800000000001	0.5	AudioInstruction	3.0	3.619999999999891	1
835.4100000000001	0.0	Map2	n/a	n/a	1
835.8800000000001	0.0	Button	n/a	n/a	1
835.8800000000001	0.0	CommanderNoShock	n/a	n/a	1
836.0600000000001	1.5	WitnessNoShock	n/a	n/a	1
836.5	0.2	Audio	n/a	n/a	1
836.5	0.2	AudioTone	n/a	n/a	1
836.5	0.0	LogNoShock	n/a	n/a	1
836.5	0.2	AudioTone	n/a	n/a	1
836.51	9.040000000000077	RatingScale	n/a	n/a	1
845.6600000000001	0.0	FixationCross	n/a	n/a	1
847.57	0.0	FixationCross	n/a	n/a	1
850.1700000000001	0.5	AudioYouCanChoose	n/a	n/a	1
850.1700000000001	0.5	AudioInstruction	3.1200000000000045	4.240000000000009	1
850.1700000000001	0.5	Audio	n/a	n/a	1
850.1700000000001	3.1200000000000045	Agency	3.1200000000000045	4.240000000000009	-0.10439910699457756
852.7	0.0	Map1	n/a	n/a	1
853.09	1.5	WitnessNoShock	n/a	n/a	1
853.2900000000001	0.0	CommanderNoShock	n/a	n/a	1
853.58	0.0	AgentNoShock	n/a	n/a	1
854.21	1.5	WitnessNoShock	n/a	n/a	1
854.4100000000001	0.2	Audio	n/a	n/a	1
854.4100000000001	0.2	AudioTone	n/a	n/a	1
854.4100000000001	0.2	AudioTone	n/a	n/a	1
854.4200000000001	11.029999999999973	RatingScale	n/a	n/a	1
865.5600000000001	0.0	FixationCross	n/a	n/a	1
867.59	0.0	FixationCross	n/a	n/a	1
867.7900000000001	3.240000000000009	Agency	3.240000000000009	4.019999999999982	0.7166035790793486
867.7900000000001	0.5	AudioInstruction	3.240000000000009	4.019999999999982	1
867.7900000000001	0.5	AudioYouCanChoose	n/a	n/a	1
867.7900000000001	0.5	Audio	n/a	n/a	1
870.3100000000001	0.0	Map1	n/a	n/a	1
870.83	1.5	WitnessNoShock	n/a	n/a	1
871.0300000000001	0.0	CommanderNoShock	n/a	n/a	1
871.2800000000001	0.0	AgentNoShock	n/a	n/a	1
871.61	1.5	WitnessNoShock	n/a	n/a	1
871.8100000000001	0.2	AudioTone	n/a	n/a	1
871.8100000000001	0.0	LogNoShock	n/a	n/a	1
871.8100000000001	0.2	Audio	n/a	n/a	1
871.82	11.07000000000005	RatingScale	n/a	n/a	1
883.0	0.0	FixationCross	n/a	n/a	1
884.97	0.0	FixationCross	n/a	n/a	1
890.57	3.1399999999999864	Agency	3.1399999999999864	4.269999999999982	-0.6787631260586922
890.57	0.5	Audio	n/a	n/a	1
890.57	0.5	AudioInstruction	3.1399999999999864	4.269999999999982	1
890.57	0.5	AudioYouCanChoose	n/a	n/a	1
893.1	0.0	Map1	n/a	n/a	1
893.51	1.5	WitnessNoShock	n/a	n/a	1
893.71	0.0	CommanderNoShock	n/a	n/a	1
894.0100000000001	0.0	AgentNoShock	n/a	n/a	1
894.64	1.5	WitnessNoShock	n/a	n/a	1
894.84	0.0	LogNoShock	n/a	n/a	1
894.84	0.2	AudioTone	n/a	n/a	1
894.84	0.2	Audio	n/a	n/a	1
894.85	9.100000000000023	RatingScale	n/a	n/a	1
904.0600000000001	0.0	FixationCross	n/a	n/a	1
905.5	0.0	FixationCross	n/a	n/a	1
905.7	3.1000000000000227	Agency	3.1000000000000227	3.7899999999999636	0.6355168940350581
905.7	0.5	AudioYouCanChoose	n/a	n/a	1
905.7	0.5	Audio	n/a	n/a	1
905.7	0.5	AudioInstruction	3.1000000000000227	3.7899999999999636	1
908.23	0.0	Map2	n/a	n/a	1
908.8000000000001	0.0	Button	n/a	n/a	1
908.8000000000001	0.0	CommanderNoShock	n/a	n/a	1
909.0600000000001	1.5	WitnessNoShock	n/a	n/a	1
909.49	0.2	Audio	n/a	n/a	1
909.49	0.2	AudioTone	n/a	n/a	1
909.49	0.0	LogNoShock	n/a	n/a	1
909.49	0.2	AudioTone	n/a	n/a	1
909.5	9.040000000000077	RatingScale	n/a	n/a	1
918.6500000000001	0.0	FixationCross	n/a	n/a	1
919.72	0.0	FixationCross	n/a	n/a	1
926.5200000000001	0.5	AudioInstruction	3.1499999999999773	4.329999999999927	1
926.5200000000001	0.5	Audio	n/a	n/a	1
926.5200000000001	0.5	AudioYouCanChoose	n/a	n/a	1
926.5200000000001	3.1499999999999773	Agency	3.1499999999999773	4.329999999999927	-1.0774393275267133
929.0500000000001	0.0	Map1	n/a	n/a	1
929.47	1.5	WitnessNoShock	n/a	n/a	1
929.6700000000001	0.0	CommanderNoShock	n/a	n/a	1
930.0200000000001	0.0	AgentNoShock	n/a	n/a	1
930.65	1.5	WitnessNoShock	n/a	n/a	1
930.85	0.2	AudioTone	n/a	n/a	1
930.85	0.2	Audio	n/a	n/a	1
930.85	0.2	AudioTone	n/a	n/a	1
930.86	8.050000000000068	RatingScale	n/a	n/a	1
939.0100000000001	0.0	FixationCross	n/a	n/a	1
940.59	0.0	FixationCross	n/a	n/a	1
942.59	0.5	AudioInstruction	3.1800000000000637	3.980000000000018	1
942.59	0.5	AudioYouCanChoose	n/a	n/a	1
942.59	0.5	Audio	n/a	n/a	1
942.59	3.1800000000000637	Agency	3.1800000000000637	3.980000000000018	-1.611260004068306
945.1300000000001	0.0	Map1	n/a	n/a	1
945.57	1.5	WitnessNoShock	n/a	n/a	1
945.7700000000001	0.0	CommanderNoShock	n/a	n/a	1
946.0400000000001	0.0	AgentNoShock	n/a	n/a	1
946.37	1.5	WitnessNoShock	n/a	n/a	1
946.57	0.2	Audio	n/a	n/a	1
946.57	0.2	AudioTone	n/a	n/a	1
946.57	0.2	AudioTone	n/a	n/a	1
946.58	8.080000000000041	RatingScale	n/a	n/a	1
954.7700000000001	0.0	FixationCross	n/a	n/a	1
956.0200000000001	0.0	FixationCross	n/a	n/a	1
956.82	0.5	Audio	n/a	n/a	1
956.82	0.5	AudioInstruction	3.0499999999999545	3.5499999999999545	1
956.82	3.0499999999999545	Agency	3.0499999999999545	3.5499999999999545	0.23684069256683746
956.82	0.5	AudioYouCanChoose	n/a	n/a	1
959.35	0.0	Map1	n/a	n/a	1
959.87	0.0	Button	n/a	n/a	1
959.87	0.0	CommanderNoShock	n/a	n/a	1
959.94	1.5	WitnessNoShock	n/a	n/a	1
960.37	0.2	Audio	n/a	n/a	1
960.37	0.2	AudioTone	n/a	n/a	1
960.37	0.0	LogNoShock	n/a	n/a	1
960.37	0.2	AudioTone	n/a	n/a	1
960.38	8.050000000000068	RatingScale	n/a	n/a	1
968.5300000000001	0.0	FixationCross	n/a	n/a	1
969.8000000000001	0.0	FixationCross	n/a	n/a	1
973.6	0.5	AudioYouCanChoose	n/a	n/a	1
973.6	0.5	Audio	n/a	n/a	1
973.6	0.5	AudioInstruction	2.9600000000000364	3.840000000000032	1
973.6	2.9600000000000364	Agency	2.9600000000000364	3.840000000000032	0.9531064104587571
976.11	0.0	Map1	n/a	n/a	1
976.5600000000001	0.0	Button	n/a	n/a	1
976.5600000000001	0.0	CommanderNoShock	n/a	n/a	1
976.71	1.5	WitnessNoShock	n/a	n/a	1
977.44	0.2	AudioTone	n/a	n/a	1
977.44	0.0	LogNoShock	n/a	n/a	1
977.44	0.2	Audio	n/a	n/a	1
977.44	0.2	AudioTone	n/a	n/a	1
977.45	9.049999999999955	RatingScale	n/a	n/a	1
986.6	0.0	FixationCross	n/a	n/a	1
987.97	0.0	FixationCross	n/a	n/a	1
991.7700000000001	0.5	AudioInstruction	3.259999999999877	4.449999999999932	1
991.7700000000001	0.5	Audio	n/a	n/a	1
991.7700000000001	0.5	AudioYouCanChoose	n/a	n/a	1
991.7700000000001	3.259999999999877	Agency	3.259999999999877	4.449999999999932	0.601730775266093
994.3000000000001	0.0	Map2	n/a	n/a	1
994.8299999999999	1.5	WitnessNoShock	n/a	n/a	1
995.03	0.0	CommanderNoShock	n/a	n/a	1
995.3900000000001	0.0	AgentNoShock	n/a	n/a	1
996.02	1.5	WitnessNoShock	n/a	n/a	1
996.22	0.2	Audio	n/a	n/a	1
996.22	0.0	LogNoShock	n/a	n/a	1
996.22	0.2	AudioTone	n/a	n/a	1
996.23	9.059999999999945	RatingScale	n/a	n/a	1
1005.3900000000001	0.0	FixationCross	n/a	n/a	1
1006.53	0.0	FixationCross	n/a	n/a	1
1007.9300000000001	0.5	Audio	n/a	n/a	1
1007.9300000000001	0.5	AudioYouCanChoose	n/a	n/a	1
1007.9300000000001	0.5	AudioInstruction	3.119999999999891	3.650000000000091	1
1007.9300000000001	3.119999999999891	Agency	3.119999999999891	3.650000000000091	0.719982190955798
1010.46	0.0	Map1	n/a	n/a	1
1010.8499999999999	1.5	WitnessNoShock	n/a	n/a	1
1011.05	0.0	CommanderNoShock	n/a	n/a	1
1011.3500000000001	0.0	AgentNoShock	n/a	n/a	1
1011.3800000000001	1.5	WitnessNoShock	n/a	n/a	1
1011.5800000000002	0.0	LogNoShock	n/a	n/a	1
1011.5800000000002	0.2	AudioTone	n/a	n/a	1
1011.5800000000002	0.2	Audio	n/a	n/a	1
1011.5900000000001	9.039999999999964	RatingScale	n/a	n/a	1
1020.74	0.0	FixationCross	n/a	n/a	1
1022.53	0.0	FixationCross	n/a	n/a	1
1024.53	0.5	AudioInstruction	3.2000000000000455	4.509999999999991	1
1024.53	0.5	AudioYouCanChoose	n/a	n/a	1
1024.53	0.5	Audio	n/a	n/a	1
1024.53	3.2000000000000455	Agency	3.2000000000000455	4.509999999999991	-0.9186445693146567
1027.06	0.0	Map1	n/a	n/a	1
1027.73	0.0	Button	n/a	n/a	1
1027.73	0.0	CommanderNoShock	n/a	n/a	1
1028.01	1.5	WitnessNoShock	n/a	n/a	1
1029.04	0.2	Audio	n/a	n/a	1
1029.04	0.0	LogNoShock	n/a	n/a	1
1029.04	0.2	AudioTone	n/a	n/a	1
1029.04	0.2	AudioTone	n/a	n/a	1
1029.05	11.050000000000182	RatingScale	n/a	n/a	1
1040.21	0.0	FixationCross	n/a	n/a	1
1042.0	0.0	FixationCross	n/a	n/a	1
1043.4	3.0799999999999272	Agency	3.0799999999999272	3.5799999999999272	1.3517826119263792
1043.4	0.5	AudioYouCanChoose	n/a	n/a	1
1043.4	0.5	AudioInstruction	3.0799999999999272	3.5799999999999272	1
1043.4	0.5	Audio	n/a	n/a	1
1045.93	0.0	Map2	n/a	n/a	1
1046.48	0.0	Button	n/a	n/a	1
1046.48	0.0	CommanderNoShock	n/a	n/a	1
1046.54	1.5	WitnessNoShock	n/a	n/a	1
1046.98	0.2	Audio	n/a	n/a	1
1046.98	0.2	AudioTone	n/a	n/a	1
1046.98	0.0	LogNoShock	n/a	n/a	1
1046.98	0.2	AudioTone	n/a	n/a	1
1046.99	8.1400000000001	RatingScale	n/a	n/a	1
1055.24	0.0	FixationCross	n/a	n/a	1
1056.8200000000002	0.0	FixationCross	n/a	n/a	1
1058.22	0.5	AudioYouCanChoose	n/a	n/a	1
1058.22	0.5	AudioInstruction	3.009999999999991	3.8299999999999272	1
1058.22	0.5	Audio	n/a	n/a	1
1058.22	3.009999999999991	Agency	3.009999999999991	3.8299999999999272	-0.1550782851473336
1060.75	0.0	Map2	n/a	n/a	1
1061.23	0.0	Button	n/a	n/a	1
1061.23	0.0	CommanderNoShock	n/a	n/a	1
1061.32	1.5	WitnessNoShock	n/a	n/a	1
1062.05	0.2	AudioTone	n/a	n/a	1
1062.05	0.2	AudioTone	n/a	n/a	1
1062.05	0.0	LogNoShock	n/a	n/a	1
1062.05	0.2	Audio	n/a	n/a	1
1062.06	9.050000000000182	RatingScale	n/a	n/a	1
1071.22	13.620000000000118	RatingScale	n/a	n/a	1
1084.8500000000001	0.0	FixationCross	n/a	n/a	1
