onset	duration	trial_type	InstructionToButtonTime	InstructionToToneTime	modulation
115.83	8.049999999999997	RatingScale	n/a	n/a	1
123.99000000000001	0.0	FixationCross	n/a	n/a	1
125.77000000000001	0.0	FixationCross	n/a	n/a	1
125.97	3.210000000000008	Agency	3.210000000000008	4.360000000000014	-1.7696490256612538
125.97	0.5	Audio	n/a	n/a	1
125.97	0.5	AudioYouCanChoose	n/a	n/a	1
125.97	0.5	AudioInstruction	3.210000000000008	4.360000000000014	1
128.49	0.0	Map1	n/a	n/a	1
129.18	0.0	Button	n/a	n/a	1
129.18	0.0	CommanderShock	n/a	n/a	1
129.29000000000002	1.5	WitnessShock	n/a	n/a	1
130.33	0.2	AudioTone	n/a	n/a	1
130.33	0.2	AudioTone	n/a	n/a	1
130.33	0.2	Audio	n/a	n/a	1
130.34	0.0	LogShock	n/a	n/a	1
130.35	10.060000000000002	RatingScale	n/a	n/a	1
140.51	0.0	FixationCross	n/a	n/a	1
141.65	0.0	FixationCross	n/a	n/a	1
143.06	0.5	AudioInstruction	3.460000000000008	4.3700000000000045	1
143.06	0.5	AudioYouCanChoose	n/a	n/a	1
143.06	3.460000000000008	Agency	3.460000000000008	4.3700000000000045	1.3407215012812372
143.06	0.5	Audio	n/a	n/a	1
145.58	0.0	Map1	n/a	n/a	1
146.52	0.0	Button	n/a	n/a	1
146.52	0.0	CommanderShock	n/a	n/a	1
146.69000000000003	1.5	WitnessShock	n/a	n/a	1
147.43	0.0	LogShock	n/a	n/a	1
147.43	0.2	AudioTone	n/a	n/a	1
147.43	0.2	AudioTone	n/a	n/a	1
147.43	0.2	Audio	n/a	n/a	1
147.44	11.060000000000002	RatingScale	n/a	n/a	1
158.61	0.0	FixationCross	n/a	n/a	1
159.78	0.0	FixationCross	n/a	n/a	1
163.58	0.5	Audio	n/a	n/a	1
163.58	3.329999999999984	Agency	3.329999999999984	4.539999999999992	-1.0429269399271042
163.58	0.5	AudioInstruction	3.329999999999984	4.539999999999992	1
163.58	0.5	AudioYouCanChoose	n/a	n/a	1
166.1	0.0	Map1	n/a	n/a	1
166.91	0.0	CommanderShock	n/a	n/a	1
166.91	0.0	Button	n/a	n/a	1
167.09	1.5	WitnessShock	n/a	n/a	1
168.12	0.2	AudioTone	n/a	n/a	1
168.12	0.2	AudioTone	n/a	n/a	1
168.12	0.2	Audio	n/a	n/a	1
168.13	0.0	LogShock	n/a	n/a	1
168.14	11.050000000000011	RatingScale	n/a	n/a	1
179.3	0.0	FixationCross	n/a	n/a	1
180.88	0.0	FixationCross	n/a	n/a	1
182.88	3.3000000000000114	Agency	3.3000000000000114	3.9099999999999966	0.907918125777308
182.88	0.5	Audio	n/a	n/a	1
182.88	0.5	AudioInstruction	3.3000000000000114	3.9099999999999966	1
182.88	0.5	AudioYouCanChoose	n/a	n/a	1
185.41	0.0	Map1	n/a	n/a	1
185.98000000000002	1.5	WitnessNoShock	n/a	n/a	1
186.18	0.0	CommanderNoShock	n/a	n/a	1
186.56	0.0	AgentNoShock	n/a	n/a	1
186.59	1.5	WitnessNoShock	n/a	n/a	1
186.79	0.0	LogNoShock	n/a	n/a	1
186.79	0.2	Audio	n/a	n/a	1
186.79	0.2	AudioTone	n/a	n/a	1
186.79999999999998	11.04000000000002	RatingScale	n/a	n/a	1
197.95	0.0	FixationCross	n/a	n/a	1
199.47	0.0	FixationCross	n/a	n/a	1
200.27	3.8700000000000045	Agency	3.8700000000000045	4.859999999999985	1.9059497901856253
200.27	0.5	AudioYouCanChoose	n/a	n/a	1
200.27	0.5	AudioInstruction	3.8700000000000045	4.859999999999985	1
200.27	0.5	Audio	n/a	n/a	1
202.8	0.0	Map2	n/a	n/a	1
204.14000000000001	0.0	CommanderShock	n/a	n/a	1
204.14000000000001	0.0	Button	n/a	n/a	1
204.69000000000003	1.5	WitnessShock	n/a	n/a	1
205.13	0.0	LogShock	n/a	n/a	1
205.13	0.2	AudioTone	n/a	n/a	1
205.13	0.2	AudioTone	n/a	n/a	1
205.13	0.2	Audio	n/a	n/a	1
205.14	8.060000000000002	RatingScale	n/a	n/a	1
213.31	0.0	FixationCross	n/a	n/a	1
215.24	0.0	FixationCross	n/a	n/a	1
216.64000000000001	0.5	AudioYouCanChoose	n/a	n/a	1
216.64000000000001	0.5	AudioInstruction	3.319999999999993	4.4599999999999795	1
216.64000000000001	0.5	Audio	n/a	n/a	1
216.64000000000001	3.319999999999993	Agency	3.319999999999993	4.4599999999999795	-1.0138580564977053
219.16	0.0	Map2	n/a	n/a	1
219.96	0.0	CommanderShock	n/a	n/a	1
219.96	0.0	Button	n/a	n/a	1
220.06	1.5	WitnessShock	n/a	n/a	1
221.1	0.2	Audio	n/a	n/a	1
221.1	0.2	AudioTone	n/a	n/a	1
221.1	0.2	AudioTone	n/a	n/a	1
221.11	0.0	LogShock	n/a	n/a	1
221.12	11.050000000000011	RatingScale	n/a	n/a	1
232.26999999999998	0.0	FixationCross	n/a	n/a	1
234.11	0.0	FixationCross	n/a	n/a	1
235.51	3.230000000000018	Agency	3.230000000000018	4.439999999999998	-1.8084075369003796
235.51	0.5	AudioInstruction	3.230000000000018	4.439999999999998	1
235.51	0.5	AudioYouCanChoose	n/a	n/a	1
235.51	0.5	Audio	n/a	n/a	1
238.03000000000003	0.0	Map2	n/a	n/a	1
238.54000000000002	1.5	WitnessShock	n/a	n/a	1
238.74	0.0	CommanderShock	n/a	n/a	1
239.12	0.0	AgentShock	n/a	n/a	1
239.75	1.5	WitnessShock	n/a	n/a	1
239.95	0.2	AudioTone	n/a	n/a	1
239.95	0.2	Audio	n/a	n/a	1
239.95999999999998	0.0	LogShock	n/a	n/a	1
239.96999999999997	9.110000000000014	RatingScale	n/a	n/a	1
249.19	0.0	FixationCross	n/a	n/a	1
250.95999999999998	0.0	FixationCross	n/a	n/a	1
251.76	0.5	AudioYouCanChoose	n/a	n/a	1
251.76	0.5	Audio	n/a	n/a	1
251.76	0.5	AudioInstruction	3.2200000000000273	4.1200000000000045	1
251.76	3.2200000000000273	Agency	3.2200000000000273	4.1200000000000045	-0.3194347301293341
254.29000000000002	0.0	Map2	n/a	n/a	1
254.78000000000003	1.5	WitnessShock	n/a	n/a	1
254.98000000000002	0.0	CommanderShock	n/a	n/a	1
255.35000000000002	0.0	AgentShock	n/a	n/a	1
255.68	1.5	WitnessShock	n/a	n/a	1
255.88	0.2	AudioTone	n/a	n/a	1
255.88	0.2	Audio	n/a	n/a	1
255.89	0.0	LogShock	n/a	n/a	1
255.89999999999998	9.050000000000011	RatingScale	n/a	n/a	1
265.06	0.0	FixationCross	n/a	n/a	1
266.15	0.0	FixationCross	n/a	n/a	1
270.55	0.5	AudioYouCanChoose	n/a	n/a	1
270.55	0.5	AudioInstruction	3.0500000000000114	4.069999999999993	1
270.55	0.5	Audio	n/a	n/a	1
270.55	3.0500000000000114	Agency	3.0500000000000114	4.069999999999993	-0.18055006485573305
273.07	0.0	Map1	n/a	n/a	1
273.40000000000003	1.5	WitnessNoShock	n/a	n/a	1
273.6	0.0	CommanderNoShock	n/a	n/a	1
274.08	0.0	AgentNoShock	n/a	n/a	1
274.42	1.5	WitnessNoShock	n/a	n/a	1
274.62	0.2	AudioTone	n/a	n/a	1
274.62	0.2	Audio	n/a	n/a	1
274.62	0.0	LogNoShock	n/a	n/a	1
274.63	11.050000000000011	RatingScale	n/a	n/a	1
285.78000000000003	0.0	FixationCross	n/a	n/a	1
286.89	0.0	FixationCross	n/a	n/a	1
289.49	0.5	AudioInstruction	3.3000000000000114	3.8700000000000045	1
289.49	0.5	Audio	n/a	n/a	1
289.49	0.5	AudioYouCanChoose	n/a	n/a	1
289.49	3.3000000000000114	Agency	3.3000000000000114	3.8700000000000045	1.1759978285148234
292.02	0.0	Map1	n/a	n/a	1
292.59000000000003	1.5	WitnessNoShock	n/a	n/a	1
292.79	0.0	CommanderNoShock	n/a	n/a	1
293.13	0.0	AgentNoShock	n/a	n/a	1
293.16	1.5	WitnessNoShock	n/a	n/a	1
293.36	0.0	LogNoShock	n/a	n/a	1
293.36	0.2	Audio	n/a	n/a	1
293.36	0.2	AudioTone	n/a	n/a	1
293.37	9.050000000000011	RatingScale	n/a	n/a	1
302.53000000000003	0.0	FixationCross	n/a	n/a	1
303.66	0.0	FixationCross	n/a	n/a	1
305.66	0.5	AudioInstruction	3.0600000000000023	3.7399999999999523	1
305.66	0.5	AudioYouCanChoose	n/a	n/a	1
305.66	0.5	Audio	n/a	n/a	1
305.66	3.0600000000000023	Agency	3.0600000000000023	3.7399999999999523	-0.11595254612383182
308.19	0.0	Map1	n/a	n/a	1
308.52000000000004	1.5	WitnessShock	n/a	n/a	1
308.72	0.0	CommanderShock	n/a	n/a	1
309.16	0.0	AgentShock	n/a	n/a	1
309.2	1.5	WitnessShock	n/a	n/a	1
309.4	0.2	Audio	n/a	n/a	1
309.4	0.2	AudioTone	n/a	n/a	1
309.4	0.0	LogShock	n/a	n/a	1
309.40999999999997	11.110000000000014	RatingScale	n/a	n/a	1
320.64	0.0	FixationCross	n/a	n/a	1
322.49	0.0	FixationCross	n/a	n/a	1
325.09	0.5	AudioInstruction	3.0100000000000477	3.8000000000000114	1
325.09	0.5	AudioYouCanChoose	n/a	n/a	1
325.09	0.5	Audio	n/a	n/a	1
325.09	3.0100000000000477	Agency	3.0100000000000477	3.8000000000000114	-0.545526045691027
327.61	0.0	Map2	n/a	n/a	1
328.1	0.0	Button	n/a	n/a	1
328.1	0.0	CommanderShock	n/a	n/a	1
328.15000000000003	1.5	WitnessShock	n/a	n/a	1
328.89	0.0	LogShock	n/a	n/a	1
328.89	0.2	AudioTone	n/a	n/a	1
328.89	0.2	Audio	n/a	n/a	1
328.89	0.2	AudioTone	n/a	n/a	1
328.9	11.050000000000011	RatingScale	n/a	n/a	1
340.06	0.0	FixationCross	n/a	n/a	1
342.04	0.0	FixationCross	n/a	n/a	1
345.84	3.340000000000032	Agency	3.340000000000032	4.560000000000002	-1.030007436180563
345.84	0.5	Audio	n/a	n/a	1
345.84	0.5	AudioInstruction	3.340000000000032	4.560000000000002	1
345.84	0.5	AudioYouCanChoose	n/a	n/a	1
348.37	0.0	Map1	n/a	n/a	1
349.18	0.0	Button	n/a	n/a	1
349.18	0.0	CommanderShock	n/a	n/a	1
349.36	1.5	WitnessShock	n/a	n/a	1
350.4	0.2	AudioTone	n/a	n/a	1
350.4	0.2	Audio	n/a	n/a	1
350.4	0.2	AudioTone	n/a	n/a	1
350.41	0.0	LogShock	n/a	n/a	1
350.42	9.060000000000002	RatingScale	n/a	n/a	1
359.58	0.0	FixationCross	n/a	n/a	1
361.3	0.0	FixationCross	n/a	n/a	1
362.1	0.5	AudioInstruction	3.5	4.139999999999986	1
362.1	0.5	AudioYouCanChoose	n/a	n/a	1
362.1	0.5	Audio	n/a	n/a	1
362.1	3.5	Agency	3.5	4.139999999999986	1.1049405579096623
364.63	0.0	Map2	n/a	n/a	1
365.6	0.0	CommanderShock	n/a	n/a	1
365.6	0.0	Button	n/a	n/a	1
365.8	1.5	WitnessShock	n/a	n/a	1
366.24	0.2	AudioTone	n/a	n/a	1
366.24	0.0	LogShock	n/a	n/a	1
366.24	0.2	Audio	n/a	n/a	1
366.24	0.2	AudioTone	n/a	n/a	1
366.25	8.060000000000002	RatingScale	n/a	n/a	1
374.41	0.0	FixationCross	n/a	n/a	1
375.59	0.0	FixationCross	n/a	n/a	1
376.39	3.160000000000025	Agency	3.160000000000025	3.7200000000000273	0.562321400561521
376.39	0.5	Audio	n/a	n/a	1
376.39	0.5	AudioYouCanChoose	n/a	n/a	1
376.39	0.5	AudioInstruction	3.160000000000025	3.7200000000000273	1
378.91	0.0	Map1	n/a	n/a	1
379.35	1.5	WitnessShock	n/a	n/a	1
379.55	0.0	CommanderShock	n/a	n/a	1
379.88	0.0	AgentShock	n/a	n/a	1
379.91	1.5	WitnessShock	n/a	n/a	1
380.11	0.2	AudioTone	n/a	n/a	1
380.11	0.2	AudioTone	n/a	n/a	1
380.12	0.0	LogShock	n/a	n/a	1
380.13	9.050000000000011	RatingScale	n/a	n/a	1
389.28000000000003	0.0	FixationCross	n/a	n/a	1
391.05	0.0	FixationCross	n/a	n/a	1
395.45	0.5	AudioInstruction	3.1100000000000136	4.560000000000002	1
395.45	0.5	AudioYouCanChoose	n/a	n/a	1
395.45	0.5	Audio	n/a	n/a	1
395.45	3.1100000000000136	Agency	3.1100000000000136	4.560000000000002	-1.0687659474197806
397.98	0.0	Map1	n/a	n/a	1
398.56	0.0	Button	n/a	n/a	1
398.56	0.0	CommanderShock	n/a	n/a	1
398.97	1.5	WitnessShock	n/a	n/a	1
400.01	0.2	AudioTone	n/a	n/a	1
400.01	0.0	LogShock	n/a	n/a	1
400.01	0.2	AudioTone	n/a	n/a	1
400.01	0.2	Audio	n/a	n/a	1
400.02	10.050000000000011	RatingScale	n/a	n/a	1
410.17	0.0	FixationCross	n/a	n/a	1
411.33	0.0	FixationCross	n/a	n/a	1
416.33	3.2100000000000364	Agency	3.2100000000000364	4.220000000000027	-0.04489527551859764
416.33	0.5	Audio	n/a	n/a	1
416.33	0.5	AudioYouCanChoose	n/a	n/a	1
416.33	0.5	AudioInstruction	3.2100000000000364	4.220000000000027	1
418.86	0.0	Map1	n/a	n/a	1
419.54	0.0	Button	n/a	n/a	1
419.54	0.0	CommanderNoShock	n/a	n/a	1
419.81	1.5	WitnessNoShock	n/a	n/a	1
420.55	0.0	LogNoShock	n/a	n/a	1
420.55	0.2	AudioTone	n/a	n/a	1
420.55	0.2	AudioTone	n/a	n/a	1
420.55	0.2	Audio	n/a	n/a	1
420.56	8.050000000000011	RatingScale	n/a	n/a	1
428.71	0.0	FixationCross	n/a	n/a	1
429.87	0.0	FixationCross	n/a	n/a	1
432.47	0.5	AudioYouCanChoose	n/a	n/a	1
432.47	0.5	Audio	n/a	n/a	1
432.47	0.5	AudioInstruction	3.159999999999968	4.3799999999999955	1
432.47	3.159999999999968	Agency	3.159999999999968	4.3799999999999955	-0.6682613312819541
435.0	0.0	Map2	n/a	n/a	1
435.63	0.0	CommanderShock	n/a	n/a	1
435.63	0.0	Button	n/a	n/a	1
436.41	1.5	WitnessShock	n/a	n/a	1
436.85	0.2	AudioTone	n/a	n/a	1
436.85	0.2	Audio	n/a	n/a	1
436.85	0.2	AudioTone	n/a	n/a	1
436.85	0.0	LogShock	n/a	n/a	1
436.86	10.039999999999964	RatingScale	n/a	n/a	1
447.01	0.0	FixationCross	n/a	n/a	1
448.69	0.0	FixationCross	n/a	n/a	1
448.89	0.5	AudioInstruction	3.0600000000000023	3.640000000000043	1
448.89	0.5	AudioYouCanChoose	n/a	n/a	1
448.89	0.5	Audio	n/a	n/a	1
448.89	3.0600000000000023	Agency	3.0600000000000023	3.640000000000043	-0.07719403488467304
451.42	0.0	Map2	n/a	n/a	1
451.95	0.0	CommanderShock	n/a	n/a	1
451.95	0.0	Button	n/a	n/a	1
452.1	1.5	WitnessShock	n/a	n/a	1
452.53000000000003	0.2	AudioTone	n/a	n/a	1
452.53000000000003	0.2	Audio	n/a	n/a	1
452.53000000000003	0.2	AudioTone	n/a	n/a	1
452.54	0.0	LogShock	n/a	n/a	1
452.55	8.060000000000002	RatingScale	n/a	n/a	1
460.71	0.0	FixationCross	n/a	n/a	1
462.08	0.0	FixationCross	n/a	n/a	1
466.48	0.5	AudioInstruction	3.009999999999991	4.169999999999959	1
466.48	0.5	Audio	n/a	n/a	1
466.48	0.5	AudioYouCanChoose	n/a	n/a	1
466.48	3.009999999999991	Agency	3.009999999999991	4.169999999999959	-1.5532473379093394
469.0	0.0	Map2	n/a	n/a	1
469.29	1.5	WitnessShock	n/a	n/a	1
469.49	0.0	CommanderShock	n/a	n/a	1
469.82	0.0	AgentShock	n/a	n/a	1
470.45	1.5	WitnessShock	n/a	n/a	1
470.65	0.2	AudioTone	n/a	n/a	1
470.65	0.2	AudioTone	n/a	n/a	1
470.65	0.0	LogShock	n/a	n/a	1
470.65999999999997	10.06000000000006	RatingScale	n/a	n/a	1
480.82	0.0	FixationCross	n/a	n/a	1
482.51000000000005	0.0	FixationCross	n/a	n/a	1
482.71	0.5	Audio	n/a	n/a	1
482.71	0.5	AudioInstruction	3.2799999999999727	4.2000000000000455	1
482.71	0.5	AudioYouCanChoose	n/a	n/a	1
482.71	3.2799999999999727	Agency	3.2799999999999727	4.2000000000000455	0.6624475545958443
485.22999999999996	0.0	Map1	n/a	n/a	1
485.98999999999995	0.0	Button	n/a	n/a	1
485.98999999999995	0.0	CommanderShock	n/a	n/a	1
486.18000000000006	1.5	WitnessShock	n/a	n/a	1
486.91	0.2	Audio	n/a	n/a	1
486.91	0.2	AudioTone	n/a	n/a	1
486.91	0.2	AudioTone	n/a	n/a	1
486.92	0.0	LogShock	n/a	n/a	1
486.93	9.049999999999955	RatingScale	n/a	n/a	1
496.08	0.0	FixationCross	n/a	n/a	1
497.86999999999995	0.0	FixationCross	n/a	n/a	1
502.27000000000004	0.5	Audio	n/a	n/a	1
502.27000000000004	3.4699999999999136	Agency	3.4699999999999136	4.740000000000009	0.6721371824054435
502.27000000000004	0.5	AudioYouCanChoose	n/a	n/a	1
502.27000000000004	0.5	AudioInstruction	3.4699999999999136	4.740000000000009	1
504.8	0.0	Map2	n/a	n/a	1
505.73999999999995	0.0	Button	n/a	n/a	1
505.73999999999995	0.0	CommanderNoShock	n/a	n/a	1
505.97	1.5	WitnessNoShock	n/a	n/a	1
507.01000000000005	0.2	Audio	n/a	n/a	1
507.01000000000005	0.2	AudioTone	n/a	n/a	1
507.01000000000005	0.0	LogNoShock	n/a	n/a	1
507.01000000000005	0.2	AudioTone	n/a	n/a	1
507.02000000000004	9.059999999999889	RatingScale	n/a	n/a	1
516.1899999999999	0.0	FixationCross	n/a	n/a	1
517.81	0.0	FixationCross	n/a	n/a	1
519.81	3.269999999999982	Agency	3.269999999999982	4.230000000000018	0.2587130625213039
519.81	0.5	AudioInstruction	3.269999999999982	4.230000000000018	1
519.81	0.5	AudioYouCanChoose	n/a	n/a	1
519.81	0.5	Audio	n/a	n/a	1
522.3399999999999	0.0	Map1	n/a	n/a	1
522.8799999999999	1.5	WitnessShock	n/a	n/a	1
523.0799999999999	0.0	CommanderShock	n/a	n/a	1
523.5	0.0	AgentShock	n/a	n/a	1
523.8399999999999	1.5	WitnessShock	n/a	n/a	1
524.04	0.2	AudioTone	n/a	n/a	1
524.04	0.2	AudioTone	n/a	n/a	1
524.04	0.0	LogShock	n/a	n/a	1
524.05	11.049999999999955	RatingScale	n/a	n/a	1
535.2099999999999	0.0	FixationCross	n/a	n/a	1
536.9899999999999	0.0	FixationCross	n/a	n/a	1
538.39	3.0	Agency	3.0	4.039999999999964	-0.7102497184576058
538.39	0.5	Audio	n/a	n/a	1
538.39	0.5	AudioInstruction	3.0	4.039999999999964	1
538.39	0.5	AudioYouCanChoose	n/a	n/a	1
540.91	0.0	Map2	n/a	n/a	1
541.1899999999999	1.5	WitnessShock	n/a	n/a	1
541.39	0.0	CommanderShock	n/a	n/a	1
541.9	0.0	AgentShock	n/a	n/a	1
542.2299999999999	1.5	WitnessShock	n/a	n/a	1
542.43	0.2	AudioTone	n/a	n/a	1
542.43	0.2	Audio	n/a	n/a	1
542.4399999999999	0.0	LogShock	n/a	n/a	1
542.4499999999999	8.050000000000068	RatingScale	n/a	n/a	1
550.5999999999999	0.0	FixationCross	n/a	n/a	1
551.88	0.0	FixationCross	n/a	n/a	1
552.0799999999999	0.5	AudioInstruction	2.980000000000018	3.590000000000032	1
552.0799999999999	0.5	Audio	n/a	n/a	1
552.0799999999999	0.5	AudioYouCanChoose	n/a	n/a	1
552.0799999999999	2.980000000000018	Agency	2.980000000000018	3.590000000000032	0.123058273184365
554.5999999999999	0.0	Map2	n/a	n/a	1
554.8599999999999	1.5	WitnessShock	n/a	n/a	1
555.06	0.0	CommanderShock	n/a	n/a	1
555.4399999999999	0.0	AgentShock	n/a	n/a	1
555.4699999999999	1.5	WitnessShock	n/a	n/a	1
555.67	0.2	AudioTone	n/a	n/a	1
555.67	0.2	Audio	n/a	n/a	1
555.67	0.0	LogShock	n/a	n/a	1
555.68	8.059999999999945	RatingScale	n/a	n/a	1
563.8499999999999	0.0	FixationCross	n/a	n/a	1
565.6199999999999	0.0	FixationCross	n/a	n/a	1
565.8199999999999	3.2200000000000273	Agency	3.2200000000000273	3.909999999999968	0.3556093406193479
565.8199999999999	0.5	AudioYouCanChoose	n/a	n/a	1
565.8199999999999	0.5	Audio	n/a	n/a	1
565.8199999999999	0.5	AudioInstruction	3.2200000000000273	3.909999999999968	1
568.3499999999999	0.0	Map2	n/a	n/a	1
569.04	0.0	Button	n/a	n/a	1
569.04	0.0	CommanderShock	n/a	n/a	1
569.2899999999998	1.5	WitnessShock	n/a	n/a	1
569.7299999999999	0.2	Audio	n/a	n/a	1
569.7299999999999	0.0	LogShock	n/a	n/a	1
569.7299999999999	0.2	AudioTone	n/a	n/a	1
569.7299999999999	0.2	AudioTone	n/a	n/a	1
569.7399999999999	8.06000000000006	RatingScale	n/a	n/a	1
577.9	0.0	FixationCross	n/a	n/a	1
579.91	0.0	FixationCross	n/a	n/a	1
