onset	duration	trial_type	InstructionToButtonTime	InstructionToToneTime	modulation
582.95	3.7000000000000455	Agency	3.7000000000000455	4.240000000000009	1.5216176008430056
582.95	0.5	Audio	n/a	n/a	1
582.95	0.5	AudioInstruction	3.7000000000000455	4.240000000000009	1
582.95	0.5	AudioYouCanChoose	n/a	n/a	1
585.47	0.0	Map2	n/a	n/a	1
586.6500000000001	0.0	Button	n/a	n/a	1
586.6500000000001	0.0	CommanderNoShock	n/a	n/a	1
586.76	1.5	WitnessNoShock	n/a	n/a	1
587.19	0.2	Audio	n/a	n/a	1
587.19	0.2	AudioTone	n/a	n/a	1
587.19	0.2	AudioTone	n/a	n/a	1
587.19	0.0	LogNoShock	n/a	n/a	1
587.2	9.069999999999936	RatingScale	n/a	n/a	1
596.37	0.0	FixationCross	n/a	n/a	1
597.9100000000001	0.0	FixationCross	n/a	n/a	1
599.3100000000001	3.480000000000018	Agency	3.480000000000018	4.25	0.6085888856419609
599.3100000000001	0.5	Audio	n/a	n/a	1
599.3100000000001	0.5	AudioInstruction	3.480000000000018	4.25	1
599.3100000000001	0.5	AudioYouCanChoose	n/a	n/a	1
601.83	0.0	Map2	n/a	n/a	1
602.59	1.5	WitnessShock	n/a	n/a	1
602.7900000000001	0.0	CommanderShock	n/a	n/a	1
603.0300000000001	0.0	AgentShock	n/a	n/a	1
603.36	1.5	WitnessShock	n/a	n/a	1
603.5600000000001	0.2	AudioTone	n/a	n/a	1
603.5600000000001	0.0	LogShock	n/a	n/a	1
603.5600000000001	0.2	Audio	n/a	n/a	1
603.57	9.059999999999945	RatingScale	n/a	n/a	1
612.73	0.0	FixationCross	n/a	n/a	1
614.57	0.0	FixationCross	n/a	n/a	1
615.37	0.5	Audio	n/a	n/a	1
615.37	3.3600000000000136	Agency	3.3600000000000136	4.470000000000027	-1.246545892377848
615.37	0.5	AudioYouCanChoose	n/a	n/a	1
615.37	0.5	AudioInstruction	3.3600000000000136	4.470000000000027	1
617.89	0.0	Map1	n/a	n/a	1
618.53	1.5	WitnessShock	n/a	n/a	1
618.73	0.0	CommanderShock	n/a	n/a	1
619.01	0.0	AgentShock	n/a	n/a	1
619.64	1.5	WitnessShock	n/a	n/a	1
619.84	0.2	AudioTone	n/a	n/a	1
619.84	0.2	Audio	n/a	n/a	1
619.85	0.0	LogShock	n/a	n/a	1
619.86	9.050000000000068	RatingScale	n/a	n/a	1
629.02	0.0	FixationCross	n/a	n/a	1
630.77	0.0	FixationCross	n/a	n/a	1
637.57	0.5	AudioYouCanChoose	n/a	n/a	1
637.57	0.5	Audio	n/a	n/a	1
637.57	0.5	AudioInstruction	3.25	4.0	1
637.57	3.25	Agency	3.25	4.0	-0.14451441766079906
640.1	0.0	Map1	n/a	n/a	1
640.62	1.5	WitnessNoShock	n/a	n/a	1
640.82	0.0	CommanderNoShock	n/a	n/a	1
641.0400000000001	0.0	AgentNoShock	n/a	n/a	1
641.37	1.5	WitnessNoShock	n/a	n/a	1
641.57	0.0	LogNoShock	n/a	n/a	1
641.57	0.2	AudioTone	n/a	n/a	1
641.57	0.2	AudioTone	n/a	n/a	1
641.58	11.049999999999955	RatingScale	n/a	n/a	1
652.74	0.0	FixationCross	n/a	n/a	1
654.7	0.0	FixationCross	n/a	n/a	1
656.1	0.5	Audio	n/a	n/a	1
656.1	3.409999999999968	Agency	3.409999999999968	4.210000000000036	0.5155413732646478
656.1	0.5	AudioYouCanChoose	n/a	n/a	1
656.1	0.5	AudioInstruction	3.409999999999968	4.210000000000036	1
658.63	0.0	Map1	n/a	n/a	1
659.51	0.0	Button	n/a	n/a	1
659.51	0.0	CommanderShock	n/a	n/a	1
659.58	1.5	WitnessShock	n/a	n/a	1
660.3100000000001	0.2	AudioTone	n/a	n/a	1
660.3100000000001	0.2	AudioTone	n/a	n/a	1
660.3100000000001	0.2	Audio	n/a	n/a	1
660.32	0.0	LogShock	n/a	n/a	1
660.33	10.059999999999945	RatingScale	n/a	n/a	1
670.5	0.0	FixationCross	n/a	n/a	1
672.4300000000001	0.0	FixationCross	n/a	n/a	1
674.4300000000001	0.5	AudioYouCanChoose	n/a	n/a	1
674.4300000000001	0.5	Audio	n/a	n/a	1
674.4300000000001	0.5	AudioInstruction	3.5799999999999272	4.0499999999999545	1
674.4300000000001	3.5799999999999272	Agency	3.5799999999999272	4.0499999999999545	1.1755971641900673
676.96	0.0	Map2	n/a	n/a	1
678.01	0.0	Button	n/a	n/a	1
678.01	0.0	CommanderShock	n/a	n/a	1
678.05	1.5	WitnessShock	n/a	n/a	1
678.48	0.2	AudioTone	n/a	n/a	1
678.48	0.2	Audio	n/a	n/a	1
678.48	0.2	AudioTone	n/a	n/a	1
678.49	0.0	LogShock	n/a	n/a	1
678.5	9.06000000000006	RatingScale	n/a	n/a	1
687.6600000000001	0.0	FixationCross	n/a	n/a	1
689.0400000000001	0.0	FixationCross	n/a	n/a	1
689.24	0.5	Audio	n/a	n/a	1
689.24	0.5	AudioInstruction	3.1000000000000227	4.1299999999999955	1
689.24	3.1000000000000227	Agency	3.1000000000000227	4.1299999999999955	-1.9211403571122943
689.24	0.5	AudioYouCanChoose	n/a	n/a	1
691.77	0.0	Map1	n/a	n/a	1
692.14	1.5	WitnessNoShock	n/a	n/a	1
692.34	0.0	CommanderNoShock	n/a	n/a	1
692.5400000000001	0.0	AgentNoShock	n/a	n/a	1
693.17	1.5	WitnessNoShock	n/a	n/a	1
693.37	0.2	Audio	n/a	n/a	1
693.37	0.2	AudioTone	n/a	n/a	1
693.37	0.2	AudioTone	n/a	n/a	1
693.38	8.050000000000068	RatingScale	n/a	n/a	1
701.5300000000001	0.0	FixationCross	n/a	n/a	1
703.2800000000001	0.0	FixationCross	n/a	n/a	1
707.6800000000001	0.5	AudioYouCanChoose	n/a	n/a	1
707.6800000000001	0.5	AudioInstruction	3.189999999999941	3.9700000000000273	1
707.6800000000001	3.189999999999941	Agency	3.189999999999941	3.9700000000000273	-0.6126597143085998
707.6800000000001	0.5	Audio	n/a	n/a	1
710.2	0.0	Map2	n/a	n/a	1
710.87	0.0	Button	n/a	n/a	1
710.87	0.0	CommanderShock	n/a	n/a	1
710.92	1.5	WitnessShock	n/a	n/a	1
711.6500000000001	0.2	AudioTone	n/a	n/a	1
711.6500000000001	0.2	Audio	n/a	n/a	1
711.6500000000001	0.2	AudioTone	n/a	n/a	1
711.6600000000001	0.0	LogShock	n/a	n/a	1
711.6700000000001	11.059999999999945	RatingScale	n/a	n/a	1
722.83	0.0	FixationCross	n/a	n/a	1
724.07	0.0	FixationCross	n/a	n/a	1
729.6700000000001	0.5	AudioYouCanChoose	n/a	n/a	1
729.6700000000001	0.5	AudioInstruction	3.490000000000009	3.92999999999995	1
729.6700000000001	0.5	Audio	n/a	n/a	1
729.6700000000001	3.490000000000009	Agency	3.490000000000009	3.92999999999995	0.8993623618205855
732.2	0.0	Map1	n/a	n/a	1
732.96	1.5	WitnessShock	n/a	n/a	1
733.1600000000001	0.0	CommanderShock	n/a	n/a	1
733.38	0.0	AgentShock	n/a	n/a	1
733.4	1.5	WitnessShock	n/a	n/a	1
733.6	0.2	AudioTone	n/a	n/a	1
733.6	0.2	Audio	n/a	n/a	1
733.61	0.0	LogShock	n/a	n/a	1
733.62	9.050000000000068	RatingScale	n/a	n/a	1
742.7800000000001	0.0	FixationCross	n/a	n/a	1
743.84	0.0	FixationCross	n/a	n/a	1
748.24	3.759999999999991	Agency	3.759999999999991	4.8799999999999955	2.0857181446294315
748.24	0.5	AudioYouCanChoose	n/a	n/a	1
748.24	0.5	Audio	n/a	n/a	1
748.24	0.5	AudioInstruction	3.759999999999991	4.8799999999999955	1
750.77	0.0	Map2	n/a	n/a	1
751.8	1.5	WitnessShock	n/a	n/a	1
752.0	0.0	CommanderShock	n/a	n/a	1
752.2800000000001	0.0	AgentShock	n/a	n/a	1
752.92	1.5	WitnessShock	n/a	n/a	1
753.12	0.2	Audio	n/a	n/a	1
753.12	0.2	AudioTone	n/a	n/a	1
753.13	0.0	LogShock	n/a	n/a	1
753.14	11.050000000000068	RatingScale	n/a	n/a	1
764.2900000000001	0.0	FixationCross	n/a	n/a	1
766.08	0.0	FixationCross	n/a	n/a	1
771.08	0.5	AudioYouCanChoose	n/a	n/a	1
771.08	3.42999999999995	Agency	3.42999999999995	4.509999999999991	0.5329877818353133
771.08	0.5	Audio	n/a	n/a	1
771.08	0.5	AudioInstruction	3.42999999999995	4.509999999999991	1
773.61	0.0	Map2	n/a	n/a	1
774.31	1.5	WitnessNoShock	n/a	n/a	1
774.51	0.0	CommanderNoShock	n/a	n/a	1
774.75	0.0	AgentNoShock	n/a	n/a	1
775.39	1.5	WitnessNoShock	n/a	n/a	1
775.59	0.2	AudioTone	n/a	n/a	1
775.59	0.2	AudioTone	n/a	n/a	1
775.59	0.0	LogNoShock	n/a	n/a	1
775.6	8.050000000000068	RatingScale	n/a	n/a	1
783.76	0.0	FixationCross	n/a	n/a	1
785.3000000000001	0.0	FixationCross	n/a	n/a	1
786.1	3.8500000000000227	Agency	3.8500000000000227	4.740000000000009	0.6318507637362659
786.1	0.5	AudioYouCanChoose	n/a	n/a	1
786.1	0.5	AudioInstruction	3.8500000000000227	4.740000000000009	1
786.1	0.5	Audio	n/a	n/a	1
788.63	0.0	Map1	n/a	n/a	1
789.95	0.0	Button	n/a	n/a	1
789.95	0.0	CommanderShock	n/a	n/a	1
790.1	1.5	WitnessShock	n/a	n/a	1
790.84	0.2	AudioTone	n/a	n/a	1
790.84	0.2	Audio	n/a	n/a	1
790.84	0.0	LogShock	n/a	n/a	1
790.84	0.2	AudioTone	n/a	n/a	1
790.85	10.050000000000068	RatingScale	n/a	n/a	1
801.01	0.0	FixationCross	n/a	n/a	1
802.5300000000001	0.0	FixationCross	n/a	n/a	1
808.73	0.5	AudioInstruction	3.1000000000000227	3.580000000000041	1
808.73	0.5	AudioYouCanChoose	n/a	n/a	1
808.73	3.1000000000000227	Agency	3.1000000000000227	3.580000000000041	0.25384524470401937
808.73	0.5	Audio	n/a	n/a	1
811.25	0.0	Map2	n/a	n/a	1
811.83	0.0	Button	n/a	n/a	1
811.83	0.0	CommanderShock	n/a	n/a	1
811.87	1.5	WitnessShock	n/a	n/a	1
812.3100000000001	0.2	AudioTone	n/a	n/a	1
812.3100000000001	0.2	Audio	n/a	n/a	1
812.3100000000001	0.0	LogShock	n/a	n/a	1
812.3100000000001	0.2	AudioTone	n/a	n/a	1
812.32	11.049999999999955	RatingScale	n/a	n/a	1
823.48	0.0	FixationCross	n/a	n/a	1
825.4200000000001	0.0	FixationCross	n/a	n/a	1
828.02	0.5	Audio	n/a	n/a	1
828.02	0.5	AudioInstruction	3.6700000000000728	4.550000000000068	1
828.02	0.5	AudioYouCanChoose	n/a	n/a	1
828.02	3.6700000000000728	Agency	3.6700000000000728	4.550000000000068	-0.6562757357350143
830.5500000000001	0.0	Map1	n/a	n/a	1
831.69	0.0	Button	n/a	n/a	1
831.69	0.0	CommanderShock	n/a	n/a	1
831.84	1.5	WitnessShock	n/a	n/a	1
832.57	0.2	AudioTone	n/a	n/a	1
832.57	0.2	Audio	n/a	n/a	1
832.57	0.2	AudioTone	n/a	n/a	1
832.58	0.0	LogShock	n/a	n/a	1
832.59	11.06000000000006	RatingScale	n/a	n/a	1
843.75	0.0	FixationCross	n/a	n/a	1
845.4000000000001	0.0	FixationCross	n/a	n/a	1
847.4100000000001	0.5	AudioInstruction	3.099999999999909	4.139999999999986	1
847.4100000000001	3.099999999999909	Agency	3.099999999999909	4.139999999999986	-2.328223223762736
847.4100000000001	0.5	AudioYouCanChoose	n/a	n/a	1
847.4100000000001	0.5	Audio	n/a	n/a	1
849.9300000000001	0.0	Map2	n/a	n/a	1
850.31	1.5	WitnessShock	n/a	n/a	1
850.51	0.0	CommanderShock	n/a	n/a	1
850.74	0.0	AgentShock	n/a	n/a	1
851.35	1.5	WitnessShock	n/a	n/a	1
851.5500000000001	0.2	AudioTone	n/a	n/a	1
851.5500000000001	0.0	LogShock	n/a	n/a	1
851.5500000000001	0.2	Audio	n/a	n/a	1
851.5600000000001	11.059999999999945	RatingScale	n/a	n/a	1
862.72	0.0	FixationCross	n/a	n/a	1
864.38	0.0	FixationCross	n/a	n/a	1
867.58	3.6299999999999955	Agency	3.6299999999999955	4.309999999999945	1.6728198084557597
867.58	0.5	AudioYouCanChoose	n/a	n/a	1
867.58	0.5	Audio	n/a	n/a	1
867.58	0.5	AudioInstruction	3.6299999999999955	4.309999999999945	1
870.11	0.0	Map2	n/a	n/a	1
871.21	0.0	CommanderNoShock	n/a	n/a	1
871.21	0.0	Button	n/a	n/a	1
871.45	1.5	WitnessNoShock	n/a	n/a	1
871.89	0.2	Audio	n/a	n/a	1
871.89	0.2	AudioTone	n/a	n/a	1
871.89	0.0	LogNoShock	n/a	n/a	1
871.89	0.2	AudioTone	n/a	n/a	1
871.9	8.050000000000068	RatingScale	n/a	n/a	1
880.0500000000001	0.0	FixationCross	n/a	n/a	1
881.95	0.0	FixationCross	n/a	n/a	1
882.75	0.5	Audio	n/a	n/a	1
882.75	0.5	AudioInstruction	3.7800000000000864	4.440000000000055	1
882.75	3.7800000000000864	Agency	3.7800000000000864	4.440000000000055	1.844376159401428
882.75	0.5	AudioYouCanChoose	n/a	n/a	1
885.2800000000001	0.0	Map1	n/a	n/a	1
886.33	1.5	WitnessShock	n/a	n/a	1
886.5300000000001	0.0	CommanderShock	n/a	n/a	1
886.95	0.0	AgentShock	n/a	n/a	1
886.99	1.5	WitnessShock	n/a	n/a	1
887.19	0.2	AudioTone	n/a	n/a	1
887.19	0.0	LogShock	n/a	n/a	1
887.19	0.2	Audio	n/a	n/a	1
887.2	9.059999999999945	RatingScale	n/a	n/a	1
896.36	0.0	FixationCross	n/a	n/a	1
898.21	0.0	FixationCross	n/a	n/a	1
900.8100000000001	3.419999999999959	Agency	3.419999999999959	4.079999999999927	0.7859607061107664
900.8100000000001	0.5	Audio	n/a	n/a	1
900.8100000000001	0.5	AudioYouCanChoose	n/a	n/a	1
900.8100000000001	0.5	AudioInstruction	3.419999999999959	4.079999999999927	1
903.34	0.0	Map1	n/a	n/a	1
904.03	1.5	WitnessShock	n/a	n/a	1
904.23	0.0	CommanderShock	n/a	n/a	1
904.6500000000001	0.0	AgentShock	n/a	n/a	1
904.6899999999999	1.5	WitnessShock	n/a	n/a	1
904.89	0.0	LogShock	n/a	n/a	1
904.89	0.2	AudioTone	n/a	n/a	1
904.89	0.2	Audio	n/a	n/a	1
904.9	10.150000000000091	RatingScale	n/a	n/a	1
915.1600000000001	0.0	FixationCross	n/a	n/a	1
916.7800000000001	0.0	FixationCross	n/a	n/a	1
919.38	0.5	AudioYouCanChoose	n/a	n/a	1
919.38	3.1299999999999955	Agency	3.1299999999999955	3.8700000000000045	-0.15032988718438564
919.38	0.5	Audio	n/a	n/a	1
919.38	0.5	AudioInstruction	3.1299999999999955	3.8700000000000045	1
921.9000000000001	0.0	Map1	n/a	n/a	1
922.51	0.0	CommanderShock	n/a	n/a	1
922.51	0.0	Button	n/a	n/a	1
922.52	1.5	WitnessShock	n/a	n/a	1
923.25	0.2	AudioTone	n/a	n/a	1
923.25	0.2	Audio	n/a	n/a	1
923.25	0.2	AudioTone	n/a	n/a	1
923.26	0.0	LogShock	n/a	n/a	1
923.27	10.090000000000032	RatingScale	n/a	n/a	1
933.46	0.0	FixationCross	n/a	n/a	1
934.69	0.0	FixationCross	n/a	n/a	1
938.49	3.560000000000059	Agency	3.560000000000059	4.590000000000032	-0.11834480480454897
938.49	0.5	AudioYouCanChoose	n/a	n/a	1
938.49	0.5	AudioInstruction	3.560000000000059	4.590000000000032	1
938.49	0.5	Audio	n/a	n/a	1
941.02	0.0	Map1	n/a	n/a	1
941.85	1.5	WitnessShock	n/a	n/a	1
942.0500000000001	0.0	CommanderShock	n/a	n/a	1
942.25	0.0	AgentShock	n/a	n/a	1
942.88	1.5	WitnessShock	n/a	n/a	1
943.08	0.2	AudioTone	n/a	n/a	1
943.08	0.2	AudioTone	n/a	n/a	1
943.09	0.0	LogShock	n/a	n/a	1
943.1	8.06000000000006	RatingScale	n/a	n/a	1
951.26	0.0	FixationCross	n/a	n/a	1
952.5500000000001	0.0	FixationCross	n/a	n/a	1
953.35	0.5	AudioYouCanChoose	n/a	n/a	1
953.35	0.5	AudioInstruction	3.769999999999982	4.639999999999986	1
953.35	0.5	Audio	n/a	n/a	1
953.35	3.769999999999982	Agency	3.769999999999982	4.639999999999986	0.3817855742225073
955.88	0.0	Map1	n/a	n/a	1
957.12	0.0	CommanderShock	n/a	n/a	1
957.12	0.0	Button	n/a	n/a	1
957.26	1.5	WitnessShock	n/a	n/a	1
957.99	0.2	AudioTone	n/a	n/a	1
957.99	0.2	AudioTone	n/a	n/a	1
957.99	0.2	Audio	n/a	n/a	1
958.0	0.0	LogShock	n/a	n/a	1
958.01	11.07000000000005	RatingScale	n/a	n/a	1
969.1800000000001	0.0	FixationCross	n/a	n/a	1
971.12	0.0	FixationCross	n/a	n/a	1
973.12	0.5	Audio	n/a	n/a	1
973.12	0.5	AudioYouCanChoose	n/a	n/a	1
973.12	0.5	AudioInstruction	3.6000000000000227	4.710000000000036	1
973.12	3.6000000000000227	Agency	3.6000000000000227	4.710000000000036	-0.7289691047798229
975.6500000000001	0.0	Map1	n/a	n/a	1
976.72	0.0	CommanderShock	n/a	n/a	1
976.72	0.0	Button	n/a	n/a	1
976.79	1.5	WitnessShock	n/a	n/a	1
977.83	0.2	AudioTone	n/a	n/a	1
977.83	0.2	Audio	n/a	n/a	1
977.83	0.2	AudioTone	n/a	n/a	1
977.83	0.0	LogShock	n/a	n/a	1
977.84	8.06000000000006	RatingScale	n/a	n/a	1
986.0	0.0	FixationCross	n/a	n/a	1
987.08	0.0	FixationCross	n/a	n/a	1
987.2800000000001	0.5	AudioInstruction	3.349999999999909	4.1099999999999	1
987.2800000000001	0.5	AudioYouCanChoose	n/a	n/a	1
987.2800000000001	3.349999999999909	Agency	3.349999999999909	4.1099999999999	0.16370546708830644
987.2800000000001	0.5	Audio	n/a	n/a	1
989.82	0.0	Map1	n/a	n/a	1
990.43	1.5	WitnessShock	n/a	n/a	1
990.63	0.0	CommanderShock	n/a	n/a	1
990.86	0.0	AgentShock	n/a	n/a	1
991.1899999999999	1.5	WitnessShock	n/a	n/a	1
991.39	0.0	LogShock	n/a	n/a	1
991.39	0.2	AudioTone	n/a	n/a	1
991.39	0.2	AudioTone	n/a	n/a	1
991.4	8.06000000000006	RatingScale	n/a	n/a	1
999.5699999999999	0.0	FixationCross	n/a	n/a	1
1001.1100000000001	0.0	FixationCross	n/a	n/a	1
1002.51	3.4300000000000637	Agency	3.4300000000000637	4.0499999999999545	0.7597910932549915
1002.51	0.5	Audio	n/a	n/a	1
1002.51	0.5	AudioInstruction	3.4300000000000637	4.0499999999999545	1
1002.51	0.5	AudioYouCanChoose	n/a	n/a	1
1005.04	0.0	Map1	n/a	n/a	1
1005.94	0.0	Button	n/a	n/a	1
1005.94	0.0	CommanderShock	n/a	n/a	1
1006.1199999999999	1.5	WitnessShock	n/a	n/a	1
1006.56	0.2	AudioTone	n/a	n/a	1
1006.56	0.2	Audio	n/a	n/a	1
1006.56	0.0	LogShock	n/a	n/a	1
1006.56	0.2	AudioTone	n/a	n/a	1
1006.5699999999999	10.13000000000011	RatingScale	n/a	n/a	1
1016.8	0.0	FixationCross	n/a	n/a	1
1018.03	0.0	FixationCross	n/a	n/a	1
1019.4300000000001	3.3099999999999454	Agency	3.3099999999999454	4.420000000000073	-1.1854834623805304
1019.4300000000001	0.5	AudioYouCanChoose	n/a	n/a	1
1019.4300000000001	0.5	AudioInstruction	3.3099999999999454	4.420000000000073	1
1019.4300000000001	0.5	Audio	n/a	n/a	1
1021.95	0.0	Map2	n/a	n/a	1
1022.74	0.0	Button	n/a	n/a	1
1022.74	0.0	CommanderNoShock	n/a	n/a	1
1022.8199999999999	1.5	WitnessNoShock	n/a	n/a	1
1023.8500000000001	0.2	AudioTone	n/a	n/a	1
1023.8500000000001	0.2	AudioTone	n/a	n/a	1
1023.8500000000001	0.2	Audio	n/a	n/a	1
1023.8500000000001	0.0	LogNoShock	n/a	n/a	1
1023.8600000000001	9.059999999999945	RatingScale	n/a	n/a	1
1033.02	0.0	FixationCross	n/a	n/a	1
1035.04	0.0	FixationCross	n/a	n/a	1
1038.24	0.5	AudioInstruction	3.410000000000082	4.0	1
1038.24	0.5	Audio	n/a	n/a	1
1038.24	0.5	AudioYouCanChoose	n/a	n/a	1
1038.24	3.410000000000082	Agency	3.410000000000082	4.0	0.73071374563718
1040.77	0.0	Map1	n/a	n/a	1
1041.45	1.5	WitnessShock	n/a	n/a	1
1041.65	0.0	CommanderShock	n/a	n/a	1
1042.0	0.0	AgentShock	n/a	n/a	1
1042.04	1.5	WitnessShock	n/a	n/a	1
1042.24	0.2	AudioTone	n/a	n/a	1
1042.24	0.2	AudioTone	n/a	n/a	1
1042.24	0.0	LogShock	n/a	n/a	1
1042.25	9.069999999999936	RatingScale	n/a	n/a	1
1051.42	0.0	FixationCross	n/a	n/a	1
1053.19	0.0	FixationCross	n/a	n/a	1
1055.19	0.5	AudioInstruction	3.4300000000000637	4.440000000000055	1
1055.19	0.5	Audio	n/a	n/a	1
1055.19	3.4300000000000637	Agency	3.4300000000000637	4.440000000000055	-0.2579160733702889
1055.19	0.5	AudioYouCanChoose	n/a	n/a	1
1057.71	0.0	Map1	n/a	n/a	1
1058.6200000000001	0.0	Button	n/a	n/a	1
1058.6200000000001	0.0	CommanderShock	n/a	n/a	1
1058.89	1.5	WitnessShock	n/a	n/a	1
1059.63	0.2	Audio	n/a	n/a	1
1059.63	0.0	LogShock	n/a	n/a	1
1059.63	0.2	AudioTone	n/a	n/a	1
1059.63	0.2	AudioTone	n/a	n/a	1
1059.64	10.079999999999927	RatingScale	n/a	n/a	1
1069.82	0.0	FixationCross	n/a	n/a	1
1071.3700000000001	0.0	FixationCross	n/a	n/a	1
1072.77	0.5	AudioYouCanChoose	n/a	n/a	1
1072.77	0.5	AudioInstruction	3.7000000000000455	4.820000000000164	1
1072.77	0.5	Audio	n/a	n/a	1
1072.77	3.7000000000000455	Agency	3.7000000000000455	4.820000000000164	0.7946839103963781
1075.29	0.0	Map1	n/a	n/a	1
1076.47	0.0	Button	n/a	n/a	1
1076.47	0.0	CommanderShock	n/a	n/a	1
1076.56	1.5	WitnessShock	n/a	n/a	1
1077.5900000000001	0.2	Audio	n/a	n/a	1
1077.5900000000001	0.2	AudioTone	n/a	n/a	1
1077.5900000000001	0.2	AudioTone	n/a	n/a	1
1077.6000000000001	0.0	LogShock	n/a	n/a	1
1077.6100000000001	9.069999999999936	RatingScale	n/a	n/a	1
1086.79	13.610000000000127	RatingScale	n/a	n/a	1
1100.41	0.0	FixationCross	n/a	n/a	1
