onset	duration	trial_type	InstructionToButtonTime	InstructionToToneTime	modulation
45.95	0.0	AgentShock	n/a	n/a	1
45.95	0.0	Button	n/a	n/a	1
46.31999999999999	1.5	WitnessShock	n/a	n/a	1
46.519999999999996	0.0	LogShock	n/a	n/a	1
46.519999999999996	0.2	AudioTone	n/a	n/a	1
46.519999999999996	0.2	AudioTone	n/a	n/a	1
46.529999999999994	10.07	RatingScale	n/a	n/a	1
56.7	0.0	FixationCross	n/a	n/a	1
58.31999999999999	0.0	FixationCross	n/a	n/a	1
59.72	0.5	AudioYouCanChoose	n/a	n/a	1
59.72	0.5	Audio	n/a	n/a	1
59.72	0.5	AudioInstruction	3.6099999999999994	4.459999999999994	1
59.72	3.6099999999999994	Agency	3.6099999999999994	4.459999999999994	-0.603456181128895
62.25	0.0	Map2	n/a	n/a	1
63.33	0.0	Button	n/a	n/a	1
63.33	0.0	AgentNoShock	n/a	n/a	1
63.97999999999999	1.5	WitnessNoShock	n/a	n/a	1
64.17999999999999	0.2	Audio	n/a	n/a	1
64.17999999999999	0.2	AudioTone	n/a	n/a	1
64.17999999999999	0.0	LogNoShock	n/a	n/a	1
64.19	10.070000000000007	RatingScale	n/a	n/a	1
74.37	0.0	FixationCross	n/a	n/a	1
76.09	0.0	FixationCross	n/a	n/a	1
79.29	3.6399999999999864	Agency	3.6399999999999864	4.509999999999991	-0.9816226680451212
79.29	0.5	AudioInstruction	3.6399999999999864	4.509999999999991	1
79.29	0.5	AudioYouCanChoose	n/a	n/a	1
79.29	0.5	Audio	n/a	n/a	1
81.82	0.0	Map2	n/a	n/a	1
82.92999999999999	0.0	AgentShock	n/a	n/a	1
82.92999999999999	0.0	Button	n/a	n/a	1
83.6	1.5	WitnessShock	n/a	n/a	1
83.8	0.2	AudioTone	n/a	n/a	1
83.8	0.2	AudioTone	n/a	n/a	1
83.8	0.2	Audio	n/a	n/a	1
83.81	9.099999999999994	RatingScale	n/a	n/a	1
93.02	0.0	FixationCross	n/a	n/a	1
94.74	0.0	FixationCross	n/a	n/a	1
96.74	3.8600000000000136	Agency	3.8600000000000136	4.090000000000003	0.26053002620521265
96.74	0.5	AudioYouCanChoose	n/a	n/a	1
96.74	0.5	AudioInstruction	3.8600000000000136	4.090000000000003	1
96.74	0.5	Audio	n/a	n/a	1
99.26	0.0	Map1	n/a	n/a	1
100.60000000000001	0.0	AgentShock	n/a	n/a	1
100.60000000000001	0.0	Button	n/a	n/a	1
100.63	1.5	WitnessShock	n/a	n/a	1
100.83	0.2	AudioTone	n/a	n/a	1
100.83	0.2	AudioTone	n/a	n/a	1
100.83999999999999	0.0	LogShock	n/a	n/a	1
100.85	10.060000000000016	RatingScale	n/a	n/a	1
111.02	0.0	FixationCross	n/a	n/a	1
112.49999999999999	0.0	FixationCross	n/a	n/a	1
119.3	3.680000000000007	Agency	3.680000000000007	4.210000000000008	-0.6089768597699871
119.3	0.5	AudioYouCanChoose	n/a	n/a	1
119.3	0.5	Audio	n/a	n/a	1
119.3	0.5	AudioInstruction	3.680000000000007	4.210000000000008	1
121.82000000000001	0.0	Map2	n/a	n/a	1
122.98	0.0	AgentNoShock	n/a	n/a	1
122.98	0.0	Button	n/a	n/a	1
123.31	1.5	WitnessNoShock	n/a	n/a	1
123.51	0.0	LogNoShock	n/a	n/a	1
123.51	0.2	Audio	n/a	n/a	1
123.51	0.2	AudioTone	n/a	n/a	1
123.52000000000001	9.049999999999983	RatingScale	n/a	n/a	1
132.67000000000002	0.0	FixationCross	n/a	n/a	1
133.85000000000002	0.0	FixationCross	n/a	n/a	1
135.25	3.930000000000007	Agency	3.930000000000007	4.75	1.2128470917970575
135.25	0.5	AudioYouCanChoose	n/a	n/a	1
135.25	0.5	Audio	n/a	n/a	1
135.25	0.5	AudioInstruction	3.930000000000007	4.75	1
137.77999999999997	0.0	Map1	n/a	n/a	1
138.98000000000002	1.5	WitnessShock	n/a	n/a	1
139.18	0.0	AgentShock	n/a	n/a	1
140.0	0.2	Audio	n/a	n/a	1
140.0	0.2	AudioTone	n/a	n/a	1
140.0	0.2	AudioTone	n/a	n/a	1
140.01	0.0	LogShock	n/a	n/a	1
140.01999999999998	8.060000000000002	RatingScale	n/a	n/a	1
148.19	0.0	FixationCross	n/a	n/a	1
150.01	0.0	FixationCross	n/a	n/a	1
153.20999999999998	0.5	AudioInstruction	3.8500000000000227	4.3799999999999955	1
153.20999999999998	0.5	AudioYouCanChoose	n/a	n/a	1
153.20999999999998	0.5	Audio	n/a	n/a	1
153.20999999999998	3.8500000000000227	Agency	3.8500000000000227	4.3799999999999955	0.33505918786025296
155.74	0.0	Map2	n/a	n/a	1
157.06	0.0	Button	n/a	n/a	1
157.06	0.0	AgentShock	n/a	n/a	1
157.39	1.5	WitnessShock	n/a	n/a	1
157.58999999999997	0.2	AudioTone	n/a	n/a	1
157.58999999999997	0.2	AudioTone	n/a	n/a	1
157.60000000000002	0.0	LogShock	n/a	n/a	1
157.61	8.050000000000011	RatingScale	n/a	n/a	1
165.76	0.0	FixationCross	n/a	n/a	1
167.04000000000002	0.0	FixationCross	n/a	n/a	1
169.64	0.5	Audio	n/a	n/a	1
169.64	3.3000000000000114	Agency	3.3000000000000114	4.1299999999999955	-1.155524045240088
169.64	0.5	AudioYouCanChoose	n/a	n/a	1
169.64	0.5	AudioInstruction	3.3000000000000114	4.1299999999999955	1
172.17000000000002	0.0	Map2	n/a	n/a	1
172.94	0.0	AgentNoShock	n/a	n/a	1
172.94	0.0	Button	n/a	n/a	1
173.57	1.5	WitnessNoShock	n/a	n/a	1
173.76999999999998	0.2	AudioTone	n/a	n/a	1
173.76999999999998	0.0	LogNoShock	n/a	n/a	1
173.76999999999998	0.2	Audio	n/a	n/a	1
173.77999999999997	9.07000000000005	RatingScale	n/a	n/a	1
182.95999999999998	0.0	FixationCross	n/a	n/a	1
184.64	0.0	FixationCross	n/a	n/a	1
185.44	3.420000000000016	Agency	3.420000000000016	3.6499999999999773	0.25224900824355007
185.44	0.5	AudioInstruction	3.420000000000016	3.6499999999999773	1
185.44	0.5	Audio	n/a	n/a	1
185.44	0.5	AudioYouCanChoose	n/a	n/a	1
187.97000000000003	0.0	Map2	n/a	n/a	1
188.66000000000003	1.5	WitnessShock	n/a	n/a	1
188.86	0.0	AgentShock	n/a	n/a	1
189.08999999999997	0.2	Audio	n/a	n/a	1
189.08999999999997	0.0	LogShock	n/a	n/a	1
189.08999999999997	0.2	AudioTone	n/a	n/a	1
189.08999999999997	0.2	AudioTone	n/a	n/a	1
189.09999999999997	11.07000000000005	RatingScale	n/a	n/a	1
200.26999999999998	0.0	FixationCross	n/a	n/a	1
202.17000000000002	0.0	FixationCross	n/a	n/a	1
208.37	3.7099999999999795	Agency	3.7099999999999795	3.9399999999999977	1.157640305385859
208.37	0.5	Audio	n/a	n/a	1
208.37	0.5	AudioYouCanChoose	n/a	n/a	1
208.37	0.5	AudioInstruction	3.7099999999999795	3.9399999999999977	1
210.89	0.0	Map1	n/a	n/a	1
211.88	1.5	WitnessNoShock	n/a	n/a	1
212.07999999999998	0.0	AgentNoShock	n/a	n/a	1
212.31	0.2	AudioTone	n/a	n/a	1
212.31	0.2	AudioTone	n/a	n/a	1
212.31	0.0	LogNoShock	n/a	n/a	1
212.31	0.2	Audio	n/a	n/a	1
212.32	11.069999999999993	RatingScale	n/a	n/a	1
223.49	0.0	FixationCross	n/a	n/a	1
224.61	0.0	FixationCross	n/a	n/a	1
230.21000000000004	0.5	AudioInstruction	3.079999999999984	3.609999999999957	1
230.21000000000004	3.079999999999984	Agency	3.079999999999984	3.609999999999957	-2.0526343244209047
230.21000000000004	0.5	AudioYouCanChoose	n/a	n/a	1
230.21000000000004	0.5	Audio	n/a	n/a	1
232.74	0.0	Map1	n/a	n/a	1
233.29000000000002	0.0	AgentShock	n/a	n/a	1
233.29000000000002	0.0	Button	n/a	n/a	1
233.62	1.5	WitnessShock	n/a	n/a	1
233.82	0.2	AudioTone	n/a	n/a	1
233.82	0.2	Audio	n/a	n/a	1
233.82	0.0	LogShock	n/a	n/a	1
233.82999999999998	10.060000000000002	RatingScale	n/a	n/a	1
244.0	0.0	FixationCross	n/a	n/a	1
246.01	0.0	FixationCross	n/a	n/a	1
251.01	0.5	Audio	n/a	n/a	1
251.01	3.640000000000043	Agency	3.640000000000043	3.8700000000000045	0.6690602456476008
251.01	0.5	AudioYouCanChoose	n/a	n/a	1
251.01	0.5	AudioInstruction	3.640000000000043	3.8700000000000045	1
253.54000000000002	0.0	Map2	n/a	n/a	1
254.45000000000005	1.5	WitnessShock	n/a	n/a	1
254.65000000000003	0.0	AgentShock	n/a	n/a	1
254.88	0.0	LogShock	n/a	n/a	1
254.88	0.2	Audio	n/a	n/a	1
254.88	0.2	AudioTone	n/a	n/a	1
254.88	0.2	AudioTone	n/a	n/a	1
254.89	10.050000000000011	RatingScale	n/a	n/a	1
265.05	0.0	FixationCross	n/a	n/a	1
266.13	0.0	FixationCross	n/a	n/a	1
269.93	3.230000000000018	Agency	3.230000000000018	3.4599999999999795	-0.09003306750540391
269.93	0.5	AudioYouCanChoose	n/a	n/a	1
269.93	0.5	Audio	n/a	n/a	1
269.93	0.5	AudioInstruction	3.230000000000018	3.4599999999999795	1
272.45	0.0	Map1	n/a	n/a	1
272.96000000000004	1.5	WitnessNoShock	n/a	n/a	1
273.16	0.0	AgentNoShock	n/a	n/a	1
273.39	0.2	AudioTone	n/a	n/a	1
273.39	0.2	Audio	n/a	n/a	1
273.39	0.0	LogNoShock	n/a	n/a	1
273.39	0.2	AudioTone	n/a	n/a	1
273.4	9.06000000000006	RatingScale	n/a	n/a	1
282.57	0.0	FixationCross	n/a	n/a	1
284.45	0.0	FixationCross	n/a	n/a	1
287.05	0.5	Audio	n/a	n/a	1
287.05	0.5	AudioInstruction	3.089999999999975	3.6100000000000136	1
287.05	3.089999999999975	Agency	3.089999999999975	3.6100000000000136	-0.9181348636723606
287.05	0.5	AudioYouCanChoose	n/a	n/a	1
289.57	0.0	Map1	n/a	n/a	1
290.14	0.0	AgentShock	n/a	n/a	1
290.14	0.0	Button	n/a	n/a	1
290.46000000000004	1.5	WitnessShock	n/a	n/a	1
290.66	0.2	AudioTone	n/a	n/a	1
290.66	0.2	Audio	n/a	n/a	1
290.67	0.0	LogShock	n/a	n/a	1
290.68	10.050000000000011	RatingScale	n/a	n/a	1
300.83000000000004	0.0	FixationCross	n/a	n/a	1
302.71000000000004	0.0	FixationCross	n/a	n/a	1
304.11	4.149999999999977	Agency	4.149999999999977	4.980000000000018	0.4537537786440406
304.11	0.5	AudioYouCanChoose	n/a	n/a	1
304.11	0.5	Audio	n/a	n/a	1
304.11	0.5	AudioInstruction	4.149999999999977	4.980000000000018	1
306.63	0.0	Map1	n/a	n/a	1
308.26	0.0	Button	n/a	n/a	1
308.26	0.0	AgentShock	n/a	n/a	1
308.89000000000004	1.5	WitnessShock	n/a	n/a	1
309.09000000000003	0.2	Audio	n/a	n/a	1
309.09000000000003	0.0	LogShock	n/a	n/a	1
309.09000000000003	0.2	AudioTone	n/a	n/a	1
309.1	9.050000000000011	RatingScale	n/a	n/a	1
318.25	0.0	FixationCross	n/a	n/a	1
319.35	0.0	FixationCross	n/a	n/a	1
319.55	3.769999999999982	Agency	3.769999999999982	4.589999999999975	0.3267781698984715
319.55	0.5	AudioYouCanChoose	n/a	n/a	1
319.55	0.5	Audio	n/a	n/a	1
319.55	0.5	AudioInstruction	3.769999999999982	4.589999999999975	1
322.07	0.0	Map1	n/a	n/a	1
323.32	0.0	Button	n/a	n/a	1
323.32	0.0	AgentNoShock	n/a	n/a	1
323.94	1.5	WitnessNoShock	n/a	n/a	1
324.14	0.2	AudioTone	n/a	n/a	1
324.14	0.0	LogNoShock	n/a	n/a	1
324.14	0.2	AudioTone	n/a	n/a	1
324.15	11.07000000000005	RatingScale	n/a	n/a	1
335.33000000000004	0.0	FixationCross	n/a	n/a	1
336.91	0.0	FixationCross	n/a	n/a	1
340.11	0.5	AudioInstruction	3.6999999999999886	4.519999999999982	1
340.11	0.5	AudioYouCanChoose	n/a	n/a	1
340.11	0.5	Audio	n/a	n/a	1
340.11	3.6999999999999886	Agency	3.6999999999999886	4.519999999999982	0.15011645338289759
342.64	0.0	Map2	n/a	n/a	1
343.81	0.0	Button	n/a	n/a	1
343.81	0.0	AgentShock	n/a	n/a	1
344.43	1.5	WitnessShock	n/a	n/a	1
344.63	0.2	AudioTone	n/a	n/a	1
344.63	0.2	AudioTone	n/a	n/a	1
344.64	0.0	LogShock	n/a	n/a	1
344.65	10.050000000000011	RatingScale	n/a	n/a	1
354.81	0.0	FixationCross	n/a	n/a	1
356.81	0.0	FixationCross	n/a	n/a	1
358.21000000000004	0.5	Audio	n/a	n/a	1
358.21000000000004	0.5	AudioYouCanChoose	n/a	n/a	1
358.21000000000004	0.5	AudioInstruction	3.5399999999999636	4.3700000000000045	1
358.21000000000004	3.5399999999999636	Agency	3.5399999999999636	4.3700000000000045	-0.05414865633832408
360.73	0.0	Map1	n/a	n/a	1
361.75	0.0	Button	n/a	n/a	1
361.75	0.0	AgentNoShock	n/a	n/a	1
362.38000000000005	1.5	WitnessNoShock	n/a	n/a	1
362.58000000000004	0.2	AudioTone	n/a	n/a	1
362.58000000000004	0.0	LogNoShock	n/a	n/a	1
362.58000000000004	0.2	AudioTone	n/a	n/a	1
362.59000000000003	8.060000000000002	RatingScale	n/a	n/a	1
370.76	0.0	FixationCross	n/a	n/a	1
372.12	0.0	FixationCross	n/a	n/a	1
377.72	3.2899999999999636	Agency	3.2899999999999636	3.519999999999982	0.0038184693933543444
377.72	0.5	AudioYouCanChoose	n/a	n/a	1
377.72	0.5	AudioInstruction	3.2899999999999636	3.519999999999982	1
377.72	0.5	Audio	n/a	n/a	1
380.25	0.0	Map1	n/a	n/a	1
381.01	0.0	AgentShock	n/a	n/a	1
381.01	0.0	Button	n/a	n/a	1
381.04	1.5	WitnessShock	n/a	n/a	1
381.24	0.2	AudioTone	n/a	n/a	1
381.24	0.0	LogShock	n/a	n/a	1
381.24	0.2	Audio	n/a	n/a	1
381.25	8.060000000000002	RatingScale	n/a	n/a	1
389.41	0.0	FixationCross	n/a	n/a	1
391.26	0.0	FixationCross	n/a	n/a	1
391.46000000000004	0.5	AudioYouCanChoose	n/a	n/a	1
391.46000000000004	0.5	Audio	n/a	n/a	1
391.46000000000004	0.5	AudioInstruction	3.669999999999959	4.199999999999989	1
391.46000000000004	3.669999999999959	Agency	3.669999999999959	4.199999999999989	0.7739531398285014
393.98	0.0	Map1	n/a	n/a	1
395.13	0.0	AgentShock	n/a	n/a	1
395.13	0.0	Button	n/a	n/a	1
395.46000000000004	1.5	WitnessShock	n/a	n/a	1
395.66	0.2	AudioTone	n/a	n/a	1
395.66	0.2	Audio	n/a	n/a	1
395.67	0.0	LogShock	n/a	n/a	1
395.68	8.060000000000002	RatingScale	n/a	n/a	1
403.85	0.0	FixationCross	n/a	n/a	1
405.49	0.0	FixationCross	n/a	n/a	1
412.29	3.909999999999968	Agency	3.909999999999968	4.1299999999999955	1.4888810238525627
412.29	0.5	AudioYouCanChoose	n/a	n/a	1
412.29	0.5	AudioInstruction	3.909999999999968	4.1299999999999955	1
412.29	0.5	Audio	n/a	n/a	1
414.82	0.0	Map2	n/a	n/a	1
416.0	1.5	WitnessShock	n/a	n/a	1
416.2	0.0	AgentShock	n/a	n/a	1
416.42	0.2	AudioTone	n/a	n/a	1
416.42	0.2	Audio	n/a	n/a	1
416.42	0.2	AudioTone	n/a	n/a	1
416.43	0.0	LogShock	n/a	n/a	1
416.44	8.050000000000011	RatingScale	n/a	n/a	1
424.6	0.0	FixationCross	n/a	n/a	1
426.43	0.0	FixationCross	n/a	n/a	1
430.23	0.5	AudioInstruction	3.6999999999999886	4.21999999999997	1
430.23	0.5	AudioYouCanChoose	n/a	n/a	1
430.23	0.5	Audio	n/a	n/a	1
430.23	3.6999999999999886	Agency	3.6999999999999886	4.21999999999997	0.4178693674768419
432.76	0.0	Map2	n/a	n/a	1
433.73	1.5	WitnessShock	n/a	n/a	1
433.93	0.0	AgentShock	n/a	n/a	1
434.45	0.2	AudioTone	n/a	n/a	1
434.45	0.2	AudioTone	n/a	n/a	1
434.45	0.2	Audio	n/a	n/a	1
434.46000000000004	0.0	LogShock	n/a	n/a	1
434.47	8.060000000000002	RatingScale	n/a	n/a	1
442.63	0.0	FixationCross	n/a	n/a	1
444.48	0.0	FixationCross	n/a	n/a	1
445.28000000000003	0.5	Audio	n/a	n/a	1
445.28000000000003	0.5	AudioYouCanChoose	n/a	n/a	1
445.28000000000003	0.5	AudioInstruction	3.259999999999991	3.7899999999999636	1
445.28000000000003	3.259999999999991	Agency	3.259999999999991	3.7899999999999636	-1.0092260612506696
447.81	0.0	Map1	n/a	n/a	1
448.34000000000003	1.5	WitnessNoShock	n/a	n/a	1
448.54	0.0	AgentNoShock	n/a	n/a	1
449.07	0.2	Audio	n/a	n/a	1
449.07	0.2	AudioTone	n/a	n/a	1
449.07	0.0	LogNoShock	n/a	n/a	1
449.07	0.2	AudioTone	n/a	n/a	1
449.08	11.060000000000002	RatingScale	n/a	n/a	1
460.25	0.0	FixationCross	n/a	n/a	1
461.34000000000003	0.0	FixationCross	n/a	n/a	1
461.54	3.490000000000009	Agency	3.490000000000009	3.7199999999999704	0.25776968688464336
461.54	0.5	Audio	n/a	n/a	1
461.54	0.5	AudioYouCanChoose	n/a	n/a	1
461.54	0.5	AudioInstruction	3.490000000000009	3.7199999999999704	1
464.06	0.0	Map1	n/a	n/a	1
464.83000000000004	1.5	WitnessShock	n/a	n/a	1
465.03000000000003	0.0	AgentShock	n/a	n/a	1
465.26	0.2	Audio	n/a	n/a	1
465.26	0.2	AudioTone	n/a	n/a	1
465.26	0.2	AudioTone	n/a	n/a	1
465.26	0.0	LogShock	n/a	n/a	1
465.27	10.06000000000006	RatingScale	n/a	n/a	1
475.43	0.0	FixationCross	n/a	n/a	1
476.76	0.0	FixationCross	n/a	n/a	1
476.96000000000004	3.3700000000000045	Agency	3.3700000000000045	3.6000000000000227	0.32677816989853403
476.96000000000004	0.5	Audio	n/a	n/a	1
476.96000000000004	0.5	AudioInstruction	3.3700000000000045	3.6000000000000227	1
476.96000000000004	0.5	AudioYouCanChoose	n/a	n/a	1
479.49	0.0	Map2	n/a	n/a	1
480.33000000000004	0.0	AgentNoShock	n/a	n/a	1
480.33000000000004	0.0	Button	n/a	n/a	1
480.36000000000007	1.5	WitnessNoShock	n/a	n/a	1
480.56000000000006	0.2	AudioTone	n/a	n/a	1
480.56000000000006	0.2	Audio	n/a	n/a	1
480.57000000000005	0.0	LogNoShock	n/a	n/a	1
480.58000000000004	9.049999999999955	RatingScale	n/a	n/a	1
489.74	0.0	FixationCross	n/a	n/a	1
491.44000000000005	0.0	FixationCross	n/a	n/a	1
495.24	0.5	Audio	n/a	n/a	1
495.24	0.5	AudioYouCanChoose	n/a	n/a	1
495.24	0.5	AudioInstruction	3.6399999999999864	4.470000000000027	1
495.24	3.6399999999999864	Agency	3.6399999999999864	4.470000000000027	-0.4405961612161198
497.76	0.0	Map2	n/a	n/a	1
498.88	0.0	Button	n/a	n/a	1
498.88	0.0	AgentShock	n/a	n/a	1
499.51000000000005	1.5	WitnessShock	n/a	n/a	1
499.71000000000004	0.2	AudioTone	n/a	n/a	1
499.71000000000004	0.0	LogShock	n/a	n/a	1
499.71000000000004	0.2	AudioTone	n/a	n/a	1
499.72	9.059999999999945	RatingScale	n/a	n/a	1
508.89	0.0	FixationCross	n/a	n/a	1
510.41999999999996	0.0	FixationCross	n/a	n/a	1
511.82000000000005	0.5	AudioInstruction	3.8099999999999454	4.339999999999918	1
511.82000000000005	0.5	Audio	n/a	n/a	1
511.82000000000005	0.5	AudioYouCanChoose	n/a	n/a	1
511.82000000000005	3.8099999999999454	Agency	3.8099999999999454	4.339999999999918	0.5614070121456417
514.35	0.0	Map2	n/a	n/a	1
515.43	1.5	WitnessShock	n/a	n/a	1
515.63	0.0	AgentShock	n/a	n/a	1
516.16	0.2	Audio	n/a	n/a	1
516.16	0.2	AudioTone	n/a	n/a	1
516.16	0.2	AudioTone	n/a	n/a	1
516.17	0.0	LogShock	n/a	n/a	1
516.18	11.040000000000077	RatingScale	n/a	n/a	1
527.33	0.0	FixationCross	n/a	n/a	1
529.34	0.0	FixationCross	n/a	n/a	1
531.94	0.5	AudioYouCanChoose	n/a	n/a	1
531.94	0.5	AudioInstruction	3.75	4.579999999999927	1
531.94	0.5	Audio	n/a	n/a	1
531.94	3.75	Agency	3.75	4.579999999999927	0.7573911039052781
534.47	0.0	Map2	n/a	n/a	1
535.49	1.5	WitnessShock	n/a	n/a	1
535.69	0.0	AgentShock	n/a	n/a	1
536.52	0.2	Audio	n/a	n/a	1
536.52	0.2	AudioTone	n/a	n/a	1
536.52	0.0	LogShock	n/a	n/a	1
536.52	0.2	AudioTone	n/a	n/a	1
536.53	9.06000000000006	RatingScale	n/a	n/a	1
545.69	0.0	FixationCross	n/a	n/a	1
547.48	0.0	FixationCross	n/a	n/a	1
548.28	3.4600000000000364	Agency	3.4600000000000364	4.280000000000086	-0.3826290354843028
548.28	0.5	AudioYouCanChoose	n/a	n/a	1
548.28	0.5	Audio	n/a	n/a	1
548.28	0.5	AudioInstruction	3.4600000000000364	4.280000000000086	1
550.8100000000001	0.0	Map1	n/a	n/a	1
551.54	1.5	WitnessNoShock	n/a	n/a	1
551.74	0.0	AgentNoShock	n/a	n/a	1
552.5600000000001	0.2	AudioTone	n/a	n/a	1
552.5600000000001	0.2	AudioTone	n/a	n/a	1
552.5600000000001	0.0	LogNoShock	n/a	n/a	1
552.5600000000001	0.2	Audio	n/a	n/a	1
552.57	9.059999999999945	RatingScale	n/a	n/a	1
561.74	0.0	FixationCross	n/a	n/a	1
563.35	0.0	FixationCross	n/a	n/a	1
566.5500000000001	0.5	AudioYouCanChoose	n/a	n/a	1
566.5500000000001	0.5	AudioInstruction	3.7299999999999045	3.9599999999999227	1
566.5500000000001	0.5	Audio	n/a	n/a	1
566.5500000000001	3.7299999999999045	Agency	3.7299999999999045	3.9599999999999227	0.5917707446716467
569.08	0.0	Map1	n/a	n/a	1
570.0799999999999	1.5	WitnessNoShock	n/a	n/a	1
570.28	0.0	AgentNoShock	n/a	n/a	1
570.51	0.0	LogNoShock	n/a	n/a	1
570.51	0.2	Audio	n/a	n/a	1
570.51	0.2	AudioTone	n/a	n/a	1
570.51	0.2	AudioTone	n/a	n/a	1
570.52	9.050000000000068	RatingScale	n/a	n/a	1
579.67	0.0	FixationCross	n/a	n/a	1
581.01	0.0	FixationCross	n/a	n/a	1
584.21	3.199999999999932	Agency	3.199999999999932	4.029999999999973	-0.7497541651185571
584.21	0.5	AudioInstruction	3.199999999999932	4.029999999999973	1
584.21	0.5	Audio	n/a	n/a	1
584.21	0.5	AudioYouCanChoose	n/a	n/a	1
586.74	0.0	Map1	n/a	n/a	1
587.2099999999999	1.5	WitnessShock	n/a	n/a	1
587.41	0.0	AgentShock	n/a	n/a	1
588.24	0.2	Audio	n/a	n/a	1
588.24	0.0	LogShock	n/a	n/a	1
588.24	0.2	AudioTone	n/a	n/a	1
588.24	0.2	AudioTone	n/a	n/a	1
588.25	8.06000000000006	RatingScale	n/a	n/a	1
596.41	0.0	FixationCross	n/a	n/a	1
597.71	0.0	FixationCross	n/a	n/a	1
599.11	0.5	AudioYouCanChoose	n/a	n/a	1
599.11	3.7999999999999545	Agency	3.7999999999999545	4.029999999999973	1.0113423213963157
599.11	0.5	Audio	n/a	n/a	1
599.11	0.5	AudioInstruction	3.7999999999999545	4.029999999999973	1
601.64	0.0	Map1	n/a	n/a	1
602.7099999999999	1.5	WitnessNoShock	n/a	n/a	1
602.91	0.0	AgentNoShock	n/a	n/a	1
603.14	0.0	LogNoShock	n/a	n/a	1
603.14	0.2	AudioTone	n/a	n/a	1
603.14	0.2	Audio	n/a	n/a	1
603.14	0.2	AudioTone	n/a	n/a	1
603.15	9.129999999999995	RatingScale	n/a	n/a	1
612.39	0.0	FixationCross	n/a	n/a	1
614.32	0.0	FixationCross	n/a	n/a	1
618.72	0.5	AudioInstruction	3.240000000000009	3.769999999999982	1
618.72	0.5	AudioYouCanChoose	n/a	n/a	1
618.72	0.5	Audio	n/a	n/a	1
618.72	3.240000000000009	Agency	3.240000000000009	3.769999999999982	-0.8629280772611448
621.23	0.0	Map1	n/a	n/a	1
621.76	1.5	WitnessShock	n/a	n/a	1
621.96	0.0	AgentShock	n/a	n/a	1
622.49	0.2	Audio	n/a	n/a	1
622.49	0.2	AudioTone	n/a	n/a	1
622.49	0.2	AudioTone	n/a	n/a	1
622.5	0.0	LogShock	n/a	n/a	1
622.51	10.050000000000068	RatingScale	n/a	n/a	1
632.67	0.0	FixationCross	n/a	n/a	1
634.16	0.0	FixationCross	n/a	n/a	1
635.5600000000001	0.5	AudioInstruction	3.8899999999999864	4.419999999999959	1
635.5600000000001	0.5	Audio	n/a	n/a	1
635.5600000000001	0.5	AudioYouCanChoose	n/a	n/a	1
635.5600000000001	3.8899999999999864	Agency	3.8899999999999864	4.419999999999959	0.26881104416680535
638.09	0.0	Map1	n/a	n/a	1
639.25	1.5	WitnessShock	n/a	n/a	1
639.45	0.0	AgentShock	n/a	n/a	1
639.98	0.2	Audio	n/a	n/a	1
639.98	0.2	AudioTone	n/a	n/a	1
639.98	0.2	AudioTone	n/a	n/a	1
639.99	0.0	LogShock	n/a	n/a	1
640.0	11.050000000000068	RatingScale	n/a	n/a	1
