onset	duration	trial_type	InstructionToButtonTime	InstructionToToneTime	modulation
565.6	3.169999999999959	Agency	3.169999999999959	4.32000000000005	-0.2806300353394048
565.6	0.5	AudioYouCanChoose	n/a	n/a	1
565.6	0.5	Audio	n/a	n/a	1
565.6	0.5	AudioInstruction	3.169999999999959	4.32000000000005	1
568.13	0.0	Map2	n/a	n/a	1
568.5699999999999	1.5	WitnessShock	n/a	n/a	1
568.77	0.0	CommanderShock	n/a	n/a	1
569.08	0.0	AgentShock	n/a	n/a	1
569.72	1.5	WitnessShock	n/a	n/a	1
569.9200000000001	0.2	Audio	n/a	n/a	1
569.9200000000001	0.2	AudioTone	n/a	n/a	1
569.9300000000001	0.0	LogShock	n/a	n/a	1
569.94	10.049999999999955	RatingScale	n/a	n/a	1
580.09	0.0	FixationCross	n/a	n/a	1
581.3000000000001	0.0	FixationCross	n/a	n/a	1
583.3000000000001	3.699999999999932	Agency	3.699999999999932	4.8700000000000045	0.9822563771945552
583.3000000000001	0.5	AudioInstruction	3.699999999999932	4.8700000000000045	1
583.3000000000001	0.5	Audio	n/a	n/a	1
583.3000000000001	0.5	AudioYouCanChoose	n/a	n/a	1
585.83	0.0	Map1	n/a	n/a	1
586.8	1.5	WitnessShock	n/a	n/a	1
587.0	0.0	CommanderShock	n/a	n/a	1
587.33	0.0	AgentShock	n/a	n/a	1
587.97	1.5	WitnessShock	n/a	n/a	1
588.1700000000001	0.2	AudioTone	n/a	n/a	1
588.1700000000001	0.2	Audio	n/a	n/a	1
588.1700000000001	0.0	LogShock	n/a	n/a	1
588.1800000000001	9.049999999999955	RatingScale	n/a	n/a	1
597.33	0.0	FixationCross	n/a	n/a	1
599.37	0.0	FixationCross	n/a	n/a	1
602.57	0.5	AudioInstruction	4.029999999999973	4.529999999999973	1
602.57	4.029999999999973	Agency	4.029999999999973	4.529999999999973	1.6629029501837507
602.57	0.5	Audio	n/a	n/a	1
602.57	0.5	AudioYouCanChoose	n/a	n/a	1
605.09	0.0	Map1	n/a	n/a	1
606.4	1.5	WitnessNoShock	n/a	n/a	1
606.6	0.0	CommanderNoShock	n/a	n/a	1
606.87	0.0	AgentNoShock	n/a	n/a	1
606.9	1.5	WitnessNoShock	n/a	n/a	1
607.1	0.2	AudioTone	n/a	n/a	1
607.1	0.2	AudioTone	n/a	n/a	1
607.1	0.0	LogNoShock	n/a	n/a	1
607.11	8.050000000000068	RatingScale	n/a	n/a	1
615.27	0.0	FixationCross	n/a	n/a	1
616.74	0.0	FixationCross	n/a	n/a	1
620.5400000000001	0.5	Audio	n/a	n/a	1
620.5400000000001	0.5	AudioYouCanChoose	n/a	n/a	1
620.5400000000001	2.9599999999999227	Agency	2.9599999999999227	3.9899999999998954	-0.618903181553948
620.5400000000001	0.5	AudioInstruction	2.9599999999999227	3.9899999999998954	1
623.0600000000001	0.0	Map1	n/a	n/a	1
623.3	1.5	WitnessShock	n/a	n/a	1
623.5	0.0	CommanderShock	n/a	n/a	1
623.99	0.0	AgentShock	n/a	n/a	1
624.3299999999999	1.5	WitnessShock	n/a	n/a	1
624.53	0.2	Audio	n/a	n/a	1
624.53	0.0	LogShock	n/a	n/a	1
624.53	0.2	AudioTone	n/a	n/a	1
624.54	11.06000000000006	RatingScale	n/a	n/a	1
635.7	0.0	FixationCross	n/a	n/a	1
637.71	0.0	FixationCross	n/a	n/a	1
637.9100000000001	3.5	Agency	3.5	4.579999999999927	0.35286331120777464
637.9100000000001	0.5	AudioYouCanChoose	n/a	n/a	1
637.9100000000001	0.5	AudioInstruction	3.5	4.579999999999927	1
637.9100000000001	0.5	Audio	n/a	n/a	1
640.44	0.0	Map1	n/a	n/a	1
641.21	1.5	WitnessShock	n/a	n/a	1
641.4100000000001	0.0	CommanderShock	n/a	n/a	1
641.95	0.0	AgentShock	n/a	n/a	1
642.29	1.5	WitnessShock	n/a	n/a	1
642.49	0.2	AudioTone	n/a	n/a	1
642.49	0.2	AudioTone	n/a	n/a	1
642.5	0.0	LogShock	n/a	n/a	1
642.51	8.050000000000068	RatingScale	n/a	n/a	1
650.6600000000001	0.0	FixationCross	n/a	n/a	1
652.4300000000001	0.0	FixationCross	n/a	n/a	1
653.83	0.5	AudioYouCanChoose	n/a	n/a	1
653.83	0.5	Audio	n/a	n/a	1
653.83	0.5	AudioInstruction	2.8899999999999864	3.580000000000041	1
653.83	2.8899999999999864	Agency	2.8899999999999864	3.580000000000041	-0.9776777305691626
656.36	0.0	Map2	n/a	n/a	1
656.52	1.5	WitnessShock	n/a	n/a	1
656.72	0.0	CommanderShock	n/a	n/a	1
657.1700000000001	0.0	AgentShock	n/a	n/a	1
657.21	1.5	WitnessShock	n/a	n/a	1
657.4100000000001	0.2	AudioTone	n/a	n/a	1
657.4100000000001	0.2	Audio	n/a	n/a	1
657.4100000000001	0.2	AudioTone	n/a	n/a	1
657.4200000000001	9.059999999999945	RatingScale	n/a	n/a	1
666.58	0.0	FixationCross	n/a	n/a	1
668.21	0.0	FixationCross	n/a	n/a	1
668.4100000000001	0.5	Audio	n/a	n/a	1
668.4100000000001	0.5	AudioInstruction	3.449999999999932	4.3599999999999	1
668.4100000000001	0.5	AudioYouCanChoose	n/a	n/a	1
668.4100000000001	3.449999999999932	Agency	3.449999999999932	4.3599999999999	0.17860138740018108
670.94	0.0	Map1	n/a	n/a	1
671.66	1.5	WitnessNoShock	n/a	n/a	1
671.86	0.0	CommanderNoShock	n/a	n/a	1
672.24	0.0	AgentNoShock	n/a	n/a	1
672.5699999999999	1.5	WitnessNoShock	n/a	n/a	1
672.77	0.2	Audio	n/a	n/a	1
672.77	0.0	LogNoShock	n/a	n/a	1
672.77	0.2	AudioTone	n/a	n/a	1
672.78	11.050000000000068	RatingScale	n/a	n/a	1
683.94	0.0	FixationCross	n/a	n/a	1
685.52	0.0	FixationCross	n/a	n/a	1
688.12	0.5	AudioInstruction	3.1499999999999773	4.32000000000005	1
688.12	0.5	AudioYouCanChoose	n/a	n/a	1
688.12	0.5	Audio	n/a	n/a	1
688.12	3.1499999999999773	Agency	3.1499999999999773	4.32000000000005	-0.2396272297376137
690.65	0.0	Map1	n/a	n/a	1
691.27	0.0	Button	n/a	n/a	1
691.27	0.0	CommanderShock	n/a	n/a	1
691.4	1.5	WitnessShock	n/a	n/a	1
692.44	0.2	AudioTone	n/a	n/a	1
692.44	0.2	AudioTone	n/a	n/a	1
692.44	0.2	Audio	n/a	n/a	1
692.45	0.0	LogShock	n/a	n/a	1
692.46	11.039999999999964	RatingScale	n/a	n/a	1
703.61	0.0	FixationCross	n/a	n/a	1
705.36	0.0	FixationCross	n/a	n/a	1
709.76	0.5	Audio	n/a	n/a	1
709.76	0.5	AudioYouCanChoose	n/a	n/a	1
709.76	0.5	AudioInstruction	3.259999999999991	4.430000000000064	1
709.76	3.259999999999991	Agency	3.259999999999991	4.430000000000064	-0.2088751255362699
712.28	0.0	Map2	n/a	n/a	1
713.02	0.0	Button	n/a	n/a	1
713.02	0.0	CommanderShock	n/a	n/a	1
713.16	1.5	WitnessShock	n/a	n/a	1
714.19	0.2	Audio	n/a	n/a	1
714.19	0.2	AudioTone	n/a	n/a	1
714.19	0.2	AudioTone	n/a	n/a	1
714.2	0.0	LogShock	n/a	n/a	1
714.21	8.129999999999995	RatingScale	n/a	n/a	1
722.44	0.0	FixationCross	n/a	n/a	1
723.49	0.0	FixationCross	n/a	n/a	1
724.89	3.2100000000000364	Agency	3.2100000000000364	3.8799999999999955	-0.2642289130985449
724.89	0.5	AudioYouCanChoose	n/a	n/a	1
724.89	0.5	AudioInstruction	3.2100000000000364	3.8799999999999955	1
724.89	0.5	Audio	n/a	n/a	1
727.4200000000001	0.0	Map1	n/a	n/a	1
727.9	1.5	WitnessShock	n/a	n/a	1
728.1	0.0	CommanderShock	n/a	n/a	1
728.53	0.0	AgentShock	n/a	n/a	1
728.5699999999999	1.5	WitnessShock	n/a	n/a	1
728.77	0.2	AudioTone	n/a	n/a	1
728.77	0.0	LogShock	n/a	n/a	1
728.77	0.2	AudioTone	n/a	n/a	1
728.78	9.06000000000006	RatingScale	n/a	n/a	1
737.94	0.0	FixationCross	n/a	n/a	1
739.76	0.0	FixationCross	n/a	n/a	1
746.5600000000001	0.5	AudioInstruction	3.909999999999968	4.899999999999977	1
746.5600000000001	3.909999999999968	Agency	3.909999999999968	4.899999999999977	0.9904569383149797
746.5600000000001	0.5	Audio	n/a	n/a	1
746.5600000000001	0.5	AudioYouCanChoose	n/a	n/a	1
749.09	0.0	Map2	n/a	n/a	1
750.27	1.5	WitnessShock	n/a	n/a	1
750.47	0.0	CommanderShock	n/a	n/a	1
750.9200000000001	0.0	AgentShock	n/a	n/a	1
751.26	1.5	WitnessShock	n/a	n/a	1
751.46	0.2	AudioTone	n/a	n/a	1
751.46	0.2	Audio	n/a	n/a	1
751.46	0.2	AudioTone	n/a	n/a	1
751.47	10.049999999999955	RatingScale	n/a	n/a	1
761.63	0.0	FixationCross	n/a	n/a	1
763.6	0.0	FixationCross	n/a	n/a	1
766.2	5.490000000000009	Agency	5.490000000000009	6.3799999999999955	4.414191206061501
766.2	0.5	Audio	n/a	n/a	1
766.2	0.5	AudioInstruction	5.490000000000009	6.3799999999999955	1
766.2	0.5	AudioYouCanChoose	n/a	n/a	1
768.73	0.0	Map1	n/a	n/a	1
771.49	1.5	WitnessNoShock	n/a	n/a	1
771.69	0.0	CommanderNoShock	n/a	n/a	1
772.0500000000001	0.0	AgentNoShock	n/a	n/a	1
772.38	1.5	WitnessNoShock	n/a	n/a	1
772.58	0.2	AudioTone	n/a	n/a	1
772.58	0.0	LogNoShock	n/a	n/a	1
772.58	0.2	AudioTone	n/a	n/a	1
772.59	10.049999999999955	RatingScale	n/a	n/a	1
782.74	0.0	FixationCross	n/a	n/a	1
783.8000000000001	0.0	FixationCross	n/a	n/a	1
788.8000000000001	0.5	AudioYouCanChoose	n/a	n/a	1
788.8000000000001	5.139999999999986	Agency	5.139999999999986	5.7299999999999045	3.5633829898250653
788.8000000000001	0.5	AudioInstruction	5.139999999999986	5.7299999999999045	1
788.8000000000001	0.5	Audio	n/a	n/a	1
791.3000000000001	0.0	Map2	n/a	n/a	1
793.74	1.5	WitnessShock	n/a	n/a	1
793.94	0.0	CommanderShock	n/a	n/a	1
794.3000000000001	0.0	AgentShock	n/a	n/a	1
794.3299999999999	1.5	WitnessShock	n/a	n/a	1
794.53	0.2	Audio	n/a	n/a	1
794.53	0.2	AudioTone	n/a	n/a	1
794.5400000000001	0.0	LogShock	n/a	n/a	1
794.5500000000001	9.049999999999955	RatingScale	n/a	n/a	1
803.71	0.0	FixationCross	n/a	n/a	1
805.57	0.0	FixationCross	n/a	n/a	1
812.38	3.7900000000000773	Agency	3.7900000000000773	4.960000000000036	0.9023009062714337
812.38	0.5	AudioInstruction	3.7900000000000773	4.960000000000036	1
812.38	0.5	AudioYouCanChoose	n/a	n/a	1
812.38	0.5	Audio	n/a	n/a	1
814.9100000000001	0.0	Map1	n/a	n/a	1
815.97	1.5	WitnessNoShock	n/a	n/a	1
816.1700000000001	0.0	CommanderNoShock	n/a	n/a	1
816.5	0.0	AgentNoShock	n/a	n/a	1
817.14	1.5	WitnessNoShock	n/a	n/a	1
817.34	0.0	LogNoShock	n/a	n/a	1
817.34	0.2	Audio	n/a	n/a	1
817.34	0.2	AudioTone	n/a	n/a	1
817.35	10.049999999999955	RatingScale	n/a	n/a	1
827.5	0.0	FixationCross	n/a	n/a	1
829.3100000000001	0.0	FixationCross	n/a	n/a	1
830.71	0.5	AudioInstruction	3.439999999999941	4.720000000000027	1
830.71	3.439999999999941	Agency	3.439999999999941	4.720000000000027	0.19705264992098917
830.71	0.5	Audio	n/a	n/a	1
830.71	0.5	AudioYouCanChoose	n/a	n/a	1
833.24	0.0	Map1	n/a	n/a	1
833.9499999999999	1.5	WitnessNoShock	n/a	n/a	1
834.15	0.0	CommanderNoShock	n/a	n/a	1
834.6	0.0	AgentNoShock	n/a	n/a	1
835.23	1.5	WitnessNoShock	n/a	n/a	1
835.4300000000001	0.0	LogNoShock	n/a	n/a	1
835.4300000000001	0.2	Audio	n/a	n/a	1
835.4300000000001	0.2	AudioTone	n/a	n/a	1
835.44	11.049999999999955	RatingScale	n/a	n/a	1
846.6	0.0	FixationCross	n/a	n/a	1
848.64	0.0	FixationCross	n/a	n/a	1
854.24	0.5	AudioYouCanChoose	n/a	n/a	1
854.24	0.5	AudioInstruction	2.8999999999999773	3.6399999999999864	1
854.24	2.8999999999999773	Agency	2.8999999999999773	3.6399999999999864	-1.1990928808186512
854.24	0.5	Audio	n/a	n/a	1
856.76	0.0	Map2	n/a	n/a	1
857.14	0.0	Button	n/a	n/a	1
857.14	0.0	CommanderShock	n/a	n/a	1
857.4399999999999	1.5	WitnessShock	n/a	n/a	1
857.88	0.2	Audio	n/a	n/a	1
857.88	0.2	AudioTone	n/a	n/a	1
857.88	0.2	AudioTone	n/a	n/a	1
857.88	0.0	LogShock	n/a	n/a	1
857.89	10.040000000000077	RatingScale	n/a	n/a	1
868.0400000000001	0.0	FixationCross	n/a	n/a	1
869.3100000000001	0.0	FixationCross	n/a	n/a	1
875.51	0.5	Audio	n/a	n/a	1
875.51	3.660000000000082	Agency	3.660000000000082	4.340000000000032	0.43281878213136227
875.51	0.5	AudioYouCanChoose	n/a	n/a	1
875.51	0.5	AudioInstruction	3.660000000000082	4.340000000000032	1
878.03	0.0	Map1	n/a	n/a	1
879.1700000000001	0.0	Button	n/a	n/a	1
879.1700000000001	0.0	CommanderShock	n/a	n/a	1
879.41	1.5	WitnessShock	n/a	n/a	1
879.85	0.2	AudioTone	n/a	n/a	1
879.85	0.0	LogShock	n/a	n/a	1
879.85	0.2	Audio	n/a	n/a	1
879.85	0.2	AudioTone	n/a	n/a	1
879.86	8.050000000000068	RatingScale	n/a	n/a	1
888.02	0.0	FixationCross	n/a	n/a	1
889.98	0.0	FixationCross	n/a	n/a	1
890.78	3.1100000000000136	Agency	3.1100000000000136	4.2000000000000455	-0.4733432216675351
890.78	0.5	AudioYouCanChoose	n/a	n/a	1
890.78	0.5	AudioInstruction	3.1100000000000136	4.2000000000000455	1
890.78	0.5	Audio	n/a	n/a	1
893.3100000000001	0.0	Map1	n/a	n/a	1
893.89	0.0	CommanderNoShock	n/a	n/a	1
893.89	0.0	Button	n/a	n/a	1
893.9499999999999	1.5	WitnessNoShock	n/a	n/a	1
894.98	0.2	AudioTone	n/a	n/a	1
894.98	0.2	AudioTone	n/a	n/a	1
894.98	0.0	LogNoShock	n/a	n/a	1
894.98	0.2	Audio	n/a	n/a	1
894.99	11.050000000000068	RatingScale	n/a	n/a	1
906.15	0.0	FixationCross	n/a	n/a	1
907.83	0.0	FixationCross	n/a	n/a	1
909.83	3.3099999999999454	Agency	3.3099999999999454	4.220000000000027	0.07609437339582531
909.83	0.5	AudioInstruction	3.3099999999999454	4.220000000000027	1
909.83	0.5	Audio	n/a	n/a	1
909.83	0.5	AudioYouCanChoose	n/a	n/a	1
912.36	0.0	Map2	n/a	n/a	1
913.14	0.0	Button	n/a	n/a	1
913.14	0.0	CommanderShock	n/a	n/a	1
913.31	1.5	WitnessShock	n/a	n/a	1
914.0500000000001	0.0	LogShock	n/a	n/a	1
914.0500000000001	0.2	AudioTone	n/a	n/a	1
914.0500000000001	0.2	Audio	n/a	n/a	1
914.0500000000001	0.2	AudioTone	n/a	n/a	1
914.0600000000001	8.059999999999945	RatingScale	n/a	n/a	1
922.23	0.0	FixationCross	n/a	n/a	1
923.38	0.0	FixationCross	n/a	n/a	1
927.1800000000001	0.5	Audio	n/a	n/a	1
927.1800000000001	0.5	AudioInstruction	3.3199999999999363	4.189999999999941	1
927.1800000000001	3.3199999999999363	Agency	3.3199999999999363	4.189999999999941	-0.026412640608577804
927.1800000000001	0.5	AudioYouCanChoose	n/a	n/a	1
929.7	0.0	Map2	n/a	n/a	1
930.3	1.5	WitnessShock	n/a	n/a	1
930.5	0.0	CommanderShock	n/a	n/a	1
930.84	0.0	AgentShock	n/a	n/a	1
931.17	1.5	WitnessShock	n/a	n/a	1
931.37	0.2	Audio	n/a	n/a	1
931.37	0.2	AudioTone	n/a	n/a	1
931.38	0.0	LogShock	n/a	n/a	1
931.39	9.040000000000077	RatingScale	n/a	n/a	1
940.5400000000001	0.0	FixationCross	n/a	n/a	1
941.85	0.0	FixationCross	n/a	n/a	1
944.45	0.5	AudioInstruction	3.2200000000000273	3.840000000000032	1
944.45	0.5	Audio	n/a	n/a	1
944.45	0.5	AudioYouCanChoose	n/a	n/a	1
944.45	3.2200000000000273	Agency	3.2200000000000273	3.840000000000032	-0.567649674551541
946.97	0.0	Map2	n/a	n/a	1
947.47	1.5	WitnessShock	n/a	n/a	1
947.6700000000001	0.0	CommanderShock	n/a	n/a	1
948.0600000000001	0.0	AgentShock	n/a	n/a	1
948.09	1.5	WitnessShock	n/a	n/a	1
948.2900000000001	0.2	AudioTone	n/a	n/a	1
948.2900000000001	0.2	Audio	n/a	n/a	1
948.3000000000001	0.0	LogShock	n/a	n/a	1
948.3100000000001	9.049999999999955	RatingScale	n/a	n/a	1
957.47	0.0	FixationCross	n/a	n/a	1
959.28	0.0	FixationCross	n/a	n/a	1
963.6800000000001	0.5	AudioYouCanChoose	n/a	n/a	1
963.6800000000001	0.5	AudioInstruction	3.2899999999999636	4.5	1
963.6800000000001	0.5	Audio	n/a	n/a	1
963.6800000000001	3.2899999999999636	Agency	3.2899999999999636	4.5	-0.19247400329562483
966.21	0.0	Map2	n/a	n/a	1
966.97	0.0	Button	n/a	n/a	1
966.97	0.0	CommanderShock	n/a	n/a	1
967.14	1.5	WitnessShock	n/a	n/a	1
968.1800000000001	0.2	AudioTone	n/a	n/a	1
968.1800000000001	0.0	LogShock	n/a	n/a	1
968.1800000000001	0.2	AudioTone	n/a	n/a	1
968.1800000000001	0.2	Audio	n/a	n/a	1
968.19	9.049999999999955	RatingScale	n/a	n/a	1
977.34	0.0	FixationCross	n/a	n/a	1
979.19	0.0	FixationCross	n/a	n/a	1
981.19	0.5	AudioInstruction	3.5699999999999363	4.449999999999932	1
981.19	0.5	Audio	n/a	n/a	1
981.19	3.5699999999999363	Agency	3.5699999999999363	4.449999999999932	0.5291753752951852
981.19	0.5	AudioYouCanChoose	n/a	n/a	1
983.72	0.0	Map2	n/a	n/a	1
984.56	1.5	WitnessShock	n/a	n/a	1
984.76	0.0	CommanderShock	n/a	n/a	1
985.1	0.0	AgentShock	n/a	n/a	1
985.4399999999999	1.5	WitnessShock	n/a	n/a	1
985.64	0.2	AudioTone	n/a	n/a	1
985.64	0.0	LogShock	n/a	n/a	1
985.64	0.2	Audio	n/a	n/a	1
985.65	8.06000000000006	RatingScale	n/a	n/a	1
993.8100000000001	0.0	FixationCross	n/a	n/a	1
994.96	0.0	FixationCross	n/a	n/a	1
999.3600000000001	3.0499999999999545	Agency	3.0499999999999545	4.279999999999973	-0.36468578682300895
999.3600000000001	0.5	AudioInstruction	3.0499999999999545	4.279999999999973	1
999.3600000000001	0.5	AudioYouCanChoose	n/a	n/a	1
999.3600000000001	0.5	Audio	n/a	n/a	1
1001.8900000000001	0.0	Map2	n/a	n/a	1
1002.4100000000001	0.0	Button	n/a	n/a	1
1002.4100000000001	0.0	CommanderNoShock	n/a	n/a	1
1002.5999999999999	1.5	WitnessNoShock	n/a	n/a	1
1003.6400000000001	0.2	AudioTone	n/a	n/a	1
1003.6400000000001	0.2	AudioTone	n/a	n/a	1
1003.6400000000001	0.2	Audio	n/a	n/a	1
1003.6400000000001	0.0	LogNoShock	n/a	n/a	1
1003.6500000000001	8.049999999999955	RatingScale	n/a	n/a	1
1011.8	0.0	FixationCross	n/a	n/a	1
1013.3199999999999	0.0	FixationCross	n/a	n/a	1
1015.9200000000001	0.5	AudioInstruction	2.8599999999999	3.4700000000000273	1
1015.9200000000001	0.5	AudioYouCanChoose	n/a	n/a	1
1015.9200000000001	0.5	Audio	n/a	n/a	1
1015.9200000000001	2.8599999999999	Agency	2.8599999999999	3.4700000000000273	-1.5763186923549444
1018.45	0.0	Map1	n/a	n/a	1
1018.78	0.0	CommanderNoShock	n/a	n/a	1
1018.78	0.0	Button	n/a	n/a	1
1018.96	1.5	WitnessNoShock	n/a	n/a	1
1019.3900000000001	0.2	AudioTone	n/a	n/a	1
1019.3900000000001	0.2	Audio	n/a	n/a	1
1019.3900000000001	0.2	AudioTone	n/a	n/a	1
1019.3900000000001	0.0	LogNoShock	n/a	n/a	1
1019.4000000000001	10.049999999999955	RatingScale	n/a	n/a	1
1029.56	0.0	FixationCross	n/a	n/a	1
1030.83	0.0	FixationCross	n/a	n/a	1
1036.43	3.4700000000000273	Agency	3.4700000000000273	4.319999999999936	0.305710084765814
1036.43	0.5	AudioYouCanChoose	n/a	n/a	1
1036.43	0.5	Audio	n/a	n/a	1
1036.43	0.5	AudioInstruction	3.4700000000000273	4.319999999999936	1
1038.96	0.0	Map2	n/a	n/a	1
1039.7	1.5	WitnessShock	n/a	n/a	1
1039.9	0.0	CommanderShock	n/a	n/a	1
1040.24	0.0	AgentShock	n/a	n/a	1
1040.55	1.5	WitnessShock	n/a	n/a	1
1040.75	0.2	Audio	n/a	n/a	1
1040.75	0.2	AudioTone	n/a	n/a	1
1040.75	0.0	LogShock	n/a	n/a	1
1040.76	9.049999999999955	RatingScale	n/a	n/a	1
1049.92	0.0	FixationCross	n/a	n/a	1
1051.89	0.0	FixationCross	n/a	n/a	1
1053.89	0.5	Audio	n/a	n/a	1
1053.89	0.5	AudioInstruction	3.939999999999827	5.179999999999836	1
1053.89	0.5	AudioYouCanChoose	n/a	n/a	1
1053.89	3.939999999999827	Agency	3.939999999999827	5.179999999999836	1.396384713772053
1056.41	0.0	Map2	n/a	n/a	1
1057.6299999999999	1.5	WitnessShock	n/a	n/a	1
1057.83	0.0	CommanderShock	n/a	n/a	1
1058.24	0.0	AgentShock	n/a	n/a	1
1058.87	1.5	WitnessShock	n/a	n/a	1
1059.07	0.2	AudioTone	n/a	n/a	1
1059.07	0.2	AudioTone	n/a	n/a	1
1059.08	0.0	LogShock	n/a	n/a	1
1059.09	9.050000000000182	RatingScale	n/a	n/a	1
1068.25	0.0	FixationCross	n/a	n/a	1
1069.6100000000001	0.0	FixationCross	n/a	n/a	1
1072.21	0.5	AudioInstruction	3.2000000000000455	3.730000000000018	1
1072.21	0.5	Audio	n/a	n/a	1
1072.21	3.2000000000000455	Agency	3.2000000000000455	3.730000000000018	-0.31753256038080613
1072.21	0.5	AudioYouCanChoose	n/a	n/a	1
1074.74	0.0	Map1	n/a	n/a	1
1075.21	1.5	WitnessNoShock	n/a	n/a	1
1075.41	0.0	CommanderNoShock	n/a	n/a	1
1075.71	0.0	AgentNoShock	n/a	n/a	1
1075.74	1.5	WitnessNoShock	n/a	n/a	1
1075.94	0.0	LogNoShock	n/a	n/a	1
1075.94	0.2	AudioTone	n/a	n/a	1
1075.94	0.2	Audio	n/a	n/a	1
1075.95	9.049999999999955	RatingScale	n/a	n/a	1
1085.1100000000001	13.6099999999999	RatingScale	n/a	n/a	1
1098.73	0.0	FixationCross	n/a	n/a	1
