onset	duration	trial_type	InstructionToButtonTime	InstructionToToneTime	modulation
647.8900000000001	0.0	FixationCross	n/a	n/a	1
649.33	0.0	FixationCross	n/a	n/a	1
650.73	0.5	AudioYouCanChoose	n/a	n/a	1
650.73	0.5	AudioInstruction	3.4500000000000455	4.279999999999973	1
650.73	3.4500000000000455	Agency	3.4500000000000455	4.279999999999973	-0.2831605184314207
650.73	0.5	Audio	n/a	n/a	1
653.26	0.0	Map2	n/a	n/a	1
653.98	1.5	WitnessShock	n/a	n/a	1
654.1800000000001	0.0	AgentShock	n/a	n/a	1
655.01	0.2	AudioTone	n/a	n/a	1
655.01	0.2	AudioTone	n/a	n/a	1
655.01	0.2	Audio	n/a	n/a	1
655.0200000000001	0.0	LogShock	n/a	n/a	1
655.0300000000001	9.059999999999945	RatingScale	n/a	n/a	1
664.19	0.0	FixationCross	n/a	n/a	1
665.57	0.0	FixationCross	n/a	n/a	1
665.7700000000001	0.5	Audio	n/a	n/a	1
665.7700000000001	0.5	AudioInstruction	3.3099999999999454	3.5399999999999636	1
665.7700000000001	0.5	AudioYouCanChoose	n/a	n/a	1
665.7700000000001	3.3099999999999454	Agency	3.3099999999999454	3.5399999999999636	-0.5170052638248321
668.3000000000001	0.0	Map2	n/a	n/a	1
669.08	0.0	Button	n/a	n/a	1
669.08	0.0	AgentShock	n/a	n/a	1
669.11	1.5	WitnessShock	n/a	n/a	1
669.3100000000001	0.2	AudioTone	n/a	n/a	1
669.3100000000001	0.2	AudioTone	n/a	n/a	1
669.32	0.0	LogShock	n/a	n/a	1
669.33	11.049999999999955	RatingScale	n/a	n/a	1
680.49	0.0	FixationCross	n/a	n/a	1
681.76	0.0	FixationCross	n/a	n/a	1
684.36	0.5	AudioInstruction	3.259999999999991	3.7900000000000773	1
684.36	0.5	AudioYouCanChoose	n/a	n/a	1
684.36	0.5	Audio	n/a	n/a	1
684.36	3.259999999999991	Agency	3.259999999999991	3.7900000000000773	-0.9476500424695936
686.88	0.0	Map2	n/a	n/a	1
687.42	1.5	WitnessShock	n/a	n/a	1
687.62	0.0	AgentShock	n/a	n/a	1
688.1500000000001	0.2	AudioTone	n/a	n/a	1
688.1500000000001	0.2	Audio	n/a	n/a	1
688.1500000000001	0.2	AudioTone	n/a	n/a	1
688.1600000000001	0.0	LogShock	n/a	n/a	1
688.1700000000001	9.049999999999955	RatingScale	n/a	n/a	1
697.32	0.0	FixationCross	n/a	n/a	1
699.3100000000001	0.0	FixationCross	n/a	n/a	1
700.71	3.75	Agency	3.75	3.980000000000018	1.21251973428129
700.71	0.5	AudioInstruction	3.75	3.980000000000018	1
700.71	0.5	Audio	n/a	n/a	1
700.71	0.5	AudioYouCanChoose	n/a	n/a	1
703.23	0.0	Map1	n/a	n/a	1
704.46	0.0	AgentNoShock	n/a	n/a	1
704.46	0.0	Button	n/a	n/a	1
704.49	1.5	WitnessNoShock	n/a	n/a	1
704.69	0.2	AudioTone	n/a	n/a	1
704.69	0.2	Audio	n/a	n/a	1
704.69	0.2	AudioTone	n/a	n/a	1
704.7	11.059999999999945	RatingScale	n/a	n/a	1
715.86	0.0	FixationCross	n/a	n/a	1
717.59	0.0	FixationCross	n/a	n/a	1
720.7900000000001	0.5	Audio	n/a	n/a	1
720.7900000000001	3.7899999999999636	Agency	3.7899999999999636	4.319999999999936	1.04350323513564
720.7900000000001	0.5	AudioYouCanChoose	n/a	n/a	1
720.7900000000001	0.5	AudioInstruction	3.7899999999999636	4.319999999999936	1
723.32	0.0	Map1	n/a	n/a	1
724.38	1.5	WitnessNoShock	n/a	n/a	1
724.58	0.0	AgentNoShock	n/a	n/a	1
725.11	0.0	LogNoShock	n/a	n/a	1
725.11	0.2	Audio	n/a	n/a	1
725.11	0.2	AudioTone	n/a	n/a	1
725.11	0.2	AudioTone	n/a	n/a	1
725.12	8.050000000000068	RatingScale	n/a	n/a	1
733.2700000000001	0.0	FixationCross	n/a	n/a	1
735.2800000000001	0.0	FixationCross	n/a	n/a	1
736.6800000000001	0.5	AudioYouCanChoose	n/a	n/a	1
736.6800000000001	0.5	AudioInstruction	3.67999999999995	4.509999999999991	1
736.6800000000001	0.5	Audio	n/a	n/a	1
736.6800000000001	3.67999999999995	Agency	3.67999999999995	4.509999999999991	0.43689607381864554
739.2	0.0	Map2	n/a	n/a	1
740.36	0.0	Button	n/a	n/a	1
740.36	0.0	AgentShock	n/a	n/a	1
740.99	1.5	WitnessShock	n/a	n/a	1
741.19	0.0	LogShock	n/a	n/a	1
741.19	0.2	Audio	n/a	n/a	1
741.19	0.2	AudioTone	n/a	n/a	1
741.2	9.049999999999955	RatingScale	n/a	n/a	1
750.36	0.0	FixationCross	n/a	n/a	1
751.84	0.0	FixationCross	n/a	n/a	1
757.44	3.1399999999999864	Agency	3.1399999999999864	3.669999999999959	-0.7786335433240381
757.44	0.5	AudioInstruction	3.1399999999999864	3.669999999999959	1
757.44	0.5	Audio	n/a	n/a	1
757.44	0.5	AudioYouCanChoose	n/a	n/a	1
759.97	0.0	Map1	n/a	n/a	1
760.38	1.5	WitnessShock	n/a	n/a	1
760.58	0.0	AgentShock	n/a	n/a	1
761.11	0.2	AudioTone	n/a	n/a	1
761.11	0.2	AudioTone	n/a	n/a	1
761.11	0.0	LogShock	n/a	n/a	1
761.11	0.2	Audio	n/a	n/a	1
761.12	9.06000000000006	RatingScale	n/a	n/a	1
770.2900000000001	0.0	FixationCross	n/a	n/a	1
772.2800000000001	0.0	FixationCross	n/a	n/a	1
776.08	0.5	AudioYouCanChoose	n/a	n/a	1
776.08	3.32000000000005	Agency	3.32000000000005	3.560000000000059	-0.07015342361782037
776.08	0.5	AudioInstruction	3.32000000000005	3.560000000000059	1
776.08	0.5	Audio	n/a	n/a	1
778.61	0.0	Map1	n/a	n/a	1
779.4000000000001	0.0	AgentShock	n/a	n/a	1
779.4000000000001	0.0	Button	n/a	n/a	1
779.44	1.5	WitnessShock	n/a	n/a	1
779.6400000000001	0.2	Audio	n/a	n/a	1
779.6400000000001	0.0	LogShock	n/a	n/a	1
779.6400000000001	0.2	AudioTone	n/a	n/a	1
779.6500000000001	9.059999999999945	RatingScale	n/a	n/a	1
788.82	0.0	FixationCross	n/a	n/a	1
789.86	0.0	FixationCross	n/a	n/a	1
791.26	0.5	AudioInstruction	4.480000000000018	4.710000000000036	1
791.26	0.5	Audio	n/a	n/a	1
791.26	0.5	AudioYouCanChoose	n/a	n/a	1
791.26	4.480000000000018	Agency	4.480000000000018	4.710000000000036	2.8077576508744126
793.7900000000001	0.0	Map1	n/a	n/a	1
795.74	0.0	Button	n/a	n/a	1
795.74	0.0	AgentShock	n/a	n/a	1
795.77	1.5	WitnessShock	n/a	n/a	1
795.97	0.2	Audio	n/a	n/a	1
795.97	0.2	AudioTone	n/a	n/a	1
795.98	0.0	LogShock	n/a	n/a	1
795.99	8.050000000000068	RatingScale	n/a	n/a	1
804.1400000000001	0.0	FixationCross	n/a	n/a	1
805.8100000000001	0.0	FixationCross	n/a	n/a	1
806.01	0.5	AudioYouCanChoose	n/a	n/a	1
806.01	3.6000000000000227	Agency	3.6000000000000227	4.430000000000064	0.4345807793099711
806.01	0.5	Audio	n/a	n/a	1
806.01	0.5	AudioInstruction	3.6000000000000227	4.430000000000064	1
808.5300000000001	0.0	Map2	n/a	n/a	1
809.41	1.5	WitnessShock	n/a	n/a	1
809.61	0.0	AgentShock	n/a	n/a	1
810.44	0.2	AudioTone	n/a	n/a	1
810.44	0.2	AudioTone	n/a	n/a	1
810.44	0.2	Audio	n/a	n/a	1
810.45	0.0	LogShock	n/a	n/a	1
810.46	9.049999999999955	RatingScale	n/a	n/a	1
819.62	0.0	FixationCross	n/a	n/a	1
821.46	0.0	FixationCross	n/a	n/a	1
823.46	0.5	AudioInstruction	3.7200000000000273	4.25	1
823.46	0.5	Audio	n/a	n/a	1
823.46	0.5	AudioYouCanChoose	n/a	n/a	1
823.46	3.7200000000000273	Agency	3.7200000000000273	4.25	0.5133007926106564
825.99	0.0	Map1	n/a	n/a	1
827.1800000000001	0.0	AgentNoShock	n/a	n/a	1
827.1800000000001	0.0	Button	n/a	n/a	1
827.51	1.5	WitnessNoShock	n/a	n/a	1
827.71	0.2	AudioTone	n/a	n/a	1
827.71	0.0	LogNoShock	n/a	n/a	1
827.71	0.2	Audio	n/a	n/a	1
827.72	9.050000000000068	RatingScale	n/a	n/a	1
836.88	0.0	FixationCross	n/a	n/a	1
838.1600000000001	0.0	FixationCross	n/a	n/a	1
838.96	0.5	AudioYouCanChoose	n/a	n/a	1
838.96	0.5	AudioInstruction	4.019999999999982	4.850000000000023	1
838.96	0.5	Audio	n/a	n/a	1
838.96	4.019999999999982	Agency	4.019999999999982	4.850000000000023	0.7193620038976102
841.49	0.0	Map1	n/a	n/a	1
842.98	0.0	Button	n/a	n/a	1
842.98	0.0	AgentShock	n/a	n/a	1
843.61	1.5	WitnessShock	n/a	n/a	1
843.8100000000001	0.2	Audio	n/a	n/a	1
843.8100000000001	0.2	AudioTone	n/a	n/a	1
843.8100000000001	0.2	AudioTone	n/a	n/a	1
843.82	10.059999999999945	RatingScale	n/a	n/a	1
853.99	0.0	FixationCross	n/a	n/a	1
855.96	0.0	FixationCross	n/a	n/a	1
856.1600000000001	0.5	Audio	n/a	n/a	1
856.1600000000001	0.5	AudioInstruction	3.4599999999999227	4.289999999999964	1
856.1600000000001	0.5	AudioYouCanChoose	n/a	n/a	1
856.1600000000001	3.4599999999999227	Agency	3.4599999999999227	4.289999999999964	-0.09562166321539177
858.69	0.0	Map2	n/a	n/a	1
859.42	1.5	WitnessShock	n/a	n/a	1
859.62	0.0	AgentShock	n/a	n/a	1
860.45	0.2	Audio	n/a	n/a	1
860.45	0.2	AudioTone	n/a	n/a	1
860.45	0.2	AudioTone	n/a	n/a	1
860.46	0.0	LogShock	n/a	n/a	1
860.47	9.050000000000068	RatingScale	n/a	n/a	1
869.63	0.0	FixationCross	n/a	n/a	1
871.44	0.0	FixationCross	n/a	n/a	1
871.6400000000001	0.5	AudioYouCanChoose	n/a	n/a	1
871.6400000000001	0.5	AudioInstruction	3.119999999999891	3.6499999999999773	1
871.6400000000001	0.5	Audio	n/a	n/a	1
871.6400000000001	3.119999999999891	Agency	3.119999999999891	3.6499999999999773	-0.7091747080589575
874.1700000000001	0.0	Map1	n/a	n/a	1
874.76	0.0	Button	n/a	n/a	1
874.76	0.0	AgentShock	n/a	n/a	1
875.09	1.5	WitnessShock	n/a	n/a	1
875.2900000000001	0.0	LogShock	n/a	n/a	1
875.2900000000001	0.2	AudioTone	n/a	n/a	1
875.2900000000001	0.2	AudioTone	n/a	n/a	1
875.3000000000001	9.049999999999955	RatingScale	n/a	n/a	1
884.46	0.0	FixationCross	n/a	n/a	1
886.33	0.0	FixationCross	n/a	n/a	1
886.5300000000001	3.2299999999999045	Agency	3.2299999999999045	4.059999999999945	-0.8735606181868052
886.5300000000001	0.5	AudioInstruction	3.2299999999999045	4.059999999999945	1
886.5300000000001	0.5	AudioYouCanChoose	n/a	n/a	1
886.5300000000001	0.5	Audio	n/a	n/a	1
889.0600000000001	0.0	Map2	n/a	n/a	1
889.56	1.5	WitnessShock	n/a	n/a	1
889.76	0.0	AgentShock	n/a	n/a	1
890.59	0.0	LogShock	n/a	n/a	1
890.59	0.2	AudioTone	n/a	n/a	1
890.59	0.2	AudioTone	n/a	n/a	1
890.59	0.2	Audio	n/a	n/a	1
890.6	9.050000000000068	RatingScale	n/a	n/a	1
899.76	0.0	FixationCross	n/a	n/a	1
901.38	0.0	FixationCross	n/a	n/a	1
903.38	0.5	AudioYouCanChoose	n/a	n/a	1
903.38	0.5	AudioInstruction	3.3600000000000136	3.8900000000001	1
903.38	0.5	Audio	n/a	n/a	1
903.38	3.3600000000000136	Agency	3.3600000000000136	3.8900000000001	-0.7809488378328175
905.9100000000001	0.0	Map1	n/a	n/a	1
906.54	1.5	WitnessShock	n/a	n/a	1
906.74	0.0	AgentShock	n/a	n/a	1
907.2700000000001	0.2	Audio	n/a	n/a	1
907.2700000000001	0.2	AudioTone	n/a	n/a	1
907.2700000000001	0.2	AudioTone	n/a	n/a	1
907.2700000000001	0.0	LogShock	n/a	n/a	1
907.2800000000001	11.059999999999945	RatingScale	n/a	n/a	1
918.44	0.0	FixationCross	n/a	n/a	1
920.2900000000001	0.0	FixationCross	n/a	n/a	1
927.09	3.5	Agency	3.5	3.730000000000018	0.6753714082296292
927.09	0.5	Audio	n/a	n/a	1
927.09	0.5	AudioInstruction	3.5	3.730000000000018	1
927.09	0.5	AudioYouCanChoose	n/a	n/a	1
929.61	0.0	Map1	n/a	n/a	1
930.39	1.5	WitnessNoShock	n/a	n/a	1
930.59	0.0	AgentNoShock	n/a	n/a	1
930.82	0.2	AudioTone	n/a	n/a	1
930.82	0.0	LogNoShock	n/a	n/a	1
930.82	0.2	AudioTone	n/a	n/a	1
930.82	0.2	Audio	n/a	n/a	1
930.83	9.049999999999955	RatingScale	n/a	n/a	1
939.98	0.0	FixationCross	n/a	n/a	1
941.36	0.0	FixationCross	n/a	n/a	1
943.96	0.5	Audio	n/a	n/a	1
943.96	0.5	AudioInstruction	3.159999999999968	3.3899999999999864	1
943.96	0.5	AudioYouCanChoose	n/a	n/a	1
943.96	3.159999999999968	Agency	3.159999999999968	3.3899999999999864	-0.6813911739526582
946.49	0.0	Map2	n/a	n/a	1
946.92	1.5	WitnessShock	n/a	n/a	1
947.12	0.0	AgentShock	n/a	n/a	1
947.35	0.2	AudioTone	n/a	n/a	1
947.35	0.2	Audio	n/a	n/a	1
947.35	0.2	AudioTone	n/a	n/a	1
947.36	0.0	LogShock	n/a	n/a	1
947.37	10.050000000000068	RatingScale	n/a	n/a	1
957.5200000000001	0.0	FixationCross	n/a	n/a	1
958.7900000000001	0.0	FixationCross	n/a	n/a	1
961.3900000000001	0.5	Audio	n/a	n/a	1
961.3900000000001	0.5	AudioInstruction	3.409999999999968	3.939999999999941	1
961.3900000000001	3.409999999999968	Agency	3.409999999999968	3.939999999999941	-0.36651112074996095
961.3900000000001	0.5	AudioYouCanChoose	n/a	n/a	1
963.9200000000001	0.0	Map1	n/a	n/a	1
964.8000000000001	0.0	Button	n/a	n/a	1
964.8000000000001	0.0	AgentNoShock	n/a	n/a	1
965.13	1.5	WitnessNoShock	n/a	n/a	1
965.33	0.2	AudioTone	n/a	n/a	1
965.33	0.2	Audio	n/a	n/a	1
965.33	0.2	AudioTone	n/a	n/a	1
965.34	9.07000000000005	RatingScale	n/a	n/a	1
974.51	0.0	FixationCross	n/a	n/a	1
975.87	0.0	FixationCross	n/a	n/a	1
981.47	0.5	AudioYouCanChoose	n/a	n/a	1
981.47	3.1200000000000045	Agency	3.1200000000000045	3.3500000000000227	-0.9569112205049353
981.47	0.5	Audio	n/a	n/a	1
981.47	0.5	AudioInstruction	3.1200000000000045	3.3500000000000227	1
984.0	0.0	Map1	n/a	n/a	1
984.39	1.5	WitnessShock	n/a	n/a	1
984.59	0.0	AgentShock	n/a	n/a	1
984.82	0.2	AudioTone	n/a	n/a	1
984.82	0.0	LogShock	n/a	n/a	1
984.82	0.2	Audio	n/a	n/a	1
984.82	0.2	AudioTone	n/a	n/a	1
984.83	10.050000000000068	RatingScale	n/a	n/a	1
994.98	0.0	FixationCross	n/a	n/a	1
996.6100000000001	0.0	FixationCross	n/a	n/a	1
998.6100000000001	0.5	Audio	n/a	n/a	1
998.6100000000001	0.5	AudioInstruction	3.2899999999999636	4.119999999999891	1
998.6100000000001	0.5	AudioYouCanChoose	n/a	n/a	1
998.6100000000001	3.2899999999999636	Agency	3.2899999999999636	4.119999999999891	-0.5795182155635613
1001.1400000000001	0.0	Map2	n/a	n/a	1
1001.7	1.5	WitnessShock	n/a	n/a	1
1001.9000000000001	0.0	AgentShock	n/a	n/a	1
1002.73	0.0	LogShock	n/a	n/a	1
1002.73	0.2	AudioTone	n/a	n/a	1
1002.73	0.2	AudioTone	n/a	n/a	1
1002.73	0.2	Audio	n/a	n/a	1
1002.74	10.059999999999945	RatingScale	n/a	n/a	1
1012.9100000000001	0.0	FixationCross	n/a	n/a	1
1014.78	0.0	FixationCross	n/a	n/a	1
1021.5800000000002	3.1499999999998636	Agency	3.1499999999998636	3.689999999999827	-0.9638571040317915
1021.5800000000002	0.5	Audio	n/a	n/a	1
1021.5800000000002	0.5	AudioYouCanChoose	n/a	n/a	1
1021.5800000000002	0.5	AudioInstruction	3.1499999999998636	3.689999999999827	1
1024.1100000000001	0.0	Map2	n/a	n/a	1
1024.73	0.0	Button	n/a	n/a	1
1024.73	0.0	AgentShock	n/a	n/a	1
1025.07	1.5	WitnessShock	n/a	n/a	1
1025.27	0.2	AudioTone	n/a	n/a	1
1025.27	0.2	AudioTone	n/a	n/a	1
1025.27	0.0	LogShock	n/a	n/a	1
1025.28	9.070000000000164	RatingScale	n/a	n/a	1
1034.45	0.0	FixationCross	n/a	n/a	1
1035.79	0.0	FixationCross	n/a	n/a	1
1040.79	3.1800000000000637	Agency	3.1800000000000637	4.009999999999991	-0.5934099826163897
1040.79	0.5	AudioYouCanChoose	n/a	n/a	1
1040.79	0.5	AudioInstruction	3.1800000000000637	4.009999999999991	1
1040.79	0.5	Audio	n/a	n/a	1
1043.31	0.0	Map2	n/a	n/a	1
1043.97	0.0	Button	n/a	n/a	1
1043.97	0.0	AgentShock	n/a	n/a	1
1044.6	1.5	WitnessShock	n/a	n/a	1
1044.8	0.2	AudioTone	n/a	n/a	1
1044.8	0.2	AudioTone	n/a	n/a	1
1044.8	0.2	Audio	n/a	n/a	1
1044.81	11.060000000000173	RatingScale	n/a	n/a	1
1055.98	0.0	FixationCross	n/a	n/a	1
1057.42	0.0	FixationCross	n/a	n/a	1
1058.82	0.5	AudioInstruction	3.5700000000001637	3.800000000000182	1
1058.82	0.5	Audio	n/a	n/a	1
1058.82	0.5	AudioYouCanChoose	n/a	n/a	1
1058.82	3.5700000000001637	Agency	3.5700000000001637	3.800000000000182	-0.05857695107333953
1061.3500000000001	0.0	Map1	n/a	n/a	1
1062.39	0.0	AgentShock	n/a	n/a	1
1062.39	0.0	Button	n/a	n/a	1
1062.42	1.5	WitnessShock	n/a	n/a	1
1062.6200000000001	0.2	AudioTone	n/a	n/a	1
1062.6200000000001	0.2	Audio	n/a	n/a	1
1062.63	0.0	LogShock	n/a	n/a	1
1062.64	10.049999999999955	RatingScale	n/a	n/a	1
1072.8	14.620000000000118	RatingScale	n/a	n/a	1
1087.43	0.0	FixationCross	n/a	n/a	1
