onset	duration	trial_type	InstructionToButtonTime	InstructionToToneTime	modulation
651.8	8.059999999999945	RatingScale	n/a	n/a	1
659.97	0.0	FixationCross	n/a	n/a	1
661.9200000000001	0.0	FixationCross	n/a	n/a	1
665.1199999999999	0.5	AudioYouCanChoose	n/a	n/a	1
665.1199999999999	0.5	Audio	n/a	n/a	1
665.1199999999999	3.9400000000000546	Agency	3.9400000000000546	4.150000000000091	0.6706232133331511
665.1199999999999	0.5	AudioInstruction	3.9400000000000546	4.150000000000091	1
667.6500000000001	0.0	Map2	n/a	n/a	1
668.8599999999999	1.5	WitnessNoShock	n/a	n/a	1
669.06	0.0	AgentNoShock	n/a	n/a	1
669.27	0.2	Audio	n/a	n/a	1
669.27	0.2	AudioTone	n/a	n/a	1
669.27	0.0	LogNoShock	n/a	n/a	1
669.27	0.2	AudioTone	n/a	n/a	1
669.28	10.049999999999955	RatingScale	n/a	n/a	1
679.4300000000001	0.0	FixationCross	n/a	n/a	1
680.9300000000001	0.0	FixationCross	n/a	n/a	1
682.3299999999999	0.5	AudioYouCanChoose	n/a	n/a	1
682.3299999999999	0.5	AudioInstruction	3.5299999999999727	4.039999999999964	1
682.3299999999999	3.5299999999999727	Agency	3.5299999999999727	4.039999999999964	-0.8326050667855469
682.3299999999999	0.5	Audio	n/a	n/a	1
684.8599999999999	0.0	Map2	n/a	n/a	1
685.6599999999999	1.5	WitnessShock	n/a	n/a	1
685.8599999999999	0.0	AgentShock	n/a	n/a	1
686.3699999999999	0.2	AudioTone	n/a	n/a	1
686.3699999999999	0.0	LogShock	n/a	n/a	1
686.3699999999999	0.2	AudioTone	n/a	n/a	1
686.3699999999999	0.2	Audio	n/a	n/a	1
686.3799999999999	9.070000000000164	RatingScale	n/a	n/a	1
695.56	0.0	FixationCross	n/a	n/a	1
696.8399999999999	0.0	FixationCross	n/a	n/a	1
702.44	0.5	AudioInstruction	3.8799999999998818	4.7000000000000455	1
702.44	0.5	Audio	n/a	n/a	1
702.44	0.5	AudioYouCanChoose	n/a	n/a	1
702.44	3.8799999999998818	Agency	3.8799999999998818	4.7000000000000455	-0.2902638833704099
704.96	0.0	Map1	n/a	n/a	1
706.1199999999999	1.5	WitnessNoShock	n/a	n/a	1
706.3199999999999	0.0	AgentNoShock	n/a	n/a	1
707.1400000000001	0.2	Audio	n/a	n/a	1
707.1400000000001	0.2	AudioTone	n/a	n/a	1
707.1400000000001	0.2	AudioTone	n/a	n/a	1
707.1400000000001	0.0	LogNoShock	n/a	n/a	1
707.1500000000001	8.069999999999936	RatingScale	n/a	n/a	1
715.3199999999999	0.0	FixationCross	n/a	n/a	1
717.1300000000001	0.0	FixationCross	n/a	n/a	1
717.9300000000001	4.559999999999945	Agency	4.559999999999945	5.079999999999927	1.2719145253803514
717.9300000000001	0.5	Audio	n/a	n/a	1
717.9300000000001	0.5	AudioYouCanChoose	n/a	n/a	1
717.9300000000001	0.5	AudioInstruction	4.559999999999945	5.079999999999927	1
720.46	0.0	Map1	n/a	n/a	1
722.49	0.0	Button	n/a	n/a	1
722.49	0.0	AgentNoShock	n/a	n/a	1
722.81	1.5	WitnessNoShock	n/a	n/a	1
723.01	0.0	LogNoShock	n/a	n/a	1
723.01	0.2	Audio	n/a	n/a	1
723.01	0.2	AudioTone	n/a	n/a	1
723.02	10.059999999999945	RatingScale	n/a	n/a	1
733.19	0.0	FixationCross	n/a	n/a	1
734.98	0.0	FixationCross	n/a	n/a	1
741.1800000000001	0.5	Audio	n/a	n/a	1
741.1800000000001	0.5	AudioYouCanChoose	n/a	n/a	1
741.1800000000001	3.990000000000009	Agency	3.990000000000009	4.7999999999999545	-0.4710442778419314
741.1800000000001	0.5	AudioInstruction	3.990000000000009	4.7999999999999545	1
743.7	0.0	Map1	n/a	n/a	1
745.1700000000001	0.0	AgentShock	n/a	n/a	1
745.1700000000001	0.0	Button	n/a	n/a	1
745.78	1.5	WitnessShock	n/a	n/a	1
745.98	0.2	Audio	n/a	n/a	1
745.98	0.2	AudioTone	n/a	n/a	1
745.98	0.0	LogShock	n/a	n/a	1
745.99	11.049999999999955	RatingScale	n/a	n/a	1
757.1500000000001	0.0	FixationCross	n/a	n/a	1
758.9300000000001	0.0	FixationCross	n/a	n/a	1
763.3299999999999	0.5	AudioInstruction	4.550000000000182	4.759999999999991	1
763.3299999999999	0.5	AudioYouCanChoose	n/a	n/a	1
763.3299999999999	0.5	Audio	n/a	n/a	1
763.3299999999999	4.550000000000182	Agency	4.550000000000182	4.759999999999991	1.9105409188952271
765.8599999999999	0.0	Map2	n/a	n/a	1
767.6800000000001	1.5	WitnessNoShock	n/a	n/a	1
767.8800000000001	0.0	AgentNoShock	n/a	n/a	1
768.0899999999999	0.0	LogNoShock	n/a	n/a	1
768.0899999999999	0.2	AudioTone	n/a	n/a	1
768.0899999999999	0.2	AudioTone	n/a	n/a	1
768.0899999999999	0.2	Audio	n/a	n/a	1
768.0999999999999	8.050000000000182	RatingScale	n/a	n/a	1
776.25	0.0	FixationCross	n/a	n/a	1
778.03	0.0	FixationCross	n/a	n/a	1
779.4300000000001	3.4700000000000273	Agency	3.4700000000000273	3.689999999999827	-0.5103443635966287
779.4300000000001	0.5	Audio	n/a	n/a	1
779.4300000000001	0.5	AudioInstruction	3.4700000000000273	3.689999999999827	1
779.4300000000001	0.5	AudioYouCanChoose	n/a	n/a	1
781.96	0.0	Map1	n/a	n/a	1
782.9000000000001	0.0	Button	n/a	n/a	1
782.9000000000001	0.0	AgentNoShock	n/a	n/a	1
782.9199999999998	1.5	WitnessNoShock	n/a	n/a	1
783.1199999999999	0.2	AudioTone	n/a	n/a	1
783.1199999999999	0.2	AudioTone	n/a	n/a	1
783.1199999999999	0.2	Audio	n/a	n/a	1
783.1299999999999	9.050000000000182	RatingScale	n/a	n/a	1
792.28	0.0	FixationCross	n/a	n/a	1
793.4100000000001	0.0	FixationCross	n/a	n/a	1
796.01	4.0499999999999545	Agency	4.0499999999999545	4.279999999999973	0.8278235563518869
796.01	0.5	Audio	n/a	n/a	1
796.01	0.5	AudioYouCanChoose	n/a	n/a	1
796.01	0.5	AudioInstruction	4.0499999999999545	4.279999999999973	1
798.53	0.0	Map1	n/a	n/a	1
799.8599999999999	1.5	WitnessNoShock	n/a	n/a	1
800.06	0.0	AgentNoShock	n/a	n/a	1
800.29	0.0	LogNoShock	n/a	n/a	1
800.29	0.2	AudioTone	n/a	n/a	1
800.29	0.2	Audio	n/a	n/a	1
800.29	0.2	AudioTone	n/a	n/a	1
800.3	8.069999999999936	RatingScale	n/a	n/a	1
808.48	0.0	FixationCross	n/a	n/a	1
810.19	0.0	FixationCross	n/a	n/a	1
812.79	0.5	AudioInstruction	3.769999999999982	4.2999999999999545	1
812.79	0.5	AudioYouCanChoose	n/a	n/a	1
812.79	0.5	Audio	n/a	n/a	1
812.79	3.769999999999982	Agency	3.769999999999982	4.2999999999999545	-0.08000842458239162
815.31	0.0	Map2	n/a	n/a	1
816.56	0.0	Button	n/a	n/a	1
816.56	0.0	AgentShock	n/a	n/a	1
816.8899999999999	1.5	WitnessShock	n/a	n/a	1
817.0899999999999	0.2	Audio	n/a	n/a	1
817.0899999999999	0.2	AudioTone	n/a	n/a	1
817.0899999999999	0.0	LogShock	n/a	n/a	1
817.0999999999999	11.050000000000182	RatingScale	n/a	n/a	1
828.26	0.0	FixationCross	n/a	n/a	1
829.76	0.0	FixationCross	n/a	n/a	1
830.56	0.5	AudioInstruction	3.4400000000000546	4.259999999999991	1
830.56	3.4400000000000546	Agency	3.4400000000000546	4.259999999999991	-1.0821606113279405
830.56	0.5	Audio	n/a	n/a	1
830.56	0.5	AudioYouCanChoose	n/a	n/a	1
833.0899999999999	0.0	Map2	n/a	n/a	1
833.8	1.5	WitnessShock	n/a	n/a	1
834.0	0.0	AgentShock	n/a	n/a	1
834.8199999999999	0.2	AudioTone	n/a	n/a	1
834.8199999999999	0.2	Audio	n/a	n/a	1
834.8199999999999	0.2	AudioTone	n/a	n/a	1
834.8299999999999	0.0	LogShock	n/a	n/a	1
834.8399999999999	8.050000000000182	RatingScale	n/a	n/a	1
843.0	0.0	FixationCross	n/a	n/a	1
844.24	0.0	FixationCross	n/a	n/a	1
846.24	0.5	AudioInstruction	3.4200000000000728	3.9400000000000546	1
846.24	0.5	Audio	n/a	n/a	1
846.24	0.5	AudioYouCanChoose	n/a	n/a	1
846.24	3.4200000000000728	Agency	3.4200000000000728	3.9400000000000546	-0.9210302597334996
848.77	0.0	Map1	n/a	n/a	1
849.46	1.5	WitnessNoShock	n/a	n/a	1
849.6600000000001	0.0	AgentNoShock	n/a	n/a	1
850.1800000000001	0.2	AudioTone	n/a	n/a	1
850.1800000000001	0.2	AudioTone	n/a	n/a	1
850.1800000000001	0.2	Audio	n/a	n/a	1
850.1800000000001	0.0	LogNoShock	n/a	n/a	1
850.19	8.059999999999945	RatingScale	n/a	n/a	1
858.3499999999999	0.0	FixationCross	n/a	n/a	1
859.49	0.0	FixationCross	n/a	n/a	1
859.69	0.5	AudioInstruction	4.019999999999982	4.829999999999927	1
859.69	0.5	AudioYouCanChoose	n/a	n/a	1
859.69	0.5	Audio	n/a	n/a	1
859.69	4.019999999999982	Agency	4.019999999999982	4.829999999999927	0.018241789804440526
862.22	0.0	Map1	n/a	n/a	1
863.71	0.0	Button	n/a	n/a	1
863.71	0.0	AgentShock	n/a	n/a	1
864.3199999999999	1.5	WitnessShock	n/a	n/a	1
864.52	0.2	Audio	n/a	n/a	1
864.52	0.2	AudioTone	n/a	n/a	1
864.52	0.2	AudioTone	n/a	n/a	1
864.53	11.069999999999936	RatingScale	n/a	n/a	1
875.7	0.0	FixationCross	n/a	n/a	1
877.5799999999999	0.0	FixationCross	n/a	n/a	1
881.3800000000001	0.5	Audio	n/a	n/a	1
881.3800000000001	3.4699999999998	Agency	3.4699999999998	3.9899999999997817	-0.8778001654038295
881.3800000000001	0.5	AudioInstruction	3.4699999999998	3.9899999999997817	1
881.3800000000001	0.5	AudioYouCanChoose	n/a	n/a	1
883.9100000000001	0.0	Map2	n/a	n/a	1
884.8499999999999	0.0	AgentNoShock	n/a	n/a	1
884.8499999999999	0.0	Button	n/a	n/a	1
885.1699999999998	1.5	WitnessNoShock	n/a	n/a	1
885.3699999999999	0.2	AudioTone	n/a	n/a	1
885.3699999999999	0.0	LogNoShock	n/a	n/a	1
885.3699999999999	0.2	Audio	n/a	n/a	1
885.3799999999999	9.040000000000191	RatingScale	n/a	n/a	1
894.52	0.0	FixationCross	n/a	n/a	1
895.79	0.0	FixationCross	n/a	n/a	1
899.5899999999999	0.5	Audio	n/a	n/a	1
899.5899999999999	0.5	AudioInstruction	4.460000000000036	5.279999999999973	1
899.5899999999999	0.5	AudioYouCanChoose	n/a	n/a	1
899.5899999999999	4.460000000000036	Agency	4.460000000000036	5.279999999999973	0.7983484920359974
902.1099999999999	0.0	Map2	n/a	n/a	1
903.8499999999999	1.5	WitnessShock	n/a	n/a	1
904.05	0.0	AgentShock	n/a	n/a	1
904.8699999999999	0.2	AudioTone	n/a	n/a	1
904.8699999999999	0.0	LogShock	n/a	n/a	1
904.8699999999999	0.2	AudioTone	n/a	n/a	1
904.8699999999999	0.2	Audio	n/a	n/a	1
904.8799999999999	9.060000000000173	RatingScale	n/a	n/a	1
914.05	0.0	FixationCross	n/a	n/a	1
915.25	0.0	FixationCross	n/a	n/a	1
915.45	4.079999999999927	Agency	4.079999999999927	4.289999999999964	1.0007439336726582
915.45	0.5	Audio	n/a	n/a	1
915.45	0.5	AudioInstruction	4.079999999999927	4.289999999999964	1
915.45	0.5	AudioYouCanChoose	n/a	n/a	1
917.98	0.0	Map1	n/a	n/a	1
919.3299999999999	1.5	WitnessShock	n/a	n/a	1
919.53	0.0	AgentShock	n/a	n/a	1
919.74	0.2	AudioTone	n/a	n/a	1
919.74	0.2	Audio	n/a	n/a	1
919.74	0.2	AudioTone	n/a	n/a	1
919.75	0.0	LogShock	n/a	n/a	1
919.76	10.13000000000011	RatingScale	n/a	n/a	1
929.99	0.0	FixationCross	n/a	n/a	1
931.7	0.0	FixationCross	n/a	n/a	1
931.9000000000001	0.5	AudioYouCanChoose	n/a	n/a	1
931.9000000000001	0.5	Audio	n/a	n/a	1
931.9000000000001	0.5	AudioInstruction	3.759999999999991	4.289999999999964	1
931.9000000000001	3.759999999999991	Agency	3.759999999999991	4.289999999999964	-0.09769346317200381
934.4200000000001	0.0	Map2	n/a	n/a	1
935.46	1.5	WitnessNoShock	n/a	n/a	1
935.6600000000001	0.0	AgentNoShock	n/a	n/a	1
936.19	0.2	AudioTone	n/a	n/a	1
936.19	0.2	AudioTone	n/a	n/a	1
936.19	0.0	LogNoShock	n/a	n/a	1
936.19	0.2	Audio	n/a	n/a	1
936.2	11.049999999999955	RatingScale	n/a	n/a	1
947.3499999999999	0.0	FixationCross	n/a	n/a	1
949.28	0.0	FixationCross	n/a	n/a	1
951.28	4.120000000000118	Agency	4.120000000000118	4.350000000000136	0.9948489208098232
951.28	0.5	AudioInstruction	4.120000000000118	4.350000000000136	1
951.28	0.5	Audio	n/a	n/a	1
951.28	0.5	AudioYouCanChoose	n/a	n/a	1
953.81	0.0	Map2	n/a	n/a	1
955.4000000000001	0.0	Button	n/a	n/a	1
955.4000000000001	0.0	AgentShock	n/a	n/a	1
955.4300000000001	1.5	WitnessShock	n/a	n/a	1
955.6300000000001	0.0	LogShock	n/a	n/a	1
955.6300000000001	0.2	Audio	n/a	n/a	1
955.6300000000001	0.2	AudioTone	n/a	n/a	1
955.6400000000001	9.059999999999945	RatingScale	n/a	n/a	1
964.8	0.0	FixationCross	n/a	n/a	1
966.3599999999999	0.0	FixationCross	n/a	n/a	1
967.76	0.5	Audio	n/a	n/a	1
967.76	0.5	AudioInstruction	3.7899999999999636	4.6099999999999	1
967.76	0.5	AudioYouCanChoose	n/a	n/a	1
967.76	3.7899999999999636	Agency	3.7899999999999636	4.6099999999999	0.07915692272424117
970.29	0.0	Map2	n/a	n/a	1
971.55	0.0	Button	n/a	n/a	1
971.55	0.0	AgentShock	n/a	n/a	1
972.1699999999998	1.5	WitnessShock	n/a	n/a	1
972.3699999999999	0.2	AudioTone	n/a	n/a	1
972.3699999999999	0.2	Audio	n/a	n/a	1
972.3699999999999	0.2	AudioTone	n/a	n/a	1
972.3799999999999	10.060000000000173	RatingScale	n/a	n/a	1
982.54	0.0	FixationCross	n/a	n/a	1
984.28	0.0	FixationCross	n/a	n/a	1
986.8800000000001	0.5	AudioYouCanChoose	n/a	n/a	1
986.8800000000001	0.5	Audio	n/a	n/a	1
986.8800000000001	3.5399999999999636	Agency	3.5399999999999636	3.759999999999991	-0.0367783302522215
986.8800000000001	0.5	AudioInstruction	3.5399999999999636	3.759999999999991	1
989.4000000000001	0.0	Map2	n/a	n/a	1
990.22	1.5	WitnessShock	n/a	n/a	1
990.4200000000001	0.0	AgentShock	n/a	n/a	1
990.6400000000001	0.2	AudioTone	n/a	n/a	1
990.6400000000001	0.2	AudioTone	n/a	n/a	1
990.6400000000001	0.2	Audio	n/a	n/a	1
990.6500000000001	0.0	LogShock	n/a	n/a	1
990.6600000000001	9.059999999999945	RatingScale	n/a	n/a	1
999.8200000000002	0.0	FixationCross	n/a	n/a	1
1001.02	0.0	FixationCross	n/a	n/a	1
1005.4200000000001	0.5	Audio	n/a	n/a	1
1005.4200000000001	0.5	AudioInstruction	3.4500000000000455	4.259999999999991	1
1005.4200000000001	3.4500000000000455	Agency	3.4500000000000455	4.259999999999991	-1.2373959500591536
1005.4200000000001	0.5	AudioYouCanChoose	n/a	n/a	1
1007.94	0.0	Map2	n/a	n/a	1
1008.6700000000001	1.5	WitnessNoShock	n/a	n/a	1
1008.8700000000001	0.0	AgentNoShock	n/a	n/a	1
1009.6800000000001	0.2	AudioTone	n/a	n/a	1
1009.6800000000001	0.2	Audio	n/a	n/a	1
1009.6800000000001	0.0	LogNoShock	n/a	n/a	1
1009.6800000000001	0.2	AudioTone	n/a	n/a	1
1009.69	11.059999999999945	RatingScale	n/a	n/a	1
1020.8500000000001	0.0	FixationCross	n/a	n/a	1
1022.8500000000001	0.0	FixationCross	n/a	n/a	1
1026.65	0.5	AudioYouCanChoose	n/a	n/a	1
1026.65	0.5	Audio	n/a	n/a	1
1026.65	0.5	AudioInstruction	3.849999999999909	4.369999999999891	1
1026.65	3.849999999999909	Agency	3.849999999999909	4.369999999999891	0.13417704278076006
1029.17	0.0	Map1	n/a	n/a	1
1030.5	0.0	Button	n/a	n/a	1
1030.5	0.0	AgentNoShock	n/a	n/a	1
1030.82	1.5	WitnessNoShock	n/a	n/a	1
1031.02	0.2	Audio	n/a	n/a	1
1031.02	0.2	AudioTone	n/a	n/a	1
1031.02	0.2	AudioTone	n/a	n/a	1
1031.03	9.050000000000182	RatingScale	n/a	n/a	1
1040.18	0.0	FixationCross	n/a	n/a	1
1041.76	0.0	FixationCross	n/a	n/a	1
1042.56	0.5	Audio	n/a	n/a	1
1042.56	4.060000000000173	Agency	4.060000000000173	4.5900000000001455	0.4014176259134622
1042.56	0.5	AudioYouCanChoose	n/a	n/a	1
1042.56	0.5	AudioInstruction	4.060000000000173	4.5900000000001455	1
1045.0800000000002	0.0	Map2	n/a	n/a	1
1046.42	1.5	WitnessShock	n/a	n/a	1
1046.6200000000001	0.0	AgentShock	n/a	n/a	1
1047.15	0.0	LogShock	n/a	n/a	1
1047.15	0.2	AudioTone	n/a	n/a	1
1047.15	0.2	Audio	n/a	n/a	1
1047.15	0.2	AudioTone	n/a	n/a	1
1047.16	10.039999999999964	RatingScale	n/a	n/a	1
1057.3	0.0	FixationCross	n/a	n/a	1
1059.02	0.0	FixationCross	n/a	n/a	1
1063.42	3.769999999999982	Agency	3.769999999999982	3.990000000000009	0.3798025787479844
1063.42	0.5	AudioYouCanChoose	n/a	n/a	1
1063.42	0.5	AudioInstruction	3.769999999999982	3.990000000000009	1
1063.42	0.5	Audio	n/a	n/a	1
1065.94	0.0	Map2	n/a	n/a	1
1066.99	1.5	WitnessNoShock	n/a	n/a	1
1067.19	0.0	AgentNoShock	n/a	n/a	1
1067.41	0.0	LogNoShock	n/a	n/a	1
1067.41	0.2	Audio	n/a	n/a	1
1067.41	0.2	AudioTone	n/a	n/a	1
1067.41	0.2	AudioTone	n/a	n/a	1
1067.42	8.059999999999945	RatingScale	n/a	n/a	1
1075.5800000000002	0.0	FixationCross	n/a	n/a	1
1076.65	0.0	FixationCross	n/a	n/a	1
1077.45	0.5	AudioInstruction	3.3700000000001182	4.180000000000064	1
1077.45	0.5	AudioYouCanChoose	n/a	n/a	1
1077.45	0.5	Audio	n/a	n/a	1
1077.45	3.3700000000001182	Agency	3.3700000000001182	4.180000000000064	-1.4692664560119357
1079.97	0.0	Map2	n/a	n/a	1
1080.8200000000002	0.0	AgentNoShock	n/a	n/a	1
1080.8200000000002	0.0	Button	n/a	n/a	1
1081.43	1.5	WitnessNoShock	n/a	n/a	1
1081.63	0.2	AudioTone	n/a	n/a	1
1081.63	0.0	LogNoShock	n/a	n/a	1
1081.63	0.2	AudioTone	n/a	n/a	1
1081.65	8.049999999999955	RatingScale	n/a	n/a	1
1089.81	12.580000000000155	RatingScale	n/a	n/a	1
1102.4	0.0	FixationCross	n/a	n/a	1
