onset	duration	trial_type	InstructionToButtonTime	InstructionToToneTime	modulation
288.08000000000004	1.5	WitnessNoShock	n/a	n/a	1
288.28000000000003	0.2	AudioTone	n/a	n/a	1
288.28000000000003	0.0	LogNoShock	n/a	n/a	1
288.28000000000003	0.2	Audio	n/a	n/a	1
288.29	8.069999999999993	RatingScale	n/a	n/a	1
296.47	0.0	FixationCross	n/a	n/a	1
297.75	0.0	FixationCross	n/a	n/a	1
299.75	3.7200000000000273	Agency	3.7200000000000273	3.9500000000000455	0.16075105667988185
299.75	0.5	Audio	n/a	n/a	1
299.75	0.5	AudioYouCanChoose	n/a	n/a	1
299.75	0.5	AudioInstruction	3.7200000000000273	3.9500000000000455	1
302.28000000000003	0.0	Map1	n/a	n/a	1
303.47	0.0	Button	n/a	n/a	1
303.47	0.0	AgentShock	n/a	n/a	1
303.50000000000006	1.5	WitnessShock	n/a	n/a	1
303.70000000000005	0.2	AudioTone	n/a	n/a	1
303.70000000000005	0.2	Audio	n/a	n/a	1
303.71000000000004	0.0	LogShock	n/a	n/a	1
303.72	10.069999999999993	RatingScale	n/a	n/a	1
313.89000000000004	0.0	FixationCross	n/a	n/a	1
315.32	0.0	FixationCross	n/a	n/a	1
316.12	3.420000000000016	Agency	3.420000000000016	4.25	-1.232604191843496
316.12	0.5	AudioInstruction	3.420000000000016	4.25	1
316.12	0.5	AudioYouCanChoose	n/a	n/a	1
316.12	0.5	Audio	n/a	n/a	1
318.63	0.0	Map1	n/a	n/a	1
319.54	0.0	Button	n/a	n/a	1
319.54	0.0	AgentNoShock	n/a	n/a	1
320.17	1.5	WitnessNoShock	n/a	n/a	1
320.37	0.0	LogNoShock	n/a	n/a	1
320.37	0.2	AudioTone	n/a	n/a	1
320.37	0.2	AudioTone	n/a	n/a	1
320.38	8.050000000000011	RatingScale	n/a	n/a	1
328.54	0.0	FixationCross	n/a	n/a	1
330.01	0.0	FixationCross	n/a	n/a	1
330.81	0.5	AudioYouCanChoose	n/a	n/a	1
330.81	0.5	Audio	n/a	n/a	1
330.81	0.5	AudioInstruction	3.180000000000007	3.420000000000016	1
330.81	3.180000000000007	Agency	3.180000000000007	3.420000000000016	-0.8635034637578609
333.34000000000003	0.0	Map2	n/a	n/a	1
333.99	0.0	Button	n/a	n/a	1
333.99	0.0	AgentNoShock	n/a	n/a	1
334.03000000000003	1.5	WitnessNoShock	n/a	n/a	1
334.23	0.0	LogNoShock	n/a	n/a	1
334.23	0.2	AudioTone	n/a	n/a	1
334.23	0.2	Audio	n/a	n/a	1
334.24	11.060000000000002	RatingScale	n/a	n/a	1
345.41	0.0	FixationCross	n/a	n/a	1
347.28000000000003	0.0	FixationCross	n/a	n/a	1
352.88	0.5	Audio	n/a	n/a	1
352.88	0.5	AudioYouCanChoose	n/a	n/a	1
352.88	0.5	AudioInstruction	3.6000000000000227	3.830000000000041	1
352.88	3.6000000000000227	Agency	3.6000000000000227	3.830000000000041	-0.5290059289301982
355.41	0.0	Map1	n/a	n/a	1
356.48	0.0	Button	n/a	n/a	1
356.48	0.0	AgentNoShock	n/a	n/a	1
356.51000000000005	1.5	WitnessNoShock	n/a	n/a	1
356.71000000000004	0.2	Audio	n/a	n/a	1
356.71000000000004	0.0	LogNoShock	n/a	n/a	1
356.71000000000004	0.2	AudioTone	n/a	n/a	1
356.72	9.050000000000011	RatingScale	n/a	n/a	1
365.88	0.0	FixationCross	n/a	n/a	1
367.74	0.0	FixationCross	n/a	n/a	1
371.54	3.75	Agency	3.75	4.279999999999973	0.3245395047678286
371.54	0.5	AudioInstruction	3.75	4.279999999999973	1
371.54	0.5	AudioYouCanChoose	n/a	n/a	1
371.54	0.5	Audio	n/a	n/a	1
374.07	0.0	Map1	n/a	n/a	1
375.29	0.0	AgentNoShock	n/a	n/a	1
375.29	0.0	Button	n/a	n/a	1
375.62	1.5	WitnessNoShock	n/a	n/a	1
375.82	0.0	LogNoShock	n/a	n/a	1
375.82	0.2	Audio	n/a	n/a	1
375.82	0.2	AudioTone	n/a	n/a	1
375.83	9.06000000000006	RatingScale	n/a	n/a	1
385.0	0.0	FixationCross	n/a	n/a	1
386.5	0.0	FixationCross	n/a	n/a	1
386.70000000000005	0.5	AudioInstruction	4.489999999999952	5.319999999999993	1
386.70000000000005	0.5	Audio	n/a	n/a	1
386.70000000000005	0.5	AudioYouCanChoose	n/a	n/a	1
386.70000000000005	4.489999999999952	Agency	4.489999999999952	5.319999999999993	2.036244131264948
389.23	0.0	Map2	n/a	n/a	1
391.19	0.0	AgentNoShock	n/a	n/a	1
391.19	0.0	Button	n/a	n/a	1
391.82000000000005	1.5	WitnessNoShock	n/a	n/a	1
392.02000000000004	0.2	Audio	n/a	n/a	1
392.02000000000004	0.2	AudioTone	n/a	n/a	1
392.02000000000004	0.0	LogNoShock	n/a	n/a	1
392.03000000000003	10.050000000000011	RatingScale	n/a	n/a	1
402.19	0.0	FixationCross	n/a	n/a	1
403.61	0.0	FixationCross	n/a	n/a	1
406.81	3.5200000000000387	Agency	3.5200000000000387	4.350000000000023	-0.7620007635342327
406.81	0.5	Audio	n/a	n/a	1
406.81	0.5	AudioYouCanChoose	n/a	n/a	1
406.81	0.5	AudioInstruction	3.5200000000000387	4.350000000000023	1
409.34000000000003	0.0	Map2	n/a	n/a	1
410.13000000000005	1.5	WitnessShock	n/a	n/a	1
410.33000000000004	0.0	AgentShock	n/a	n/a	1
411.16	0.2	Audio	n/a	n/a	1
411.16	0.2	AudioTone	n/a	n/a	1
411.16	0.2	AudioTone	n/a	n/a	1
411.17	0.0	LogShock	n/a	n/a	1
411.18	8.060000000000002	RatingScale	n/a	n/a	1
419.34000000000003	0.0	FixationCross	n/a	n/a	1
421.33000000000004	0.0	FixationCross	n/a	n/a	1
423.33000000000004	0.5	Audio	n/a	n/a	1
423.33000000000004	0.5	AudioYouCanChoose	n/a	n/a	1
423.33000000000004	0.5	AudioInstruction	4.109999999999957	4.6299999999999955	1
423.33000000000004	4.109999999999957	Agency	4.109999999999957	4.6299999999999955	0.6336613645394661
425.85	0.0	Map1	n/a	n/a	1
427.44	0.0	Button	n/a	n/a	1
427.44	0.0	AgentShock	n/a	n/a	1
427.76000000000005	1.5	WitnessShock	n/a	n/a	1
427.96000000000004	0.2	Audio	n/a	n/a	1
427.96000000000004	0.2	AudioTone	n/a	n/a	1
427.97	0.0	LogShock	n/a	n/a	1
427.98	10.069999999999993	RatingScale	n/a	n/a	1
438.15000000000003	0.0	FixationCross	n/a	n/a	1
439.93	0.0	FixationCross	n/a	n/a	1
444.33000000000004	0.5	AudioYouCanChoose	n/a	n/a	1
444.33000000000004	0.5	Audio	n/a	n/a	1
444.33000000000004	0.5	AudioInstruction	4.099999999999966	4.92999999999995	1
444.33000000000004	4.099999999999966	Agency	4.099999999999966	4.92999999999995	0.7051746306060828
446.86	0.0	Map2	n/a	n/a	1
448.23	1.5	WitnessShock	n/a	n/a	1
448.43	0.0	AgentShock	n/a	n/a	1
449.26	0.2	Audio	n/a	n/a	1
449.26	0.2	AudioTone	n/a	n/a	1
449.26	0.0	LogShock	n/a	n/a	1
449.26	0.2	AudioTone	n/a	n/a	1
449.27	10.06000000000006	RatingScale	n/a	n/a	1
459.44	0.0	FixationCross	n/a	n/a	1
461.22	0.0	FixationCross	n/a	n/a	1
465.62	3.990000000000009	Agency	3.990000000000009	4.819999999999993	0.6059788099331627
465.62	0.5	AudioYouCanChoose	n/a	n/a	1
465.62	0.5	Audio	n/a	n/a	1
465.62	0.5	AudioInstruction	3.990000000000009	4.819999999999993	1
468.15000000000003	0.0	Map1	n/a	n/a	1
469.41	1.5	WitnessNoShock	n/a	n/a	1
469.61	0.0	AgentNoShock	n/a	n/a	1
470.44	0.0	LogNoShock	n/a	n/a	1
470.44	0.2	AudioTone	n/a	n/a	1
470.44	0.2	AudioTone	n/a	n/a	1
470.44	0.2	Audio	n/a	n/a	1
470.45	11.060000000000002	RatingScale	n/a	n/a	1
481.61	0.0	FixationCross	n/a	n/a	1
483.6	0.0	FixationCross	n/a	n/a	1
485.0	3.6900000000000546	Agency	3.6900000000000546	4.220000000000027	-0.08147129612626747
485.0	0.5	AudioYouCanChoose	n/a	n/a	1
485.0	0.5	AudioInstruction	3.6900000000000546	4.220000000000027	1
485.0	0.5	Audio	n/a	n/a	1
487.53	0.0	Map1	n/a	n/a	1
488.69000000000005	0.0	AgentShock	n/a	n/a	1
488.69000000000005	0.0	Button	n/a	n/a	1
489.02000000000004	1.5	WitnessShock	n/a	n/a	1
489.22	0.2	Audio	n/a	n/a	1
489.22	0.0	LogShock	n/a	n/a	1
489.22	0.2	AudioTone	n/a	n/a	1
489.23	8.149999999999977	RatingScale	n/a	n/a	1
497.49	0.0	FixationCross	n/a	n/a	1
499.03999999999996	0.0	FixationCross	n/a	n/a	1
502.24	0.5	AudioYouCanChoose	n/a	n/a	1
502.24	0.5	Audio	n/a	n/a	1
502.24	0.5	AudioInstruction	4.539999999999964	4.769999999999982	1
502.24	4.539999999999964	Agency	4.539999999999964	4.769999999999982	2.313069677329217
504.77	0.0	Map2	n/a	n/a	1
506.78	0.0	Button	n/a	n/a	1
506.78	0.0	AgentNoShock	n/a	n/a	1
506.81	1.5	WitnessNoShock	n/a	n/a	1
507.01	0.2	AudioTone	n/a	n/a	1
507.01	0.2	AudioTone	n/a	n/a	1
507.01	0.0	LogNoShock	n/a	n/a	1
507.02	10.050000000000068	RatingScale	n/a	n/a	1
517.1800000000001	0.0	FixationCross	n/a	n/a	1
519.01	0.0	FixationCross	n/a	n/a	1
522.21	0.5	AudioYouCanChoose	n/a	n/a	1
522.21	0.5	Audio	n/a	n/a	1
522.21	0.5	AudioInstruction	3.7100000000000364	3.939999999999941	1
522.21	3.7100000000000364	Agency	3.7100000000000364	3.939999999999941	0.4652591573505689
524.73	0.0	Map2	n/a	n/a	1
525.9200000000001	0.0	Button	n/a	n/a	1
525.9200000000001	0.0	AgentShock	n/a	n/a	1
525.9499999999999	1.5	WitnessShock	n/a	n/a	1
526.15	0.2	AudioTone	n/a	n/a	1
526.15	0.2	AudioTone	n/a	n/a	1
526.16	0.0	LogShock	n/a	n/a	1
526.17	11.110000000000014	RatingScale	n/a	n/a	1
537.38	0.0	FixationCross	n/a	n/a	1
538.87	0.0	FixationCross	n/a	n/a	1
545.07	0.5	AudioInstruction	4.709999999999923	5.230000000000018	1
545.07	0.5	Audio	n/a	n/a	1
545.07	0.5	AudioYouCanChoose	n/a	n/a	1
545.07	4.709999999999923	Agency	4.709999999999923	5.230000000000018	2.1654293860948606
547.6	0.0	Map1	n/a	n/a	1
549.78	0.0	Button	n/a	n/a	1
549.78	0.0	AgentShock	n/a	n/a	1
550.1	1.5	WitnessShock	n/a	n/a	1
550.3000000000001	0.2	AudioTone	n/a	n/a	1
550.3000000000001	0.2	Audio	n/a	n/a	1
550.3100000000001	0.0	LogShock	n/a	n/a	1
550.32	9.059999999999945	RatingScale	n/a	n/a	1
559.49	0.0	FixationCross	n/a	n/a	1
561.38	0.0	FixationCross	n/a	n/a	1
563.38	3.730000000000018	Agency	3.730000000000018	3.9600000000000364	0.22765056364538633
563.38	0.5	Audio	n/a	n/a	1
563.38	0.5	AudioInstruction	3.730000000000018	3.9600000000000364	1
563.38	0.5	AudioYouCanChoose	n/a	n/a	1
565.9	0.0	Map2	n/a	n/a	1
566.91	1.5	WitnessShock	n/a	n/a	1
567.11	0.0	AgentShock	n/a	n/a	1
567.34	0.2	AudioTone	n/a	n/a	1
567.34	0.2	AudioTone	n/a	n/a	1
567.34	0.0	LogShock	n/a	n/a	1
567.34	0.2	Audio	n/a	n/a	1
567.35	8.07000000000005	RatingScale	n/a	n/a	1
575.52	0.0	FixationCross	n/a	n/a	1
576.95	0.0	FixationCross	n/a	n/a	1
580.15	0.5	AudioYouCanChoose	n/a	n/a	1
580.15	0.5	Audio	n/a	n/a	1
580.15	0.5	AudioInstruction	4.150000000000091	4.970000000000027	1
580.15	4.150000000000091	Agency	4.150000000000091	4.970000000000027	0.7905291739761794
582.6800000000001	0.0	Map2	n/a	n/a	1
584.3000000000001	0.0	AgentShock	n/a	n/a	1
584.3000000000001	0.0	Button	n/a	n/a	1
584.92	1.5	WitnessShock	n/a	n/a	1
585.12	0.0	LogShock	n/a	n/a	1
585.12	0.2	AudioTone	n/a	n/a	1
585.12	0.2	AudioTone	n/a	n/a	1
585.13	11.06000000000006	RatingScale	n/a	n/a	1
596.29	0.0	FixationCross	n/a	n/a	1
598.07	0.0	FixationCross	n/a	n/a	1
599.47	3.8600000000000136	Agency	3.8600000000000136	4.689999999999941	-0.023799307362978157
599.47	0.5	Audio	n/a	n/a	1
599.47	0.5	AudioInstruction	3.8600000000000136	4.689999999999941	1
599.47	0.5	AudioYouCanChoose	n/a	n/a	1
602.0	0.0	Map1	n/a	n/a	1
603.33	0.0	Button	n/a	n/a	1
603.33	0.0	AgentNoShock	n/a	n/a	1
603.9599999999999	1.5	WitnessNoShock	n/a	n/a	1
604.16	0.2	Audio	n/a	n/a	1
604.16	0.2	AudioTone	n/a	n/a	1
604.16	0.2	AudioTone	n/a	n/a	1
604.17	9.06000000000006	RatingScale	n/a	n/a	1
613.33	0.0	FixationCross	n/a	n/a	1
615.35	0.0	FixationCross	n/a	n/a	1
616.75	0.5	Audio	n/a	n/a	1
616.75	3.6700000000000728	Agency	3.6700000000000728	4.2000000000000455	-0.06532313927247774
616.75	0.5	AudioInstruction	3.6700000000000728	4.2000000000000455	1
616.75	0.5	AudioYouCanChoose	n/a	n/a	1
619.28	0.0	Map1	n/a	n/a	1
620.22	1.5	WitnessShock	n/a	n/a	1
620.4200000000001	0.0	AgentShock	n/a	n/a	1
620.95	0.0	LogShock	n/a	n/a	1
620.95	0.2	Audio	n/a	n/a	1
620.95	0.2	AudioTone	n/a	n/a	1
620.95	0.2	AudioTone	n/a	n/a	1
620.96	8.029999999999973	RatingScale	n/a	n/a	1
629.1	0.0	FixationCross	n/a	n/a	1
630.66	0.0	FixationCross	n/a	n/a	1
630.86	0.5	AudioInstruction	3.7000000000000455	3.92999999999995	1
630.86	0.5	AudioYouCanChoose	n/a	n/a	1
630.86	0.5	Audio	n/a	n/a	1
630.86	3.7000000000000455	Agency	3.7000000000000455	3.92999999999995	0.33607390252061065
633.39	0.0	Map2	n/a	n/a	1
634.5600000000001	0.0	AgentShock	n/a	n/a	1
634.5600000000001	0.0	Button	n/a	n/a	1
634.5899999999999	1.5	WitnessShock	n/a	n/a	1
634.79	0.2	AudioTone	n/a	n/a	1
634.79	0.2	Audio	n/a	n/a	1
634.8000000000001	0.0	LogShock	n/a	n/a	1
634.8100000000001	8.049999999999955	RatingScale	n/a	n/a	1
642.97	0.0	FixationCross	n/a	n/a	1
644.44	0.0	FixationCross	n/a	n/a	1
650.64	0.5	Audio	n/a	n/a	1
650.64	0.5	AudioYouCanChoose	n/a	n/a	1
650.64	0.5	AudioInstruction	3.6499999999999773	4.180000000000064	1
650.64	3.6499999999999773	Agency	3.6499999999999773	4.180000000000064	-1.006529995891121
653.16	0.0	Map1	n/a	n/a	1
654.0899999999999	1.5	WitnessShock	n/a	n/a	1
654.29	0.0	AgentShock	n/a	n/a	1
654.82	0.2	AudioTone	n/a	n/a	1
654.82	0.2	AudioTone	n/a	n/a	1
654.82	0.2	Audio	n/a	n/a	1
654.83	0.0	LogShock	n/a	n/a	1
654.84	11.049999999999955	RatingScale	n/a	n/a	1
