onset	duration	trial_type	disobedience	InstructionToButtonTime	InstructionToToneTime	modulation
87.28999999999999	0.0	Map2	n/a	n/a	n/a	1
87.93	0.0	AgentNoShock	n/a	n/a	n/a	1
87.93	0.0	Button	n/a	n/a	n/a	1
87.99999999999999	1.5	WitnessNoShock	n/a	n/a	n/a	1
88.19999999999999	0.0	LogNoShock	n/a	n/a	n/a	1
88.19999999999999	0.2	AudioTone	n/a	n/a	n/a	1
88.19999999999999	0.2	Audio	n/a	n/a	n/a	1
88.21	9.100000000000009	RatingScale	n/a	n/a	n/a	1
97.41999999999999	0.0	FixationCross	n/a	n/a	n/a	1
99.16999999999999	0.0	FixationCross	n/a	n/a	n/a	1
99.37	3.1899999999999977	Agency	n/a	3.1899999999999977	3.4399999999999977	0.41673338123182585
99.37	0.5	Audio	n/a	n/a	n/a	1
99.37	0.5	AudioSendShock	n/a	n/a	n/a	1
99.37	0.5	AudioInstruction	n/a	3.1899999999999977	3.4399999999999977	1
101.9	0.0	Map1	n/a	n/a	n/a	1
102.56	0.0	AgentShock	n/a	n/a	n/a	1
102.56	0.0	Button	n/a	n/a	n/a	1
102.61	1.5	WitnessShock	n/a	n/a	n/a	1
102.81	0.2	AudioTone	n/a	n/a	n/a	1
102.81	0.2	AudioTone	n/a	n/a	n/a	1
102.82	0.0	LogShock	n/a	n/a	n/a	1
102.83	11.049999999999997	RatingScale	n/a	n/a	n/a	1
114.0	0.0	FixationCross	n/a	n/a	n/a	1
115.44	0.0	FixationCross	n/a	n/a	n/a	1
115.63999999999999	3.180000000000007	Agency	n/a	3.180000000000007	3.4099999999999966	-0.5124049286665845
115.63999999999999	0.5	AudioInstruction	n/a	3.180000000000007	3.4099999999999966	1
115.63999999999999	0.5	AudioDontSendShock	n/a	n/a	n/a	1
115.63999999999999	0.5	Audio	n/a	n/a	n/a	1
118.16999999999999	0.0	Map1	n/a	n/a	n/a	1
118.61999999999999	1.5	WitnessNoShock	n/a	n/a	n/a	1
118.82	0.0	AgentNoShock	n/a	n/a	n/a	1
119.04999999999998	0.2	AudioTone	n/a	n/a	n/a	1
119.04999999999998	0.2	AudioTone	n/a	n/a	n/a	1
119.04999999999998	0.2	Audio	n/a	n/a	n/a	1
119.04999999999998	0.0	LogNoShock	n/a	n/a	n/a	1
119.05999999999999	10.049999999999997	RatingScale	n/a	n/a	n/a	1
129.21	0.0	FixationCross	n/a	n/a	n/a	1
131.23	0.0	FixationCross	n/a	n/a	n/a	1
133.23	3.1299999999999955	Agency	n/a	3.1299999999999955	3.960000000000008	-1.6197341473127058
133.23	0.5	AudioSendShock	n/a	n/a	n/a	1
133.23	0.5	AudioInstruction	n/a	3.1299999999999955	3.960000000000008	1
133.23	0.5	Audio	n/a	n/a	n/a	1
135.76999999999998	0.0	Map2	n/a	n/a	n/a	1
136.35999999999999	0.0	Button	n/a	n/a	n/a	1
136.35999999999999	0.0	AgentShock	n/a	n/a	n/a	1
136.99	1.5	WitnessShock	n/a	n/a	n/a	1
137.19	0.2	AudioTone	n/a	n/a	n/a	1
137.19	0.2	AudioTone	n/a	n/a	n/a	1
137.2	0.0	LogShock	n/a	n/a	n/a	1
137.20999999999998	10.04000000000002	RatingScale	n/a	n/a	n/a	1
147.35999999999999	0.0	FixationCross	n/a	n/a	n/a	1
148.79999999999998	0.0	FixationCross	n/a	n/a	n/a	1
149.6	0.5	Audio	n/a	n/a	n/a	1
149.6	0.5	AudioSendShock	n/a	n/a	n/a	1
149.6	0.5	AudioInstruction	n/a	3.210000000000008	3.75	1
149.6	3.210000000000008	Agency	n/a	3.210000000000008	3.75	-0.3278500588922333
152.13	0.0	Map1	n/a	n/a	n/a	1
152.81	0.0	Button	n/a	n/a	n/a	1
152.81	0.0	AgentShock	n/a	n/a	n/a	1
153.15	1.5	WitnessShock	n/a	n/a	n/a	1
153.35	0.2	AudioTone	n/a	n/a	n/a	1
153.35	0.2	AudioTone	n/a	n/a	n/a	1
153.35999999999999	0.0	LogShock	n/a	n/a	n/a	1
153.36999999999998	10.06000000000003	RatingScale	n/a	n/a	n/a	1
163.54	0.0	FixationCross	n/a	n/a	n/a	1
165.21	0.0	FixationCross	n/a	n/a	n/a	1
169.60999999999999	0.5	AudioSendShock	n/a	n/a	n/a	1
169.60999999999999	3.1200000000000045	Agency	n/a	3.1200000000000045	3.950000000000017	-0.8146930774349186
169.60999999999999	0.5	Audio	n/a	n/a	n/a	1
169.60999999999999	0.5	AudioInstruction	n/a	3.1200000000000045	3.950000000000017	1
172.13	0.0	Map2	n/a	n/a	n/a	1
172.73	0.0	AgentShock	n/a	n/a	n/a	1
172.73	0.0	Button	n/a	n/a	n/a	1
173.36	1.5	WitnessShock	n/a	n/a	n/a	1
173.56	0.2	Audio	n/a	n/a	n/a	1
173.56	0.2	AudioTone	n/a	n/a	n/a	1
173.57	0.0	LogShock	n/a	n/a	n/a	1
173.57999999999998	8.050000000000011	RatingScale	n/a	n/a	n/a	1
181.73999999999998	0.0	FixationCross	n/a	n/a	n/a	1
182.94	0.0	FixationCross	n/a	n/a	n/a	1
187.34	3.1200000000000045	Agency	n/a	3.1200000000000045	3.359999999999985	0.30536406326456933
187.34	0.5	AudioInstruction	n/a	3.1200000000000045	3.359999999999985	1
187.34	0.5	Audio	n/a	n/a	n/a	1
187.34	0.5	AudioSendShock	n/a	n/a	n/a	1
189.87	0.0	Map1	n/a	n/a	n/a	1
190.26000000000002	1.5	WitnessShock	n/a	n/a	n/a	1
190.46	0.0	AgentShock	n/a	n/a	n/a	1
190.7	0.2	Audio	n/a	n/a	n/a	1
190.7	0.2	AudioTone	n/a	n/a	n/a	1
190.7	0.0	LogShock	n/a	n/a	n/a	1
190.7	0.2	AudioTone	n/a	n/a	n/a	1
190.70999999999998	8.050000000000011	RatingScale	n/a	n/a	n/a	1
198.87	0.0	FixationCross	n/a	n/a	n/a	1
200.29	0.0	FixationCross	n/a	n/a	n/a	1
207.09	3.319999999999993	Agency	n/a	3.319999999999993	3.859999999999985	0.6585639002464742
207.09	0.5	AudioInstruction	n/a	3.319999999999993	3.859999999999985	1
207.09	0.5	Audio	n/a	n/a	n/a	1
207.09	0.5	AudioDontSendShock	n/a	n/a	n/a	1
209.60999999999999	0.0	Map2	n/a	n/a	n/a	1
210.21	1.5	WitnessNoShock	n/a	n/a	n/a	1
210.41	0.0	AgentNoShock	n/a	n/a	n/a	1
210.95	0.0	LogNoShock	n/a	n/a	n/a	1
210.95	0.2	AudioTone	n/a	n/a	n/a	1
210.95	0.2	Audio	n/a	n/a	n/a	1
210.95	0.2	AudioTone	n/a	n/a	n/a	1
210.95999999999998	9.050000000000011	RatingScale	n/a	n/a	n/a	1
220.12	0.0	FixationCross	n/a	n/a	n/a	1
221.34	0.0	FixationCross	n/a	n/a	n/a	1
227.54	0.5	AudioInstruction	n/a	3.3899999999999864	3.6200000000000045	1
227.54	3.3899999999999864	Agency	n/a	3.3899999999999864	3.6200000000000045	0.45491714739199896
227.54	0.5	AudioDontSendShock	n/a	n/a	n/a	1
227.54	0.5	Audio	n/a	n/a	n/a	1
230.05999999999997	0.0	Map2	n/a	n/a	n/a	1
230.73	1.5	WitnessNoShock	n/a	n/a	n/a	1
230.92999999999998	0.0	AgentNoShock	n/a	n/a	n/a	1
231.16	0.2	Audio	n/a	n/a	n/a	1
231.16	0.2	AudioTone	n/a	n/a	n/a	1
231.16	0.0	LogNoShock	n/a	n/a	n/a	1
231.16	0.2	AudioTone	n/a	n/a	n/a	1
231.17	9.050000000000011	RatingScale	n/a	n/a	n/a	1
240.33	0.0	FixationCross	n/a	n/a	n/a	1
242.14000000000001	0.0	FixationCross	n/a	n/a	n/a	1
244.73999999999998	0.5	AudioInstruction	n/a	3.240000000000009	4.080000000000041	1
244.73999999999998	3.240000000000009	Agency	n/a	3.240000000000009	4.080000000000041	-0.49649502609982366
244.73999999999998	0.5	Audio	n/a	n/a	n/a	1
244.73999999999998	0.5	AudioSendShock	n/a	n/a	n/a	1
247.26000000000002	0.0	Map1	n/a	n/a	n/a	1
247.98	0.0	Button	n/a	n/a	n/a	1
247.98	0.0	AgentShock	n/a	n/a	n/a	1
248.62000000000003	1.5	WitnessShock	n/a	n/a	n/a	1
248.82000000000002	0.2	Audio	n/a	n/a	n/a	1
248.82000000000002	0.0	LogShock	n/a	n/a	n/a	1
248.82000000000002	0.2	AudioTone	n/a	n/a	n/a	1
248.83	11.06000000000003	RatingScale	n/a	n/a	n/a	1
260.0	0.0	FixationCross	n/a	n/a	n/a	1
261.91	0.0	FixationCross	n/a	n/a	n/a	1
263.91	3.1100000000000136	Agency	n/a	3.1100000000000136	3.6499999999999773	-0.30239421478540834
263.91	0.5	AudioSendShock	n/a	n/a	n/a	1
263.91	0.5	AudioInstruction	n/a	3.1100000000000136	3.6499999999999773	1
263.91	0.5	Audio	n/a	n/a	n/a	1
266.44	0.0	Map2	n/a	n/a	n/a	1
267.02000000000004	0.0	Button	n/a	n/a	n/a	1
267.02000000000004	0.0	AgentShock	n/a	n/a	n/a	1
267.36	1.5	WitnessShock	n/a	n/a	n/a	1
267.56	0.2	AudioTone	n/a	n/a	n/a	1
267.56	0.2	Audio	n/a	n/a	n/a	1
267.57000000000005	0.0	LogShock	n/a	n/a	n/a	1
267.58000000000004	10.060000000000002	RatingScale	n/a	n/a	n/a	1
277.74	0.0	FixationCross	n/a	n/a	n/a	1
279.13	0.0	FixationCross	n/a	n/a	n/a	1
279.93	0.5	AudioSendShock	n/a	n/a	n/a	1
279.93	0.5	AudioInstruction	n/a	3.170000000000016	4.009999999999991	1
279.93	3.170000000000016	Agency	n/a	3.170000000000016	4.009999999999991	0.16217494016381803
279.93	0.5	Audio	n/a	n/a	n/a	1
282.46000000000004	0.0	Map1	n/a	n/a	n/a	1
282.90000000000003	1.5	WitnessShock	n/a	n/a	n/a	1
283.1	0.0	AgentShock	n/a	n/a	n/a	1
283.94	0.2	AudioTone	n/a	n/a	n/a	1
283.94	0.0	LogShock	n/a	n/a	n/a	1
283.94	0.2	AudioTone	n/a	n/a	n/a	1
283.94	0.2	Audio	n/a	n/a	n/a	1
283.95	8.140000000000043	RatingScale	n/a	n/a	n/a	1
292.20000000000005	0.0	FixationCross	n/a	n/a	n/a	1
293.93	0.0	FixationCross	n/a	n/a	n/a	1
295.33000000000004	3.3700000000000045	Agency	n/a	3.3700000000000045	3.599999999999966	0.4421892253386536
295.33000000000004	0.5	Audio	n/a	n/a	n/a	1
295.33000000000004	0.5	AudioInstruction	n/a	3.3700000000000045	3.599999999999966	1
295.33000000000004	0.5	AudioSendShock	n/a	n/a	n/a	1
297.85	0.0	Map1	n/a	n/a	n/a	1
298.70000000000005	0.0	Button	n/a	n/a	n/a	1
298.70000000000005	0.0	AgentShock	n/a	n/a	n/a	1
298.73	1.5	WitnessShock	n/a	n/a	n/a	1
298.93	0.0	LogShock	n/a	n/a	n/a	1
298.93	0.2	Audio	n/a	n/a	n/a	1
298.93	0.2	AudioTone	n/a	n/a	n/a	1
298.94	11.060000000000002	RatingScale	n/a	n/a	n/a	1
310.1	0.0	FixationCross	n/a	n/a	n/a	1
311.44	0.0	FixationCross	n/a	n/a	n/a	1
312.84000000000003	3.1399999999999864	Agency	n/a	3.1399999999999864	3.680000000000007	-0.722415642547803
312.84000000000003	0.5	Audio	n/a	n/a	n/a	1
312.84000000000003	0.5	AudioInstruction	n/a	3.1399999999999864	3.680000000000007	1
312.84000000000003	0.5	AudioSendShock	n/a	n/a	n/a	1
315.36	0.0	Map2	n/a	n/a	n/a	1
315.98	0.0	Button	n/a	n/a	n/a	1
315.98	0.0	AgentShock	n/a	n/a	n/a	1
316.32000000000005	1.5	WitnessShock	n/a	n/a	n/a	1
316.52000000000004	0.2	AudioTone	n/a	n/a	n/a	1
316.52000000000004	0.2	Audio	n/a	n/a	n/a	1
316.52000000000004	0.2	AudioTone	n/a	n/a	n/a	1
316.53000000000003	8.069999999999993	RatingScale	n/a	n/a	n/a	1
324.71000000000004	0.0	FixationCross	n/a	n/a	n/a	1
326.28000000000003	0.0	FixationCross	n/a	n/a	n/a	1
329.48	0.5	Audio	n/a	n/a	n/a	1
329.48	0.5	AudioInstruction	n/a	3.3600000000000136	3.590000000000032	1
329.48	0.5	AudioDontSendShock	n/a	n/a	n/a	1
329.48	3.3600000000000136	Agency	n/a	3.3600000000000136	3.590000000000032	0.5790143874127676
332.0	0.0	Map2	n/a	n/a	n/a	1
332.84000000000003	0.0	Button	n/a	n/a	n/a	1
332.84000000000003	0.0	AgentNoShock	n/a	n/a	n/a	1
332.87000000000006	1.5	WitnessNoShock	n/a	n/a	n/a	1
333.07000000000005	0.2	Audio	n/a	n/a	n/a	1
333.07000000000005	0.2	AudioTone	n/a	n/a	n/a	1
333.07000000000005	0.0	LogNoShock	n/a	n/a	n/a	1
333.08000000000004	10.039999999999964	RatingScale	n/a	n/a	n/a	1
343.23	0.0	FixationCross	n/a	n/a	n/a	1
345.11	0.0	FixationCross	n/a	n/a	n/a	1
345.31	0.5	Audio	n/a	n/a	n/a	1
345.31	0.5	AudioInstruction	n/a	3.490000000000009	4.319999999999993	1
345.31	0.5	AudioSendShock	n/a	n/a	n/a	1
345.31	3.490000000000009	Agency	n/a	3.490000000000009	4.319999999999993	1.0117637372284651
347.84000000000003	0.0	Map1	n/a	n/a	n/a	1
348.6	1.5	WitnessShock	n/a	n/a	n/a	1
348.8	0.0	AgentShock	n/a	n/a	n/a	1
349.63	0.2	Audio	n/a	n/a	n/a	1
349.63	0.0	LogShock	n/a	n/a	n/a	1
349.63	0.2	AudioTone	n/a	n/a	n/a	1
349.63	0.2	AudioTone	n/a	n/a	n/a	1
349.64	9.050000000000011	RatingScale	n/a	n/a	n/a	1
358.8	0.0	FixationCross	n/a	n/a	n/a	1
360.44	0.0	FixationCross	n/a	n/a	n/a	1
361.24	3.5200000000000387	Agency	n/a	3.5200000000000387	4.360000000000014	0.7031116274335305
361.24	0.5	Audio	n/a	n/a	n/a	1
361.24	0.5	AudioInstruction	n/a	3.5200000000000387	4.360000000000014	1
361.24	0.5	AudioDontSendShock	n/a	n/a	n/a	1
363.76000000000005	0.0	Map1	n/a	n/a	n/a	1
364.76000000000005	0.0	AgentNoShock	n/a	n/a	n/a	1
364.76000000000005	0.0	Button	n/a	n/a	n/a	1
365.40000000000003	1.5	WitnessNoShock	n/a	n/a	n/a	1
365.6	0.2	AudioTone	n/a	n/a	n/a	1
365.6	0.0	LogNoShock	n/a	n/a	n/a	1
365.6	0.2	AudioTone	n/a	n/a	n/a	1
365.61	8.060000000000002	RatingScale	n/a	n/a	n/a	1
373.77000000000004	0.0	FixationCross	n/a	n/a	n/a	1
375.15000000000003	0.0	FixationCross	n/a	n/a	n/a	1
381.95000000000005	0.5	AudioSendShock	n/a	n/a	n/a	1
381.95000000000005	0.5	Audio	n/a	n/a	n/a	1
381.95000000000005	0.5	AudioInstruction	n/a	3.2399999999999523	3.4599999999999795	1
381.95000000000005	3.2399999999999523	Agency	n/a	3.2399999999999523	3.4599999999999795	0.12717315451675656
384.48	0.0	Map1	n/a	n/a	n/a	1
385.19	0.0	AgentShock	n/a	n/a	n/a	1
385.19	0.0	Button	n/a	n/a	n/a	1
385.21000000000004	1.5	WitnessShock	n/a	n/a	n/a	1
385.41	0.2	Audio	n/a	n/a	n/a	1
385.41	0.2	AudioTone	n/a	n/a	n/a	1
385.42	0.0	LogShock	n/a	n/a	n/a	1
385.43	11.050000000000011	RatingScale	n/a	n/a	n/a	1
396.59000000000003	0.0	FixationCross	n/a	n/a	n/a	1
397.93	0.0	FixationCross	n/a	n/a	n/a	1
399.33000000000004	3.849999999999966	Agency	n/a	3.849999999999966	4.3799999999999955	2.160458702547973
399.33000000000004	0.5	AudioInstruction	n/a	3.849999999999966	4.3799999999999955	1
399.33000000000004	0.5	Audio	n/a	n/a	n/a	1
399.33000000000004	0.5	AudioDontSendShock	n/a	n/a	n/a	1
401.86	0.0	Map1	n/a	n/a	n/a	1
402.98	1.5	WitnessNoShock	n/a	n/a	n/a	1
403.18	0.0	AgentNoShock	n/a	n/a	n/a	1
403.71000000000004	0.0	LogNoShock	n/a	n/a	n/a	1
403.71000000000004	0.2	AudioTone	n/a	n/a	n/a	1
403.71000000000004	0.2	Audio	n/a	n/a	n/a	1
403.71000000000004	0.2	AudioTone	n/a	n/a	n/a	1
403.72	11.060000000000002	RatingScale	n/a	n/a	n/a	1
414.88	0.0	FixationCross	n/a	n/a	n/a	1
416.37	0.0	FixationCross	n/a	n/a	n/a	1
418.97	0.5	Audio	n/a	n/a	n/a	1
418.97	0.5	AudioDontSendShock	n/a	n/a	n/a	1
418.97	0.5	AudioInstruction	n/a	3.5400000000000205	4.069999999999993	1
418.97	3.5400000000000205	Agency	n/a	3.5400000000000205	4.069999999999993	0.5503765627926331
421.5	0.0	Map1	n/a	n/a	n/a	1
422.31000000000006	1.5	WitnessNoShock	n/a	n/a	n/a	1
422.51000000000005	0.0	AgentNoShock	n/a	n/a	n/a	1
423.04	0.2	Audio	n/a	n/a	n/a	1
423.04	0.2	AudioTone	n/a	n/a	n/a	1
423.04	0.2	AudioTone	n/a	n/a	n/a	1
423.04	0.0	LogNoShock	n/a	n/a	n/a	1
423.05	9.050000000000011	RatingScale	n/a	n/a	n/a	1
432.21000000000004	0.0	FixationCross	n/a	n/a	n/a	1
433.67	0.0	FixationCross	n/a	n/a	n/a	1
437.47	0.5	AudioInstruction	n/a	3.1899999999999977	4.029999999999973	1
437.47	0.5	Audio	n/a	n/a	n/a	1
437.47	0.5	AudioSendShock	n/a	n/a	n/a	1
437.47	3.1899999999999977	Agency	n/a	3.1899999999999977	4.029999999999973	-0.2451185655451437
440.0	0.0	Map2	n/a	n/a	n/a	1
440.66	0.0	Button	n/a	n/a	n/a	1
440.66	0.0	AgentShock	n/a	n/a	n/a	1
441.3	1.5	WitnessShock	n/a	n/a	n/a	1
441.5	0.2	AudioTone	n/a	n/a	n/a	1
441.5	0.2	Audio	n/a	n/a	n/a	1
441.51000000000005	0.0	LogShock	n/a	n/a	n/a	1
441.52000000000004	11.050000000000011	RatingScale	n/a	n/a	n/a	1
452.67	0.0	FixationCross	n/a	n/a	n/a	1
454.07000000000005	0.0	FixationCross	n/a	n/a	n/a	1
454.27000000000004	3.1299999999999955	Agency	n/a	3.1299999999999955	3.3700000000000045	-0.3278500588922728
454.27000000000004	0.5	AudioInstruction	n/a	3.1299999999999955	3.3700000000000045	1
454.27000000000004	0.5	Audio	n/a	n/a	n/a	1
454.27000000000004	0.5	AudioSendShock	n/a	n/a	n/a	1
456.8	0.0	Map1	n/a	n/a	n/a	1
457.20000000000005	1.5	WitnessShock	n/a	n/a	n/a	1
457.40000000000003	0.0	AgentShock	n/a	n/a	n/a	1
457.64000000000004	0.2	AudioTone	n/a	n/a	n/a	1
457.64000000000004	0.2	Audio	n/a	n/a	n/a	1
457.64000000000004	0.2	AudioTone	n/a	n/a	n/a	1
457.64000000000004	0.0	LogShock	n/a	n/a	n/a	1
457.65000000000003	11.120000000000005	RatingScale	n/a	n/a	n/a	1
468.88	0.0	FixationCross	n/a	n/a	n/a	1
470.49	0.0	FixationCross	n/a	n/a	n/a	1
475.49	3.3000000000000114	Agency	n/a	3.3000000000000114	3.840000000000032	-0.0064700270437893035
475.49	0.5	AudioSendShock	n/a	n/a	n/a	1
475.49	0.5	AudioInstruction	n/a	3.3000000000000114	3.840000000000032	1
475.49	0.5	Audio	n/a	n/a	n/a	1
478.02000000000004	0.0	Map2	n/a	n/a	n/a	1
478.59000000000003	1.5	WitnessShock	n/a	n/a	n/a	1
478.79	0.0	AgentShock	n/a	n/a	n/a	1
479.33000000000004	0.0	LogShock	n/a	n/a	n/a	1
479.33000000000004	0.2	Audio	n/a	n/a	n/a	1
479.33000000000004	0.2	AudioTone	n/a	n/a	n/a	1
479.33000000000004	0.2	AudioTone	n/a	n/a	n/a	1
479.34000000000003	9.059999999999945	RatingScale	n/a	n/a	n/a	1
488.51	0.0	FixationCross	n/a	n/a	n/a	1
490.2900000000001	0.0	FixationCross	n/a	n/a	n/a	1
493.49	0.5	AudioDontSendShock	n/a	n/a	n/a	1
493.49	0.5	AudioInstruction	n/a	3.240000000000009	3.4600000000000364	1
493.49	0.5	Audio	n/a	n/a	n/a	1
493.49	3.240000000000009	Agency	n/a	3.240000000000009	3.4600000000000364	0.8590286725876257
496.02	0.0	Map2	n/a	n/a	n/a	1
496.73	0.0	Button	n/a	n/a	n/a	1
496.73	0.0	AgentNoShock	n/a	n/a	n/a	1
496.75000000000006	1.5	WitnessNoShock	n/a	n/a	n/a	1
496.95000000000005	0.2	AudioTone	n/a	n/a	n/a	1
496.95000000000005	0.2	AudioTone	n/a	n/a	n/a	1
496.95000000000005	0.2	Audio	n/a	n/a	n/a	1
496.96000000000004	8.059999999999945	RatingScale	n/a	n/a	n/a	1
505.13	0.0	FixationCross	n/a	n/a	n/a	1
506.6	0.0	FixationCross	n/a	n/a	n/a	1
508.6	0.5	AudioInstruction	n/a	3.0399999999999636	3.8700000000000045	1
508.6	0.5	Audio	n/a	n/a	n/a	1
508.6	0.5	AudioSendShock	n/a	n/a	n/a	1
508.6	3.0399999999999636	Agency	n/a	3.0399999999999636	3.8700000000000045	-1.4001774918915997
511.13	0.0	Map1	n/a	n/a	n/a	1
511.44	1.5	WitnessShock	n/a	n/a	n/a	1
511.64	0.0	AgentShock	n/a	n/a	n/a	1
512.47	0.2	Audio	n/a	n/a	n/a	1
512.47	0.2	AudioTone	n/a	n/a	n/a	1
512.47	0.0	LogShock	n/a	n/a	n/a	1
512.47	0.2	AudioTone	n/a	n/a	n/a	1
512.48	9.049999999999955	RatingScale	n/a	n/a	n/a	1
521.64	0.0	FixationCross	n/a	n/a	n/a	1
523.11	0.0	FixationCross	n/a	n/a	n/a	1
526.91	0.5	AudioInstruction	n/a	3.1100000000000136	3.6400000000001	1
526.91	0.5	Audio	n/a	n/a	n/a	1
526.91	0.5	AudioSendShock	n/a	n/a	n/a	1
526.91	3.1100000000000136	Agency	n/a	3.1100000000000136	3.6400000000001	-0.17829697476472592
529.44	0.0	Map2	n/a	n/a	n/a	1
530.02	0.0	Button	n/a	n/a	n/a	1
530.02	0.0	AgentShock	n/a	n/a	n/a	1
530.35	1.5	WitnessShock	n/a	n/a	n/a	1
530.5500000000001	0.2	AudioTone	n/a	n/a	n/a	1
530.5500000000001	0.2	Audio	n/a	n/a	n/a	1
530.5600000000001	0.0	LogShock	n/a	n/a	n/a	1
530.57	11.059999999999945	RatingScale	n/a	n/a	n/a	1
541.73	0.0	FixationCross	n/a	n/a	n/a	1
542.9	0.0	FixationCross	n/a	n/a	n/a	1
543.1	4.139999999999986	Agency	n/a	4.139999999999986	4.3700000000000045	2.6027539939038027
543.1	0.5	AudioInstruction	n/a	4.139999999999986	4.3700000000000045	1
543.1	0.5	AudioSendShock	n/a	n/a	n/a	1
543.1	0.5	Audio	n/a	n/a	n/a	1
545.62	0.0	Map2	n/a	n/a	n/a	1
547.04	1.5	WitnessShock	n/a	n/a	n/a	1
547.24	0.0	AgentShock	n/a	n/a	n/a	1
547.47	0.2	AudioTone	n/a	n/a	n/a	1
547.47	0.2	Audio	n/a	n/a	n/a	1
547.47	0.2	AudioTone	n/a	n/a	n/a	1
547.48	0.0	LogShock	n/a	n/a	n/a	1
547.49	9.06000000000006	RatingScale	n/a	n/a	n/a	1
556.66	0.0	FixationCross	n/a	n/a	n/a	1
