onset	duration	trial_type	InstructionToButtonTime	InstructionToToneTime	modulation
68.26	0.2	Audio	n/a	n/a	1
68.26	0.2	AudioTone	n/a	n/a	1
68.26	0.0	LogShock	n/a	n/a	1
68.27000000000001	8.059999999999988	RatingScale	n/a	n/a	1
76.44	0.0	FixationCross	n/a	n/a	1
77.68	0.0	FixationCross	n/a	n/a	1
78.49	3.6100000000000136	Agency	3.6100000000000136	4.530000000000001	-0.2762173989289144
78.49	0.5	Audio	n/a	n/a	1
78.49	0.5	AudioYouCanChoose	n/a	n/a	1
78.49	0.5	AudioInstruction	3.6100000000000136	4.530000000000001	1
81.01	0.0	Map1	n/a	n/a	1
82.10000000000001	0.0	Button	n/a	n/a	1
82.10000000000001	0.0	CommanderShock	n/a	n/a	1
82.25	1.5	WitnessShock	n/a	n/a	1
83.02	0.2	AudioTone	n/a	n/a	1
83.02	0.2	AudioTone	n/a	n/a	1
83.02	0.2	Audio	n/a	n/a	1
83.03	0.0	LogShock	n/a	n/a	1
83.04	8.08999999999999	RatingScale	n/a	n/a	1
91.24	0.0	FixationCross	n/a	n/a	1
92.3	0.0	FixationCross	n/a	n/a	1
94.3	3.469999999999999	Agency	3.469999999999999	4.680000000000007	-0.2457034691721362
94.3	0.5	Audio	n/a	n/a	1
94.3	0.5	AudioYouCanChoose	n/a	n/a	1
94.3	0.5	AudioInstruction	3.469999999999999	4.680000000000007	1
96.82000000000001	0.0	Map2	n/a	n/a	1
97.77	0.0	Button	n/a	n/a	1
97.77	0.0	CommanderShock	n/a	n/a	1
97.93	1.5	WitnessShock	n/a	n/a	1
98.98	0.2	AudioTone	n/a	n/a	1
98.98	0.2	Audio	n/a	n/a	1
98.98	0.2	AudioTone	n/a	n/a	1
98.98	0.0	LogShock	n/a	n/a	1
98.99000000000001	11.059999999999988	RatingScale	n/a	n/a	1
110.16000000000001	0.0	FixationCross	n/a	n/a	1
111.92	0.0	FixationCross	n/a	n/a	1
112.11999999999999	0.5	AudioYouCanChoose	n/a	n/a	1
112.11999999999999	0.5	AudioInstruction	3.430000000000007	4.320000000000022	1
112.11999999999999	0.5	Audio	n/a	n/a	1
112.11999999999999	3.430000000000007	Agency	3.430000000000007	4.320000000000022	-0.3810261141805341
114.64999999999999	0.0	Map1	n/a	n/a	1
115.55	0.0	CommanderNoShock	n/a	n/a	1
115.55	0.0	Button	n/a	n/a	1
115.71000000000001	1.5	WitnessNoShock	n/a	n/a	1
116.44000000000001	0.2	AudioTone	n/a	n/a	1
116.44000000000001	0.2	Audio	n/a	n/a	1
116.44000000000001	0.2	AudioTone	n/a	n/a	1
116.44000000000001	0.0	LogNoShock	n/a	n/a	1
116.45000000000002	9.11999999999999	RatingScale	n/a	n/a	1
125.67999999999999	0.0	FixationCross	n/a	n/a	1
127.58999999999999	0.0	FixationCross	n/a	n/a	1
131.39	0.5	Audio	n/a	n/a	1
131.39	0.5	AudioInstruction	3.8000000000000114	4.520000000000039	1
131.39	0.5	AudioYouCanChoose	n/a	n/a	1
131.39	3.8000000000000114	Agency	3.8000000000000114	4.520000000000039	-0.14089475392050882
133.89	0.0	Map1	n/a	n/a	1
135.19	0.0	Button	n/a	n/a	1
135.19	0.0	CommanderNoShock	n/a	n/a	1
135.47000000000003	1.5	WitnessNoShock	n/a	n/a	1
135.91000000000003	0.2	AudioTone	n/a	n/a	1
135.91000000000003	0.2	AudioTone	n/a	n/a	1
135.91000000000003	0.2	Audio	n/a	n/a	1
135.91000000000003	0.0	LogNoShock	n/a	n/a	1
135.92000000000002	11.039999999999964	RatingScale	n/a	n/a	1
147.07	0.0	FixationCross	n/a	n/a	1
148.23000000000002	0.0	FixationCross	n/a	n/a	1
152.03000000000003	0.5	Audio	n/a	n/a	1
152.03000000000003	3.589999999999975	Agency	3.589999999999975	4.519999999999982	-0.04537288685579798
152.03000000000003	0.5	AudioInstruction	3.589999999999975	4.519999999999982	1
152.03000000000003	0.5	AudioYouCanChoose	n/a	n/a	1
154.56	0.0	Map1	n/a	n/a	1
155.62	0.0	CommanderShock	n/a	n/a	1
155.62	0.0	Button	n/a	n/a	1
155.81	1.5	WitnessShock	n/a	n/a	1
156.55	0.2	AudioTone	n/a	n/a	1
156.55	0.2	Audio	n/a	n/a	1
156.55	0.2	AudioTone	n/a	n/a	1
156.55	0.0	LogShock	n/a	n/a	1
156.56	10.050000000000011	RatingScale	n/a	n/a	1
166.72000000000003	0.0	FixationCross	n/a	n/a	1
167.8	0.0	FixationCross	n/a	n/a	1
169.2	3.660000000000025	Agency	3.660000000000025	4.330000000000041	-0.450014129282836
169.2	0.5	Audio	n/a	n/a	1
169.2	0.5	AudioYouCanChoose	n/a	n/a	1
169.2	0.5	AudioInstruction	3.660000000000025	4.330000000000041	1
171.73000000000002	0.0	Map2	n/a	n/a	1
172.86	0.0	CommanderShock	n/a	n/a	1
172.86	0.0	Button	n/a	n/a	1
173.10000000000002	1.5	WitnessShock	n/a	n/a	1
173.53000000000003	0.2	Audio	n/a	n/a	1
173.53000000000003	0.2	AudioTone	n/a	n/a	1
173.53000000000003	0.2	AudioTone	n/a	n/a	1
173.54000000000002	0.0	LogShock	n/a	n/a	1
173.55	9.050000000000011	RatingScale	n/a	n/a	1
182.70999999999998	0.0	FixationCross	n/a	n/a	1
184.33999999999997	0.0	FixationCross	n/a	n/a	1
184.54000000000002	3.75	Agency	3.75	5.1299999999999955	0.006368124470979702
184.54000000000002	0.5	Audio	n/a	n/a	1
184.54000000000002	0.5	AudioYouCanChoose	n/a	n/a	1
184.54000000000002	0.5	AudioInstruction	3.75	5.1299999999999955	1
187.07	0.0	Map2	n/a	n/a	1
188.29000000000002	0.0	CommanderShock	n/a	n/a	1
188.29000000000002	0.0	Button	n/a	n/a	1
188.64	1.5	WitnessShock	n/a	n/a	1
189.67000000000002	0.2	AudioTone	n/a	n/a	1
189.67000000000002	0.2	AudioTone	n/a	n/a	1
189.67000000000002	0.2	Audio	n/a	n/a	1
189.68	0.0	LogShock	n/a	n/a	1
189.69	8.050000000000011	RatingScale	n/a	n/a	1
197.83999999999997	0.0	FixationCross	n/a	n/a	1
199.48000000000002	0.0	FixationCross	n/a	n/a	1
201.48000000000002	3.5299999999999727	Agency	3.5299999999999727	4.800000000000011	-0.08782704999569389
201.48000000000002	0.5	Audio	n/a	n/a	1
201.48000000000002	0.5	AudioYouCanChoose	n/a	n/a	1
201.48000000000002	0.5	AudioInstruction	3.5299999999999727	4.800000000000011	1
204.01	0.0	Map1	n/a	n/a	1
204.81	1.5	WitnessNoShock	n/a	n/a	1
205.01	0.0	CommanderNoShock	n/a	n/a	1
205.44	0.0	AgentNoShock	n/a	n/a	1
206.08000000000004	1.5	WitnessNoShock	n/a	n/a	1
206.28000000000003	0.2	AudioTone	n/a	n/a	1
206.28000000000003	0.2	Audio	n/a	n/a	1
206.28000000000003	0.0	LogNoShock	n/a	n/a	1
206.29000000000002	8.049999999999955	RatingScale	n/a	n/a	1
214.44	0.0	FixationCross	n/a	n/a	1
216.01	0.0	FixationCross	n/a	n/a	1
218.61	0.5	AudioInstruction	3.7099999999999795	4.930000000000007	1
218.61	0.5	Audio	n/a	n/a	1
218.61	0.5	AudioYouCanChoose	n/a	n/a	1
218.61	3.7099999999999795	Agency	3.7099999999999795	4.930000000000007	-0.691472182141037
221.13	0.0	Map2	n/a	n/a	1
222.32	0.0	Button	n/a	n/a	1
222.32	0.0	CommanderShock	n/a	n/a	1
222.5	1.5	WitnessShock	n/a	n/a	1
223.54000000000002	0.2	AudioTone	n/a	n/a	1
223.54000000000002	0.2	Audio	n/a	n/a	1
223.54000000000002	0.0	LogShock	n/a	n/a	1
223.54000000000002	0.2	AudioTone	n/a	n/a	1
223.55	9.050000000000011	RatingScale	n/a	n/a	1
232.71000000000004	0.0	FixationCross	n/a	n/a	1
233.75	0.0	FixationCross	n/a	n/a	1
238.15000000000003	3.7999999999999545	Agency	3.7999999999999545	4.699999999999989	-0.1515082947055575
238.15000000000003	0.5	Audio	n/a	n/a	1
238.15000000000003	0.5	AudioInstruction	3.7999999999999545	4.699999999999989	1
238.15000000000003	0.5	AudioYouCanChoose	n/a	n/a	1
240.68	0.0	Map1	n/a	n/a	1
241.95	0.0	Button	n/a	n/a	1
241.95	0.0	CommanderNoShock	n/a	n/a	1
242.11	1.5	WitnessNoShock	n/a	n/a	1
242.85000000000002	0.2	AudioTone	n/a	n/a	1
242.85000000000002	0.2	AudioTone	n/a	n/a	1
242.85000000000002	0.0	LogNoShock	n/a	n/a	1
242.85000000000002	0.2	Audio	n/a	n/a	1
242.86	8.050000000000011	RatingScale	n/a	n/a	1
251.02000000000004	0.0	FixationCross	n/a	n/a	1
252.75	0.0	FixationCross	n/a	n/a	1
257.15000000000003	4.039999999999964	Agency	4.039999999999964	4.6200000000000045	0.5848060972519724
257.15000000000003	0.5	AudioYouCanChoose	n/a	n/a	1
257.15000000000003	0.5	AudioInstruction	4.039999999999964	4.6200000000000045	1
257.15000000000003	0.5	Audio	n/a	n/a	1
259.67	0.0	Map1	n/a	n/a	1
260.99	1.5	WitnessShock	n/a	n/a	1
261.19	0.0	CommanderShock	n/a	n/a	1
261.54	0.0	AgentShock	n/a	n/a	1
261.57000000000005	1.5	WitnessShock	n/a	n/a	1
261.77000000000004	0.2	Audio	n/a	n/a	1
261.77000000000004	0.2	AudioTone	n/a	n/a	1
261.78000000000003	0.0	LogShock	n/a	n/a	1
261.79	9.050000000000011	RatingScale	n/a	n/a	1
270.94	0.0	FixationCross	n/a	n/a	1
272.93	0.0	FixationCross	n/a	n/a	1
273.13	3.3600000000000136	Agency	3.3600000000000136	4.5	-0.4141934291335665
273.13	0.5	Audio	n/a	n/a	1
273.13	0.5	AudioInstruction	3.3600000000000136	4.5	1
273.13	0.5	AudioYouCanChoose	n/a	n/a	1
275.66	0.0	Map1	n/a	n/a	1
276.29	1.5	WitnessShock	n/a	n/a	1
276.49	0.0	CommanderShock	n/a	n/a	1
276.8	0.0	AgentShock	n/a	n/a	1
277.43	1.5	WitnessShock	n/a	n/a	1
277.63	0.2	AudioTone	n/a	n/a	1
277.63	0.2	Audio	n/a	n/a	1
277.63	0.0	LogShock	n/a	n/a	1
277.64	11.060000000000002	RatingScale	n/a	n/a	1
288.8	0.0	FixationCross	n/a	n/a	1
290.71000000000004	0.0	FixationCross	n/a	n/a	1
294.51	0.5	Audio	n/a	n/a	1
294.51	0.5	AudioInstruction	3.410000000000025	3.980000000000018	1
294.51	0.5	AudioYouCanChoose	n/a	n/a	1
294.51	3.410000000000025	Agency	3.410000000000025	3.980000000000018	-0.09048043519186796
297.04	0.0	Map2	n/a	n/a	1
297.72	1.5	WitnessNoShock	n/a	n/a	1
297.92	0.0	CommanderNoShock	n/a	n/a	1
298.26	0.0	AgentNoShock	n/a	n/a	1
298.29	1.5	WitnessNoShock	n/a	n/a	1
298.49	0.2	AudioTone	n/a	n/a	1
298.49	0.2	Audio	n/a	n/a	1
298.49	0.2	AudioTone	n/a	n/a	1
298.5	11.060000000000002	RatingScale	n/a	n/a	1
309.67	0.0	FixationCross	n/a	n/a	1
310.82	0.0	FixationCross	n/a	n/a	1
315.82	0.5	AudioYouCanChoose	n/a	n/a	1
315.82	0.5	AudioInstruction	3.6200000000000045	4.550000000000011	1
315.82	0.5	Audio	n/a	n/a	1
315.82	3.6200000000000045	Agency	3.6200000000000045	4.550000000000011	0.10852345452635288
318.35	0.0	Map2	n/a	n/a	1
319.24	1.5	WitnessShock	n/a	n/a	1
319.44	0.0	CommanderShock	n/a	n/a	1
319.83000000000004	0.0	AgentShock	n/a	n/a	1
320.17	1.5	WitnessShock	n/a	n/a	1
320.37	0.2	Audio	n/a	n/a	1
320.37	0.2	AudioTone	n/a	n/a	1
320.38	0.0	LogShock	n/a	n/a	1
320.39	9.050000000000011	RatingScale	n/a	n/a	1
329.54	0.0	FixationCross	n/a	n/a	1
330.93	0.0	FixationCross	n/a	n/a	1
333.53000000000003	0.5	AudioInstruction	4.519999999999982	5.419999999999959	1
333.53000000000003	4.519999999999982	Agency	4.519999999999982	5.419999999999959	1.1804910738086194
333.53000000000003	0.5	Audio	n/a	n/a	1
333.53000000000003	0.5	AudioYouCanChoose	n/a	n/a	1
336.06	0.0	Map1	n/a	n/a	1
337.85	1.5	WitnessShock	n/a	n/a	1
338.05	0.0	CommanderShock	n/a	n/a	1
338.41	0.0	AgentShock	n/a	n/a	1
338.75	1.5	WitnessShock	n/a	n/a	1
338.95	0.2	Audio	n/a	n/a	1
338.95	0.2	AudioTone	n/a	n/a	1
338.95	0.0	LogShock	n/a	n/a	1
338.97	8.039999999999964	RatingScale	n/a	n/a	1
347.13	0.0	FixationCross	n/a	n/a	1
348.41	0.0	FixationCross	n/a	n/a	1
348.61	0.5	AudioYouCanChoose	n/a	n/a	1
348.61	0.5	AudioInstruction	3.730000000000018	5.329999999999984	1
348.61	3.730000000000018	Agency	3.730000000000018	5.329999999999984	-0.8321015975418815
348.61	0.5	Audio	n/a	n/a	1
351.14000000000004	0.0	Map2	n/a	n/a	1
352.14000000000004	1.5	WitnessNoShock	n/a	n/a	1
352.34000000000003	0.0	CommanderNoShock	n/a	n/a	1
353.7	0.0	AgentNoShock	n/a	n/a	1
353.74	1.5	WitnessNoShock	n/a	n/a	1
353.94	0.2	AudioTone	n/a	n/a	1
353.94	0.2	AudioTone	n/a	n/a	1
353.94	0.0	LogNoShock	n/a	n/a	1
353.95	9.110000000000014	RatingScale	n/a	n/a	1
363.16	0.0	FixationCross	n/a	n/a	1
364.76	0.0	FixationCross	n/a	n/a	1
364.96000000000004	3.2999999999999545	Agency	3.2999999999999545	4.310000000000002	-0.6291176300293527
364.96000000000004	0.5	AudioInstruction	3.2999999999999545	4.310000000000002	1
364.96000000000004	0.5	Audio	n/a	n/a	1
364.96000000000004	0.5	AudioYouCanChoose	n/a	n/a	1
367.49	0.0	Map2	n/a	n/a	1
368.26	0.0	CommanderShock	n/a	n/a	1
368.26	0.0	Button	n/a	n/a	1
368.54	1.5	WitnessShock	n/a	n/a	1
369.27000000000004	0.2	AudioTone	n/a	n/a	1
369.27000000000004	0.2	AudioTone	n/a	n/a	1
369.27000000000004	0.2	Audio	n/a	n/a	1
369.28000000000003	0.0	LogShock	n/a	n/a	1
369.29	10.04000000000002	RatingScale	n/a	n/a	1
379.44	0.0	FixationCross	n/a	n/a	1
381.09000000000003	0.0	FixationCross	n/a	n/a	1
384.29	0.5	AudioInstruction	3.7099999999999795	4.920000000000016	1
384.29	0.5	AudioYouCanChoose	n/a	n/a	1
384.29	0.5	Audio	n/a	n/a	1
384.29	3.7099999999999795	Agency	3.7099999999999795	4.920000000000016	-0.4858348294321809
386.81	0.0	Map2	n/a	n/a	1
387.8	1.5	WitnessNoShock	n/a	n/a	1
388.0	0.0	CommanderNoShock	n/a	n/a	1
388.38	0.0	AgentNoShock	n/a	n/a	1
389.01000000000005	1.5	WitnessNoShock	n/a	n/a	1
389.21000000000004	0.2	AudioTone	n/a	n/a	1
389.21000000000004	0.2	Audio	n/a	n/a	1
389.21000000000004	0.2	AudioTone	n/a	n/a	1
389.23	11.050000000000011	RatingScale	n/a	n/a	1
400.38	0.0	FixationCross	n/a	n/a	1
401.72	0.0	FixationCross	n/a	n/a	1
404.92	0.5	AudioInstruction	3.75	4.529999999999973	1
404.92	0.5	AudioYouCanChoose	n/a	n/a	1
404.92	0.5	Audio	n/a	n/a	1
404.92	3.75	Agency	3.75	4.529999999999973	-0.4566475922734771
407.45	0.0	Map2	n/a	n/a	1
408.67	0.0	Button	n/a	n/a	1
408.67	0.0	CommanderShock	n/a	n/a	1
409.01000000000005	1.5	WitnessShock	n/a	n/a	1
409.45	0.2	AudioTone	n/a	n/a	1
409.45	0.2	Audio	n/a	n/a	1
409.45	0.2	AudioTone	n/a	n/a	1
409.45	0.0	LogShock	n/a	n/a	1
409.46	10.050000000000011	RatingScale	n/a	n/a	1
419.62	0.0	FixationCross	n/a	n/a	1
421.45	0.0	FixationCross	n/a	n/a	1
422.85	0.5	AudioYouCanChoose	n/a	n/a	1
422.85	5.009999999999991	Agency	5.009999999999991	6.519999999999982	1.3158137188170402
422.85	0.5	AudioInstruction	5.009999999999991	6.519999999999982	1
422.85	0.5	Audio	n/a	n/a	1
425.38	0.0	Map2	n/a	n/a	1
427.66	1.5	WitnessNoShock	n/a	n/a	1
427.86	0.0	CommanderNoShock	n/a	n/a	1
428.53000000000003	0.0	AgentNoShock	n/a	n/a	1
429.17	1.5	WitnessNoShock	n/a	n/a	1
429.37	0.2	AudioTone	n/a	n/a	1
429.37	0.2	AudioTone	n/a	n/a	1
429.37	0.2	Audio	n/a	n/a	1
429.38	10.04000000000002	RatingScale	n/a	n/a	1
439.52000000000004	0.0	FixationCross	n/a	n/a	1
441.36	0.0	FixationCross	n/a	n/a	1
448.16	3.4699999999999704	Agency	3.4699999999999704	4.3700000000000045	-0.5521694593382758
448.16	0.5	Audio	n/a	n/a	1
448.16	0.5	AudioInstruction	3.4699999999999704	4.3700000000000045	1
448.16	0.5	AudioYouCanChoose	n/a	n/a	1
450.69	0.0	Map1	n/a	n/a	1
451.63	0.0	CommanderShock	n/a	n/a	1
451.63	0.0	Button	n/a	n/a	1
451.79	1.5	WitnessShock	n/a	n/a	1
452.53000000000003	0.2	AudioTone	n/a	n/a	1
452.53000000000003	0.2	Audio	n/a	n/a	1
452.53000000000003	0.2	AudioTone	n/a	n/a	1
452.53000000000003	0.0	LogShock	n/a	n/a	1
452.54	9.050000000000011	RatingScale	n/a	n/a	1
461.7	0.0	FixationCross	n/a	n/a	1
463.51	0.0	FixationCross	n/a	n/a	1
467.91	4.349999999999966	Agency	4.349999999999966	5.680000000000007	-0.23907000618157168
467.91	0.5	AudioInstruction	4.349999999999966	5.680000000000007	1
467.91	0.5	AudioYouCanChoose	n/a	n/a	1
467.91	0.5	Audio	n/a	n/a	1
470.44	0.0	Map2	n/a	n/a	1
472.06	1.5	WitnessShock	n/a	n/a	1
472.26	0.0	CommanderShock	n/a	n/a	1
472.75	0.0	AgentShock	n/a	n/a	1
473.39000000000004	1.5	WitnessShock	n/a	n/a	1
473.59000000000003	0.0	LogShock	n/a	n/a	1
473.59000000000003	0.2	AudioTone	n/a	n/a	1
473.59000000000003	0.2	AudioTone	n/a	n/a	1
473.6	10.050000000000011	RatingScale	n/a	n/a	1
483.76000000000005	0.0	FixationCross	n/a	n/a	1
485.16	0.0	FixationCross	n/a	n/a	1
490.76000000000005	0.5	Audio	n/a	n/a	1
490.76000000000005	0.5	AudioInstruction	3.259999999999991	4.159999999999968	1
490.76000000000005	3.259999999999991	Agency	3.259999999999991	4.159999999999968	-0.9660975499522044
490.76000000000005	0.5	AudioYouCanChoose	n/a	n/a	1
493.28000000000003	0.0	Map1	n/a	n/a	1
493.82000000000005	1.5	WitnessShock	n/a	n/a	1
494.02000000000004	0.0	CommanderShock	n/a	n/a	1
494.38000000000005	0.0	AgentShock	n/a	n/a	1
494.72	1.5	WitnessShock	n/a	n/a	1
494.92	0.2	AudioTone	n/a	n/a	1
494.92	0.0	LogShock	n/a	n/a	1
494.92	0.2	AudioTone	n/a	n/a	1
494.93	8.06000000000006	RatingScale	n/a	n/a	1
503.09999999999997	0.0	FixationCross	n/a	n/a	1
504.19	0.0	FixationCross	n/a	n/a	1
506.19	0.5	AudioYouCanChoose	n/a	n/a	1
506.19	0.5	AudioInstruction	3.740000000000009	4.360000000000014	1
506.19	3.740000000000009	Agency	3.740000000000009	4.360000000000014	-0.30805802128384
506.19	0.5	Audio	n/a	n/a	1
508.71999999999997	0.0	Map2	n/a	n/a	1
509.73	1.5	WitnessNoShock	n/a	n/a	1
509.93	0.0	CommanderNoShock	n/a	n/a	1
510.31	0.0	AgentNoShock	n/a	n/a	1
510.35	1.5	WitnessNoShock	n/a	n/a	1
510.55	0.0	LogNoShock	n/a	n/a	1
510.55	0.2	AudioTone	n/a	n/a	1
510.55	0.2	Audio	n/a	n/a	1
510.56	10.039999999999907	RatingScale	n/a	n/a	1
520.7099999999999	0.0	FixationCross	n/a	n/a	1
522.4599999999999	0.0	FixationCross	n/a	n/a	1
522.66	0.5	AudioInstruction	3.6100000000000136	4.779999999999973	1
522.66	3.6100000000000136	Agency	3.6100000000000136	4.779999999999973	-0.5190021443851768
522.66	0.5	Audio	n/a	n/a	1
522.66	0.5	AudioYouCanChoose	n/a	n/a	1
525.18	0.0	Map1	n/a	n/a	1
526.27	0.0	Button	n/a	n/a	1
526.27	0.0	CommanderShock	n/a	n/a	1
526.41	1.5	WitnessShock	n/a	n/a	1
527.4399999999999	0.2	Audio	n/a	n/a	1
527.4399999999999	0.2	AudioTone	n/a	n/a	1
527.4399999999999	0.2	AudioTone	n/a	n/a	1
527.4499999999999	0.0	LogShock	n/a	n/a	1
527.4599999999999	11.050000000000068	RatingScale	n/a	n/a	1
538.62	0.0	FixationCross	n/a	n/a	1
540.65	0.0	FixationCross	n/a	n/a	1
541.4499999999999	0.5	Audio	n/a	n/a	1
541.4499999999999	0.5	AudioYouCanChoose	n/a	n/a	1
541.4499999999999	3.6700000000000728	Agency	3.6700000000000728	4.32000000000005	0.06076252099406403
541.4499999999999	0.5	AudioInstruction	3.6700000000000728	4.32000000000005	1
543.9799999999999	0.0	Map1	n/a	n/a	1
544.92	1.5	WitnessShock	n/a	n/a	1
545.12	0.0	CommanderShock	n/a	n/a	1
545.54	0.0	AgentShock	n/a	n/a	1
545.5699999999999	1.5	WitnessShock	n/a	n/a	1
545.77	0.2	Audio	n/a	n/a	1
545.77	0.0	LogShock	n/a	n/a	1
545.77	0.2	AudioTone	n/a	n/a	1
545.78	10.049999999999955	RatingScale	n/a	n/a	1
555.9399999999999	0.0	FixationCross	n/a	n/a	1
557.14	0.0	FixationCross	n/a	n/a	1
559.74	3.699999999999932	Agency	3.699999999999932	4.269999999999982	-0.42215358472240455
559.74	0.5	AudioYouCanChoose	n/a	n/a	1
559.74	0.5	AudioInstruction	3.699999999999932	4.269999999999982	1
559.74	0.5	Audio	n/a	n/a	1
562.26	0.0	Map2	n/a	n/a	1
563.2399999999999	1.5	WitnessNoShock	n/a	n/a	1
563.4399999999999	0.0	CommanderNoShock	n/a	n/a	1
563.77	0.0	AgentNoShock	n/a	n/a	1
563.81	1.5	WitnessNoShock	n/a	n/a	1
564.01	0.2	AudioTone	n/a	n/a	1
564.01	0.2	AudioTone	n/a	n/a	1
564.01	0.2	Audio	n/a	n/a	1
564.02	9.120000000000005	RatingScale	n/a	n/a	1
573.25	0.0	FixationCross	n/a	n/a	1
574.4	0.0	FixationCross	n/a	n/a	1
579.4	4.480000000000018	Agency	4.480000000000018	5.490000000000009	0.14434415467565598
579.4	0.5	AudioYouCanChoose	n/a	n/a	1
579.4	0.5	Audio	n/a	n/a	1
579.4	0.5	AudioInstruction	4.480000000000018	5.490000000000009	1
581.93	0.0	Map1	n/a	n/a	1
583.88	0.0	CommanderShock	n/a	n/a	1
583.88	0.0	Button	n/a	n/a	1
584.1499999999999	1.5	WitnessShock	n/a	n/a	1
584.89	0.2	AudioTone	n/a	n/a	1
584.89	0.0	LogShock	n/a	n/a	1
584.89	0.2	AudioTone	n/a	n/a	1
584.89	0.2	Audio	n/a	n/a	1
