onset	duration	trial_type	disobedience	InstructionToButtonTime	InstructionToToneTime	modulation
557.86	0.0	FixationCross	n/a	n/a	n/a	1
561.0600000000001	0.5	Audio	n/a	n/a	n/a	1
561.0600000000001	0.5	AudioDontSendShock	n/a	n/a	n/a	1
561.0600000000001	0.5	AudioInstruction	n/a	3.4700000000000273	4.2999999999999545	1
561.0600000000001	3.4700000000000273	Agency	n/a	3.4700000000000273	4.2999999999999545	-0.44603521390687495
563.58	0.0	Map1	n/a	n/a	n/a	1
564.33	1.5	WitnessNoShock	n/a	n/a	n/a	1
564.5300000000001	0.0	AgentNoShock	n/a	n/a	n/a	1
565.36	0.0	LogNoShock	n/a	n/a	n/a	1
565.36	0.2	Audio	n/a	n/a	n/a	1
565.36	0.2	AudioTone	n/a	n/a	n/a	1
565.36	0.2	AudioTone	n/a	n/a	n/a	1
565.37	9.050000000000068	RatingScale	n/a	n/a	n/a	1
574.52	0.0	FixationCross	n/a	n/a	n/a	1
575.85	0.0	FixationCross	n/a	n/a	n/a	1
577.85	3.3899999999999864	Agency	n/a	3.3899999999999864	3.909999999999968	-0.19062136510135347
577.85	0.5	AudioSendShock	n/a	n/a	n/a	1
577.85	0.5	Audio	n/a	n/a	n/a	1
577.85	0.5	AudioInstruction	n/a	3.3899999999999864	3.909999999999968	1
580.38	0.0	Map1	n/a	n/a	n/a	1
581.24	0.0	Button	n/a	n/a	n/a	1
581.24	0.0	AgentShock	n/a	n/a	n/a	1
581.56	1.5	WitnessShock	n/a	n/a	n/a	1
581.76	0.2	AudioTone	n/a	n/a	n/a	1
581.76	0.2	AudioTone	n/a	n/a	n/a	1
581.77	0.0	LogShock	n/a	n/a	n/a	1
581.78	9.06000000000006	RatingScale	n/a	n/a	n/a	1
590.94	0.0	FixationCross	n/a	n/a	n/a	1
592.3000000000001	0.0	FixationCross	n/a	n/a	n/a	1
593.7	0.5	AudioDontSendShock	n/a	n/a	n/a	1
593.7	3.8899999999999864	Agency	n/a	3.8899999999999864	4.409999999999968	1.2179108893417054
593.7	0.5	Audio	n/a	n/a	n/a	1
593.7	0.5	AudioInstruction	n/a	3.8899999999999864	4.409999999999968	1
596.22	0.0	Map1	n/a	n/a	n/a	1
597.59	0.0	AgentNoShock	n/a	n/a	n/a	1
597.59	0.0	Button	n/a	n/a	n/a	1
597.91	1.5	WitnessNoShock	n/a	n/a	n/a	1
598.11	0.0	LogNoShock	n/a	n/a	n/a	1
598.11	0.2	Audio	n/a	n/a	n/a	1
598.11	0.2	AudioTone	n/a	n/a	n/a	1
598.12	8.06000000000006	RatingScale	n/a	n/a	n/a	1
606.2800000000001	0.0	FixationCross	n/a	n/a	n/a	1
607.98	0.0	FixationCross	n/a	n/a	n/a	1
609.98	0.5	Audio	n/a	n/a	n/a	1
609.98	0.5	AudioDontSendShock	n/a	n/a	n/a	1
609.98	0.5	AudioInstruction	n/a	3.5299999999999727	4.340000000000032	1
609.98	3.5299999999999727	Agency	n/a	3.5299999999999727	4.340000000000032	-0.472327815990016
612.51	0.0	Map1	n/a	n/a	n/a	1
613.31	1.5	WitnessNoShock	n/a	n/a	n/a	1
613.51	0.0	AgentNoShock	n/a	n/a	n/a	1
614.32	0.2	AudioTone	n/a	n/a	n/a	1
614.32	0.2	Audio	n/a	n/a	n/a	1
614.32	0.2	AudioTone	n/a	n/a	n/a	1
614.32	0.0	LogNoShock	n/a	n/a	n/a	1
614.33	9.049999999999955	RatingScale	n/a	n/a	n/a	1
623.49	0.0	FixationCross	n/a	n/a	n/a	1
625.48	0.0	FixationCross	n/a	n/a	n/a	1
631.08	0.5	AudioInstruction	n/a	3.439999999999941	3.669999999999959	1
631.08	0.5	Audio	n/a	n/a	n/a	1
631.08	0.5	AudioDontSendShock	n/a	n/a	n/a	1
631.08	3.439999999999941	Agency	n/a	3.439999999999941	3.669999999999959	1.4733247381472088
633.61	0.0	Map1	n/a	n/a	n/a	1
634.52	0.0	AgentNoShock	n/a	n/a	n/a	1
634.52	0.0	Button	n/a	n/a	n/a	1
634.55	1.5	WitnessNoShock	n/a	n/a	n/a	1
634.75	0.2	AudioTone	n/a	n/a	n/a	1
634.75	0.0	LogNoShock	n/a	n/a	n/a	1
634.75	0.2	AudioTone	n/a	n/a	n/a	1
634.76	8.06000000000006	RatingScale	n/a	n/a	n/a	1
642.9200000000001	0.0	FixationCross	n/a	n/a	n/a	1
644.9000000000001	0.0	FixationCross	n/a	n/a	n/a	1
648.1	0.5	AudioSendShock	n/a	n/a	n/a	1
648.1	0.5	Audio	n/a	n/a	n/a	1
648.1	3.2100000000000364	Agency	n/a	3.2100000000000364	3.4400000000000546	0.37654762268790604
648.1	0.5	AudioInstruction	n/a	3.2100000000000364	3.4400000000000546	1
650.62	0.0	Map2	n/a	n/a	n/a	1
651.11	1.5	WitnessShock	n/a	n/a	n/a	1
651.3100000000001	0.0	AgentShock	n/a	n/a	n/a	1
651.5400000000001	0.2	AudioTone	n/a	n/a	n/a	1
651.5400000000001	0.2	AudioTone	n/a	n/a	n/a	1
651.5400000000001	0.2	Audio	n/a	n/a	n/a	1
651.5500000000001	0.0	LogShock	n/a	n/a	n/a	1
651.5600000000001	10.049999999999955	RatingScale	n/a	n/a	n/a	1
661.72	0.0	FixationCross	n/a	n/a	n/a	1
663.22	0.0	FixationCross	n/a	n/a	n/a	1
664.62	0.5	AudioSendShock	n/a	n/a	n/a	1
664.62	0.5	AudioInstruction	n/a	3.300000000000068	3.830000000000041	1
664.62	0.5	Audio	n/a	n/a	n/a	1
664.62	3.300000000000068	Agency	n/a	3.300000000000068	3.830000000000041	-0.5925225683688001
667.14	0.0	Map2	n/a	n/a	n/a	1
667.9200000000001	0.0	Button	n/a	n/a	n/a	1
667.9200000000001	0.0	AgentShock	n/a	n/a	n/a	1
668.25	1.5	WitnessShock	n/a	n/a	n/a	1
668.45	0.2	Audio	n/a	n/a	n/a	1
668.45	0.2	AudioTone	n/a	n/a	n/a	1
668.46	0.0	LogShock	n/a	n/a	n/a	1
668.47	9.06000000000006	RatingScale	n/a	n/a	n/a	1
677.63	0.0	FixationCross	n/a	n/a	n/a	1
678.9100000000001	0.0	FixationCross	n/a	n/a	n/a	1
684.51	0.5	AudioDontSendShock	n/a	n/a	n/a	1
684.51	0.5	AudioInstruction	n/a	3.4400000000000546	4.2700000000000955	1
684.51	0.5	Audio	n/a	n/a	n/a	1
684.51	3.4400000000000546	Agency	n/a	3.4400000000000546	4.2700000000000955	-0.9568629115181214
687.0300000000001	0.0	Map1	n/a	n/a	n/a	1
687.75	1.5	WitnessNoShock	n/a	n/a	n/a	1
687.95	0.0	AgentNoShock	n/a	n/a	n/a	1
688.7800000000001	0.2	AudioTone	n/a	n/a	n/a	1
688.7800000000001	0.2	AudioTone	n/a	n/a	n/a	1
688.7800000000001	0.0	LogNoShock	n/a	n/a	n/a	1
688.7800000000001	0.2	Audio	n/a	n/a	n/a	1
688.7900000000001	8.049999999999955	RatingScale	n/a	n/a	n/a	1
696.94	0.0	FixationCross	n/a	n/a	n/a	1
698.75	0.0	FixationCross	n/a	n/a	n/a	1
699.5500000000001	3.240000000000009	Agency	n/a	3.240000000000009	3.769999999999982	0.1061094298347367
699.5500000000001	0.5	AudioInstruction	n/a	3.240000000000009	3.769999999999982	1
699.5500000000001	0.5	AudioDontSendShock	n/a	n/a	n/a	1
699.5500000000001	0.5	Audio	n/a	n/a	n/a	1
702.08	0.0	Map1	n/a	n/a	n/a	1
702.59	1.5	WitnessNoShock	n/a	n/a	n/a	1
702.7900000000001	0.0	AgentNoShock	n/a	n/a	n/a	1
703.32	0.2	AudioTone	n/a	n/a	n/a	1
703.32	0.0	LogNoShock	n/a	n/a	n/a	1
703.32	0.2	Audio	n/a	n/a	n/a	1
703.32	0.2	AudioTone	n/a	n/a	n/a	1
703.33	10.059999999999945	RatingScale	n/a	n/a	n/a	1
713.49	0.0	FixationCross	n/a	n/a	n/a	1
715.2900000000001	0.0	FixationCross	n/a	n/a	n/a	1
721.49	3.310000000000059	Agency	n/a	3.310000000000059	4.149999999999977	-1.6179340496033794
721.49	0.5	AudioInstruction	n/a	3.310000000000059	4.149999999999977	1
721.49	0.5	Audio	n/a	n/a	n/a	1
721.49	0.5	AudioDontSendShock	n/a	n/a	n/a	1
724.02	0.0	Map1	n/a	n/a	n/a	1
724.6	1.5	WitnessNoShock	n/a	n/a	n/a	1
724.8000000000001	0.0	AgentNoShock	n/a	n/a	n/a	1
725.64	0.2	Audio	n/a	n/a	n/a	1
725.64	0.0	LogNoShock	n/a	n/a	n/a	1
725.64	0.2	AudioTone	n/a	n/a	n/a	1
725.64	0.2	AudioTone	n/a	n/a	n/a	1
725.65	11.040000000000077	RatingScale	n/a	n/a	n/a	1
736.8000000000001	0.0	FixationCross	n/a	n/a	n/a	1
738.59	0.0	FixationCross	n/a	n/a	n/a	1
742.99	0.5	AudioInstruction	n/a	3.4400000000000546	3.6700000000000728	1
742.99	0.5	Audio	n/a	n/a	n/a	1
742.99	0.5	AudioSendShock	n/a	n/a	n/a	1
742.99	3.4400000000000546	Agency	n/a	3.4400000000000546	3.6700000000000728	1.5409342863609035
745.52	0.0	Map2	n/a	n/a	n/a	1
746.23	1.5	WitnessShock	n/a	n/a	n/a	1
746.4300000000001	0.0	AgentShock	n/a	n/a	n/a	1
746.6600000000001	0.2	Audio	n/a	n/a	n/a	1
746.6600000000001	0.2	AudioTone	n/a	n/a	n/a	1
746.6600000000001	0.2	AudioTone	n/a	n/a	n/a	1
746.6700000000001	0.0	LogShock	n/a	n/a	n/a	1
746.6800000000001	8.039999999999964	RatingScale	n/a	n/a	n/a	1
754.83	0.0	FixationCross	n/a	n/a	n/a	1
756.61	0.0	FixationCross	n/a	n/a	n/a	1
758.01	3.4400000000000546	Agency	n/a	3.4400000000000546	3.660000000000082	1.7775677051073362
758.01	0.5	Audio	n/a	n/a	n/a	1
758.01	0.5	AudioDontSendShock	n/a	n/a	n/a	1
758.01	0.5	AudioInstruction	n/a	3.4400000000000546	3.660000000000082	1
760.5400000000001	0.0	Map1	n/a	n/a	n/a	1
761.25	1.5	WitnessNoShock	n/a	n/a	n/a	1
761.45	0.0	AgentNoShock	n/a	n/a	n/a	1
761.6700000000001	0.2	AudioTone	n/a	n/a	n/a	1
761.6700000000001	0.2	AudioTone	n/a	n/a	n/a	1
761.6700000000001	0.2	Audio	n/a	n/a	n/a	1
761.6700000000001	0.0	LogNoShock	n/a	n/a	n/a	1
761.6800000000001	9.059999999999945	RatingScale	n/a	n/a	n/a	1
770.84	0.0	FixationCross	n/a	n/a	n/a	1
771.99	0.0	FixationCross	n/a	n/a	n/a	1
774.59	0.5	AudioInstruction	n/a	3.509999999999991	3.740000000000009	1
774.59	3.509999999999991	Agency	n/a	3.509999999999991	3.740000000000009	1.7850798771307932
774.59	0.5	AudioDontSendShock	n/a	n/a	n/a	1
774.59	0.5	Audio	n/a	n/a	n/a	1
777.12	0.0	Map1	n/a	n/a	n/a	1
777.9	1.5	WitnessNoShock	n/a	n/a	n/a	1
778.1	0.0	AgentNoShock	n/a	n/a	n/a	1
778.33	0.2	AudioTone	n/a	n/a	n/a	1
778.33	0.2	AudioTone	n/a	n/a	n/a	1
778.33	0.2	Audio	n/a	n/a	n/a	1
778.33	0.0	LogNoShock	n/a	n/a	n/a	1
778.34	8.06000000000006	RatingScale	n/a	n/a	n/a	1
786.51	0.0	FixationCross	n/a	n/a	n/a	1
788.23	0.0	FixationCross	n/a	n/a	n/a	1
790.83	3.2799999999999727	Agency	n/a	3.2799999999999727	3.8099999999999454	-0.3558891496227243
790.83	0.5	AudioDontSendShock	n/a	n/a	n/a	1
790.83	0.5	AudioInstruction	n/a	3.2799999999999727	3.8099999999999454	1
790.83	0.5	Audio	n/a	n/a	n/a	1
793.35	0.0	Map2	n/a	n/a	n/a	1
793.91	1.5	WitnessNoShock	n/a	n/a	n/a	1
794.11	0.0	AgentNoShock	n/a	n/a	n/a	1
794.64	0.0	LogNoShock	n/a	n/a	n/a	1
794.64	0.2	Audio	n/a	n/a	n/a	1
794.64	0.2	AudioTone	n/a	n/a	n/a	1
794.64	0.2	AudioTone	n/a	n/a	n/a	1
794.65	11.06000000000006	RatingScale	n/a	n/a	n/a	1
805.8100000000001	0.0	FixationCross	n/a	n/a	n/a	1
807.32	0.0	FixationCross	n/a	n/a	n/a	1
808.12	3.4300000000000637	Agency	n/a	3.4300000000000637	4.259999999999991	0.5718640953041121
808.12	0.5	AudioSendShock	n/a	n/a	n/a	1
808.12	0.5	Audio	n/a	n/a	n/a	1
808.12	0.5	AudioInstruction	n/a	3.4300000000000637	4.259999999999991	1
810.64	0.0	Map2	n/a	n/a	n/a	1
811.35	1.5	WitnessShock	n/a	n/a	n/a	1
811.5500000000001	0.0	AgentShock	n/a	n/a	n/a	1
812.38	0.0	LogShock	n/a	n/a	n/a	1
812.38	0.2	AudioTone	n/a	n/a	n/a	1
812.38	0.2	AudioTone	n/a	n/a	n/a	1
812.38	0.2	Audio	n/a	n/a	n/a	1
812.39	8.06000000000006	RatingScale	n/a	n/a	n/a	1
820.5500000000001	0.0	FixationCross	n/a	n/a	n/a	1
821.8100000000001	0.0	FixationCross	n/a	n/a	n/a	1
823.8100000000001	0.5	Audio	n/a	n/a	n/a	1
823.8100000000001	0.5	AudioDontSendShock	n/a	n/a	n/a	1
823.8100000000001	0.5	AudioInstruction	n/a	3.340000000000032	3.8700000000000045	1
823.8100000000001	3.340000000000032	Agency	n/a	3.340000000000032	3.8700000000000045	1.1653256851760023
826.33	0.0	Map1	n/a	n/a	n/a	1
826.95	1.5	WitnessNoShock	n/a	n/a	n/a	1
827.1500000000001	0.0	AgentNoShock	n/a	n/a	n/a	1
827.6800000000001	0.2	AudioTone	n/a	n/a	n/a	1
827.6800000000001	0.2	Audio	n/a	n/a	n/a	1
827.6800000000001	0.2	AudioTone	n/a	n/a	n/a	1
827.6800000000001	0.0	LogNoShock	n/a	n/a	n/a	1
827.69	8.049999999999955	RatingScale	n/a	n/a	n/a	1
835.85	0.0	FixationCross	n/a	n/a	n/a	1
836.99	0.0	FixationCross	n/a	n/a	n/a	1
837.19	0.5	AudioInstruction	n/a	3.3099999999999454	4.139999999999986	1
837.19	0.5	AudioSendShock	n/a	n/a	n/a	1
837.19	0.5	Audio	n/a	n/a	n/a	1
837.19	3.3099999999999454	Agency	n/a	3.3099999999999454	4.139999999999986	0.20376766614254951
839.72	0.0	Map1	n/a	n/a	n/a	1
840.5	0.0	Button	n/a	n/a	n/a	1
840.5	0.0	AgentShock	n/a	n/a	n/a	1
841.13	1.5	WitnessShock	n/a	n/a	n/a	1
841.33	0.0	LogShock	n/a	n/a	n/a	1
841.33	0.2	Audio	n/a	n/a	n/a	1
841.33	0.2	AudioTone	n/a	n/a	n/a	1
841.34	11.06000000000006	RatingScale	n/a	n/a	n/a	1
852.51	0.0	FixationCross	n/a	n/a	n/a	1
854.38	0.0	FixationCross	n/a	n/a	n/a	1
858.1800000000001	0.5	AudioDontSendShock	n/a	n/a	n/a	1
858.1800000000001	0.5	AudioInstruction	n/a	3.259999999999991	3.7799999999999727	1
858.1800000000001	3.259999999999991	Agency	n/a	3.259999999999991	3.7799999999999727	-0.04789009665110586
858.1800000000001	0.5	Audio	n/a	n/a	n/a	1
860.7	0.0	Map2	n/a	n/a	n/a	1
861.24	1.5	WitnessNoShock	n/a	n/a	n/a	1
861.44	0.0	AgentNoShock	n/a	n/a	n/a	1
861.96	0.2	Audio	n/a	n/a	n/a	1
861.96	0.2	AudioTone	n/a	n/a	n/a	1
861.96	0.0	LogNoShock	n/a	n/a	n/a	1
861.96	0.2	AudioTone	n/a	n/a	n/a	1
861.97	9.06000000000006	RatingScale	n/a	n/a	n/a	1
871.13	0.0	FixationCross	n/a	n/a	n/a	1
872.35	0.0	FixationCross	n/a	n/a	n/a	1
876.1500000000001	0.5	Audio	n/a	n/a	n/a	1
876.1500000000001	0.5	AudioSendShock	n/a	n/a	n/a	1
876.1500000000001	0.5	AudioInstruction	n/a	3.2799999999999727	4.1099999999999	1
876.1500000000001	3.2799999999999727	Agency	n/a	3.2799999999999727	4.1099999999999	-1.6254462216274017
878.6800000000001	0.0	Map2	n/a	n/a	n/a	1
879.4300000000001	0.0	Button	n/a	n/a	n/a	1
879.4300000000001	0.0	AgentShock	n/a	n/a	n/a	1
880.06	1.5	WitnessShock	n/a	n/a	n/a	1
880.26	0.2	Audio	n/a	n/a	n/a	1
880.26	0.2	AudioTone	n/a	n/a	n/a	1
880.26	0.2	AudioTone	n/a	n/a	n/a	1
880.27	9.07000000000005	RatingScale	n/a	n/a	n/a	1
889.44	0.0	FixationCross	n/a	n/a	n/a	1
890.6500000000001	0.0	FixationCross	n/a	n/a	n/a	1
890.85	3.1800000000000637	Agency	n/a	3.1800000000000637	3.409999999999968	0.5906445253633525
890.85	0.5	AudioInstruction	n/a	3.1800000000000637	3.409999999999968	1
890.85	0.5	AudioDontSendShock	n/a	n/a	n/a	1
890.85	0.5	Audio	n/a	n/a	n/a	1
893.37	0.0	Map1	n/a	n/a	n/a	1
893.83	1.5	WitnessNoShock	n/a	n/a	n/a	1
894.0300000000001	0.0	AgentNoShock	n/a	n/a	n/a	1
894.26	0.2	Audio	n/a	n/a	n/a	1
894.26	0.2	AudioTone	n/a	n/a	n/a	1
894.26	0.0	LogNoShock	n/a	n/a	n/a	1
894.26	0.2	AudioTone	n/a	n/a	n/a	1
894.28	10.160000000000082	RatingScale	n/a	n/a	n/a	1
904.5500000000001	0.0	FixationCross	n/a	n/a	n/a	1
906.26	0.0	FixationCross	n/a	n/a	n/a	1
906.46	0.5	AudioDontSendShock	n/a	n/a	n/a	1
906.46	0.5	AudioInstruction	n/a	3.2799999999999727	3.7999999999999545	1
906.46	0.5	Audio	n/a	n/a	n/a	1
906.46	3.2799999999999727	Agency	n/a	3.2799999999999727	3.7999999999999545	0.6582540735762783
908.98	0.0	Map2	n/a	n/a	n/a	1
909.54	1.5	WitnessNoShock	n/a	n/a	n/a	1
909.74	0.0	AgentNoShock	n/a	n/a	n/a	1
910.26	0.0	LogNoShock	n/a	n/a	n/a	1
910.26	0.2	AudioTone	n/a	n/a	n/a	1
910.26	0.2	AudioTone	n/a	n/a	n/a	1
910.26	0.2	Audio	n/a	n/a	n/a	1
910.27	11.050000000000068	RatingScale	n/a	n/a	n/a	1
921.4200000000001	0.0	FixationCross	n/a	n/a	n/a	1
923.36	0.0	FixationCross	n/a	n/a	n/a	1
925.36	3.310000000000059	Agency	n/a	3.310000000000059	3.5400000000000773	0.9061557503585813
925.36	0.5	AudioSendShock	n/a	n/a	n/a	1
925.36	0.5	Audio	n/a	n/a	n/a	1
925.36	0.5	AudioInstruction	n/a	3.310000000000059	3.5400000000000773	1
927.89	0.0	Map2	n/a	n/a	n/a	1
928.6700000000001	0.0	Button	n/a	n/a	n/a	1
928.6700000000001	0.0	AgentShock	n/a	n/a	n/a	1
928.7	1.5	WitnessShock	n/a	n/a	n/a	1
928.9000000000001	0.2	AudioTone	n/a	n/a	n/a	1
928.9000000000001	0.0	LogShock	n/a	n/a	n/a	1
928.9000000000001	0.2	Audio	n/a	n/a	n/a	1
928.9100000000001	9.049999999999955	RatingScale	n/a	n/a	n/a	1
938.07	0.0	FixationCross	n/a	n/a	n/a	1
939.63	0.0	FixationCross	n/a	n/a	n/a	1
941.0300000000001	0.5	AudioInstruction	n/a	3.3999999999999773	4.2299999999999045	1
941.0300000000001	0.5	Audio	n/a	n/a	n/a	1
941.0300000000001	0.5	AudioDontSendShock	n/a	n/a	n/a	1
941.0300000000001	3.3999999999999773	Agency	n/a	3.3999999999999773	4.2299999999999045	-1.0019359436605895
943.5600000000001	0.0	Map2	n/a	n/a	n/a	1
944.23	1.5	WitnessNoShock	n/a	n/a	n/a	1
944.4300000000001	0.0	AgentNoShock	n/a	n/a	n/a	1
945.26	0.2	AudioTone	n/a	n/a	n/a	1
945.26	0.0	LogNoShock	n/a	n/a	n/a	1
945.26	0.2	Audio	n/a	n/a	n/a	1
945.26	0.2	AudioTone	n/a	n/a	n/a	1
945.27	10.06000000000006	RatingScale	n/a	n/a	n/a	1
955.44	0.0	FixationCross	n/a	n/a	n/a	1
957.19	0.0	FixationCross	n/a	n/a	n/a	1
959.7900000000001	0.5	Audio	n/a	n/a	n/a	1
959.7900000000001	0.5	AudioInstruction	n/a	3.3199999999999363	3.5399999999999636	1
959.7900000000001	3.3199999999999363	Agency	n/a	3.3199999999999363	3.5399999999999636	1.3456178137443553
959.7900000000001	0.5	AudioSendShock	n/a	n/a	n/a	1
962.3100000000001	0.0	Map2	n/a	n/a	n/a	1
962.91	1.5	WitnessShock	n/a	n/a	n/a	1
963.11	0.0	AgentShock	n/a	n/a	n/a	1
963.33	0.2	Audio	n/a	n/a	n/a	1
963.33	0.2	AudioTone	n/a	n/a	n/a	1
963.33	0.2	AudioTone	n/a	n/a	n/a	1
963.34	0.0	LogShock	n/a	n/a	n/a	1
963.35	9.06000000000006	RatingScale	n/a	n/a	n/a	1
972.51	0.0	FixationCross	n/a	n/a	n/a	1
973.71	0.0	FixationCross	n/a	n/a	n/a	1
978.11	0.5	Audio	n/a	n/a	n/a	1
978.11	3.2000000000000455	Agency	n/a	3.2000000000000455	4.029999999999973	-2.2076395534635918
978.11	0.5	AudioSendShock	n/a	n/a	n/a	1
978.11	0.5	AudioInstruction	n/a	3.2000000000000455	4.029999999999973	1
980.64	0.0	Map2	n/a	n/a	n/a	1
981.11	1.5	WitnessShock	n/a	n/a	n/a	1
981.3100000000001	0.0	AgentShock	n/a	n/a	n/a	1
982.14	0.2	AudioTone	n/a	n/a	n/a	1
982.14	0.2	AudioTone	n/a	n/a	n/a	1
982.14	0.2	Audio	n/a	n/a	n/a	1
982.1500000000001	0.0	LogShock	n/a	n/a	n/a	1
982.1600000000001	11.049999999999955	RatingScale	n/a	n/a	n/a	1
993.32	0.0	FixationCross	n/a	n/a	n/a	1
995.31	0.0	FixationCross	n/a	n/a	n/a	1
999.1100000000001	0.5	AudioInstruction	n/a	3.449999999999818	3.980000000000018	1
999.1100000000001	0.5	AudioDontSendShock	n/a	n/a	n/a	1
999.1100000000001	0.5	Audio	n/a	n/a	n/a	1
999.1100000000001	3.449999999999818	Agency	n/a	3.449999999999818	3.980000000000018	-0.562473880274954
1001.6400000000001	0.0	Map1	n/a	n/a	n/a	1
1002.3599999999999	1.5	WitnessNoShock	n/a	n/a	n/a	1
1002.56	0.0	AgentNoShock	n/a	n/a	n/a	1
1003.0900000000001	0.0	LogNoShock	n/a	n/a	n/a	1
1003.0900000000001	0.2	AudioTone	n/a	n/a	n/a	1
1003.0900000000001	0.2	AudioTone	n/a	n/a	n/a	1
1003.0900000000001	0.2	Audio	n/a	n/a	n/a	1
1003.1000000000001	9.049999999999955	RatingScale	n/a	n/a	n/a	1
1012.25	0.0	FixationCross	n/a	n/a	n/a	1
1013.8400000000001	0.0	FixationCross	n/a	n/a	n/a	1
1014.6400000000001	3.4700000000000273	Agency	n/a	3.4700000000000273	4.0	0.6094249554224578
1014.6400000000001	0.5	Audio	n/a	n/a	n/a	1
1014.6400000000001	0.5	AudioDontSendShock	n/a	n/a	n/a	1
1014.6400000000001	0.5	AudioInstruction	n/a	3.4700000000000273	4.0	1
1017.1600000000001	0.0	Map2	n/a	n/a	n/a	1
1018.1100000000001	0.0	Button	n/a	n/a	n/a	1
1018.1100000000001	0.0	AgentNoShock	n/a	n/a	n/a	1
1018.44	1.5	WitnessNoShock	n/a	n/a	n/a	1
1018.6400000000001	0.2	AudioTone	n/a	n/a	n/a	1
1018.6400000000001	0.2	AudioTone	n/a	n/a	n/a	1
1018.6400000000001	0.0	LogNoShock	n/a	n/a	n/a	1
1018.6500000000001	10.059999999999945	RatingScale	n/a	n/a	n/a	1
1028.81	0.0	FixationCross	n/a	n/a	n/a	1
1030.54	0.0	FixationCross	n/a	n/a	n/a	1
1034.94	3.5299999999999727	Agency	n/a	3.5299999999999727	3.75	1.6836655548108257
1034.94	0.5	Audio	n/a	n/a	n/a	1
1034.94	0.5	AudioSendShock	n/a	n/a	n/a	1
1034.94	0.5	AudioInstruction	n/a	3.5299999999999727	3.75	1
1037.46	0.0	Map2	n/a	n/a	n/a	1
1038.27	1.5	WitnessShock	n/a	n/a	n/a	1
1038.47	0.0	AgentShock	n/a	n/a	n/a	1
1038.69	0.2	AudioTone	n/a	n/a	n/a	1
1038.69	0.2	AudioTone	n/a	n/a	n/a	1
1038.69	0.2	Audio	n/a	n/a	n/a	1
1038.7	0.0	LogShock	n/a	n/a	n/a	1
1038.71	8.059999999999945	RatingScale	n/a	n/a	n/a	1
1046.8700000000001	0.0	FixationCross	n/a	n/a	n/a	1
1047.95	0.0	FixationCross	n/a	n/a	n/a	1
1048.75	0.5	Audio	n/a	n/a	n/a	1
1048.75	0.5	AudioInstruction	n/a	3.3099999999999454	4.1400000000001	1
1048.75	0.5	AudioSendShock	n/a	n/a	n/a	1
1048.75	3.3099999999999454	Agency	n/a	3.3099999999999454	4.1400000000001	-1.1897402442531169
1051.28	0.0	Map2	n/a	n/a	n/a	1
1052.06	0.0	AgentShock	n/a	n/a	n/a	1
1052.06	0.0	Button	n/a	n/a	n/a	1
1052.69	1.5	WitnessShock	n/a	n/a	n/a	1
1052.89	0.2	AudioTone	n/a	n/a	n/a	1
1052.89	0.2	Audio	n/a	n/a	n/a	1
1052.89	0.2	AudioTone	n/a	n/a	n/a	1
1052.9	8.059999999999945	RatingScale	n/a	n/a	n/a	1
1061.07	12.610000000000127	RatingScale	n/a	n/a	n/a	1
1073.69	0.0	FixationCross	n/a	n/a	n/a	1
