onset	duration	trial_type	InstructionToButtonTime	InstructionToToneTime	modulation
108.65	0.5	AudioInstruction	3.069999999999993	4.050000000000011	1
108.65	0.5	AudioYouCanChoose	n/a	n/a	1
108.65	0.5	Audio	n/a	n/a	1
111.17000000000002	0.0	Map1	n/a	n/a	1
111.72	0.0	Button	n/a	n/a	1
111.72	0.0	CommanderNoShock	n/a	n/a	1
111.96	1.5	WitnessNoShock	n/a	n/a	1
112.70000000000002	0.2	AudioTone	n/a	n/a	1
112.70000000000002	0.2	AudioTone	n/a	n/a	1
112.70000000000002	0.2	Audio	n/a	n/a	1
112.70000000000002	0.0	LogNoShock	n/a	n/a	1
112.71000000000002	10.049999999999997	RatingScale	n/a	n/a	1
122.87	0.0	FixationCross	n/a	n/a	1
124.66	0.0	FixationCross	n/a	n/a	1
125.46000000000001	3.5999999999999943	Agency	3.5999999999999943	4.8700000000000045	0.02369299567655306
125.46000000000001	0.5	Audio	n/a	n/a	1
125.46000000000001	0.5	AudioYouCanChoose	n/a	n/a	1
125.46000000000001	0.5	AudioInstruction	3.5999999999999943	4.8700000000000045	1
127.99000000000001	0.0	Map1	n/a	n/a	1
128.86	1.5	WitnessNoShock	n/a	n/a	1
129.06	0.0	CommanderNoShock	n/a	n/a	1
129.49	0.0	AgentNoShock	n/a	n/a	1
130.13000000000002	1.5	WitnessNoShock	n/a	n/a	1
130.33	0.2	AudioTone	n/a	n/a	1
130.33	0.0	LogNoShock	n/a	n/a	1
130.33	0.2	Audio	n/a	n/a	1
130.34	10.060000000000002	RatingScale	n/a	n/a	1
140.51000000000002	0.0	FixationCross	n/a	n/a	1
141.98000000000002	0.0	FixationCross	n/a	n/a	1
143.38	0.5	AudioYouCanChoose	n/a	n/a	1
143.38	0.5	Audio	n/a	n/a	1
143.38	0.5	AudioInstruction	3.469999999999999	8.730000000000018	1
143.38	3.469999999999999	Agency	3.469999999999999	8.730000000000018	-2.0310687090996438
145.9	0.0	Map1	n/a	n/a	1
146.85	0.0	CommanderNoShock	n/a	n/a	1
146.85	0.0	Button	n/a	n/a	1
151.37000000000003	1.5	WitnessNoShock	n/a	n/a	1
152.11	0.0	LogNoShock	n/a	n/a	1
152.11	0.2	AudioTone	n/a	n/a	1
152.11	0.2	Audio	n/a	n/a	1
152.11	0.2	AudioTone	n/a	n/a	1
152.12	8.090000000000003	RatingScale	n/a	n/a	1
160.31	0.0	FixationCross	n/a	n/a	1
162.01000000000002	0.0	FixationCross	n/a	n/a	1
162.81	0.5	AudioYouCanChoose	n/a	n/a	1
162.81	3.3100000000000023	Agency	3.3100000000000023	4.090000000000003	0.6199188140888539
162.81	0.5	Audio	n/a	n/a	1
162.81	0.5	AudioInstruction	3.3100000000000023	4.090000000000003	1
165.34	0.0	Map1	n/a	n/a	1
165.92000000000002	1.5	WitnessNoShock	n/a	n/a	1
166.12	0.0	CommanderNoShock	n/a	n/a	1
166.66	0.0	AgentNoShock	n/a	n/a	1
166.70000000000002	1.5	WitnessNoShock	n/a	n/a	1
166.9	0.2	AudioTone	n/a	n/a	1
166.9	0.2	Audio	n/a	n/a	1
166.9	0.2	AudioTone	n/a	n/a	1
166.91	11.050000000000011	RatingScale	n/a	n/a	1
178.07000000000002	0.0	FixationCross	n/a	n/a	1
179.22	0.0	FixationCross	n/a	n/a	1
183.02	3.6500000000000057	Agency	3.6500000000000057	11.870000000000005	-0.6735462878386066
183.02	0.5	AudioYouCanChoose	n/a	n/a	1
183.02	0.5	Audio	n/a	n/a	1
183.02	0.5	AudioInstruction	3.6500000000000057	11.870000000000005	1
185.55	0.0	Map1	n/a	n/a	1
186.47000000000003	1.5	WitnessNoShock	n/a	n/a	1
186.67000000000002	0.0	CommanderNoShock	n/a	n/a	1
194.66	0.0	AgentNoShock	n/a	n/a	1
194.69000000000003	1.5	WitnessNoShock	n/a	n/a	1
194.89000000000001	0.2	AudioTone	n/a	n/a	1
194.89000000000001	0.2	Audio	n/a	n/a	1
194.89000000000001	0.0	LogNoShock	n/a	n/a	1
194.9	9.099999999999994	RatingScale	n/a	n/a	1
204.11	0.0	FixationCross	n/a	n/a	1
206.08	0.0	FixationCross	n/a	n/a	1
208.08	0.5	AudioInstruction	4.1200000000000045	5.299999999999983	1
208.08	4.1200000000000045	Agency	4.1200000000000045	5.299999999999983	2.191786880812147
208.08	0.5	AudioYouCanChoose	n/a	n/a	1
208.08	0.5	Audio	n/a	n/a	1
210.61	0.0	Map1	n/a	n/a	1
212.00000000000003	1.5	WitnessNoShock	n/a	n/a	1
212.20000000000002	0.0	CommanderNoShock	n/a	n/a	1
212.54000000000002	0.0	AgentNoShock	n/a	n/a	1
213.18	1.5	WitnessNoShock	n/a	n/a	1
213.38	0.2	AudioTone	n/a	n/a	1
213.38	0.2	AudioTone	n/a	n/a	1
213.38	0.0	LogNoShock	n/a	n/a	1
213.39	9.050000000000011	RatingScale	n/a	n/a	1
222.55	0.0	FixationCross	n/a	n/a	1
223.77	0.0	FixationCross	n/a	n/a	1
226.97	3.2900000000000205	Agency	3.2900000000000205	4.3799999999999955	0.09021405806145923
226.97	0.5	Audio	n/a	n/a	1
226.97	0.5	AudioInstruction	3.2900000000000205	4.3799999999999955	1
226.97	0.5	AudioYouCanChoose	n/a	n/a	1
229.51000000000002	0.0	Map2	n/a	n/a	1
230.06000000000003	1.5	WitnessNoShock	n/a	n/a	1
230.26000000000002	0.0	CommanderNoShock	n/a	n/a	1
230.52	0.0	AgentNoShock	n/a	n/a	1
231.15	1.5	WitnessNoShock	n/a	n/a	1
231.35	0.2	Audio	n/a	n/a	1
231.35	0.0	LogNoShock	n/a	n/a	1
231.35	0.2	AudioTone	n/a	n/a	1
231.35999999999999	9.060000000000002	RatingScale	n/a	n/a	1
240.53	0.0	FixationCross	n/a	n/a	1
241.83	0.0	FixationCross	n/a	n/a	1
246.23	3.5200000000000387	Agency	3.5200000000000387	4.259999999999991	0.7529609388586268
246.23	0.5	AudioInstruction	3.5200000000000387	4.259999999999991	1
246.23	0.5	Audio	n/a	n/a	1
246.23	0.5	AudioYouCanChoose	n/a	n/a	1
248.76000000000002	0.0	Map2	n/a	n/a	1
249.55000000000004	1.5	WitnessNoShock	n/a	n/a	1
249.75000000000003	0.0	CommanderNoShock	n/a	n/a	1
250.25000000000003	0.0	AgentNoShock	n/a	n/a	1
250.29	1.5	WitnessNoShock	n/a	n/a	1
250.48999999999998	0.2	AudioTone	n/a	n/a	1
250.48999999999998	0.0	LogNoShock	n/a	n/a	1
250.48999999999998	0.2	Audio	n/a	n/a	1
250.49999999999997	8.049999999999983	RatingScale	n/a	n/a	1
258.65999999999997	0.0	FixationCross	n/a	n/a	1
260.51	0.0	FixationCross	n/a	n/a	1
261.31	3.1200000000000045	Agency	3.1200000000000045	5.8799999999999955	-2.324254132203189
261.31	0.5	AudioInstruction	3.1200000000000045	5.8799999999999955	1
261.31	0.5	AudioYouCanChoose	n/a	n/a	1
261.31	0.5	Audio	n/a	n/a	1
263.84	0.0	Map1	n/a	n/a	1
264.23	1.5	WitnessNoShock	n/a	n/a	1
264.43	0.0	CommanderNoShock	n/a	n/a	1
266.65999999999997	0.0	AgentNoShock	n/a	n/a	1
266.99	1.5	WitnessNoShock	n/a	n/a	1
267.19	0.2	Audio	n/a	n/a	1
267.19	0.2	AudioTone	n/a	n/a	1
267.19	0.2	AudioTone	n/a	n/a	1
267.2	9.120000000000005	RatingScale	n/a	n/a	1
276.43	0.0	FixationCross	n/a	n/a	1
277.96	0.0	FixationCross	n/a	n/a	1
279.96	3.2099999999999795	Agency	3.2099999999999795	4.1299999999999955	-0.15123276096510205
279.96	0.5	Audio	n/a	n/a	1
279.96	0.5	AudioInstruction	3.2099999999999795	4.1299999999999955	1
279.96	0.5	AudioYouCanChoose	n/a	n/a	1
282.47999999999996	0.0	Map2	n/a	n/a	1
283.16999999999996	0.0	CommanderNoShock	n/a	n/a	1
283.16999999999996	0.0	Button	n/a	n/a	1
283.36	1.5	WitnessNoShock	n/a	n/a	1
284.09	0.2	AudioTone	n/a	n/a	1
284.09	0.0	LogNoShock	n/a	n/a	1
284.09	0.2	AudioTone	n/a	n/a	1
284.09	0.2	Audio	n/a	n/a	1
284.09999999999997	9.060000000000002	RatingScale	n/a	n/a	1
293.26	0.0	FixationCross	n/a	n/a	1
295.07	0.0	FixationCross	n/a	n/a	1
297.66999999999996	3.2800000000000296	Agency	3.2800000000000296	4.410000000000025	0.016301766522769056
297.66999999999996	0.5	AudioInstruction	3.2800000000000296	4.410000000000025	1
297.66999999999996	0.5	Audio	n/a	n/a	1
297.66999999999996	0.5	AudioYouCanChoose	n/a	n/a	1
300.2	0.0	Map1	n/a	n/a	1
300.75	1.5	WitnessNoShock	n/a	n/a	1
300.95	0.0	CommanderNoShock	n/a	n/a	1
301.23999999999995	0.0	AgentNoShock	n/a	n/a	1
301.88	1.5	WitnessNoShock	n/a	n/a	1
302.08	0.2	AudioTone	n/a	n/a	1
302.08	0.0	LogNoShock	n/a	n/a	1
302.08	0.2	Audio	n/a	n/a	1
302.09	9.060000000000002	RatingScale	n/a	n/a	1
311.26	0.0	FixationCross	n/a	n/a	1
312.69	0.0	FixationCross	n/a	n/a	1
312.89	0.5	AudioInstruction	3.1999999999999886	3.8899999999999864	1
312.89	0.5	Audio	n/a	n/a	1
312.89	3.1999999999999886	Agency	3.1999999999999886	3.8899999999999864	-0.2350000247089539
312.89	0.5	AudioYouCanChoose	n/a	n/a	1
315.41999999999996	0.0	Map2	n/a	n/a	1
315.89	1.5	WitnessNoShock	n/a	n/a	1
316.09	0.0	CommanderNoShock	n/a	n/a	1
316.53999999999996	0.0	AgentNoShock	n/a	n/a	1
316.58	1.5	WitnessNoShock	n/a	n/a	1
316.78	0.0	LogNoShock	n/a	n/a	1
316.78	0.2	Audio	n/a	n/a	1
316.78	0.2	AudioTone	n/a	n/a	1
316.78999999999996	8.060000000000002	RatingScale	n/a	n/a	1
324.95	0.0	FixationCross	n/a	n/a	1
326.26	0.0	FixationCross	n/a	n/a	1
331.85999999999996	3.2100000000000364	Agency	3.2100000000000364	4.110000000000014	-0.23500002470883682
331.85999999999996	0.5	Audio	n/a	n/a	1
331.85999999999996	0.5	AudioInstruction	3.2100000000000364	4.110000000000014	1
331.85999999999996	0.5	AudioYouCanChoose	n/a	n/a	1
334.39	0.0	Map1	n/a	n/a	1
334.87	1.5	WitnessNoShock	n/a	n/a	1
335.07	0.0	CommanderNoShock	n/a	n/a	1
335.44	0.0	AgentNoShock	n/a	n/a	1
335.77	1.5	WitnessNoShock	n/a	n/a	1
335.96999999999997	0.2	AudioTone	n/a	n/a	1
335.96999999999997	0.0	LogNoShock	n/a	n/a	1
335.96999999999997	0.2	Audio	n/a	n/a	1
335.97999999999996	8.060000000000002	RatingScale	n/a	n/a	1
344.15	0.0	FixationCross	n/a	n/a	1
345.21999999999997	0.0	FixationCross	n/a	n/a	1
349.02	3.589999999999975	Agency	3.589999999999975	4.96999999999997	0.24296612724135314
349.02	0.5	AudioYouCanChoose	n/a	n/a	1
349.02	0.5	Audio	n/a	n/a	1
349.02	0.5	AudioInstruction	3.589999999999975	4.96999999999997	1
351.54999999999995	0.0	Map2	n/a	n/a	1
352.40999999999997	1.5	WitnessNoShock	n/a	n/a	1
352.60999999999996	0.0	CommanderNoShock	n/a	n/a	1
353.15999999999997	0.0	AgentNoShock	n/a	n/a	1
353.78999999999996	1.5	WitnessNoShock	n/a	n/a	1
353.98999999999995	0.0	LogNoShock	n/a	n/a	1
353.98999999999995	0.2	AudioTone	n/a	n/a	1
353.98999999999995	0.2	AudioTone	n/a	n/a	1
353.99999999999994	8.06000000000006	RatingScale	n/a	n/a	1
362.16999999999996	0.0	FixationCross	n/a	n/a	1
363.88	0.0	FixationCross	n/a	n/a	1
366.47999999999996	0.5	AudioInstruction	3.2200000000000273	4.340000000000032	1
366.47999999999996	0.5	Audio	n/a	n/a	1
366.47999999999996	0.5	AudioYouCanChoose	n/a	n/a	1
366.47999999999996	3.2200000000000273	Agency	3.2200000000000273	4.340000000000032	-0.2892023718372485
369.01	0.0	Map2	n/a	n/a	1
369.7	0.0	CommanderNoShock	n/a	n/a	1
369.7	0.0	Button	n/a	n/a	1
369.78999999999996	1.5	WitnessNoShock	n/a	n/a	1
370.82	0.2	Audio	n/a	n/a	1
370.82	0.0	LogNoShock	n/a	n/a	1
370.82	0.2	AudioTone	n/a	n/a	1
370.82	0.2	AudioTone	n/a	n/a	1
370.83	11.050000000000011	RatingScale	n/a	n/a	1
381.97999999999996	0.0	FixationCross	n/a	n/a	1
383.45	0.0	FixationCross	n/a	n/a	1
384.25	4.069999999999993	Agency	4.069999999999993	5.199999999999989	1.9601950339908194
384.25	0.5	Audio	n/a	n/a	1
384.25	0.5	AudioInstruction	4.069999999999993	5.199999999999989	1
384.25	0.5	AudioYouCanChoose	n/a	n/a	1
386.78	0.0	Map1	n/a	n/a	1
388.12	1.5	WitnessNoShock	n/a	n/a	1
388.32	0.0	CommanderNoShock	n/a	n/a	1
388.91999999999996	0.0	AgentNoShock	n/a	n/a	1
389.25	1.5	WitnessNoShock	n/a	n/a	1
389.45	0.2	AudioTone	n/a	n/a	1
389.45	0.2	Audio	n/a	n/a	1
389.45	0.0	LogNoShock	n/a	n/a	1
389.46	8.069999999999993	RatingScale	n/a	n/a	1
397.63	0.0	FixationCross	n/a	n/a	1
399.12	0.0	FixationCross	n/a	n/a	1
405.91999999999996	0.5	Audio	n/a	n/a	1
405.91999999999996	0.5	AudioInstruction	3.340000000000032	3.930000000000007	1
405.91999999999996	3.340000000000032	Agency	3.340000000000032	3.930000000000007	-0.06992924027238935
405.91999999999996	0.5	AudioYouCanChoose	n/a	n/a	1
408.45	0.0	Map2	n/a	n/a	1
409.06	1.5	WitnessNoShock	n/a	n/a	1
409.26	0.0	CommanderNoShock	n/a	n/a	1
409.62	0.0	AgentNoShock	n/a	n/a	1
409.65	1.5	WitnessNoShock	n/a	n/a	1
409.84999999999997	0.0	LogNoShock	n/a	n/a	1
409.84999999999997	0.2	AudioTone	n/a	n/a	1
409.84999999999997	0.2	Audio	n/a	n/a	1
409.85999999999996	11.060000000000002	RatingScale	n/a	n/a	1
421.03	0.0	FixationCross	n/a	n/a	1
422.66999999999996	0.0	FixationCross	n/a	n/a	1
422.87	0.5	Audio	n/a	n/a	1
422.87	0.5	AudioYouCanChoose	n/a	n/a	1
422.87	0.5	AudioInstruction	3.2199999999999704	3.839999999999975	1
422.87	3.2199999999999704	Agency	3.2199999999999704	3.839999999999975	-0.18572516368319036
425.4	0.0	Map1	n/a	n/a	1
425.89	1.5	WitnessNoShock	n/a	n/a	1
426.09	0.0	CommanderNoShock	n/a	n/a	1
426.47999999999996	0.0	AgentNoShock	n/a	n/a	1
426.51	1.5	WitnessNoShock	n/a	n/a	1
426.71	0.2	Audio	n/a	n/a	1
426.71	0.2	AudioTone	n/a	n/a	1
426.71	0.0	LogNoShock	n/a	n/a	1
426.72999999999996	9.050000000000011	RatingScale	n/a	n/a	1
435.88	0.0	FixationCross	n/a	n/a	1
436.97999999999996	0.0	FixationCross	n/a	n/a	1
439.58	0.5	AudioInstruction	3.4599999999999795	4.5	1
439.58	3.4599999999999795	Agency	3.4599999999999795	4.5	0.516441605934601
439.58	0.5	AudioYouCanChoose	n/a	n/a	1
439.58	0.5	Audio	n/a	n/a	1
442.10999999999996	0.0	Map1	n/a	n/a	1
443.03999999999996	0.0	Button	n/a	n/a	1
443.03999999999996	0.0	CommanderNoShock	n/a	n/a	1
443.34	1.5	WitnessNoShock	n/a	n/a	1
444.08	0.2	AudioTone	n/a	n/a	1
444.08	0.2	AudioTone	n/a	n/a	1
444.08	0.2	Audio	n/a	n/a	1
444.08	0.0	LogNoShock	n/a	n/a	1
444.09	11.04000000000002	RatingScale	n/a	n/a	1
455.23999999999995	0.0	FixationCross	n/a	n/a	1
456.59999999999997	0.0	FixationCross	n/a	n/a	1
456.79999999999995	3.25	Agency	3.25	4.260000000000048	-0.19804387893956998
456.79999999999995	0.5	Audio	n/a	n/a	1
456.79999999999995	0.5	AudioInstruction	3.25	4.260000000000048	1
456.79999999999995	0.5	AudioYouCanChoose	n/a	n/a	1
459.32	0.0	Map1	n/a	n/a	1
460.04999999999995	0.0	CommanderNoShock	n/a	n/a	1
460.04999999999995	0.0	Button	n/a	n/a	1
460.33	1.5	WitnessNoShock	n/a	n/a	1
461.06	0.2	AudioTone	n/a	n/a	1
461.06	0.2	AudioTone	n/a	n/a	1
461.06	0.2	Audio	n/a	n/a	1
461.06	0.0	LogNoShock	n/a	n/a	1
461.07	11.069999999999993	RatingScale	n/a	n/a	1
472.23999999999995	0.0	FixationCross	n/a	n/a	1
474.04999999999995	0.0	FixationCross	n/a	n/a	1
477.25	0.5	AudioInstruction	3.180000000000007	3.7900000000000205	1
477.25	0.5	AudioYouCanChoose	n/a	n/a	1
477.25	0.5	Audio	n/a	n/a	1
477.25	3.180000000000007	Agency	3.180000000000007	3.7900000000000205	0.03354796788174647
479.78	0.0	Map2	n/a	n/a	1
480.23	1.5	WitnessNoShock	n/a	n/a	1
480.43	0.0	CommanderNoShock	n/a	n/a	1
480.8	0.0	AgentNoShock	n/a	n/a	1
480.84000000000003	1.5	WitnessNoShock	n/a	n/a	1
481.04	0.2	AudioTone	n/a	n/a	1
481.04	0.2	Audio	n/a	n/a	1
481.04	0.2	AudioTone	n/a	n/a	1
481.05	10.049999999999955	RatingScale	n/a	n/a	1
491.21	0.0	FixationCross	n/a	n/a	1
492.94	0.0	FixationCross	n/a	n/a	1
496.13999999999993	0.5	Audio	n/a	n/a	1
496.13999999999993	0.5	AudioYouCanChoose	n/a	n/a	1
496.13999999999993	3.240000000000009	Agency	3.240000000000009	4.57000000000005	-0.8928194194034449
496.13999999999993	0.5	AudioInstruction	3.240000000000009	4.57000000000005	1
498.67	0.0	Map2	n/a	n/a	1
499.17999999999995	1.5	WitnessNoShock	n/a	n/a	1
499.37999999999994	0.0	CommanderNoShock	n/a	n/a	1
499.87999999999994	0.0	AgentNoShock	n/a	n/a	1
500.51	1.5	WitnessNoShock	n/a	n/a	1
500.71	0.2	AudioTone	n/a	n/a	1
500.71	0.0	LogNoShock	n/a	n/a	1
500.71	0.2	Audio	n/a	n/a	1
500.71999999999997	8.06000000000006	RatingScale	n/a	n/a	1
508.87999999999994	0.0	FixationCross	n/a	n/a	1
510.05	0.0	FixationCross	n/a	n/a	1
510.24999999999994	3.3300000000000978	Agency	3.3300000000000978	4.530000000000143	-0.33847723286288295
510.24999999999994	0.5	AudioYouCanChoose	n/a	n/a	1
510.24999999999994	0.5	Audio	n/a	n/a	1
510.24999999999994	0.5	AudioInstruction	3.3300000000000978	4.530000000000143	1
512.77	0.0	Map1	n/a	n/a	1
513.38	1.5	WitnessNoShock	n/a	n/a	1
513.58	0.0	CommanderNoShock	n/a	n/a	1
513.95	0.0	AgentNoShock	n/a	n/a	1
514.58	1.5	WitnessNoShock	n/a	n/a	1
514.7800000000001	0.2	Audio	n/a	n/a	1
514.7800000000001	0.0	LogNoShock	n/a	n/a	1
514.7800000000001	0.2	AudioTone	n/a	n/a	1
514.7900000000001	11.049999999999955	RatingScale	n/a	n/a	1
525.94	0.0	FixationCross	n/a	n/a	1
