onset	duration	trial_type	InstructionToButtonTime	InstructionToToneTime	modulation
595.5500000000001	0.5	Audio	n/a	n/a	1
595.5500000000001	0.5	AudioInstruction	3.0399999999999636	3.8299999999999272	1
598.08	0.0	Map2	n/a	n/a	1
598.59	0.0	Button	n/a	n/a	1
598.59	0.0	CommanderShock	n/a	n/a	1
598.66	1.5	WitnessShock	n/a	n/a	1
599.38	0.2	AudioTone	n/a	n/a	1
599.38	0.0	LogShock	n/a	n/a	1
599.38	0.2	AudioTone	n/a	n/a	1
599.38	0.2	Audio	n/a	n/a	1
599.39	9.06000000000006	RatingScale	n/a	n/a	1
608.5600000000001	0.0	FixationCross	n/a	n/a	1
610.09	0.0	FixationCross	n/a	n/a	1
610.29	3.6800000000000637	Agency	3.6800000000000637	4.2700000000000955	0.21161239209449245
610.29	0.5	AudioInstruction	3.6800000000000637	4.2700000000000955	1
610.29	0.5	AudioYouCanChoose	n/a	n/a	1
610.29	0.5	Audio	n/a	n/a	1
612.82	0.0	Map2	n/a	n/a	1
613.97	0.0	Button	n/a	n/a	1
613.97	0.0	CommanderNoShock	n/a	n/a	1
614.12	1.5	WitnessNoShock	n/a	n/a	1
614.5600000000001	0.2	Audio	n/a	n/a	1
614.5600000000001	0.2	AudioTone	n/a	n/a	1
614.5600000000001	0.2	AudioTone	n/a	n/a	1
614.5600000000001	0.0	LogNoShock	n/a	n/a	1
614.57	11.049999999999955	RatingScale	n/a	n/a	1
625.73	0.0	FixationCross	n/a	n/a	1
627.08	0.0	FixationCross	n/a	n/a	1
630.28	3.840000000000032	Agency	3.840000000000032	4.350000000000023	0.8982221597270088
630.28	0.5	AudioYouCanChoose	n/a	n/a	1
630.28	0.5	AudioInstruction	3.840000000000032	4.350000000000023	1
630.28	0.5	Audio	n/a	n/a	1
632.8100000000001	0.0	Map2	n/a	n/a	1
633.92	1.5	WitnessShock	n/a	n/a	1
634.12	0.0	CommanderShock	n/a	n/a	1
634.4	0.0	AgentShock	n/a	n/a	1
634.43	1.5	WitnessShock	n/a	n/a	1
634.63	0.2	AudioTone	n/a	n/a	1
634.63	0.2	AudioTone	n/a	n/a	1
634.64	0.0	LogShock	n/a	n/a	1
634.65	10.050000000000068	RatingScale	n/a	n/a	1
644.8000000000001	0.0	FixationCross	n/a	n/a	1
646.42	0.0	FixationCross	n/a	n/a	1
647.82	0.5	Audio	n/a	n/a	1
647.82	0.5	AudioInstruction	3.2799999999999727	4.529999999999973	1
647.82	3.2799999999999727	Agency	3.2799999999999727	4.529999999999973	-1.3886313405333652
647.82	0.5	AudioYouCanChoose	n/a	n/a	1
650.35	0.0	Map2	n/a	n/a	1
650.9	1.5	WitnessShock	n/a	n/a	1
651.1	0.0	CommanderShock	n/a	n/a	1
651.51	0.0	AgentShock	n/a	n/a	1
652.15	1.5	WitnessShock	n/a	n/a	1
652.35	0.2	AudioTone	n/a	n/a	1
652.35	0.0	LogShock	n/a	n/a	1
652.35	0.2	AudioTone	n/a	n/a	1
652.36	11.059999999999945	RatingScale	n/a	n/a	1
663.53	0.0	FixationCross	n/a	n/a	1
665.51	0.0	FixationCross	n/a	n/a	1
669.3100000000001	0.5	AudioInstruction	3.490000000000009	4.6099999999999	1
669.3100000000001	0.5	AudioYouCanChoose	n/a	n/a	1
669.3100000000001	3.490000000000009	Agency	3.490000000000009	4.6099999999999	-1.1449956165345978
669.3100000000001	0.5	Audio	n/a	n/a	1
671.84	0.0	Map1	n/a	n/a	1
672.6	1.5	WitnessShock	n/a	n/a	1
672.8000000000001	0.0	CommanderShock	n/a	n/a	1
673.09	0.0	AgentShock	n/a	n/a	1
673.7199999999999	1.5	WitnessShock	n/a	n/a	1
673.92	0.2	AudioTone	n/a	n/a	1
673.92	0.2	AudioTone	n/a	n/a	1
673.9300000000001	0.0	LogShock	n/a	n/a	1
673.94	9.049999999999955	RatingScale	n/a	n/a	1
683.1	0.0	FixationCross	n/a	n/a	1
684.5600000000001	0.0	FixationCross	n/a	n/a	1
688.96	0.5	AudioInstruction	3.1499999999999773	3.7200000000000273	1
688.96	0.5	Audio	n/a	n/a	1
688.96	0.5	AudioYouCanChoose	n/a	n/a	1
688.96	3.1499999999999773	Agency	3.1499999999999773	3.7200000000000273	-1.2252846619433375
691.49	0.0	Map2	n/a	n/a	1
691.91	1.5	WitnessNoShock	n/a	n/a	1
692.11	0.0	CommanderNoShock	n/a	n/a	1
692.44	0.0	AgentNoShock	n/a	n/a	1
692.48	1.5	WitnessNoShock	n/a	n/a	1
692.6800000000001	0.2	Audio	n/a	n/a	1
692.6800000000001	0.0	LogNoShock	n/a	n/a	1
692.6800000000001	0.2	AudioTone	n/a	n/a	1
692.69	9.059999999999945	RatingScale	n/a	n/a	1
701.86	0.0	FixationCross	n/a	n/a	1
702.94	0.0	FixationCross	n/a	n/a	1
709.74	0.5	Audio	n/a	n/a	1
709.74	0.5	AudioYouCanChoose	n/a	n/a	1
709.74	0.5	AudioInstruction	3.2999999999999545	4.2000000000000455	1
709.74	3.2999999999999545	Agency	3.2999999999999545	4.2000000000000455	-0.7047901606735225
712.27	0.0	Map1	n/a	n/a	1
713.04	0.0	Button	n/a	n/a	1
713.04	0.0	CommanderShock	n/a	n/a	1
713.1999999999999	1.5	WitnessShock	n/a	n/a	1
713.94	0.2	Audio	n/a	n/a	1
713.94	0.2	AudioTone	n/a	n/a	1
713.94	0.2	AudioTone	n/a	n/a	1
713.95	0.0	LogShock	n/a	n/a	1
713.96	11.049999999999955	RatingScale	n/a	n/a	1
725.11	0.0	FixationCross	n/a	n/a	1
727.09	0.0	FixationCross	n/a	n/a	1
728.49	0.5	Audio	n/a	n/a	1
728.49	0.5	AudioYouCanChoose	n/a	n/a	1
728.49	0.5	AudioInstruction	3.7899999999999636	5.019999999999982	1
728.49	3.7899999999999636	Agency	3.7899999999999636	5.019999999999982	0.14239769777641187
731.01	0.0	Map1	n/a	n/a	1
732.28	0.0	Button	n/a	n/a	1
732.28	0.0	CommanderNoShock	n/a	n/a	1
732.48	1.5	WitnessNoShock	n/a	n/a	1
733.51	0.0	LogNoShock	n/a	n/a	1
733.51	0.2	AudioTone	n/a	n/a	1
733.51	0.2	Audio	n/a	n/a	1
733.51	0.2	AudioTone	n/a	n/a	1
733.52	10.050000000000068	RatingScale	n/a	n/a	1
743.6800000000001	0.0	FixationCross	n/a	n/a	1
745.64	0.0	FixationCross	n/a	n/a	1
749.44	0.5	AudioYouCanChoose	n/a	n/a	1
749.44	0.5	Audio	n/a	n/a	1
749.44	0.5	AudioInstruction	3.2999999999999545	4.139999999999986	1
749.44	3.2999999999999545	Agency	3.2999999999999545	4.139999999999986	-0.18429565940364367
751.97	0.0	Map1	n/a	n/a	1
752.54	1.5	WitnessShock	n/a	n/a	1
752.74	0.0	CommanderShock	n/a	n/a	1
753.34	0.0	AgentShock	n/a	n/a	1
753.38	1.5	WitnessShock	n/a	n/a	1
753.58	0.0	LogShock	n/a	n/a	1
753.58	0.2	AudioTone	n/a	n/a	1
753.58	0.2	Audio	n/a	n/a	1
753.59	8.059999999999945	RatingScale	n/a	n/a	1
761.75	0.0	FixationCross	n/a	n/a	1
763.17	0.0	FixationCross	n/a	n/a	1
765.77	3.300000000000068	Agency	3.300000000000068	4.2000000000000455	-0.0790893240402677
765.77	0.5	AudioInstruction	3.300000000000068	4.2000000000000455	1
765.77	0.5	Audio	n/a	n/a	1
765.77	0.5	AudioYouCanChoose	n/a	n/a	1
768.3000000000001	0.0	Map2	n/a	n/a	1
769.07	0.0	CommanderShock	n/a	n/a	1
769.07	0.0	Button	n/a	n/a	1
769.23	1.5	WitnessShock	n/a	n/a	1
769.97	0.2	AudioTone	n/a	n/a	1
769.97	0.2	AudioTone	n/a	n/a	1
769.97	0.0	LogShock	n/a	n/a	1
769.97	0.2	Audio	n/a	n/a	1
769.98	8.049999999999955	RatingScale	n/a	n/a	1
778.14	0.0	FixationCross	n/a	n/a	1
779.44	0.0	FixationCross	n/a	n/a	1
781.44	0.5	Audio	n/a	n/a	1
781.44	3.9599999999999227	Agency	3.9599999999999227	4.839999999999918	1.141857883725373
781.44	0.5	AudioInstruction	3.9599999999999227	4.839999999999918	1
781.44	0.5	AudioYouCanChoose	n/a	n/a	1
783.97	0.0	Map2	n/a	n/a	1
785.4	0.0	Button	n/a	n/a	1
785.4	0.0	CommanderNoShock	n/a	n/a	1
785.54	1.5	WitnessNoShock	n/a	n/a	1
786.28	0.0	LogNoShock	n/a	n/a	1
786.28	0.2	AudioTone	n/a	n/a	1
786.28	0.2	Audio	n/a	n/a	1
786.28	0.2	AudioTone	n/a	n/a	1
786.29	9.06000000000006	RatingScale	n/a	n/a	1
795.46	0.0	FixationCross	n/a	n/a	1
797.28	0.0	FixationCross	n/a	n/a	1
801.6800000000001	3.6499999999999773	Agency	3.6499999999999773	4.559999999999945	0.7874786488183727
801.6800000000001	0.5	AudioInstruction	3.6499999999999773	4.559999999999945	1
801.6800000000001	0.5	Audio	n/a	n/a	1
801.6800000000001	0.5	AudioYouCanChoose	n/a	n/a	1
804.21	0.0	Map2	n/a	n/a	1
805.33	0.0	Button	n/a	n/a	1
805.33	0.0	CommanderShock	n/a	n/a	1
805.51	1.5	WitnessShock	n/a	n/a	1
806.24	0.2	Audio	n/a	n/a	1
806.24	0.2	AudioTone	n/a	n/a	1
806.24	0.0	LogShock	n/a	n/a	1
806.24	0.2	AudioTone	n/a	n/a	1
806.25	9.050000000000068	RatingScale	n/a	n/a	1
815.41	0.0	FixationCross	n/a	n/a	1
816.96	0.0	FixationCross	n/a	n/a	1
817.16	0.5	Audio	n/a	n/a	1
817.16	0.5	AudioInstruction	3.1100000000000136	3.800000000000068	1
817.16	3.1100000000000136	Agency	3.1100000000000136	3.800000000000068	-0.5331377187652069
817.16	0.5	AudioYouCanChoose	n/a	n/a	1
819.69	0.0	Map2	n/a	n/a	1
820.27	0.0	CommanderShock	n/a	n/a	1
820.27	0.0	Button	n/a	n/a	1
820.53	1.5	WitnessShock	n/a	n/a	1
820.96	0.2	AudioTone	n/a	n/a	1
820.96	0.2	Audio	n/a	n/a	1
820.96	0.2	AudioTone	n/a	n/a	1
820.97	0.0	LogShock	n/a	n/a	1
820.98	10.039999999999964	RatingScale	n/a	n/a	1
831.12	0.0	FixationCross	n/a	n/a	1
832.74	0.0	FixationCross	n/a	n/a	1
833.54	0.5	AudioYouCanChoose	n/a	n/a	1
833.54	0.5	AudioInstruction	3.1000000000000227	5.1200000000000045	1
833.54	0.5	Audio	n/a	n/a	1
833.54	3.1000000000000227	Agency	3.1000000000000227	5.1200000000000045	-0.9678059990809839
836.07	0.0	Map2	n/a	n/a	1
836.4399999999999	1.5	WitnessShock	n/a	n/a	1
836.64	0.0	CommanderShock	n/a	n/a	1
837.82	0.0	AgentShock	n/a	n/a	1
838.4599999999999	1.5	WitnessShock	n/a	n/a	1
838.66	0.2	Audio	n/a	n/a	1
838.66	0.0	LogShock	n/a	n/a	1
838.66	0.2	AudioTone	n/a	n/a	1
838.67	8.1400000000001	RatingScale	n/a	n/a	1
846.92	0.0	FixationCross	n/a	n/a	1
848.65	0.0	FixationCross	n/a	n/a	1
849.45	0.5	AudioYouCanChoose	n/a	n/a	1
849.45	3.230000000000018	Agency	3.230000000000018	4.449999999999932	-1.50768061475986
849.45	0.5	Audio	n/a	n/a	1
849.45	0.5	AudioInstruction	3.230000000000018	4.449999999999932	1
851.98	0.0	Map2	n/a	n/a	1
852.6800000000001	0.0	Button	n/a	n/a	1
852.6800000000001	0.0	CommanderShock	n/a	n/a	1
852.87	1.5	WitnessShock	n/a	n/a	1
853.9	0.2	AudioTone	n/a	n/a	1
853.9	0.2	Audio	n/a	n/a	1
853.9	0.2	AudioTone	n/a	n/a	1
853.91	0.0	LogShock	n/a	n/a	1
853.92	11.050000000000068	RatingScale	n/a	n/a	1
865.08	0.0	FixationCross	n/a	n/a	1
866.23	0.0	FixationCross	n/a	n/a	1
870.63	0.5	AudioYouCanChoose	n/a	n/a	1
870.63	0.5	Audio	n/a	n/a	1
870.63	3.0	Agency	3.0	3.6100000000000136	-1.646110003395516
870.63	0.5	AudioInstruction	3.0	3.6100000000000136	1
873.16	0.0	Map2	n/a	n/a	1
873.43	1.5	WitnessShock	n/a	n/a	1
873.63	0.0	CommanderShock	n/a	n/a	1
874.01	0.0	AgentShock	n/a	n/a	1
874.04	1.5	WitnessShock	n/a	n/a	1
874.24	0.2	Audio	n/a	n/a	1
874.24	0.2	AudioTone	n/a	n/a	1
874.25	0.0	LogShock	n/a	n/a	1
874.26	11.06000000000006	RatingScale	n/a	n/a	1
885.42	0.0	FixationCross	n/a	n/a	1
887.33	0.0	FixationCross	n/a	n/a	1
890.53	3.1399999999999864	Agency	3.1399999999999864	3.7700000000000955	-0.702021572900721
890.53	0.5	AudioInstruction	3.1399999999999864	3.7700000000000955	1
890.53	0.5	Audio	n/a	n/a	1
890.53	0.5	AudioYouCanChoose	n/a	n/a	1
893.0600000000001	0.0	Map1	n/a	n/a	1
893.67	0.0	Button	n/a	n/a	1
893.67	0.0	CommanderNoShock	n/a	n/a	1
893.86	1.5	WitnessNoShock	n/a	n/a	1
894.3000000000001	0.2	AudioTone	n/a	n/a	1
894.3000000000001	0.2	Audio	n/a	n/a	1
894.3000000000001	0.0	LogNoShock	n/a	n/a	1
894.3000000000001	0.2	AudioTone	n/a	n/a	1
894.3100000000001	11.049999999999955	RatingScale	n/a	n/a	1
905.46	0.0	FixationCross	n/a	n/a	1
907.45	0.0	FixationCross	n/a	n/a	1
910.65	3.660000000000082	Agency	3.660000000000082	4.540000000000077	0.4690910549567686
910.65	0.5	AudioYouCanChoose	n/a	n/a	1
910.65	0.5	Audio	n/a	n/a	1
910.65	0.5	AudioInstruction	3.660000000000082	4.540000000000077	1
913.1800000000001	0.0	Map1	n/a	n/a	1
914.3100000000001	0.0	CommanderShock	n/a	n/a	1
914.3100000000001	0.0	Button	n/a	n/a	1
914.4499999999999	1.5	WitnessShock	n/a	n/a	1
915.19	0.2	AudioTone	n/a	n/a	1
915.19	0.2	AudioTone	n/a	n/a	1
915.19	0.0	LogShock	n/a	n/a	1
915.19	0.2	Audio	n/a	n/a	1
915.2	8.059999999999945	RatingScale	n/a	n/a	1
923.37	0.0	FixationCross	n/a	n/a	1
924.5	0.0	FixationCross	n/a	n/a	1
925.9	3.0300000000000864	Agency	3.0300000000000864	3.6000000000000227	-1.0674751588984444
925.9	0.5	AudioInstruction	3.0300000000000864	3.6000000000000227	1
925.9	0.5	AudioYouCanChoose	n/a	n/a	1
925.9	0.5	Audio	n/a	n/a	1
928.4300000000001	0.0	Map1	n/a	n/a	1
928.73	1.5	WitnessNoShock	n/a	n/a	1
928.9300000000001	0.0	CommanderNoShock	n/a	n/a	1
929.26	0.0	AgentNoShock	n/a	n/a	1
929.3	1.5	WitnessNoShock	n/a	n/a	1
929.5	0.2	Audio	n/a	n/a	1
929.5	0.2	AudioTone	n/a	n/a	1
929.5	0.2	AudioTone	n/a	n/a	1
929.51	10.050000000000068	RatingScale	n/a	n/a	1
939.67	0.0	FixationCross	n/a	n/a	1
941.5600000000001	0.0	FixationCross	n/a	n/a	1
945.36	0.5	Audio	n/a	n/a	1
945.36	0.5	AudioYouCanChoose	n/a	n/a	1
945.36	4.149999999999977	Agency	4.149999999999977	5.289999999999964	1.4574768898147055
945.36	0.5	AudioInstruction	4.149999999999977	5.289999999999964	1
947.89	0.0	Map1	n/a	n/a	1
949.31	1.5	WitnessShock	n/a	n/a	1
949.51	0.0	CommanderShock	n/a	n/a	1
949.82	0.0	AgentShock	n/a	n/a	1
950.4499999999999	1.5	WitnessShock	n/a	n/a	1
950.65	0.2	Audio	n/a	n/a	1
950.65	0.2	AudioTone	n/a	n/a	1
950.66	0.0	LogShock	n/a	n/a	1
950.67	10.050000000000068	RatingScale	n/a	n/a	1
960.82	0.0	FixationCross	n/a	n/a	1
962.78	0.0	FixationCross	n/a	n/a	1
964.1800000000001	0.5	AudioYouCanChoose	n/a	n/a	1
964.1800000000001	0.5	Audio	n/a	n/a	1
964.1800000000001	0.5	AudioInstruction	3.699999999999932	4.559999999999945	1
964.1800000000001	3.699999999999932	Agency	3.699999999999932	4.559999999999945	-0.13999825504031244
966.7	0.0	Map1	n/a	n/a	1
967.68	1.5	WitnessShock	n/a	n/a	1
967.88	0.0	CommanderShock	n/a	n/a	1
968.2	0.0	AgentShock	n/a	n/a	1
968.54	1.5	WitnessShock	n/a	n/a	1
968.74	0.2	AudioTone	n/a	n/a	1
968.74	0.2	AudioTone	n/a	n/a	1
968.74	0.2	Audio	n/a	n/a	1
968.75	11.050000000000068	RatingScale	n/a	n/a	1
979.9	0.0	FixationCross	n/a	n/a	1
980.95	0.0	FixationCross	n/a	n/a	1
985.35	0.5	Audio	n/a	n/a	1
985.35	0.5	AudioYouCanChoose	n/a	n/a	1
985.35	0.5	AudioInstruction	3.409999999999968	4.569999999999936	1
985.35	3.409999999999968	Agency	3.409999999999968	4.569999999999936	-0.5220633676744838
987.88	0.0	Map2	n/a	n/a	1
988.76	0.0	Button	n/a	n/a	1
988.76	0.0	CommanderShock	n/a	n/a	1
988.88	1.5	WitnessShock	n/a	n/a	1
989.92	0.2	Audio	n/a	n/a	1
989.92	0.0	LogShock	n/a	n/a	1
989.92	0.2	AudioTone	n/a	n/a	1
989.92	0.2	AudioTone	n/a	n/a	1
989.93	10.049999999999955	RatingScale	n/a	n/a	1
1000.09	0.0	FixationCross	n/a	n/a	1
1001.65	0.0	FixationCross	n/a	n/a	1
1002.4499999999999	0.5	Audio	n/a	n/a	1
1002.4499999999999	0.5	AudioYouCanChoose	n/a	n/a	1
1002.4499999999999	4.009999999999991	Agency	4.009999999999991	4.870000000000118	1.814624712494607
1002.4499999999999	0.5	AudioInstruction	4.009999999999991	4.870000000000118	1
1004.9799999999999	0.0	Map2	n/a	n/a	1
1006.4599999999999	0.0	Button	n/a	n/a	1
1006.4599999999999	0.0	CommanderShock	n/a	n/a	1
1006.59	1.5	WitnessShock	n/a	n/a	1
1007.32	0.2	Audio	n/a	n/a	1
1007.32	0.2	AudioTone	n/a	n/a	1
1007.32	0.2	AudioTone	n/a	n/a	1
1007.33	0.0	LogShock	n/a	n/a	1
1007.34	11.059999999999945	RatingScale	n/a	n/a	1
1018.5100000000001	0.0	FixationCross	n/a	n/a	1
1020.1999999999999	0.0	FixationCross	n/a	n/a	1
1022.8000000000001	0.5	AudioInstruction	3.6699999999997317	5.0899999999998045	1
1022.8000000000001	0.5	Audio	n/a	n/a	1
1022.8000000000001	0.5	AudioYouCanChoose	n/a	n/a	1
1022.8000000000001	3.6699999999997317	Agency	3.6699999999997317	5.0899999999998045	-0.2119815371313815
1025.32	0.0	Map1	n/a	n/a	1
1026.4699999999998	0.0	CommanderNoShock	n/a	n/a	1
1026.4699999999998	0.0	Button	n/a	n/a	1
1026.86	1.5	WitnessNoShock	n/a	n/a	1
1027.8899999999999	0.0	LogNoShock	n/a	n/a	1
1027.8899999999999	0.2	Audio	n/a	n/a	1
1027.8899999999999	0.2	AudioTone	n/a	n/a	1
1027.8899999999999	0.2	AudioTone	n/a	n/a	1
1027.8999999999999	10.059999999999945	RatingScale	n/a	n/a	1
1038.07	0.0	FixationCross	n/a	n/a	1
1039.51	0.0	FixationCross	n/a	n/a	1
1040.31	0.5	Audio	n/a	n/a	1
1040.31	0.5	AudioYouCanChoose	n/a	n/a	1
1040.31	0.5	AudioInstruction	3.269999999999982	3.8799999999998818	1
1040.31	3.269999999999982	Agency	3.269999999999982	3.8799999999998818	-1.0840866855350066
1042.84	0.0	Map1	n/a	n/a	1
1043.3799999999999	1.5	WitnessShock	n/a	n/a	1
1043.58	0.0	CommanderShock	n/a	n/a	1
1043.9599999999998	0.0	AgentShock	n/a	n/a	1
1043.9899999999998	1.5	WitnessShock	n/a	n/a	1
1044.1899999999998	0.2	AudioTone	n/a	n/a	1
1044.1899999999998	0.2	AudioTone	n/a	n/a	1
1044.1999999999998	0.0	LogShock	n/a	n/a	1
1044.2099999999998	9.050000000000182	RatingScale	n/a	n/a	1
1053.36	0.0	FixationCross	n/a	n/a	1
1055.07	0.0	FixationCross	n/a	n/a	1
1055.27	3.119999999999891	Agency	3.119999999999891	3.709999999999809	-0.840450961536592
1055.27	0.5	Audio	n/a	n/a	1
1055.27	0.5	AudioYouCanChoose	n/a	n/a	1
1055.27	0.5	AudioInstruction	3.119999999999891	3.709999999999809	1
1057.8	0.0	Map1	n/a	n/a	1
1058.3899999999999	0.0	CommanderShock	n/a	n/a	1
1058.3899999999999	0.0	Button	n/a	n/a	1
1058.55	1.5	WitnessShock	n/a	n/a	1
1058.9799999999998	0.2	Audio	n/a	n/a	1
1058.9799999999998	0.2	AudioTone	n/a	n/a	1
1058.9799999999998	0.2	AudioTone	n/a	n/a	1
1058.99	0.0	LogShock	n/a	n/a	1
1059.0	8.049999999999955	RatingScale	n/a	n/a	1
1067.1499999999999	0.0	FixationCross	n/a	n/a	1
1068.9599999999998	0.0	FixationCross	n/a	n/a	1
1070.9599999999998	0.5	AudioYouCanChoose	n/a	n/a	1
1070.9599999999998	0.5	Audio	n/a	n/a	1
1070.9599999999998	0.5	AudioInstruction	3.4500000000000455	4.5900000000001455	1
1070.9599999999998	3.4500000000000455	Agency	3.4500000000000455	4.5900000000001455	-0.5137576043561332
1073.4799999999998	0.0	Map2	n/a	n/a	1
1074.2099999999998	1.5	WitnessShock	n/a	n/a	1
1074.4099999999999	0.0	CommanderShock	n/a	n/a	1
1074.7199999999998	0.0	AgentShock	n/a	n/a	1
1075.35	1.5	WitnessShock	n/a	n/a	1
1075.55	0.0	LogShock	n/a	n/a	1
1075.55	0.2	AudioTone	n/a	n/a	1
1075.55	0.2	AudioTone	n/a	n/a	1
1075.56	9.049999999999955	RatingScale	n/a	n/a	1
1084.7099999999998	0.0	FixationCross	n/a	n/a	1
1086.33	0.0	FixationCross	n/a	n/a	1
1087.7299999999998	0.5	AudioInstruction	3.7200000000000273	5.3900000000001	1
1087.7299999999998	0.5	Audio	n/a	n/a	1
1087.7299999999998	3.7200000000000273	Agency	3.7200000000000273	5.3900000000001	0.4441737650022086
1087.7299999999998	0.5	AudioYouCanChoose	n/a	n/a	1
1090.26	0.0	Map1	n/a	n/a	1
1091.2499999999998	1.5	WitnessNoShock	n/a	n/a	1
1091.4499999999998	0.0	CommanderNoShock	n/a	n/a	1
1092.59	0.0	AgentNoShock	n/a	n/a	1
1092.9199999999998	1.5	WitnessNoShock	n/a	n/a	1
1093.12	0.2	AudioTone	n/a	n/a	1
1093.12	0.0	LogNoShock	n/a	n/a	1
1093.12	0.2	Audio	n/a	n/a	1
1093.1299999999999	9.049999999999955	RatingScale	n/a	n/a	1
1102.29	13.599999999999909	RatingScale	n/a	n/a	1
1115.8999999999999	0.0	FixationCross	n/a	n/a	1
