onset	duration	trial_type	InstructionToButtonTime	InstructionToToneTime	modulation
88.27000000000001	0.0	Map1	n/a	n/a	1
90.5	0.0	AgentNoShock	n/a	n/a	1
90.5	0.0	Button	n/a	n/a	1
90.88	1.5	WitnessNoShock	n/a	n/a	1
91.08	0.2	AudioTone	n/a	n/a	1
91.08	0.2	AudioTone	n/a	n/a	1
91.08	0.0	LogNoShock	n/a	n/a	1
91.09	10.079999999999998	RatingScale	n/a	n/a	1
101.29	0.0	FixationCross	n/a	n/a	1
103.3	0.0	FixationCross	n/a	n/a	1
103.50000000000001	3.859999999999985	Agency	3.859999999999985	4.389999999999986	0.32529204492942226
103.50000000000001	0.5	AudioInstruction	3.859999999999985	4.389999999999986	1
103.50000000000001	0.5	AudioYouCanChoose	n/a	n/a	1
103.50000000000001	0.5	Audio	n/a	n/a	1
106.03000000000002	0.0	Map2	n/a	n/a	1
107.36	0.0	AgentShock	n/a	n/a	1
107.36	0.0	Button	n/a	n/a	1
107.69	1.5	WitnessShock	n/a	n/a	1
107.89	0.2	AudioTone	n/a	n/a	1
107.89	0.2	AudioTone	n/a	n/a	1
107.89999999999999	0.0	LogShock	n/a	n/a	1
107.91	9.040000000000006	RatingScale	n/a	n/a	1
117.06000000000002	0.0	FixationCross	n/a	n/a	1
118.97000000000001	0.0	FixationCross	n/a	n/a	1
119.77	4.030000000000001	Agency	4.030000000000001	4.550000000000011	0.4643321477203487
119.77	0.5	AudioYouCanChoose	n/a	n/a	1
119.77	0.5	AudioInstruction	4.030000000000001	4.550000000000011	1
119.77	0.5	Audio	n/a	n/a	1
122.3	0.0	Map1	n/a	n/a	1
123.6	1.5	WitnessNoShock	n/a	n/a	1
123.8	0.0	AgentNoShock	n/a	n/a	1
124.32000000000001	0.2	AudioTone	n/a	n/a	1
124.32000000000001	0.2	AudioTone	n/a	n/a	1
124.32000000000001	0.2	Audio	n/a	n/a	1
124.32000000000001	0.0	LogNoShock	n/a	n/a	1
124.33000000000001	8.059999999999974	RatingScale	n/a	n/a	1
132.5	0.0	FixationCross	n/a	n/a	1
134.04999999999998	0.0	FixationCross	n/a	n/a	1
138.45	3.740000000000009	Agency	3.740000000000009	4.259999999999991	-0.13261336026188533
138.45	0.5	AudioInstruction	3.740000000000009	4.259999999999991	1
138.45	0.5	AudioYouCanChoose	n/a	n/a	1
138.45	0.5	Audio	n/a	n/a	1
140.98	0.0	Map2	n/a	n/a	1
141.99	1.5	WitnessShock	n/a	n/a	1
142.19	0.0	AgentShock	n/a	n/a	1
142.70999999999998	0.2	AudioTone	n/a	n/a	1
142.70999999999998	0.2	Audio	n/a	n/a	1
142.70999999999998	0.2	AudioTone	n/a	n/a	1
142.72	0.0	LogShock	n/a	n/a	1
142.73	11.069999999999993	RatingScale	n/a	n/a	1
153.89999999999998	0.0	FixationCross	n/a	n/a	1
155.73	0.0	FixationCross	n/a	n/a	1
155.92999999999998	0.5	AudioYouCanChoose	n/a	n/a	1
155.92999999999998	0.5	AudioInstruction	3.8300000000000125	4.060000000000002	1
155.92999999999998	0.5	Audio	n/a	n/a	1
155.92999999999998	3.8300000000000125	Agency	3.8300000000000125	4.060000000000002	0.30675336455735336
158.45999999999998	0.0	Map1	n/a	n/a	1
159.56	1.5	WitnessNoShock	n/a	n/a	1
159.76	0.0	AgentNoShock	n/a	n/a	1
159.98999999999998	0.2	Audio	n/a	n/a	1
159.98999999999998	0.2	AudioTone	n/a	n/a	1
159.98999999999998	0.2	AudioTone	n/a	n/a	1
159.98999999999998	0.0	LogNoShock	n/a	n/a	1
159.99999999999997	8.050000000000011	RatingScale	n/a	n/a	1
168.16	0.0	FixationCross	n/a	n/a	1
169.67999999999998	0.0	FixationCross	n/a	n/a	1
172.88	0.5	AudioYouCanChoose	n/a	n/a	1
172.88	3.299999999999983	Agency	3.299999999999983	4.1200000000000045	-1.029885490272519
172.88	0.5	Audio	n/a	n/a	1
172.88	0.5	AudioInstruction	3.299999999999983	4.1200000000000045	1
175.41	0.0	Map1	n/a	n/a	1
176.17999999999998	0.0	AgentNoShock	n/a	n/a	1
176.17999999999998	0.0	Button	n/a	n/a	1
176.8	1.5	WitnessNoShock	n/a	n/a	1
177.0	0.2	AudioTone	n/a	n/a	1
177.0	0.2	Audio	n/a	n/a	1
177.0	0.0	LogNoShock	n/a	n/a	1
177.01	10.060000000000002	RatingScale	n/a	n/a	1
187.17999999999998	0.0	FixationCross	n/a	n/a	1
189.04	0.0	FixationCross	n/a	n/a	1
191.04	3.3700000000000045	Agency	3.3700000000000045	3.5999999999999943	-0.7888826454349249
191.04	0.5	Audio	n/a	n/a	1
191.04	0.5	AudioInstruction	3.3700000000000045	3.5999999999999943	1
191.04	0.5	AudioYouCanChoose	n/a	n/a	1
193.57	0.0	Map1	n/a	n/a	1
194.21	1.5	WitnessNoShock	n/a	n/a	1
194.41	0.0	AgentNoShock	n/a	n/a	1
194.64	0.2	Audio	n/a	n/a	1
194.64	0.2	AudioTone	n/a	n/a	1
194.64	0.0	LogNoShock	n/a	n/a	1
194.64	0.2	AudioTone	n/a	n/a	1
194.64999999999998	9.050000000000011	RatingScale	n/a	n/a	1
203.81	0.0	FixationCross	n/a	n/a	1
205.17	0.0	FixationCross	n/a	n/a	1
205.97	3.8999999999999773	Agency	3.8999999999999773	4.719999999999999	0.16215165765475548
205.97	0.5	AudioYouCanChoose	n/a	n/a	1
205.97	0.5	AudioInstruction	3.8999999999999773	4.719999999999999	1
205.97	0.5	Audio	n/a	n/a	1
208.5	0.0	Map1	n/a	n/a	1
209.67	1.5	WitnessShock	n/a	n/a	1
209.86999999999998	0.0	AgentShock	n/a	n/a	1
210.69	0.2	AudioTone	n/a	n/a	1
210.69	0.2	Audio	n/a	n/a	1
210.69	0.2	AudioTone	n/a	n/a	1
210.7	0.0	LogShock	n/a	n/a	1
210.70999999999998	9.060000000000002	RatingScale	n/a	n/a	1
219.86999999999998	0.0	FixationCross	n/a	n/a	1
221.92	0.0	FixationCross	n/a	n/a	1
226.32	0.5	AudioYouCanChoose	n/a	n/a	1
226.32	3.710000000000008	Agency	3.710000000000008	4.239999999999981	-0.2419915744573925
226.32	0.5	AudioInstruction	3.710000000000008	4.239999999999981	1
226.32	0.5	Audio	n/a	n/a	1
228.85999999999999	0.0	Map1	n/a	n/a	1
229.83	1.5	WitnessNoShock	n/a	n/a	1
230.03	0.0	AgentNoShock	n/a	n/a	1
230.55999999999997	0.2	AudioTone	n/a	n/a	1
230.55999999999997	0.2	AudioTone	n/a	n/a	1
230.55999999999997	0.2	Audio	n/a	n/a	1
230.55999999999997	0.0	LogNoShock	n/a	n/a	1
230.56999999999996	9.050000000000011	RatingScale	n/a	n/a	1
239.73	0.0	FixationCross	n/a	n/a	1
241.04999999999998	0.0	FixationCross	n/a	n/a	1
247.24999999999997	0.5	Audio	n/a	n/a	1
247.24999999999997	3.9600000000000364	Agency	3.9600000000000364	4.480000000000018	0.011988346640696897
247.24999999999997	0.5	AudioInstruction	3.9600000000000364	4.480000000000018	1
247.24999999999997	0.5	AudioYouCanChoose	n/a	n/a	1
249.78	0.0	Map1	n/a	n/a	1
251.21	0.0	Button	n/a	n/a	1
251.21	0.0	AgentShock	n/a	n/a	1
251.53	1.5	WitnessShock	n/a	n/a	1
251.73	0.2	Audio	n/a	n/a	1
251.73	0.2	AudioTone	n/a	n/a	1
251.73999999999998	0.0	LogShock	n/a	n/a	1
251.74999999999997	10.06000000000003	RatingScale	n/a	n/a	1
261.91	0.0	FixationCross	n/a	n/a	1
263.02000000000004	0.0	FixationCross	n/a	n/a	1
266.82	3.910000000000025	Agency	3.910000000000025	4.740000000000009	0.20293675447350698
266.82	0.5	AudioInstruction	3.910000000000025	4.740000000000009	1
266.82	0.5	Audio	n/a	n/a	1
266.82	0.5	AudioYouCanChoose	n/a	n/a	1
269.35	0.0	Map2	n/a	n/a	1
270.53000000000003	1.5	WitnessNoShock	n/a	n/a	1
270.73	0.0	AgentNoShock	n/a	n/a	1
271.56	0.2	AudioTone	n/a	n/a	1
271.56	0.2	Audio	n/a	n/a	1
271.56	0.2	AudioTone	n/a	n/a	1
271.56	0.0	LogNoShock	n/a	n/a	1
271.57	11.060000000000002	RatingScale	n/a	n/a	1
282.74	0.0	FixationCross	n/a	n/a	1
284.53000000000003	0.0	FixationCross	n/a	n/a	1
287.13	0.5	Audio	n/a	n/a	1
287.13	0.5	AudioInstruction	3.5300000000000296	3.75	1
287.13	3.5300000000000296	Agency	3.5300000000000296	3.75	-0.4700173430344227
287.13	0.5	AudioYouCanChoose	n/a	n/a	1
289.66	0.0	Map1	n/a	n/a	1
290.66	0.0	Button	n/a	n/a	1
290.66	0.0	AgentNoShock	n/a	n/a	1
290.68	1.5	WitnessNoShock	n/a	n/a	1
290.88	0.2	AudioTone	n/a	n/a	1
290.88	0.2	Audio	n/a	n/a	1
290.88	0.0	LogNoShock	n/a	n/a	1
290.89	11.06000000000006	RatingScale	n/a	n/a	1
302.06	0.0	FixationCross	n/a	n/a	1
303.93	0.0	FixationCross	n/a	n/a	1
305.93	0.5	AudioYouCanChoose	n/a	n/a	1
305.93	0.5	AudioInstruction	3.920000000000016	4.150000000000034	1
305.93	0.5	Audio	n/a	n/a	1
305.93	3.920000000000016	Agency	3.920000000000016	4.150000000000034	-0.11778241596417736
308.46000000000004	0.0	Map2	n/a	n/a	1
309.65000000000003	1.5	WitnessShock	n/a	n/a	1
309.85	0.0	AgentShock	n/a	n/a	1
310.08000000000004	0.2	Audio	n/a	n/a	1
310.08000000000004	0.2	AudioTone	n/a	n/a	1
310.08000000000004	0.2	AudioTone	n/a	n/a	1
310.08000000000004	0.0	LogShock	n/a	n/a	1
310.09000000000003	10.050000000000011	RatingScale	n/a	n/a	1
320.24	0.0	FixationCross	n/a	n/a	1
322.21000000000004	0.0	FixationCross	n/a	n/a	1
324.81	3.6100000000000136	Agency	3.6100000000000136	4.439999999999998	-0.1214901520386058
324.81	0.5	AudioInstruction	3.6100000000000136	4.439999999999998	1
324.81	0.5	AudioYouCanChoose	n/a	n/a	1
324.81	0.5	Audio	n/a	n/a	1
327.33000000000004	0.0	Map2	n/a	n/a	1
328.22	1.5	WitnessNoShock	n/a	n/a	1
328.42	0.0	AgentNoShock	n/a	n/a	1
329.25	0.2	AudioTone	n/a	n/a	1
329.25	0.0	LogNoShock	n/a	n/a	1
329.25	0.2	Audio	n/a	n/a	1
329.25	0.2	AudioTone	n/a	n/a	1
329.26	9.060000000000002	RatingScale	n/a	n/a	1
338.44	0.0	FixationCross	n/a	n/a	1
339.8	0.0	FixationCross	n/a	n/a	1
341.20000000000005	0.5	AudioInstruction	3.339999999999975	3.859999999999957	1
341.20000000000005	0.5	Audio	n/a	n/a	1
341.20000000000005	0.5	AudioYouCanChoose	n/a	n/a	1
341.20000000000005	3.339999999999975	Agency	3.339999999999975	3.859999999999957	-0.8667451029978818
343.73	0.0	Map2	n/a	n/a	1
344.34000000000003	1.5	WitnessShock	n/a	n/a	1
344.54	0.0	AgentShock	n/a	n/a	1
345.06	0.2	Audio	n/a	n/a	1
345.06	0.2	AudioTone	n/a	n/a	1
345.06	0.2	AudioTone	n/a	n/a	1
345.07	0.0	LogShock	n/a	n/a	1
345.08	11.06000000000006	RatingScale	n/a	n/a	1
356.24	0.0	FixationCross	n/a	n/a	1
358.08000000000004	0.0	FixationCross	n/a	n/a	1
361.88	0.5	AudioInstruction	4.550000000000011	5.3799999999999955	1
361.88	0.5	AudioYouCanChoose	n/a	n/a	1
361.88	0.5	Audio	n/a	n/a	1
361.88	4.550000000000011	Agency	4.550000000000011	5.3799999999999955	1.1836329461586041
364.41	0.0	Map1	n/a	n/a	1
366.23	1.5	WitnessShock	n/a	n/a	1
366.43	0.0	AgentShock	n/a	n/a	1
367.26	0.2	Audio	n/a	n/a	1
367.26	0.2	AudioTone	n/a	n/a	1
367.26	0.0	LogShock	n/a	n/a	1
367.26	0.2	AudioTone	n/a	n/a	1
367.27	11.06000000000006	RatingScale	n/a	n/a	1
378.44	0.0	FixationCross	n/a	n/a	1
380.02000000000004	0.0	FixationCross	n/a	n/a	1
386.82	3.890000000000043	Agency	3.890000000000043	4.110000000000014	0.37720034997146484
386.82	0.5	AudioYouCanChoose	n/a	n/a	1
386.82	0.5	AudioInstruction	3.890000000000043	4.110000000000014	1
386.82	0.5	Audio	n/a	n/a	1
389.34000000000003	0.0	Map2	n/a	n/a	1
390.51000000000005	1.5	WitnessShock	n/a	n/a	1
390.71000000000004	0.0	AgentShock	n/a	n/a	1
390.93	0.2	Audio	n/a	n/a	1
390.93	0.2	AudioTone	n/a	n/a	1
390.93	0.2	AudioTone	n/a	n/a	1
390.94	0.0	LogShock	n/a	n/a	1
390.95	9.050000000000011	RatingScale	n/a	n/a	1
400.11	0.0	FixationCross	n/a	n/a	1
401.61	0.0	FixationCross	n/a	n/a	1
403.01	0.5	Audio	n/a	n/a	1
403.01	0.5	AudioInstruction	4.32000000000005	4.850000000000023	1
403.01	0.5	AudioYouCanChoose	n/a	n/a	1
403.01	4.32000000000005	Agency	4.32000000000005	4.850000000000023	0.9444839693583348
405.54	0.0	Map1	n/a	n/a	1
407.33000000000004	0.0	AgentShock	n/a	n/a	1
407.33000000000004	0.0	Button	n/a	n/a	1
407.66	1.5	WitnessShock	n/a	n/a	1
407.86	0.2	Audio	n/a	n/a	1
407.86	0.2	AudioTone	n/a	n/a	1
407.87	0.0	LogShock	n/a	n/a	1
407.88	10.060000000000002	RatingScale	n/a	n/a	1
418.04	0.0	FixationCross	n/a	n/a	1
419.90000000000003	0.0	FixationCross	n/a	n/a	1
423.1	3.2900000000000205	Agency	3.2900000000000205	3.519999999999982	-0.7888826454348953
423.1	0.5	AudioInstruction	3.2900000000000205	3.519999999999982	1
423.1	0.5	AudioYouCanChoose	n/a	n/a	1
423.1	0.5	Audio	n/a	n/a	1
425.63	0.0	Map1	n/a	n/a	1
426.39000000000004	0.0	AgentNoShock	n/a	n/a	1
426.39000000000004	0.0	Button	n/a	n/a	1
426.42	1.5	WitnessNoShock	n/a	n/a	1
426.62	0.2	AudioTone	n/a	n/a	1
426.62	0.2	Audio	n/a	n/a	1
426.62	0.2	AudioTone	n/a	n/a	1
426.63	9.050000000000011	RatingScale	n/a	n/a	1
435.79	0.0	FixationCross	n/a	n/a	1
437.8	0.0	FixationCross	n/a	n/a	1
439.20000000000005	0.5	AudioInstruction	4.029999999999973	4.859999999999957	1
439.20000000000005	0.5	Audio	n/a	n/a	1
439.20000000000005	0.5	AudioYouCanChoose	n/a	n/a	1
439.20000000000005	4.029999999999973	Agency	4.029999999999973	4.859999999999957	0.15659005354311117
441.73	0.0	Map1	n/a	n/a	1
443.23	0.0	Button	n/a	n/a	1
443.23	0.0	AgentShock	n/a	n/a	1
443.86	1.5	WitnessShock	n/a	n/a	1
444.06	0.2	AudioTone	n/a	n/a	1
444.06	0.2	AudioTone	n/a	n/a	1
444.06	0.2	Audio	n/a	n/a	1
444.07	10.060000000000002	RatingScale	n/a	n/a	1
454.23	0.0	FixationCross	n/a	n/a	1
455.37	0.0	FixationCross	n/a	n/a	1
460.37	0.5	AudioYouCanChoose	n/a	n/a	1
460.37	0.5	Audio	n/a	n/a	1
460.37	0.5	AudioInstruction	3.1200000000000045	3.340000000000032	1
460.37	3.1200000000000045	Agency	3.1200000000000045	3.340000000000032	-1.152240780728468
462.89000000000004	0.0	Map2	n/a	n/a	1
463.49	0.0	Button	n/a	n/a	1
463.49	0.0	AgentNoShock	n/a	n/a	1
463.51000000000005	1.5	WitnessNoShock	n/a	n/a	1
463.71000000000004	0.0	LogNoShock	n/a	n/a	1
463.71000000000004	0.2	AudioTone	n/a	n/a	1
463.71000000000004	0.2	Audio	n/a	n/a	1
463.72	10.060000000000002	RatingScale	n/a	n/a	1
473.88	0.0	FixationCross	n/a	n/a	1
475.63	0.0	FixationCross	n/a	n/a	1
477.63	3.590000000000032	Agency	3.590000000000032	3.8100000000000023	-0.00840420176864304
477.63	0.5	AudioInstruction	3.590000000000032	3.8100000000000023	1
477.63	0.5	AudioYouCanChoose	n/a	n/a	1
477.63	0.5	Audio	n/a	n/a	1
480.16	0.0	Map1	n/a	n/a	1
481.02000000000004	1.5	WitnessShock	n/a	n/a	1
481.22	0.0	AgentShock	n/a	n/a	1
481.44	0.2	AudioTone	n/a	n/a	1
481.44	0.2	AudioTone	n/a	n/a	1
481.44	0.2	Audio	n/a	n/a	1
481.45000000000005	0.0	LogShock	n/a	n/a	1
481.46000000000004	10.049999999999955	RatingScale	n/a	n/a	1
491.61	0.0	FixationCross	n/a	n/a	1
492.89	0.0	FixationCross	n/a	n/a	1
497.28999999999996	3.6100000000000136	Agency	3.6100000000000136	4.1400000000001	-0.2012064776387192
497.28999999999996	0.5	AudioYouCanChoose	n/a	n/a	1
497.28999999999996	0.5	Audio	n/a	n/a	1
497.28999999999996	0.5	AudioInstruction	3.6100000000000136	4.1400000000001	1
499.82000000000005	0.0	Map2	n/a	n/a	1
500.9	0.0	AgentShock	n/a	n/a	1
500.9	0.0	Button	n/a	n/a	1
501.2300000000001	1.5	WitnessShock	n/a	n/a	1
501.43000000000006	0.2	Audio	n/a	n/a	1
501.43000000000006	0.0	LogShock	n/a	n/a	1
501.43000000000006	0.2	AudioTone	n/a	n/a	1
501.44000000000005	8.059999999999945	RatingScale	n/a	n/a	1
509.61	0.0	FixationCross	n/a	n/a	1
511.03999999999996	0.0	FixationCross	n/a	n/a	1
512.44	0.5	AudioInstruction	3.419999999999959	3.949999999999932	1
512.44	0.5	AudioYouCanChoose	n/a	n/a	1
512.44	0.5	Audio	n/a	n/a	1
512.44	3.419999999999959	Agency	3.419999999999959	3.949999999999932	-0.5960803695649666
514.97	0.0	Map1	n/a	n/a	1
515.86	0.0	Button	n/a	n/a	1
515.86	0.0	AgentNoShock	n/a	n/a	1
516.1899999999999	1.5	WitnessNoShock	n/a	n/a	1
516.39	0.2	AudioTone	n/a	n/a	1
516.39	0.0	LogNoShock	n/a	n/a	1
516.39	0.2	AudioTone	n/a	n/a	1
516.4	10.06000000000006	RatingScale	n/a	n/a	1
526.57	0.0	FixationCross	n/a	n/a	1
527.88	0.0	FixationCross	n/a	n/a	1
529.28	0.5	AudioInstruction	3.1800000000000637	4.0	1
529.28	0.5	AudioYouCanChoose	n/a	n/a	1
529.28	0.5	Audio	n/a	n/a	1
529.28	3.1800000000000637	Agency	3.1800000000000637	4.0	-1.5767765612498958
531.8000000000001	0.0	Map1	n/a	n/a	1
532.46	0.0	Button	n/a	n/a	1
532.46	0.0	AgentNoShock	n/a	n/a	1
533.0799999999999	1.5	WitnessNoShock	n/a	n/a	1
533.28	0.2	Audio	n/a	n/a	1
533.28	0.2	AudioTone	n/a	n/a	1
533.28	0.2	AudioTone	n/a	n/a	1
533.29	8.06000000000006	RatingScale	n/a	n/a	1
541.46	0.0	FixationCross	n/a	n/a	1
543.33	0.0	FixationCross	n/a	n/a	1
544.13	0.5	AudioInstruction	3.3899999999999864	4.210000000000036	1
544.13	0.5	AudioYouCanChoose	n/a	n/a	1
544.13	0.5	Audio	n/a	n/a	1
544.13	3.3899999999999864	Agency	3.3899999999999864	4.210000000000036	-0.8778683112211325
546.66	0.0	Map1	n/a	n/a	1
547.3199999999999	1.5	WitnessShock	n/a	n/a	1
547.52	0.0	AgentShock	n/a	n/a	1
548.34	0.2	AudioTone	n/a	n/a	1
548.34	0.2	AudioTone	n/a	n/a	1
548.34	0.2	Audio	n/a	n/a	1
548.35	0.0	LogShock	n/a	n/a	1
548.36	8.06000000000006	RatingScale	n/a	n/a	1
556.53	0.0	FixationCross	n/a	n/a	1
558.5600000000001	0.0	FixationCross	n/a	n/a	1
561.16	3.4600000000000364	Agency	3.4600000000000364	3.980000000000018	-0.7647823609511105
561.16	0.5	Audio	n/a	n/a	1
561.16	0.5	AudioYouCanChoose	n/a	n/a	1
561.16	0.5	AudioInstruction	3.4600000000000364	3.980000000000018	1
563.69	0.0	Map2	n/a	n/a	1
564.42	1.5	WitnessShock	n/a	n/a	1
564.62	0.0	AgentShock	n/a	n/a	1
565.14	0.2	AudioTone	n/a	n/a	1
565.14	0.2	AudioTone	n/a	n/a	1
565.14	0.2	Audio	n/a	n/a	1
565.15	0.0	LogShock	n/a	n/a	1
565.16	10.050000000000068	RatingScale	n/a	n/a	1
575.3100000000001	0.0	FixationCross	n/a	n/a	1
576.97	0.0	FixationCross	n/a	n/a	1
580.1700000000001	0.5	AudioYouCanChoose	n/a	n/a	1
580.1700000000001	0.5	Audio	n/a	n/a	1
580.1700000000001	0.5	AudioInstruction	3.5499999999999545	3.7799999999999727	1
580.1700000000001	3.5499999999999545	Agency	3.5499999999999545	3.7799999999999727	-0.33283110828087764
582.7	0.0	Map2	n/a	n/a	1
583.72	0.0	AgentNoShock	n/a	n/a	1
583.72	0.0	Button	n/a	n/a	1
583.75	1.5	WitnessNoShock	n/a	n/a	1
583.95	0.0	LogNoShock	n/a	n/a	1
583.95	0.2	AudioTone	n/a	n/a	1
583.95	0.2	AudioTone	n/a	n/a	1
583.96	9.059999999999945	RatingScale	n/a	n/a	1
593.13	0.0	FixationCross	n/a	n/a	1
594.87	0.0	FixationCross	n/a	n/a	1
595.6700000000001	3.7199999999999136	Agency	3.7199999999999136	4.539999999999964	-0.26979959501574735
595.6700000000001	0.5	AudioYouCanChoose	n/a	n/a	1
595.6700000000001	0.5	AudioInstruction	3.7199999999999136	4.539999999999964	1
595.6700000000001	0.5	Audio	n/a	n/a	1
598.2	0.0	Map1	n/a	n/a	1
599.39	0.0	Button	n/a	n/a	1
599.39	0.0	AgentNoShock	n/a	n/a	1
600.01	1.5	WitnessNoShock	n/a	n/a	1
600.21	0.2	Audio	n/a	n/a	1
600.21	0.0	LogNoShock	n/a	n/a	1
600.21	0.2	AudioTone	n/a	n/a	1
600.22	9.059999999999945	RatingScale	n/a	n/a	1
609.39	0.0	FixationCross	n/a	n/a	1
611.36	0.0	FixationCross	n/a	n/a	1
614.5600000000001	0.5	Audio	n/a	n/a	1
614.5600000000001	3.5799999999999272	Agency	3.5799999999999272	4.110000000000014	-0.7629284929141013
614.5600000000001	0.5	AudioInstruction	3.5799999999999272	4.110000000000014	1
614.5600000000001	0.5	AudioYouCanChoose	n/a	n/a	1
617.09	0.0	Map2	n/a	n/a	1
617.9399999999999	1.5	WitnessShock	n/a	n/a	1
618.14	0.0	AgentShock	n/a	n/a	1
618.6700000000001	0.2	AudioTone	n/a	n/a	1
618.6700000000001	0.2	Audio	n/a	n/a	1
618.6700000000001	0.2	AudioTone	n/a	n/a	1
618.6800000000001	0.0	LogShock	n/a	n/a	1
618.69	11.059999999999945	RatingScale	n/a	n/a	1
629.86	0.0	FixationCross	n/a	n/a	1
631.59	0.0	FixationCross	n/a	n/a	1
634.79	0.5	Audio	n/a	n/a	1
634.79	0.5	AudioInstruction	3.630000000000109	4.460000000000036	1
634.79	0.5	AudioYouCanChoose	n/a	n/a	1
634.79	3.630000000000109	Agency	3.630000000000109	4.460000000000036	-0.2735073310898086
637.32	0.0	Map1	n/a	n/a	1
638.4200000000001	0.0	AgentNoShock	n/a	n/a	1
638.4200000000001	0.0	Button	n/a	n/a	1
639.05	1.5	WitnessNoShock	n/a	n/a	1
639.25	0.2	AudioTone	n/a	n/a	1
639.25	0.0	LogNoShock	n/a	n/a	1
639.25	0.2	Audio	n/a	n/a	1
639.26	9.06000000000006	RatingScale	n/a	n/a	1
648.4200000000001	0.0	FixationCross	n/a	n/a	1
650.03	0.0	FixationCross	n/a	n/a	1
653.83	0.5	Audio	n/a	n/a	1
653.83	0.5	AudioInstruction	4.199999999999932	4.42999999999995	1
653.83	0.5	AudioYouCanChoose	n/a	n/a	1
653.83	4.199999999999932	Agency	4.199999999999932	4.42999999999995	0.9463378373953275
656.36	0.0	Map2	n/a	n/a	1
658.03	0.0	AgentShock	n/a	n/a	1
658.03	0.0	Button	n/a	n/a	1
658.06	1.5	WitnessShock	n/a	n/a	1
658.26	0.2	AudioTone	n/a	n/a	1
658.26	0.2	Audio	n/a	n/a	1
