onset	duration	trial_type	InstructionToButtonTime	InstructionToToneTime	modulation
104.58	8.16000000000001	RatingScale	n/a	n/a	1
112.85	0.0	FixationCross	n/a	n/a	1
114.46000000000001	0.0	FixationCross	n/a	n/a	1
118.86000000000001	4.259999999999991	Agency	4.259999999999991	4.799999999999983	0.4842670298492863
118.86000000000001	0.5	AudioYouCanChoose	n/a	n/a	1
118.86000000000001	0.5	Audio	n/a	n/a	1
118.86000000000001	0.5	AudioInstruction	4.259999999999991	4.799999999999983	1
121.38	0.0	Map2	n/a	n/a	1
122.92	1.5	WitnessShock	n/a	n/a	1
123.12	0.0	AgentShock	n/a	n/a	1
123.66	0.2	AudioTone	n/a	n/a	1
123.66	0.2	AudioTone	n/a	n/a	1
123.66	0.0	LogShock	n/a	n/a	1
123.66	0.2	Audio	n/a	n/a	1
123.67	8.070000000000007	RatingScale	n/a	n/a	1
131.84	0.0	FixationCross	n/a	n/a	1
133.23000000000002	0.0	FixationCross	n/a	n/a	1
133.43	3.6899999999999977	Agency	3.6899999999999977	3.9099999999999966	-0.3278118726419595
133.43	0.5	AudioYouCanChoose	n/a	n/a	1
133.43	0.5	Audio	n/a	n/a	1
133.43	0.5	AudioInstruction	3.6899999999999977	3.9099999999999966	1
135.95000000000002	0.0	Map1	n/a	n/a	1
136.92000000000002	1.5	WitnessNoShock	n/a	n/a	1
137.12	0.0	AgentNoShock	n/a	n/a	1
137.34	0.2	AudioTone	n/a	n/a	1
137.34	0.0	LogNoShock	n/a	n/a	1
137.34	0.2	AudioTone	n/a	n/a	1
137.34	0.2	Audio	n/a	n/a	1
137.35	8.060000000000002	RatingScale	n/a	n/a	1
145.51000000000002	0.0	FixationCross	n/a	n/a	1
147.18	0.0	FixationCross	n/a	n/a	1
149.18	0.5	AudioYouCanChoose	n/a	n/a	1
149.18	0.5	AudioInstruction	4.409999999999997	4.650000000000006	1
149.18	4.409999999999997	Agency	4.409999999999997	4.650000000000006	0.5904826478903691
149.18	0.5	Audio	n/a	n/a	1
151.71	0.0	Map2	n/a	n/a	1
153.39000000000001	1.5	WitnessNoShock	n/a	n/a	1
153.59	0.0	AgentNoShock	n/a	n/a	1
153.83	0.2	Audio	n/a	n/a	1
153.83	0.2	AudioTone	n/a	n/a	1
153.83	0.0	LogNoShock	n/a	n/a	1
153.83	0.2	AudioTone	n/a	n/a	1
153.84	10.060000000000002	RatingScale	n/a	n/a	1
164.01000000000002	0.0	FixationCross	n/a	n/a	1
165.86	0.0	FixationCross	n/a	n/a	1
167.86	0.5	AudioYouCanChoose	n/a	n/a	1
167.86	0.5	AudioInstruction	3.549999999999983	4.090000000000003	1
167.86	3.549999999999983	Agency	3.549999999999983	4.090000000000003	-0.8252774254925828
167.86	0.5	Audio	n/a	n/a	1
170.38	0.0	Map2	n/a	n/a	1
171.21	1.5	WitnessShock	n/a	n/a	1
171.41	0.0	AgentShock	n/a	n/a	1
171.95000000000002	0.0	LogShock	n/a	n/a	1
171.95000000000002	0.2	Audio	n/a	n/a	1
171.95000000000002	0.2	AudioTone	n/a	n/a	1
171.95000000000002	0.2	AudioTone	n/a	n/a	1
171.96	8.060000000000002	RatingScale	n/a	n/a	1
180.12	0.0	FixationCross	n/a	n/a	1
181.91	0.0	FixationCross	n/a	n/a	1
185.11	3.9399999999999977	Agency	3.9399999999999977	4.759999999999991	-0.03202154391997883
185.11	0.5	Audio	n/a	n/a	1
185.11	0.5	AudioYouCanChoose	n/a	n/a	1
185.11	0.5	AudioInstruction	3.9399999999999977	4.759999999999991	1
187.64000000000001	0.0	Map2	n/a	n/a	1
188.85000000000002	1.5	WitnessShock	n/a	n/a	1
189.05	0.0	AgentShock	n/a	n/a	1
189.87	0.2	Audio	n/a	n/a	1
189.87	0.2	AudioTone	n/a	n/a	1
189.87	0.2	AudioTone	n/a	n/a	1
189.88	0.0	LogShock	n/a	n/a	1
189.89	9.050000000000011	RatingScale	n/a	n/a	1
199.05	0.0	FixationCross	n/a	n/a	1
200.21	0.0	FixationCross	n/a	n/a	1
201.61	3.549999999999983	Agency	3.549999999999983	4.389999999999986	-0.978550595830336
201.61	0.5	AudioInstruction	3.549999999999983	4.389999999999986	1
201.61	0.5	AudioYouCanChoose	n/a	n/a	1
201.61	0.5	Audio	n/a	n/a	1
204.14000000000001	0.0	Map2	n/a	n/a	1
205.16	0.0	Button	n/a	n/a	1
205.16	0.0	AgentNoShock	n/a	n/a	1
205.8	1.5	WitnessNoShock	n/a	n/a	1
206.0	0.2	AudioTone	n/a	n/a	1
206.0	0.0	LogNoShock	n/a	n/a	1
206.0	0.2	Audio	n/a	n/a	1
206.01	8.060000000000002	RatingScale	n/a	n/a	1
214.17000000000002	0.0	FixationCross	n/a	n/a	1
216.04	0.0	FixationCross	n/a	n/a	1
216.24	0.5	AudioYouCanChoose	n/a	n/a	1
216.24	3.869999999999976	Agency	3.869999999999976	4.700000000000017	-0.3708359204560944
216.24	0.5	AudioInstruction	3.869999999999976	4.700000000000017	1
216.24	0.5	Audio	n/a	n/a	1
218.76000000000002	0.0	Map2	n/a	n/a	1
219.91	1.5	WitnessNoShock	n/a	n/a	1
220.10999999999999	0.0	AgentNoShock	n/a	n/a	1
220.94000000000003	0.2	Audio	n/a	n/a	1
220.94000000000003	0.2	AudioTone	n/a	n/a	1
220.94000000000003	0.2	AudioTone	n/a	n/a	1
220.95000000000002	0.0	LogNoShock	n/a	n/a	1
220.96	8.060000000000002	RatingScale	n/a	n/a	1
229.12000000000003	0.0	FixationCross	n/a	n/a	1
230.20000000000002	0.0	FixationCross	n/a	n/a	1
235.20000000000002	0.5	AudioInstruction	4.1200000000000045	4.349999999999966	1
235.20000000000002	4.1200000000000045	Agency	4.1200000000000045	4.349999999999966	0.23284525043562174
235.20000000000002	0.5	AudioYouCanChoose	n/a	n/a	1
235.20000000000002	0.5	Audio	n/a	n/a	1
237.72	0.0	Map2	n/a	n/a	1
239.32000000000002	0.0	Button	n/a	n/a	1
239.32000000000002	0.0	AgentShock	n/a	n/a	1
239.35	1.5	WitnessShock	n/a	n/a	1
239.54999999999998	0.2	Audio	n/a	n/a	1
239.54999999999998	0.2	AudioTone	n/a	n/a	1
239.56000000000003	0.0	LogShock	n/a	n/a	1
239.57000000000002	9.050000000000011	RatingScale	n/a	n/a	1
248.72	0.0	FixationCross	n/a	n/a	1
250.17999999999998	0.0	FixationCross	n/a	n/a	1
251.58	3.8000000000000114	Agency	3.8000000000000114	4.319999999999993	-0.14764867242037125
251.58	0.5	AudioYouCanChoose	n/a	n/a	1
251.58	0.5	Audio	n/a	n/a	1
251.58	0.5	AudioInstruction	3.8000000000000114	4.319999999999993	1
254.1	0.0	Map1	n/a	n/a	1
255.18000000000004	1.5	WitnessNoShock	n/a	n/a	1
255.38000000000002	0.0	AgentNoShock	n/a	n/a	1
255.9	0.2	AudioTone	n/a	n/a	1
255.9	0.2	Audio	n/a	n/a	1
255.9	0.2	AudioTone	n/a	n/a	1
255.9	0.0	LogNoShock	n/a	n/a	1
255.91	8.069999999999965	RatingScale	n/a	n/a	1
264.08	0.0	FixationCross	n/a	n/a	1
265.84999999999997	0.0	FixationCross	n/a	n/a	1
272.04999999999995	0.5	AudioInstruction	3.8700000000000045	4.400000000000034	1
272.04999999999995	0.5	Audio	n/a	n/a	1
272.04999999999995	3.8700000000000045	Agency	3.8700000000000045	4.400000000000034	-0.4622620220610327
272.04999999999995	0.5	AudioYouCanChoose	n/a	n/a	1
274.58	0.0	Map1	n/a	n/a	1
275.71999999999997	1.5	WitnessShock	n/a	n/a	1
275.91999999999996	0.0	AgentShock	n/a	n/a	1
276.45	0.2	Audio	n/a	n/a	1
276.45	0.2	AudioTone	n/a	n/a	1
276.45	0.2	AudioTone	n/a	n/a	1
276.46	0.0	LogShock	n/a	n/a	1
276.46999999999997	8.060000000000002	RatingScale	n/a	n/a	1
284.63	0.0	FixationCross	n/a	n/a	1
286.45	0.0	FixationCross	n/a	n/a	1
289.65	0.5	AudioInstruction	3.6100000000000136	3.839999999999975	1
289.65	0.5	AudioYouCanChoose	n/a	n/a	1
289.65	0.5	Audio	n/a	n/a	1
289.65	3.6100000000000136	Agency	3.6100000000000136	3.839999999999975	-0.22428525758924492
292.17999999999995	0.0	Map1	n/a	n/a	1
293.06	1.5	WitnessNoShock	n/a	n/a	1
293.26	0.0	AgentNoShock	n/a	n/a	1
293.48999999999995	0.2	AudioTone	n/a	n/a	1
293.48999999999995	0.2	AudioTone	n/a	n/a	1
293.48999999999995	0.2	Audio	n/a	n/a	1
293.5	0.0	LogNoShock	n/a	n/a	1
293.51	10.039999999999964	RatingScale	n/a	n/a	1
303.65999999999997	0.0	FixationCross	n/a	n/a	1
305.06	0.0	FixationCross	n/a	n/a	1
307.65999999999997	3.9700000000000273	Agency	3.9700000000000273	4.800000000000011	0.1346966413597224
307.65999999999997	0.5	AudioYouCanChoose	n/a	n/a	1
307.65999999999997	0.5	Audio	n/a	n/a	1
307.65999999999997	0.5	AudioInstruction	3.9700000000000273	4.800000000000011	1
310.19	0.0	Map2	n/a	n/a	1
311.43	1.5	WitnessNoShock	n/a	n/a	1
311.63	0.0	AgentNoShock	n/a	n/a	1
312.46	0.2	AudioTone	n/a	n/a	1
312.46	0.2	Audio	n/a	n/a	1
312.46	0.0	LogNoShock	n/a	n/a	1
312.46	0.2	AudioTone	n/a	n/a	1
312.46999999999997	11.090000000000032	RatingScale	n/a	n/a	1
323.65999999999997	0.0	FixationCross	n/a	n/a	1
325.44	0.0	FixationCross	n/a	n/a	1
326.23999999999995	0.5	AudioInstruction	3.420000000000016	4.260000000000048	1
326.23999999999995	0.5	Audio	n/a	n/a	1
326.23999999999995	0.5	AudioYouCanChoose	n/a	n/a	1
326.23999999999995	3.420000000000016	Agency	3.420000000000016	4.260000000000048	-0.6101571864220071
328.77	0.0	Map2	n/a	n/a	1
329.46	1.5	WitnessShock	n/a	n/a	1
329.65999999999997	0.0	AgentShock	n/a	n/a	1
330.5	0.2	AudioTone	n/a	n/a	1
330.5	0.2	Audio	n/a	n/a	1
330.5	0.2	AudioTone	n/a	n/a	1
330.5	0.0	LogShock	n/a	n/a	1
330.51	8.060000000000002	RatingScale	n/a	n/a	1
338.66999999999996	0.0	FixationCross	n/a	n/a	1
340.60999999999996	0.0	FixationCross	n/a	n/a	1
344.40999999999997	0.5	AudioYouCanChoose	n/a	n/a	1
344.40999999999997	0.5	AudioInstruction	6.360000000000014	6.590000000000032	1
344.40999999999997	0.5	Audio	n/a	n/a	1
344.40999999999997	6.360000000000014	Agency	6.360000000000014	6.590000000000032	3.34133270500481
346.92999999999995	0.0	Map1	n/a	n/a	1
350.57	1.5	WitnessShock	n/a	n/a	1
350.77	0.0	AgentShock	n/a	n/a	1
351.0	0.2	Audio	n/a	n/a	1
351.0	0.2	AudioTone	n/a	n/a	1
351.0	0.2	AudioTone	n/a	n/a	1
351.01	0.0	LogShock	n/a	n/a	1
351.02	8.050000000000011	RatingScale	n/a	n/a	1
359.16999999999996	0.0	FixationCross	n/a	n/a	1
360.46	0.0	FixationCross	n/a	n/a	1
364.85999999999996	3.340000000000032	Agency	3.340000000000032	3.8700000000000045	-0.47570703700290357
364.85999999999996	0.5	Audio	n/a	n/a	1
364.85999999999996	0.5	AudioInstruction	3.340000000000032	3.8700000000000045	1
364.85999999999996	0.5	AudioYouCanChoose	n/a	n/a	1
367.39	0.0	Map2	n/a	n/a	1
368.0	1.5	WitnessShock	n/a	n/a	1
368.2	0.0	AgentShock	n/a	n/a	1
368.72999999999996	0.2	Audio	n/a	n/a	1
368.72999999999996	0.2	AudioTone	n/a	n/a	1
368.72999999999996	0.2	AudioTone	n/a	n/a	1
368.73999999999995	0.0	LogShock	n/a	n/a	1
368.74999999999994	11.050000000000011	RatingScale	n/a	n/a	1
379.90999999999997	0.0	FixationCross	n/a	n/a	1
381.07	0.0	FixationCross	n/a	n/a	1
384.87	0.5	Audio	n/a	n/a	1
384.87	0.5	AudioInstruction	4.009999999999991	4.239999999999952	1
384.87	0.5	AudioYouCanChoose	n/a	n/a	1
384.87	4.009999999999991	Agency	4.009999999999991	4.239999999999952	0.17234268319701643
387.4	0.0	Map1	n/a	n/a	1
388.68	1.5	WitnessShock	n/a	n/a	1
388.88	0.0	AgentShock	n/a	n/a	1
389.10999999999996	0.0	LogShock	n/a	n/a	1
389.10999999999996	0.2	AudioTone	n/a	n/a	1
389.10999999999996	0.2	AudioTone	n/a	n/a	1
389.10999999999996	0.2	Audio	n/a	n/a	1
389.11999999999995	11.060000000000002	RatingScale	n/a	n/a	1
400.28	0.0	FixationCross	n/a	n/a	1
401.54999999999995	0.0	FixationCross	n/a	n/a	1
405.95	4.0	Agency	4.0	4.529999999999973	-0.07370109023989145
405.95	0.5	AudioYouCanChoose	n/a	n/a	1
405.95	0.5	Audio	n/a	n/a	1
405.95	0.5	AudioInstruction	4.0	4.529999999999973	1
408.46999999999997	0.0	Map1	n/a	n/a	1
409.75	1.5	WitnessNoShock	n/a	n/a	1
409.95	0.0	AgentNoShock	n/a	n/a	1
410.47999999999996	0.2	AudioTone	n/a	n/a	1
410.47999999999996	0.0	LogNoShock	n/a	n/a	1
410.47999999999996	0.2	Audio	n/a	n/a	1
410.47999999999996	0.2	AudioTone	n/a	n/a	1
410.48999999999995	9.07000000000005	RatingScale	n/a	n/a	1
419.66999999999996	0.0	FixationCross	n/a	n/a	1
421.06	0.0	FixationCross	n/a	n/a	1
421.85999999999996	0.5	AudioInstruction	4.760000000000048	5.580000000000041	1
421.85999999999996	0.5	AudioYouCanChoose	n/a	n/a	1
421.85999999999996	0.5	Audio	n/a	n/a	1
421.85999999999996	4.760000000000048	Agency	4.760000000000048	5.580000000000041	0.794846875007442
424.38	0.0	Map1	n/a	n/a	1
426.62	0.0	Button	n/a	n/a	1
426.62	0.0	AgentNoShock	n/a	n/a	1
427.24	1.5	WitnessNoShock	n/a	n/a	1
427.44	0.2	Audio	n/a	n/a	1
427.44	0.2	AudioTone	n/a	n/a	1
427.44	0.0	LogNoShock	n/a	n/a	1
427.45	11.060000000000002	RatingScale	n/a	n/a	1
438.60999999999996	0.0	FixationCross	n/a	n/a	1
439.95	0.0	FixationCross	n/a	n/a	1
440.15	0.5	AudioYouCanChoose	n/a	n/a	1
440.15	0.5	AudioInstruction	3.2099999999999795	3.730000000000018	1
440.15	0.5	Audio	n/a	n/a	1
440.15	3.2099999999999795	Agency	3.2099999999999795	3.730000000000018	-1.0296416526095917
442.67999999999995	0.0	Map2	n/a	n/a	1
443.35999999999996	0.0	Button	n/a	n/a	1
443.35999999999996	0.0	AgentShock	n/a	n/a	1
443.68	1.5	WitnessShock	n/a	n/a	1
443.88	0.2	Audio	n/a	n/a	1
443.88	0.2	AudioTone	n/a	n/a	1
443.89	0.0	LogShock	n/a	n/a	1
443.9	8.060000000000002	RatingScale	n/a	n/a	1
452.07	0.0	FixationCross	n/a	n/a	1
454.03	0.0	FixationCross	n/a	n/a	1
458.42999999999995	4.010000000000048	Agency	4.010000000000048	4.850000000000023	0.1602421697493756
458.42999999999995	0.5	AudioInstruction	4.010000000000048	4.850000000000023	1
458.42999999999995	0.5	AudioYouCanChoose	n/a	n/a	1
458.42999999999995	0.5	Audio	n/a	n/a	1
460.96	0.0	Map1	n/a	n/a	1
462.24	1.5	WitnessShock	n/a	n/a	1
462.44	0.0	AgentShock	n/a	n/a	1
463.28	0.2	AudioTone	n/a	n/a	1
463.28	0.2	AudioTone	n/a	n/a	1
463.28	0.2	Audio	n/a	n/a	1
463.28999999999996	0.0	LogShock	n/a	n/a	1
463.29999999999995	11.06000000000006	RatingScale	n/a	n/a	1
474.47	0.0	FixationCross	n/a	n/a	1
475.56999999999994	0.0	FixationCross	n/a	n/a	1
479.37	3.669999999999959	Agency	3.669999999999959	4.199999999999932	-0.17722770529263945
479.37	0.5	AudioInstruction	3.669999999999959	4.199999999999932	1
479.37	0.5	Audio	n/a	n/a	1
479.37	0.5	AudioYouCanChoose	n/a	n/a	1
481.89	0.0	Map1	n/a	n/a	1
482.84	1.5	WitnessNoShock	n/a	n/a	1
483.03999999999996	0.0	AgentNoShock	n/a	n/a	1
483.56999999999994	0.0	LogNoShock	n/a	n/a	1
483.56999999999994	0.2	AudioTone	n/a	n/a	1
483.56999999999994	0.2	Audio	n/a	n/a	1
483.56999999999994	0.2	AudioTone	n/a	n/a	1
483.5799999999999	10.050000000000068	RatingScale	n/a	n/a	1
493.74	0.0	FixationCross	n/a	n/a	1
495.37	0.0	FixationCross	n/a	n/a	1
497.37	0.5	AudioInstruction	5.159999999999968	5.399999999999977	1
497.37	0.5	Audio	n/a	n/a	1
497.37	0.5	AudioYouCanChoose	n/a	n/a	1
497.37	5.159999999999968	Agency	5.159999999999968	5.399999999999977	1.5060881654342795
499.9	0.0	Map1	n/a	n/a	1
502.33	1.5	WitnessShock	n/a	n/a	1
502.53	0.0	AgentShock	n/a	n/a	1
502.77	0.2	AudioTone	n/a	n/a	1
502.77	0.0	LogShock	n/a	n/a	1
502.77	0.2	AudioTone	n/a	n/a	1
502.77	0.2	Audio	n/a	n/a	1
502.78	10.049999999999955	RatingScale	n/a	n/a	1
512.93	0.0	FixationCross	n/a	n/a	1
514.14	0.0	FixationCross	n/a	n/a	1
514.9399999999999	0.5	AudioYouCanChoose	n/a	n/a	1
514.9399999999999	0.5	AudioInstruction	3.32000000000005	3.550000000000068	1
514.9399999999999	0.5	Audio	n/a	n/a	1
514.9399999999999	3.32000000000005	Agency	3.32000000000005	3.550000000000068	-0.5550326251601376
517.4599999999999	0.0	Map1	n/a	n/a	1
518.26	0.0	Button	n/a	n/a	1
518.26	0.0	AgentNoShock	n/a	n/a	1
518.29	1.5	WitnessNoShock	n/a	n/a	1
518.49	0.2	Audio	n/a	n/a	1
518.49	0.0	LogNoShock	n/a	n/a	1
518.49	0.2	AudioTone	n/a	n/a	1
518.5	8.059999999999945	RatingScale	n/a	n/a	1
526.66	0.0	FixationCross	n/a	n/a	1
528.54	0.0	FixationCross	n/a	n/a	1
532.9399999999999	0.5	AudioInstruction	4.060000000000059	4.900000000000091	1
532.9399999999999	0.5	AudioYouCanChoose	n/a	n/a	1
532.9399999999999	0.5	Audio	n/a	n/a	1
532.9399999999999	4.060000000000059	Agency	4.060000000000059	4.900000000000091	-0.011854021507033968
535.47	0.0	Map2	n/a	n/a	1
536.8	1.5	WitnessNoShock	n/a	n/a	1
537.0	0.0	AgentNoShock	n/a	n/a	1
537.84	0.2	Audio	n/a	n/a	1
537.84	0.2	AudioTone	n/a	n/a	1
537.84	0.2	AudioTone	n/a	n/a	1
537.84	0.0	LogNoShock	n/a	n/a	1
537.85	9.049999999999955	RatingScale	n/a	n/a	1
547.01	0.0	FixationCross	n/a	n/a	1
548.22	0.0	FixationCross	n/a	n/a	1
549.62	3.449999999999932	Agency	3.449999999999932	3.990000000000009	-0.8629234673299944
549.62	0.5	Audio	n/a	n/a	1
549.62	0.5	AudioYouCanChoose	n/a	n/a	1
549.62	0.5	AudioInstruction	3.449999999999932	3.990000000000009	1
552.15	0.0	Map1	n/a	n/a	1
553.0699999999999	0.0	AgentNoShock	n/a	n/a	1
553.0699999999999	0.0	Button	n/a	n/a	1
553.41	1.5	WitnessNoShock	n/a	n/a	1
553.61	0.2	AudioTone	n/a	n/a	1
553.61	0.0	LogNoShock	n/a	n/a	1
553.61	0.2	AudioTone	n/a	n/a	1
553.62	11.049999999999955	RatingScale	n/a	n/a	1
564.78	0.0	FixationCross	n/a	n/a	1
566.34	0.0	FixationCross	n/a	n/a	1
572.54	0.5	AudioInstruction	3.4400000000000546	4.269999999999982	1
572.54	0.5	AudioYouCanChoose	n/a	n/a	1
572.54	0.5	Audio	n/a	n/a	1
572.54	3.4400000000000546	Agency	3.4400000000000546	4.269999999999982	-0.5590661296427043
575.0699999999999	0.0	Map2	n/a	n/a	1
575.98	0.0	AgentShock	n/a	n/a	1
575.98	0.0	Button	n/a	n/a	1
576.6099999999999	1.5	WitnessShock	n/a	n/a	1
576.81	0.2	AudioTone	n/a	n/a	1
576.81	0.2	AudioTone	n/a	n/a	1
576.8199999999999	0.0	LogShock	n/a	n/a	1
576.8299999999999	11.06000000000006	RatingScale	n/a	n/a	1
587.99	0.0	FixationCross	n/a	n/a	1
590.03	0.0	FixationCross	n/a	n/a	1
592.03	3.57000000000005	Agency	3.57000000000005	4.399999999999977	-0.45150601010744457
592.03	0.5	Audio	n/a	n/a	1
592.03	0.5	AudioYouCanChoose	n/a	n/a	1
592.03	0.5	AudioInstruction	3.57000000000005	4.399999999999977	1
594.56	0.0	Map2	n/a	n/a	1
595.4	1.5	WitnessShock	n/a	n/a	1
595.6	0.0	AgentShock	n/a	n/a	1
596.43	0.2	Audio	n/a	n/a	1
596.43	0.2	AudioTone	n/a	n/a	1
596.43	0.2	AudioTone	n/a	n/a	1
596.4399999999999	0.0	LogShock	n/a	n/a	1
596.4499999999999	8.1400000000001	RatingScale	n/a	n/a	1
604.6999999999999	0.0	FixationCross	n/a	n/a	1
606.09	0.0	FixationCross	n/a	n/a	1
611.6899999999999	0.5	Audio	n/a	n/a	1
611.6899999999999	4.639999999999986	Agency	4.639999999999986	5.170000000000073	0.8324929168447032
611.6899999999999	0.5	AudioInstruction	4.639999999999986	5.170000000000073	1
611.6899999999999	0.5	AudioYouCanChoose	n/a	n/a	1
614.22	0.0	Map2	n/a	n/a	1
616.1299999999999	1.5	WitnessShock	n/a	n/a	1
616.3299999999999	0.0	AgentShock	n/a	n/a	1
616.86	0.2	Audio	n/a	n/a	1
616.86	0.2	AudioTone	n/a	n/a	1
616.86	0.2	AudioTone	n/a	n/a	1
616.87	0.0	LogShock	n/a	n/a	1
616.88	11.059999999999945	RatingScale	n/a	n/a	1
628.04	0.0	FixationCross	n/a	n/a	1
629.13	0.0	FixationCross	n/a	n/a	1
629.93	0.5	Audio	n/a	n/a	1
629.93	0.5	AudioYouCanChoose	n/a	n/a	1
629.93	0.5	AudioInstruction	3.4500000000000455	3.6700000000000728	1
629.93	3.4500000000000455	Agency	3.4500000000000455	3.6700000000000728	-0.6101571864219671
632.4599999999999	0.0	Map2	n/a	n/a	1
633.38	0.0	AgentNoShock	n/a	n/a	1
633.38	0.0	Button	n/a	n/a	1
633.4	1.5	WitnessNoShock	n/a	n/a	1
633.6	0.2	AudioTone	n/a	n/a	1
633.6	0.0	LogNoShock	n/a	n/a	1
633.6	0.2	Audio	n/a	n/a	1
633.61	10.049999999999955	RatingScale	n/a	n/a	1
643.77	0.0	FixationCross	n/a	n/a	1
645.03	0.0	FixationCross	n/a	n/a	1
651.8299999999999	0.5	Audio	n/a	n/a	1
651.8299999999999	0.5	AudioInstruction	5.180000000000064	5.410000000000082	1
651.8299999999999	0.5	AudioYouCanChoose	n/a	n/a	1
