onset	duration	trial_type	disobedience	InstructionToButtonTime	InstructionToToneTime	modulation
359.9	1.5	WitnessShock	n/a	n/a	n/a	1
360.09999999999997	0.2	Audio	n/a	n/a	n/a	1
360.09999999999997	0.0	LogShock	n/a	n/a	n/a	1
360.09999999999997	0.2	AudioTone	n/a	n/a	n/a	1
360.10999999999996	9.060000000000002	RatingScale	n/a	n/a	n/a	1
369.27	0.0	FixationCross	n/a	n/a	n/a	1
371.19	0.0	FixationCross	n/a	n/a	n/a	1
374.99	3.509999999999991	Agency	n/a	3.509999999999991	4.039999999999964	0.21632865713109212
374.99	0.5	AudioSendShock	n/a	n/a	n/a	1
374.99	0.5	Audio	n/a	n/a	n/a	1
374.99	0.5	AudioInstruction	n/a	3.509999999999991	4.039999999999964	1
377.52	0.0	Map2	n/a	n/a	n/a	1
378.3	1.5	WitnessShock	n/a	n/a	n/a	1
378.5	0.0	AgentShock	n/a	n/a	n/a	1
379.03	0.2	AudioTone	n/a	n/a	n/a	1
379.03	0.2	Audio	n/a	n/a	n/a	1
379.03	0.0	LogShock	n/a	n/a	n/a	1
379.03	0.2	AudioTone	n/a	n/a	n/a	1
379.03999999999996	11.060000000000002	RatingScale	n/a	n/a	n/a	1
390.21	0.0	FixationCross	n/a	n/a	n/a	1
392.18	0.0	FixationCross	n/a	n/a	n/a	1
392.38	0.5	Audio	n/a	n/a	n/a	1
392.38	0.5	AudioDontSendShock	n/a	n/a	n/a	1
392.38	0.5	AudioInstruction	n/a	3.3999999999999773	3.6299999999999955	1
392.38	3.3999999999999773	Agency	n/a	3.3999999999999773	3.6299999999999955	1.1774415042982647
394.90999999999997	0.0	Map1	n/a	n/a	n/a	1
395.58	1.5	WitnessNoShock	n/a	n/a	n/a	1
395.78	0.0	AgentNoShock	n/a	n/a	n/a	1
396.01	0.2	AudioTone	n/a	n/a	n/a	1
396.01	0.2	AudioTone	n/a	n/a	n/a	1
396.01	0.2	Audio	n/a	n/a	n/a	1
396.01	0.0	LogNoShock	n/a	n/a	n/a	1
396.02	8.060000000000002	RatingScale	n/a	n/a	n/a	1
404.18	0.0	FixationCross	n/a	n/a	n/a	1
406.03999999999996	0.0	FixationCross	n/a	n/a	n/a	1
410.44	0.5	Audio	n/a	n/a	n/a	1
410.44	0.5	AudioSendShock	n/a	n/a	n/a	1
410.44	0.5	AudioInstruction	n/a	3.2199999999999704	3.4399999999999977	1
410.44	3.2199999999999704	Agency	n/a	3.2199999999999704	3.4399999999999977	0.48556548076744604
412.96	0.0	Map1	n/a	n/a	n/a	1
413.65999999999997	0.0	Button	n/a	n/a	n/a	1
413.65999999999997	0.0	AgentShock	n/a	n/a	n/a	1
413.68	1.5	WitnessShock	n/a	n/a	n/a	1
413.88	0.2	AudioTone	n/a	n/a	n/a	1
413.88	0.2	Audio	n/a	n/a	n/a	1
413.89	0.0	LogShock	n/a	n/a	n/a	1
413.9	9.050000000000011	RatingScale	n/a	n/a	n/a	1
423.06	0.0	FixationCross	n/a	n/a	n/a	1
424.2	0.0	FixationCross	n/a	n/a	n/a	1
424.4	3.509999999999991	Agency	n/a	3.509999999999991	3.730000000000018	1.637648633072185
424.4	0.5	AudioDontSendShock	n/a	n/a	n/a	1
424.4	0.5	AudioInstruction	n/a	3.509999999999991	3.730000000000018	1
424.4	0.5	Audio	n/a	n/a	n/a	1
426.93	0.0	Map1	n/a	n/a	n/a	1
427.71	1.5	WitnessNoShock	n/a	n/a	n/a	1
427.90999999999997	0.0	AgentNoShock	n/a	n/a	n/a	1
428.13	0.0	LogNoShock	n/a	n/a	n/a	1
428.13	0.2	AudioTone	n/a	n/a	n/a	1
428.13	0.2	AudioTone	n/a	n/a	n/a	1
428.13	0.2	Audio	n/a	n/a	n/a	1
428.14	8.060000000000002	RatingScale	n/a	n/a	n/a	1
436.31	0.0	FixationCross	n/a	n/a	n/a	1
437.62	0.0	FixationCross	n/a	n/a	n/a	1
437.82	3.089999999999975	Agency	n/a	3.089999999999975	3.920000000000016	-2.438471650353641
437.82	0.5	Audio	n/a	n/a	n/a	1
437.82	0.5	AudioSendShock	n/a	n/a	n/a	1
437.82	0.5	AudioInstruction	n/a	3.089999999999975	3.920000000000016	1
440.34	0.0	Map2	n/a	n/a	n/a	1
440.90999999999997	0.0	AgentShock	n/a	n/a	n/a	1
440.90999999999997	0.0	Button	n/a	n/a	n/a	1
441.54	1.5	WitnessShock	n/a	n/a	n/a	1
441.74	0.2	Audio	n/a	n/a	n/a	1
441.74	0.2	AudioTone	n/a	n/a	n/a	1
441.75	0.0	LogShock	n/a	n/a	n/a	1
441.76	9.079999999999984	RatingScale	n/a	n/a	n/a	1
450.94	0.0	FixationCross	n/a	n/a	n/a	1
452.32	0.0	FixationCross	n/a	n/a	n/a	1
453.71999999999997	0.5	Audio	n/a	n/a	n/a	1
453.71999999999997	0.5	AudioInstruction	n/a	3.5300000000000296	4.060000000000002	1
453.71999999999997	0.5	AudioSendShock	n/a	n/a	n/a	1
453.71999999999997	3.5300000000000296	Agency	n/a	3.5300000000000296	4.060000000000002	0.36346971190925614
456.24	0.0	Map2	n/a	n/a	n/a	1
457.05	1.5	WitnessShock	n/a	n/a	n/a	1
457.25	0.0	AgentShock	n/a	n/a	n/a	1
457.78	0.2	AudioTone	n/a	n/a	n/a	1
457.78	0.2	AudioTone	n/a	n/a	n/a	1
457.78	0.0	LogShock	n/a	n/a	n/a	1
457.78	0.2	Audio	n/a	n/a	n/a	1
457.78999999999996	9.060000000000002	RatingScale	n/a	n/a	n/a	1
466.95	0.0	FixationCross	n/a	n/a	n/a	1
468.66999999999996	0.0	FixationCross	n/a	n/a	n/a	1
475.46999999999997	0.5	AudioInstruction	n/a	3.590000000000032	4.410000000000025	1
475.46999999999997	0.5	Audio	n/a	n/a	n/a	1
475.46999999999997	0.5	AudioDontSendShock	n/a	n/a	n/a	1
475.46999999999997	3.590000000000032	Agency	n/a	3.590000000000032	4.410000000000025	1.2494467013174768
477.99	0.0	Map2	n/a	n/a	n/a	1
479.06	0.0	Button	n/a	n/a	n/a	1
479.06	0.0	AgentNoShock	n/a	n/a	n/a	1
479.68	1.5	WitnessNoShock	n/a	n/a	n/a	1
479.88	0.2	Audio	n/a	n/a	n/a	1
479.88	0.2	AudioTone	n/a	n/a	n/a	1
479.88	0.2	AudioTone	n/a	n/a	n/a	1
479.89	8.07000000000005	RatingScale	n/a	n/a	n/a	1
488.06999999999994	0.0	FixationCross	n/a	n/a	n/a	1
489.24	0.0	FixationCross	n/a	n/a	n/a	1
493.03999999999996	0.5	AudioInstruction	n/a	3.1499999999999773	3.6800000000000637	1
493.03999999999996	0.5	AudioDontSendShock	n/a	n/a	n/a	1
493.03999999999996	0.5	Audio	n/a	n/a	n/a	1
493.03999999999996	3.1499999999999773	Agency	n/a	3.1499999999999773	3.6800000000000637	-0.9764530847930828
495.56999999999994	0.0	Map2	n/a	n/a	n/a	1
495.98999999999995	1.5	WitnessNoShock	n/a	n/a	n/a	1
496.18999999999994	0.0	AgentNoShock	n/a	n/a	n/a	1
496.72	0.2	Audio	n/a	n/a	n/a	1
496.72	0.2	AudioTone	n/a	n/a	n/a	1
496.72	0.2	AudioTone	n/a	n/a	n/a	1
496.72	0.0	LogNoShock	n/a	n/a	n/a	1
496.73	10.039999999999964	RatingScale	n/a	n/a	n/a	1
506.88	0.0	FixationCross	n/a	n/a	n/a	1
508.64	0.0	FixationCross	n/a	n/a	n/a	1
510.64	3.1000000000000227	Agency	n/a	3.1000000000000227	3.92999999999995	-1.6714597690636952
510.64	0.5	Audio	n/a	n/a	n/a	1
510.64	0.5	AudioInstruction	n/a	3.1000000000000227	3.92999999999995	1
510.64	0.5	AudioDontSendShock	n/a	n/a	n/a	1
513.17	0.0	Map2	n/a	n/a	n/a	1
513.74	0.0	AgentNoShock	n/a	n/a	n/a	1
513.74	0.0	Button	n/a	n/a	n/a	1
514.3699999999999	1.5	WitnessNoShock	n/a	n/a	n/a	1
514.5699999999999	0.2	AudioTone	n/a	n/a	n/a	1
514.5699999999999	0.0	LogNoShock	n/a	n/a	n/a	1
514.5699999999999	0.2	Audio	n/a	n/a	n/a	1
514.5799999999999	10.06000000000006	RatingScale	n/a	n/a	n/a	1
524.74	0.0	FixationCross	n/a	n/a	n/a	1
525.9	0.0	FixationCross	n/a	n/a	n/a	1
527.9	0.5	AudioSendShock	n/a	n/a	n/a	1
527.9	0.5	Audio	n/a	n/a	n/a	1
527.9	0.5	AudioInstruction	n/a	3.2100000000000364	3.4400000000000546	1
