onset	duration	trial_type	InstructionToButtonTime	InstructionToToneTime	modulation
46.61999999999999	1.5	WitnessNoShock	n/a	n/a	1
46.81999999999999	0.0	AgentNoShock	n/a	n/a	1
47.379999999999995	0.2	Audio	n/a	n/a	1
47.379999999999995	0.0	LogNoShock	n/a	n/a	1
47.379999999999995	0.2	AudioTone	n/a	n/a	1
47.379999999999995	0.2	AudioTone	n/a	n/a	1
47.38999999999999	8.07	RatingScale	n/a	n/a	1
55.55999999999999	0.0	FixationCross	n/a	n/a	1
57.41	0.0	FixationCross	n/a	n/a	1
58.209999999999994	0.5	Audio	n/a	n/a	1
58.209999999999994	0.5	AudioInstruction	3.239999999999995	3.460000000000008	1
58.209999999999994	0.5	AudioYouCanChoose	n/a	n/a	1
58.209999999999994	3.239999999999995	Agency	3.239999999999995	3.460000000000008	-0.010492952160905336
60.72999999999999	0.0	Map1	n/a	n/a	1
61.249999999999986	1.5	WitnessNoShock	n/a	n/a	1
61.44999999999999	0.0	AgentNoShock	n/a	n/a	1
61.67	0.2	AudioTone	n/a	n/a	1
61.67	0.2	AudioTone	n/a	n/a	1
61.67	0.2	Audio	n/a	n/a	1
61.67	0.0	LogNoShock	n/a	n/a	1
61.68	8.04	RatingScale	n/a	n/a	1
69.83	0.0	FixationCross	n/a	n/a	1
70.91	0.0	FixationCross	n/a	n/a	1
72.30999999999999	3.8600000000000136	Agency	3.8600000000000136	4.440000000000012	0.3091385136636097
72.30999999999999	0.5	AudioInstruction	3.8600000000000136	4.440000000000012	1
72.30999999999999	0.5	Audio	n/a	n/a	1
72.30999999999999	0.5	AudioYouCanChoose	n/a	n/a	1
74.83999999999999	0.0	Map2	n/a	n/a	1
75.97	1.5	WitnessNoShock	n/a	n/a	1
76.17	0.0	AgentNoShock	n/a	n/a	1
76.75	0.0	LogNoShock	n/a	n/a	1
76.75	0.2	AudioTone	n/a	n/a	1
76.75	0.2	Audio	n/a	n/a	1
76.75	0.2	AudioTone	n/a	n/a	1
76.76	9.069999999999993	RatingScale	n/a	n/a	1
85.94999999999999	0.0	FixationCross	n/a	n/a	1
87.94	0.0	FixationCross	n/a	n/a	1
91.14	3.259999999999991	Agency	3.259999999999991	4.099999999999994	-1.1582604885306056
91.14	0.5	AudioYouCanChoose	n/a	n/a	1
91.14	0.5	AudioInstruction	3.259999999999991	4.099999999999994	1
91.14	0.5	Audio	n/a	n/a	1
93.66	0.0	Map2	n/a	n/a	1
94.19999999999999	1.5	WitnessNoShock	n/a	n/a	1
94.39999999999999	0.0	AgentNoShock	n/a	n/a	1
95.24	0.0	LogNoShock	n/a	n/a	1
95.24	0.2	AudioTone	n/a	n/a	1
95.24	0.2	Audio	n/a	n/a	1
95.24	0.2	AudioTone	n/a	n/a	1
95.25	11.059999999999988	RatingScale	n/a	n/a	1
106.42	0.0	FixationCross	n/a	n/a	1
108.18999999999998	0.0	FixationCross	n/a	n/a	1
110.18999999999998	3.6000000000000227	Agency	3.6000000000000227	3.8300000000000125	1.0162020592753398
110.18999999999998	0.5	AudioInstruction	3.6000000000000227	3.8300000000000125	1
110.18999999999998	0.5	AudioYouCanChoose	n/a	n/a	1
110.18999999999998	0.5	Audio	n/a	n/a	1
112.71	0.0	Map1	n/a	n/a	1
113.79	0.0	AgentNoShock	n/a	n/a	1
113.79	0.0	Button	n/a	n/a	1
113.82	1.5	WitnessNoShock	n/a	n/a	1
114.02	0.2	AudioTone	n/a	n/a	1
114.02	0.2	Audio	n/a	n/a	1
114.02999999999999	0.0	LogNoShock	n/a	n/a	1
114.03999999999999	9.060000000000016	RatingScale	n/a	n/a	1
123.21	0.0	FixationCross	n/a	n/a	1
124.74999999999999	0.0	FixationCross	n/a	n/a	1
125.55	3.480000000000004	Agency	3.480000000000004	3.700000000000003	0.8128002173869948
125.55	0.5	AudioYouCanChoose	n/a	n/a	1
125.55	0.5	AudioInstruction	3.480000000000004	3.700000000000003	1
125.55	0.5	Audio	n/a	n/a	1
128.07000000000002	0.0	Map2	n/a	n/a	1
129.03	0.0	AgentNoShock	n/a	n/a	1
129.03	0.0	Button	n/a	n/a	1
129.05	1.5	WitnessNoShock	n/a	n/a	1
129.25	0.2	AudioTone	n/a	n/a	1
129.25	0.0	LogNoShock	n/a	n/a	1
129.25	0.2	AudioTone	n/a	n/a	1
129.26	11.06000000000003	RatingScale	n/a	n/a	1
140.43	0.0	FixationCross	n/a	n/a	1
142.04000000000002	0.0	FixationCross	n/a	n/a	1
142.24	0.5	Audio	n/a	n/a	1
142.24	0.5	AudioInstruction	4.599999999999994	5.1299999999999955	1
142.24	4.599999999999994	Agency	4.599999999999994	5.1299999999999955	2.713638858843104
142.24	0.5	AudioYouCanChoose	n/a	n/a	1
144.77	0.0	Map2	n/a	n/a	1
146.64000000000001	1.5	WitnessNoShock	n/a	n/a	1
146.84	0.0	AgentNoShock	n/a	n/a	1
147.37	0.2	Audio	n/a	n/a	1
147.37	0.2	AudioTone	n/a	n/a	1
147.37	0.2	AudioTone	n/a	n/a	1
147.37	0.0	LogNoShock	n/a	n/a	1
147.38	8.050000000000011	RatingScale	n/a	n/a	1
155.54000000000002	0.0	FixationCross	n/a	n/a	1
156.81	0.0	FixationCross	n/a	n/a	1
157.61	0.5	AudioInstruction	3.780000000000001	4.609999999999985	1
157.61	0.5	Audio	n/a	n/a	1
157.61	3.780000000000001	Agency	3.780000000000001	4.609999999999985	0.29945271166889864
157.61	0.5	AudioYouCanChoose	n/a	n/a	1
160.14000000000001	0.0	Map2	n/a	n/a	1
161.19000000000003	1.5	WitnessNoShock	n/a	n/a	1
161.39000000000001	0.0	AgentNoShock	n/a	n/a	1
162.22	0.0	LogNoShock	n/a	n/a	1
162.22	0.2	Audio	n/a	n/a	1
162.22	0.2	AudioTone	n/a	n/a	1
162.22	0.2	AudioTone	n/a	n/a	1
162.24	10.060000000000002	RatingScale	n/a	n/a	1
172.4	0.0	FixationCross	n/a	n/a	1
173.9	0.0	FixationCross	n/a	n/a	1
174.70000000000002	4.060000000000002	Agency	4.060000000000002	4.889999999999986	0.6190841774933717
174.70000000000002	0.5	Audio	n/a	n/a	1
174.70000000000002	0.5	AudioYouCanChoose	n/a	n/a	1
174.70000000000002	0.5	AudioInstruction	4.060000000000002	4.889999999999986	1
177.23000000000002	0.0	Map2	n/a	n/a	1
178.76000000000002	0.0	AgentNoShock	n/a	n/a	1
178.76000000000002	0.0	Button	n/a	n/a	1
179.39000000000001	1.5	WitnessNoShock	n/a	n/a	1
179.59	0.2	AudioTone	n/a	n/a	1
179.59	0.2	Audio	n/a	n/a	1
179.59	0.0	LogNoShock	n/a	n/a	1
179.6	9.060000000000002	RatingScale	n/a	n/a	1
188.76000000000002	0.0	FixationCross	n/a	n/a	1
190.77	0.0	FixationCross	n/a	n/a	1
191.57000000000002	3.3899999999999864	Agency	3.3899999999999864	3.9199999999999875	-0.17757303656917275
191.57000000000002	0.5	Audio	n/a	n/a	1
191.57000000000002	0.5	AudioYouCanChoose	n/a	n/a	1
191.57000000000002	0.5	AudioInstruction	3.3899999999999864	3.9199999999999875	1
194.09	0.0	Map1	n/a	n/a	1
194.96	0.0	Button	n/a	n/a	1
194.96	0.0	AgentNoShock	n/a	n/a	1
195.29000000000002	1.5	WitnessNoShock	n/a	n/a	1
195.49	0.2	Audio	n/a	n/a	1
195.49	0.2	AudioTone	n/a	n/a	1
195.49	0.0	LogNoShock	n/a	n/a	1
195.5	8.070000000000022	RatingScale	n/a	n/a	1
203.67000000000002	0.0	FixationCross	n/a	n/a	1
205.26000000000002	0.0	FixationCross	n/a	n/a	1
206.06	0.5	AudioYouCanChoose	n/a	n/a	1
206.06	3.5999999999999943	Agency	3.5999999999999943	3.8300000000000125	0.7813213609042584
206.06	0.5	Audio	n/a	n/a	1
206.06	0.5	AudioInstruction	3.5999999999999943	3.8300000000000125	1
208.59	0.0	Map2	n/a	n/a	1
209.66	0.0	AgentNoShock	n/a	n/a	1
209.66	0.0	Button	n/a	n/a	1
209.69000000000003	1.5	WitnessNoShock	n/a	n/a	1
209.89000000000001	0.2	Audio	n/a	n/a	1
209.89000000000001	0.0	LogNoShock	n/a	n/a	1
209.89000000000001	0.2	AudioTone	n/a	n/a	1
209.9	10.050000000000011	RatingScale	n/a	n/a	1
220.06	0.0	FixationCross	n/a	n/a	1
221.62	0.0	FixationCross	n/a	n/a	1
223.02	0.5	AudioYouCanChoose	n/a	n/a	1
223.02	3.3499999999999943	Agency	3.3499999999999943	3.880000000000024	0.13237262726063662
223.02	0.5	AudioInstruction	3.3499999999999943	3.880000000000024	1
223.02	0.5	Audio	n/a	n/a	1
225.55	0.0	Map2	n/a	n/a	1
226.37	0.0	Button	n/a	n/a	1
226.37	0.0	AgentNoShock	n/a	n/a	1
226.70000000000005	1.5	WitnessNoShock	n/a	n/a	1
226.90000000000003	0.2	AudioTone	n/a	n/a	1
226.90000000000003	0.2	AudioTone	n/a	n/a	1
226.90000000000003	0.0	LogNoShock	n/a	n/a	1
226.91000000000003	9.060000000000002	RatingScale	n/a	n/a	1
236.07999999999998	0.0	FixationCross	n/a	n/a	1
237.35000000000002	0.0	FixationCross	n/a	n/a	1
241.75	3.490000000000009	Agency	3.490000000000009	4.319999999999993	-0.4584612944148651
241.75	0.5	AudioYouCanChoose	n/a	n/a	1
241.75	0.5	Audio	n/a	n/a	1
241.75	0.5	AudioInstruction	3.490000000000009	4.319999999999993	1
244.26999999999998	0.0	Map2	n/a	n/a	1
245.04000000000002	1.5	WitnessNoShock	n/a	n/a	1
245.24	0.0	AgentNoShock	n/a	n/a	1
246.07	0.2	AudioTone	n/a	n/a	1
246.07	0.2	Audio	n/a	n/a	1
246.07	0.2	AudioTone	n/a	n/a	1
246.07	0.0	LogNoShock	n/a	n/a	1
246.07999999999998	9.170000000000016	RatingScale	n/a	n/a	1
255.36	0.0	FixationCross	n/a	n/a	1
256.89	0.0	FixationCross	n/a	n/a	1
260.09000000000003	0.5	Audio	n/a	n/a	1
260.09000000000003	0.5	AudioInstruction	3.359999999999957	3.589999999999975	1
260.09000000000003	3.359999999999957	Agency	3.359999999999957	3.589999999999975	0.14205842925522616
260.09000000000003	0.5	AudioYouCanChoose	n/a	n/a	1
262.61	0.0	Map1	n/a	n/a	1
263.25	1.5	WitnessNoShock	n/a	n/a	1
263.45	0.0	AgentNoShock	n/a	n/a	1
263.68	0.2	AudioTone	n/a	n/a	1
263.68	0.0	LogNoShock	n/a	n/a	1
263.68	0.2	AudioTone	n/a	n/a	1
263.68	0.2	Audio	n/a	n/a	1
263.69	9.060000000000002	RatingScale	n/a	n/a	1
272.85	0.0	FixationCross	n/a	n/a	1
274.52	0.0	FixationCross	n/a	n/a	1
274.72	3.849999999999966	Agency	3.849999999999966	4.3799999999999955	1.2292897031581826
274.72	0.5	AudioInstruction	3.849999999999966	4.3799999999999955	1
274.72	0.5	Audio	n/a	n/a	1
274.72	0.5	AudioYouCanChoose	n/a	n/a	1
277.24	0.0	Map2	n/a	n/a	1
278.57	0.0	Button	n/a	n/a	1
278.57	0.0	AgentNoShock	n/a	n/a	1
278.90000000000003	1.5	WitnessNoShock	n/a	n/a	1
279.1	0.0	LogNoShock	n/a	n/a	1
279.1	0.2	Audio	n/a	n/a	1
279.1	0.2	AudioTone	n/a	n/a	1
279.11	11.050000000000011	RatingScale	n/a	n/a	1
290.26	0.0	FixationCross	n/a	n/a	1
291.98	0.0	FixationCross	n/a	n/a	1
293.38	3.2800000000000296	Agency	3.2800000000000296	4.110000000000014	-0.5843767203456668
293.38	0.5	Audio	n/a	n/a	1
293.38	0.5	AudioInstruction	3.2800000000000296	4.110000000000014	1
293.38	0.5	AudioYouCanChoose	n/a	n/a	1
295.91	0.0	Map1	n/a	n/a	1
296.66	0.0	Button	n/a	n/a	1
296.66	0.0	AgentNoShock	n/a	n/a	1
297.29	1.5	WitnessNoShock	n/a	n/a	1
297.49	0.2	Audio	n/a	n/a	1
297.49	0.0	LogNoShock	n/a	n/a	1
297.49	0.2	AudioTone	n/a	n/a	1
297.5	10.100000000000023	RatingScale	n/a	n/a	1
307.7	0.0	FixationCross	n/a	n/a	1
309.14	0.0	FixationCross	n/a	n/a	1
309.34000000000003	0.5	AudioInstruction	3.1899999999999977	3.419999999999959	1
309.34000000000003	0.5	AudioYouCanChoose	n/a	n/a	1
309.34000000000003	0.5	Audio	n/a	n/a	1
309.34000000000003	3.1899999999999977	Agency	3.1899999999999977	3.419999999999959	-1.8386880786569242
311.86	0.0	Map1	n/a	n/a	1
312.33000000000004	1.5	WitnessNoShock	n/a	n/a	1
312.53000000000003	0.0	AgentNoShock	n/a	n/a	1
312.76	0.2	AudioTone	n/a	n/a	1
312.76	0.0	LogNoShock	n/a	n/a	1
312.76	0.2	AudioTone	n/a	n/a	1
312.76	0.2	Audio	n/a	n/a	1
312.77	8.060000000000002	RatingScale	n/a	n/a	1
320.94	0.0	FixationCross	n/a	n/a	1
322.35	0.0	FixationCross	n/a	n/a	1
326.75	0.5	AudioYouCanChoose	n/a	n/a	1
326.75	0.5	AudioInstruction	3.6299999999999955	4.460000000000036	1
326.75	0.5	Audio	n/a	n/a	1
326.75	3.6299999999999955	Agency	3.6299999999999955	4.460000000000036	0.42778958809840795
329.27	0.0	Map2	n/a	n/a	1
330.38	0.0	Button	n/a	n/a	1
330.38	0.0	AgentNoShock	n/a	n/a	1
331.01000000000005	1.5	WitnessNoShock	n/a	n/a	1
331.21000000000004	0.0	LogNoShock	n/a	n/a	1
331.21000000000004	0.2	AudioTone	n/a	n/a	1
331.21000000000004	0.2	AudioTone	n/a	n/a	1
331.22	8.060000000000002	RatingScale	n/a	n/a	1
339.39	0.0	FixationCross	n/a	n/a	1
341.42	0.0	FixationCross	n/a	n/a	1
343.42	3.2199999999999704	Agency	3.2199999999999704	4.050000000000011	-0.7853571117354395
343.42	0.5	Audio	n/a	n/a	1
343.42	0.5	AudioYouCanChoose	n/a	n/a	1
343.42	0.5	AudioInstruction	3.2199999999999704	4.050000000000011	1
345.95	0.0	Map2	n/a	n/a	1
346.64	0.0	AgentNoShock	n/a	n/a	1
346.64	0.0	Button	n/a	n/a	1
347.27000000000004	1.5	WitnessNoShock	n/a	n/a	1
347.47	0.2	AudioTone	n/a	n/a	1
347.47	0.0	LogNoShock	n/a	n/a	1
347.47	0.2	Audio	n/a	n/a	1
347.48	11.069999999999993	RatingScale	n/a	n/a	1
358.65000000000003	0.0	FixationCross	n/a	n/a	1
359.73	0.0	FixationCross	n/a	n/a	1
360.53000000000003	0.5	AudioYouCanChoose	n/a	n/a	1
360.53000000000003	0.5	AudioInstruction	3.2099999999999795	3.7399999999999523	1
360.53000000000003	0.5	Audio	n/a	n/a	1
360.53000000000003	3.2099999999999795	Agency	3.2099999999999795	3.7399999999999523	-0.632805730319193
363.06	0.0	Map2	n/a	n/a	1
363.74	0.0	AgentNoShock	n/a	n/a	1
363.74	0.0	Button	n/a	n/a	1
364.07	1.5	WitnessNoShock	n/a	n/a	1
364.27	0.0	LogNoShock	n/a	n/a	1
364.27	0.2	AudioTone	n/a	n/a	1
364.27	0.2	Audio	n/a	n/a	1
364.28	9.03000000000003	RatingScale	n/a	n/a	1
373.41	0.0	FixationCross	n/a	n/a	1
375.34000000000003	0.0	FixationCross	n/a	n/a	1
379.14	3.4399999999999977	Agency	3.4399999999999977	3.9700000000000273	-0.5867981708444142
379.14	0.5	Audio	n/a	n/a	1
379.14	0.5	AudioYouCanChoose	n/a	n/a	1
379.14	0.5	AudioInstruction	3.4399999999999977	3.9700000000000273	1
381.66	0.0	Map2	n/a	n/a	1
382.58	0.0	AgentNoShock	n/a	n/a	1
382.58	0.0	Button	n/a	n/a	1
382.91	1.5	WitnessNoShock	n/a	n/a	1
383.11	0.2	AudioTone	n/a	n/a	1
383.11	0.2	Audio	n/a	n/a	1
383.11	0.2	AudioTone	n/a	n/a	1
383.12	11.050000000000011	RatingScale	n/a	n/a	1
394.28000000000003	0.0	FixationCross	n/a	n/a	1
396.23	0.0	FixationCross	n/a	n/a	1
396.43	0.5	Audio	n/a	n/a	1
396.43	0.5	AudioYouCanChoose	n/a	n/a	1
396.43	0.5	AudioInstruction	3.819999999999993	4.0400000000000205	1
396.43	3.819999999999993	Agency	3.819999999999993	4.0400000000000205	1.45206314903591
398.96000000000004	0.0	Map1	n/a	n/a	1
400.05	1.5	WitnessNoShock	n/a	n/a	1
400.25	0.0	AgentNoShock	n/a	n/a	1
400.47	0.0	LogNoShock	n/a	n/a	1
400.47	0.2	AudioTone	n/a	n/a	1
400.47	0.2	Audio	n/a	n/a	1
400.47	0.2	AudioTone	n/a	n/a	1
400.48	8.060000000000002	RatingScale	n/a	n/a	1
408.64	0.0	FixationCross	n/a	n/a	1
410.49	0.0	FixationCross	n/a	n/a	1
414.89	0.5	AudioYouCanChoose	n/a	n/a	1
414.89	0.5	AudioInstruction	3.330000000000041	3.5500000000000114	1
414.89	0.5	Audio	n/a	n/a	1
414.89	3.330000000000041	Agency	3.330000000000041	3.5500000000000114	-0.1945231900597324
417.42	0.0	Map1	n/a	n/a	1
418.22	0.0	Button	n/a	n/a	1
418.22	0.0	AgentNoShock	n/a	n/a	1
418.24	1.5	WitnessNoShock	n/a	n/a	1
418.44	0.2	Audio	n/a	n/a	1
418.44	0.0	LogNoShock	n/a	n/a	1
418.44	0.2	AudioTone	n/a	n/a	1
418.45	9.060000000000002	RatingScale	n/a	n/a	1
427.62	0.0	FixationCross	n/a	n/a	1
428.75	0.0	FixationCross	n/a	n/a	1
428.95	3.2200000000000273	Agency	3.2200000000000273	3.4500000000000455	-0.7853571117353019
428.95	0.5	AudioYouCanChoose	n/a	n/a	1
428.95	0.5	AudioInstruction	3.2200000000000273	3.4500000000000455	1
428.95	0.5	Audio	n/a	n/a	1
431.48	0.0	Map1	n/a	n/a	1
432.17	0.0	AgentNoShock	n/a	n/a	1
432.17	0.0	Button	n/a	n/a	1
432.20000000000005	1.5	WitnessNoShock	n/a	n/a	1
432.40000000000003	0.2	AudioTone	n/a	n/a	1
432.40000000000003	0.0	LogNoShock	n/a	n/a	1
432.40000000000003	0.2	AudioTone	n/a	n/a	1
432.41	8.060000000000002	RatingScale	n/a	n/a	1
440.57	0.0	FixationCross	n/a	n/a	1
441.89	0.0	FixationCross	n/a	n/a	1
442.09000000000003	3.2799999999999727	Agency	3.2799999999999727	4.109999999999957	-0.36886762596415384
442.09000000000003	0.5	Audio	n/a	n/a	1
442.09000000000003	0.5	AudioInstruction	3.2799999999999727	4.109999999999957	1
442.09000000000003	0.5	AudioYouCanChoose	n/a	n/a	1
444.61	0.0	Map2	n/a	n/a	1
445.37	0.0	AgentNoShock	n/a	n/a	1
445.37	0.0	Button	n/a	n/a	1
446.0	1.5	WitnessNoShock	n/a	n/a	1
446.2	0.2	Audio	n/a	n/a	1
446.2	0.2	AudioTone	n/a	n/a	1
446.2	0.2	AudioTone	n/a	n/a	1
446.21	9.050000000000011	RatingScale	n/a	n/a	1
455.37	0.0	FixationCross	n/a	n/a	1
456.75	0.0	FixationCross	n/a	n/a	1
458.15000000000003	0.5	Audio	n/a	n/a	1
458.15000000000003	0.5	AudioInstruction	3.2099999999999795	3.7399999999999523	1
458.15000000000003	0.5	AudioYouCanChoose	n/a	n/a	1
458.15000000000003	3.2099999999999795	Agency	3.2099999999999795	3.7399999999999523	-0.3446531209774348
460.67	0.0	Map2	n/a	n/a	1
461.16	1.5	WitnessNoShock	n/a	n/a	1
461.36	0.0	AgentNoShock	n/a	n/a	1
461.89	0.2	AudioTone	n/a	n/a	1
461.89	0.2	Audio	n/a	n/a	1
461.89	0.2	AudioTone	n/a	n/a	1
461.89	0.0	LogNoShock	n/a	n/a	1
461.9	9.06000000000006	RatingScale	n/a	n/a	1
471.06	0.0	FixationCross	n/a	n/a	1
472.78000000000003	0.0	FixationCross	n/a	n/a	1
479.58	0.5	AudioInstruction	3.4499999999999886	4.270000000000039	1
479.58	0.5	AudioYouCanChoose	n/a	n/a	1
479.58	0.5	Audio	n/a	n/a	1
479.58	3.4499999999999886	Agency	3.4499999999999886	4.270000000000039	-0.33981021998007227
482.1	0.0	Map2	n/a	n/a	1
483.03	0.0	Button	n/a	n/a	1
483.03	0.0	AgentNoShock	n/a	n/a	1
483.65000000000003	1.5	WitnessNoShock	n/a	n/a	1
483.85	0.2	Audio	n/a	n/a	1
483.85	0.0	LogNoShock	n/a	n/a	1
483.85	0.2	AudioTone	n/a	n/a	1
483.86	8.07000000000005	RatingScale	n/a	n/a	1
492.03999999999996	0.0	FixationCross	n/a	n/a	1
493.22	0.0	FixationCross	n/a	n/a	1
497.02	0.5	Audio	n/a	n/a	1
497.02	0.5	AudioInstruction	3.7000000000000455	4.220000000000027	1
497.02	0.5	AudioYouCanChoose	n/a	n/a	1
497.02	3.7000000000000455	Agency	3.7000000000000455	4.220000000000027	0.5028545535573059
499.53999999999996	0.0	Map2	n/a	n/a	1
500.52000000000004	1.5	WitnessNoShock	n/a	n/a	1
500.72	0.0	AgentNoShock	n/a	n/a	1
501.24	0.0	LogNoShock	n/a	n/a	1
501.24	0.2	AudioTone	n/a	n/a	1
501.24	0.2	Audio	n/a	n/a	1
501.24	0.2	AudioTone	n/a	n/a	1
501.25	10.06000000000006	RatingScale	n/a	n/a	1
511.40999999999997	0.0	FixationCross	n/a	n/a	1
513.1800000000001	0.0	FixationCross	n/a	n/a	1
515.1800000000001	3.8099999999999454	Agency	3.8099999999999454	4.639999999999986	0.8394361728722257
515.1800000000001	0.5	AudioInstruction	3.8099999999999454	4.639999999999986	1
515.1800000000001	0.5	AudioYouCanChoose	n/a	n/a	1
515.1800000000001	0.5	Audio	n/a	n/a	1
517.7	0.0	Map2	n/a	n/a	1
518.99	0.0	AgentNoShock	n/a	n/a	1
518.99	0.0	Button	n/a	n/a	1
519.62	1.5	WitnessNoShock	n/a	n/a	1
519.82	0.2	AudioTone	n/a	n/a	1
519.82	0.0	LogNoShock	n/a	n/a	1
519.82	0.2	AudioTone	n/a	n/a	1
519.83	10.049999999999955	RatingScale	n/a	n/a	1
529.99	0.0	FixationCross	n/a	n/a	1
531.14	0.0	FixationCross	n/a	n/a	1
533.14	0.5	AudioYouCanChoose	n/a	n/a	1
533.14	0.5	AudioInstruction	3.1299999999999955	3.3600000000000136	1
533.14	0.5	Audio	n/a	n/a	1
533.14	3.1299999999999955	Agency	3.1299999999999955	3.3600000000000136	-0.28895975950798153
535.67	0.0	Map2	n/a	n/a	1
536.27	0.0	AgentNoShock	n/a	n/a	1
536.27	0.0	Button	n/a	n/a	1
536.3	1.5	WitnessNoShock	n/a	n/a	1
536.5	0.2	Audio	n/a	n/a	1
536.5	0.2	AudioTone	n/a	n/a	1
536.5	0.2	AudioTone	n/a	n/a	1
536.51	10.06000000000006	RatingScale	n/a	n/a	1
546.67	0.0	FixationCross	n/a	n/a	1
548.37	0.0	FixationCross	n/a	n/a	1
554.57	3.849999999999909	Agency	3.849999999999909	4.079999999999927	1.6530435404253363
554.57	0.5	AudioInstruction	3.849999999999909	4.079999999999927	1
554.57	0.5	AudioYouCanChoose	n/a	n/a	1
554.57	0.5	Audio	n/a	n/a	1
557.1	0.0	Map2	n/a	n/a	1
558.2199999999999	1.5	WitnessShock	n/a	n/a	1
558.42	0.0	AgentShock	n/a	n/a	1
558.65	0.2	AudioTone	n/a	n/a	1
558.65	0.2	Audio	n/a	n/a	1
558.65	0.2	AudioTone	n/a	n/a	1
558.67	0.0	LogShock	n/a	n/a	1
558.68	9.06000000000006	RatingScale	n/a	n/a	1
567.84	0.0	FixationCross	n/a	n/a	1
569.38	0.0	FixationCross	n/a	n/a	1
572.58	0.5	AudioYouCanChoose	n/a	n/a	1
572.58	3.199999999999932	Agency	3.199999999999932	3.7199999999999136	-1.422198592885804
572.58	0.5	Audio	n/a	n/a	1
572.58	0.5	AudioInstruction	3.199999999999932	3.7199999999999136	1
575.1	0.0	Map2	n/a	n/a	1
575.78	0.0	AgentNoShock	n/a	n/a	1
575.78	0.0	Button	n/a	n/a	1
576.0999999999999	1.5	WitnessNoShock	n/a	n/a	1
576.3	0.2	AudioTone	n/a	n/a	1
576.3	0.2	Audio	n/a	n/a	1
576.3	0.2	AudioTone	n/a	n/a	1
576.31	9.06000000000006	RatingScale	n/a	n/a	1
585.48	0.0	FixationCross	n/a	n/a	1
587.3	0.0	FixationCross	n/a	n/a	1
592.3	0.5	AudioInstruction	3.490000000000009	4.32000000000005	1
592.3	0.5	Audio	n/a	n/a	1
592.3	0.5	AudioYouCanChoose	n/a	n/a	1
592.3	3.490000000000009	Agency	3.490000000000009	4.32000000000005	-0.5867981708443872
594.83	0.0	Map1	n/a	n/a	1
595.79	0.0	AgentNoShock	n/a	n/a	1
595.79	0.0	Button	n/a	n/a	1
596.42	1.5	WitnessNoShock	n/a	n/a	1
596.62	0.2	AudioTone	n/a	n/a	1
596.62	0.0	LogNoShock	n/a	n/a	1
596.62	0.2	Audio	n/a	n/a	1
596.63	9.050000000000068	RatingScale	n/a	n/a	1
605.79	0.0	FixationCross	n/a	n/a	1
607.54	0.0	FixationCross	n/a	n/a	1
608.94	0.5	AudioInstruction	3.5	4.029999999999973	1
608.94	0.5	Audio	n/a	n/a	1
608.94	0.5	AudioYouCanChoose	n/a	n/a	1
608.94	3.5	Agency	3.5	4.029999999999973	-0.8919009336768579
611.47	0.0	Map1	n/a	n/a	1
612.24	1.5	WitnessNoShock	n/a	n/a	1
612.44	0.0	AgentNoShock	n/a	n/a	1
612.97	0.2	Audio	n/a	n/a	1
