onset	duration	trial_type	InstructionToButtonTime	InstructionToToneTime	modulation
362.26	0.0	FixationCross	n/a	n/a	1
363.9	0.0	FixationCross	n/a	n/a	1
364.7	3.079999999999984	Agency	3.079999999999984	3.900000000000034	-1.4905280154340563
364.7	0.5	Audio	n/a	n/a	1
364.7	0.5	AudioYouCanChoose	n/a	n/a	1
364.7	0.5	AudioInstruction	3.079999999999984	3.900000000000034	1
367.21999999999997	0.0	Map1	n/a	n/a	1
367.78	0.0	AgentNoShock	n/a	n/a	1
367.78	0.0	Button	n/a	n/a	1
368.40000000000003	1.5	WitnessNoShock	n/a	n/a	1
368.6	0.2	Audio	n/a	n/a	1
368.6	0.2	AudioTone	n/a	n/a	1
368.6	0.0	LogNoShock	n/a	n/a	1
368.61	8.129999999999995	RatingScale	n/a	n/a	1
376.84	0.0	FixationCross	n/a	n/a	1
378.24	0.0	FixationCross	n/a	n/a	1
385.04	0.5	AudioInstruction	3.079999999999984	3.3100000000000023	1
385.04	0.5	AudioYouCanChoose	n/a	n/a	1
385.04	0.5	Audio	n/a	n/a	1
385.04	3.079999999999984	Agency	3.079999999999984	3.3100000000000023	-0.932029010402423
387.56	0.0	Map1	n/a	n/a	1
387.92	1.5	WitnessNoShock	n/a	n/a	1
388.12	0.0	AgentNoShock	n/a	n/a	1
388.35	0.0	LogNoShock	n/a	n/a	1
388.35	0.2	AudioTone	n/a	n/a	1
388.35	0.2	Audio	n/a	n/a	1
388.35	0.2	AudioTone	n/a	n/a	1
388.36	11.049999999999955	RatingScale	n/a	n/a	1
399.51	0.0	FixationCross	n/a	n/a	1
400.85	0.0	FixationCross	n/a	n/a	1
402.25	3.8100000000000023	Agency	3.8100000000000023	4.339999999999975	0.6090574557637437
402.25	0.5	Audio	n/a	n/a	1
402.25	0.5	AudioYouCanChoose	n/a	n/a	1
402.25	0.5	AudioInstruction	3.8100000000000023	4.339999999999975	1
404.78	0.0	Map1	n/a	n/a	1
406.06	0.0	AgentNoShock	n/a	n/a	1
406.06	0.0	Button	n/a	n/a	1
406.39	1.5	WitnessNoShock	n/a	n/a	1
406.59	0.2	AudioTone	n/a	n/a	1
406.59	0.2	Audio	n/a	n/a	1
406.59	0.2	AudioTone	n/a	n/a	1
406.59999999999997	11.130000000000052	RatingScale	n/a	n/a	1
417.83	0.0	FixationCross	n/a	n/a	1
419.33	0.0	FixationCross	n/a	n/a	1
421.93	0.5	AudioYouCanChoose	n/a	n/a	1
421.93	0.5	Audio	n/a	n/a	1
421.93	0.5	AudioInstruction	3.259999999999991	3.7899999999999636	1
421.93	3.259999999999991	Agency	3.259999999999991	3.7899999999999636	-0.16264448894804207
424.46	0.0	Map1	n/a	n/a	1
424.99	1.5	WitnessNoShock	n/a	n/a	1
425.19	0.0	AgentNoShock	n/a	n/a	1
425.71999999999997	0.0	LogNoShock	n/a	n/a	1
425.71999999999997	0.2	AudioTone	n/a	n/a	1
425.71999999999997	0.2	Audio	n/a	n/a	1
425.71999999999997	0.2	AudioTone	n/a	n/a	1
425.72999999999996	9.050000000000011	RatingScale	n/a	n/a	1
434.89	0.0	FixationCross	n/a	n/a	1
436.36	0.0	FixationCross	n/a	n/a	1
440.15999999999997	0.5	AudioInstruction	4.75	5.590000000000032	1
440.15999999999997	0.5	Audio	n/a	n/a	1
440.15999999999997	0.5	AudioYouCanChoose	n/a	n/a	1
440.15999999999997	4.75	Agency	4.75	5.590000000000032	2.184905270790752
442.68	0.0	Map2	n/a	n/a	1
444.90999999999997	0.0	Button	n/a	n/a	1
444.90999999999997	0.0	AgentNoShock	n/a	n/a	1
445.55	1.5	WitnessNoShock	n/a	n/a	1
445.75	0.2	Audio	n/a	n/a	1
445.75	0.0	LogNoShock	n/a	n/a	1
445.75	0.2	AudioTone	n/a	n/a	1
445.76	11.050000000000011	RatingScale	n/a	n/a	1
456.92	0.0	FixationCross	n/a	n/a	1
458.32	0.0	FixationCross	n/a	n/a	1
458.52	3.759999999999991	Agency	3.759999999999991	3.990000000000009	0.9381315583134756
458.52	0.5	AudioYouCanChoose	n/a	n/a	1
458.52	0.5	AudioInstruction	3.759999999999991	3.990000000000009	1
458.52	0.5	Audio	n/a	n/a	1
461.05	0.0	Map1	n/a	n/a	1
462.28	0.0	AgentNoShock	n/a	n/a	1
462.28	0.0	Button	n/a	n/a	1
462.31	1.5	WitnessNoShock	n/a	n/a	1
462.51	0.2	Audio	n/a	n/a	1
462.51	0.0	LogNoShock	n/a	n/a	1
462.51	0.2	AudioTone	n/a	n/a	1
462.52	11.04000000000002	RatingScale	n/a	n/a	1
473.67	0.0	FixationCross	n/a	n/a	1
475.27	0.0	FixationCross	n/a	n/a	1
480.27	3.1000000000000227	Agency	3.1000000000000227	3.6299999999999955	-0.8694585824527311
480.27	0.5	AudioInstruction	3.1000000000000227	3.6299999999999955	1
480.27	0.5	Audio	n/a	n/a	1
480.27	0.5	AudioYouCanChoose	n/a	n/a	1
482.79999999999995	0.0	Map2	n/a	n/a	1
483.37	0.0	AgentNoShock	n/a	n/a	1
483.37	0.0	Button	n/a	n/a	1
483.7	1.5	WitnessNoShock	n/a	n/a	1
483.9	0.2	Audio	n/a	n/a	1
483.9	0.2	AudioTone	n/a	n/a	1
483.9	0.2	AudioTone	n/a	n/a	1
483.90999999999997	9.050000000000068	RatingScale	n/a	n/a	1
493.05999999999995	0.0	FixationCross	n/a	n/a	1
494.84000000000003	0.0	FixationCross	n/a	n/a	1
498.03999999999996	0.5	AudioInstruction	3.0300000000000864	3.269999999999982	1
498.03999999999996	0.5	AudioYouCanChoose	n/a	n/a	1
498.03999999999996	0.5	Audio	n/a	n/a	1
498.03999999999996	3.0300000000000864	Agency	3.0300000000000864	3.269999999999982	-0.7420003032959869
500.57000000000005	0.0	Map2	n/a	n/a	1
500.87000000000006	1.5	WitnessNoShock	n/a	n/a	1
501.07000000000005	0.0	AgentNoShock	n/a	n/a	1
501.30999999999995	0.2	AudioTone	n/a	n/a	1
501.30999999999995	0.2	AudioTone	n/a	n/a	1
501.30999999999995	0.2	Audio	n/a	n/a	1
501.30999999999995	0.0	LogNoShock	n/a	n/a	1
501.31999999999994	8.050000000000068	RatingScale	n/a	n/a	1
509.47	0.0	FixationCross	n/a	n/a	1
510.92999999999995	0.0	FixationCross	n/a	n/a	1
512.93	0.5	Audio	n/a	n/a	1
512.93	0.5	AudioInstruction	3.8600000000000136	4.690000000000055	1
512.93	0.5	AudioYouCanChoose	n/a	n/a	1
512.93	3.8600000000000136	Agency	3.8600000000000136	4.690000000000055	0.5997877627341988
515.46	0.0	Map1	n/a	n/a	1
516.5899999999999	1.5	WitnessNoShock	n/a	n/a	1
516.79	0.0	AgentNoShock	n/a	n/a	1
517.62	0.2	AudioTone	n/a	n/a	1
517.62	0.0	LogNoShock	n/a	n/a	1
517.62	0.2	Audio	n/a	n/a	1
517.62	0.2	AudioTone	n/a	n/a	1
517.63	9.049999999999955	RatingScale	n/a	n/a	1
526.78	0.0	FixationCross	n/a	n/a	1
528.25	0.0	FixationCross	n/a	n/a	1
532.05	0.5	AudioInstruction	3.2200000000000273	3.740000000000009	1
532.05	0.5	Audio	n/a	n/a	1
532.05	0.5	AudioYouCanChoose	n/a	n/a	1
532.05	3.2200000000000273	Agency	3.2200000000000273	3.740000000000009	-0.26692853553062756
534.58	0.0	Map2	n/a	n/a	1
535.0699999999999	1.5	WitnessNoShock	n/a	n/a	1
535.27	0.0	AgentNoShock	n/a	n/a	1
535.79	0.2	AudioTone	n/a	n/a	1
535.79	0.2	AudioTone	n/a	n/a	1
535.79	0.2	Audio	n/a	n/a	1
535.79	0.0	LogNoShock	n/a	n/a	1
535.8	11.050000000000068	RatingScale	n/a	n/a	1
546.96	0.0	FixationCross	n/a	n/a	1
548.12	0.0	FixationCross	n/a	n/a	1
548.32	4.069999999999936	Agency	4.069999999999936	4.2999999999999545	0.9844800234612024
548.32	0.5	AudioInstruction	4.069999999999936	4.2999999999999545	1
548.32	0.5	AudioYouCanChoose	n/a	n/a	1
548.32	0.5	Audio	n/a	n/a	1
550.85	0.0	Map2	n/a	n/a	1
552.39	0.0	AgentNoShock	n/a	n/a	1
552.39	0.0	Button	n/a	n/a	1
552.42	1.5	WitnessNoShock	n/a	n/a	1
552.62	0.2	AudioTone	n/a	n/a	1
552.62	0.2	Audio	n/a	n/a	1
552.62	0.0	LogNoShock	n/a	n/a	1
552.63	9.059999999999945	RatingScale	n/a	n/a	1
561.8	0.0	FixationCross	n/a	n/a	1
562.86	0.0	FixationCross	n/a	n/a	1
566.06	0.5	AudioYouCanChoose	n/a	n/a	1
566.06	0.5	AudioInstruction	3.090000000000032	3.9300000000000637	1
566.06	0.5	Audio	n/a	n/a	1
566.06	3.090000000000032	Agency	3.090000000000032	3.9300000000000637	-1.6851915690549295
568.59	0.0	Map1	n/a	n/a	1
568.9499999999999	1.5	WitnessNoShock	n/a	n/a	1
569.15	0.0	AgentNoShock	n/a	n/a	1
569.99	0.0	LogNoShock	n/a	n/a	1
569.99	0.2	Audio	n/a	n/a	1
569.99	0.2	AudioTone	n/a	n/a	1
569.99	0.2	AudioTone	n/a	n/a	1
570.0	9.059999999999945	RatingScale	n/a	n/a	1
579.16	0.0	FixationCross	n/a	n/a	1
580.49	0.0	FixationCross	n/a	n/a	1
582.49	3.1200000000000045	Agency	3.1200000000000045	3.6499999999999773	-1.0363130569850456
582.49	0.5	AudioInstruction	3.1200000000000045	3.6499999999999773	1
582.49	0.5	AudioYouCanChoose	n/a	n/a	1
582.49	0.5	Audio	n/a	n/a	1
585.02	0.0	Map1	n/a	n/a	1
585.61	0.0	Button	n/a	n/a	1
585.61	0.0	AgentNoShock	n/a	n/a	1
585.9399999999999	1.5	WitnessNoShock	n/a	n/a	1
586.14	0.2	AudioTone	n/a	n/a	1
586.14	0.2	Audio	n/a	n/a	1
586.14	0.2	AudioTone	n/a	n/a	1
586.15	9.050000000000068	RatingScale	n/a	n/a	1
595.31	0.0	FixationCross	n/a	n/a	1
596.67	0.0	FixationCross	n/a	n/a	1
598.07	0.5	AudioYouCanChoose	n/a	n/a	1
598.07	3.199999999999932	Agency	3.199999999999932	3.7199999999999136	-0.1835012982647127
598.07	0.5	Audio	n/a	n/a	1
598.07	0.5	AudioInstruction	3.199999999999932	3.7199999999999136	1
600.59	0.0	Map1	n/a	n/a	1
601.27	0.0	AgentNoShock	n/a	n/a	1
601.27	0.0	Button	n/a	n/a	1
601.5899999999999	1.5	WitnessNoShock	n/a	n/a	1
601.79	0.2	Audio	n/a	n/a	1
601.79	0.0	LogNoShock	n/a	n/a	1
601.79	0.2	AudioTone	n/a	n/a	1
601.8	8.050000000000068	RatingScale	n/a	n/a	1
609.96	0.0	FixationCross	n/a	n/a	1
611.65	0.0	FixationCross	n/a	n/a	1
613.65	0.5	Audio	n/a	n/a	1
613.65	0.5	AudioYouCanChoose	n/a	n/a	1
613.65	0.5	AudioInstruction	3.82000000000005	4.659999999999968	1
613.65	3.82000000000005	Agency	3.82000000000005	4.659999999999968	-0.13715283311658555
616.18	0.0	Map1	n/a	n/a	1
617.27	1.5	WitnessNoShock	n/a	n/a	1
617.47	0.0	AgentNoShock	n/a	n/a	1
618.31	0.2	Audio	n/a	n/a	1
618.31	0.2	AudioTone	n/a	n/a	1
618.31	0.2	AudioTone	n/a	n/a	1
618.31	0.0	LogNoShock	n/a	n/a	1
618.3199999999999	9.160000000000082	RatingScale	n/a	n/a	1
627.58	0.0	FixationCross	n/a	n/a	1
629.58	0.0	FixationCross	n/a	n/a	1
635.18	0.5	Audio	n/a	n/a	1
635.18	0.5	AudioYouCanChoose	n/a	n/a	1
635.18	0.5	AudioInstruction	3.740000000000009	3.9700000000000273	1
635.18	3.740000000000009	Agency	3.740000000000009	3.9700000000000273	1.1860958468545337
637.72	0.0	Map1	n/a	n/a	1
638.92	0.0	Button	n/a	n/a	1
638.92	0.0	AgentNoShock	n/a	n/a	1
638.9499999999999	1.5	WitnessNoShock	n/a	n/a	1
639.15	0.0	LogNoShock	n/a	n/a	1
639.15	0.2	AudioTone	n/a	n/a	1
